circ_id,final_purpose,final_status,reason,hsdir_fp,start,extended_1,extended_2,extended_3,extended_4,end,rebuilt
17,hs_client_hsdir,built,,EB902DF84069187F7F879744C60C14FD3AE249A2,2020-06-19 14:06:46.784000,2020-06-19 14:06:46.790000,2020-06-19 14:06:46.911000,2020-06-19 14:06:47.138000,2020-06-19 14:06:47.371000,2020-06-19 14:06:47.372000,
18,hs_client_hsdir,built,,2ACEC0EB4F92729B8CA22C868545866B9529431C,2020-06-19 14:06:46.789000,2020-06-19 14:06:46.799000,2020-06-19 14:06:46.882000,2020-06-19 14:06:46.989000,2020-06-19 14:06:47.170000,2020-06-19 14:06:47.170000,
19,hs_client_hsdir,built,,09092FF120A9FD9DC1AEAC899B5C3CFECBA6C279,2020-06-19 14:06:46.839000,2020-06-19 14:06:46.882000,2020-06-19 14:06:46.922000,2020-06-19 14:06:46.998000,2020-06-19 14:06:47.138000,2020-06-19 14:06:47.139000,
20,hs_client_hsdir,built,,3FA04DAFB39C8C2D3BB3568C4B7F84194691D9CB,2020-06-19 14:06:46.911000,2020-06-19 14:06:46.922000,2020-06-19 14:06:46.955000,2020-06-19 14:06:47.023000,2020-06-19 14:06:47.253000,2020-06-19 14:06:47.253000,
21,hs_client_hsdir,built,,9B1BE5D20FB9069523EF4889027325CE89B42460,2020-06-19 14:06:46.985000,2020-06-19 14:06:46.989000,2020-06-19 14:06:47.046000,2020-06-19 14:06:47.170000,2020-06-19 14:06:47.301000,2020-06-19 14:06:47.301000,
22,hs_client_hsdir,built,,C86C538EF0A24E010342F30DBCACC2A7EB7CA833,2020-06-19 14:06:47.027000,2020-06-19 14:06:47.055000,2020-06-19 14:06:47.145000,2020-06-19 14:06:47.200000,2020-06-19 14:06:47.294000,2020-06-19 14:06:47.294000,
23,hs_client_hsdir,built,,513329E3DF7D61E571202ED886E527A744EE52F2,2020-06-19 14:06:47.039000,2020-06-19 14:06:47.055000,2020-06-19 14:06:47.128000,2020-06-19 14:06:47.289000,2020-06-19 14:06:47.581000,2020-06-19 14:06:47.581000,
24,hs_client_hsdir,built,,46F90EF3A3628C134DBB4654D0E4FF7EB914B690,2020-06-19 14:06:47.217000,2020-06-19 14:06:47.243000,2020-06-19 14:06:47.289000,2020-06-19 14:06:47.413000,2020-06-19 14:06:47.642000,2020-06-19 14:06:47.642000,
25,hs_client_hsdir,built,,F2C06082180148346184C61AC009639C0A94E924,2020-06-19 14:06:47.289000,2020-06-19 14:06:47.294000,2020-06-19 14:06:47.352000,2020-06-19 14:06:47.442000,2020-06-19 14:06:47.684000,2020-06-19 14:06:47.442000,2020-06-19 14:06:47.684000
26,hs_client_hsdir,built,,08F06A0DDAFABF9A26FCB2E392A1435F9E048216,2020-06-19 14:06:47.298000,2020-06-19 14:06:47.326000,2020-06-19 14:06:47.381000,2020-06-19 14:06:47.493000,2020-06-19 14:06:47.599000,2020-06-19 14:06:47.599000,
27,hs_client_hsdir,built,,BEF65D2CA651B5E484BB0E3DA31DD192935FEB1E,2020-06-19 14:06:47.332000,2020-06-19 14:06:47.351000,2020-06-19 14:06:47.432000,2020-06-19 14:06:47.677000,2020-06-19 14:06:47.946000,2020-06-19 14:06:47.947000,
28,hs_client_hsdir,built,,1F7AADAEBD6141DCEA320FE821DC2CF8E7E44B81,2020-06-19 14:06:47.340000,2020-06-19 14:06:47.370000,2020-06-19 14:06:47.422000,2020-06-19 14:06:47.553000,2020-06-19 14:06:47.652000,2020-06-19 14:06:47.653000,
29,hs_client_hsdir,built,,F863275B6D445E2E538E0E2F4C4FEA4878E2B2D1,2020-06-19 14:06:47.343000,2020-06-19 14:06:47.370000,2020-06-19 14:06:47.508000,2020-06-19 14:06:47.773000,2020-06-19 14:06:48.097000,2020-06-19 14:06:48.097000,
30,hs_client_hsdir,built,,D983EC97264C0FB1C979C84ACD91C70273C41272,2020-06-19 14:06:47.369000,2020-06-19 14:06:47.381000,2020-06-19 14:06:47.422000,2020-06-19 14:06:47.528000,2020-06-19 14:06:47.699000,2020-06-19 14:06:47.700000,
31,hs_client_hsdir,built,,C871C91489886D5E2E94C13EA1A5FDC4B6DC5204,2020-06-19 14:06:47.438000,2020-06-19 14:06:47.450000,2020-06-19 14:06:47.494000,2020-06-19 14:06:47.573000,2020-06-19 14:06:47.865000,2020-06-19 14:06:47.866000,
32,hs_client_hsdir,built,,5C13E10889688626EDA8061779FA85917797A627,2020-06-19 14:06:47.499000,2020-06-19 14:06:47.507000,2020-06-19 14:06:47.552000,2020-06-19 14:06:47.609000,2020-06-19 14:06:47.756000,2020-06-19 14:06:47.757000,
33,hs_client_hsdir,built,,54371D64F4AED8CD1EF8ED1B58C725C4063BDE42,2020-06-19 14:06:47.551000,2020-06-19 14:06:47.562000,2020-06-19 14:06:47.629000,2020-06-19 14:06:47.743000,2020-06-19 14:06:48.074000,2020-06-19 14:06:48.075000,
34,hs_client_hsdir,built,,0A9771723D8DE2E015718303DCC8BCD88AFC620A,2020-06-19 14:06:47.590000,2020-06-19 14:06:47.599000,2020-06-19 14:06:47.652000,2020-06-19 14:06:47.783000,2020-06-19 14:06:48.555000,2020-06-19 14:06:48.555000,
35,hs_client_hsdir,built,,E65BA17239C454A82082B0B4F3DDD8D83E4FD893,2020-06-19 14:06:47.677000,2020-06-19 14:06:47.684000,2020-06-19 14:06:47.733000,2020-06-19 14:06:47.823000,2020-06-19 14:06:48.098000,2020-06-19 14:06:48.098000,
36,hs_client_hsdir,built,,AF475359500A11B48E11561CB282955DF7AA15D0,2020-06-19 14:06:47.717000,2020-06-19 14:06:47.722000,2020-06-19 14:06:47.762000,2020-06-19 14:06:47.856000,2020-06-19 14:06:47.980000,2020-06-19 14:06:47.980000,
37,hs_client_hsdir,built,,DF445006932A7BA942F3EBB4457D7ABF2E4006E0,2020-06-19 14:06:47.737000,2020-06-19 14:06:47.756000,2020-06-19 14:06:47.799000,2020-06-19 14:06:47.893000,2020-06-19 14:06:48.055000,2020-06-19 14:06:48.055000,
38,hs_client_hsdir,built,,F21DE9C7DE31601D9716781E17E24380887883D1,2020-06-19 14:06:47.756000,2020-06-19 14:06:47.772000,2020-06-19 14:06:47.924000,2020-06-19 14:06:48.029000,2020-06-19 14:06:48.444000,2020-06-19 14:06:48.444000,
39,hs_client_hsdir,built,,1FBAE723F8186847E30EA1C03CCA3D4081D4E2F9,2020-06-19 14:06:47.759000,2020-06-19 14:06:47.773000,2020-06-19 14:06:47.823000,2020-06-19 14:06:47.937000,2020-06-19 14:06:48.158000,2020-06-19 14:06:48.158000,
40,hs_client_hsdir,built,,7CD234DFEFE8F215EC9AE2BC1D2CAFC9E0D1CC00,2020-06-19 14:06:47.861000,2020-06-19 14:06:47.880000,2020-06-19 14:06:47.936000,2020-06-19 14:06:48.006000,2020-06-19 14:06:48.208000,2020-06-19 14:06:48.209000,
41,hs_client_hsdir,built,,F27F9D7FC6D46E0F91533C68B572347435797CB0,2020-06-19 14:06:47.889000,2020-06-19 14:06:47.902000,2020-06-19 14:06:47.936000,2020-06-19 14:06:48.018000,2020-06-19 14:06:48.249000,2020-06-19 14:06:48.249000,
42,hs_client_hsdir,built,,3FC27FCECCE4248840FB9FF43A9E14A0A63B68B8,2020-06-19 14:06:47.889000,2020-06-19 14:06:47.902000,2020-06-19 14:06:47.936000,2020-06-19 14:06:47.997000,2020-06-19 14:06:48.115000,2020-06-19 14:06:48.116000,
43,hs_client_hsdir,built,,5B23885B98440FAE58CCAA85BC28FDDBCAE578E3,2020-06-19 14:06:47.893000,2020-06-19 14:06:47.902000,2020-06-19 14:06:47.936000,2020-06-19 14:06:48.029000,2020-06-19 14:06:48.209000,2020-06-19 14:06:48.209000,
44,hs_client_hsdir,built,,D971A4E181162BD99FEE4C2AD605D604A4FD5D4B,2020-06-19 14:06:47.915000,2020-06-19 14:06:47.924000,2020-06-19 14:06:48.543000,2020-06-19 14:06:48.793000,2020-06-19 14:06:49.037000,2020-06-19 14:06:49.038000,
45,hs_client_hsdir,built,,C65DE4A7380BACAC9478561959DC59DD1FF5E1B9,2020-06-19 14:06:47.978000,2020-06-19 14:06:47.990000,2020-06-19 14:06:48.105000,2020-06-19 14:06:48.336000,2020-06-19 14:06:48.754000,2020-06-19 14:06:48.754000,
46,hs_client_hsdir,built,,6D6EC2A2E2ED8BFF2D4834F8D669D82FC2A9FA8D,2020-06-19 14:06:48.069000,2020-06-19 14:06:48.084000,2020-06-19 14:06:48.282000,2020-06-19 14:06:48.343000,2020-06-19 14:06:48.477000,2020-06-19 14:06:48.478000,
47,hs_client_hsdir,built,,AF4997738E0CFC014CD04FB09A670D2C5F1E79A4,2020-06-19 14:06:48.155000,2020-06-19 14:06:48.158000,2020-06-19 14:06:48.218000,2020-06-19 14:06:48.303000,2020-06-19 14:06:48.451000,2020-06-19 14:06:48.451000,
48,hs_client_hsdir,built,,EBB50442D1D826DBE9C61A9EE5E0A2CE44DD989A,2020-06-19 14:06:48.190000,2020-06-19 14:06:48.197000,2020-06-19 14:06:48.249000,2020-06-19 14:06:48.399000,2020-06-19 14:06:48.597000,2020-06-19 14:06:48.597000,
49,hs_client_hsdir,built,,42C6EA60EF16B3A1F7B42DEFC088705F0FF8096E,2020-06-19 14:06:48.200000,2020-06-19 14:06:48.208000,2020-06-19 14:06:48.235000,2020-06-19 14:06:48.292000,2020-06-19 14:06:48.462000,2020-06-19 14:06:48.462000,
50,hs_client_hsdir,built,,2BFEFB4839F6F796AB9A0287FDFD51F7280EEA2D,2020-06-19 14:06:48.235000,2020-06-19 14:06:48.237000,2020-06-19 14:06:48.363000,2020-06-19 14:06:48.597000,2020-06-19 14:06:49.260000,2020-06-19 14:06:49.260000,
51,hs_client_hsdir,failed,timeout,,2020-06-19 14:06:48.290000,2020-06-19 14:06:48.302000,2020-06-19 14:06:48.335000,,,2020-06-19 14:06:52.294000,
52,hs_client_hsdir,built,,3EC89848FA5EEB98D561D8A576B7D5509E82284B,2020-06-19 14:06:48.290000,2020-06-19 14:06:48.303000,2020-06-19 14:06:48.364000,2020-06-19 14:06:48.520000,2020-06-19 14:06:48.667000,2020-06-19 14:06:48.667000,
53,hs_client_hsdir,built,,2ABA928945F7EC1E9DD105A628D5C05609DB5B6D,2020-06-19 14:06:48.292000,2020-06-19 14:06:48.303000,2020-06-19 14:06:48.353000,2020-06-19 14:06:48.419000,2020-06-19 14:06:48.534000,2020-06-19 14:06:48.420000,2020-06-19 14:06:48.535000
54,hs_client_hsdir,built,,3F91F384ABF6D115080638E52381231D1BFBFC84,2020-06-19 14:06:48.307000,2020-06-19 14:06:48.311000,2020-06-19 14:06:48.354000,2020-06-19 14:06:48.420000,2020-06-19 14:06:48.622000,2020-06-19 14:06:48.623000,
55,hs_client_hsdir,built,,C86F7CB21341970DEDF4B6017CCE5F41D7179289,2020-06-19 14:06:48.313000,2020-06-19 14:06:48.322000,2020-06-19 14:06:48.451000,2020-06-19 14:06:48.718000,2020-06-19 14:06:49.078000,2020-06-19 14:06:49.079000,
56,hs_client_hsdir,failed,destroyed,,2020-06-19 14:06:48.322000,2020-06-19 14:06:48.335000,,,,2020-06-19 14:06:48.435000,
57,hs_client_hsdir,built,,9AED373BD9415E83BDCFC735FCA288178829459A,2020-06-19 14:06:48.399000,2020-06-19 14:06:48.405000,2020-06-19 14:06:48.451000,2020-06-19 14:06:48.622000,2020-06-19 14:06:48.958000,2020-06-19 14:06:48.958000,
58,hs_client_hsdir,built,,7CE954CEDB9827C34782A3F172EE01DBDC683AC8,2020-06-19 14:06:48.399000,2020-06-19 14:06:48.405000,2020-06-19 14:06:48.519000,2020-06-19 14:06:48.730000,2020-06-19 14:06:49.260000,2020-06-19 14:06:49.260000,
59,hs_client_hsdir,built,,4F500157ABF70A1A94636D268A742A8B227B8BFD,2020-06-19 14:06:48.444000,2020-06-19 14:06:48.451000,2020-06-19 14:06:48.519000,2020-06-19 14:06:48.587000,2020-06-19 14:06:48.767000,2020-06-19 14:06:48.767000,
60,hs_client_hsdir,built,,DD823AFB415380A802DCAEB9461AE637604107FB,2020-06-19 14:06:48.462000,2020-06-19 14:06:48.477000,2020-06-19 14:06:48.543000,2020-06-19 14:06:48.667000,2020-06-19 14:06:48.811000,2020-06-19 14:06:48.811000,
61,hs_client_hsdir,built,,5AEAA32FE69683F8B1271E4A331F16A21BF808B7,2020-06-19 14:06:48.497000,2020-06-19 14:06:48.518000,2020-06-19 14:06:48.555000,2020-06-19 14:06:48.669000,2020-06-19 14:06:48.863000,2020-06-19 14:06:48.863000,
62,hs_client_hsdir,built,,F27D5D7D2A1FE4DF7D826FF32174C62FF1394CA2,2020-06-19 14:06:48.497000,2020-06-19 14:06:48.518000,2020-06-19 14:06:48.555000,2020-06-19 14:06:48.653000,2020-06-19 14:06:48.775000,2020-06-19 14:06:48.775000,
63,hs_client_hsdir,built,,D8056CAD4A3D6EE7D82748027474BF5C53E569D9,2020-06-19 14:06:48.638000,2020-06-19 14:06:48.652000,2020-06-19 14:06:48.709000,2020-06-19 14:06:48.826000,2020-06-19 14:06:48.991000,2020-06-19 14:06:48.992000,
64,hs_client_hsdir,built,,521C30A968743B13E17E22E39BE52DA020FB92E1,2020-06-19 14:06:48.651000,2020-06-19 14:06:48.667000,2020-06-19 14:06:48.709000,2020-06-19 14:06:48.811000,2020-06-19 14:06:49.039000,2020-06-19 14:06:49.039000,
65,hs_client_hsdir,built,,BF0FB582E37F738CD33C3651125F2772705BB8E8,2020-06-19 14:06:48.666000,2020-06-19 14:06:48.679000,2020-06-19 14:06:48.754000,2020-06-19 14:06:49.037000,2020-06-19 14:06:49.169000,2020-06-19 14:06:49.169000,
66,hs_client_hsdir,built,,2ABA91862FD0226372F063C94B8C37513EC8A6B7,2020-06-19 14:06:48.668000,2020-06-19 14:06:48.680000,2020-06-19 14:06:48.767000,2020-06-19 14:06:48.958000,2020-06-19 14:06:49.499000,2020-06-19 14:06:49.499000,
67,hs_client_hsdir,built,,F21760E63FE2BB45629BB14FCDB0FD677485DAF8,2020-06-19 14:06:48.780000,2020-06-19 14:06:48.810000,2020-06-19 14:06:48.894000,2020-06-19 14:06:48.980000,2020-06-19 14:06:49.097000,2020-06-19 14:06:49.098000,
68,hs_client_hsdir,built,,CD5316A75554C2DADB87EF3624E95D848C309CE8,2020-06-19 14:06:48.810000,2020-06-19 14:06:48.826000,2020-06-19 14:06:48.958000,2020-06-19 14:06:49.078000,2020-06-19 14:06:49.246000,2020-06-19 14:06:49.246000,
69,hs_client_hsdir,built,,DF557F3F523CCB762A50D4B3DF33E8BEAD4F79D8,2020-06-19 14:06:48.815000,2020-06-19 14:06:48.826000,2020-06-19 14:06:48.894000,2020-06-19 14:06:48.980000,2020-06-19 14:06:49.079000,2020-06-19 14:06:49.079000,
70,hs_client_hsdir,built,,06B0A287B485288524ED761DFAFAAAD2E4A8992B,2020-06-19 14:06:48.869000,2020-06-19 14:06:48.908000,2020-06-19 14:06:48.979000,2020-06-19 14:06:49.106000,2020-06-19 14:06:49.292000,2020-06-19 14:06:49.293000,
71,hs_client_hsdir,built,,97D2A26EA5C9972E66D23F4698E94DBDBA8F6C18,2020-06-19 14:06:48.894000,2020-06-19 14:06:48.909000,2020-06-19 14:06:49.008000,2020-06-19 14:06:49.146000,2020-06-19 14:06:49.299000,2020-06-19 14:06:49.299000,
72,hs_client_hsdir,built,,46F9FB943917858F618F2648595DEACD931D4400,2020-06-19 14:06:48.899000,2020-06-19 14:06:48.925000,2020-06-19 14:06:48.980000,2020-06-19 14:06:49.082000,2020-06-19 14:06:49.206000,2020-06-19 14:06:49.206000,
73,hs_client_hsdir,built,,5C5D61F279AA0816F506FD5CE86C30F256291DDE,2020-06-19 14:06:48.947000,2020-06-19 14:06:48.957000,2020-06-19 14:06:49.023000,2020-06-19 14:06:49.219000,2020-06-19 14:06:49.418000,2020-06-19 14:06:49.418000,
74,hs_client_hsdir,built,,3EDD00245D93664A33A724BA377150E5531ED033,2020-06-19 14:06:48.953000,2020-06-19 14:06:48.966000,2020-06-19 14:06:49.023000,2020-06-19 14:06:49.129000,2020-06-19 14:06:49.293000,2020-06-19 14:06:49.293000,
75,hs_client_hsdir,built,,A4A30EADEFBA4921AB246954E051F45EF85B459D,2020-06-19 14:06:48.957000,2020-06-19 14:06:48.967000,2020-06-19 14:06:49.023000,2020-06-19 14:06:49.128000,2020-06-19 14:06:49.327000,2020-06-19 14:06:49.327000,
76,hs_client_hsdir,built,,A857DA8F3728DE4475BFCD86D91351F5E302B3DF,2020-06-19 14:06:48.997000,2020-06-19 14:06:49.007000,2020-06-19 14:06:49.106000,2020-06-19 14:06:49.245000,2020-06-19 14:06:49.393000,2020-06-19 14:06:49.393000,
77,hs_client_hsdir,built,,0C475BA4D3AA3C289B716F95954CAD616E50C4E5,2020-06-19 14:06:49.018000,2020-06-19 14:06:49.036000,2020-06-19 14:06:49.097000,2020-06-19 14:06:49.185000,2020-06-19 14:06:49.339000,2020-06-19 14:06:49.339000,
78,hs_client_hsdir,built,,AAFC0E17BBDAF6534910DA7149F0675F04FC09FB,2020-06-19 14:06:49.127000,2020-06-19 14:06:49.137000,2020-06-19 14:06:49.196000,2020-06-19 14:06:49.310000,2020-06-19 14:06:49.491000,2020-06-19 14:06:49.491000,
79,hs_client_hsdir,built,,6D72E970EB5218702C854BE250EC0663CC14D9BD,2020-06-19 14:06:49.146000,2020-06-19 14:06:49.167000,2020-06-19 14:06:49.206000,2020-06-19 14:06:49.310000,2020-06-19 14:06:49.548000,2020-06-19 14:06:49.548000,
80,hs_client_hsdir,built,,EB85093567CAD1AD247471DD514FDF3737A51953,2020-06-19 14:06:49.181000,2020-06-19 14:06:49.196000,2020-06-19 14:06:49.258000,2020-06-19 14:06:49.327000,2020-06-19 14:06:49.407000,2020-06-19 14:06:49.407000,
81,hs_client_hsdir,built,,F21DFB7CCD5EEF3E021086EC96EF7CFCAA72F4F3,2020-06-19 14:06:49.201000,2020-06-19 14:06:49.219000,2020-06-19 14:06:49.292000,2020-06-19 14:06:49.393000,2020-06-19 14:06:49.521000,2020-06-19 14:06:49.522000,
82,hs_client_hsdir,built,,E81978D79F5FBC67DD0E80F6EADCE88A97A79554,2020-06-19 14:06:49.245000,2020-06-19 14:06:49.258000,2020-06-19 14:06:49.339000,2020-06-19 14:06:49.507000,2020-06-19 14:06:49.665000,2020-06-19 14:06:49.665000,
83,hs_client_hsdir,built,,12FD624EE73CEF37137C90D38B2406A66F68FAA2,2020-06-19 14:06:49.257000,2020-06-19 14:06:49.268000,2020-06-19 14:06:49.310000,2020-06-19 14:06:49.407000,2020-06-19 14:06:49.580000,2020-06-19 14:06:49.580000,
84,hs_client_hsdir,built,,5436FC72ABDEAC39BF58E64E5E12C462A7D3D088,2020-06-19 14:06:49.289000,2020-06-19 14:06:49.299000,2020-06-19 14:06:49.352000,2020-06-19 14:06:49.426000,2020-06-19 14:06:49.569000,2020-06-19 14:06:49.569000,
85,hs_client_hsdir,built,,42CEC4830393125347B2C6C7AF68C8B1C8C55793,2020-06-19 14:06:49.289000,2020-06-19 14:06:49.299000,2020-06-19 14:06:49.357000,2020-06-19 14:06:49.692000,2020-06-19 14:06:49.816000,2020-06-19 14:06:49.816000,
86,hs_client_hsdir,built,,475E3EB2F4D3E05EE6196DA8940BF335911196F6,2020-06-19 14:06:49.292000,2020-06-19 14:06:49.310000,2020-06-19 14:06:49.372000,2020-06-19 14:06:49.456000,2020-06-19 14:06:49.589000,2020-06-19 14:06:49.456000,2020-06-19 14:06:49.589000
87,hs_client_hsdir,built,,EF56AD555FD80E7BDA2FA493D9359ADEB7815B47,2020-06-19 14:06:49.323000,2020-06-19 14:06:49.327000,2020-06-19 14:06:49.384000,2020-06-19 14:06:49.466000,2020-06-19 14:06:49.632000,2020-06-19 14:06:49.632000,
88,hs_client_hsdir,built,,F2AF93D23D91F9CFE03C5151DF01B0481BF99E12,2020-06-19 14:06:49.331000,2020-06-19 14:06:49.339000,2020-06-19 14:06:49.384000,2020-06-19 14:06:49.466000,2020-06-19 14:06:49.589000,2020-06-19 14:06:49.589000,
89,hs_client_hsdir,failed,destroyed,,2020-06-19 14:06:49.352000,2020-06-19 14:06:49.357000,2020-06-19 14:06:49.407000,,,2020-06-19 14:06:49.456000,
90,hs_client_hsdir,built,,CD97DD0842A79184A7D057ECACEF7408C239C710,2020-06-19 14:06:49.384000,2020-06-19 14:06:49.392000,2020-06-19 14:06:49.434000,2020-06-19 14:06:49.490000,2020-06-19 14:06:49.589000,2020-06-19 14:06:49.590000,
91,hs_client_hsdir,built,,470BC5C6A8BD1D9FDBB55689FB3030310181EAE2,2020-06-19 14:06:49.384000,2020-06-19 14:06:49.393000,2020-06-19 14:06:49.434000,2020-06-19 14:06:49.507000,2020-06-19 14:06:49.632000,2020-06-19 14:06:49.632000,
92,hs_client_hsdir,built,,0A7208B8903DD3FF5CDFA218A3823AF498CE69CE,2020-06-19 14:06:49.407000,2020-06-19 14:06:49.418000,2020-06-19 14:06:49.466000,2020-06-19 14:06:49.561000,2020-06-19 14:06:49.708000,2020-06-19 14:06:49.708000,
93,hs_client_hsdir,built,,754CB99117E6ED570DFCFB7D9F12674B97A4E28E,2020-06-19 14:06:49.407000,2020-06-19 14:06:49.418000,2020-06-19 14:06:49.481000,2020-06-19 14:06:49.548000,2020-06-19 14:06:49.647000,2020-06-19 14:06:49.647000,
94,hs_client_hsdir,built,,205ED2C309999F0F18767A1ECCD384B580070BA9,2020-06-19 14:06:49.447000,2020-06-19 14:06:49.456000,2020-06-19 14:06:49.507000,2020-06-19 14:06:49.580000,2020-06-19 14:06:49.828000,2020-06-19 14:06:49.828000,
95,hs_client_hsdir,built,,3EEEB7021D974D38B6D97BEFB55E5E48551A8FEA,2020-06-19 14:06:49.450000,2020-06-19 14:06:49.466000,2020-06-19 14:06:49.507000,2020-06-19 14:06:49.665000,2020-06-19 14:06:49.948000,2020-06-19 14:06:49.948000,
96,hs_client_hsdir,built,,C1939D36649DE98A202429631D8EFC70128D5F5F,2020-06-19 14:06:49.505000,2020-06-19 14:06:49.521000,2020-06-19 14:06:49.561000,2020-06-19 14:06:49.665000,2020-06-19 14:06:49.783000,2020-06-19 14:06:49.783000,
97,hs_client_hsdir,built,,7737A40305131AD8B5E60CFB9126E4BBE1ED7F76,2020-06-19 14:06:49.548000,2020-06-19 14:06:49.549000,2020-06-19 14:06:49.701000,2020-06-19 14:06:49.958000,2020-06-19 14:06:50.264000,2020-06-19 14:06:50.264000,
98,hs_client_hsdir,built,,31A97198C6E2BEBF57EB8FC7DC55A208AD35038E,2020-06-19 14:06:49.566000,2020-06-19 14:06:49.580000,2020-06-19 14:06:49.596000,2020-06-19 14:06:49.653000,2020-06-19 14:06:49.926000,2020-06-19 14:06:49.927000,
99,hs_client_hsdir,built,,5B1F0DAF378A1FAFCFD5FA9CDC66D1023DC0276E,2020-06-19 14:06:49.611000,2020-06-19 14:06:49.618000,2020-06-19 14:06:49.673000,2020-06-19 14:06:49.767000,2020-06-19 14:06:49.899000,2020-06-19 14:06:49.899000,
100,hs_client_hsdir,built,,A4A25EDAB880FF4200F4C21316F3B9E072C9F466,2020-06-19 14:06:49.622000,2020-06-19 14:06:49.632000,2020-06-19 14:06:49.646000,2020-06-19 14:06:49.692000,2020-06-19 14:06:49.791000,2020-06-19 14:06:49.792000,
101,hs_client_hsdir,built,,5C221379E5782E7697377E7DB48F72B2F649E9E4,2020-06-19 14:06:49.631000,2020-06-19 14:06:49.639000,2020-06-19 14:06:49.682000,2020-06-19 14:06:49.791000,2020-06-19 14:06:49.950000,2020-06-19 14:06:49.950000,
102,hs_client_hsdir,built,,A835BE6AAFF5A71D8699737588530FDE141B209E,2020-06-19 14:06:49.631000,2020-06-19 14:06:49.639000,2020-06-19 14:06:49.682000,2020-06-19 14:06:49.760000,2020-06-19 14:06:49.889000,2020-06-19 14:06:49.890000,
103,hs_client_hsdir,built,,9F90783A672015D4D40F22902964B92AD0EA0C17,2020-06-19 14:06:49.639000,2020-06-19 14:06:49.646000,2020-06-19 14:06:49.692000,2020-06-19 14:06:49.807000,2020-06-19 14:06:49.991000,2020-06-19 14:06:49.991000,
104,hs_client_hsdir,built,,6DA5D1B9B239501838E19CC0ACBAFAE737AEEC5B,2020-06-19 14:06:49.670000,2020-06-19 14:06:49.682000,2020-06-19 14:06:49.742000,2020-06-19 14:06:49.925000,2020-06-19 14:06:50.147000,2020-06-19 14:06:50.147000,
105,hs_client_hsdir,built,,A61B56A50D13DC29DBB23C6A033FA3F0C57420CF,2020-06-19 14:06:49.677000,2020-06-19 14:06:49.691000,2020-06-19 14:06:49.816000,2020-06-19 14:06:50.067000,2020-06-19 14:06:50.464000,2020-06-19 14:06:50.465000,
