circ_id,final_purpose,final_status,reason,hsdir_fp,start,extended_1,extended_2,extended_3,extended_4,end,rebuilt
47,hs_client_hsdir,built,,98FB767DAD3438B187F5BC8968EC8BB57896032A,2020-06-19 12:43:32.997000,2020-06-19 12:43:33.008000,2020-06-19 12:43:33.041000,2020-06-19 12:43:33.106000,2020-06-19 12:43:33.223000,2020-06-19 12:43:33.224000,
48,hs_client_hsdir,built,,F1E6676A0551B4D88262536FAAB488B861AACA1A,2020-06-19 12:43:33.105000,2020-06-19 12:43:33.112000,2020-06-19 12:43:33.156000,2020-06-19 12:43:33.227000,2020-06-19 12:43:33.347000,2020-06-19 12:43:33.348000,
49,hs_client_hsdir,built,,B771AA877687F88E6F1CA5354756DF6C8A7B6B24,2020-06-19 12:43:33.156000,2020-06-19 12:43:33.169000,2020-06-19 12:43:33.226000,2020-06-19 12:43:33.420000,2020-06-19 12:43:33.732000,2020-06-19 12:43:33.733000,
50,hs_client_hsdir,built,,D91E973F9F761FC97849616F3B57B0083AC6DA23,2020-06-19 12:43:33.213000,2020-06-19 12:43:33.226000,2020-06-19 12:43:33.274000,2020-06-19 12:43:33.387000,2020-06-19 12:43:33.646000,2020-06-19 12:43:33.646000,
51,hs_client_hsdir,built,,7B700C0C207EBD0002E00F499BE265519AC3C25A,2020-06-19 12:43:33.223000,2020-06-19 12:43:33.234000,2020-06-19 12:43:33.318000,2020-06-19 12:43:33.420000,2020-06-19 12:43:33.578000,2020-06-19 12:43:33.579000,
52,hs_client_hsdir,built,,44DF1007B545B4D8057F279025EBB33CF99BE227,2020-06-19 12:43:33.348000,2020-06-19 12:43:33.371000,2020-06-19 12:43:33.405000,2020-06-19 12:43:33.519000,2020-06-19 12:43:33.634000,2020-06-19 12:43:33.635000,
53,hs_client_hsdir,built,,C2B1BF766B95CF7B8B381357F6C376461B58DEB8,2020-06-19 12:43:33.371000,2020-06-19 12:43:33.379000,2020-06-19 12:43:33.420000,2020-06-19 12:43:33.520000,2020-06-19 12:43:33.791000,2020-06-19 12:43:33.791000,
54,hs_client_hsdir,built,,BC170D6C79EB09EF17193466097D1C7788031A3D,2020-06-19 12:43:33.371000,2020-06-19 12:43:33.378000,2020-06-19 12:43:33.440000,2020-06-19 12:43:33.568000,2020-06-19 12:43:34.027000,2020-06-19 12:43:34.028000,
55,hs_client_hsdir,failed,timeout,,2020-06-19 12:43:33.404000,2020-06-19 12:43:33.420000,2020-06-19 12:43:33.463000,2020-06-19 12:43:33.564000,,2020-06-19 12:43:37.625000,
56,hs_client_hsdir,built,,F1F9D1DBD7E56F99C61C3712D5F4A02153FD9AD4,2020-06-19 12:43:33.427000,2020-06-19 12:43:33.429000,2020-06-19 12:43:33.463000,2020-06-19 12:43:33.539000,2020-06-19 12:43:33.677000,2020-06-19 12:43:33.677000,
57,hs_client_hsdir,built,,D8B4C31E4DAF9CBC89EC13E3F5D968AD6CDC8BFD,2020-06-19 12:43:33.564000,2020-06-19 12:43:33.577000,2020-06-19 12:43:33.646000,2020-06-19 12:43:33.732000,2020-06-19 12:43:33.873000,2020-06-19 12:43:33.874000,
58,hs_client_hsdir,built,,F21DFB7CCD5EEF3E021086EC96EF7CFCAA72F4F3,2020-06-19 12:43:33.619000,2020-06-19 12:43:33.634000,2020-06-19 12:43:33.685000,2020-06-19 12:43:33.801000,2020-06-19 12:43:33.950000,2020-06-19 12:43:33.951000,
59,hs_client_hsdir,built,,FBCB12C5DAF965E86B9568208661CAD0A3F761ED,2020-06-19 12:43:33.633000,2020-06-19 12:43:33.645000,2020-06-19 12:43:33.698000,2020-06-19 12:43:33.811000,2020-06-19 12:43:34.004000,2020-06-19 12:43:33.811000,2020-06-19 12:43:34.005000
60,hs_client_hsdir,built,,A4A25EDAB880FF4200F4C21316F3B9E072C9F466,2020-06-19 12:43:33.656000,2020-06-19 12:43:33.663000,2020-06-19 12:43:33.779000,2020-06-19 12:43:33.949000,2020-06-19 12:43:34.730000,2020-06-19 12:43:34.731000,
61,hs_client_hsdir,built,,A64BD6DA33D870F3807C5775DEA23F6EE32289B3,2020-06-19 12:43:33.752000,2020-06-19 12:43:33.767000,2020-06-19 12:43:33.801000,2020-06-19 12:43:33.881000,2020-06-19 12:43:34.029000,2020-06-19 12:43:34.029000,
62,hs_client_hsdir,built,,ADB2C26629643DBB9F8FE0096E7D16F9414B4F8D,2020-06-19 12:43:33.767000,2020-06-19 12:43:33.769000,2020-06-19 12:43:33.801000,2020-06-19 12:43:33.872000,2020-06-19 12:43:33.959000,2020-06-19 12:43:33.960000,
63,hs_client_hsdir,built,,D907BCD0B9510C462EEB0688FD5421CD2E172B77,2020-06-19 12:43:33.965000,2020-06-19 12:43:33.997000,2020-06-19 12:43:34.033000,2020-06-19 12:43:34.133000,2020-06-19 12:43:34.295000,2020-06-19 12:43:34.295000,
64,hs_client_hsdir,built,,D8B99A7556B3A546910F505F374F55D2417EEE12,2020-06-19 12:43:34.120000,2020-06-19 12:43:34.124000,2020-06-19 12:43:34.178000,2020-06-19 12:43:34.260000,2020-06-19 12:43:34.412000,2020-06-19 12:43:34.413000,
65,hs_client_hsdir,built,,F21760E63FE2BB45629BB14FCDB0FD677485DAF8,2020-06-19 12:43:34.120000,2020-06-19 12:43:34.124000,2020-06-19 12:43:34.170000,2020-06-19 12:43:34.233000,2020-06-19 12:43:34.304000,2020-06-19 12:43:34.305000,
66,hs_client_hsdir,built,,C2AAB088555850FC434E68943F551072042B85F1,2020-06-19 12:43:34.120000,2020-06-19 12:43:34.124000,2020-06-19 12:43:34.187000,2020-06-19 12:43:34.303000,2020-06-19 12:43:34.442000,2020-06-19 12:43:34.443000,
67,hs_client_hsdir,built,,AD76F68E461FAF90D9A93221A994A0F6F84DD6A3,2020-06-19 12:43:34.130000,2020-06-19 12:43:34.143000,2020-06-19 12:43:34.232000,2020-06-19 12:43:34.343000,2020-06-19 12:43:34.590000,2020-06-19 12:43:34.591000,
68,hs_client_hsdir,built,,FBBC3BD58B471F6227DC0F05265C6A37C770905F,2020-06-19 12:43:34.142000,2020-06-19 12:43:34.168000,2020-06-19 12:43:34.207000,2020-06-19 12:43:34.311000,2020-06-19 12:43:34.524000,2020-06-19 12:43:34.524000,
69,hs_client_hsdir,built,,7B7BE656C316EED555CE9CF68D44CB5014767881,2020-06-19 12:43:34.142000,2020-06-19 12:43:34.169000,2020-06-19 12:43:34.208000,2020-06-19 12:43:34.272000,2020-06-19 12:43:34.374000,2020-06-19 12:43:34.375000,
70,hs_client_hsdir,built,,63540827C4832D214984EA47B7A68C593F9F862F,2020-06-19 12:43:34.147000,2020-06-19 12:43:34.177000,2020-06-19 12:43:34.233000,2020-06-19 12:43:34.294000,2020-06-19 12:43:34.376000,2020-06-19 12:43:34.377000,
71,hs_client_hsdir,built,,AFED770AE951DEA0CE33C1FB1463DC3188CBA2DD,2020-06-19 12:43:34.231000,2020-06-19 12:43:34.238000,2020-06-19 12:43:34.272000,2020-06-19 12:43:34.374000,2020-06-19 12:43:34.584000,2020-06-19 12:43:34.584000,
72,hs_client_hsdir,built,,D4E585CE0E37A8B34F0D534CA396B97238B12BFA,2020-06-19 12:43:34.394000,2020-06-19 12:43:34.399000,2020-06-19 12:43:34.432000,2020-06-19 12:43:34.532000,2020-06-19 12:43:34.789000,2020-06-19 12:43:34.790000,
73,hs_client_hsdir,built,,636794E0F8F1067E550FA51BF457163FFE2AC335,2020-06-19 12:43:34.483000,2020-06-19 12:43:34.496000,2020-06-19 12:43:34.576000,2020-06-19 12:43:34.846000,2020-06-19 12:43:35.351000,2020-06-19 12:43:35.351000,
74,hs_client_hsdir,failed,destroyed,,2020-06-19 12:43:34.495000,2020-06-19 12:43:34.505000,,,,2020-06-19 12:43:34.525000,
75,hs_client_hsdir,built,,A664577C394634C7BEB6040062144305CE4786FC,2020-06-19 12:43:34.576000,2020-06-19 12:43:34.590000,2020-06-19 12:43:34.635000,2020-06-19 12:43:34.730000,2020-06-19 12:43:34.955000,2020-06-19 12:43:34.956000,
76,hs_client_hsdir,built,,D8B9AE2CCFAF30A7974AAEB9B3FEAF035B070D81,2020-06-19 12:43:34.576000,2020-06-19 12:43:34.590000,2020-06-19 12:43:34.635000,2020-06-19 12:43:34.715000,2020-06-19 12:43:34.850000,2020-06-19 12:43:34.851000,
77,hs_client_hsdir,built,,6C251FA7F45E9DEDF5F69BA3D167F6BA736F49CD,2020-06-19 12:43:34.583000,2020-06-19 12:43:34.594000,2020-06-19 12:43:34.780000,2020-06-19 12:43:35.038000,2020-06-19 12:43:35.395000,2020-06-19 12:43:35.395000,
78,hs_client_hsdir,built,,2AFF47D161619E32C21B90AE7C65DC2057150294,2020-06-19 12:43:34.590000,2020-06-19 12:43:34.607000,2020-06-19 12:43:34.646000,2020-06-19 12:43:34.856000,2020-06-19 12:43:35.182000,2020-06-19 12:43:35.182000,
79,hs_client_hsdir,built,,ECC17C0BA74113FB7A4F58DAF2FF1EE23CE5DF06,2020-06-19 12:43:34.619000,2020-06-19 12:43:34.646000,2020-06-19 12:43:34.703000,2020-06-19 12:43:34.844000,2020-06-19 12:43:35.039000,2020-06-19 12:43:34.845000,2020-06-19 12:43:35.039000
80,hs_client_hsdir,built,,8DAA8003876C89F2E4C2AAF770B772E09B1D9F36,2020-06-19 12:43:34.757000,2020-06-19 12:43:34.772000,2020-06-19 12:43:34.849000,2020-06-19 12:43:35.016000,2020-06-19 12:43:35.351000,2020-06-19 12:43:35.351000,
81,measure_timeout,built,timeout,,2020-06-19 12:43:34.772000,2020-06-19 12:43:34.779000,2020-06-19 12:43:35.671000,2020-06-19 12:43:36.907000,2020-06-19 12:43:37.487000,2020-06-19 12:43:36.907000,2020-06-19 12:43:37.488000
82,hs_client_hsdir,built,,AFF2FC5C6F793B6E147EB93C1897D6DDA49E54FD,2020-06-19 12:43:34.920000,2020-06-19 12:43:34.954000,2020-06-19 12:43:35.055000,2020-06-19 12:43:35.291000,2020-06-19 12:43:35.597000,2020-06-19 12:43:35.597000,
83,hs_client_hsdir,failed,timeout,,2020-06-19 12:43:35.023000,2020-06-19 12:43:35.038000,,,,2020-06-19 12:43:38.649000,
84,hs_client_hsdir,failed,destroyed,,2020-06-19 12:43:35.029000,2020-06-19 12:43:35.046000,2020-06-19 12:43:35.089000,2020-06-19 12:43:35.181000,,2020-06-19 12:43:35.259000,
85,hs_client_hsdir,built,,A65E1523F313405BB60E4AA136A69EFA504C4F60,2020-06-19 12:43:35.162000,2020-06-19 12:43:35.180000,2020-06-19 12:43:35.220000,2020-06-19 12:43:35.282000,2020-06-19 12:43:35.371000,2020-06-19 12:43:35.372000,
86,hs_client_hsdir,built,,A4A30EADEFBA4921AB246954E051F45EF85B459D,2020-06-19 12:43:35.179000,2020-06-19 12:43:35.190000,2020-06-19 12:43:35.239000,2020-06-19 12:43:35.340000,2020-06-19 12:43:35.936000,2020-06-19 12:43:35.936000,
87,hs_client_hsdir,built,,8859E68A7C95BD5AB403F16DAD92681E184D3710,2020-06-19 12:43:35.212000,2020-06-19 12:43:35.220000,2020-06-19 12:43:35.258000,2020-06-19 12:43:35.313000,2020-06-19 12:43:35.403000,2020-06-19 12:43:35.403000,
88,hs_client_hsdir,built,,D4ECFD1079C5723EB9B3B7F321D863D21547CEBE,2020-06-19 12:43:35.338000,2020-06-19 12:43:35.350000,2020-06-19 12:43:35.430000,2020-06-19 12:43:35.574000,2020-06-19 12:43:35.781000,2020-06-19 12:43:35.781000,
89,hs_client_hsdir,failed,destroyed,,2020-06-19 12:43:35.338000,2020-06-19 12:43:35.351000,2020-06-19 12:43:35.395000,,,2020-06-19 12:43:39.498000,
90,hs_client_hsdir,built,,7B7C7F31205D7AEB5DFFEDA08E00282A78CD76E0,2020-06-19 12:43:35.481000,2020-06-19 12:43:35.486000,2020-06-19 12:43:35.596000,2020-06-19 12:43:36.019000,2020-06-19 12:43:36.399000,2020-06-19 12:43:36.399000,
91,hs_client_hsdir,failed,destroyed,,2020-06-19 12:43:35.504000,2020-06-19 12:43:35.510000,,,,2020-06-19 12:43:35.516000,
92,hs_client_hsdir,built,,926955277C7BDB6CD1E1561A91847CBCD5B079E5,2020-06-19 12:43:35.555000,2020-06-19 12:43:35.563000,2020-06-19 12:43:35.614000,2020-06-19 12:43:35.715000,2020-06-19 12:43:35.811000,2020-06-19 12:43:35.812000,
93,hs_client_hsdir,built,,7A3E534C033E3836BD5AF223B642853C502AB33A,2020-06-19 12:43:35.556000,2020-06-19 12:43:35.564000,2020-06-19 12:43:35.597000,2020-06-19 12:43:35.651000,2020-06-19 12:43:35.726000,2020-06-19 12:43:35.726000,
94,hs_client_hsdir,built,,FBC2856A48705F3ED17E504F8FC89EC6433ED25D,2020-06-19 12:43:35.573000,2020-06-19 12:43:35.585000,2020-06-19 12:43:35.650000,2020-06-19 12:43:35.756000,2020-06-19 12:43:36.019000,2020-06-19 12:43:36.020000,
95,hs_client_hsdir,built,,9C8D38BFD3467754E07B6FE1DA04A73EE14C01E6,2020-06-19 12:43:35.614000,2020-06-19 12:43:35.628000,2020-06-19 12:43:35.660000,2020-06-19 12:43:35.716000,2020-06-19 12:43:35.799000,2020-06-19 12:43:35.800000,
96,hs_client_hsdir,built,,7A4E9B15EDB6AA263E4A918E7F4ECB7804F90FCA,2020-06-19 12:43:35.626000,2020-06-19 12:43:35.638000,2020-06-19 12:43:35.735000,2020-06-19 12:43:35.791000,2020-06-19 12:43:35.986000,2020-06-19 12:43:35.792000,2020-06-19 12:43:35.986000
97,hs_client_hsdir,built,,3A209C005F58AF0BCDDEDC4423CFFD3AB3B826F5,2020-06-19 12:43:35.777000,2020-06-19 12:43:35.791000,2020-06-19 12:43:35.862000,2020-06-19 12:43:35.958000,2020-06-19 12:43:36.079000,2020-06-19 12:43:36.080000,
98,hs_client_hsdir,built,,5F48099D10E2E33608FF68DBD104D229E4B14F0C,2020-06-19 12:43:35.885000,2020-06-19 12:43:35.918000,2020-06-19 12:43:35.975000,2020-06-19 12:43:36.096000,2020-06-19 12:43:36.245000,2020-06-19 12:43:36.245000,
99,hs_client_hsdir,built,,928C4709E663B0FF152FD1F1CBDD6AAFA3B548D9,2020-06-19 12:43:35.917000,2020-06-19 12:43:35.929000,2020-06-19 12:43:35.957000,2020-06-19 12:43:36.022000,2020-06-19 12:43:36.196000,2020-06-19 12:43:36.196000,
100,hs_client_hsdir,built,,B22169DDB936E4CF4B8C81E9514BD05658466974,2020-06-19 12:43:35.928000,2020-06-19 12:43:35.936000,2020-06-19 12:43:36.032000,2020-06-19 12:43:36.258000,2020-06-19 12:43:36.497000,2020-06-19 12:43:36.497000,
101,hs_client_hsdir,built,,D4E7960B598BD3A54E900DA0F601BBE58A6F4351,2020-06-19 12:43:35.957000,2020-06-19 12:43:35.962000,2020-06-19 12:43:36.018000,2020-06-19 12:43:36.195000,2020-06-19 12:43:36.488000,2020-06-19 12:43:36.489000,
102,hs_client_hsdir,built,,6372CADE2B9A608E5114002A7A825AF0D11B449A,2020-06-19 12:43:36.076000,2020-06-19 12:43:36.095000,2020-06-19 12:43:36.197000,2020-06-19 12:43:36.259000,2020-06-19 12:43:36.366000,2020-06-19 12:43:36.367000,
103,hs_client_hsdir,built,,AFD8484F0D84F95EAA11D62D822767FE6381A95D,2020-06-19 12:43:36.136000,2020-06-19 12:43:36.163000,2020-06-19 12:43:36.276000,2020-06-19 12:43:36.412000,2020-06-19 12:43:36.649000,2020-06-19 12:43:36.650000,
104,hs_client_hsdir,built,,7A3DD280EA4CD4DD16EF8C67B93D9BDE184D1A81,2020-06-19 12:43:36.185000,2020-06-19 12:43:36.199000,2020-06-19 12:43:36.237000,2020-06-19 12:43:36.317000,2020-06-19 12:43:36.537000,2020-06-19 12:43:36.538000,
105,hs_client_hsdir,built,,E3E75603998661EA67C6767493FC606830DDC345,2020-06-19 12:43:36.236000,2020-06-19 12:43:36.245000,2020-06-19 12:43:36.297000,2020-06-19 12:43:36.424000,2020-06-19 12:43:36.543000,2020-06-19 12:43:36.543000,
106,hs_client_hsdir,built,,6C1A8CBE589906EEC6E73F4F286AC29AF7521E1D,2020-06-19 12:43:36.236000,2020-06-19 12:43:36.245000,2020-06-19 12:43:36.308000,2020-06-19 12:43:36.464000,2020-06-19 12:43:36.614000,2020-06-19 12:43:36.614000,
107,hs_client_hsdir,built,,BF2BF901643D3B8BC1BC1F62705AC661EA5E0E9E,2020-06-19 12:43:36.242000,2020-06-19 12:43:36.258000,2020-06-19 12:43:36.339000,2020-06-19 12:43:36.454000,2020-06-19 12:43:36.650000,2020-06-19 12:43:36.650000,
