circ_id,final_purpose,final_status,reason,hsdir_fp,start,extended_1,extended_2,extended_3,extended_4,end,rebuilt
106,hs_client_hsdir,built,,43AF24071B400911629D5BC9FC20DE335F9DFC00,2020-06-19 09:40:33.014000,2020-06-19 09:40:33.025000,2020-06-19 09:40:33.078000,2020-06-19 09:40:33.167000,2020-06-19 09:40:33.337000,2020-06-19 09:40:33.337000,
107,hs_client_hsdir,built,,8992338A03DF92C5318B992439E7BF959C96D6F6,2020-06-19 09:40:33.021000,2020-06-19 09:40:33.033000,2020-06-19 09:40:33.116000,2020-06-19 09:40:33.210000,2020-06-19 09:40:33.447000,2020-06-19 09:40:33.448000,
108,hs_client_hsdir,built,,557B39146EB121C8CFA22C48AD78BDBDBC8FF3A1,2020-06-19 09:40:33.115000,2020-06-19 09:40:33.127000,2020-06-19 09:40:33.189000,2020-06-19 09:40:33.268000,2020-06-19 09:40:33.387000,2020-06-19 09:40:33.387000,
109,hs_client_hsdir,built,,43AD3376735B4A227920AD06D2D9B6970B3C75DF,2020-06-19 09:40:33.147000,2020-06-19 09:40:33.177000,2020-06-19 09:40:33.228000,2020-06-19 09:40:33.357000,2020-06-19 09:40:33.896000,2020-06-19 09:40:33.358000,2020-06-19 09:40:33.896000
110,hs_client_hsdir,built,,FDD40AA573AFABB54813BB65F023D75ED49A97E8,2020-06-19 09:40:33.301000,2020-06-19 09:40:33.336000,2020-06-19 09:40:33.386000,2020-06-19 09:40:33.492000,2020-06-19 09:40:33.635000,2020-06-19 09:40:33.635000,
111,hs_client_hsdir,built,,7B87EF57DAC332D7016C04AE82063E93B5162C44,2020-06-19 09:40:33.537000,2020-06-19 09:40:33.539000,2020-06-19 09:40:33.579000,2020-06-19 09:40:33.622000,2020-06-19 09:40:33.779000,2020-06-19 09:40:33.780000,
112,hs_client_hsdir,built,,BD839A8E18E97E084430D9342B94B5676F81A373,2020-06-19 09:40:33.538000,2020-06-19 09:40:33.539000,2020-06-19 09:40:33.580000,2020-06-19 09:40:34.189000,2020-06-19 09:40:34.595000,2020-06-19 09:40:34.595000,
113,hs_client_hsdir,built,,71840F45C2478347B872321066F9805D1A1B79FD,2020-06-19 09:40:33.609000,2020-06-19 09:40:33.635000,2020-06-19 09:40:33.678000,2020-06-19 09:40:33.751000,2020-06-19 09:40:33.987000,2020-06-19 09:40:33.988000,
114,hs_client_hsdir,built,,9738F8F5C386CDAF5707D0DCED428F2813CA285F,2020-06-19 09:40:33.626000,2020-06-19 09:40:33.646000,2020-06-19 09:40:33.692000,2020-06-19 09:40:33.782000,2020-06-19 09:40:33.958000,2020-06-19 09:40:33.959000,
115,hs_client_hsdir,built,,A6C7821BE00C9A951181296EE12EB5AD8B7CFA17,2020-06-19 09:40:33.650000,2020-06-19 09:40:33.691000,2020-06-19 09:40:33.778000,2020-06-19 09:40:33.875000,2020-06-19 09:40:33.998000,2020-06-19 09:40:33.998000,
116,hs_client_hsdir,built,,C804BE8FB1C7C42D43C4A5E2039E77AA0FF3A8B4,2020-06-19 09:40:33.780000,2020-06-19 09:40:33.790000,2020-06-19 09:40:33.875000,2020-06-19 09:40:33.935000,2020-06-19 09:40:34.018000,2020-06-19 09:40:34.019000,
117,hs_client_hsdir,built,,FDD700C791CC6BB0AC1C2099A82CBC367AD4B764,2020-06-19 09:40:33.811000,2020-06-19 09:40:33.841000,2020-06-19 09:40:33.914000,2020-06-19 09:40:34.006000,2020-06-19 09:40:34.238000,2020-06-19 09:40:34.238000,
118,hs_client_hsdir,built,,DCAA176F75B04287131C6D78B7CFDDAC6F2691D9,2020-06-19 09:40:33.874000,2020-06-19 09:40:33.885000,2020-06-19 09:40:33.925000,2020-06-19 09:40:34.061000,2020-06-19 09:40:34.190000,2020-06-19 09:40:34.191000,
119,hs_client_hsdir,built,,316DE45EFFB53671C9FD53CE0992952846709A29,2020-06-19 09:40:33.874000,2020-06-19 09:40:33.885000,2020-06-19 09:40:34.062000,2020-06-19 09:40:34.389000,2020-06-19 09:40:34.769000,2020-06-19 09:40:34.770000,
120,hs_client_hsdir,built,,556CB78D0A41FF2035ACBDCE57FF9E6195A9306D,2020-06-19 09:40:33.883000,2020-06-19 09:40:33.896000,2020-06-19 09:40:33.947000,2020-06-19 09:40:34.036000,2020-06-19 09:40:34.312000,2020-06-19 09:40:34.312000,
121,hs_client_hsdir,built,,89AE5F96CB97919EF13B172E0E4E2CB50CC33F1A,2020-06-19 09:40:34.057000,2020-06-19 09:40:34.066000,2020-06-19 09:40:34.189000,2020-06-19 09:40:34.310000,2020-06-19 09:40:34.603000,2020-06-19 09:40:34.603000,
122,hs_client_hsdir,failed,timeout,,2020-06-19 09:40:34.107000,2020-06-19 09:40:34.111000,2020-06-19 09:40:34.190000,2020-06-19 09:40:34.604000,,2020-06-19 09:40:38.172000,
123,hs_client_hsdir,built,,C82A233A89DC3D94CF321E1622D9A538E126C216,2020-06-19 09:40:34.124000,2020-06-19 09:40:34.145000,2020-06-19 09:40:34.190000,2020-06-19 09:40:34.271000,2020-06-19 09:40:34.428000,2020-06-19 09:40:34.428000,
124,hs_client_hsdir,built,,3AF8390D3F4B8103DA297CFD514B35740781B87D,2020-06-19 09:40:34.132000,2020-06-19 09:40:34.147000,2020-06-19 09:40:34.237000,2020-06-19 09:40:34.386000,2020-06-19 09:40:34.547000,2020-06-19 09:40:34.548000,
125,hs_client_hsdir,built,,745048F51A834FA9152F62021593F2CD62C31ABA,2020-06-19 09:40:34.146000,2020-06-19 09:40:34.187000,2020-06-19 09:40:34.236000,2020-06-19 09:40:34.272000,2020-06-19 09:40:35.174000,2020-06-19 09:40:35.174000,
126,hs_client_hsdir,failed,timeout,,2020-06-19 09:40:34.146000,2020-06-19 09:40:34.188000,,,,2020-06-19 09:40:38.173000,
127,hs_client_hsdir,built,,DC9564AE8BC7BF5F722E3677C897ED1B578C8D81,2020-06-19 09:40:34.147000,2020-06-19 09:40:34.188000,2020-06-19 09:40:34.190000,2020-06-19 09:40:34.251000,2020-06-19 09:40:34.426000,2020-06-19 09:40:34.252000,2020-06-19 09:40:34.427000
128,hs_client_hsdir,built,,B27115A20B05D40730A4020145EFA63381D9D51B,2020-06-19 09:40:34.187000,2020-06-19 09:40:34.188000,2020-06-19 09:40:34.236000,2020-06-19 09:40:34.260000,2020-06-19 09:40:34.473000,2020-06-19 09:40:34.473000,
129,hs_client_hsdir,built,,0DD04EF0B081BBFDE3082D4ECC8A63FD0022FCAF,2020-06-19 09:40:34.249000,2020-06-19 09:40:34.259000,2020-06-19 09:40:34.326000,2020-06-19 09:40:34.462000,2020-06-19 09:40:34.661000,2020-06-19 09:40:34.661000,
130,hs_client_hsdir,built,,E13F7EE1535ED8AEAB92A5EEAEE9A0C782ED33E2,2020-06-19 09:40:34.545000,2020-06-19 09:40:34.554000,2020-06-19 09:40:34.603000,2020-06-19 09:40:34.712000,2020-06-19 09:40:34.857000,2020-06-19 09:40:34.858000,
131,hs_client_hsdir,built,,FDE395B13932579B608E06B7341AA64C9DA89A51,2020-06-19 09:40:34.594000,2020-06-19 09:40:34.604000,2020-06-19 09:40:34.661000,2020-06-19 09:40:34.755000,2020-06-19 09:40:34.970000,2020-06-19 09:40:34.970000,
132,hs_client_hsdir,built,,C7E7D8C4850D6A4EFA848F7C3922F4CA3442E4C1,2020-06-19 09:40:34.595000,2020-06-19 09:40:34.604000,2020-06-19 09:40:34.677000,2020-06-19 09:40:34.773000,2020-06-19 09:40:34.889000,2020-06-19 09:40:34.889000,
133,hs_client_hsdir,built,,51AE5656C81CD417479253A6363A123A007A2233,2020-06-19 09:40:34.602000,2020-06-19 09:40:34.615000,2020-06-19 09:40:34.711000,2020-06-19 09:40:34.768000,2020-06-19 09:40:34.871000,2020-06-19 09:40:34.872000,
134,hs_client_hsdir,built,,43AB342D2356753CB06BEB28ACF1A0F61FBDF7ED,2020-06-19 09:40:34.676000,2020-06-19 09:40:34.688000,2020-06-19 09:40:34.732000,2020-06-19 09:40:34.774000,2020-06-19 09:40:34.873000,2020-06-19 09:40:34.873000,
135,hs_client_hsdir,built,,557ACEC850F54EEE65839F83CACE2B0825BE811E,2020-06-19 09:40:34.754000,2020-06-19 09:40:34.767000,2020-06-19 09:40:34.815000,2020-06-19 09:40:34.916000,2020-06-19 09:40:35.147000,2020-06-19 09:40:35.147000,
136,hs_client_hsdir,built,,7158D1E0D9F90F7999ACB3B073DA762C9B2C3275,2020-06-19 09:40:34.856000,2020-06-19 09:40:34.870000,2020-06-19 09:40:34.927000,2020-06-19 09:40:35.221000,2020-06-19 09:40:35.646000,2020-06-19 09:40:35.647000,
137,hs_client_hsdir,built,,973B219FDAC30873212D866568B30C44D57B32E5,2020-06-19 09:40:34.888000,2020-06-19 09:40:34.894000,2020-06-19 09:40:34.938000,2020-06-19 09:40:35.018000,2020-06-19 09:40:35.396000,2020-06-19 09:40:35.397000,
138,hs_client_hsdir,built,,BD8155C08FDC446B67191DB81A8BD44E53567650,2020-06-19 09:40:34.937000,2020-06-19 09:40:34.946000,2020-06-19 09:40:34.997000,2020-06-19 09:40:35.086000,2020-06-19 09:40:35.343000,2020-06-19 09:40:35.344000,
139,hs_client_hsdir,built,,DCE5AA5B2287663BE7DBE9C87635FA846138D9A6,2020-06-19 09:40:34.983000,2020-06-19 09:40:34.986000,2020-06-19 09:40:35.040000,2020-06-19 09:40:35.137000,2020-06-19 09:40:35.386000,2020-06-19 09:40:35.387000,
140,hs_client_hsdir,built,,F4594608272C82407E9D137F1AE89A408CCFD285,2020-06-19 09:40:34.990000,2020-06-19 09:40:35.006000,2020-06-19 09:40:35.041000,2020-06-19 09:40:35.160000,2020-06-19 09:40:35.293000,2020-06-19 09:40:35.294000,
141,hs_client_hsdir,built,,78B8FBD7BBBED2DBF568DE5CE90345C3102152EA,2020-06-19 09:40:35.039000,2020-06-19 09:40:35.085000,2020-06-19 09:40:35.147000,2020-06-19 09:40:35.270000,2020-06-19 09:40:35.428000,2020-06-19 09:40:35.428000,
142,hs_client_hsdir,built,,E75ABF29D4B417D3D3565AEDAF89E4F9D16E736F,2020-06-19 09:40:35.115000,2020-06-19 09:40:35.128000,2020-06-19 09:40:35.190000,2020-06-19 09:40:35.272000,2020-06-19 09:40:35.411000,2020-06-19 09:40:35.412000,
143,hs_client_hsdir,built,,CCE62E0BB861CCEA7DBCF3D21DA8A00A4145FBA6,2020-06-19 09:40:35.127000,2020-06-19 09:40:35.137000,2020-06-19 09:40:35.160000,2020-06-19 09:40:35.271000,2020-06-19 09:40:35.429000,2020-06-19 09:40:35.429000,
144,hs_client_hsdir,built,,745369332749021C6FAF100D327BC3BF1DF4707B,2020-06-19 09:40:35.136000,2020-06-19 09:40:35.147000,2020-06-19 09:40:35.191000,2020-06-19 09:40:35.395000,2020-06-19 09:40:35.639000,2020-06-19 09:40:35.396000,2020-06-19 09:40:35.640000
145,hs_client_hsdir,built,,287E1041DFC3A03E1650A61ADF580EA1C6BF3649,2020-06-19 09:40:35.291000,2020-06-19 09:40:35.297000,2020-06-19 09:40:35.385000,2020-06-19 09:40:35.513000,2020-06-19 09:40:35.708000,2020-06-19 09:40:35.708000,
146,hs_client_hsdir,built,,7BB70F8585DFC27E75D692970C0EEB0F22983A63,2020-06-19 09:40:35.392000,2020-06-19 09:40:35.400000,2020-06-19 09:40:35.512000,2020-06-19 09:40:35.719000,2020-06-19 09:40:35.966000,2020-06-19 09:40:35.967000,
147,hs_client_hsdir,built,,F475E5987E44A2B7B143A2BEE3F8128EEFD7E5A3,2020-06-19 09:40:35.423000,2020-06-19 09:40:35.435000,2020-06-19 09:40:35.565000,2020-06-19 09:40:35.613000,2020-06-19 09:40:35.708000,2020-06-19 09:40:35.708000,
148,hs_client_hsdir,built,,E1382D287705E5197461F25039AD08A9B97D001F,2020-06-19 09:40:35.564000,2020-06-19 09:40:35.579000,2020-06-19 09:40:35.638000,2020-06-19 09:40:35.719000,2020-06-19 09:40:35.985000,2020-06-19 09:40:35.985000,
149,hs_client_hsdir,built,,E747773C61CF671A222EB913DE17DA33074A6D76,2020-06-19 09:40:35.578000,2020-06-19 09:40:35.596000,2020-06-19 09:40:35.656000,2020-06-19 09:40:35.798000,2020-06-19 09:40:36.063000,2020-06-19 09:40:36.064000,
150,hs_client_hsdir,built,,975DF2CA6288228044A9162FF0D38B3EE15298CD,2020-06-19 09:40:35.588000,2020-06-19 09:40:35.604000,2020-06-19 09:40:35.679000,2020-06-19 09:40:35.744000,2020-06-19 09:40:35.952000,2020-06-19 09:40:35.953000,
151,hs_client_hsdir,built,,A868303126987902D51F2B6F06DD90038C45B119,2020-06-19 09:40:35.595000,2020-06-19 09:40:35.605000,2020-06-19 09:40:35.656000,2020-06-19 09:40:35.770000,2020-06-19 09:40:36.062000,2020-06-19 09:40:36.063000,
152,hs_client_hsdir,built,,786ECA0A66DDC507672BF5987985D9F6E811E79E,2020-06-19 09:40:35.678000,2020-06-19 09:40:35.688000,2020-06-19 09:40:35.769000,2020-06-19 09:40:35.855000,2020-06-19 09:40:35.994000,2020-06-19 09:40:35.994000,
153,hs_client_hsdir,built,,0DDC190D45A6C452F6814408284DDF7DA8175006,2020-06-19 09:40:35.790000,2020-06-19 09:40:35.809000,2020-06-19 09:40:35.907000,2020-06-19 09:40:35.984000,2020-06-19 09:40:36.174000,2020-06-19 09:40:36.174000,
154,hs_client_hsdir,built,,51A8A22944F228EA2D601434D127864B1B0B0F8C,2020-06-19 09:40:35.831000,2020-06-19 09:40:35.863000,2020-06-19 09:40:35.954000,2020-06-19 09:40:36.061000,2020-06-19 09:40:36.454000,2020-06-19 09:40:36.455000,
155,hs_client_hsdir,built,,7452E7D19ACD2C39DE10C0207032E6BC05DB78F2,2020-06-19 09:40:35.906000,2020-06-19 09:40:35.915000,2020-06-19 09:40:35.966000,2020-06-19 09:40:36.189000,2020-06-19 09:40:37.544000,2020-06-19 09:40:37.545000,
156,hs_client_hsdir,built,,2879464678D4DB5D2D2E419751B7B1EA45D0E055,2020-06-19 09:40:35.950000,2020-06-19 09:40:35.966000,2020-06-19 09:40:36.037000,2020-06-19 09:40:36.105000,2020-06-19 09:40:36.387000,2020-06-19 09:40:36.389000,
157,hs_client_hsdir,built,,6DA5D1B9B239501838E19CC0ACBAFAE737AEEC5B,2020-06-19 09:40:36.104000,2020-06-19 09:40:36.116000,2020-06-19 09:40:36.174000,2020-06-19 09:40:36.272000,2020-06-19 09:40:36.426000,2020-06-19 09:40:36.427000,
158,hs_client_hsdir,built,,E75F2ACA1A18291AFE52E6BE0BAC1F805ABC1439,2020-06-19 09:40:36.135000,2020-06-19 09:40:36.173000,2020-06-19 09:40:36.204000,2020-06-19 09:40:36.283000,2020-06-19 09:40:36.518000,2020-06-19 09:40:36.284000,2020-06-19 09:40:36.518000
159,hs_client_hsdir,built,,786926E8C497A6924ED69E23D48B13E92D1E07EE,2020-06-19 09:40:36.188000,2020-06-19 09:40:36.194000,2020-06-19 09:40:36.271000,2020-06-19 09:40:36.386000,2020-06-19 09:40:36.486000,2020-06-19 09:40:36.487000,
160,hs_client_hsdir,built,,7BB270454AE6E545EA25463A017EE9A4052C9AB5,2020-06-19 09:40:36.249000,2020-06-19 09:40:36.283000,2020-06-19 09:40:36.385000,2020-06-19 09:40:36.425000,2020-06-19 09:40:37.503000,2020-06-19 09:40:37.503000,
161,hs_client_hsdir,built,,A857DA8F3728DE4475BFCD86D91351F5E302B3DF,2020-06-19 09:40:36.334000,2020-06-19 09:40:36.390000,2020-06-19 09:40:36.413000,2020-06-19 09:40:36.516000,2020-06-19 09:40:36.631000,2020-06-19 09:40:36.631000,
162,hs_client_hsdir,built,,71730F1BEB5372C9A6FF36704FF1A6A48AEE7813,2020-06-19 09:40:36.412000,2020-06-19 09:40:36.424000,2020-06-19 09:40:36.463000,2020-06-19 09:40:36.517000,2020-06-19 09:40:36.620000,2020-06-19 09:40:36.620000,
163,hs_client_hsdir,built,,6DFB4AC8B5E7B1AD0B3F5F465F774A421C66CBBA,2020-06-19 09:40:36.583000,2020-06-19 09:40:36.589000,2020-06-19 09:40:36.631000,2020-06-19 09:40:36.860000,2020-06-19 09:40:37.218000,2020-06-19 09:40:37.219000,
164,hs_client_hsdir,built,,7AE573E0DA3CE2AF263A067803AC5F37D00B1ECC,2020-06-19 09:40:36.630000,2020-06-19 09:40:36.642000,2020-06-19 09:40:36.738000,2020-06-19 09:40:36.826000,2020-06-19 09:40:36.973000,2020-06-19 09:40:36.973000,
165,hs_client_hsdir,built,,0E1A3C77BF5194DBB89C186AFA48211F02D91588,2020-06-19 09:40:36.778000,2020-06-19 09:40:36.791000,2020-06-19 09:40:36.825000,2020-06-19 09:40:36.926000,2020-06-19 09:40:37.317000,2020-06-19 09:40:37.318000,
166,hs_client_hsdir,built,,2507E6A97AC52DC09FA519D31340156EEC626A5B,2020-06-19 09:40:36.847000,2020-06-19 09:40:36.861000,2020-06-19 09:40:36.948000,2020-06-19 09:40:37.121000,2020-06-19 09:40:37.327000,2020-06-19 09:40:37.328000,
167,hs_client_hsdir,built,,55B5A9DB9C2B57C035437A3CC52A6B11D877CBDD,2020-06-19 09:40:36.860000,2020-06-19 09:40:36.871000,2020-06-19 09:40:36.948000,2020-06-19 09:40:37,2020-06-19 09:40:37.154000,2020-06-19 09:40:37.155000,
168,hs_client_hsdir,built,,F47B13BFCE4EF48CDEF6C4D7C7A99208EBB972B5,2020-06-19 09:40:37.075000,2020-06-19 09:40:37.078000,2020-06-19 09:40:37.109000,2020-06-19 09:40:37.184000,2020-06-19 09:40:37.319000,2020-06-19 09:40:37.320000,
169,hs_client_hsdir,built,,2FF5EA5B3251C510E7C7507A8698FDE08910C304,2020-06-19 09:40:37.096000,2020-06-19 09:40:37.121000,2020-06-19 09:40:37.184000,2020-06-19 09:40:37.280000,2020-06-19 09:40:37.459000,2020-06-19 09:40:37.460000,
170,hs_client_hsdir,built,,F8D27B163B9247B232A2EEE68DD8B698695C28DE,2020-06-19 09:40:37.140000,2020-06-19 09:40:37.154000,2020-06-19 09:40:37.252000,2020-06-19 09:40:37.487000,2020-06-19 09:40:38.626000,2020-06-19 09:40:37.488000,2020-06-19 09:40:38.626000
171,hs_client_hsdir,built,,A2534EF23390CAE079B1586F0FDF9CE11F556062,2020-06-19 09:40:37.205000,2020-06-19 09:40:37.224000,2020-06-19 09:40:37.289000,2020-06-19 09:40:37.425000,2020-06-19 09:40:37.564000,2020-06-19 09:40:37.565000,
172,hs_client_hsdir,built,,55DFC821E839E6DEF172942085C5DED2302C90B2,2020-06-19 09:40:37.349000,2020-06-19 09:40:37.380000,2020-06-19 09:40:37.486000,2020-06-19 09:40:37.723000,2020-06-19 09:40:37.983000,2020-06-19 09:40:37.983000,
173,hs_client_hsdir,built,,51800AF38B30ED1454DD74CB412BADCED5F60593,2020-06-19 09:40:37.457000,2020-06-19 09:40:37.480000,2020-06-19 09:40:37.511000,2020-06-19 09:40:37.575000,2020-06-19 09:40:37.700000,2020-06-19 09:40:37.701000,
174,hs_client_hsdir,failed,destroyed,,2020-06-19 09:40:37.618000,2020-06-19 09:40:37.678000,,,,2020-06-19 09:40:37.740000,
175,hs_client_hsdir,built,,2FFE5FAF70D20E76B0474AE9E40C2A0B53F8D9F0,2020-06-19 09:40:37.656000,2020-06-19 09:40:37.687000,2020-06-19 09:40:37.749000,2020-06-19 09:40:37.846000,2020-06-19 09:40:38.013000,2020-06-19 09:40:38.014000,
176,hs_client_hsdir,built,,2508698CEE27AEE60E2FD25AFDA4E22ABF453D2A,2020-06-19 09:40:37.721000,2020-06-19 09:40:37.741000,2020-06-19 09:40:37.791000,2020-06-19 09:40:37.896000,2020-06-19 09:40:38.207000,2020-06-19 09:40:38.208000,
177,hs_client_hsdir,built,,1617A702B30320C37A5C9FA3CFB737A2AFA9198D,2020-06-19 09:40:37.740000,2020-06-19 09:40:37.749000,2020-06-19 09:40:37.803000,2020-06-19 09:40:37.865000,2020-06-19 09:40:38.002000,2020-06-19 09:40:38.003000,
178,hs_client_hsdir,built,,7AFE734263C947ADD88D094C6E3CB71A34062724,2020-06-19 09:40:37.740000,2020-06-19 09:40:37.749000,2020-06-19 09:40:37.791000,2020-06-19 09:40:37.971000,2020-06-19 09:40:38.921000,2020-06-19 09:40:38.921000,
179,hs_client_hsdir,built,,136671B7F7FFB4EAE9162F5E585FAEA894E10103,2020-06-19 09:40:38.044000,2020-06-19 09:40:38.051000,2020-06-19 09:40:38.175000,2020-06-19 09:40:38.430000,2020-06-19 09:40:38.805000,2020-06-19 09:40:38.806000,
180,hs_client_hsdir,built,,7FE8065BC1C8CABCF49A9A8C9DC70296137999A7,2020-06-19 09:40:38.101000,2020-06-19 09:40:38.103000,2020-06-19 09:40:38.176000,2020-06-19 09:40:38.240000,2020-06-19 09:40:38.338000,2020-06-19 09:40:38.339000,
181,hs_client_hsdir,failed,timeout,,2020-06-19 09:40:38.174000,2020-06-19 09:40:38.188000,,,,2020-06-19 09:40:42.151000,
182,hs_client_hsdir,built,,A0F39D32028CEC7F35419E9570401DE15B1B4564,2020-06-19 09:40:38.174000,2020-06-19 09:40:38.188000,2020-06-19 09:40:38.231000,2020-06-19 09:40:38.303000,2020-06-19 09:40:38.420000,2020-06-19 09:40:38.420000,
183,hs_client_hsdir,built,,7FD6C9AB839761B3334BC9BA8E8543261B93BB88,2020-06-19 09:40:38.174000,2020-06-19 09:40:38.188000,2020-06-19 09:40:38.260000,2020-06-19 09:40:38.387000,2020-06-19 09:40:38.625000,2020-06-19 09:40:38.387000,2020-06-19 09:40:38.625000
184,hs_client_hsdir,built,,E8C80BE6CA6E90CFFA941027668539EBDCE4EF1A,2020-06-19 09:40:38.183000,2020-06-19 09:40:38.198000,2020-06-19 09:40:38.260000,2020-06-19 09:40:38.342000,2020-06-19 09:40:38.544000,2020-06-19 09:40:38.545000,
185,hs_client_hsdir,built,,A8610EDC749A3818A3D5325419B35483B4DEBF45,2020-06-19 09:40:38.231000,2020-06-19 09:40:38.240000,2020-06-19 09:40:38.282000,2020-06-19 09:40:38.337000,2020-06-19 09:40:38.623000,2020-06-19 09:40:38.624000,
186,hs_client_hsdir,failed,timeout,,2020-06-19 09:40:38.231000,2020-06-19 09:40:38.240000,2020-06-19 09:40:38.293000,,,2020-06-19 09:40:42.151000,
187,hs_client_hsdir,built,,9DC8B0282A8D3C45212167C454B503243BC93957,2020-06-19 09:40:38.620000,2020-06-19 09:40:38.637000,2020-06-19 09:40:38.704000,2020-06-19 09:40:38.935000,2020-06-19 09:40:39.239000,2020-06-19 09:40:39.239000,
188,hs_client_hsdir,built,,A0F06C2FADF88D3A39AA3072B406F09D7095AC9E,2020-06-19 09:40:38.634000,2020-06-19 09:40:38.637000,2020-06-19 09:40:38.682000,2020-06-19 09:40:38.772000,2020-06-19 09:40:38.897000,2020-06-19 09:40:38.897000,
189,hs_client_hsdir,built,,2FFBAEBC4D4A88CA96BD5F6B0D3A1D1A7A00D5F2,2020-06-19 09:40:38.760000,2020-06-19 09:40:38.762000,2020-06-19 09:40:38.819000,2020-06-19 09:40:38.925000,2020-06-19 09:40:39.186000,2020-06-19 09:40:39.186000,
190,hs_client_hsdir,built,,24F97F98C45E4754655BE66799049763DAEE99CE,2020-06-19 09:40:38.802000,2020-06-19 09:40:38.810000,2020-06-19 09:40:38.851000,2020-06-19 09:40:38.919000,2020-06-19 09:40:39.007000,2020-06-19 09:40:39.008000,
191,hs_client_hsdir,built,,C6ED7D37AA3CCAA586B22E0A30B395A5E582440A,2020-06-19 09:40:38.873000,2020-06-19 09:40:38.887000,2020-06-19 09:40:38.962000,2020-06-19 09:40:39.097000,2020-06-19 09:40:39.209000,2020-06-19 09:40:39.210000,
192,hs_client_hsdir,built,,55E890DB4F58495A0F6CB379A2EADD047DF2E86B,2020-06-19 09:40:38.886000,2020-06-19 09:40:38.897000,2020-06-19 09:40:38.945000,2020-06-19 09:40:39.127000,2020-06-19 09:40:39.916000,2020-06-19 09:40:39.917000,
193,hs_client_hsdir,built,,135F2A8B32F583845F2B0E133EFD84C25026761B,2020-06-19 09:40:39.084000,2020-06-19 09:40:39.096000,2020-06-19 09:40:39.139000,2020-06-19 09:40:39.227000,2020-06-19 09:40:39.325000,2020-06-19 09:40:39.326000,
194,hs_client_hsdir,built,,B7C23613DF258A97D2F3FAA05ECCE683EF0E9B8D,2020-06-19 09:40:39.117000,2020-06-19 09:40:39.126000,2020-06-19 09:40:39.165000,2020-06-19 09:40:39.250000,2020-06-19 09:40:39.357000,2020-06-19 09:40:39.358000,
195,hs_client_hsdir,built,,A0F37CE63F0A894E02DAD31CBA839BD193EDAC3A,2020-06-19 09:40:39.126000,2020-06-19 09:40:39.139000,2020-06-19 09:40:39.278000,2020-06-19 09:40:39.432000,2020-06-19 09:40:39.607000,2020-06-19 09:40:39.608000,
196,hs_client_hsdir,built,,7FF94320963B5CDAF9A072CE9BEE9B4F1F2B383C,2020-06-19 09:40:39.139000,2020-06-19 09:40:39.145000,2020-06-19 09:40:39.209000,2020-06-19 09:40:39.291000,2020-06-19 09:40:39.478000,2020-06-19 09:40:39.291000,2020-06-19 09:40:39.479000
197,hs_client_hsdir,built,,E8D114B3C78D8E6E7FEB1004650DD632C2143C9E,2020-06-19 09:40:39.413000,2020-06-19 09:40:39.441000,2020-06-19 09:40:39.508000,2020-06-19 09:40:39.623000,2020-06-19 09:40:39.824000,2020-06-19 09:40:39.824000,
198,hs_client_hsdir,failed,destroyed,,2020-06-19 09:40:39.507000,2020-06-19 09:40:39.521000,,,,2020-06-19 09:40:39.522000,
199,hs_client_hsdir,built,,B7E2EBFBE4462FC908E48007517C53ED0FF752B2,2020-06-19 09:40:39.521000,2020-06-19 09:40:39.538000,2020-06-19 09:40:39.591000,2020-06-19 09:40:39.719000,2020-06-19 09:40:39.829000,2020-06-19 09:40:39.829000,
200,hs_client_hsdir,built,,1388AB40396F57ED95BB6036E6504CE8E0F622B8,2020-06-19 09:40:39.556000,2020-06-19 09:40:39.591000,2020-06-19 09:40:39.650000,2020-06-19 09:40:39.757000,2020-06-19 09:40:39.925000,2020-06-19 09:40:39.926000,
201,hs_client_hsdir,built,,9E002FF408C7F25AA15F787A11D97218AC33102A,2020-06-19 09:40:39.556000,2020-06-19 09:40:39.591000,2020-06-19 09:40:39.660000,2020-06-19 09:40:39.780000,2020-06-19 09:40:39.896000,2020-06-19 09:40:39.896000,
202,hs_client_hsdir,failed,destroyed,,2020-06-19 09:40:39.607000,2020-06-19 09:40:39.609000,2020-06-19 09:40:39.670000,,,2020-06-19 09:40:39.730000,
203,hs_client_hsdir,failed,destroyed,,2020-06-19 09:40:39.636000,2020-06-19 09:40:39.640000,2020-06-19 09:40:39.730000,,,2020-06-19 09:40:39.782000,
204,hs_client_hsdir,built,,A212DA5DAF940D8CA63064926A1B0FF035DDCE02,2020-06-19 09:40:39.703000,2020-06-19 09:40:39.718000,2020-06-19 09:40:39.823000,2020-06-19 09:40:39.916000,2020-06-19 09:40:40.081000,2020-06-19 09:40:40.081000,
205,hs_client_hsdir,built,,C6EF115D997317A32C784AC0F9944AE0581CA37E,2020-06-19 09:40:39.717000,2020-06-19 09:40:39.729000,2020-06-19 09:40:39.823000,2020-06-19 09:40:40.008000,2020-06-19 09:40:40.278000,2020-06-19 09:40:40.279000,
206,hs_client_hsdir,built,,D762D707FC56ED169D74C7844516B46213E19DE2,2020-06-19 09:40:39.822000,2020-06-19 09:40:39.828000,2020-06-19 09:40:39.904000,2020-06-19 09:40:40.080000,2020-06-19 09:40:40.298000,2020-06-19 09:40:40.299000,
