circ_id,final_purpose,final_status,reason,hsdir_fp,start,extended_1,extended_2,extended_3,extended_4,end,rebuilt
16,hs_client_hsdir,built,,9E624E0E5EBA3156BFDA98AC703BCFF95E9A2FF6,2020-06-19 14:28:58.906000,2020-06-19 14:28:58.909000,2020-06-19 14:28:58.963000,2020-06-19 14:28:59.156000,2020-06-19 14:28:59.462000,2020-06-19 14:28:59.463000,
17,hs_client_hsdir,built,,CE035C7946CEE68425CD2358E620E408A9C823FD,2020-06-19 14:28:58.906000,2020-06-19 14:28:58.909000,2020-06-19 14:28:58.940000,2020-06-19 14:28:59,2020-06-19 14:28:59.366000,2020-06-19 14:28:59,2020-06-19 14:28:59.367000
18,hs_client_hsdir,built,,59CA96E7CDA30AB36C597B499C848BD845745EA0,2020-06-19 14:28:59.333000,2020-06-19 14:28:59.336000,2020-06-19 14:28:59.386000,2020-06-19 14:28:59.578000,2020-06-19 14:28:59.911000,2020-06-19 14:28:59.911000,
19,hs_client_hsdir,built,,988625BFD9E9B23B35C590250407486F28FF8FFC,2020-06-19 14:28:59.426000,2020-06-19 14:28:59.451000,2020-06-19 14:28:59.560000,2020-06-19 14:28:59.784000,2020-06-19 14:29:00.020000,2020-06-19 14:29:00.021000,
20,hs_client_hsdir,built,,07623013C3361FE566B71C8CFCC6483D7587A827,2020-06-19 14:28:59.530000,2020-06-19 14:28:59.539000,2020-06-19 14:28:59.571000,2020-06-19 14:28:59.630000,2020-06-19 14:28:59.870000,2020-06-19 14:28:59.871000,
21,hs_client_hsdir,built,,23BB12BD68952BFE3D6BF4EFD010DB64D975CB02,2020-06-19 14:28:59.783000,2020-06-19 14:28:59.785000,2020-06-19 14:28:59.847000,2020-06-19 14:28:59.951000,2020-06-19 14:29:00.204000,2020-06-19 14:29:00.205000,
22,hs_client_hsdir,built,,1CD48F4ED0F1821FFBF1940802A13EEFD4C27502,2020-06-19 14:28:59.909000,2020-06-19 14:28:59.925000,2020-06-19 14:29:00.010000,2020-06-19 14:29:00.264000,2020-06-19 14:29:00.833000,2020-06-19 14:29:00.264000,2020-06-19 14:29:00.833000
23,hs_client_hsdir,built,,CE694BA8D019EE60D8E7838CC177E689CEA825EA,2020-06-19 14:29:00.127000,2020-06-19 14:29:00.128000,2020-06-19 14:29:00.175000,2020-06-19 14:29:00.264000,2020-06-19 14:29:00.442000,2020-06-19 14:29:00.442000,
24,hs_client_hsdir,built,,1CA6E34E762AB5550FBB254A7C7BD874F1550710,2020-06-19 14:29:00.251000,2020-06-19 14:29:00.254000,2020-06-19 14:29:00.317000,2020-06-19 14:29:00.399000,2020-06-19 14:29:00.569000,2020-06-19 14:29:00.570000,
25,hs_client_hsdir,built,,357754D6E70A2FDB53161F674D36FF3AD094F4F8,2020-06-19 14:29:00.441000,2020-06-19 14:29:00.453000,2020-06-19 14:29:00.505000,2020-06-19 14:29:00.558000,2020-06-19 14:29:01.009000,2020-06-19 14:29:01.010000,
26,hs_client_hsdir,built,,D78D1B4489CF4FFB0FD74014BDF2D600D8EE5B05,2020-06-19 14:29:00.442000,2020-06-19 14:29:00.453000,2020-06-19 14:29:00.516000,2020-06-19 14:29:00.628000,2020-06-19 14:29:00.776000,2020-06-19 14:29:00.776000,
27,hs_client_hsdir,built,,D5D8C31E1F845B46564B112233EECFB539060915,2020-06-19 14:29:00.607000,2020-06-19 14:29:00.619000,2020-06-19 14:29:00.696000,2020-06-19 14:29:00.822000,2020-06-19 14:29:01.020000,2020-06-19 14:29:01.021000,
28,measure_timeout,built,timeout,,2020-06-19 14:29:00.736000,2020-06-19 14:29:00.740000,2020-06-19 14:29:00.785000,2020-06-19 14:29:11.005000,2020-06-19 14:29:17.831000,2020-06-19 14:29:14.959000,2020-06-19 14:29:17.832000
29,hs_client_hsdir,built,,85300B26A8ED4D145BD2DF5AC19978F803ED0380,2020-06-19 14:29:00.910000,2020-06-19 14:29:00.925000,2020-06-19 14:29:01.093000,2020-06-19 14:29:01.437000,2020-06-19 14:29:02.320000,2020-06-19 14:29:01.438000,2020-06-19 14:29:02.321000
30,hs_client_hsdir,built,,AFA9E5B8D77B736CCA77704B465F9FA4B9566924,2020-06-19 14:29:00.950000,2020-06-19 14:29:00.952000,2020-06-19 14:29:01.009000,2020-06-19 14:29:01.081000,2020-06-19 14:29:01.181000,2020-06-19 14:29:01.182000,
31,hs_client_hsdir,built,,1A3AC11BF85CE386E19863F5CDF7769BA30E4A06,2020-06-19 14:29:01.236000,2020-06-19 14:29:01.246000,2020-06-19 14:29:01.333000,2020-06-19 14:29:01.582000,2020-06-19 14:29:02.028000,2020-06-19 14:29:02.029000,
32,hs_client_hsdir,built,,49F9A350864D030C1C9E325FD4208C155F5046E6,2020-06-19 14:29:01.241000,2020-06-19 14:29:01.247000,2020-06-19 14:29:01.301000,2020-06-19 14:29:01.439000,2020-06-19 14:29:01.582000,2020-06-19 14:29:01.582000,
33,measure_timeout,failed,timeout,,2020-06-19 14:29:01.291000,2020-06-19 14:29:01.301000,2020-06-19 14:29:01.353000,2020-06-19 14:29:47.635000,,2020-06-19 14:29:14.960000,
34,hs_client_hsdir,failed,timeout,,2020-06-19 14:29:01.300000,2020-06-19 14:29:01.311000,,,,2020-06-19 14:29:14.960000,
35,hs_client_hsdir,built,,2581355E8856A1526BDE0A17C76E6E30FD23C89D,2020-06-19 14:29:01.909000,2020-06-19 14:29:01.924000,2020-06-19 14:29:01.994000,2020-06-19 14:29:02.777000,2020-06-19 14:29:03.020000,2020-06-19 14:29:02.778000,2020-06-19 14:29:03.020000
36,hs_client_hsdir,built,,763B7D67A6B2D19B3E9EA57D1FBDC48F3B85B559,2020-06-19 14:29:02.233000,2020-06-19 14:29:02.240000,2020-06-19 14:29:02.310000,2020-06-19 14:29:02.416000,2020-06-19 14:29:02.542000,2020-06-19 14:29:02.543000,
37,hs_client_hsdir,built,,525EE34C1A7B89AB9DF585246DE30E32702913F5,2020-06-19 14:29:02.701000,2020-06-19 14:29:02.704000,2020-06-19 14:29:02.757000,2020-06-19 14:29:02.822000,2020-06-19 14:29:02.979000,2020-06-19 14:29:02.979000,
38,hs_client_hsdir,built,,D286ED33FCB28385BAD9DA3D6B12A604C0834313,2020-06-19 14:29:02.908000,2020-06-19 14:29:02.921000,2020-06-19 14:29:02.956000,2020-06-19 14:29:03.019000,2020-06-19 14:29:03.177000,2020-06-19 14:29:03.020000,2020-06-19 14:29:03.178000
39,hs_client_hsdir,built,,9C4DAED4759AA66D0E93EB27093BD21CFE2C2271,2020-06-19 14:29:03.195000,2020-06-19 14:29:03.209000,2020-06-19 14:29:03.322000,2020-06-19 14:29:03.563000,2020-06-19 14:29:03.834000,2020-06-19 14:29:03.834000,
40,hs_client_hsdir,built,,04BBC7AC2469F628E7F5428D01418EE4CDBB140D,2020-06-19 14:29:03.278000,2020-06-19 14:29:03.290000,2020-06-19 14:29:03.352000,2020-06-19 14:29:10.131000,2020-06-19 14:29:10.513000,2020-06-19 14:29:10.514000,
41,hs_client_hsdir,built,,F6A358DD367B3282D6EF5824C9D45E1A19C7E815,2020-06-19 14:29:03.290000,2020-06-19 14:29:03.301000,2020-06-19 14:29:03.399000,2020-06-19 14:29:03.539000,2020-06-19 14:29:03.869000,2020-06-19 14:29:03.869000,
42,hs_client_hsdir,built,,CACD9D63B759B35555D8C965A3E01071E9DFB44C,2020-06-19 14:29:03.913000,2020-06-19 14:29:03.917000,2020-06-19 14:29:03.971000,2020-06-19 14:29:04.096000,2020-06-19 14:29:04.343000,2020-06-19 14:29:04.096000,2020-06-19 14:29:04.344000
43,hs_client_hsdir,built,,D7230F4F13324A28C308AF94E2385D0A7F1B05F9,2020-06-19 14:29:04.176000,2020-06-19 14:29:04.188000,2020-06-19 14:29:04.237000,2020-06-19 14:29:04.357000,2020-06-19 14:29:04.487000,2020-06-19 14:29:04.488000,
44,hs_client_hsdir,built,,9B1D013ECFC4E0FA474507B7CD96529E0F2D789A,2020-06-19 14:29:04.236000,2020-06-19 14:29:04.247000,2020-06-19 14:29:04.356000,2020-06-19 14:29:04.552000,2020-06-19 14:29:04.764000,2020-06-19 14:29:04.765000,
45,hs_client_hsdir,built,,7BE4752877553A96CD4035D0C526BCD09E81CC64,2020-06-19 14:29:04.551000,2020-06-19 14:29:04.562000,2020-06-19 14:29:05.481000,2020-06-19 14:29:06.739000,2020-06-19 14:29:07.105000,2020-06-19 14:29:07.105000,
46,hs_client_hsdir,built,,74A99385B6EC9603409CA84CDA3D81D24B054C0D,2020-06-19 14:29:04.764000,2020-06-19 14:29:04.777000,2020-06-19 14:29:04.856000,2020-06-19 14:29:04.929000,2020-06-19 14:29:05.031000,2020-06-19 14:29:05.031000,
47,hs_client_hsdir,built,,364E18848469385C5948376FAF778AC61D4CFB67,2020-06-19 14:29:04.909000,2020-06-19 14:29:04.923000,2020-06-19 14:29:04.963000,2020-06-19 14:29:05.060000,2020-06-19 14:29:05.358000,2020-06-19 14:29:05.061000,2020-06-19 14:29:05.359000
48,hs_client_hsdir,built,,D002C061F56CB6FE6FF7A27747EC2A7369ABBA9A,2020-06-19 14:29:05.011000,2020-06-19 14:29:05.019000,2020-06-19 14:29:05.102000,2020-06-19 14:29:05.257000,2020-06-19 14:29:05.536000,2020-06-19 14:29:05.537000,
49,hs_client_hsdir,built,,58A7199712C0E52B3C5F2F8E8B27B5A62BE58BC8,2020-06-19 14:29:05.236000,2020-06-19 14:29:05.245000,2020-06-19 14:29:05.282000,2020-06-19 14:29:05.366000,2020-06-19 14:29:05.516000,2020-06-19 14:29:05.516000,
50,hs_client_hsdir,built,,C9BC841E180B35F229FD47664F84CF8A8ADB3F68,2020-06-19 14:29:05.465000,2020-06-19 14:29:05.480000,2020-06-19 14:29:05.547000,2020-06-19 14:29:05.763000,2020-06-19 14:29:06.134000,2020-06-19 14:29:06.134000,
51,hs_client_hsdir,built,,5047962E97AFDC89C9B9EE98322F3E4CB7BEB639,2020-06-19 14:29:05.738000,2020-06-19 14:29:05.741000,2020-06-19 14:29:05.773000,2020-06-19 14:29:05.869000,2020-06-19 14:29:06.026000,2020-06-19 14:29:06.027000,
52,hs_client_hsdir,built,,EFCCA5852D18207A7A93C13EF3460458CAAEA9D9,2020-06-19 14:29:05.855000,2020-06-19 14:29:05.868000,2020-06-19 14:29:05.915000,2020-06-19 14:29:05.994000,2020-06-19 14:29:06.143000,2020-06-19 14:29:06.143000,
53,hs_client_hsdir,built,,D4D107680B0897DFFEE500E625A98AAA8060C7F1,2020-06-19 14:29:05.910000,2020-06-19 14:29:05.925000,2020-06-19 14:29:05.955000,2020-06-19 14:29:06.025000,2020-06-19 14:29:06.418000,2020-06-19 14:29:06.026000,2020-06-19 14:29:06.419000
54,hs_client_hsdir,built,,2083FBB5A67DB15F8ABF0C8319594EE9FBE65DAF,2020-06-19 14:29:06.236000,2020-06-19 14:29:06.239000,2020-06-19 14:29:06.273000,2020-06-19 14:29:06.417000,2020-06-19 14:29:06.599000,2020-06-19 14:29:06.599000,
55,hs_client_hsdir,built,,9E433453D33F85B726AABAD043DDD00E171329C1,2020-06-19 14:29:06.270000,2020-06-19 14:29:06.273000,2020-06-19 14:29:06.335000,2020-06-19 14:29:06.856000,2020-06-19 14:29:07.016000,2020-06-19 14:29:07.017000,
56,hs_client_hsdir,built,,75FDB1B03164ECED2B37CE8B925EA7629C1CDAC3,2020-06-19 14:29:06.679000,2020-06-19 14:29:06.690000,2020-06-19 14:29:06.738000,2020-06-19 14:29:06.834000,2020-06-19 14:29:06.970000,2020-06-19 14:29:06.971000,
57,hs_client_hsdir,built,,6BB49BE8F5E20C3DA0776084833F7C9E4827F494,2020-06-19 14:29:06.711000,2020-06-19 14:29:06.712000,2020-06-19 14:29:06.779000,2020-06-19 14:29:06.836000,2020-06-19 14:29:07.007000,2020-06-19 14:29:07.008000,
58,hs_client_hsdir,failed,destroyed,,2020-06-19 14:29:06.778000,2020-06-19 14:29:06.783000,,,,2020-06-19 14:29:06.789000,
59,hs_client_hsdir,built,,E1BAB4F5B0E9D7891DCD9790C8F186D81728348F,2020-06-19 14:29:06.927000,2020-06-19 14:29:06.933000,2020-06-19 14:29:06.976000,2020-06-19 14:29:07.051000,2020-06-19 14:29:07.165000,2020-06-19 14:29:07.166000,
60,hs_client_hsdir,built,,8B64F593CAC2ED05C0FA703AEF50FF71925B569C,2020-06-19 14:29:06.927000,2020-06-19 14:29:06.933000,2020-06-19 14:29:06.970000,2020-06-19 14:29:07.072000,2020-06-19 14:29:07.341000,2020-06-19 14:29:07.073000,2020-06-19 14:29:07.342000
61,hs_client_hsdir,built,,F88721B0D184361AD24B14CFD56832824A0E79F2,2020-06-19 14:29:07.236000,2020-06-19 14:29:07.249000,2020-06-19 14:29:07.310000,2020-06-19 14:29:07.395000,2020-06-19 14:29:07.623000,2020-06-19 14:29:07.623000,
62,hs_client_hsdir,built,,2EB3C230180694A1E848001E20F36F76A2287039,2020-06-19 14:29:07.269000,2020-06-19 14:29:07.272000,2020-06-19 14:29:07.330000,2020-06-19 14:29:07.417000,2020-06-19 14:29:07.625000,2020-06-19 14:29:07.625000,
63,hs_client_hsdir,built,,8A63E4CC86E4AFF54E07AF9D2340DFDFB8674312,2020-06-19 14:29:07.298000,2020-06-19 14:29:07.310000,2020-06-19 14:29:07.383000,2020-06-19 14:29:07.577000,2020-06-19 14:29:07.877000,2020-06-19 14:29:07.877000,
64,hs_client_hsdir,built,,644074F47257F9A906F9AA5C6B8926C1540A1DA8,2020-06-19 14:29:07.540000,2020-06-19 14:29:07.555000,2020-06-19 14:29:07.604000,2020-06-19 14:29:07.687000,2020-06-19 14:29:07.895000,2020-06-19 14:29:07.895000,
65,hs_client_hsdir,built,,08B3A07558E8A4CBB11F5091821699C674878F62,2020-06-19 14:29:07.824000,2020-06-19 14:29:07.832000,2020-06-19 14:29:07.963000,2020-06-19 14:29:08.214000,2020-06-19 14:29:08.558000,2020-06-19 14:29:08.559000,
66,hs_client_hsdir,built,,D4ECFD1079C5723EB9B3B7F321D863D21547CEBE,2020-06-19 14:29:07.894000,2020-06-19 14:29:07.906000,2020-06-19 14:29:07.973000,2020-06-19 14:29:08.062000,2020-06-19 14:29:08.201000,2020-06-19 14:29:08.202000,
67,hs_client_hsdir,built,,01981F09AF08EB1EC69F91B31D89B6C76757620A,2020-06-19 14:29:07.906000,2020-06-19 14:29:07.912000,2020-06-19 14:29:07.951000,2020-06-19 14:29:08.020000,2020-06-19 14:29:08.253000,2020-06-19 14:29:08.021000,2020-06-19 14:29:08.253000
68,hs_client_hsdir,built,,6EB7F1EE448E5A282DCCE6AC6F7CA7EF4E2EAC4C,2020-06-19 14:29:08.253000,2020-06-19 14:29:08.267000,2020-06-19 14:29:08.410000,2020-06-19 14:29:08.505000,2020-06-19 14:29:08.707000,2020-06-19 14:29:08.708000,
69,hs_client_hsdir,built,,71026B999E15ECC0BCCA56B972E210CCA76AD96A,2020-06-19 14:29:08.349000,2020-06-19 14:29:08.354000,2020-06-19 14:29:09.691000,2020-06-19 14:29:10.333000,2020-06-19 14:29:10.460000,2020-06-19 14:29:10.461000,
70,hs_client_hsdir,built,,D377B74F6003163146A6B33AABC60500C198C08D,2020-06-19 14:29:08.460000,2020-06-19 14:29:08.467000,2020-06-19 14:29:08.504000,2020-06-19 14:29:08.576000,2020-06-19 14:29:08.657000,2020-06-19 14:29:08.658000,
71,hs_client_hsdir,built,,158581827034DEF1BAB1FC248D180165452E53D3,2020-06-19 14:29:08.778000,2020-06-19 14:29:08.791000,2020-06-19 14:29:08.826000,2020-06-19 14:29:08.919000,2020-06-19 14:29:09.110000,2020-06-19 14:29:09.111000,
72,hs_client_hsdir,built,,63C6AB74A5C288C2159DDC783BB00F88AB44427C,2020-06-19 14:29:08.918000,2020-06-19 14:29:08.951000,2020-06-19 14:29:08.987000,2020-06-19 14:29:09.109000,2020-06-19 14:29:09.414000,2020-06-19 14:29:09.109000,2020-06-19 14:29:09.415000
73,hs_client_hsdir,built,,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,2020-06-19 14:29:08.946000,2020-06-19 14:29:08.958000,2020-06-19 14:29:08.998000,2020-06-19 14:29:09.086000,2020-06-19 14:29:09.217000,2020-06-19 14:29:09.218000,
74,hs_client_hsdir,built,,C3E0E9EA1FF3FCFC27E856BFE61533020DD7F090,2020-06-19 14:29:09.361000,2020-06-19 14:29:09.370000,2020-06-19 14:29:09.401000,2020-06-19 14:29:09.495000,2020-06-19 14:29:09.622000,2020-06-19 14:29:09.623000,
75,hs_client_hsdir,built,,769A297017BB5E92A9A5A3D76725CA12D694AA30,2020-06-19 14:29:09.616000,2020-06-19 14:29:09.622000,2020-06-19 14:29:09.767000,2020-06-19 14:29:10.014000,2020-06-19 14:29:10.188000,2020-06-19 14:29:10.188000,
76,hs_client_hsdir,built,,30D457317789E20449CBC12E02F5658FA23E0BEE,2020-06-19 14:29:09.767000,2020-06-19 14:29:09.780000,2020-06-19 14:29:09.894000,2020-06-19 14:29:09.981000,2020-06-19 14:29:10.133000,2020-06-19 14:29:10.133000,
77,hs_client_hsdir,built,,C013F6A7A2297FA4CD00D05EF4A1C5222B844B25,2020-06-19 14:29:09.916000,2020-06-19 14:29:09.941000,2020-06-19 14:29:09.990000,2020-06-19 14:29:10.085000,2020-06-19 14:29:10.450000,2020-06-19 14:29:10.086000,2020-06-19 14:29:10.451000
78,hs_client_hsdir,built,,424BF86927E80D916589BB12248BD468BB470684,2020-06-19 14:29:10.333000,2020-06-19 14:29:10.338000,2020-06-19 14:29:10.395000,2020-06-19 14:29:10.472000,2020-06-19 14:29:10.612000,2020-06-19 14:29:10.612000,
79,hs_client_hsdir,built,,B0F17A56FA8686CCB33D3F302FC40F06F463B4AE,2020-06-19 14:29:10.394000,2020-06-19 14:29:10.396000,2020-06-19 14:29:10.430000,2020-06-19 14:29:10.500000,2020-06-19 14:29:10.638000,2020-06-19 14:29:10.639000,
80,hs_client_hsdir,built,,1CD48F4ED0F1821FFBF1940802A13EEFD4C27502,2020-06-19 14:29:10.630000,2020-06-19 14:29:10.645000,2020-06-19 14:29:10.688000,2020-06-19 14:29:10.765000,2020-06-19 14:29:10.918000,2020-06-19 14:29:10.919000,
81,hs_client_hsdir,built,,2CE2DEE830B954EDA3A6BB57EA7420E0F5EE3C13,2020-06-19 14:29:10.645000,2020-06-19 14:29:10.656000,2020-06-19 14:29:10.688000,2020-06-19 14:29:10.745000,2020-06-19 14:29:11.027000,2020-06-19 14:29:11.028000,
82,hs_client_hsdir,built,,2C752C180089DDC89BC3FFCCB17FACFEEAFD79AA,2020-06-19 14:29:10.675000,2020-06-19 14:29:10.676000,2020-06-19 14:29:10.728000,2020-06-19 14:29:10.846000,2020-06-19 14:29:10.972000,2020-06-19 14:29:10.972000,
83,hs_client_hsdir,built,,4EC0550FFC37D883892E4CACA49F9C29BB1E6ECD,2020-06-19 14:29:10.741000,2020-06-19 14:29:10.755000,2020-06-19 14:29:11.138000,2020-06-19 14:29:11.247000,2020-06-19 14:29:11.396000,2020-06-19 14:29:11.397000,
84,hs_client_hsdir,built,,71C924A772F69451FE97FE5A9025DEDDEF3DB664,2020-06-19 14:29:10.831000,2020-06-19 14:29:10.852000,2020-06-19 14:29:10.940000,2020-06-19 14:29:11.102000,2020-06-19 14:29:11.348000,2020-06-19 14:29:11.349000,
85,hs_client_hsdir,built,,8D457B3887EFB17A2BA8EA01559E16CEE74E2489,2020-06-19 14:29:10.916000,2020-06-19 14:29:10.928000,2020-06-19 14:29:11.076000,2020-06-19 14:29:11.444000,2020-06-19 14:29:12.086000,2020-06-19 14:29:11.445000,2020-06-19 14:29:12.086000
86,hs_client_hsdir,built,,1EFF2704D19BF45305BBCCA53E2B59A3D17A6EE3,2020-06-19 14:29:11.066000,2020-06-19 14:29:11.079000,2020-06-19 14:29:11.161000,2020-06-19 14:29:11.270000,2020-06-19 14:29:11.613000,2020-06-19 14:29:11.613000,
87,hs_client_hsdir,built,,BA38C5688E103AE11F50D7188C8E5FDB4B0E5553,2020-06-19 14:29:11.197000,2020-06-19 14:29:11.207000,2020-06-19 14:29:11.237000,2020-06-19 14:29:11.325000,2020-06-19 14:29:11.494000,2020-06-19 14:29:11.495000,
88,hs_client_hsdir,built,,D74F619C74C2E601A39EBE58C8E34DFEB3BADE99,2020-06-19 14:29:11.236000,2020-06-19 14:29:11.247000,2020-06-19 14:29:11.325000,2020-06-19 14:29:11.528000,2020-06-19 14:29:12.543000,2020-06-19 14:29:12.543000,
89,hs_client_hsdir,built,,1A020A414D8AB25F54415C8C1E75A5562A9DD9A6,2020-06-19 14:29:11.562000,2020-06-19 14:29:11.586000,2020-06-19 14:29:11.634000,2020-06-19 14:29:11.701000,2020-06-19 14:29:11.814000,2020-06-19 14:29:11.815000,
90,hs_client_hsdir,built,,6FF440DFB1D0697B942357D747900CC308DD57CC,2020-06-19 14:29:11.906000,2020-06-19 14:29:11.912000,2020-06-19 14:29:11.978000,2020-06-19 14:29:12.111000,2020-06-19 14:29:12.388000,2020-06-19 14:29:12.112000,2020-06-19 14:29:12.388000
91,hs_client_hsdir,built,,DD0AA66DD9E4E71FFAFAB658DF8300F1CEEA0364,2020-06-19 14:29:11.912000,2020-06-19 14:29:11.923000,2020-06-19 14:29:11.978000,2020-06-19 14:29:12.063000,2020-06-19 14:29:12.158000,2020-06-19 14:29:12.159000,
92,hs_client_hsdir,built,,B771AA877687F88E6F1CA5354756DF6C8A7B6B24,2020-06-19 14:29:12.029000,2020-06-19 14:29:12.032000,2020-06-19 14:29:12.074000,2020-06-19 14:29:12.157000,2020-06-19 14:29:12.262000,2020-06-19 14:29:12.262000,
93,hs_client_hsdir,built,,1D54F7CCB7C7A185EE8AA5616C079DD923EB57F2,2020-06-19 14:29:12.543000,2020-06-19 14:29:12.554000,2020-06-19 14:29:12.592000,2020-06-19 14:29:12.739000,2020-06-19 14:29:13.028000,2020-06-19 14:29:13.029000,
94,hs_client_hsdir,built,,65A90AB81C44DD7D9B73B5529B1151798534AF74,2020-06-19 14:29:12.642000,2020-06-19 14:29:12.648000,2020-06-19 14:29:12.763000,2020-06-19 14:29:12.894000,2020-06-19 14:29:13.277000,2020-06-19 14:29:13.277000,
95,hs_client_hsdir,built,,4B72C4E311C52D369A0A6FEF04E17AED35D24F3D,2020-06-19 14:29:12.916000,2020-06-19 14:29:12.947000,2020-06-19 14:29:13.002000,2020-06-19 14:29:13.119000,2020-06-19 14:29:13.358000,2020-06-19 14:29:13.120000,2020-06-19 14:29:13.359000
96,hs_client_hsdir,built,,8CAA470B905758742203E3EB45941719FCA9FEEC,2020-06-19 14:29:13.046000,2020-06-19 14:29:13.069000,2020-06-19 14:29:13.162000,2020-06-19 14:29:13.397000,2020-06-19 14:29:13.804000,2020-06-19 14:29:13.805000,
97,hs_client_hsdir,built,,570001D61348914B5B0D023795204658C0CD5DDF,2020-06-19 14:29:13.276000,2020-06-19 14:29:13.289000,2020-06-19 14:29:13.335000,2020-06-19 14:29:13.426000,2020-06-19 14:29:13.537000,2020-06-19 14:29:13.538000,
98,hs_client_hsdir,built,,1F7AADAEBD6141DCEA320FE821DC2CF8E7E44B81,2020-06-19 14:29:13.488000,2020-06-19 14:29:13.500000,2020-06-19 14:29:13.549000,2020-06-19 14:29:13.639000,2020-06-19 14:29:13.729000,2020-06-19 14:29:13.729000,
99,hs_client_hsdir,built,,2C6E2587287437FA10BFB145CD2691FD605C8709,2020-06-19 14:29:13.705000,2020-06-19 14:29:13.707000,2020-06-19 14:29:13.754000,2020-06-19 14:29:13.827000,2020-06-19 14:29:14.109000,2020-06-19 14:29:14.110000,
100,hs_client_hsdir,built,,1C819B53D6EAB547576266895B4E092336A49B7C,2020-06-19 14:29:13.705000,2020-06-19 14:29:13.707000,2020-06-19 14:29:13.763000,2020-06-19 14:29:13.923000,2020-06-19 14:29:14.117000,2020-06-19 14:29:14.117000,
101,hs_client_hsdir,built,,975DF2CA6288228044A9162FF0D38B3EE15298CD,2020-06-19 14:29:13.915000,2020-06-19 14:29:13.924000,2020-06-19 14:29:13.972000,2020-06-19 14:29:14.094000,2020-06-19 14:29:14.271000,2020-06-19 14:29:14.271000,
102,hs_client_hsdir,built,,CF1B12AEFB377371A610921CDAA342153FB1A762,2020-06-19 14:29:13.922000,2020-06-19 14:29:13.934000,2020-06-19 14:29:13.982000,2020-06-19 14:29:14.051000,2020-06-19 14:29:14.341000,2020-06-19 14:29:14.051000,2020-06-19 14:29:14.342000
103,hs_client_hsdir,built,,3A56936CC69F13737872697DBC8415444F499FFC,2020-06-19 14:29:14.245000,2020-06-19 14:29:14.261000,2020-06-19 14:29:14.375000,2020-06-19 14:29:14.601000,2020-06-19 14:29:15.883000,2020-06-19 14:29:15.884000,
