circ_id,final_purpose,final_status,reason,hsdir_fp,start,extended_1,extended_2,extended_3,extended_4,end,rebuilt
48,hs_client_hsdir,built,,D10B9112E59DEAA4C6FA507521E61EB86D2C2A7E,2020-06-19 11:21:41.554000,2020-06-19 11:21:41.568000,2020-06-19 11:21:41.616000,2020-06-19 11:21:41.671000,2020-06-19 11:21:41.818000,2020-06-19 11:21:41.818000,
49,hs_client_hsdir,built,,4AD9C116A1942D58A714433CA24F087F18036A7E,2020-06-19 11:21:41.558000,2020-06-19 11:21:41.578000,2020-06-19 11:21:41.661000,2020-06-19 11:21:41.752000,2020-06-19 11:21:41.926000,2020-06-19 11:21:41.926000,
50,hs_client_hsdir,built,,AB3227DB470B17883D24D830EA84EBFBDC7D5815,2020-06-19 11:21:41.597000,2020-06-19 11:21:41.654000,2020-06-19 11:21:41.692000,2020-06-19 11:21:41.752000,2020-06-19 11:21:41.977000,2020-06-19 11:21:41.977000,
51,hs_client_hsdir,built,,E9A90B9FF0574410695BA5F5C8354368221A7114,2020-06-19 11:21:41.648000,2020-06-19 11:21:41.661000,2020-06-19 11:21:41.692000,2020-06-19 11:21:41.753000,2020-06-19 11:21:41.927000,2020-06-19 11:21:41.928000,
52,hs_client_hsdir,built,,E1DCADD189E0F1DC70389F4198675AB873E90D8D,2020-06-19 11:21:41.649000,2020-06-19 11:21:41.661000,2020-06-19 11:21:41.707000,2020-06-19 11:21:42.061000,2020-06-19 11:21:42.351000,2020-06-19 11:21:42.352000,
53,hs_client_hsdir,built,,D39328D2EAE3816F9C5D5D1BB19D1C14E2E79482,2020-06-19 11:21:41.655000,2020-06-19 11:21:41.671000,2020-06-19 11:21:41.708000,2020-06-19 11:21:41.817000,2020-06-19 11:21:41.975000,2020-06-19 11:21:41.975000,
54,hs_client_hsdir,built,,C45814355523EA263AD653EA4819E6772F4DB6FC,2020-06-19 11:21:41.660000,2020-06-19 11:21:41.671000,2020-06-19 11:21:41.708000,2020-06-19 11:21:41.769000,2020-06-19 11:21:41.912000,2020-06-19 11:21:41.912000,
55,hs_client_hsdir,built,,037B6C60DAD4DF32FDA29BF458D5C8C816AA8F3E,2020-06-19 11:21:41.671000,2020-06-19 11:21:41.679000,2020-06-19 11:21:41.746000,2020-06-19 11:21:41.816000,2020-06-19 11:21:41.976000,2020-06-19 11:21:41.976000,
56,hs_client_hsdir,built,,0E1A3C77BF5194DBB89C186AFA48211F02D91588,2020-06-19 11:21:41.671000,2020-06-19 11:21:41.679000,2020-06-19 11:21:41.769000,2020-06-19 11:21:41.934000,2020-06-19 11:21:42.107000,2020-06-19 11:21:42.107000,
57,hs_client_hsdir,built,,EFAE44728264982224445E96214C15F9075DEE1D,2020-06-19 11:21:41.765000,2020-06-19 11:21:41.774000,2020-06-19 11:21:41.866000,2020-06-19 11:21:41.941000,2020-06-19 11:21:42.060000,2020-06-19 11:21:42.060000,
58,hs_client_hsdir,built,,450AB46ADFD541B3905A5C6140BC53EB8C68C9A5,2020-06-19 11:21:41.768000,2020-06-19 11:21:41.816000,2020-06-19 11:21:41.875000,2020-06-19 11:21:42.688000,2020-06-19 11:21:43.042000,2020-06-19 11:21:43.043000,
59,hs_client_hsdir,built,,09F3067452D8D1DAFD33D0524A41DBF5295D3472,2020-06-19 11:21:41.832000,2020-06-19 11:21:41.844000,2020-06-19 11:21:41.876000,2020-06-19 11:21:41.952000,2020-06-19 11:21:42.081000,2020-06-19 11:21:42.081000,
60,hs_client_hsdir,built,,5A2C2BF25864F185AA91D2915943525609AC7F13,2020-06-19 11:21:41.853000,2020-06-19 11:21:41.866000,2020-06-19 11:21:41.899000,2020-06-19 11:21:42.033000,2020-06-19 11:21:42.381000,2020-06-19 11:21:42.381000,
61,hs_client_hsdir,built,,7C22E89AB620E77DF1B4A33787A5EC3F2AB4A8D1,2020-06-19 11:21:41.861000,2020-06-19 11:21:41.875000,2020-06-19 11:21:41.933000,2020-06-19 11:21:42.066000,2020-06-19 11:21:42.201000,2020-06-19 11:21:42.202000,
62,hs_client_hsdir,built,,FFABF5E4E9777F9551CFBF5A1ABB642C2E76DA74,2020-06-19 11:21:41.882000,2020-06-19 11:21:41.899000,2020-06-19 11:21:41.925000,2020-06-19 11:21:42.120000,2020-06-19 11:21:43.339000,2020-06-19 11:21:43.339000,
63,measure_timeout,failed,timeout,,2020-06-19 11:21:41.974000,2020-06-19 11:21:41.987000,2020-06-19 11:21:42.065000,,,2020-06-19 11:21:46.200000,2020-06-19 11:21:47.179000
64,hs_client_hsdir,built,,56DCA89A6B41ADA30E891EF65FDCC071DC05079B,2020-06-19 11:21:41.974000,2020-06-19 11:21:41.988000,2020-06-19 11:21:42.061000,2020-06-19 11:21:42.158000,2020-06-19 11:21:42.436000,2020-06-19 11:21:42.437000,
65,hs_client_hsdir,built,,853D312A4097845359B2E38920BD6CA4723D38F5,2020-06-19 11:21:41.984000,2020-06-19 11:21:41.998000,2020-06-19 11:21:42.033000,2020-06-19 11:21:42.097000,2020-06-19 11:21:42.216000,2020-06-19 11:21:42.217000,
66,hs_client_hsdir,built,,41D2F6D866E7638138CF9F282A280F96BD020D25,2020-06-19 11:21:42.024000,2020-06-19 11:21:42.033000,2020-06-19 11:21:42.070000,2020-06-19 11:21:42.158000,2020-06-19 11:21:42.353000,2020-06-19 11:21:42.353000,
67,hs_client_hsdir,built,,4AD0B40B0FC679CC300F398BCEBE9D000833F62C,2020-06-19 11:21:42.059000,2020-06-19 11:21:42.065000,2020-06-19 11:21:42.097000,2020-06-19 11:21:42.172000,2020-06-19 11:21:42.255000,2020-06-19 11:21:42.255000,
68,hs_client_hsdir,built,,C4632763DBD03CD15F11465C5A473C54BFF0EC6B,2020-06-19 11:21:42.059000,2020-06-19 11:21:42.065000,2020-06-19 11:21:42.216000,2020-06-19 11:21:42.514000,2020-06-19 11:21:42.887000,2020-06-19 11:21:42.887000,
69,hs_client_hsdir,built,,EDC4243F57F9B856B400398D5F6C354F8408EEA9,2020-06-19 11:21:42.060000,2020-06-19 11:21:42.065000,2020-06-19 11:21:42.120000,2020-06-19 11:21:42.217000,2020-06-19 11:21:42.354000,2020-06-19 11:21:42.354000,
70,hs_client_hsdir,built,,451C144A35AAD47AF91FCE3021B4B982F6811335,2020-06-19 11:21:42.064000,2020-06-19 11:21:42.081000,2020-06-19 11:21:42.142000,2020-06-19 11:21:42.239000,2020-06-19 11:21:43.347000,2020-06-19 11:21:43.347000,
71,hs_client_hsdir,built,,E59A273A329825AE2FB8A7AA9CF521B57A45D714,2020-06-19 11:21:42.070000,2020-06-19 11:21:42.081000,2020-06-19 11:21:42.129000,2020-06-19 11:21:42.216000,2020-06-19 11:21:42.356000,2020-06-19 11:21:42.356000,
72,hs_client_hsdir,built,,5519D9ADEC80894D3FFD564B58AC425AEB38CDB3,2020-06-19 11:21:42.074000,2020-06-19 11:21:42.089000,2020-06-19 11:21:42.158000,2020-06-19 11:21:42.255000,2020-06-19 11:21:42.555000,2020-06-19 11:21:42.555000,
73,hs_client_hsdir,built,,E9B3A2F0DA44AEEC2311273909C2627AFF783C5B,2020-06-19 11:21:42.085000,2020-06-19 11:21:42.097000,2020-06-19 11:21:42.158000,2020-06-19 11:21:42.239000,2020-06-19 11:21:42.377000,2020-06-19 11:21:42.377000,
74,hs_client_hsdir,failed,destroyed,,2020-06-19 11:21:42.093000,2020-06-19 11:21:42.107000,,,,2020-06-19 11:21:42.114000,
75,hs_client_hsdir,built,,0383F71CBFDA8896196973562FB58EF70CEB0A28,2020-06-19 11:21:42.111000,2020-06-19 11:21:42.120000,2020-06-19 11:21:42.171000,2020-06-19 11:21:42.227000,2020-06-19 11:21:42.533000,2020-06-19 11:21:42.533000,
76,hs_client_hsdir,built,,9554FC0CF9A5200542E3375C8AE4E939C4594228,2020-06-19 11:21:42.157000,2020-06-19 11:21:42.170000,2020-06-19 11:21:42.216000,2020-06-19 11:21:42.288000,2020-06-19 11:21:42.407000,2020-06-19 11:21:42.407000,
77,hs_client_hsdir,failed,destroyed,,2020-06-19 11:21:42.158000,2020-06-19 11:21:42.170000,,,,2020-06-19 11:21:42.202000,
78,hs_client_hsdir,built,,CCE62E0BB861CCEA7DBCF3D21DA8A00A4145FBA6,2020-06-19 11:21:42.191000,2020-06-19 11:21:42.202000,2020-06-19 11:21:42.255000,2020-06-19 11:21:42.321000,2020-06-19 11:21:42.407000,2020-06-19 11:21:42.408000,
79,hs_client_hsdir,built,,9D868AAD7745A9B17A4FE05B7EAF67976623628F,2020-06-19 11:21:42.202000,2020-06-19 11:21:42.216000,2020-06-19 11:21:42.255000,2020-06-19 11:21:42.381000,2020-06-19 11:21:42.781000,2020-06-19 11:21:42.381000,2020-06-19 11:21:42.781000
80,hs_client_hsdir,built,,A96DA63E4415E776FBFCCF3DA7154C804534B6E7,2020-06-19 11:21:42.214000,2020-06-19 11:21:42.227000,2020-06-19 11:21:42.358000,2020-06-19 11:21:42.554000,2020-06-19 11:21:42.911000,2020-06-19 11:21:42.911000,
81,hs_client_hsdir,built,,AB4761E23AF511E8306E95E78F7E82F77B2E487F,2020-06-19 11:21:42.214000,2020-06-19 11:21:42.227000,2020-06-19 11:21:42.355000,2020-06-19 11:21:42.436000,2020-06-19 11:21:42.763000,2020-06-19 11:21:42.764000,
82,hs_client_hsdir,built,,0338F9F55111FE8E3570E7DE117EF3AF999CC1D7,2020-06-19 11:21:42.221000,2020-06-19 11:21:42.239000,2020-06-19 11:21:42.355000,2020-06-19 11:21:42.461000,2020-06-19 11:21:42.632000,2020-06-19 11:21:42.632000,
83,hs_client_hsdir,built,,89FF4A0818D8BE9F8B71338D96A6B854F77F9FEC,2020-06-19 11:21:42.243000,2020-06-19 11:21:42.254000,2020-06-19 11:21:42.320000,2020-06-19 11:21:42.414000,2020-06-19 11:21:42.950000,2020-06-19 11:21:42.950000,
84,hs_client_hsdir,built,,3896C75CA8FDF8175EF6C027ECC1C558D3EDDDB0,2020-06-19 11:21:42.254000,2020-06-19 11:21:42.263000,2020-06-19 11:21:42.351000,2020-06-19 11:21:42.436000,2020-06-19 11:21:42.750000,2020-06-19 11:21:42.750000,
85,hs_client_hsdir,built,,0DD04EF0B081BBFDE3082D4ECC8A63FD0022FCAF,2020-06-19 11:21:42.320000,2020-06-19 11:21:42.350000,2020-06-19 11:21:42.423000,2020-06-19 11:21:42.638000,2020-06-19 11:21:42.887000,2020-06-19 11:21:42.888000,
86,hs_client_hsdir,built,,4A72492BACE7815554E45F4AB9AF05D549136D8F,2020-06-19 11:21:42.368000,2020-06-19 11:21:42.381000,2020-06-19 11:21:42.414000,2020-06-19 11:21:42.470000,2020-06-19 11:21:42.585000,2020-06-19 11:21:42.585000,
87,hs_client_hsdir,built,,210001EE8A8E086983A3BD48F0D936996451C9CB,2020-06-19 11:21:42.376000,2020-06-19 11:21:42.388000,2020-06-19 11:21:42.423000,2020-06-19 11:21:42.515000,2020-06-19 11:21:42.650000,2020-06-19 11:21:42.651000,
88,hs_client_hsdir,built,,ED96C0D8C4EA7753D8F2A63BB00AFBF96C419853,2020-06-19 11:21:42.444000,2020-06-19 11:21:42.461000,2020-06-19 11:21:42.532000,2020-06-19 11:21:42.638000,2020-06-19 11:21:42.950000,2020-06-19 11:21:42.951000,
89,hs_client_hsdir,built,,7761DDC7EB1BE26D4155F74A15F12C32A36FE0F2,2020-06-19 11:21:42.458000,2020-06-19 11:21:42.469000,2020-06-19 11:21:42.517000,2020-06-19 11:21:42.584000,2020-06-19 11:21:42.751000,2020-06-19 11:21:42.751000,
90,hs_client_hsdir,built,,C65DE4A7380BACAC9478561959DC59DD1FF5E1B9,2020-06-19 11:21:42.469000,2020-06-19 11:21:42.481000,2020-06-19 11:21:42.566000,2020-06-19 11:21:42.688000,2020-06-19 11:21:44.520000,2020-06-19 11:21:44.520000,
91,hs_client_hsdir,built,,41E041EC676622FFEE59F56BC75B99CD0D47F653,2020-06-19 11:21:42.489000,2020-06-19 11:21:42.532000,2020-06-19 11:21:42.637000,2020-06-19 11:21:42.726000,2020-06-19 11:21:42.896000,2020-06-19 11:21:42.896000,
92,hs_client_hsdir,built,,CCF28BC8FB26C8C172DEE741702056914D2849BD,2020-06-19 11:21:42.551000,2020-06-19 11:21:42.566000,2020-06-19 11:21:42.617000,2020-06-19 11:21:42.715000,2020-06-19 11:21:42.850000,2020-06-19 11:21:42.851000,
93,hs_client_hsdir,built,,D35682AB6E29D91AA030E03A9BEB42700D96A1EF,2020-06-19 11:21:42.565000,2020-06-19 11:21:42.584000,2020-06-19 11:21:42.649000,2020-06-19 11:21:42.763000,2020-06-19 11:21:43.044000,2020-06-19 11:21:43.044000,
94,hs_client_hsdir,built,,239E373B108E04912B3AF8C32E99FF0EDC492A68,2020-06-19 11:21:42.573000,2020-06-19 11:21:42.595000,2020-06-19 11:21:42.677000,2020-06-19 11:21:42.887000,2020-06-19 11:21:43.087000,2020-06-19 11:21:43.088000,
95,hs_client_hsdir,built,,33B07D509C6D67006C9AE29ECD4F8EAD1B1112CB,2020-06-19 11:21:42.578000,2020-06-19 11:21:42.595000,2020-06-19 11:21:42.631000,2020-06-19 11:21:42.715000,2020-06-19 11:21:44.111000,2020-06-19 11:21:44.111000,
96,hs_client_hsdir,built,,88CF8D42D49B7C8E9D03ABE5DAE7AF25E9902008,2020-06-19 11:21:42.677000,2020-06-19 11:21:42.688000,2020-06-19 11:21:42.739000,2020-06-19 11:21:42.864000,2020-06-19 11:21:43.001000,2020-06-19 11:21:43.002000,
97,hs_client_hsdir,built,,F0B580798BB303BA36ED1268568E2AD935B6C486,2020-06-19 11:21:42.686000,2020-06-19 11:21:42.699000,2020-06-19 11:21:42.750000,2020-06-19 11:21:42.808000,2020-06-19 11:21:42.922000,2020-06-19 11:21:42.923000,
98,hs_client_hsdir,built,,A1DEB529DE86E7CABC3212778374933D68FB7F2F,2020-06-19 11:21:42.724000,2020-06-19 11:21:42.739000,2020-06-19 11:21:42.781000,2020-06-19 11:21:42.875000,2020-06-19 11:21:42.985000,2020-06-19 11:21:42.985000,
99,hs_client_hsdir,built,,035396269F6D00503D1765DF36ED1B203A028D74,2020-06-19 11:21:42.760000,2020-06-19 11:21:42.773000,2020-06-19 11:21:42.808000,2020-06-19 11:21:42.896000,2020-06-19 11:21:43.088000,2020-06-19 11:21:43.088000,
100,hs_client_hsdir,built,,F55E866AD4CB00B671B8A315AD3A9289B6E8C02C,2020-06-19 11:21:42.772000,2020-06-19 11:21:42.783000,2020-06-19 11:21:42.886000,2020-06-19 11:21:43.024000,2020-06-19 11:21:43.236000,2020-06-19 11:21:43.236000,
101,hs_client_hsdir,built,,DCE5AA5B2287663BE7DBE9C87635FA846138D9A6,2020-06-19 11:21:42.781000,2020-06-19 11:21:42.807000,2020-06-19 11:21:42.864000,2020-06-19 11:21:42.957000,2020-06-19 11:21:43.062000,2020-06-19 11:21:43.063000,
102,hs_client_hsdir,built,,ECC17C0BA74113FB7A4F58DAF2FF1EE23CE5DF06,2020-06-19 11:21:42.837000,2020-06-19 11:21:42.864000,2020-06-19 11:21:43.003000,2020-06-19 11:21:43.285000,2020-06-19 11:21:43.576000,2020-06-19 11:21:43.576000,
103,hs_client_hsdir,built,,5E52BEA22130598F200D05C42BB66709C24E8F67,2020-06-19 11:21:42.861000,2020-06-19 11:21:42.875000,2020-06-19 11:21:42.910000,2020-06-19 11:21:43.001000,2020-06-19 11:21:43.147000,2020-06-19 11:21:43.147000,
104,hs_client_hsdir,built,,046F2D59A85FAE693676A87533717C57436261C2,2020-06-19 11:21:42.874000,2020-06-19 11:21:42.886000,2020-06-19 11:21:42.922000,2020-06-19 11:21:43.744000,2020-06-19 11:21:44.038000,2020-06-19 11:21:44.038000,
105,hs_client_hsdir,built,,55177132536CB9FDE758F0AADF4D43593B91A1FB,2020-06-19 11:21:42.896000,2020-06-19 11:21:42.909000,2020-06-19 11:21:42.958000,2020-06-19 11:21:43.026000,2020-06-19 11:21:43.440000,2020-06-19 11:21:43.440000,
