circ_id,final_purpose,final_status,reason,hsdir_fp,start,extended_1,extended_2,extended_3,extended_4,end,rebuilt
36,hs_client_hsdir,built,,C65DE4A7380BACAC9478561959DC59DD1FF5E1B9,2020-06-19 11:02:15.755000,2020-06-19 11:02:15.766000,2020-06-19 11:02:15.861000,2020-06-19 11:02:15.937000,2020-06-19 11:02:16.179000,2020-06-19 11:02:16.180000,
37,hs_client_hsdir,built,,5A738DD76672DCE34038314E0B931C1470EB8475,2020-06-19 11:02:15.825000,2020-06-19 11:02:15.861000,2020-06-19 11:02:15.918000,2020-06-19 11:02:16.029000,2020-06-19 11:02:16.264000,2020-06-19 11:02:16.265000,
38,hs_client_hsdir,built,,DB58ED50E920C51F5C1A044E6A04BA669B14CFD2,2020-06-19 11:02:15.854000,2020-06-19 11:02:15.868000,2020-06-19 11:02:15.909000,2020-06-19 11:02:16.063000,2020-06-19 11:02:16.435000,2020-06-19 11:02:16.436000,
39,hs_client_hsdir,built,,6CC25EF1B7BA8E6AB5B4F62B3D7D1B6C2E5DB6F3,2020-06-19 11:02:15.861000,2020-06-19 11:02:15.877000,2020-06-19 11:02:15.918000,2020-06-19 11:02:16.002000,2020-06-19 11:02:16.084000,2020-06-19 11:02:16.003000,2020-06-19 11:02:16.084000
40,hs_client_hsdir,built,,9DA1696A92DEA79979B7A451376B3FC38FFD8F3E,2020-06-19 11:02:15.868000,2020-06-19 11:02:15.877000,2020-06-19 11:02:15.909000,2020-06-19 11:02:15.951000,2020-06-19 11:02:16.143000,2020-06-19 11:02:16.144000,
41,hs_client_hsdir,built,,AFF8F4D58E2A5FEAD28D1ED4A38FB8D60E406A33,2020-06-19 11:02:15.892000,2020-06-19 11:02:15.908000,2020-06-19 11:02:15.963000,2020-06-19 11:02:16.063000,2020-06-19 11:02:16.214000,2020-06-19 11:02:16.214000,
42,hs_client_hsdir,built,,68D2ABD936233A569E2B46D6228816149A16B4FA,2020-06-19 11:02:15.936000,2020-06-19 11:02:15.946000,2020-06-19 11:02:16.001000,2020-06-19 11:02:16.063000,2020-06-19 11:02:16.181000,2020-06-19 11:02:16.182000,
43,hs_client_hsdir,built,,3FF0DD5AC13713D319E09C40E93E0D26717B851D,2020-06-19 11:02:15.946000,2020-06-19 11:02:15.951000,2020-06-19 11:02:16.064000,2020-06-19 11:02:16.298000,2020-06-19 11:02:16.529000,2020-06-19 11:02:16.530000,
44,hs_client_hsdir,built,,CBFD9858E7AD00ECE49064A1C9DC9C8CB9367715,2020-06-19 11:02:16.048000,2020-06-19 11:02:16.062000,2020-06-19 11:02:16.104000,2020-06-19 11:02:16.178000,2020-06-19 11:02:16.298000,2020-06-19 11:02:16.299000,
45,measure_timeout,built,timeout,,2020-06-19 11:02:16.062000,2020-06-19 11:02:16.074000,2020-06-19 11:02:16.124000,2020-06-19 11:02:16.201000,2020-06-19 11:02:22.902000,2020-06-19 11:02:19.873000,2020-06-19 11:02:22.902000
46,hs_client_hsdir,built,,FA293D921AA964D46C5C7D121948DA3E1AA07F67,2020-06-19 11:02:16.091000,2020-06-19 11:02:16.103000,2020-06-19 11:02:16.218000,2020-06-19 11:02:16.456000,2020-06-19 11:02:16.853000,2020-06-19 11:02:16.853000,
47,hs_client_hsdir,built,,269089755E31E4A56D064C2389D93BF8DF9660DE,2020-06-19 11:02:16.143000,2020-06-19 11:02:16.145000,2020-06-19 11:02:16.201000,2020-06-19 11:02:16.298000,2020-06-19 11:02:16.412000,2020-06-19 11:02:16.412000,
48,hs_client_hsdir,built,,2ED4D25766973713EB8C56A290BF07E06B85BF12,2020-06-19 11:02:16.197000,2020-06-19 11:02:16.214000,2020-06-19 11:02:16.283000,2020-06-19 11:02:16.458000,2020-06-19 11:02:16.767000,2020-06-19 11:02:16.767000,
49,measure_timeout,built,timeout,,2020-06-19 11:02:16.210000,2020-06-19 11:02:16.218000,2020-06-19 11:02:16.251000,2020-06-19 11:02:18.300000,2020-06-19 11:02:20.046000,2020-06-19 11:02:19.873000,2020-06-19 11:02:20.047000
50,hs_client_hsdir,built,,9413E5D74EFDCA7C36FCA9664B98C48C93FE33C7,2020-06-19 11:02:16.283000,2020-06-19 11:02:16.297000,2020-06-19 11:02:16.324000,2020-06-19 11:02:16.390000,2020-06-19 11:02:16.507000,2020-06-19 11:02:16.507000,
51,hs_client_hsdir,built,,2F2710152A2344B1DE3EF619E85CB1B298643D27,2020-06-19 11:02:16.296000,2020-06-19 11:02:16.305000,2020-06-19 11:02:16.346000,2020-06-19 11:02:16.574000,2020-06-19 11:02:16.808000,2020-06-19 11:02:16.808000,
52,hs_client_hsdir,built,,AAEB6A603C1058B9D041884E42941944B915F500,2020-06-19 11:02:16.333000,2020-06-19 11:02:16.346000,2020-06-19 11:02:16.701000,2020-06-19 11:02:16.808000,2020-06-19 11:02:17.007000,2020-06-19 11:02:17.008000,
53,hs_client_hsdir,failed,destroyed,,2020-06-19 11:02:16.341000,2020-06-19 11:02:16.388000,2020-06-19 11:02:16.457000,,,2020-06-19 11:02:16.507000,
54,hs_client_hsdir,built,,04C3468BE24740347CBCC00534C940DBCBCABC82,2020-06-19 11:02:16.455000,2020-06-19 11:02:16.466000,2020-06-19 11:02:16.529000,2020-06-19 11:02:16.628000,2020-06-19 11:02:16.768000,2020-06-19 11:02:16.768000,
55,hs_client_hsdir,built,,5AEAA32FE69683F8B1271E4A331F16A21BF808B7,2020-06-19 11:02:16.506000,2020-06-19 11:02:16.513000,2020-06-19 11:02:16.669000,2020-06-19 11:02:16.968000,2020-06-19 11:02:17.301000,2020-06-19 11:02:17.302000,
56,hs_client_hsdir,built,,CBDB4CD72EA808119D3723F7CDA44AEAD683FCDA,2020-06-19 11:02:16.506000,2020-06-19 11:02:16.513000,2020-06-19 11:02:16.585000,2020-06-19 11:02:16.702000,2020-06-19 11:02:16.903000,2020-06-19 11:02:16.904000,
57,measure_timeout,built,timeout,,2020-06-19 11:02:16.530000,2020-06-19 11:02:16.541000,2020-06-19 11:02:19.849000,2020-06-19 11:02:20.918000,2020-06-19 11:02:22.012000,2020-06-19 11:02:19.849000,2020-06-19 11:02:22.012000
58,hs_client_hsdir,failed,destroyed,,2020-06-19 11:02:16.536000,2020-06-19 11:02:16.551000,2020-06-19 11:02:16.603000,2020-06-19 11:02:16.659000,,2020-06-19 11:02:16.711000,
59,hs_client_hsdir,built,,8AC597DF806EC6964E6BA047C8FDBF47F7D5D35B,2020-06-19 11:02:16.602000,2020-06-19 11:02:16.627000,2020-06-19 11:02:16.659000,2020-06-19 11:02:16.766000,2020-06-19 11:02:16.905000,2020-06-19 11:02:16.906000,
60,hs_client_hsdir,built,,9425164E47E7B8F2AA66944FBDC38CFAFB3E0B7C,2020-06-19 11:02:16.615000,2020-06-19 11:02:16.628000,2020-06-19 11:02:16.679000,2020-06-19 11:02:16.767000,2020-06-19 11:02:17.347000,2020-06-19 11:02:17.347000,
61,hs_client_hsdir,built,,2659ACAA140B6845E38F189B4080817B9819EB9A,2020-06-19 11:02:16.647000,2020-06-19 11:02:16.649000,2020-06-19 11:02:16.680000,2020-06-19 11:02:16.808000,2020-06-19 11:02:16.966000,2020-06-19 11:02:16.966000,
62,hs_client_hsdir,built,,9FF43973692ABA9F600E9B17880201D09DEED19C,2020-06-19 11:02:16.764000,2020-06-19 11:02:16.807000,2020-06-19 11:02:16.851000,2020-06-19 11:02:16.892000,2020-06-19 11:02:17.110000,2020-06-19 11:02:17.110000,
63,hs_client_hsdir,built,,0935BA9178F9E3B50C99DD53F723865FC224CFA8,2020-06-19 11:02:16.765000,2020-06-19 11:02:16.808000,2020-06-19 11:02:16.891000,2020-06-19 11:02:17.135000,2020-06-19 11:02:17.468000,2020-06-19 11:02:17.469000,
64,hs_client_hsdir,built,,3FC27FCECCE4248840FB9FF43A9E14A0A63B68B8,2020-06-19 11:02:16.807000,2020-06-19 11:02:16.808000,2020-06-19 11:02:16.852000,2020-06-19 11:02:16.965000,2020-06-19 11:02:17.117000,2020-06-19 11:02:17.118000,
65,hs_client_hsdir,built,,6CE02B690E1F95032D38E3FAF380D907135C9E1A,2020-06-19 11:02:16.866000,2020-06-19 11:02:16.870000,2020-06-19 11:02:16.966000,2020-06-19 11:02:17.045000,2020-06-19 11:02:17.202000,2020-06-19 11:02:17.046000,2020-06-19 11:02:17.202000
66,hs_client_hsdir,built,,AFFD147DBCC065A5CEF7258BC1367CC35855A431,2020-06-19 11:02:16.965000,2020-06-19 11:02:16.966000,2020-06-19 11:02:17.007000,2020-06-19 11:02:17.064000,2020-06-19 11:02:17.196000,2020-06-19 11:02:17.196000,
67,hs_client_hsdir,built,,42B4F52C5B11E4D39855F654955425B0D5A0598B,2020-06-19 11:02:16.967000,2020-06-19 11:02:16.968000,2020-06-19 11:02:17.009000,2020-06-19 11:02:17.064000,2020-06-19 11:02:17.169000,2020-06-19 11:02:17.169000,
68,hs_client_hsdir,built,,D39328D2EAE3816F9C5D5D1BB19D1C14E2E79482,2020-06-19 11:02:17.009000,2020-06-19 11:02:17.013000,2020-06-19 11:02:17.076000,2020-06-19 11:02:17.168000,2020-06-19 11:02:17.291000,2020-06-19 11:02:17.291000,
69,hs_client_hsdir,built,,2F2B8D5BBA29F7DBD41163FF5187A77E446C527D,2020-06-19 11:02:17.013000,2020-06-19 11:02:17.020000,2020-06-19 11:02:17.064000,2020-06-19 11:02:17.202000,2020-06-19 11:02:17.463000,2020-06-19 11:02:17.463000,
70,hs_client_hsdir,built,,8AAD0B090311B7A43D44FD353F32D21628C85D52,2020-06-19 11:02:17.045000,2020-06-19 11:02:17.051000,2020-06-19 11:02:17.114000,2020-06-19 11:02:17.215000,2020-06-19 11:02:17.464000,2020-06-19 11:02:17.465000,
71,hs_client_hsdir,built,,36A5C502C31729F26BDC923E4B5F9501B0A20B79,2020-06-19 11:02:17.097000,2020-06-19 11:02:17.114000,2020-06-19 11:02:17.179000,2020-06-19 11:02:17.247000,2020-06-19 11:02:17.370000,2020-06-19 11:02:17.370000,
72,hs_client_hsdir,built,,CBF0CCD9D80D7A2F82E4FB61C36FB6898A4EBA50,2020-06-19 11:02:17.109000,2020-06-19 11:02:17.121000,2020-06-19 11:02:17.196000,2020-06-19 11:02:17.275000,2020-06-19 11:02:17.390000,2020-06-19 11:02:17.390000,
73,hs_client_hsdir,built,,B576A394DFC12B7E900D643C900484765D58C30F,2020-06-19 11:02:17.133000,2020-06-19 11:02:17.148000,2020-06-19 11:02:17.179000,2020-06-19 11:02:17.235000,2020-06-19 11:02:17.341000,2020-06-19 11:02:17.341000,
74,hs_client_hsdir,built,,FA1845C313B88EF49E8BE1F23B02CD0AC702B636,2020-06-19 11:02:17.200000,2020-06-19 11:02:17.214000,2020-06-19 11:02:17.266000,2020-06-19 11:02:17.347000,2020-06-19 11:02:17.480000,2020-06-19 11:02:17.480000,
75,hs_client_hsdir,built,,AAFC0E17BBDAF6534910DA7149F0675F04FC09FB,2020-06-19 11:02:17.205000,2020-06-19 11:02:17.223000,2020-06-19 11:02:17.290000,2020-06-19 11:02:17.404000,2020-06-19 11:02:17.615000,2020-06-19 11:02:17.616000,
76,hs_client_hsdir,built,,724E86E7F5DA715529DC0ECAA013AE4BDC680E4C,2020-06-19 11:02:17.320000,2020-06-19 11:02:17.331000,2020-06-19 11:02:17.396000,2020-06-19 11:02:17.491000,2020-06-19 11:02:17.602000,2020-06-19 11:02:17.602000,
77,hs_client_hsdir,built,,04D9CEA8D778ABA130B014F758C2BCADD31DA05E,2020-06-19 11:02:17.331000,2020-06-19 11:02:17.340000,2020-06-19 11:02:17.389000,2020-06-19 11:02:17.576000,2020-06-19 11:02:17.882000,2020-06-19 11:02:17.883000,
78,hs_client_hsdir,built,,B8C7D56B7E87B39BD0878C5D1D69130596D0BFAD,2020-06-19 11:02:17.340000,2020-06-19 11:02:17.347000,2020-06-19 11:02:17.397000,2020-06-19 11:02:17.601000,2020-06-19 11:02:17.785000,2020-06-19 11:02:17.785000,
79,hs_client_hsdir,built,,A016192D0A87FC9354A7523A211BBD9CF859708B,2020-06-19 11:02:17.370000,2020-06-19 11:02:17.388000,2020-06-19 11:02:17.462000,2020-06-19 11:02:17.601000,2020-06-19 11:02:17.752000,2020-06-19 11:02:17.752000,
80,hs_client_hsdir,built,,3FEBFB6A491D30CACC2C2995EDB41717A6F94E95,2020-06-19 11:02:17.370000,2020-06-19 11:02:17.388000,2020-06-19 11:02:17.426000,2020-06-19 11:02:17.491000,2020-06-19 11:02:17.617000,2020-06-19 11:02:17.617000,
81,hs_client_hsdir,built,,DB53975D02957099E84F319194B8F5C7C6D15712,2020-06-19 11:02:17.402000,2020-06-19 11:02:17.415000,2020-06-19 11:02:17.466000,2020-06-19 11:02:17.542000,2020-06-19 11:02:17.687000,2020-06-19 11:02:17.687000,
82,hs_client_hsdir,built,,87867672D70CFDAA7A2254326861B76C632C9269,2020-06-19 11:02:17.457000,2020-06-19 11:02:17.468000,2020-06-19 11:02:17.502000,2020-06-19 11:02:17.563000,2020-06-19 11:02:18.789000,2020-06-19 11:02:18.789000,
83,hs_client_hsdir,built,,2690098435B7849A87DCCE66A628C2563467D077,2020-06-19 11:02:17.517000,2020-06-19 11:02:17.551000,2020-06-19 11:02:17.674000,2020-06-19 11:02:17.859000,2020-06-19 11:02:18.100000,2020-06-19 11:02:18.101000,
84,hs_client_hsdir,built,,C7B6A1B76B6476DB3DA8C960E262CC7425B5C5F8,2020-06-19 11:02:17.542000,2020-06-19 11:02:17.563000,2020-06-19 11:02:17.699000,2020-06-19 11:02:17.912000,2020-06-19 11:02:18.180000,2020-06-19 11:02:18.181000,
85,hs_client_hsdir,built,,8ABC4D5F6182C7E79B087D1ED9E5CF652C83E52C,2020-06-19 11:02:17.652000,2020-06-19 11:02:17.665000,2020-06-19 11:02:17.738000,2020-06-19 11:02:17.835000,2020-06-19 11:02:18.267000,2020-06-19 11:02:18.268000,
86,hs_client_hsdir,built,,FCA3CF2FC7328238F7CDA28BE033496D8398590E,2020-06-19 11:02:17.664000,2020-06-19 11:02:17.674000,2020-06-19 11:02:17.720000,2020-06-19 11:02:17.795000,2020-06-19 11:02:18.171000,2020-06-19 11:02:18.171000,
87,hs_client_hsdir,built,,19C9382849811C237A8A21F66F422E056B7DBD2F,2020-06-19 11:02:17.671000,2020-06-19 11:02:17.687000,2020-06-19 11:02:17.720000,2020-06-19 11:02:17.775000,2020-06-19 11:02:17.920000,2020-06-19 11:02:17.920000,
88,hs_client_hsdir,built,,68773D3FF7B8CEFCEEFCA32AE72015E2D38C62C1,2020-06-19 11:02:17.705000,2020-06-19 11:02:17.720000,2020-06-19 11:02:17.774000,2020-06-19 11:02:17.927000,2020-06-19 11:02:18.147000,2020-06-19 11:02:18.147000,
89,hs_client_hsdir,built,,44354E35E9F7F97AF27686D03B0D591686E35394,2020-06-19 11:02:17.715000,2020-06-19 11:02:17.732000,2020-06-19 11:02:17.752000,2020-06-19 11:02:17.825000,2020-06-19 11:02:17.921000,2020-06-19 11:02:17.921000,
90,hs_client_hsdir,built,,E0F638ECCE918B5455CE29D2CD9ECC9DBD8F8B21,2020-06-19 11:02:17.732000,2020-06-19 11:02:17.738000,2020-06-19 11:02:17.759000,2020-06-19 11:02:17.847000,2020-06-19 11:02:17.957000,2020-06-19 11:02:17.958000,
91,hs_client_hsdir,built,,723E21FD6F91905E84E583D4619A2D1E282B8180,2020-06-19 11:02:17.738000,2020-06-19 11:02:17.751000,2020-06-19 11:02:17.795000,2020-06-19 11:02:17.912000,2020-06-19 11:02:18.147000,2020-06-19 11:02:18.148000,
92,hs_client_hsdir,built,,F5DDA9310E597CDE9ED47AD9EDD53D4008E53C1C,2020-06-19 11:02:17.784000,2020-06-19 11:02:17.794000,2020-06-19 11:02:17.835000,2020-06-19 11:02:17.912000,2020-06-19 11:02:18.076000,2020-06-19 11:02:18.077000,
93,hs_client_hsdir,built,,AAC6AE4A8ED164C3657D64E3EF980EEBB4BBC8A1,2020-06-19 11:02:17.804000,2020-06-19 11:02:17.824000,2020-06-19 11:02:17.847000,2020-06-19 11:02:17.927000,2020-06-19 11:02:18.074000,2020-06-19 11:02:18.075000,
94,hs_client_hsdir,built,,D377B74F6003163146A6B33AABC60500C198C08D,2020-06-19 11:02:17.834000,2020-06-19 11:02:17.847000,2020-06-19 11:02:17.897000,2020-06-19 11:02:17.994000,2020-06-19 11:02:18.161000,2020-06-19 11:02:18.162000,
95,hs_client_hsdir,built,,ACF165754601059ED2E472F893AD0FA4CAF1142D,2020-06-19 11:02:17.858000,2020-06-19 11:02:17.868000,2020-06-19 11:02:17.982000,2020-06-19 11:02:18.189000,2020-06-19 11:02:18.503000,2020-06-19 11:02:18.190000,2020-06-19 11:02:18.503000
96,hs_client_hsdir,built,,9FFA1F53E426851C3C5D36BEBBCD835CAED052C7,2020-06-19 11:02:17.896000,2020-06-19 11:02:17.911000,2020-06-19 11:02:17.946000,2020-06-19 11:02:18.017000,2020-06-19 11:02:18.243000,2020-06-19 11:02:18.244000,
97,hs_client_hsdir,built,,AD55F7D9B105E7B921FB12FF1062FEAD376D9EC0,2020-06-19 11:02:17.909000,2020-06-19 11:02:17.921000,2020-06-19 11:02:17.994000,2020-06-19 11:02:18.147000,2020-06-19 11:02:18.504000,2020-06-19 11:02:18.504000,
98,hs_client_hsdir,built,,B891CB6370CF7C51C6FB24D80947AFB7ED463D00,2020-06-19 11:02:17.935000,2020-06-19 11:02:17.946000,2020-06-19 11:02:18.004000,2020-06-19 11:02:18.114000,2020-06-19 11:02:18.312000,2020-06-19 11:02:18.312000,
99,hs_client_hsdir,built,,FB016E16B8CD7A0E53DEEF31ED8754E4F6B8E837,2020-06-19 11:02:17.943000,2020-06-19 11:02:17.957000,2020-06-19 11:02:18.004000,2020-06-19 11:02:18.112000,2020-06-19 11:02:18.300000,2020-06-19 11:02:18.300000,
100,hs_client_hsdir,built,,FA294BD58FBB18133564734AA552CF68159DE1FF,2020-06-19 11:02:18.004000,2020-06-19 11:02:18.016000,2020-06-19 11:02:18.189000,2020-06-19 11:02:18.418000,2020-06-19 11:02:18.699000,2020-06-19 11:02:18.699000,
101,hs_client_hsdir,built,,43FF3346A3F8E4ED27F631DC956C4CD8D6173D7A,2020-06-19 11:02:18.044000,2020-06-19 11:02:18.096000,2020-06-19 11:02:18.146000,2020-06-19 11:02:18.216000,2020-06-19 11:02:18.326000,2020-06-19 11:02:18.327000,
102,hs_client_hsdir,built,,9F1B34FA1CA049239C3A3DF072774ACCAF951E71,2020-06-19 11:02:18.095000,2020-06-19 11:02:18.111000,2020-06-19 11:02:18.180000,2020-06-19 11:02:18.276000,2020-06-19 11:02:18.409000,2020-06-19 11:02:18.409000,
103,hs_client_hsdir,built,,32B1913ADEAB0EC6D87516995D755D7D5A44FE56,2020-06-19 11:02:18.137000,2020-06-19 11:02:18.146000,2020-06-19 11:02:18.170000,2020-06-19 11:02:18.217000,2020-06-19 11:02:18.480000,2020-06-19 11:02:18.480000,
104,hs_client_hsdir,built,,F5D1C0B4C1D289FA370488075C608E776134DD94,2020-06-19 11:02:18.265000,2020-06-19 11:02:18.269000,2020-06-19 11:02:18.397000,2020-06-19 11:02:18.637000,2020-06-19 11:02:18.999000,2020-06-19 11:02:18.999000,
