circ_id,final_purpose,final_status,reason,hsdir_fp,start,extended_1,extended_2,extended_3,extended_4,end,rebuilt
23,hs_client_hsdir,built,,B778066DAD76D6EEA7D0D31A82F168A84C0D7955,2020-06-19 13:09:53.885000,2020-06-19 13:09:53.893000,2020-06-19 13:09:53.940000,2020-06-19 13:09:54.021000,2020-06-19 13:09:54.238000,2020-06-19 13:09:54.239000,
24,hs_client_hsdir,built,,8159807EB3A276E1FDB06C434A1853794A0DA17A,2020-06-19 13:09:53.940000,2020-06-19 13:09:53.951000,2020-06-19 13:09:54.007000,2020-06-19 13:09:54.860000,2020-06-19 13:09:55.180000,2020-06-19 13:09:55.181000,
25,hs_client_hsdir,built,,7EB86B057A761B085273049642863EF9DACAE6E8,2020-06-19 13:09:54.006000,2020-06-19 13:09:54.021000,2020-06-19 13:09:54.063000,2020-06-19 13:09:54.171000,2020-06-19 13:09:54.349000,2020-06-19 13:09:54.349000,
26,hs_client_hsdir,built,,9AB93B5422149E5DFF4BE6A3814E2F6D9648DB6A,2020-06-19 13:09:54.020000,2020-06-19 13:09:54.030000,2020-06-19 13:09:54.127000,2020-06-19 13:09:54.221000,2020-06-19 13:09:54.355000,2020-06-19 13:09:54.355000,
27,hs_client_hsdir,built,,DECD0208031D6037EC4B4C16C91E3E54EC9C8A3E,2020-06-19 13:09:54.116000,2020-06-19 13:09:54.154000,2020-06-19 13:09:54.220000,2020-06-19 13:09:54.324000,2020-06-19 13:09:54.433000,2020-06-19 13:09:54.433000,
28,hs_client_hsdir,built,,E8FA2C9B690F3BC16ADE9A4803CE2C51132F10A6,2020-06-19 13:09:54.153000,2020-06-19 13:09:54.171000,2020-06-19 13:09:54.198000,2020-06-19 13:09:54.385000,2020-06-19 13:09:54.679000,2020-06-19 13:09:54.680000,
29,hs_client_hsdir,built,,4E91B66561EE01B1653E1803FE53B5C400D967DB,2020-06-19 13:09:54.171000,2020-06-19 13:09:54.180000,2020-06-19 13:09:54.236000,2020-06-19 13:09:54.307000,2020-06-19 13:09:54.454000,2020-06-19 13:09:54.454000,
30,hs_client_hsdir,built,,D9D6C35E932FEF7100A00C99C199356E82DAB7E6,2020-06-19 13:09:54.247000,2020-06-19 13:09:54.252000,2020-06-19 13:09:56.084000,2020-06-19 13:09:56.280000,2020-06-19 13:09:56.436000,2020-06-19 13:09:56.436000,
31,hs_client_hsdir,built,,F7C93917E989E4974B4D4CA68EFDB449DF4EF4B3,2020-06-19 13:09:54.247000,2020-06-19 13:09:54.252000,2020-06-19 13:09:54.307000,2020-06-19 13:09:54.443000,2020-06-19 13:09:54.887000,2020-06-19 13:09:54.887000,
32,hs_client_hsdir,built,,29FA511E67A31A1A874AABFB2B624AD122AE4ED4,2020-06-19 13:09:54.288000,2020-06-19 13:09:54.306000,2020-06-19 13:09:54.348000,2020-06-19 13:09:54.493000,2020-06-19 13:09:54.732000,2020-06-19 13:09:54.733000,
33,hs_client_hsdir,built,,BA61B1ED4101F341622484C17A9BBE0EC5B70BF5,2020-06-19 13:09:54.323000,2020-06-19 13:09:54.339000,2020-06-19 13:09:54.513000,2020-06-19 13:09:54.861000,2020-06-19 13:09:55.267000,2020-06-19 13:09:55.267000,
34,hs_client_hsdir,built,,B771AA877687F88E6F1CA5354756DF6C8A7B6B24,2020-06-19 13:09:54.365000,2020-06-19 13:09:54.376000,2020-06-19 13:09:54.681000,2020-06-19 13:09:54.762000,2020-06-19 13:09:54.861000,2020-06-19 13:09:54.861000,
35,hs_client_hsdir,built,,F0A3054C76604DC75D3F57F55C27F1BFB643F107,2020-06-19 13:09:54.432000,2020-06-19 13:09:54.443000,2020-06-19 13:09:54.682000,2020-06-19 13:09:54.794000,2020-06-19 13:09:54.997000,2020-06-19 13:09:54.997000,
36,hs_client_hsdir,built,,E577304251F48A85CC0039B659698C7673F721D3,2020-06-19 13:09:54.512000,2020-06-19 13:09:54.524000,2020-06-19 13:09:54.717000,2020-06-19 13:09:54.836000,2020-06-19 13:09:55.062000,2020-06-19 13:09:55.063000,
37,hs_client_hsdir,built,,8DC832ABDC9C97B8B71F74AB041D3CB3FA9578AA,2020-06-19 13:09:54.567000,2020-06-19 13:09:54.628000,2020-06-19 13:09:54.676000,2020-06-19 13:09:54.805000,2020-06-19 13:09:55.202000,2020-06-19 13:09:55.202000,
38,hs_client_hsdir,built,,9F7D6E6420183C2B76D3CE99624EBC98A21A967E,2020-06-19 13:09:54.567000,2020-06-19 13:09:54.628000,2020-06-19 13:09:54.676000,2020-06-19 13:09:54.755000,2020-06-19 13:09:54.968000,2020-06-19 13:09:54.968000,
39,hs_client_hsdir,built,,DEF3365F1C012F80E56877B5EF05CE72BDEB0CCC,2020-06-19 13:09:54.574000,2020-06-19 13:09:54.628000,2020-06-19 13:09:54.678000,2020-06-19 13:09:54.722000,2020-06-19 13:09:54.816000,2020-06-19 13:09:54.817000,
40,hs_client_rend,built,,,2020-06-19 13:09:54.628000,2020-06-19 13:09:54.629000,2020-06-19 13:09:54.678000,2020-06-19 13:09:54.795000,,2020-06-19 13:09:54.795000,
41,hs_client_intro,built,,,2020-06-19 13:09:54.628000,2020-06-19 13:09:54.629000,2020-06-19 13:09:54.679000,2020-06-19 13:09:54.743000,2020-06-19 13:09:54.862000,2020-06-19 13:09:54.862000,
42,measure_timeout,built,timeout,,2020-06-19 13:09:54.628000,2020-06-19 13:09:54.629000,2020-06-19 13:09:54.686000,2020-06-19 13:09:54.784000,2020-06-19 13:10:18.833000,2020-06-19 13:09:58.613000,2020-06-19 13:10:18.833000
43,hs_client_hsdir,built,,B214C768C88BB08F017BE30CBB603939F3DDA661,2020-06-19 13:09:54.628000,2020-06-19 13:09:54.629000,2020-06-19 13:09:54.685000,2020-06-19 13:09:54.868000,2020-06-19 13:09:55.170000,2020-06-19 13:09:54.868000,2020-06-19 13:09:55.170000
44,hs_client_hsdir,built,,4E9796481C1E75F75D57E8C1FC8C8ED111433316,2020-06-19 13:09:54.675000,2020-06-19 13:09:54.677000,2020-06-19 13:09:54.686000,2020-06-19 13:09:54.756000,2020-06-19 13:09:54.993000,2020-06-19 13:09:54.993000,
45,hs_client_hsdir,built,,F55E866AD4CB00B671B8A315AD3A9289B6E8C02C,2020-06-19 13:09:54.717000,2020-06-19 13:09:54.721000,2020-06-19 13:09:54.755000,2020-06-19 13:09:54.815000,2020-06-19 13:09:55.171000,2020-06-19 13:09:55.171000,
46,hs_client_hsdir,built,,CB438B43018B966950BB80BB3F0F55A68F4A5A9B,2020-06-19 13:09:54.835000,2020-06-19 13:09:54.840000,2020-06-19 13:09:54.913000,2020-06-19 13:09:55.164000,2020-06-19 13:09:55.475000,2020-06-19 13:09:55.475000,
47,hs_client_hsdir,built,,D42EE874BD05EAF1EDFC4805E0F90B24D74C6B80,2020-06-19 13:09:54.857000,2020-06-19 13:09:54.867000,2020-06-19 13:09:54.997000,2020-06-19 13:09:55.115000,2020-06-19 13:09:55.256000,2020-06-19 13:09:55.257000,
48,hs_client_hsdir,built,,E95955CD7AB012DE770711878F147C784FC13D37,2020-06-19 13:09:54.967000,2020-06-19 13:09:54.975000,2020-06-19 13:09:55.015000,2020-06-19 13:09:55.064000,2020-06-19 13:09:55.161000,2020-06-19 13:09:55.162000,
49,hs_client_hsdir,built,,BF2BF901643D3B8BC1BC1F62705AC661EA5E0E9E,2020-06-19 13:09:54.993000,2020-06-19 13:09:55.004000,2020-06-19 13:09:55.061000,2020-06-19 13:09:55.170000,2020-06-19 13:09:55.312000,2020-06-19 13:09:55.313000,
50,hs_client_hsdir,built,,B79589355A41880DFF82F5225F2940437CEDE925,2020-06-19 13:09:54.996000,2020-06-19 13:09:55.014000,2020-06-19 13:09:55.062000,2020-06-19 13:09:55.145000,2020-06-19 13:09:55.268000,2020-06-19 13:09:55.268000,
51,hs_client_hsdir,built,,DEF8C760A79FEF2358E03AE5A1950086ABEB953E,2020-06-19 13:09:55,2020-06-19 13:09:55.014000,2020-06-19 13:09:55.075000,2020-06-19 13:09:55.164000,2020-06-19 13:09:55.283000,2020-06-19 13:09:55.283000,
52,hs_client_hsdir,built,,80979EC936E48F1BE22975F32F12E06A8816E4CA,2020-06-19 13:09:55.145000,2020-06-19 13:09:55.161000,2020-06-19 13:09:55.202000,2020-06-19 13:09:55.331000,2020-06-19 13:09:55.542000,2020-06-19 13:09:55.543000,
53,hs_client_hsdir,built,,EA4366BCDCA6167B8CFF70E41D8CD1EE9968E445,2020-06-19 13:09:55.159000,2020-06-19 13:09:55.169000,2020-06-19 13:09:55.202000,2020-06-19 13:09:55.275000,2020-06-19 13:09:55.410000,2020-06-19 13:09:55.410000,
54,hs_client_hsdir,built,,F08A525ACA965CF6A55F0587BF4B7373D98B954E,2020-06-19 13:09:55.186000,2020-06-19 13:09:55.202000,2020-06-19 13:09:55.266000,2020-06-19 13:09:55.370000,2020-06-19 13:09:55.518000,2020-06-19 13:09:55.518000,
55,hs_client_hsdir,built,,F7D3EF888541DDE246D36F4E7C8E90F24618910E,2020-06-19 13:09:55.255000,2020-06-19 13:09:55.267000,2020-06-19 13:09:55.329000,2020-06-19 13:09:55.429000,2020-06-19 13:09:55.544000,2020-06-19 13:09:55.544000,
56,hs_client_hsdir,built,,9F6F29F70A8E1437C503AC8A7E415EB9225F7340,2020-06-19 13:09:55.267000,2020-06-19 13:09:55.275000,2020-06-19 13:09:55.337000,2020-06-19 13:09:55.421000,2020-06-19 13:09:55.628000,2020-06-19 13:09:55.628000,
57,hs_client_hsdir,built,,E947C029087FA1C3499BEF5D4372947C51223D8F,2020-06-19 13:09:55.267000,2020-06-19 13:09:55.282000,2020-06-19 13:09:55.383000,2020-06-19 13:09:55.542000,2020-06-19 13:09:55.723000,2020-06-19 13:09:55.724000,
58,hs_client_hsdir,built,,03B1B21D72373510E1DEFE2E193932576B157368,2020-06-19 13:09:55.270000,2020-06-19 13:09:55.282000,2020-06-19 13:09:55.330000,2020-06-19 13:09:55.388000,2020-06-19 13:09:55.547000,2020-06-19 13:09:55.547000,
59,hs_client_hsdir,built,,51800AF38B30ED1454DD74CB412BADCED5F60593,2020-06-19 13:09:55.368000,2020-06-19 13:09:55.382000,2020-06-19 13:09:55.429000,2020-06-19 13:09:55.500000,2020-06-19 13:09:55.635000,2020-06-19 13:09:55.635000,
60,hs_client_hsdir,failed,destroyed,,2020-06-19 13:09:55.409000,2020-06-19 13:09:55.421000,2020-06-19 13:09:55.475000,,,2020-06-19 13:09:55.501000,
61,hs_client_hsdir,built,,0515C09FF6F72644B922C8D99128489FA53BA1FC,2020-06-19 13:09:55.421000,2020-06-19 13:09:55.429000,2020-06-19 13:09:55.460000,2020-06-19 13:09:55.527000,2020-06-19 13:09:55.730000,2020-06-19 13:09:55.730000,
62,hs_client_hsdir,built,,823AA81E277F366505545522CEDC2F529CE4DC3F,2020-06-19 13:09:55.428000,2020-06-19 13:09:55.439000,2020-06-19 13:09:55.489000,2020-06-19 13:09:55.579000,2020-06-19 13:09:55.768000,2020-06-19 13:09:55.768000,
63,measure_timeout,failed,timeout,,2020-06-19 13:09:55.434000,2020-06-19 13:09:55.439000,2020-06-19 13:09:55.490000,2020-06-19 13:09:55.563000,,2020-06-19 13:09:59.618000,2020-06-19 13:10:27.612000
64,hs_client_hsdir,built,,83B48E68C31C13AA12E2A9F9C1CBE1D9B3F4E03A,2020-06-19 13:09:55.444000,2020-06-19 13:09:55.459000,2020-06-19 13:09:55.640000,2020-06-19 13:09:56.025000,2020-06-19 13:09:56.438000,2020-06-19 13:09:56.438000,
65,hs_client_hsdir,built,,823AA81E277F366505545522CEDC2F529CE4DC3F,2020-06-19 13:09:55.450000,2020-06-19 13:09:55.474000,2020-06-19 13:09:55.527000,2020-06-19 13:09:55.627000,2020-06-19 13:09:56.085000,2020-06-19 13:09:56.085000,
66,hs_client_hsdir,built,,8DD0956457CF75A49E79F8E434E2DC898182DE79,2020-06-19 13:09:55.489000,2020-06-19 13:09:55.500000,2020-06-19 13:09:55.563000,2020-06-19 13:09:55.641000,2020-06-19 13:09:55.848000,2020-06-19 13:09:55.848000,
67,hs_client_hsdir,built,,E59A273A329825AE2FB8A7AA9CF521B57A45D714,2020-06-19 13:09:55.517000,2020-06-19 13:09:55.526000,2020-06-19 13:09:55.563000,2020-06-19 13:09:55.627000,2020-06-19 13:09:55.724000,2020-06-19 13:09:55.724000,
68,hs_client_hsdir,built,,0011BD2485AD45D984EC4159C88FC066E5E3300E,2020-06-19 13:09:55.517000,2020-06-19 13:09:55.526000,2020-06-19 13:09:55.563000,2020-06-19 13:09:55.716000,2020-06-19 13:09:55.882000,2020-06-19 13:09:55.882000,
69,hs_client_hsdir,built,,BF2EA78E4F02CC521E6785A8EC41694042C887CC,2020-06-19 13:09:55.522000,2020-06-19 13:09:55.541000,2020-06-19 13:09:55.601000,2020-06-19 13:09:55.716000,2020-06-19 13:09:55.849000,2020-06-19 13:09:55.849000,
70,hs_client_hsdir,built,,0A592CE8A53AECDF9130D37245C6460B238728DF,2020-06-19 13:09:55.553000,2020-06-19 13:09:55.578000,2020-06-19 13:09:55.626000,2020-06-19 13:09:55.716000,2020-06-19 13:09:55.901000,2020-06-19 13:09:55.901000,
71,hs_client_hsdir,built,,CEA2E066A7F8EC0F235F5190E25DD3C9F86F084B,2020-06-19 13:09:55.557000,2020-06-19 13:09:55.578000,2020-06-19 13:09:55.634000,2020-06-19 13:09:55.750000,2020-06-19 13:09:55.917000,2020-06-19 13:09:55.917000,
72,hs_client_hsdir,built,,2A0FAD3CA7A190C43D8ED7896727BD426E8C2EFA,2020-06-19 13:09:55.567000,2020-06-19 13:09:55.601000,2020-06-19 13:09:55.674000,2020-06-19 13:09:55.816000,2020-06-19 13:09:55.968000,2020-06-19 13:09:55.968000,
73,hs_client_hsdir,built,,2D70583AFDE90C7C3D9CFF9F0C076F0C022CC29C,2020-06-19 13:09:55.600000,2020-06-19 13:09:55.602000,2020-06-19 13:09:55.672000,2020-06-19 13:09:55.847000,2020-06-19 13:09:56.739000,2020-06-19 13:09:55.848000,2020-06-19 13:09:56.739000
74,hs_client_hsdir,built,,F090D06DD908C91487F0A65DFFDFB1E4CD664288,2020-06-19 13:09:55.715000,2020-06-19 13:09:55.724000,2020-06-19 13:09:55.847000,2020-06-19 13:09:55.926000,2020-06-19 13:09:56.066000,2020-06-19 13:09:56.067000,
75,hs_client_hsdir,built,,B8F6E68B36BEE2BF548750BDCCC3C2A7DB56A623,2020-06-19 13:09:55.715000,2020-06-19 13:09:55.725000,2020-06-19 13:09:55.767000,2020-06-19 13:09:55.859000,2020-06-19 13:09:55.988000,2020-06-19 13:09:55.988000,
76,hs_client_hsdir,built,,F6EC46933CE8D4FAD5CCDAA8B1C5A377685FC521,2020-06-19 13:09:55.715000,2020-06-19 13:09:55.724000,2020-06-19 13:09:55.778000,2020-06-19 13:09:55.859000,2020-06-19 13:09:55.948000,2020-06-19 13:09:55.949000,
77,hs_client_hsdir,built,,BA8546AE9B27F0C81F98A6C12D96B7DAB0814991,2020-06-19 13:09:55.723000,2020-06-19 13:09:55.739000,2020-06-19 13:09:55.796000,2020-06-19 13:09:55.916000,2020-06-19 13:09:56.055000,2020-06-19 13:09:56.055000,
78,hs_client_hsdir,built,,376DC7CAD597D3A4CBB651999CFAD0E77DC9AE8C,2020-06-19 13:09:55.729000,2020-06-19 13:09:55.739000,2020-06-19 13:09:55.786000,2020-06-19 13:09:55.882000,2020-06-19 13:09:56.014000,2020-06-19 13:09:56.014000,
79,hs_client_hsdir,built,,807C435A362FC034277B8F374AACA9F1D26B93DC,2020-06-19 13:09:55.764000,2020-06-19 13:09:55.778000,2020-06-19 13:09:55.816000,2020-06-19 13:09:55.926000,2020-06-19 13:09:56.026000,2020-06-19 13:09:56.026000,
80,hs_client_hsdir,built,,CB56CBA82FADE2DE7C0CBD19ECF776C7FF0586BE,2020-06-19 13:09:55.783000,2020-06-19 13:09:55.786000,2020-06-19 13:09:55.828000,2020-06-19 13:09:55.901000,2020-06-19 13:09:56.067000,2020-06-19 13:09:56.067000,
81,hs_client_hsdir,built,,9F5068310818ED7C70B0BC4087AB55CB12CB4377,2020-06-19 13:09:55.844000,2020-06-19 13:09:55.858000,2020-06-19 13:09:55.978000,2020-06-19 13:09:56.656000,2020-06-19 13:09:57.414000,2020-06-19 13:09:57.414000,
82,hs_client_hsdir,built,,8159807EB3A276E1FDB06C434A1853794A0DA17A,2020-06-19 13:09:55.844000,2020-06-19 13:09:55.858000,2020-06-19 13:09:55.926000,2020-06-19 13:09:56.004000,2020-06-19 13:09:56.112000,2020-06-19 13:09:56.112000,
83,hs_client_hsdir,built,,51AE5656C81CD417479253A6363A123A007A2233,2020-06-19 13:09:55.895000,2020-06-19 13:09:55.916000,2020-06-19 13:09:55.959000,2020-06-19 13:09:56.025000,2020-06-19 13:09:56.139000,2020-06-19 13:09:56.139000,
84,hs_client_hsdir,built,,31AF23C99A564B1F1D5C8A5D33CA730FC5B79354,2020-06-19 13:09:55.919000,2020-06-19 13:09:55.925000,2020-06-19 13:09:55.988000,2020-06-19 13:09:56.095000,2020-06-19 13:09:56.282000,2020-06-19 13:09:56.282000,
85,hs_client_hsdir,built,,0011BD2485AD45D984EC4159C88FC066E5E3300E,2020-06-19 13:09:55.959000,2020-06-19 13:09:55.968000,2020-06-19 13:09:56.034000,2020-06-19 13:09:56.131000,2020-06-19 13:09:56.360000,2020-06-19 13:09:56.360000,
86,hs_client_hsdir,built,,D42C8514A1DD7AE191266A8117BFBE8933EC5873,2020-06-19 13:09:55.977000,2020-06-19 13:09:55.988000,2020-06-19 13:09:56.045000,2020-06-19 13:09:56.139000,2020-06-19 13:09:56.309000,2020-06-19 13:09:56.309000,
87,hs_client_hsdir,failed,timeout,,2020-06-19 13:09:55.985000,2020-06-19 13:09:55.994000,,,,2020-06-19 13:09:59.619000,
88,hs_client_hsdir,built,,138ED47EE2156E6492FDE0B61338D973C9717F32,2020-06-19 13:09:56.010000,2020-06-19 13:09:56.025000,2020-06-19 13:09:56.066000,2020-06-19 13:09:56.131000,2020-06-19 13:09:56.246000,2020-06-19 13:09:56.247000,
89,hs_client_hsdir,built,,FC1D4EC8618F52AD376921A8D3CFA3B360D1ACC3,2020-06-19 13:09:56.045000,2020-06-19 13:09:56.055000,2020-06-19 13:09:56.085000,2020-06-19 13:09:56.146000,2020-06-19 13:09:56.332000,2020-06-19 13:09:56.333000,
90,hs_client_hsdir,built,,F6CD4DBF5850AC4386DD9A424918AD3C6BA2716F,2020-06-19 13:09:56.045000,2020-06-19 13:09:56.055000,2020-06-19 13:09:56.103000,2020-06-19 13:09:56.282000,2020-06-19 13:09:56.548000,2020-06-19 13:09:56.548000,
91,hs_client_hsdir,built,,CE8A63E704943570C88D951051C1FD5420380E61,2020-06-19 13:09:56.084000,2020-06-19 13:09:56.095000,2020-06-19 13:09:56.168000,2020-06-19 13:09:56.291000,2020-06-19 13:09:56.750000,2020-06-19 13:09:56.750000,
92,hs_client_hsdir,built,,EA43347E0DA7CEDD595029B511066628C7C8A653,2020-06-19 13:09:56.084000,2020-06-19 13:09:56.095000,2020-06-19 13:09:56.228000,2020-06-19 13:09:56.450000,2020-06-19 13:09:56.716000,2020-06-19 13:09:56.716000,
93,hs_client_hsdir,built,,003BE9FE8D21BDA2B01FC978BA76DD2D4C475EDE,2020-06-19 13:09:56.084000,2020-06-19 13:09:56.095000,2020-06-19 13:09:56.155000,2020-06-19 13:09:56.245000,2020-06-19 13:09:56.497000,2020-06-19 13:09:56.497000,
94,hs_client_hsdir,built,,0A58B05D403A2663EB56124F8C7AAB0CABFAA115,2020-06-19 13:09:56.109000,2020-06-19 13:09:56.124000,2020-06-19 13:09:56.168000,2020-06-19 13:09:56.280000,2020-06-19 13:09:56.436000,2020-06-19 13:09:56.437000,
95,hs_client_hsdir,built,,B8D8E07448E0405F4275E52884ED9CEF63FEE4A3,2020-06-19 13:09:56.118000,2020-06-19 13:09:56.130000,2020-06-19 13:09:56.187000,2020-06-19 13:09:56.291000,2020-06-19 13:09:56.527000,2020-06-19 13:09:56.527000,
96,hs_client_hsdir,built,,6B9D965C6149D09DF970C1D086AC8F575643F587,2020-06-19 13:09:56.123000,2020-06-19 13:09:56.130000,2020-06-19 13:09:56.187000,2020-06-19 13:09:56.284000,2020-06-19 13:09:56.446000,2020-06-19 13:09:56.447000,
97,hs_client_hsdir,built,,809440FFD575696239DF53F45D49580E4E613395,2020-06-19 13:09:56.136000,2020-06-19 13:09:56.146000,2020-06-19 13:09:56.209000,2020-06-19 13:09:56.291000,2020-06-19 13:09:56.516000,2020-06-19 13:09:56.516000,
98,hs_client_hsdir,built,,37B97F98AA1A51FF282660D3E440DAD9687BA814,2020-06-19 13:09:56.144000,2020-06-19 13:09:56.155000,2020-06-19 13:09:56.220000,2020-06-19 13:09:56.307000,2020-06-19 13:09:56.483000,2020-06-19 13:09:56.483000,
99,hs_client_hsdir,built,,484A10BA2B8D48A5F0216674C8DD50EF27BC32F3,2020-06-19 13:09:56.173000,2020-06-19 13:09:56.187000,2020-06-19 13:09:56.220000,2020-06-19 13:09:56.308000,2020-06-19 13:09:56.437000,2020-06-19 13:09:56.437000,
100,hs_client_hsdir,built,,3E04505D362AA324E6E4E1C8516CCD9EF4D41B9C,2020-06-19 13:09:56.192000,2020-06-19 13:09:56.208000,2020-06-19 13:09:56.280000,2020-06-19 13:09:56.371000,2020-06-19 13:09:56.497000,2020-06-19 13:09:56.497000,
101,hs_client_hsdir,built,,CB4EBE9C475A60A5F2CDA92C83CE093BD945D940,2020-06-19 13:09:56.268000,2020-06-19 13:09:56.284000,2020-06-19 13:09:56.312000,2020-06-19 13:09:56.387000,2020-06-19 13:09:56.472000,2020-06-19 13:09:56.472000,
102,hs_client_hsdir,built,,81A1D777C023EBB1DEE9E7FA8735629BA8F7497C,2020-06-19 13:09:56.283000,2020-06-19 13:09:56.291000,2020-06-19 13:09:56.360000,2020-06-19 13:09:56.438000,2020-06-19 13:09:56.561000,2020-06-19 13:09:56.561000,
103,hs_client_hsdir,built,,0367E1FFAB716AC3F418CFB7CBB3BDB9403CD9CB,2020-06-19 13:09:56.288000,2020-06-19 13:09:56.307000,2020-06-19 13:09:56.460000,2020-06-19 13:09:56.680000,2020-06-19 13:09:57.275000,2020-06-19 13:09:57.275000,
104,hs_client_hsdir,built,,823701D5C4C5D72C3FF533113F25A1922DED6303,2020-06-19 13:09:56.355000,2020-06-19 13:09:56.371000,2020-06-19 13:09:56.399000,2020-06-19 13:09:56.472000,2020-06-19 13:09:56.680000,2020-06-19 13:09:56.681000,
105,hs_client_hsdir,built,,139C86C4C9BC94E89BAF79B15EBFDF9396DD5BB0,2020-06-19 13:09:56.371000,2020-06-19 13:09:56.386000,2020-06-19 13:09:56.438000,2020-06-19 13:09:56.527000,2020-06-19 13:09:56.755000,2020-06-19 13:09:56.755000,
