circ_id,final_purpose,final_status,reason,hsdir_fp,start,extended_1,extended_2,extended_3,extended_4,end,rebuilt
38,hs_client_hsdir,built,,6DFEB41C04CCE846871338E85DD5ACF5CFB6C1DD,2020-06-19 10:17:52.569000,2020-06-19 10:17:52.577000,2020-06-19 10:17:52.626000,2020-06-19 10:17:52.727000,2020-06-19 10:17:52.846000,2020-06-19 10:17:52.846000,
39,hs_client_hsdir,built,,68315A0AC5FB2DFE55943A2A174AB02535CDCFA6,2020-06-19 10:17:52.577000,2020-06-19 10:17:52.586000,2020-06-19 10:17:52.654000,2020-06-19 10:17:52.823000,2020-06-19 10:17:53.020000,2020-06-19 10:17:53.021000,
40,hs_client_hsdir,built,,58A0C69EFC1A2AC30585A4C7A8801E0A4B9E66F6,2020-06-19 10:17:52.603000,2020-06-19 10:17:52.616000,2020-06-19 10:17:52.674000,2020-06-19 10:17:52.786000,2020-06-19 10:17:53.041000,2020-06-19 10:17:53.041000,
41,hs_client_hsdir,built,,9E41448CE0DDE186CE05D2DED5F34428C99A8D70,2020-06-19 10:17:52.672000,2020-06-19 10:17:52.681000,2020-06-19 10:17:52.866000,2020-06-19 10:17:53.184000,2020-06-19 10:17:53.715000,2020-06-19 10:17:53.716000,
42,hs_client_hsdir,built,,C31413C323DB2BD55B4371A5D46880D9EBD2FA80,2020-06-19 10:17:52.705000,2020-06-19 10:17:52.781000,2020-06-19 10:17:52.786000,2020-06-19 10:17:52.866000,2020-06-19 10:17:53.021000,2020-06-19 10:17:53.022000,
43,hs_client_hsdir,built,,D39F66DE4910D3AE1C3415E4501219D3B99E184E,2020-06-19 10:17:52.724000,2020-06-19 10:17:52.782000,2020-06-19 10:17:52.823000,2020-06-19 10:17:52.940000,2020-06-19 10:17:54.075000,2020-06-19 10:17:54.075000,
44,hs_client_rend,built,,,2020-06-19 10:17:52.781000,2020-06-19 10:17:52.782000,2020-06-19 10:17:52.823000,2020-06-19 10:17:52.885000,,2020-06-19 10:17:52.886000,
45,hs_client_intro,built,,,2020-06-19 10:17:52.781000,2020-06-19 10:17:52.782000,2020-06-19 10:17:52.824000,2020-06-19 10:17:52.940000,2020-06-19 10:17:53.069000,2020-06-19 10:17:53.070000,
46,hs_client_hsdir,built,,76B4FEDD0696D924A407CFAB50B6E574B28CCDCA,2020-06-19 10:17:52.823000,2020-06-19 10:17:52.843000,2020-06-19 10:17:52.895000,2020-06-19 10:17:53.010000,2020-06-19 10:17:53.314000,2020-06-19 10:17:53.011000,2020-06-19 10:17:53.314000
47,hs_client_hsdir,failed,destroyed,,2020-06-19 10:17:52.861000,2020-06-19 10:17:52.870000,2020-06-19 10:17:52.924000,,,2020-06-19 10:17:52.982000,
48,hs_client_hsdir,built,,2D8AFA912E2B8623BB2CDACD19332209D524D1A3,2020-06-19 10:17:52.870000,2020-06-19 10:17:52.884000,2020-06-19 10:17:52.936000,2020-06-19 10:17:53.041000,2020-06-19 10:17:53.134000,2020-06-19 10:17:53.134000,
49,hs_client_hsdir,built,,C8AE26D4819504D0157AD4C5DE7D5A0A7E190D10,2020-06-19 10:17:52.876000,2020-06-19 10:17:52.885000,2020-06-19 10:17:52.939000,2020-06-19 10:17:53.041000,2020-06-19 10:17:53.199000,2020-06-19 10:17:53.199000,
50,hs_client_hsdir,built,,255CF8CC68137449DEBD443797AB3D851E3065B2,2020-06-19 10:17:52.923000,2020-06-19 10:17:52.935000,2020-06-19 10:17:52.979000,2020-06-19 10:17:53.075000,2020-06-19 10:17:53.199000,2020-06-19 10:17:53.200000,
51,hs_client_hsdir,built,,87C08DDFD32C62F3C56D371F9774D27BFDBB807B,2020-06-19 10:17:52.978000,2020-06-19 10:17:52.981000,2020-06-19 10:17:53.041000,2020-06-19 10:17:53.143000,2020-06-19 10:17:53.351000,2020-06-19 10:17:53.352000,
52,hs_client_hsdir,built,,A2FCF3B7C8DAEE1004B892E4BFAA007398C7ABEC,2020-06-19 10:17:52.998000,2020-06-19 10:17:53.004000,2020-06-19 10:17:53.050000,2020-06-19 10:17:53.630000,2020-06-19 10:17:54.118000,2020-06-19 10:17:54.118000,
53,hs_client_hsdir,failed,destroyed,,2020-06-19 10:17:52.999000,2020-06-19 10:17:53.004000,2020-06-19 10:17:53.041000,2020-06-19 10:17:53.105000,,2020-06-19 10:17:53.177000,
54,hs_client_hsdir,built,,B940AAC942E9929E673C3533F510C5261B50790C,2020-06-19 10:17:53.004000,2020-06-19 10:17:53.010000,2020-06-19 10:17:53.051000,2020-06-19 10:17:53.133000,2020-06-19 10:17:53.235000,2020-06-19 10:17:53.236000,
55,hs_client_hsdir,built,,91517F219F7648E4B8BBF3C162C77DDC55315612,2020-06-19 10:17:53.162000,2020-06-19 10:17:53.177000,2020-06-19 10:17:53.202000,2020-06-19 10:17:53.286000,2020-06-19 10:17:53.359000,2020-06-19 10:17:53.359000,
56,hs_client_hsdir,built,,FD1952B22EF53D491E0D7E3CECB85C3CEF63CABB,2020-06-19 10:17:53.199000,2020-06-19 10:17:53.213000,2020-06-19 10:17:53.275000,2020-06-19 10:17:53.358000,2020-06-19 10:17:53.567000,2020-06-19 10:17:53.568000,
57,hs_client_hsdir,built,,1EFE84F9DBEE559CF41774F533622FFA44C0D985,2020-06-19 10:17:53.302000,2020-06-19 10:17:53.313000,2020-06-19 10:17:53.419000,2020-06-19 10:17:53.535000,2020-06-19 10:17:53.836000,2020-06-19 10:17:53.836000,
58,hs_client_hsdir,built,,6F06E35586E88EF78BDA698C62AC781EA8D80C4A,2020-06-19 10:17:53.313000,2020-06-19 10:17:53.319000,2020-06-19 10:17:53.351000,2020-06-19 10:17:53.429000,2020-06-19 10:17:53.535000,2020-06-19 10:17:53.535000,
59,hs_client_hsdir,built,,B8F6E68B36BEE2BF548750BDCCC3C2A7DB56A623,2020-06-19 10:17:53.337000,2020-06-19 10:17:53.351000,2020-06-19 10:17:53.411000,2020-06-19 10:17:53.514000,2020-06-19 10:17:53.666000,2020-06-19 10:17:53.666000,
60,hs_client_hsdir,built,,C780D918C83A63C8AE5D378E32C94BFCE0DE9550,2020-06-19 10:17:53.349000,2020-06-19 10:17:53.358000,2020-06-19 10:17:53.400000,2020-06-19 10:17:53.465000,2020-06-19 10:17:53.726000,2020-06-19 10:17:53.726000,
61,hs_client_hsdir,built,,99B7E983CAE5DFFA6E7BF1223BFDC5F35FDB0CD3,2020-06-19 10:17:53.349000,2020-06-19 10:17:53.358000,2020-06-19 10:17:53.412000,2020-06-19 10:17:53.483000,2020-06-19 10:17:53.630000,2020-06-19 10:17:53.631000,
62,hs_client_hsdir,built,,F27F9D7FC6D46E0F91533C68B572347435797CB0,2020-06-19 10:17:53.354000,2020-06-19 10:17:53.370000,2020-06-19 10:17:53.412000,2020-06-19 10:17:53.526000,2020-06-19 10:17:53.716000,2020-06-19 10:17:53.716000,
63,hs_client_hsdir,built,,C7946D9A192BBE44C1C8A926A8B135AC495D6636,2020-06-19 10:17:53.447000,2020-06-19 10:17:53.464000,2020-06-19 10:17:53.526000,2020-06-19 10:17:53.645000,2020-06-19 10:17:53.857000,2020-06-19 10:17:53.857000,
64,hs_client_hsdir,built,,AA34219475E41282095DD3C088009EE562AF14E5,2020-06-19 10:17:53.482000,2020-06-19 10:17:53.495000,2020-06-19 10:17:53.545000,2020-06-19 10:17:53.630000,2020-06-19 10:17:53.737000,2020-06-19 10:17:53.738000,
65,hs_client_hsdir,built,,E3F98C86C9E01138DD8EA06B1E660A0CDB4B2782,2020-06-19 10:17:53.504000,2020-06-19 10:17:53.519000,2020-06-19 10:17:53.592000,2020-06-19 10:17:53.737000,2020-06-19 10:17:54.008000,2020-06-19 10:17:54.008000,
66,hs_client_hsdir,built,,71026B999E15ECC0BCCA56B972E210CCA76AD96A,2020-06-19 10:17:53.514000,2020-06-19 10:17:53.526000,2020-06-19 10:17:53.595000,2020-06-19 10:17:53.753000,2020-06-19 10:17:54.059000,2020-06-19 10:17:54.059000,
67,hs_client_hsdir,built,,489606DA64FD4B68A76C49386298695E6C30B5E2,2020-06-19 10:17:53.524000,2020-06-19 10:17:53.535000,2020-06-19 10:17:53.597000,2020-06-19 10:17:53.665000,2020-06-19 10:17:53.753000,2020-06-19 10:17:53.754000,
68,hs_client_hsdir,built,,69C4C2CFCF6B418636976B5FFC0140A3BE211312,2020-06-19 10:17:53.581000,2020-06-19 10:17:53.597000,2020-06-19 10:17:53.644000,2020-06-19 10:17:53.737000,2020-06-19 10:17:53.882000,2020-06-19 10:17:53.882000,
69,hs_client_hsdir,built,,71026B999E15ECC0BCCA56B972E210CCA76AD96A,2020-06-19 10:17:53.592000,2020-06-19 10:17:53.609000,2020-06-19 10:17:53.844000,2020-06-19 10:17:53.979000,2020-06-19 10:17:54.152000,2020-06-19 10:17:54.152000,
70,hs_client_hsdir,built,,3AAE5F52DA2C669889A3CEB17315C77CD2493B2E,2020-06-19 10:17:53.615000,2020-06-19 10:17:53.630000,2020-06-19 10:17:53.715000,2020-06-19 10:17:53.844000,2020-06-19 10:17:54.009000,2020-06-19 10:17:54.009000,
71,hs_client_hsdir,built,,51800AF38B30ED1454DD74CB412BADCED5F60593,2020-06-19 10:17:53.650000,2020-06-19 10:17:53.674000,2020-06-19 10:17:53.737000,2020-06-19 10:17:53.826000,2020-06-19 10:17:53.979000,2020-06-19 10:17:53.979000,
72,hs_client_hsdir,built,,A1699AF5D7E0294E45D42FFA697F762BA26340E9,2020-06-19 10:17:53.714000,2020-06-19 10:17:53.726000,2020-06-19 10:17:53.873000,2020-06-19 10:17:54.169000,2020-06-19 10:17:56.137000,2020-06-19 10:17:56.137000,
73,hs_client_hsdir,built,,CCAA620D5CAB34CE95FE3C863D9E6520C07451D8,2020-06-19 10:17:53.722000,2020-06-19 10:17:53.737000,2020-06-19 10:17:53.799000,2020-06-19 10:17:53.873000,2020-06-19 10:17:53.991000,2020-06-19 10:17:53.991000,
74,hs_client_hsdir,built,,C44CC64BED927031A5B3B0A7CDF6A9E28F058B3F,2020-06-19 10:17:53.786000,2020-06-19 10:17:53.799000,2020-06-19 10:17:53.844000,2020-06-19 10:17:53.924000,2020-06-19 10:17:54.156000,2020-06-19 10:17:54.156000,
75,hs_client_hsdir,built,,87987C8B85AEB73A866A67AC696114CFE27E7E77,2020-06-19 10:17:53.803000,2020-06-19 10:17:53.826000,2020-06-19 10:17:53.882000,2020-06-19 10:17:53.997000,2020-06-19 10:17:54.135000,2020-06-19 10:17:54.135000,
76,hs_client_hsdir,built,,5D995EC983ED3DF9DAABD32B9BF1540AFF42A457,2020-06-19 10:17:53.805000,2020-06-19 10:17:53.826000,2020-06-19 10:17:53.882000,2020-06-19 10:17:53.991000,2020-06-19 10:17:54.169000,2020-06-19 10:17:53.991000,2020-06-19 10:17:54.169000
77,hs_client_hsdir,built,,6974910EF995EF8B45D46285FD15FCF84347BB84,2020-06-19 10:17:53.824000,2020-06-19 10:17:53.836000,2020-06-19 10:17:53.882000,2020-06-19 10:17:53.980000,2020-06-19 10:17:54.094000,2020-06-19 10:17:54.094000,
78,hs_client_hsdir,built,,23E3B55238077645176CEBA8DDECF4FDA5C5FADD,2020-06-19 10:17:53.849000,2020-06-19 10:17:53.864000,2020-06-19 10:17:53.957000,2020-06-19 10:17:54.104000,2020-06-19 10:17:54.321000,2020-06-19 10:17:54.321000,
79,hs_client_hsdir,built,,564A7F1D0314125AF60096CDE0A887F286608240,2020-06-19 10:17:53.855000,2020-06-19 10:17:53.864000,2020-06-19 10:17:53.902000,2020-06-19 10:17:53.980000,2020-06-19 10:17:54.076000,2020-06-19 10:17:54.076000,
80,hs_client_hsdir,built,,91BA193FB362FB7B6679A7A83A3050F3C44A5468,2020-06-19 10:17:53.861000,2020-06-19 10:17:53.873000,2020-06-19 10:17:53.923000,2020-06-19 10:17:53.980000,2020-06-19 10:17:54.127000,2020-06-19 10:17:54.127000,
81,hs_client_hsdir,built,,CE77F6A537FD1ECCCDFF0FE8E5FB446A438E3754,2020-06-19 10:17:53.868000,2020-06-19 10:17:53.882000,2020-06-19 10:17:53.997000,2020-06-19 10:17:54.234000,2020-06-19 10:17:54.507000,2020-06-19 10:17:54.508000,
82,hs_client_hsdir,built,,775B0FAFDE71AADC23FFC8782B7BEB1D5A92733E,2020-06-19 10:17:53.978000,2020-06-19 10:17:53.991000,2020-06-19 10:17:54.065000,2020-06-19 10:17:54.410000,2020-06-19 10:17:54.632000,2020-06-19 10:17:54.632000,
83,hs_client_hsdir,built,,4E98AA295B7171996D18DD1F6A19F64AB4036B4A,2020-06-19 10:17:53.978000,2020-06-19 10:17:53.991000,2020-06-19 10:17:54.060000,2020-06-19 10:17:54.272000,2020-06-19 10:17:54.411000,2020-06-19 10:17:54.411000,
84,hs_client_hsdir,built,,165532BF5B1A34DF60D74375409D632D6FBEF83F,2020-06-19 10:17:54.072000,2020-06-19 10:17:54.086000,2020-06-19 10:17:54.152000,2020-06-19 10:17:54.271000,2020-06-19 10:17:54.416000,2020-06-19 10:17:54.417000,
85,hs_client_hsdir,built,,88CF8D42D49B7C8E9D03ABE5DAE7AF25E9902008,2020-06-19 10:17:54.094000,2020-06-19 10:17:54.104000,2020-06-19 10:17:54.156000,2020-06-19 10:17:54.273000,2020-06-19 10:17:54.447000,2020-06-19 10:17:54.447000,
86,hs_client_hsdir,built,,5DB9AE27A44EB7B476CC04A66C67A71C97A001E6,2020-06-19 10:17:54.126000,2020-06-19 10:17:54.135000,2020-06-19 10:17:54.254000,2020-06-19 10:17:54.483000,2020-06-19 10:17:54.775000,2020-06-19 10:17:54.775000,
87,hs_client_hsdir,built,,CA95B3584C44DED8107AF5B3D8C25C562CC64DD4,2020-06-19 10:17:54.151000,2020-06-19 10:17:54.169000,2020-06-19 10:17:54.215000,2020-06-19 10:17:54.305000,2020-06-19 10:17:54.455000,2020-06-19 10:17:54.455000,
88,hs_client_hsdir,built,,A2C3CB1520C75BEDB21244FD1DF1C371C26E959E,2020-06-19 10:17:54.188000,2020-06-19 10:17:54.194000,2020-06-19 10:17:54.255000,2020-06-19 10:17:54.536000,2020-06-19 10:17:54.869000,2020-06-19 10:17:54.870000,
89,hs_client_hsdir,built,,71A05B576836F54050348AA0D63185B12DBA51E3,2020-06-19 10:17:54.198000,2020-06-19 10:17:54.215000,2020-06-19 10:17:54.372000,2020-06-19 10:17:55.199000,2020-06-19 10:17:55.514000,2020-06-19 10:17:55.515000,
90,hs_client_hsdir,built,,C9FAA93525ACE580BDB03ABC662ED2045262BD89,2020-06-19 10:17:54.208000,2020-06-19 10:17:54.215000,2020-06-19 10:17:54.270000,2020-06-19 10:17:54.329000,2020-06-19 10:17:54.509000,2020-06-19 10:17:54.510000,
91,hs_client_hsdir,built,,5CA5EBA48EAD04CD1A031194EC10979B611C78B6,2020-06-19 10:17:54.219000,2020-06-19 10:17:54.234000,2020-06-19 10:17:54.294000,2020-06-19 10:17:54.410000,2020-06-19 10:17:54.695000,2020-06-19 10:17:54.695000,
92,hs_client_hsdir,built,,94890F37CE0CD5D020773CA7A0E397AA592E5AF3,2020-06-19 10:17:54.270000,2020-06-19 10:17:54.294000,2020-06-19 10:17:54.329000,2020-06-19 10:17:54.492000,2020-06-19 10:17:54.768000,2020-06-19 10:17:54.769000,
93,hs_client_hsdir,built,,345E03CEFB7BF04613FCA14532F38D1BB9EDBD47,2020-06-19 10:17:54.292000,2020-06-19 10:17:54.305000,2020-06-19 10:17:54.363000,2020-06-19 10:17:54.447000,2020-06-19 10:17:54.537000,2020-06-19 10:17:54.538000,
94,hs_client_hsdir,built,,1EFF2704D19BF45305BBCCA53E2B59A3D17A6EE3,2020-06-19 10:17:54.292000,2020-06-19 10:17:54.305000,2020-06-19 10:17:54.372000,2020-06-19 10:17:54.455000,2020-06-19 10:17:55.583000,2020-06-19 10:17:55.583000,
95,hs_client_hsdir,built,,91C6AE74A3520AE890F051E992F5C7F6D391E61F,2020-06-19 10:17:54.298000,2020-06-19 10:17:54.305000,2020-06-19 10:17:54.363000,2020-06-19 10:17:54.446000,2020-06-19 10:17:54.553000,2020-06-19 10:17:54.554000,
96,hs_client_hsdir,built,,103336165A0D2EFCAD3605339843A0A7710B8B92,2020-06-19 10:17:54.304000,2020-06-19 10:17:54.320000,2020-06-19 10:17:54.363000,2020-06-19 10:17:54.448000,2020-06-19 10:17:54.544000,2020-06-19 10:17:54.544000,
97,hs_client_hsdir,built,,1CD48F4ED0F1821FFBF1940802A13EEFD4C27502,2020-06-19 10:17:54.333000,2020-06-19 10:17:54.363000,2020-06-19 10:17:54.447000,2020-06-19 10:17:54.543000,2020-06-19 10:17:54.678000,2020-06-19 10:17:54.678000,
98,hs_client_hsdir,built,,6315278A91710062D90B288199EFA06E4AAA9E8F,2020-06-19 10:17:54.358000,2020-06-19 10:17:54.378000,2020-06-19 10:17:54.459000,2020-06-19 10:17:54.524000,2020-06-19 10:17:54.670000,2020-06-19 10:17:54.670000,
99,measure_timeout,failed,timeout,,2020-06-19 10:17:54.369000,2020-06-19 10:17:54.405000,2020-06-19 10:17:54.459000,,,2020-06-19 10:17:58.827000,2020-06-19 10:18:09.139000
100,hs_client_hsdir,built,,216F8A55C8F432EA9FF706262874E877816A3E20,2020-06-19 10:17:54.377000,2020-06-19 10:17:54.416000,2020-06-19 10:17:54.471000,2020-06-19 10:17:54.559000,2020-06-19 10:17:54.870000,2020-06-19 10:17:54.870000,
101,hs_client_hsdir,built,,3FF0DD5AC13713D319E09C40E93E0D26717B851D,2020-06-19 10:17:54.442000,2020-06-19 10:17:54.454000,2020-06-19 10:17:54.491000,2020-06-19 10:17:54.631000,2020-06-19 10:17:54.769000,2020-06-19 10:17:54.769000,
102,hs_client_hsdir,built,,AA98AE4BDB6E03BAA48011CAE828ECEC50B029C8,2020-06-19 10:17:54.453000,2020-06-19 10:17:54.459000,2020-06-19 10:17:54.514000,2020-06-19 10:17:54.606000,2020-06-19 10:17:54.776000,2020-06-19 10:17:54.776000,
103,hs_client_hsdir,built,,856FA8E3CD8EBA57C32A8E958E23D0E7A716035A,2020-06-19 10:17:54.627000,2020-06-19 10:17:54.668000,2020-06-19 10:17:54.710000,2020-06-19 10:17:54.874000,2020-06-19 10:17:55.083000,2020-06-19 10:17:55.083000,
104,hs_client_hsdir,built,,989D1D15EB4C28F11FC620B622FED221DFAF2BA6,2020-06-19 10:17:54.627000,2020-06-19 10:17:54.668000,2020-06-19 10:17:54.710000,2020-06-19 10:17:54.800000,2020-06-19 10:17:55.199000,2020-06-19 10:17:55.199000,
