circ_id,final_purpose,final_status,reason,hsdir_fp,start,extended_1,extended_2,extended_3,extended_4,end,rebuilt
35,hs_client_hsdir,built,,DA13C3CD7EB23CDFD739C31855658BC5B63841EE,2020-06-19 13:14:03.726000,2020-06-19 13:14:03.751000,2020-06-19 13:14:03.782000,2020-06-19 13:14:03.844000,2020-06-19 13:14:04.030000,2020-06-19 13:14:04.030000,
36,hs_client_hsdir,built,,303509AB910EF207B7438C27435C4A2FD579F1B1,2020-06-19 13:14:03.843000,2020-06-19 13:14:03.858000,2020-06-19 13:14:03.973000,2020-06-19 13:14:04.221000,2020-06-19 13:14:04.573000,2020-06-19 13:14:04.573000,
37,hs_client_hsdir,built,,B15C0071EAF508AAEE29DB9D07607C84AA2DDEB3,2020-06-19 13:14:03.858000,2020-06-19 13:14:03.892000,2020-06-19 13:14:03.962000,2020-06-19 13:14:04.063000,2020-06-19 13:14:04.222000,2020-06-19 13:14:04.223000,
38,hs_client_hsdir,built,,C1939D36649DE98A202429631D8EFC70128D5F5F,2020-06-19 13:14:03.867000,2020-06-19 13:14:03.904000,2020-06-19 13:14:03.963000,2020-06-19 13:14:04.040000,2020-06-19 13:14:04.145000,2020-06-19 13:14:04.145000,
39,hs_client_hsdir,built,,6D6EC2A2E2ED8BFF2D4834F8D669D82FC2A9FA8D,2020-06-19 13:14:03.901000,2020-06-19 13:14:03.919000,2020-06-19 13:14:04.076000,2020-06-19 13:14:04.279000,2020-06-19 13:14:04.670000,2020-06-19 13:14:04.671000,
40,hs_client_hsdir,built,,3C79702BCC4AA498CB8E9FEC8A51A72AE89169EA,2020-06-19 13:14:03.923000,2020-06-19 13:14:03.972000,2020-06-19 13:14:04.088000,2020-06-19 13:14:04.296000,2020-06-19 13:14:04.545000,2020-06-19 13:14:04.545000,
41,hs_client_hsdir,built,,727AA0C630F5F548BB48F36069F2179496682875,2020-06-19 13:14:04.014000,2020-06-19 13:14:04.029000,2020-06-19 13:14:04.132000,2020-06-19 13:14:04.253000,2020-06-19 13:14:04.366000,2020-06-19 13:14:04.366000,
42,hs_client_hsdir,built,,63B68261AE5110ADEB09E39914A77945F7499D6F,2020-06-19 13:14:04.028000,2020-06-19 13:14:04.040000,2020-06-19 13:14:04.112000,2020-06-19 13:14:04.189000,2020-06-19 13:14:04.358000,2020-06-19 13:14:04.359000,
43,hs_client_hsdir,built,,B444107F1FBDDB0211B7E7645BBE6D14F9904711,2020-06-19 13:14:04.131000,2020-06-19 13:14:04.146000,2020-06-19 13:14:04.229000,2020-06-19 13:14:04.291000,2020-06-19 13:14:04.427000,2020-06-19 13:14:04.427000,
44,hs_client_hsdir,built,,B86137AE9681701901C6720E55C16805B46BD8E3,2020-06-19 13:14:04.145000,2020-06-19 13:14:04.188000,2020-06-19 13:14:04.272000,2020-06-19 13:14:04.414000,2020-06-19 13:14:04.600000,2020-06-19 13:14:04.600000,
45,hs_client_hsdir,built,,A1D8BE264B369180006CDA03998879B49CFAE93B,2020-06-19 13:14:04.270000,2020-06-19 13:14:04.290000,2020-06-19 13:14:04.342000,2020-06-19 13:14:04.408000,2020-06-19 13:14:04.541000,2020-06-19 13:14:04.541000,
46,hs_client_hsdir,built,,84AFAE19244541A404F763BA0E2F0CAD8A3FACF0,2020-06-19 13:14:04.287000,2020-06-19 13:14:04.296000,2020-06-19 13:14:04.342000,2020-06-19 13:14:04.383000,2020-06-19 13:14:04.689000,2020-06-19 13:14:04.690000,
47,hs_client_hsdir,built,,6904A64541658531381E949EFE89A15D4C3FA8D0,2020-06-19 13:14:04.296000,2020-06-19 13:14:04.316000,2020-06-19 13:14:04.452000,2020-06-19 13:14:04.741000,2020-06-19 13:14:05.160000,2020-06-19 13:14:05.160000,
48,hs_client_hsdir,built,,405F35A10556611FB81CA3E5C01BF1A54F11BD4C,2020-06-19 13:14:04.303000,2020-06-19 13:14:04.317000,2020-06-19 13:14:04.358000,2020-06-19 13:14:04.573000,2020-06-19 13:14:05.667000,2020-06-19 13:14:05.668000,
49,hs_client_hsdir,built,,C65D3E1BA27F0F39C2F84CE31D20559BF2A36A4F,2020-06-19 13:14:04.352000,2020-06-19 13:14:04.366000,2020-06-19 13:14:04.426000,2020-06-19 13:14:04.550000,2020-06-19 13:14:04.778000,2020-06-19 13:14:04.778000,
50,hs_client_hsdir,built,,74312EF576DE1E7710D5420791E6BDB41808439E,2020-06-19 13:14:04.365000,2020-06-19 13:14:04.370000,2020-06-19 13:14:04.414000,2020-06-19 13:14:04.473000,2020-06-19 13:14:04.556000,2020-06-19 13:14:04.556000,
51,hs_client_hsdir,built,,AF2C7A11D3C3F77F2C2C153608EEC938FA432DBA,2020-06-19 13:14:04.383000,2020-06-19 13:14:04.408000,2020-06-19 13:14:04.545000,2020-06-19 13:14:04.757000,2020-06-19 13:14:05.056000,2020-06-19 13:14:04.757000,2020-06-19 13:14:05.056000
52,hs_client_hsdir,built,,825AD5D33B2A5C41BC647047D6B63AC41C4C5021,2020-06-19 13:14:04.408000,2020-06-19 13:14:04.414000,2020-06-19 13:14:04.453000,2020-06-19 13:14:04.550000,2020-06-19 13:14:04.783000,2020-06-19 13:14:04.783000,
53,hs_client_hsdir,built,,D49BB7514C78F68303D879AF7C3D5D67148F599B,2020-06-19 13:14:04.526000,2020-06-19 13:14:04.545000,2020-06-19 13:14:04.590000,2020-06-19 13:14:04.707000,2020-06-19 13:14:04.835000,2020-06-19 13:14:04.835000,
54,hs_client_hsdir,built,,729DAA09F1E225DBAAF2F42F3C82FD3BBE7AD5DE,2020-06-19 13:14:04.540000,2020-06-19 13:14:04.556000,2020-06-19 13:14:04.614000,2020-06-19 13:14:04.719000,2020-06-19 13:14:04.835000,2020-06-19 13:14:04.836000,
55,hs_client_hsdir,built,,53FF1EDC8528AF4238FB7501831E6BACFF4B42D2,2020-06-19 13:14:04.550000,2020-06-19 13:14:04.572000,2020-06-19 13:14:04.625000,2020-06-19 13:14:04.712000,2020-06-19 13:14:04.821000,2020-06-19 13:14:04.822000,
56,hs_client_hsdir,built,,FE3E691E5C804CBAB0C491F4365AA6B4267BF86E,2020-06-19 13:14:04.555000,2020-06-19 13:14:04.572000,2020-06-19 13:14:04.637000,2020-06-19 13:14:04.746000,2020-06-19 13:14:04.998000,2020-06-19 13:14:04.998000,
57,hs_client_hsdir,built,,2F612CDD8362B007B3341395016501FD9A761B1E,2020-06-19 13:14:04.580000,2020-06-19 13:14:04.590000,2020-06-19 13:14:04.626000,2020-06-19 13:14:04.719000,2020-06-19 13:14:04.889000,2020-06-19 13:14:04.889000,
58,hs_client_hsdir,built,,AA98AE4BDB6E03BAA48011CAE828ECEC50B029C8,2020-06-19 13:14:04.618000,2020-06-19 13:14:04.636000,2020-06-19 13:14:04.688000,2020-06-19 13:14:04.766000,2020-06-19 13:14:04.962000,2020-06-19 13:14:04.962000,
59,hs_client_hsdir,built,,D7E1B4F504FC22027FA06BA5F1F0F59C24FA2912,2020-06-19 13:14:04.687000,2020-06-19 13:14:04.707000,2020-06-19 13:14:04.746000,2020-06-19 13:14:04.813000,2020-06-19 13:14:05.012000,2020-06-19 13:14:05.012000,
60,hs_client_hsdir,built,,1DC6E52ADB9FE4346CEFC05C6916D8B8F7F66D1C,2020-06-19 13:14:04.704000,2020-06-19 13:14:04.718000,2020-06-19 13:14:04.757000,2020-06-19 13:14:04.835000,2020-06-19 13:14:05.116000,2020-06-19 13:14:05.116000,
61,hs_client_hsdir,built,,547C1CDB516798EC66A01F04A5884DCE1A151919,2020-06-19 13:14:04.712000,2020-06-19 13:14:04.719000,2020-06-19 13:14:04.765000,2020-06-19 13:14:04.852000,2020-06-19 13:14:05.012000,2020-06-19 13:14:05.012000,
62,hs_client_hsdir,built,,226D9E5C102091845D0FEAAB0471487AA3C5C8A7,2020-06-19 13:14:04.746000,2020-06-19 13:14:04.757000,2020-06-19 13:14:04.782000,2020-06-19 13:14:04.835000,2020-06-19 13:14:04.901000,2020-06-19 13:14:04.902000,
63,hs_client_hsdir,built,,AB3227DB470B17883D24D830EA84EBFBDC7D5815,2020-06-19 13:14:04.817000,2020-06-19 13:14:04.835000,2020-06-19 13:14:04.901000,2020-06-19 13:14:04.997000,2020-06-19 13:14:05.302000,2020-06-19 13:14:05.302000,
64,hs_client_hsdir,built,,71A05B576836F54050348AA0D63185B12DBA51E3,2020-06-19 13:14:04.831000,2020-06-19 13:14:04.843000,2020-06-19 13:14:04.889000,2020-06-19 13:14:04.979000,2020-06-19 13:14:05.116000,2020-06-19 13:14:05.117000,
65,hs_client_hsdir,built,,50E1DE9D8A47B3507646E590EAFDFEB94A48FD4C,2020-06-19 13:14:04.944000,2020-06-19 13:14:04.968000,2020-06-19 13:14:05.011000,2020-06-19 13:14:05.172000,2020-06-19 13:14:05.454000,2020-06-19 13:14:05.455000,
66,hs_client_hsdir,built,,37B97F98AA1A51FF282660D3E440DAD9687BA814,2020-06-19 13:14:04.958000,2020-06-19 13:14:04.979000,2020-06-19 13:14:05.012000,2020-06-19 13:14:05.089000,2020-06-19 13:14:05.270000,2020-06-19 13:14:05.271000,
67,hs_client_hsdir,built,,863FDDA3CA537CE03646B3AEBD3FD1CC6B077FBE,2020-06-19 13:14:04.968000,2020-06-19 13:14:04.980000,2020-06-19 13:14:05.049000,2020-06-19 13:14:05.116000,2020-06-19 13:14:05.204000,2020-06-19 13:14:05.204000,
68,hs_client_hsdir,built,,E37322752F135A344FA33E17F4AFA74C27A687E6,2020-06-19 13:14:04.977000,2020-06-19 13:14:04.996000,2020-06-19 13:14:05.031000,2020-06-19 13:14:05.115000,2020-06-19 13:14:05.311000,2020-06-19 13:14:05.311000,
69,hs_client_hsdir,failed,destroyed,,2020-06-19 13:14:04.995000,2020-06-19 13:14:05.002000,2020-06-19 13:14:05.057000,,,2020-06-19 13:14:05.117000,
70,hs_client_hsdir,built,,00CCE6A84E6D63A1A42E105839BC8ED5D4B16669,2020-06-19 13:14:04.996000,2020-06-19 13:14:05.002000,2020-06-19 13:14:05.056000,2020-06-19 13:14:05.187000,2020-06-19 13:14:05.427000,2020-06-19 13:14:05.428000,
71,hs_client_hsdir,built,,0A4ED4C74020740A904F3A9936030B7A4C6170BB,2020-06-19 13:14:04.996000,2020-06-19 13:14:05.003000,2020-06-19 13:14:05.057000,2020-06-19 13:14:05.270000,2020-06-19 13:14:05.582000,2020-06-19 13:14:05.582000,
72,hs_client_hsdir,built,,1AAC19D892F84910AB94C45092241ABA3CFC4C89,2020-06-19 13:14:05.001000,2020-06-19 13:14:05.011000,2020-06-19 13:14:05.089000,2020-06-19 13:14:05.212000,2020-06-19 13:14:05.347000,2020-06-19 13:14:05.347000,
73,hs_client_hsdir,built,,B22A56D8AE494A20CA0EB8457F3CAC54FC99ACCE,2020-06-19 13:14:05.043000,2020-06-19 13:14:05.057000,2020-06-19 13:14:05.115000,2020-06-19 13:14:05.173000,2020-06-19 13:14:05.275000,2020-06-19 13:14:05.275000,
74,hs_client_hsdir,built,,F4BABDAA5DA115DE122DE4158712D53D7450BC65,2020-06-19 13:14:05.056000,2020-06-19 13:14:05.069000,2020-06-19 13:14:05.134000,2020-06-19 13:14:05.212000,2020-06-19 13:14:05.347000,2020-06-19 13:14:05.348000,
75,hs_client_hsdir,built,,4A72492BACE7815554E45F4AB9AF05D549136D8F,2020-06-19 13:14:05.094000,2020-06-19 13:14:05.128000,2020-06-19 13:14:05.204000,2020-06-19 13:14:05.302000,2020-06-19 13:14:05.440000,2020-06-19 13:14:05.440000,
76,hs_client_hsdir,built,,61F24EBAEC4290FAC31CF34F0FFCDA765A2D9705,2020-06-19 13:14:05.116000,2020-06-19 13:14:05.134000,2020-06-19 13:14:05.195000,2020-06-19 13:14:05.271000,2020-06-19 13:14:05.367000,2020-06-19 13:14:05.367000,
77,hs_client_hsdir,built,,053F85632E916EF57413009686EB4690F1D990B2,2020-06-19 13:14:05.125000,2020-06-19 13:14:05.143000,2020-06-19 13:14:05.172000,2020-06-19 13:14:05.270000,2020-06-19 13:14:05.388000,2020-06-19 13:14:05.389000,
78,hs_client_hsdir,built,,1E4F40CCEC8EE72DB1E89D3D3FC45E873CDA2134,2020-06-19 13:14:05.134000,2020-06-19 13:14:05.150000,2020-06-19 13:14:05.196000,2020-06-19 13:14:05.283000,2020-06-19 13:14:05.627000,2020-06-19 13:14:05.627000,
79,hs_client_hsdir,built,,1BCEE15E217E74C20C11F820B6FAC98759F3FDE9,2020-06-19 13:14:05.142000,2020-06-19 13:14:05.150000,2020-06-19 13:14:05.196000,2020-06-19 13:14:05.284000,2020-06-19 13:14:05.421000,2020-06-19 13:14:05.421000,
80,hs_client_hsdir,built,,C93646CA0217F73452FC1707297EAD4C5731BFA0,2020-06-19 13:14:05.195000,2020-06-19 13:14:05.204000,2020-06-19 13:14:05.337000,2020-06-19 13:14:05.587000,2020-06-19 13:14:05.978000,2020-06-19 13:14:05.978000,
81,hs_client_hsdir,failed,timeout,,2020-06-19 13:14:05.267000,2020-06-19 13:14:05.283000,2020-06-19 13:14:05.388000,2020-06-19 13:14:05.564000,,2020-06-19 13:14:09.396000,
82,hs_client_hsdir,built,,151CFC36C3423443F68C0563E31321AD5AAF9E2A,2020-06-19 13:14:05.282000,2020-06-19 13:14:05.302000,2020-06-19 13:14:05.360000,2020-06-19 13:14:05.473000,2020-06-19 13:14:05.600000,2020-06-19 13:14:05.601000,
83,hs_client_hsdir,built,,5628495D9939A8C139DD441402DE42F7012B7092,2020-06-19 13:14:05.292000,2020-06-19 13:14:05.310000,2020-06-19 13:14:05.367000,2020-06-19 13:14:05.453000,2020-06-19 13:14:05.564000,2020-06-19 13:14:05.564000,
84,hs_client_hsdir,built,,1B8188170F0AD7998A7D04BD5CE9F6128B032C8E,2020-06-19 13:14:05.306000,2020-06-19 13:14:05.317000,2020-06-19 13:14:05.360000,2020-06-19 13:14:05.505000,2020-06-19 13:14:05.837000,2020-06-19 13:14:05.838000,
85,hs_client_hsdir,built,,C0E94053197F71EC2832BAAE15791A1AFA09972E,2020-06-19 13:14:05.346000,2020-06-19 13:14:05.360000,2020-06-19 13:14:05.504000,2020-06-19 13:14:06.442000,2020-06-19 13:14:06.709000,2020-06-19 13:14:06.709000,
86,hs_client_hsdir,built,,1733D57AA16D2E9E5A448DA607FCA5FA989E4F4D,2020-06-19 13:14:05.364000,2020-06-19 13:14:05.379000,2020-06-19 13:14:05.440000,2020-06-19 13:14:05.764000,2020-06-19 13:14:06.120000,2020-06-19 13:14:06.120000,
87,hs_client_hsdir,built,,65F5E06641F186CEAAB228003B2019BE69847937,2020-06-19 13:14:05.384000,2020-06-19 13:14:05.402000,2020-06-19 13:14:05.427000,2020-06-19 13:14:05.506000,2020-06-19 13:14:05.751000,2020-06-19 13:14:05.751000,
88,hs_client_hsdir,built,,FEEC37E57411DE4A061DCFF7421C9E78C0CAA2EA,2020-06-19 13:14:05.386000,2020-06-19 13:14:05.402000,2020-06-19 13:14:05.440000,2020-06-19 13:14:05.537000,2020-06-19 13:14:05.767000,2020-06-19 13:14:05.537000,2020-06-19 13:14:05.767000
89,hs_client_hsdir,built,,2B34099ED2BC598C4745C96C873FD73A445646BD,2020-06-19 13:14:05.401000,2020-06-19 13:14:05.407000,2020-06-19 13:14:05.670000,2020-06-19 13:14:05.805000,2020-06-19 13:14:05.963000,2020-06-19 13:14:05.963000,
90,hs_client_hsdir,built,,B06F093A3D4DFAD3E923F4F28A74901BD4F74EB1,2020-06-19 13:14:05.426000,2020-06-19 13:14:05.440000,2020-06-19 13:14:05.472000,2020-06-19 13:14:05.547000,2020-06-19 13:14:05.670000,2020-06-19 13:14:05.671000,
91,hs_client_hsdir,built,,6395B4A0EE1968966F82E7FA6A9D122DBA30139D,2020-06-19 13:14:05.522000,2020-06-19 13:14:05.553000,2020-06-19 13:14:05.613000,2020-06-19 13:14:05.670000,2020-06-19 13:14:05.839000,2020-06-19 13:14:05.840000,
92,hs_client_hsdir,built,,126E438B6921882FC17F1FC32AAC617300561938,2020-06-19 13:14:05.548000,2020-06-19 13:14:05.563000,2020-06-19 13:14:05.600000,2020-06-19 13:14:05.767000,2020-06-19 13:14:06.632000,2020-06-19 13:14:06.632000,
93,hs_client_hsdir,built,,A08B3E65331F29C960A8EB6F5D90B66A05D26CB5,2020-06-19 13:14:05.548000,2020-06-19 13:14:05.564000,2020-06-19 13:14:05.619000,2020-06-19 13:14:05.711000,2020-06-19 13:14:05.869000,2020-06-19 13:14:05.870000,
94,hs_client_hsdir,failed,timeout,,2020-06-19 13:14:05.551000,2020-06-19 13:14:05.569000,2020-06-19 13:14:05.641000,2020-06-19 13:14:05.879000,,2020-06-19 13:14:09.397000,
95,hs_client_hsdir,built,,225A8EA367DF3073433E0A845DDDA26D2357E4C6,2020-06-19 13:14:05.559000,2020-06-19 13:14:05.581000,2020-06-19 13:14:05.626000,2020-06-19 13:14:05.699000,2020-06-19 13:14:05.861000,2020-06-19 13:14:05.861000,
96,hs_client_hsdir,built,,CEACA34874EAD103D27CA6A7650B16112F12B209,2020-06-19 13:14:05.563000,2020-06-19 13:14:05.582000,2020-06-19 13:14:05.670000,2020-06-19 13:14:05.806000,2020-06-19 13:14:05.964000,2020-06-19 13:14:05.964000,
97,hs_client_hsdir,built,,7C499ACD60FB651DD486B6D802290A3EBBECCD84,2020-06-19 13:14:05.569000,2020-06-19 13:14:05.582000,2020-06-19 13:14:05.619000,2020-06-19 13:14:06.084000,2020-06-19 13:14:06.380000,2020-06-19 13:14:06.381000,
98,hs_client_hsdir,built,,0A63DB94EF5E2446D3A1303CEA0EB9C7A8EC7615,2020-06-19 13:14:05.609000,2020-06-19 13:14:05.626000,2020-06-19 13:14:05.699000,2020-06-19 13:14:05.869000,2020-06-19 13:14:06.200000,2020-06-19 13:14:06.201000,
99,hs_client_hsdir,built,,E8BAE7393740A700D50B010DED9D9EC9A66B390D,2020-06-19 13:14:05.619000,2020-06-19 13:14:05.626000,2020-06-19 13:14:05.667000,2020-06-19 13:14:05.750000,2020-06-19 13:14:05.870000,2020-06-19 13:14:05.871000,
100,hs_client_hsdir,built,,F1759BB360F666B6A8CE02CD04F028E8425FD9CF,2020-06-19 13:14:05.650000,2020-06-19 13:14:05.689000,2020-06-19 13:14:05.767000,2020-06-19 13:14:05.907000,2020-06-19 13:14:06.200000,2020-06-19 13:14:06.200000,
101,hs_client_hsdir,built,,C7A016E1F85CF7DD73914AE40F55B7183D11B8FD,2020-06-19 13:14:05.689000,2020-06-19 13:14:05.699000,2020-06-19 13:14:05.763000,2020-06-19 13:14:05.860000,2020-06-19 13:14:05.978000,2020-06-19 13:14:05.978000,
102,hs_client_hsdir,built,,96E095D5CDBFC3988DEB708EC155346472402C32,2020-06-19 13:14:05.689000,2020-06-19 13:14:05.699000,2020-06-19 13:14:05.762000,2020-06-19 13:14:05.870000,2020-06-19 13:14:06.066000,2020-06-19 13:14:06.067000,
103,hs_client_hsdir,built,,DE9B97B7E056FE1DFB2413C9E56AB25E72C5C2CD,2020-06-19 13:14:05.696000,2020-06-19 13:14:05.710000,2020-06-19 13:14:05.860000,2020-06-19 13:14:06.114000,2020-06-19 13:14:06.443000,2020-06-19 13:14:06.443000,
104,hs_client_hsdir,built,,A9BEA2E0699D1F60521C8A1167340945A419D102,2020-06-19 13:14:05.854000,2020-06-19 13:14:05.870000,2020-06-19 13:14:05.951000,2020-06-19 13:14:06.011000,2020-06-19 13:14:06.120000,2020-06-19 13:14:06.120000,
