circ_id,final_purpose,final_status,reason,hsdir_fp,start,extended_1,extended_2,extended_3,extended_4,end,rebuilt
16,measure_timeout,built,timeout,,2020-06-19 13:22:21.565000,2020-06-19 13:22:21.584000,2020-06-19 13:22:21.644000,2020-06-19 13:22:33.841000,2020-06-19 13:22:38.460000,2020-06-19 13:22:25.485000,2020-06-19 13:22:38.460000
17,hs_client_hsdir,built,,2FDC71A2F57B8339FE1182B386EDCB71A2EDDF83,2020-06-19 13:22:21.643000,2020-06-19 13:22:21.652000,2020-06-19 13:22:21.702000,2020-06-19 13:22:21.805000,2020-06-19 13:22:22.004000,2020-06-19 13:22:22.005000,
18,hs_client_hsdir,built,,BB99D5A6EF52EBE1BB8967E5DF052B2E65877D26,2020-06-19 13:22:21.688000,2020-06-19 13:22:21.701000,2020-06-19 13:22:21.793000,2020-06-19 13:22:21.916000,2020-06-19 13:22:22.083000,2020-06-19 13:22:22.083000,
19,hs_client_hsdir,built,,E392F87A1149786D3652C38D3F7DD925FE6B0B98,2020-06-19 13:22:21.701000,2020-06-19 13:22:21.715000,2020-06-19 13:22:21.793000,2020-06-19 13:22:21.895000,2020-06-19 13:22:22.910000,2020-06-19 13:22:22.910000,
20,hs_client_hsdir,built,,BA0071ABE4A5BEA669A8524C1CD8A6EEB9D5FC39,2020-06-19 13:22:21.775000,2020-06-19 13:22:21.797000,2020-06-19 13:22:21.970000,2020-06-19 13:22:22.356000,2020-06-19 13:22:22.837000,2020-06-19 13:22:22.838000,
21,hs_client_hsdir,built,,5DE7AF3140E219ABB601589A9E5966D4EBF1190F,2020-06-19 13:22:21.793000,2020-06-19 13:22:21.805000,2020-06-19 13:22:21.895000,2020-06-19 13:22:22.013000,2020-06-19 13:22:22.208000,2020-06-19 13:22:22.208000,
22,hs_client_hsdir,built,,699388030AFC5C110822C85DE97A51545B192987,2020-06-19 13:22:21.803000,2020-06-19 13:22:21.850000,2020-06-19 13:22:21.930000,2020-06-19 13:22:22.004000,2020-06-19 13:22:22.130000,2020-06-19 13:22:22.130000,
23,hs_client_hsdir,failed,destroyed,,2020-06-19 13:22:21.903000,2020-06-19 13:22:21.915000,2020-06-19 13:22:21.960000,2020-06-19 13:22:22.013000,,2020-06-19 13:22:22.068000,
24,hs_client_hsdir,built,,87EA8B42136D1F9014BE377B2B985459D19E6E70,2020-06-19 13:22:22.003000,2020-06-19 13:22:22.012000,2020-06-19 13:22:22.067000,2020-06-19 13:22:22.152000,2020-06-19 13:22:22.299000,2020-06-19 13:22:22.299000,
25,hs_client_hsdir,built,,6232FDF34FF907DC25A27327D1C05AD370FB2767,2020-06-19 13:22:22.083000,2020-06-19 13:22:22.100000,2020-06-19 13:22:22.140000,2020-06-19 13:22:22.218000,2020-06-19 13:22:22.336000,2020-06-19 13:22:22.336000,
26,hs_client_hsdir,built,,1BA2F9436C0018A4B52625D071B72F648522B748,2020-06-19 13:22:22.089000,2020-06-19 13:22:22.100000,2020-06-19 13:22:22.151000,2020-06-19 13:22:22.260000,2020-06-19 13:22:22.434000,2020-06-19 13:22:22.434000,
27,hs_client_hsdir,built,,61875BB87F7C6BB9B656BE7B95EBBFB3D5500C97,2020-06-19 13:22:22.104000,2020-06-19 13:22:22.140000,2020-06-19 13:22:22.216000,2020-06-19 13:22:22.323000,2020-06-19 13:22:22.442000,2020-06-19 13:22:22.442000,
28,hs_client_hsdir,built,,E19F193179F75B67137D15392C625503D50A4EA3,2020-06-19 13:22:22.202000,2020-06-19 13:22:22.217000,2020-06-19 13:22:22.311000,2020-06-19 13:22:22.415000,2020-06-19 13:22:22.658000,2020-06-19 13:22:22.659000,
29,hs_client_hsdir,built,,5FDFE37D6AE2237BC27F751905B83CFA4A3ABAB1,2020-06-19 13:22:22.216000,2020-06-19 13:22:22.260000,2020-06-19 13:22:22.334000,2020-06-19 13:22:22.474000,2020-06-19 13:22:22.676000,2020-06-19 13:22:22.676000,
30,hs_client_hsdir,built,,D971A4E181162BD99FEE4C2AD605D604A4FD5D4B,2020-06-19 13:22:22.275000,2020-06-19 13:22:22.289000,2020-06-19 13:22:22.499000,2020-06-19 13:22:22.897000,2020-06-19 13:22:23.348000,2020-06-19 13:22:23.348000,
31,hs_client_hsdir,built,,9C962AEF978496612C521D09632E59ED055D53ED,2020-06-19 13:22:22.289000,2020-06-19 13:22:22.299000,2020-06-19 13:22:22.335000,2020-06-19 13:22:22.404000,2020-06-19 13:22:22.560000,2020-06-19 13:22:22.560000,
32,hs_client_hsdir,built,,8DD0956457CF75A49E79F8E434E2DC898182DE79,2020-06-19 13:22:22.404000,2020-06-19 13:22:22.414000,2020-06-19 13:22:22.466000,2020-06-19 13:22:22.569000,2020-06-19 13:22:23.325000,2020-06-19 13:22:23.326000,
33,hs_client_hsdir,built,,FB4531817DB73168B0410AD4BFEAAFE206F1A763,2020-06-19 13:22:22.422000,2020-06-19 13:22:22.442000,2020-06-19 13:22:22.508000,2020-06-19 13:22:22.649000,2020-06-19 13:22:22.845000,2020-06-19 13:22:22.846000,
34,hs_client_hsdir,built,,A6E0F950CAC74AF867CA21976069529D6D4D3E30,2020-06-19 13:22:22.431000,2020-06-19 13:22:22.446000,2020-06-19 13:22:22.500000,2020-06-19 13:22:22.569000,2020-06-19 13:22:22.666000,2020-06-19 13:22:22.667000,
35,hs_client_hsdir,built,,4AE1CF679B48A6C6461F6415C37F44306A6B7EEC,2020-06-19 13:22:22.439000,2020-06-19 13:22:22.446000,2020-06-19 13:22:22.516000,2020-06-19 13:22:22.689000,2020-06-19 13:22:22.890000,2020-06-19 13:22:22.891000,
36,hs_client_hsdir,built,,1BCEE15E217E74C20C11F820B6FAC98759F3FDE9,2020-06-19 13:22:22.445000,2020-06-19 13:22:22.464000,2020-06-19 13:22:22.612000,2020-06-19 13:22:22.890000,2020-06-19 13:22:23.252000,2020-06-19 13:22:23.252000,
37,hs_client_hsdir,built,,C91102131E6B9CECFC56C4A29ADA4E638D7872F7,2020-06-19 13:22:22.458000,2020-06-19 13:22:22.466000,2020-06-19 13:22:22.583000,2020-06-19 13:22:22.836000,2020-06-19 13:22:23.128000,2020-06-19 13:22:22.836000,2020-06-19 13:22:23.129000
38,hs_client_hsdir,built,,F641F043D50CEFA07EE41EB284466458788808ED,2020-06-19 13:22:22.464000,2020-06-19 13:22:22.474000,2020-06-19 13:22:22.560000,2020-06-19 13:22:22.657000,2020-06-19 13:22:22.839000,2020-06-19 13:22:22.839000,
39,hs_client_hsdir,built,,9803B536ED203C9AAAFC3E53CD4935BA85FF402F,2020-06-19 13:22:22.568000,2020-06-19 13:22:22.583000,2020-06-19 13:22:22.648000,2020-06-19 13:22:22.774000,2020-06-19 13:22:22.918000,2020-06-19 13:22:22.918000,
40,hs_client_hsdir,built,,7EB86B057A761B085273049642863EF9DACAE6E8,2020-06-19 13:22:22.588000,2020-06-19 13:22:22.611000,2020-06-19 13:22:22.666000,2020-06-19 13:22:22.868000,2020-06-19 13:22:23.052000,2020-06-19 13:22:23.052000,
41,hs_client_hsdir,built,,B6352D774A912764B0B0FE6297666CF09DFE3007,2020-06-19 13:22:22.596000,2020-06-19 13:22:22.623000,2020-06-19 13:22:22.689000,2020-06-19 13:22:22.803000,2020-06-19 13:22:23.769000,2020-06-19 13:22:23.769000,
42,hs_client_hsdir,built,,00723AF1C40526179BFEEAB155043B57BCD9C1AC,2020-06-19 13:22:22.674000,2020-06-19 13:22:22.688000,2020-06-19 13:22:22.760000,2020-06-19 13:22:22.869000,2020-06-19 13:22:23.180000,2020-06-19 13:22:23.180000,
43,hs_client_hsdir,built,,A9DC04A5C96EE5986753A15E384BB8679EE8F319,2020-06-19 13:22:22.680000,2020-06-19 13:22:22.697000,2020-06-19 13:22:22.918000,2020-06-19 13:22:23.254000,2020-06-19 13:22:23.842000,2020-06-19 13:22:23.843000,
44,hs_client_hsdir,built,,42E440E573CAA2C309041B448BDB8FC5D066E535,2020-06-19 13:22:22.765000,2020-06-19 13:22:22.785000,2020-06-19 13:22:22.845000,2020-06-19 13:22:22.898000,2020-06-19 13:22:22.992000,2020-06-19 13:22:22.992000,
45,hs_client_hsdir,built,,648F20B54CF719E6D02FAA07A8DA6CA1C7EEFEEE,2020-06-19 13:22:22.771000,2020-06-19 13:22:22.786000,2020-06-19 13:22:22.868000,2020-06-19 13:22:23.025000,2020-06-19 13:22:23.253000,2020-06-19 13:22:23.253000,
46,hs_client_hsdir,built,,CD4942604FD5EA37A6EC1882B4D8D54E4BA9EBD5,2020-06-19 13:22:22.888000,2020-06-19 13:22:22.897000,2020-06-19 13:22:22.971000,2020-06-19 13:22:23.051000,2020-06-19 13:22:23.198000,2020-06-19 13:22:23.198000,
47,hs_client_hsdir,built,,BF29077D90DD65D8B15B2DFC876D25C76E5057FB,2020-06-19 13:22:22.894000,2020-06-19 13:22:22.910000,2020-06-19 13:22:22.930000,2020-06-19 13:22:23.010000,2020-06-19 13:22:23.106000,2020-06-19 13:22:23.106000,
48,measure_timeout,built,timeout,,2020-06-19 13:22:22.991000,2020-06-19 13:22:23.010000,2020-06-19 13:22:23.121000,2020-06-19 13:22:26.145000,2020-06-19 13:22:26.808000,2020-06-19 13:22:26.146000,2020-06-19 13:22:26.808000
49,hs_client_hsdir,built,,FEEC37E57411DE4A061DCFF7421C9E78C0CAA2EA,2020-06-19 13:22:23.007000,2020-06-19 13:22:23.025000,2020-06-19 13:22:23.072000,2020-06-19 13:22:23.142000,2020-06-19 13:22:23.422000,2020-06-19 13:22:23.423000,
50,hs_client_hsdir,built,,357CEBDA8C6A4548CA691A748F88450B64B94D02,2020-06-19 13:22:23.015000,2020-06-19 13:22:23.030000,2020-06-19 13:22:23.122000,2020-06-19 13:22:23.204000,2020-06-19 13:22:23.591000,2020-06-19 13:22:23.591000,
51,hs_client_hsdir,built,,3CD5F7766CF8E96FE315678B0CAC6A5B999FC47D,2020-06-19 13:22:23.029000,2020-06-19 13:22:23.051000,2020-06-19 13:22:23.105000,2020-06-19 13:22:23.198000,2020-06-19 13:22:23.347000,2020-06-19 13:22:23.347000,
52,hs_client_hsdir,built,,88E9D93B5D6FE4B150BF721D8E36DB1C2FF92F29,2020-06-19 13:22:23.065000,2020-06-19 13:22:23.076000,2020-06-19 13:22:23.129000,2020-06-19 13:22:23.204000,2020-06-19 13:22:23.327000,2020-06-19 13:22:23.328000,
53,hs_client_hsdir,failed,timeout,,2020-06-19 13:22:23.070000,2020-06-19 13:22:23.076000,,,,2020-06-19 13:22:27.477000,
54,hs_client_hsdir,built,,8F8BCB045168D59D0D7443A91FDCA22C0121FAF6,2020-06-19 13:22:23.075000,2020-06-19 13:22:23.104000,2020-06-19 13:22:23.346000,2020-06-19 13:22:23.880000,2020-06-19 13:22:24.318000,2020-06-19 13:22:24.318000,
55,measure_timeout,built,timeout,,2020-06-19 13:22:23.116000,2020-06-19 13:22:23.129000,2020-06-19 13:22:23.198000,2020-06-19 13:22:23.347000,2020-06-19 13:22:41.285000,2020-06-19 13:22:27.478000,2020-06-19 13:22:41.285000
56,hs_client_hsdir,built,,F3AAC301DCACE779098FDE475AC864C5B17A3007,2020-06-19 13:22:23.128000,2020-06-19 13:22:23.142000,2020-06-19 13:22:23.180000,2020-06-19 13:22:23.223000,2020-06-19 13:22:23.437000,2020-06-19 13:22:23.437000,
57,hs_client_hsdir,built,,745048F51A834FA9152F62021593F2CD62C31ABA,2020-06-19 13:22:23.170000,2020-06-19 13:22:23.180000,2020-06-19 13:22:23.241000,2020-06-19 13:22:23.349000,2020-06-19 13:22:23.615000,2020-06-19 13:22:23.615000,
58,hs_client_hsdir,built,,6761B8C5301A407D33E5D916257716B8C581AAC4,2020-06-19 13:22:23.187000,2020-06-19 13:22:23.203000,2020-06-19 13:22:23.266000,2020-06-19 13:22:23.358000,2020-06-19 13:22:23.544000,2020-06-19 13:22:23.544000,
59,hs_client_hsdir,built,,17921F4C005759F07E7D2D8007B69999388AAAE0,2020-06-19 13:22:23.197000,2020-06-19 13:22:23.214000,2020-06-19 13:22:23.358000,2020-06-19 13:22:23.658000,2020-06-19 13:22:24.203000,2020-06-19 13:22:24.203000,
60,hs_client_hsdir,built,,AA34219475E41282095DD3C088009EE562AF14E5,2020-06-19 13:22:23.250000,2020-06-19 13:22:23.266000,2020-06-19 13:22:23.412000,2020-06-19 13:22:23.683000,2020-06-19 13:22:23.977000,2020-06-19 13:22:23.978000,
61,hs_client_hsdir,built,,D43EF31799FDCE5A235D1E76F4324C00F6804B05,2020-06-19 13:22:23.279000,2020-06-19 13:22:23.346000,2020-06-19 13:22:23.374000,2020-06-19 13:22:23.561000,2020-06-19 13:22:23.805000,2020-06-19 13:22:23.806000,
62,hs_client_hsdir,built,,3687FEC7E73F61AC66F7AE251E7DEE6BBD8C0252,2020-06-19 13:22:23.342000,2020-06-19 13:22:23.349000,2020-06-19 13:22:23.383000,2020-06-19 13:22:23.478000,2020-06-19 13:22:23.711000,2020-06-19 13:22:23.711000,
63,hs_client_hsdir,built,,320D73AF6CC78987E710789847BFB8D61C31BD4B,2020-06-19 13:22:23.372000,2020-06-19 13:22:23.383000,2020-06-19 13:22:23.438000,2020-06-19 13:22:23.480000,2020-06-19 13:22:23.684000,2020-06-19 13:22:23.685000,
64,hs_client_hsdir,built,,1C24A2669C7E0D62B2157B95F56ED00EE307C85C,2020-06-19 13:22:23.436000,2020-06-19 13:22:23.447000,2020-06-19 13:22:23.489000,2020-06-19 13:22:23.584000,2020-06-19 13:22:23.743000,2020-06-19 13:22:23.744000,
65,hs_client_hsdir,built,,75258E755064AA2412BC6BAB885756A3201F8C73,2020-06-19 13:22:23.436000,2020-06-19 13:22:23.447000,2020-06-19 13:22:23.496000,2020-06-19 13:22:23.602000,2020-06-19 13:22:23.823000,2020-06-19 13:22:23.823000,
66,hs_client_hsdir,built,,7B7BE656C316EED555CE9CF68D44CB5014767881,2020-06-19 13:22:23.457000,2020-06-19 13:22:23.478000,2020-06-19 13:22:23.552000,2020-06-19 13:22:23.710000,2020-06-19 13:22:23.850000,2020-06-19 13:22:23.710000,2020-06-19 13:22:23.850000
67,hs_client_hsdir,built,,ADB98B27D7A3FB5732068FD23602A1BCB3BE9F38,2020-06-19 13:22:23.475000,2020-06-19 13:22:23.488000,2020-06-19 13:22:23.560000,2020-06-19 13:22:23.614000,2020-06-19 13:22:23.722000,2020-06-19 13:22:23.722000,
68,hs_client_hsdir,built,,95BCCD0310CE829E31458AF15429847E7F5D24D2,2020-06-19 13:22:23.545000,2020-06-19 13:22:23.561000,2020-06-19 13:22:23.590000,2020-06-19 13:22:23.684000,2020-06-19 13:22:23.999000,2020-06-19 13:22:23.999000,
69,hs_client_hsdir,built,,837D5EA513DF7FDDA36BE569C646151CDA4B9935,2020-06-19 13:22:23.561000,2020-06-19 13:22:23.570000,2020-06-19 13:22:23.601000,2020-06-19 13:22:23.710000,2020-06-19 13:22:23.824000,2020-06-19 13:22:23.824000,
70,measure_timeout,built,timeout,,2020-06-19 13:22:23.569000,2020-06-19 13:22:23.584000,2020-06-19 13:22:23.842000,2020-06-19 13:22:25.331000,2020-06-19 13:22:25.804000,2020-06-19 13:22:25.331000,2020-06-19 13:22:25.804000
71,hs_client_hsdir,built,,501F5C4AACABEBFDC6A23543379F19B066396946,2020-06-19 13:22:23.588000,2020-06-19 13:22:23.601000,2020-06-19 13:22:23.657000,2020-06-19 13:22:23.737000,2020-06-19 13:22:23.977000,2020-06-19 13:22:23.977000,
72,hs_client_hsdir,built,,4D568479B37A688769F410E9A914909E8CC2A5B8,2020-06-19 13:22:23.702000,2020-06-19 13:22:23.722000,2020-06-19 13:22:23.920000,2020-06-19 13:22:23.976000,2020-06-19 13:22:24.065000,2020-06-19 13:22:24.065000,
73,hs_client_hsdir,built,,CE34F2DA5B7B419D9D126530DCE86EA87D6D13EE,2020-06-19 13:22:23.722000,2020-06-19 13:22:23.743000,2020-06-19 13:22:23.823000,2020-06-19 13:22:23.954000,2020-06-19 13:22:24.104000,2020-06-19 13:22:24.104000,
74,hs_client_hsdir,built,,7D41FED58481A0E594C642E74176C811778D91A6,2020-06-19 13:22:23.742000,2020-06-19 13:22:23.755000,2020-06-19 13:22:23.821000,2020-06-19 13:22:24.009000,2020-06-19 13:22:24.345000,2020-06-19 13:22:24.346000,
75,hs_client_hsdir,built,,7600680249A22080ECC6173FBBF64D6FCF330A61,2020-06-19 13:22:23.768000,2020-06-19 13:22:23.805000,2020-06-19 13:22:23.870000,2020-06-19 13:22:23.999000,2020-06-19 13:22:24.143000,2020-06-19 13:22:24.144000,
76,hs_client_hsdir,built,,F4F605AA21C4633CCB5B8DBBC1CEEE5C590C6DCE,2020-06-19 13:22:23.821000,2020-06-19 13:22:23.842000,2020-06-19 13:22:23.888000,2020-06-19 13:22:23.976000,2020-06-19 13:22:24.104000,2020-06-19 13:22:24.104000,
77,hs_client_hsdir,built,,80F9AC81E0C64C6CFEBE264522C545604F2C4361,2020-06-19 13:22:23.821000,2020-06-19 13:22:23.842000,2020-06-19 13:22:23.920000,2020-06-19 13:22:23.977000,2020-06-19 13:22:24.104000,2020-06-19 13:22:24.105000,
78,hs_client_hsdir,built,,6E4B0D429CD87AB6C25D72E298294C583FF8BA4A,2020-06-19 13:22:23.849000,2020-06-19 13:22:23.853000,2020-06-19 13:22:23.921000,2020-06-19 13:22:24.009000,2020-06-19 13:22:24.173000,2020-06-19 13:22:24.173000,
79,hs_client_hsdir,built,,CDA2EA326E2272C57ACB26773D7252C211795B78,2020-06-19 13:22:23.880000,2020-06-19 13:22:23.903000,2020-06-19 13:22:24.027000,2020-06-19 13:22:24.273000,2020-06-19 13:22:24.621000,2020-06-19 13:22:24.621000,
80,hs_client_hsdir,built,,3098CC656BB3F519FEBF93AF6E0CBBDE4D84002A,2020-06-19 13:22:23.880000,2020-06-19 13:22:23.903000,2020-06-19 13:22:23.976000,2020-06-19 13:22:24.094000,2020-06-19 13:22:24.273000,2020-06-19 13:22:24.273000,
81,hs_client_hsdir,built,,B0F17A56FA8686CCB33D3F302FC40F06F463B4AE,2020-06-19 13:22:23.888000,2020-06-19 13:22:23.920000,2020-06-19 13:22:23.954000,2020-06-19 13:22:24.027000,2020-06-19 13:22:24.128000,2020-06-19 13:22:24.128000,
82,hs_client_hsdir,built,,8D3D6023C01D73D5A7AD645E209377BC5ACC6B82,2020-06-19 13:22:23.911000,2020-06-19 13:22:23.925000,2020-06-19 13:22:23.977000,2020-06-19 13:22:24.077000,2020-06-19 13:22:24.218000,2020-06-19 13:22:24.219000,
83,hs_client_hsdir,built,,FEE5C924B346123A5525E7603FED69A86962EC95,2020-06-19 13:22:23.920000,2020-06-19 13:22:23.926000,2020-06-19 13:22:23.977000,2020-06-19 13:22:24.094000,2020-06-19 13:22:24.279000,2020-06-19 13:22:24.279000,
84,hs_client_hsdir,built,,B444107F1FBDDB0211B7E7645BBE6D14F9904711,2020-06-19 13:22:23.949000,2020-06-19 13:22:23.954000,2020-06-19 13:22:24.104000,2020-06-19 13:22:24.374000,2020-06-19 13:22:24.698000,2020-06-19 13:22:24.699000,
85,hs_client_hsdir,built,,CC977CAC791AC03BA742D61B9A4074E1A07509AC,2020-06-19 13:22:23.975000,2020-06-19 13:22:23.983000,2020-06-19 13:22:24.037000,2020-06-19 13:22:24.127000,2020-06-19 13:22:24.238000,2020-06-19 13:22:24.238000,
86,hs_client_hsdir,built,,16DB78459B845F4E728405EB694E32929E2B318A,2020-06-19 13:22:24.005000,2020-06-19 13:22:24.016000,2020-06-19 13:22:24.056000,2020-06-19 13:22:24.173000,2020-06-19 13:22:24.441000,2020-06-19 13:22:24.441000,
87,hs_client_hsdir,built,,103336165A0D2EFCAD3605339843A0A7710B8B92,2020-06-19 13:22:24.015000,2020-06-19 13:22:24.027000,2020-06-19 13:22:24.077000,2020-06-19 13:22:24.171000,2020-06-19 13:22:24.297000,2020-06-19 13:22:24.298000,
88,hs_client_hsdir,built,,82DA9678A0BAE60087AA68A3E1D6E6A2C4246D6D,2020-06-19 13:22:24.064000,2020-06-19 13:22:24.076000,2020-06-19 13:22:24.116000,2020-06-19 13:22:24.202000,2020-06-19 13:22:24.304000,2020-06-19 13:22:24.305000,
89,hs_client_hsdir,built,,9713321D477F315B5818A189B819DC97B3E4045D,2020-06-19 13:22:24.072000,2020-06-19 13:22:24.082000,2020-06-19 13:22:24.157000,2020-06-19 13:22:24.273000,2020-06-19 13:22:24.399000,2020-06-19 13:22:24.399000,
90,hs_client_hsdir,built,,E59CC0060074E14CA8E9469999B862C5E1CE49E9,2020-06-19 13:22:24.081000,2020-06-19 13:22:24.093000,2020-06-19 13:22:24.155000,2020-06-19 13:22:24.250000,2020-06-19 13:22:24.364000,2020-06-19 13:22:24.364000,
91,hs_client_hsdir,built,,BF1A775B7282EC31FCAF8E38FC93D1FEC443A566,2020-06-19 13:22:24.098000,2020-06-19 13:22:24.115000,2020-06-19 13:22:24.202000,2020-06-19 13:22:24.304000,2020-06-19 13:22:24.496000,2020-06-19 13:22:24.496000,
92,hs_client_hsdir,built,,1795DFEA62DCBFE0309601A3D26F0D114100FAE5,2020-06-19 13:22:24.154000,2020-06-19 13:22:24.170000,2020-06-19 13:22:24.218000,2020-06-19 13:22:24.279000,2020-06-19 13:22:24.364000,2020-06-19 13:22:24.364000,
93,hs_client_hsdir,built,,B6E0AADF2BB776063B984CFEEF1188D9116E35A1,2020-06-19 13:22:24.170000,2020-06-19 13:22:24.183000,2020-06-19 13:22:24.257000,2020-06-19 13:22:24.501000,2020-06-19 13:22:25.283000,2020-06-19 13:22:25.283000,
94,hs_client_hsdir,built,,55804F9D37F7B27BD0426B3CB06C64B4D0F95546,2020-06-19 13:22:24.224000,2020-06-19 13:22:24.238000,2020-06-19 13:22:24.279000,2020-06-19 13:22:24.401000,2020-06-19 13:22:24.532000,2020-06-19 13:22:24.533000,
95,hs_client_hsdir,built,,EE010EF80A27AC0B02CDC2B8B214A6201BB02D2B,2020-06-19 13:22:24.234000,2020-06-19 13:22:24.250000,2020-06-19 13:22:24.579000,2020-06-19 13:22:24.661000,2020-06-19 13:22:24.784000,2020-06-19 13:22:24.784000,
96,hs_client_hsdir,built,,7B53DA28813258A20335C8E8985C05D0D089B441,2020-06-19 13:22:24.243000,2020-06-19 13:22:24.257000,2020-06-19 13:22:24.317000,2020-06-19 13:22:24.441000,2020-06-19 13:22:24.603000,2020-06-19 13:22:24.603000,
97,hs_client_hsdir,built,,D5D8C31E1F845B46564B112233EECFB539060915,2020-06-19 13:22:24.249000,2020-06-19 13:22:24.257000,2020-06-19 13:22:24.317000,2020-06-19 13:22:24.409000,2020-06-19 13:22:24.550000,2020-06-19 13:22:24.551000,
98,hs_client_hsdir,built,,E5F3EDD927148C5EB4D7CB71DCBC91382F57A7A7,2020-06-19 13:22:24.263000,2020-06-19 13:22:24.273000,2020-06-19 13:22:24.295000,2020-06-19 13:22:24.345000,2020-06-19 13:22:24.514000,2020-06-19 13:22:24.514000,
99,hs_client_hsdir,built,,0C6CA58153400FA077EABB14773E36FD61BF0D75,2020-06-19 13:22:24.271000,2020-06-19 13:22:24.278000,2020-06-19 13:22:24.317000,2020-06-19 13:22:24.455000,2020-06-19 13:22:24.592000,2020-06-19 13:22:24.593000,
100,hs_client_hsdir,built,,27D02579AD5F3E32895D99C38E482D1DC6CBAE5E,2020-06-19 13:22:24.277000,2020-06-19 13:22:24.295000,2020-06-19 13:22:24.353000,2020-06-19 13:22:24.455000,2020-06-19 13:22:24.633000,2020-06-19 13:22:24.633000,
101,hs_client_hsdir,built,,A8FEC75C75C24997467B15603DBDE43D108DEE75,2020-06-19 13:22:24.340000,2020-06-19 13:22:24.353000,2020-06-19 13:22:24.496000,2020-06-19 13:22:24.741000,2020-06-19 13:22:25.043000,2020-06-19 13:22:25.043000,
102,hs_client_hsdir,built,,912A7C57E05606AF602EC63D1D06BBD5C7AAE516,2020-06-19 13:22:24.352000,2020-06-19 13:22:24.374000,2020-06-19 13:22:24.441000,2020-06-19 13:22:24.513000,2020-06-19 13:22:24.688000,2020-06-19 13:22:24.689000,
103,hs_client_hsdir,built,,6EF78BB131DA33F9D266BC4BB5972261E34DBD13,2020-06-19 13:22:24.371000,2020-06-19 13:22:24.399000,2020-06-19 13:22:24.455000,2020-06-19 13:22:24.715000,2020-06-19 13:22:25.077000,2020-06-19 13:22:25.078000,
104,hs_client_hsdir,built,,727ED93D30D89AF5412EDF3AD26209865AD4CA44,2020-06-19 13:22:24.406000,2020-06-19 13:22:24.418000,2020-06-19 13:22:24.571000,2020-06-19 13:22:24.697000,2020-06-19 13:22:24.926000,2020-06-19 13:22:24.926000,
105,hs_client_hsdir,built,,32EE911D968BE3E016ECA572BB1ED0A9EE43FC2F,2020-06-19 13:22:24.438000,2020-06-19 13:22:24.454000,2020-06-19 13:22:24.531000,2020-06-19 13:22:24.688000,2020-06-19 13:22:24.871000,2020-06-19 13:22:24.871000,
