circ_id,final_purpose,final_status,reason,hsdir_fp,start,extended_1,extended_2,extended_3,extended_4,end,rebuilt
36,hs_client_hsdir,built,,13557448AD1632BF080757C2FF7769BB23DF1DF3,2020-06-19 11:57:45.835000,2020-06-19 11:57:45.851000,2020-06-19 11:57:45.942000,2020-06-19 11:57:46.197000,2020-06-19 11:57:46.314000,2020-06-19 11:57:46.315000,
37,hs_client_hsdir,built,,27F3833453C4006DF1E21C6BF62E4FCD8E99DEF2,2020-06-19 11:57:45.844000,2020-06-19 11:57:45.858000,2020-06-19 11:57:45.915000,2020-06-19 11:57:46.012000,2020-06-19 11:57:46.228000,2020-06-19 11:57:46.228000,
38,hs_client_hsdir,built,,A0EDBDA8F24757429DAC82891181D96870623C4E,2020-06-19 11:57:45.855000,2020-06-19 11:57:45.871000,2020-06-19 11:57:46.031000,2020-06-19 11:57:46.289000,2020-06-19 11:57:46.579000,2020-06-19 11:57:46.579000,
39,hs_client_hsdir,built,,52D5FB2004C67127C73B71478238FA66122BD443,2020-06-19 11:57:45.947000,2020-06-19 11:57:45.955000,2020-06-19 11:57:46.002000,2020-06-19 11:57:46.208000,2020-06-19 11:57:46.361000,2020-06-19 11:57:46.362000,
40,hs_client_hsdir,built,,8EE28EAF0874AF9B03EBBD79B5EB5059E2547355,2020-06-19 11:57:45.998000,2020-06-19 11:57:46.002000,2020-06-19 11:57:46.245000,2020-06-19 11:57:46.458000,2020-06-19 11:57:46.776000,2020-06-19 11:57:46.776000,
41,hs_client_hsdir,built,,6EB7F1EE448E5A282DCCE6AC6F7CA7EF4E2EAC4C,2020-06-19 11:57:46.048000,2020-06-19 11:57:46.062000,2020-06-19 11:57:46.157000,2020-06-19 11:57:46.246000,2020-06-19 11:57:46.452000,2020-06-19 11:57:46.452000,
42,hs_client_hsdir,built,,7C2B1A1FB525D32EEE5093C8E90AE916E7EECAB0,2020-06-19 11:57:46.086000,2020-06-19 11:57:46.145000,2020-06-19 11:57:46.360000,2020-06-19 11:57:46.607000,2020-06-19 11:57:47.001000,2020-06-19 11:57:47.001000,
43,hs_client_hsdir,built,,1F509589F7F70B69A38719A201451CF4B70F89C6,2020-06-19 11:57:46.110000,2020-06-19 11:57:46.157000,2020-06-19 11:57:46.217000,2020-06-19 11:57:46.289000,2020-06-19 11:57:46.503000,2020-06-19 11:57:46.503000,
44,hs_client_hsdir,built,,27D668BFB3839D8C6E36193FFC3DF4DD6D79B513,2020-06-19 11:57:46.334000,2020-06-19 11:57:46.392000,2020-06-19 11:57:46.440000,2020-06-19 11:57:46.557000,2020-06-19 11:57:46.791000,2020-06-19 11:57:46.558000,2020-06-19 11:57:46.791000
45,hs_client_hsdir,built,,43028D0071DE055180DAA82DE200B42FD2131C23,2020-06-19 11:57:46.392000,2020-06-19 11:57:46.396000,2020-06-19 11:57:46.440000,2020-06-19 11:57:46.511000,2020-06-19 11:57:46.622000,2020-06-19 11:57:46.622000,
46,hs_client_hsdir,built,,A1688972E4AA4F24C4C9AA2372CD387B82834C40,2020-06-19 11:57:46.439000,2020-06-19 11:57:46.451000,2020-06-19 11:57:46.505000,2020-06-19 11:57:46.588000,2020-06-19 11:57:46.763000,2020-06-19 11:57:46.764000,
47,hs_client_hsdir,built,,222FA78B2583F7960AB7BBBD06438BBDFAD33BB4,2020-06-19 11:57:46.488000,2020-06-19 11:57:46.510000,2020-06-19 11:57:46.570000,2020-06-19 11:57:46.763000,2020-06-19 11:57:46.986000,2020-06-19 11:57:46.986000,
48,hs_client_hsdir,built,,0E5522CB4F79E36C0BB263BABC861CFC686929AE,2020-06-19 11:57:46.579000,2020-06-19 11:57:46.588000,2020-06-19 11:57:46.640000,2020-06-19 11:57:46.808000,2020-06-19 11:57:46.952000,2020-06-19 11:57:46.953000,
49,hs_client_hsdir,built,,C037AC9E60648D312D8805FD1633609DBB6950C1,2020-06-19 11:57:46.588000,2020-06-19 11:57:46.593000,2020-06-19 11:57:46.640000,2020-06-19 11:57:46.836000,2020-06-19 11:57:47.156000,2020-06-19 11:57:47.156000,
50,hs_client_hsdir,built,,D1D4BA21EA2B195826656E237FDEC669CABA4D5C,2020-06-19 11:57:46.628000,2020-06-19 11:57:46.640000,2020-06-19 11:57:46.775000,2020-06-19 11:57:46.836000,2020-06-19 11:57:47.048000,2020-06-19 11:57:47.048000,
51,hs_client_hsdir,built,,2C4E15CD40EE3D2D6F062F04ADFE9B85C8C3C52B,2020-06-19 11:57:46.666000,2020-06-19 11:57:46.675000,2020-06-19 11:57:46.736000,2020-06-19 11:57:46.836000,2020-06-19 11:57:47.211000,2020-06-19 11:57:47.211000,
52,hs_client_hsdir,built,,3C89C80E2699FB6358BBB64FDC9547AFCB5C03F7,2020-06-19 11:57:46.756000,2020-06-19 11:57:46.775000,2020-06-19 11:57:48.096000,2020-06-19 11:57:48.457000,2020-06-19 11:57:48.824000,2020-06-19 11:57:48.825000,
53,hs_client_hsdir,built,,F47B13BFCE4EF48CDEF6C4D7C7A99208EBB972B5,2020-06-19 11:57:46.771000,2020-06-19 11:57:46.783000,2020-06-19 11:57:46.885000,2020-06-19 11:57:46.985000,2020-06-19 11:57:47.196000,2020-06-19 11:57:47.197000,
54,hs_client_hsdir,built,,D164AEB1C0E81C7BB287911E9C60E5D6CCD603EC,2020-06-19 11:57:46.781000,2020-06-19 11:57:46.791000,2020-06-19 11:57:46.844000,2020-06-19 11:57:47.047000,2020-06-19 11:57:47.288000,2020-06-19 11:57:47.288000,
55,hs_client_hsdir,built,,4E559E30279092315BF907DABDF00720473F8320,2020-06-19 11:57:46.836000,2020-06-19 11:57:46.843000,2020-06-19 11:57:46.985000,2020-06-19 11:57:47.113000,2020-06-19 11:57:47.463000,2020-06-19 11:57:47.463000,
56,hs_client_hsdir,built,,8C4ECFC848AF887DA98641FD649087D865161195,2020-06-19 11:57:46.885000,2020-06-19 11:57:46.894000,2020-06-19 11:57:46.952000,2020-06-19 11:57:47.046000,2020-06-19 11:57:47.198000,2020-06-19 11:57:47.198000,
57,hs_client_hsdir,built,,460CDF3DE08EE3485B32E853DA0776499B90020A,2020-06-19 11:57:46.984000,2020-06-19 11:57:46.994000,2020-06-19 11:57:47.168000,2020-06-19 11:57:47.380000,2020-06-19 11:57:47.694000,2020-06-19 11:57:47.695000,
58,hs_client_hsdir,built,,2A299CF473DDD468D19019171224B05033C2157F,2020-06-19 11:57:47.001000,2020-06-19 11:57:47.014000,2020-06-19 11:57:47.086000,2020-06-19 11:57:47.168000,2020-06-19 11:57:47.249000,2020-06-19 11:57:47.250000,
59,hs_client_hsdir,built,,F27F9D7FC6D46E0F91533C68B572347435797CB0,2020-06-19 11:57:47.021000,2020-06-19 11:57:47.054000,2020-06-19 11:57:47.195000,2020-06-19 11:57:47.373000,2020-06-19 11:57:47.636000,2020-06-19 11:57:47.637000,
60,hs_client_hsdir,built,,C1939D36649DE98A202429631D8EFC70128D5F5F,2020-06-19 11:57:47.086000,2020-06-19 11:57:47.099000,2020-06-19 11:57:47.168000,2020-06-19 11:57:47.270000,2020-06-19 11:57:47.495000,2020-06-19 11:57:47.495000,
61,hs_client_hsdir,built,,E81D56AE3FE9919F3A42AB11100901E6BAEC4FCB,2020-06-19 11:57:47.086000,2020-06-19 11:57:47.099000,2020-06-19 11:57:47.155000,2020-06-19 11:57:47.248000,2020-06-19 11:57:47.450000,2020-06-19 11:57:47.450000,
62,hs_client_hsdir,built,,D2FD7B07B2E183C51E07BA24D3AE283735026DBF,2020-06-19 11:57:47.091000,2020-06-19 11:57:47.112000,2020-06-19 11:57:47.245000,2020-06-19 11:57:47.380000,2020-06-19 11:57:47.768000,2020-06-19 11:57:47.768000,
63,hs_client_hsdir,built,,AF2AD8538C1A7ECBDCE40470A9A9FAD1E4B98689,2020-06-19 11:57:47.335000,2020-06-19 11:57:47.354000,2020-06-19 11:57:47.420000,2020-06-19 11:57:47.507000,2020-06-19 11:57:47.711000,2020-06-19 11:57:47.507000,2020-06-19 11:57:47.711000
64,hs_client_hsdir,built,,B86137AE9681701901C6720E55C16805B46BD8E3,2020-06-19 11:57:47.368000,2020-06-19 11:57:47.380000,2020-06-19 11:57:47.449000,2020-06-19 11:57:47.520000,2020-06-19 11:57:47.710000,2020-06-19 11:57:47.710000,
65,hs_client_hsdir,built,,2DF58694C18525A4892F514D01039BCF44A05433,2020-06-19 11:57:47.380000,2020-06-19 11:57:47.388000,2020-06-19 11:57:47.530000,2020-06-19 11:57:47.845000,2020-06-19 11:57:48.147000,2020-06-19 11:57:48.147000,
66,hs_client_hsdir,built,,614094CAF0701EB568106E60EC12A785E704AE0F,2020-06-19 11:57:47.388000,2020-06-19 11:57:47.399000,2020-06-19 11:57:47.507000,2020-06-19 11:57:47.636000,2020-06-19 11:57:47.769000,2020-06-19 11:57:47.770000,
67,hs_client_hsdir,built,,28699746EE4739F8C6A9AD1E155EFC2AE9E3D09F,2020-06-19 11:57:47.433000,2020-06-19 11:57:47.449000,2020-06-19 11:57:47.483000,2020-06-19 11:57:47.569000,2020-06-19 11:57:48.720000,2020-06-19 11:57:48.720000,
68,hs_client_hsdir,built,,A0D57C5743B00B4F5A8177A31B83CC4C906100F2,2020-06-19 11:57:47.445000,2020-06-19 11:57:47.457000,2020-06-19 11:57:47.507000,2020-06-19 11:57:47.619000,2020-06-19 11:57:47.772000,2020-06-19 11:57:47.773000,
69,hs_client_hsdir,built,,9A5754CD0C987355EB3D8AD4BEF4A2A841740520,2020-06-19 11:57:47.454000,2020-06-19 11:57:47.463000,2020-06-19 11:57:47.553000,2020-06-19 11:57:47.864000,2020-06-19 11:57:48.233000,2020-06-19 11:57:48.233000,
70,hs_client_hsdir,built,,7961C9991F022C8A363FD440CA395D47DB5D44D5,2020-06-19 11:57:47.461000,2020-06-19 11:57:47.473000,2020-06-19 11:57:47.553000,2020-06-19 11:57:47.803000,2020-06-19 11:57:47.978000,2020-06-19 11:57:47.979000,
71,hs_client_hsdir,built,,FB8064B1F888B9B47DA5921D5EEB920647E77326,2020-06-19 11:57:47.627000,2020-06-19 11:57:47.644000,2020-06-19 11:57:47.721000,2020-06-19 11:57:47.988000,2020-06-19 11:57:48.244000,2020-06-19 11:57:48.244000,
72,hs_client_hsdir,built,,F5E1B96BFE700FF8BF09DE5A02181EBB48E218F7,2020-06-19 11:57:47.708000,2020-06-19 11:57:47.721000,2020-06-19 11:57:47.804000,2020-06-19 11:57:47.905000,2020-06-19 11:57:48.085000,2020-06-19 11:57:48.086000,
73,hs_client_hsdir,built,,50EEDAC9C76C06543B2CE8D81C13F619115BE156,2020-06-19 11:57:47.836000,2020-06-19 11:57:47.855000,2020-06-19 11:57:47.967000,2020-06-19 11:57:48.201000,2020-06-19 11:57:48.515000,2020-06-19 11:57:48.515000,
74,hs_client_hsdir,built,,FDBF608F9A2ECD0C600CAF96398A7D5B08D46CA9,2020-06-19 11:57:47.854000,2020-06-19 11:57:47.868000,2020-06-19 11:57:47.936000,2020-06-19 11:57:48.167000,2020-06-19 11:57:48.566000,2020-06-19 11:57:48.566000,
75,hs_client_hsdir,built,,D1D4BA21EA2B195826656E237FDEC669CABA4D5C,2020-06-19 11:57:47.864000,2020-06-19 11:57:47.877000,2020-06-19 11:57:47.947000,2020-06-19 11:57:48.053000,2020-06-19 11:57:48.201000,2020-06-19 11:57:48.201000,
76,hs_client_hsdir,built,,2AEC1BD634BCD3A4251DC004558B3E9C5D1C05A2,2020-06-19 11:57:47.873000,2020-06-19 11:57:47.904000,2020-06-19 11:57:47.957000,2020-06-19 11:57:48.077000,2020-06-19 11:57:48.361000,2020-06-19 11:57:48.361000,
77,hs_client_hsdir,failed,timeout,,2020-06-19 11:57:47.936000,2020-06-19 11:57:47.946000,2020-06-19 11:57:48.018000,2020-06-19 11:57:48.112000,,2020-06-19 11:57:52.336000,
78,hs_client_hsdir,failed,destroyed,,2020-06-19 11:57:47.936000,2020-06-19 11:57:47.947000,2020-06-19 11:57:48.096000,,,2020-06-19 11:57:48.203000,
79,hs_client_hsdir,built,,C793AB88565DDD3C9E4C6F15CCB9D8C7EF964CE9,2020-06-19 11:57:48.073000,2020-06-19 11:57:48.085000,2020-06-19 11:57:48.221000,2020-06-19 11:57:48.285000,2020-06-19 11:57:48.483000,2020-06-19 11:57:48.483000,
80,hs_client_hsdir,built,,2785C4A65FE9ADC5C75E79F0B034ECDE3700F820,2020-06-19 11:57:48.083000,2020-06-19 11:57:48.096000,2020-06-19 11:57:48.147000,2020-06-19 11:57:48.244000,2020-06-19 11:57:48.401000,2020-06-19 11:57:48.401000,
81,hs_client_hsdir,built,,2BCDDD2006A6000B8D5F6D63C7D6D200E43F8B1B,2020-06-19 11:57:48.089000,2020-06-19 11:57:48.103000,2020-06-19 11:57:48.200000,2020-06-19 11:57:48.420000,2020-06-19 11:57:48.634000,2020-06-19 11:57:48.635000,
82,hs_client_hsdir,built,,AFD8484F0D84F95EAA11D62D822767FE6381A95D,2020-06-19 11:57:48.096000,2020-06-19 11:57:48.103000,2020-06-19 11:57:48.200000,2020-06-19 11:57:48.372000,2020-06-19 11:57:48.484000,2020-06-19 11:57:48.484000,
83,hs_client_hsdir,built,,99AC77667D8D606251B749DFDA473B2C781F78D0,2020-06-19 11:57:48.202000,2020-06-19 11:57:48.222000,2020-06-19 11:57:48.276000,2020-06-19 11:57:48.420000,2020-06-19 11:57:48.636000,2020-06-19 11:57:48.637000,
84,hs_client_hsdir,failed,destroyed,,2020-06-19 11:57:48.222000,2020-06-19 11:57:48.232000,2020-06-19 11:57:48.362000,2020-06-19 11:57:48.857000,,2020-06-19 11:57:49.079000,
85,hs_client_hsdir,built,,B493C692A62D8D24E93DD50113653A4D0152B7C5,2020-06-19 11:57:48.333000,2020-06-19 11:57:48.362000,2020-06-19 11:57:48.410000,2020-06-19 11:57:48.674000,2020-06-19 11:57:48.898000,2020-06-19 11:57:48.674000,2020-06-19 11:57:48.898000
86,hs_client_hsdir,built,,87EA8B42136D1F9014BE377B2B985459D19E6E70,2020-06-19 11:57:48.361000,2020-06-19 11:57:48.372000,2020-06-19 11:57:48.495000,2020-06-19 11:57:48.805000,2020-06-19 11:57:49.117000,2020-06-19 11:57:49.117000,
87,hs_client_hsdir,built,,42D58335381BC9BB8C9ED98D390109EB74DBCBC4,2020-06-19 11:57:48.372000,2020-06-19 11:57:48.378000,2020-06-19 11:57:48.515000,2020-06-19 11:57:48.782000,2020-06-19 11:57:49.240000,2020-06-19 11:57:49.240000,
88,hs_client_hsdir,built,,D8BD437B3165203E890D0DB57DF2AC128C95B3B4,2020-06-19 11:57:48.479000,2020-06-19 11:57:48.495000,2020-06-19 11:57:48.618000,2020-06-19 11:57:48.674000,2020-06-19 11:57:48.839000,2020-06-19 11:57:48.839000,
89,hs_client_hsdir,built,,9E2D7C6981269404AA1970B53891701A20424EF8,2020-06-19 11:57:48.479000,2020-06-19 11:57:48.495000,2020-06-19 11:57:48.648000,2020-06-19 11:57:48.805000,2020-06-19 11:57:49.097000,2020-06-19 11:57:49.097000,
90,hs_client_hsdir,built,,85041E7C5DF043B03F2C19421998F1751C002E49,2020-06-19 11:57:48.538000,2020-06-19 11:57:48.566000,2020-06-19 11:57:48.619000,2020-06-19 11:57:48.909000,2020-06-19 11:57:49.016000,2020-06-19 11:57:49.017000,
91,hs_client_hsdir,built,,E747773C61CF671A222EB913DE17DA33074A6D76,2020-06-19 11:57:48.566000,2020-06-19 11:57:48.572000,2020-06-19 11:57:48.727000,2020-06-19 11:57:48.993000,2020-06-19 11:57:49.497000,2020-06-19 11:57:49.497000,
92,hs_client_hsdir,built,,449D8A5D4B4ECC0FBB659C14DCD712ADCC3E41DE,2020-06-19 11:57:48.584000,2020-06-19 11:57:48.595000,2020-06-19 11:57:48.794000,2020-06-19 11:57:49.030000,2020-06-19 11:57:49.311000,2020-06-19 11:57:49.311000,
93,hs_client_hsdir,built,,AAFC0E17BBDAF6534910DA7149F0675F04FC09FB,2020-06-19 11:57:48.682000,2020-06-19 11:57:48.727000,2020-06-19 11:57:48.794000,2020-06-19 11:57:48.897000,2020-06-19 11:57:49.030000,2020-06-19 11:57:49.031000,
94,hs_client_hsdir,built,,CFC15E40B39FCCB9C5B5CED3D2F184ADFBA2CC98,2020-06-19 11:57:48.768000,2020-06-19 11:57:48.781000,2020-06-19 11:57:48.932000,2020-06-19 11:57:49.080000,2020-06-19 11:57:49.229000,2020-06-19 11:57:49.229000,
95,hs_client_hsdir,built,,F24F8BEA2779A79111F33F6832B062BED306B9CB,2020-06-19 11:57:48.781000,2020-06-19 11:57:48.793000,2020-06-19 11:57:48.849000,2020-06-19 11:57:48.920000,2020-06-19 11:57:49.062000,2020-06-19 11:57:49.062000,
96,hs_client_hsdir,built,,A7C7EB2A0DFB2E3FFFC12B7756707433DD550F9E,2020-06-19 11:57:48.838000,2020-06-19 11:57:48.857000,2020-06-19 11:57:48.908000,2020-06-19 11:57:48.981000,2020-06-19 11:57:49.156000,2020-06-19 11:57:49.156000,
97,hs_client_hsdir,failed,timeout,,2020-06-19 11:57:48.843000,2020-06-19 11:57:48.857000,,,,2020-06-19 11:57:53.328000,
98,hs_client_hsdir,built,,874D84382C892F3F61CC9E106BF08843DE0B865A,2020-06-19 11:57:49.079000,2020-06-19 11:57:49.100000,2020-06-19 11:57:49.138000,2020-06-19 11:57:49.271000,2020-06-19 11:57:49.369000,2020-06-19 11:57:49.369000,
99,hs_client_hsdir,built,,D312B134F7C26C3DE64ADF6DFC6109616AE927D0,2020-06-19 11:57:49.079000,2020-06-19 11:57:49.099000,2020-06-19 11:57:49.156000,2020-06-19 11:57:49.329000,2020-06-19 11:57:49.560000,2020-06-19 11:57:49.560000,
100,hs_client_hsdir,built,,868A253C330F40FBE435D9320849397F85823E86,2020-06-19 11:57:49.096000,2020-06-19 11:57:49.106000,2020-06-19 11:57:49.171000,2020-06-19 11:57:49.261000,2020-06-19 11:57:49.390000,2020-06-19 11:57:49.390000,
101,hs_client_hsdir,built,,016093EE4BAE9AF473FC0C811A9D10FDAA9CA34B,2020-06-19 11:57:49.097000,2020-06-19 11:57:49.106000,2020-06-19 11:57:49.171000,2020-06-19 11:57:49.240000,2020-06-19 11:57:49.359000,2020-06-19 11:57:49.360000,
102,hs_client_hsdir,built,,C564B65BC897FC0ACCE8C29D3520BAE13C5A210E,2020-06-19 11:57:49.103000,2020-06-19 11:57:49.117000,2020-06-19 11:57:49.251000,2020-06-19 11:57:49.369000,2020-06-19 11:57:49.531000,2020-06-19 11:57:49.531000,
103,hs_client_hsdir,built,,3FFDFB5A9A278C7C303745606DB5B68FC5B9FADF,2020-06-19 11:57:49.144000,2020-06-19 11:57:49.155000,2020-06-19 11:57:49.251000,2020-06-19 11:57:49.397000,2020-06-19 11:57:49.689000,2020-06-19 11:57:49.690000,
104,hs_client_hsdir,built,,E5ABD9509709B004D3F797331EB2312EA5782962,2020-06-19 11:57:49.152000,2020-06-19 11:57:49.171000,2020-06-19 11:57:49.203000,2020-06-19 11:57:49.389000,2020-06-19 11:57:49.832000,2020-06-19 11:57:49.833000,
105,hs_client_hsdir,built,,A604086EAE838774F809811925A223DCFDBB1D17,2020-06-19 11:57:49.171000,2020-06-19 11:57:49.183000,2020-06-19 11:57:49.214000,2020-06-19 11:57:49.272000,2020-06-19 11:57:49.478000,2020-06-19 11:57:49.478000,
