circ_id,final_purpose,final_status,reason,hsdir_fp,start,extended_1,extended_2,extended_3,extended_4,end,rebuilt
31,hs_client_hsdir,built,,9370F55D4BBF72FBDF13C41D65C8B814B4300CC8,2020-06-19 09:57:02.920000,2020-06-19 09:57:02.921000,2020-06-19 09:57:02.967000,2020-06-19 09:57:03.139000,2020-06-19 09:57:03.339000,2020-06-19 09:57:03.340000,
32,hs_client_hsdir,built,,745369332749021C6FAF100D327BC3BF1DF4707B,2020-06-19 09:57:02.963000,2020-06-19 09:57:02.964000,2020-06-19 09:57:03.007000,2020-06-19 09:57:03.078000,2020-06-19 09:57:03.385000,2020-06-19 09:57:03.078000,2020-06-19 09:57:03.386000
33,hs_client_hsdir,built,,CE34F2DA5B7B419D9D126530DCE86EA87D6D13EE,2020-06-19 09:57:02.993000,2020-06-19 09:57:03.007000,2020-06-19 09:57:03.159000,2020-06-19 09:57:03.261000,2020-06-19 09:57:03.393000,2020-06-19 09:57:03.393000,
34,hs_client_hsdir,built,,12CF84D3D2E30BB9799BFC0E1DDDFDA8D35AF007,2020-06-19 09:57:03.132000,2020-06-19 09:57:03.147000,2020-06-19 09:57:03.202000,2020-06-19 09:57:03.249000,2020-06-19 09:57:03.413000,2020-06-19 09:57:03.413000,
35,hs_client_hsdir,built,,5436FC72ABDEAC39BF58E64E5E12C462A7D3D088,2020-06-19 09:57:03.189000,2020-06-19 09:57:03.202000,2020-06-19 09:57:03.261000,2020-06-19 09:57:03.403000,2020-06-19 09:57:03.584000,2020-06-19 09:57:03.584000,
36,hs_client_hsdir,built,,542568BFFC36279CE0CA9D4FF4972330477F85E0,2020-06-19 09:57:03.189000,2020-06-19 09:57:03.202000,2020-06-19 09:57:03.208000,2020-06-19 09:57:03.268000,2020-06-19 09:57:03.362000,2020-06-19 09:57:03.363000,
37,hs_client_hsdir,built,,556CB78D0A41FF2035ACBDCE57FF9E6195A9306D,2020-06-19 09:57:03.201000,2020-06-19 09:57:03.203000,2020-06-19 09:57:03.230000,2020-06-19 09:57:03.297000,2020-06-19 09:57:03.560000,2020-06-19 09:57:03.560000,
38,hs_client_hsdir,built,,348439F4A3D959E6D1481070DA81A135343419CB,2020-06-19 09:57:03.202000,2020-06-19 09:57:03.208000,2020-06-19 09:57:03.350000,2020-06-19 09:57:03.412000,2020-06-19 09:57:03.533000,2020-06-19 09:57:03.534000,
39,hs_client_hsdir,built,,3E50CBCA98A20F637BC4551FD4F132D062DB9A51,2020-06-19 09:57:03.248000,2020-06-19 09:57:03.260000,2020-06-19 09:57:03.305000,2020-06-19 09:57:03.385000,2020-06-19 09:57:03.502000,2020-06-19 09:57:03.503000,
40,hs_client_hsdir,built,,71026B999E15ECC0BCCA56B972E210CCA76AD96A,2020-06-19 09:57:03.268000,2020-06-19 09:57:03.279000,2020-06-19 09:57:03.361000,2020-06-19 09:57:03.434000,2020-06-19 09:57:03.548000,2020-06-19 09:57:03.548000,
41,hs_client_hsdir,built,,73A5A81688BD536BFBABE18630F5BD6306C9AC8E,2020-06-19 09:57:03.383000,2020-06-19 09:57:03.393000,2020-06-19 09:57:03.457000,2020-06-19 09:57:03.606000,2020-06-19 09:57:03.745000,2020-06-19 09:57:03.746000,
42,hs_client_hsdir,built,,D2F4DAC5918BB082A5CFAC5275B29FAC9B399B2B,2020-06-19 09:57:03.426000,2020-06-19 09:57:03.447000,2020-06-19 09:57:03.504000,2020-06-19 09:57:03.633000,2020-06-19 09:57:03.786000,2020-06-19 09:57:03.787000,
43,hs_client_hsdir,built,,54371D64F4AED8CD1EF8ED1B58C725C4063BDE42,2020-06-19 09:57:03.467000,2020-06-19 09:57:03.515000,2020-06-19 09:57:03.551000,2020-06-19 09:57:03.702000,2020-06-19 09:57:03.909000,2020-06-19 09:57:03.910000,
44,hs_client_hsdir,failed,destroyed,,2020-06-19 09:57:03.532000,2020-06-19 09:57:03.547000,,,,2020-06-19 09:57:03.627000,
45,hs_client_hsdir,failed,timeout,,2020-06-19 09:57:03.547000,2020-06-19 09:57:03.550000,2020-06-19 09:57:03.584000,,,2020-06-19 09:57:07.974000,
46,hs_client_hsdir,built,,3E508A47DED4CD4182A0D8700FCC2E6E48C1F64A,2020-06-19 09:57:03.613000,2020-06-19 09:57:03.632000,2020-06-19 09:57:03.681000,2020-06-19 09:57:03.806000,2020-06-19 09:57:04.006000,2020-06-19 09:57:04.006000,
47,hs_client_hsdir,built,,E8C8667CAF3D5148E52ECF736A7B204982F78EAA,2020-06-19 09:57:03.619000,2020-06-19 09:57:03.632000,2020-06-19 09:57:03.674000,2020-06-19 09:57:03.745000,2020-06-19 09:57:03.840000,2020-06-19 09:57:03.841000,
48,hs_client_hsdir,built,,A37BD19BEE82FF81C6FC61802C4F4FCA67814691,2020-06-19 09:57:03.660000,2020-06-19 09:57:03.667000,2020-06-19 09:57:03.702000,2020-06-19 09:57:03.805000,2020-06-19 09:57:03.967000,2020-06-19 09:57:03.967000,
49,hs_client_hsdir,built,,DBE82FA23B9FE3CB2462A6FCF5289DED3CBF4AEE,2020-06-19 09:57:03.660000,2020-06-19 09:57:03.668000,2020-06-19 09:57:03.702000,2020-06-19 09:57:03.774000,2020-06-19 09:57:03.842000,2020-06-19 09:57:03.842000,
50,hs_client_hsdir,built,,9358596E2B45012AB7D57993FE79ED1075A38E40,2020-06-19 09:57:03.667000,2020-06-19 09:57:03.681000,2020-06-19 09:57:03.754000,2020-06-19 09:57:03.839000,2020-06-19 09:57:03.950000,2020-06-19 09:57:03.951000,
51,hs_client_hsdir,built,,745048F51A834FA9152F62021593F2CD62C31ABA,2020-06-19 09:57:03.673000,2020-06-19 09:57:03.681000,2020-06-19 09:57:03.773000,2020-06-19 09:57:03.950000,2020-06-19 09:57:05.310000,2020-06-19 09:57:05.311000,
52,hs_client_hsdir,built,,334DF2164322B98FCC567BC444947B74AC92DAEA,2020-06-19 09:57:03.731000,2020-06-19 09:57:03.732000,2020-06-19 09:57:03.786000,2020-06-19 09:57:03.894000,2020-06-19 09:57:04.159000,2020-06-19 09:57:04.160000,
53,hs_client_hsdir,built,,04BBC7AC2469F628E7F5428D01418EE4CDBB140D,2020-06-19 09:57:03.804000,2020-06-19 09:57:03.814000,2020-06-19 09:57:03.857000,2020-06-19 09:57:03.950000,2020-06-19 09:57:04.081000,2020-06-19 09:57:04.081000,
54,hs_client_hsdir,built,,5262556D44A7F2434990FDE1AE7973C67DF49E58,2020-06-19 09:57:03.893000,2020-06-19 09:57:03.909000,2020-06-19 09:57:03.985000,2020-06-19 09:57:04.052000,2020-06-19 09:57:04.201000,2020-06-19 09:57:04.201000,
55,hs_client_hsdir,built,,DBED0F7418CFE5F20E9ECC4A4540D315D023AD7B,2020-06-19 09:57:03.921000,2020-06-19 09:57:03.950000,2020-06-19 09:57:04.073000,2020-06-19 09:57:04.292000,2020-06-19 09:57:04.582000,2020-06-19 09:57:04.583000,
56,hs_client_hsdir,built,,73CC65219889443C06E06A0B6D427B1FE1C37379,2020-06-19 09:57:03.945000,2020-06-19 09:57:03.956000,2020-06-19 09:57:03.994000,2020-06-19 09:57:04.074000,2020-06-19 09:57:04.171000,2020-06-19 09:57:04.172000,
57,hs_client_hsdir,built,,9D21F034C3BFF4E7737D08CF775DC1745706801F,2020-06-19 09:57:03.945000,2020-06-19 09:57:03.956000,2020-06-19 09:57:03.994000,2020-06-19 09:57:04.074000,2020-06-19 09:57:04.250000,2020-06-19 09:57:04.250000,
58,hs_client_hsdir,built,,A33573C935B34CD07D988E774819DF0D30359F8B,2020-06-19 09:57:03.950000,2020-06-19 09:57:03.967000,2020-06-19 09:57:04.049000,2020-06-19 09:57:04.250000,2020-06-19 09:57:04.426000,2020-06-19 09:57:04.250000,2020-06-19 09:57:04.427000
59,hs_client_hsdir,built,,D4C16732E765EB52EB0B749DB35DC14C8E0DF996,2020-06-19 09:57:03.955000,2020-06-19 09:57:03.967000,2020-06-19 09:57:04.051000,2020-06-19 09:57:04.180000,2020-06-19 09:57:04.337000,2020-06-19 09:57:04.337000,
60,hs_client_hsdir,built,,8EE28EAF0874AF9B03EBBD79B5EB5059E2547355,2020-06-19 09:57:03.979000,2020-06-19 09:57:03.985000,2020-06-19 09:57:04.115000,2020-06-19 09:57:04.382000,2020-06-19 09:57:04.653000,2020-06-19 09:57:04.653000,
61,hs_client_hsdir,built,,4A12B58D153CEBC5BA1E05DCD9CFFE7C5ECF2D31,2020-06-19 09:57:04.115000,2020-06-19 09:57:04.124000,2020-06-19 09:57:04.222000,2020-06-19 09:57:04.327000,2020-06-19 09:57:04.543000,2020-06-19 09:57:04.544000,
62,hs_client_hsdir,built,,04D9CEA8D778ABA130B014F758C2BCADD31DA05E,2020-06-19 09:57:04.220000,2020-06-19 09:57:04.226000,2020-06-19 09:57:04.271000,2020-06-19 09:57:04.382000,2020-06-19 09:57:04.701000,2020-06-19 09:57:04.701000,
63,hs_client_hsdir,built,,73DCA56424912F69F1478D6630DF27CFE8F41439,2020-06-19 09:57:04.312000,2020-06-19 09:57:04.336000,2020-06-19 09:57:04.372000,2020-06-19 09:57:04.469000,2020-06-19 09:57:04.685000,2020-06-19 09:57:04.686000,
64,hs_client_hsdir,built,,88F73BDDBE8780E2EC7D28D2F431F57EC8FD9B5B,2020-06-19 09:57:04.327000,2020-06-19 09:57:04.336000,2020-06-19 09:57:04.372000,2020-06-19 09:57:04.439000,2020-06-19 09:57:04.653000,2020-06-19 09:57:04.653000,
65,hs_client_hsdir,built,,542568BFFC36279CE0CA9D4FF4972330477F85E0,2020-06-19 09:57:04.336000,2020-06-19 09:57:04.352000,2020-06-19 09:57:04.404000,2020-06-19 09:57:04.469000,2020-06-19 09:57:04.601000,2020-06-19 09:57:04.602000,
66,hs_client_hsdir,built,,8D7A12CE72DDD9A1FC6B18BC3704C136FD1444C0,2020-06-19 09:57:04.368000,2020-06-19 09:57:04.382000,2020-06-19 09:57:04.510000,2020-06-19 09:57:04.780000,2020-06-19 09:57:05.093000,2020-06-19 09:57:05.094000,
67,hs_client_hsdir,built,,9D0DA5A2ECEC6BC63C1D755F20B36760CB4F2396,2020-06-19 09:57:04.459000,2020-06-19 09:57:04.488000,2020-06-19 09:57:04.551000,2020-06-19 09:57:04.811000,2020-06-19 09:57:05.229000,2020-06-19 09:57:05.230000,
68,hs_client_hsdir,built,,9372AA85E6C42F334CB91F9FE9B59B5118C56628,2020-06-19 09:57:04.509000,2020-06-19 09:57:04.520000,2020-06-19 09:57:04.649000,2020-06-19 09:57:04.745000,2020-06-19 09:57:04.885000,2020-06-19 09:57:04.886000,
69,hs_client_hsdir,built,,D2CCA8FA2B5EE7953A778584B0F9548BDF350770,2020-06-19 09:57:04.578000,2020-06-19 09:57:04.590000,2020-06-19 09:57:04.652000,2020-06-19 09:57:04.748000,2020-06-19 09:57:05.085000,2020-06-19 09:57:05.085000,
70,hs_client_hsdir,built,,A350314C24A2A5B7CE0A91707B7E359495DCECA0,2020-06-19 09:57:04.629000,2020-06-19 09:57:04.662000,2020-06-19 09:57:04.700000,2020-06-19 09:57:04.781000,2020-06-19 09:57:05.124000,2020-06-19 09:57:05.124000,
71,hs_client_hsdir,built,,A0EDBDA8F24757429DAC82891181D96870623C4E,2020-06-19 09:57:04.639000,2020-06-19 09:57:04.662000,2020-06-19 09:57:04.873000,2020-06-19 09:57:04.954000,2020-06-19 09:57:05.047000,2020-06-19 09:57:05.047000,
72,hs_client_hsdir,built,,B340E3BA587E36462D8DE44DAE0F7CAB6748F064,2020-06-19 09:57:04.768000,2020-06-19 09:57:04.790000,2020-06-19 09:57:05.352000,2020-06-19 09:57:05.573000,2020-06-19 09:57:05.850000,2020-06-19 09:57:05.851000,
73,hs_client_hsdir,built,,38CC95A8CE92A591D4A5779359BEFFBA13FA1B88,2020-06-19 09:57:04.873000,2020-06-19 09:57:04.884000,2020-06-19 09:57:04.922000,2020-06-19 09:57:05.129000,2020-06-19 09:57:05.562000,2020-06-19 09:57:05.563000,
74,hs_client_hsdir,built,,2F0F32AB1E5B943CA7D062C03F18960C86E70D94,2020-06-19 09:57:04.899000,2020-06-19 09:57:04.902000,2020-06-19 09:57:04.932000,2020-06-19 09:57:04.984000,2020-06-19 09:57:05.353000,2020-06-19 09:57:05.353000,
75,hs_client_hsdir,built,,79E48A3242DB3515700F8925FA8E6323F8D51D7D,2020-06-19 09:57:04.953000,2020-06-19 09:57:04.964000,2020-06-19 09:57:05.039000,2020-06-19 09:57:05.114000,2020-06-19 09:57:05.248000,2020-06-19 09:57:05.115000,2020-06-19 09:57:05.249000
76,hs_client_hsdir,built,,70F09E981D6D4A34A35F248F0C873CBA356A0612,2020-06-19 09:57:05.016000,2020-06-19 09:57:05.039000,2020-06-19 09:57:05.071000,2020-06-19 09:57:05.174000,2020-06-19 09:57:05.278000,2020-06-19 09:57:05.279000,
77,hs_client_hsdir,built,,6C251FA7F45E9DEDF5F69BA3D167F6BA736F49CD,2020-06-19 09:57:05.016000,2020-06-19 09:57:05.038000,2020-06-19 09:57:05.229000,2020-06-19 09:57:05.581000,2020-06-19 09:57:05.998000,2020-06-19 09:57:05.998000,
78,hs_client_hsdir,built,,5293A831F0EF51460B37B37C239BC975C077E920,2020-06-19 09:57:05.023000,2020-06-19 09:57:05.038000,2020-06-19 09:57:05.084000,2020-06-19 09:57:05.177000,2020-06-19 09:57:05.354000,2020-06-19 09:57:05.355000,
79,hs_client_hsdir,built,,8EB722FA1AE9DDE1914BC21FEA22819D4DE99DB4,2020-06-19 09:57:05.114000,2020-06-19 09:57:05.123000,2020-06-19 09:57:05.187000,2020-06-19 09:57:05.267000,2020-06-19 09:57:05.431000,2020-06-19 09:57:05.431000,
80,hs_client_hsdir,built,,BEA7C058ECD27BE8E73A76CBE13A917A83192685,2020-06-19 09:57:05.217000,2020-06-19 09:57:05.218000,2020-06-19 09:57:05.255000,2020-06-19 09:57:05.298000,2020-06-19 09:57:05.404000,2020-06-19 09:57:05.405000,
81,hs_client_hsdir,built,,D4E585CE0E37A8B34F0D534CA396B97238B12BFA,2020-06-19 09:57:05.381000,2020-06-19 09:57:05.400000,2020-06-19 09:57:05.458000,2020-06-19 09:57:05.594000,2020-06-19 09:57:05.852000,2020-06-19 09:57:05.852000,
82,hs_client_hsdir,built,,79E3B585803DE805CCBC00C1EF36B1E74372861D,2020-06-19 09:57:05.399000,2020-06-19 09:57:05.404000,2020-06-19 09:57:05.572000,2020-06-19 09:57:05.928000,2020-06-19 09:57:06.388000,2020-06-19 09:57:06.388000,
83,hs_client_hsdir,built,,04C3468BE24740347CBCC00534C940DBCBCABC82,2020-06-19 09:57:05.400000,2020-06-19 09:57:05.407000,2020-06-19 09:57:05.448000,2020-06-19 09:57:05.503000,2020-06-19 09:57:05.595000,2020-06-19 09:57:05.595000,
84,hs_client_hsdir,built,,0DD04EF0B081BBFDE3082D4ECC8A63FD0022FCAF,2020-06-19 09:57:05.405000,2020-06-19 09:57:05.416000,2020-06-19 09:57:05.515000,2020-06-19 09:57:05.614000,2020-06-19 09:57:05.794000,2020-06-19 09:57:05.795000,
85,hs_client_hsdir,built,,FCF0D624C560B2A462A5E3E1236EF8D79A510B1D,2020-06-19 09:57:05.412000,2020-06-19 09:57:05.431000,2020-06-19 09:57:05.491000,2020-06-19 09:57:05.581000,2020-06-19 09:57:05.707000,2020-06-19 09:57:05.708000,
86,hs_client_hsdir,built,,526D33BBDD3F4990C0BF710726DCE4653E5EF233,2020-06-19 09:57:05.503000,2020-06-19 09:57:05.515000,2020-06-19 09:57:06.389000,2020-06-19 09:57:06.585000,2020-06-19 09:57:06.901000,2020-06-19 09:57:06.901000,
87,hs_client_hsdir,failed,timeout,,2020-06-19 09:57:05.561000,2020-06-19 09:57:05.572000,2020-06-19 09:57:05.614000,2020-06-19 09:57:05.929000,,2020-06-19 09:57:09.954000,
88,hs_client_hsdir,built,,BE9B12FAAB7429842D643E2308390ECD8961E0A1,2020-06-19 09:57:05.599000,2020-06-19 09:57:05.613000,2020-06-19 09:57:05.671000,2020-06-19 09:57:05.763000,2020-06-19 09:57:05.902000,2020-06-19 09:57:05.902000,
89,hs_client_hsdir,built,,893BAE43EAC1507C5FBD046C325343D58FC04588,2020-06-19 09:57:05.639000,2020-06-19 09:57:05.641000,2020-06-19 09:57:05.682000,2020-06-19 09:57:05.764000,2020-06-19 09:57:05.902000,2020-06-19 09:57:05.903000,
90,hs_client_hsdir,built,,E8C80BE6CA6E90CFFA941027668539EBDCE4EF1A,2020-06-19 09:57:05.671000,2020-06-19 09:57:05.672000,2020-06-19 09:57:05.936000,2020-06-19 09:57:06.455000,2020-06-19 09:57:07.088000,2020-06-19 09:57:07.088000,
91,hs_client_hsdir,built,,12CF6DB4DAE106206D6C6B09988E865C0509843B,2020-06-19 09:57:05.748000,2020-06-19 09:57:05.750000,2020-06-19 09:57:05.803000,2020-06-19 09:57:05.962000,2020-06-19 09:57:06.107000,2020-06-19 09:57:06.107000,
92,hs_client_hsdir,built,,2F09BD6D9A2D5A7D6D26C17651CE8ECF0B7BA257,2020-06-19 09:57:05.825000,2020-06-19 09:57:05.850000,2020-06-19 09:57:05.895000,2020-06-19 09:57:05.988000,2020-06-19 09:57:06.096000,2020-06-19 09:57:06.097000,
93,hs_client_hsdir,built,,86BF32B606F1331AA4DD2095D549838AA1435545,2020-06-19 09:57:05.837000,2020-06-19 09:57:05.860000,2020-06-19 09:57:05.927000,2020-06-19 09:57:06.007000,2020-06-19 09:57:06.143000,2020-06-19 09:57:06.143000,
94,hs_client_hsdir,built,,FCF61C25093BB33BAA203D8EE7E65466D42ECF98,2020-06-19 09:57:05.844000,2020-06-19 09:57:05.861000,2020-06-19 09:57:05.902000,2020-06-19 09:57:05.963000,2020-06-19 09:57:06.054000,2020-06-19 09:57:06.054000,
95,hs_client_hsdir,built,,4C9604EB1EF8A8FF331DC744F74BA81C14855661,2020-06-19 09:57:05.867000,2020-06-19 09:57:05.870000,2020-06-19 09:57:05.979000,2020-06-19 09:57:06.087000,2020-06-19 09:57:06.393000,2020-06-19 09:57:06.393000,
96,hs_client_hsdir,built,,4A0E54E69343B7CF6138C118843CE860E8511F78,2020-06-19 09:57:05.961000,2020-06-19 09:57:05.979000,2020-06-19 09:57:06.017000,2020-06-19 09:57:06.096000,2020-06-19 09:57:06.204000,2020-06-19 09:57:06.096000,2020-06-19 09:57:06.205000
97,hs_client_hsdir,built,,1258D0A9D95582B7666FC0AF6E9A798109A9A29D,2020-06-19 09:57:05.978000,2020-06-19 09:57:05.988000,2020-06-19 09:57:06.042000,2020-06-19 09:57:06.142000,2020-06-19 09:57:06.258000,2020-06-19 09:57:06.258000,
98,hs_client_hsdir,failed,destroyed,,2020-06-19 09:57:05.987000,2020-06-19 09:57:05.998000,2020-06-19 09:57:06.017000,,,2020-06-19 09:57:06.118000,
99,hs_client_hsdir,built,,892A827BF67DB270E303677A33FE577069DDE558,2020-06-19 09:57:06.053000,2020-06-19 09:57:06.060000,2020-06-19 09:57:06.107000,2020-06-19 09:57:06.256000,2020-06-19 09:57:06.390000,2020-06-19 09:57:06.390000,
100,hs_client_hsdir,built,,D4E7960B598BD3A54E900DA0F601BBE58A6F4351,2020-06-19 09:57:06.096000,2020-06-19 09:57:06.106000,2020-06-19 09:57:06.167000,2020-06-19 09:57:06.276000,2020-06-19 09:57:06.528000,2020-06-19 09:57:06.530000,
101,hs_client_hsdir,failed,timeout,,2020-06-19 09:57:06.096000,2020-06-19 09:57:06.106000,2020-06-19 09:57:06.155000,2020-06-19 09:57:06.257000,,2020-06-19 09:57:09.954000,
102,hs_client_hsdir,built,,44517C72DD0C7206E2B6E9FE3917406AE8AF3193,2020-06-19 09:57:06.118000,2020-06-19 09:57:06.123000,2020-06-19 09:57:06.211000,2020-06-19 09:57:06.331000,2020-06-19 09:57:06.564000,2020-06-19 09:57:06.564000,
103,hs_client_hsdir,built,,6E642BD08A5D687B2C55E35936E3272636A90362,2020-06-19 09:57:06.143000,2020-06-19 09:57:06.155000,2020-06-19 09:57:06.203000,2020-06-19 09:57:06.267000,2020-06-19 09:57:06.394000,2020-06-19 09:57:06.394000,
104,hs_client_hsdir,built,,8D62C3DC2AADE43324329A5F5FFD97710234DD0B,2020-06-19 09:57:06.147000,2020-06-19 09:57:06.166000,2020-06-19 09:57:06.275000,2020-06-19 09:57:06.456000,2020-06-19 09:57:08.265000,2020-06-19 09:57:08.265000,
