circ_id,final_purpose,final_status,reason,hsdir_fp,start,extended_1,extended_2,extended_3,extended_4,end,rebuilt
16,hs_client_hsdir,built,,FAC17D5D7392F325D2D6A836BAA9A4379D438713,2020-06-19 09:33:29.229000,2020-06-19 09:33:29.239000,2020-06-19 09:33:29.291000,2020-06-19 09:33:29.440000,2020-06-19 09:33:29.819000,2020-06-19 09:33:29.820000,
17,hs_client_hsdir,built,,15483893699246724B8135CC6F087767EA89A2D3,2020-06-19 09:33:29.356000,2020-06-19 09:33:29.368000,2020-06-19 09:33:29.402000,2020-06-19 09:33:29.481000,2020-06-19 09:33:29.634000,2020-06-19 09:33:29.635000,
18,general,failed,timeout,,2020-06-19 09:33:29.385000,2020-06-19 09:33:29.411000,2020-06-19 09:33:29.481000,,,2020-06-19 09:33:45.427000,
19,hs_client_hsdir,built,,D777D31F95081D0F7223AAD5F8A74977D524145D,2020-06-19 09:33:29.650000,2020-06-19 09:33:29.665000,2020-06-19 09:33:29.708000,2020-06-19 09:33:29.766000,2020-06-19 09:33:29.863000,2020-06-19 09:33:29.864000,
20,hs_client_hsdir,built,,790EB3E544E70809FA760DC793469FC5ABAF1E28,2020-06-19 09:33:29.725000,2020-06-19 09:33:29.728000,2020-06-19 09:33:29.776000,2020-06-19 09:33:29.891000,2020-06-19 09:33:30.175000,2020-06-19 09:33:30.176000,
21,hs_client_hsdir,built,,D78D1B4489CF4FFB0FD74014BDF2D600D8EE5B05,2020-06-19 09:33:29.970000,2020-06-19 09:33:29.979000,2020-06-19 09:33:30.036000,2020-06-19 09:33:30.164000,2020-06-19 09:33:30.309000,2020-06-19 09:33:30.310000,
22,hs_client_hsdir,built,,EF56AD555FD80E7BDA2FA493D9359ADEB7815B47,2020-06-19 09:33:30.136000,2020-06-19 09:33:30.151000,2020-06-19 09:33:30.197000,2020-06-19 09:33:30.307000,2020-06-19 09:33:30.477000,2020-06-19 09:33:30.477000,
23,hs_client_hsdir,built,,790FABD5184E98F89908404233364C940A4881EC,2020-06-19 09:33:30.376000,2020-06-19 09:33:30.387000,2020-06-19 09:33:30.466000,2020-06-19 09:33:30.569000,2020-06-19 09:33:30.715000,2020-06-19 09:33:30.570000,2020-06-19 09:33:30.715000
24,hs_client_hsdir,built,,D79D4B075545C0F7938D8A6BFD9740BD7C240A5E,2020-06-19 09:33:30.473000,2020-06-19 09:33:30.487000,2020-06-19 09:33:30.569000,2020-06-19 09:33:30.634000,2020-06-19 09:33:30.735000,2020-06-19 09:33:30.736000,
25,hs_client_hsdir,built,,EF4D8571D6569C67A3E97B356CBBEBC19473B34F,2020-06-19 09:33:30.671000,2020-06-19 09:33:30.686000,2020-06-19 09:33:30.724000,2020-06-19 09:33:30.925000,2020-06-19 09:33:31.186000,2020-06-19 09:33:31.186000,
26,hs_client_hsdir,built,,A37BD19BEE82FF81C6FC61802C4F4FCA67814691,2020-06-19 09:33:30.686000,2020-06-19 09:33:30.694000,2020-06-19 09:33:30.856000,2020-06-19 09:33:30.947000,2020-06-19 09:33:31.189000,2020-06-19 09:33:31.189000,
27,hs_client_hsdir,failed,destroyed,,2020-06-19 09:33:30.900000,2020-06-19 09:33:30.901000,2020-06-19 09:33:30.946000,,,2020-06-19 09:33:30.987000,
28,hs_client_hsdir,built,,79349A6F74AC0D4EF2939894B122702E57786F5A,2020-06-19 09:33:30.945000,2020-06-19 09:33:30.958000,2020-06-19 09:33:31.032000,2020-06-19 09:33:31.120000,2020-06-19 09:33:31.742000,2020-06-19 09:33:31.743000,
29,hs_client_hsdir,built,,A41C0B49C449AF20E3C110C91D4F747DCC74EE2A,2020-06-19 09:33:31.187000,2020-06-19 09:33:31.234000,2020-06-19 09:33:31.291000,2020-06-19 09:33:31.398000,2020-06-19 09:33:31.729000,2020-06-19 09:33:31.730000,
30,hs_client_hsdir,built,,65888719E2F619E6198F1045A93AF0176C05354D,2020-06-19 09:33:31.388000,2020-06-19 09:33:31.397000,2020-06-19 09:33:31.440000,2020-06-19 09:33:31.495000,2020-06-19 09:33:31.827000,2020-06-19 09:33:31.496000,2020-06-19 09:33:31.828000
31,hs_client_hsdir,built,,FAA935B0BC3B4348CCBD3EBA95681AB51730977D,2020-06-19 09:33:31.446000,2020-06-19 09:33:31.495000,2020-06-19 09:33:31.583000,2020-06-19 09:33:31.676000,2020-06-19 09:33:31.763000,2020-06-19 09:33:31.764000,
32,hs_client_hsdir,built,,E1DCADD189E0F1DC70389F4198675AB873E90D8D,2020-06-19 09:33:31.455000,2020-06-19 09:33:31.499000,2020-06-19 09:33:31.595000,2020-06-19 09:33:31.742000,2020-06-19 09:33:32.945000,2020-06-19 09:33:32.946000,
33,hs_client_hsdir,built,,FAB96E0069596CACADCF1FCBA2407FCE505ED06D,2020-06-19 09:33:31.862000,2020-06-19 09:33:31.865000,2020-06-19 09:33:31.926000,2020-06-19 09:33:32.053000,2020-06-19 09:33:32.343000,2020-06-19 09:33:32.344000,
34,hs_client_hsdir,built,,659C3A63E5D848EB0973DFE1AFE214A6C74AFDDD,2020-06-19 09:33:32.011000,2020-06-19 09:33:32.016000,2020-06-19 09:33:32.063000,2020-06-19 09:33:32.170000,2020-06-19 09:33:32.297000,2020-06-19 09:33:32.298000,
35,hs_client_hsdir,built,,A3E7A4395E7C1F30692018E4FB0980B103E38488,2020-06-19 09:33:32.067000,2020-06-19 09:33:32.116000,2020-06-19 09:33:32.238000,2020-06-19 09:33:32.381000,2020-06-19 09:33:32.580000,2020-06-19 09:33:32.581000,
36,hs_client_hsdir,built,,A400CF836DA351ADDAD9BA350C1ABA350264A4E0,2020-06-19 09:33:32.380000,2020-06-19 09:33:32.385000,2020-06-19 09:33:32.486000,2020-06-19 09:33:32.704000,2020-06-19 09:33:33.043000,2020-06-19 09:33:32.704000,2020-06-19 09:33:33.044000
37,hs_client_hsdir,built,,E1B54925C59ECE813269B9A3309B7A5EB57E9B98,2020-06-19 09:33:32.411000,2020-06-19 09:33:32.418000,2020-06-19 09:33:34.394000,2020-06-19 09:33:34.474000,2020-06-19 09:33:34.599000,2020-06-19 09:33:34.600000,
38,hs_client_hsdir,built,,8C9704A8068E46CD91287DE3C332EFE2E21C685A,2020-06-19 09:33:32.652000,2020-06-19 09:33:32.657000,2020-06-19 09:33:32.703000,2020-06-19 09:33:32.799000,2020-06-19 09:33:32.963000,2020-06-19 09:33:32.964000,
39,hs_client_hsdir,built,,4561FC085C3F3A7271FE960317F02DCD1E9C1188,2020-06-19 09:33:33.198000,2020-06-19 09:33:33.213000,2020-06-19 09:33:33.258000,2020-06-19 09:33:33.327000,2020-06-19 09:33:33.485000,2020-06-19 09:33:33.485000,
40,hs_client_hsdir,built,,83B48E68C31C13AA12E2A9F9C1CBE1D9B3F4E03A,2020-06-19 09:33:33.388000,2020-06-19 09:33:33.395000,2020-06-19 09:33:33.448000,2020-06-19 09:33:33.529000,2020-06-19 09:33:33.919000,2020-06-19 09:33:33.530000,2020-06-19 09:33:33.920000
41,hs_client_hsdir,built,,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,2020-06-19 09:33:33.478000,2020-06-19 09:33:33.484000,2020-06-19 09:33:33.572000,2020-06-19 09:33:33.665000,2020-06-19 09:33:33.849000,2020-06-19 09:33:33.850000,
42,hs_client_hsdir,built,,457D6035A953805B82D2A9933EDE3A0EA4B675FE,2020-06-19 09:33:33.661000,2020-06-19 09:33:33.665000,2020-06-19 09:33:33.828000,2020-06-19 09:33:34.148000,2020-06-19 09:33:34.526000,2020-06-19 09:33:34.527000,
43,hs_client_hsdir,built,,4B4D7C727B603EF6777DC0BC3D169179CA977140,2020-06-19 09:33:34.107000,2020-06-19 09:33:34.119000,2020-06-19 09:33:34.808000,2020-06-19 09:33:35.100000,2020-06-19 09:33:35.498000,2020-06-19 09:33:35.498000,
44,hs_client_hsdir,built,,E1B54925C59ECE813269B9A3309B7A5EB57E9B98,2020-06-19 09:33:34.107000,2020-06-19 09:33:34.119000,2020-06-19 09:33:34.158000,2020-06-19 09:33:34.246000,2020-06-19 09:33:34.373000,2020-06-19 09:33:34.374000,
45,hs_client_hsdir,built,,E1A93B5FBF169BA908439AB16E7786D3479BB6D7,2020-06-19 09:33:34.393000,2020-06-19 09:33:34.398000,2020-06-19 09:33:34.441000,2020-06-19 09:33:34.556000,2020-06-19 09:33:34.819000,2020-06-19 09:33:34.557000,2020-06-19 09:33:34.820000
46,hs_client_hsdir,built,,A389C523BE3B29EA59C75AC557BF5CFB69586DCB,2020-06-19 09:33:34.513000,2020-06-19 09:33:34.525000,2020-06-19 09:33:34.601000,2020-06-19 09:33:34.721000,2020-06-19 09:33:34.928000,2020-06-19 09:33:34.929000,
47,hs_client_hsdir,built,,7F9FB6BD87D9E2162173F4F95A41399D62A84114,2020-06-19 09:33:34.666000,2020-06-19 09:33:34.676000,2020-06-19 09:33:34.710000,2020-06-19 09:33:34.778000,2020-06-19 09:33:34.886000,2020-06-19 09:33:34.886000,
48,hs_client_hsdir,built,,456F6E4998EB17B975DB5A19273607868E5F8AFA,2020-06-19 09:33:34.892000,2020-06-19 09:33:34.939000,2020-06-19 09:33:34.999000,2020-06-19 09:33:35.100000,2020-06-19 09:33:35.236000,2020-06-19 09:33:35.237000,
49,hs_client_hsdir,built,,E19F193179F75B67137D15392C625503D50A4EA3,2020-06-19 09:33:34.955000,2020-06-19 09:33:34.969000,2020-06-19 09:33:34.990000,2020-06-19 09:33:35.119000,2020-06-19 09:33:35.312000,2020-06-19 09:33:35.312000,
50,hs_client_hsdir,built,,D3115C209E320F3F77C83538683C47410A10D227,2020-06-19 09:33:34.984000,2020-06-19 09:33:34.989000,2020-06-19 09:33:35.032000,2020-06-19 09:33:35.108000,2020-06-19 09:33:35.301000,2020-06-19 09:33:35.301000,
51,hs_client_hsdir,built,,E1BAB4F5B0E9D7891DCD9790C8F186D81728348F,2020-06-19 09:33:35.190000,2020-06-19 09:33:35.201000,2020-06-19 09:33:35.236000,2020-06-19 09:33:35.321000,2020-06-19 09:33:35.510000,2020-06-19 09:33:35.510000,
52,hs_client_hsdir,built,,8404E8B8AAB98208FAEFB1727B637133AD9C6FAF,2020-06-19 09:33:35.393000,2020-06-19 09:33:35.413000,2020-06-19 09:33:35.564000,2020-06-19 09:33:35.789000,2020-06-19 09:33:36.133000,2020-06-19 09:33:35.790000,2020-06-19 09:33:36.133000
53,hs_client_hsdir,built,,8C9E4277399C612C2032CD3C98C052F0D6EA4961,2020-06-19 09:33:35.412000,2020-06-19 09:33:35.421000,2020-06-19 09:33:35.489000,2020-06-19 09:33:35.530000,2020-06-19 09:33:35.619000,2020-06-19 09:33:35.620000,
54,hs_client_hsdir,built,,7FA8E7E44F1392A4E40FFC3B69DB3B00091B7FD3,2020-06-19 09:33:35.450000,2020-06-19 09:33:35.498000,2020-06-19 09:33:35.565000,2020-06-19 09:33:35.677000,2020-06-19 09:33:35.929000,2020-06-19 09:33:35.930000,
55,hs_client_hsdir,built,,65905B579ABCFE48D38F390F165952F48204C348,2020-06-19 09:33:35.638000,2020-06-19 09:33:35.676000,2020-06-19 09:33:35.742000,2020-06-19 09:33:35.905000,2020-06-19 09:33:36.189000,2020-06-19 09:33:36.190000,
56,hs_client_hsdir,built,,895D3821AC0BC00BD08F54BB5624EF9883D6F23E,2020-06-19 09:33:35.676000,2020-06-19 09:33:35.685000,2020-06-19 09:33:35.710000,2020-06-19 09:33:35.766000,2020-06-19 09:33:35.864000,2020-06-19 09:33:35.865000,
57,hs_client_hsdir,built,,8C94FAB733C8F1E6C1828946DB77699DD9AC63D7,2020-06-19 09:33:35.701000,2020-06-19 09:33:35.710000,2020-06-19 09:33:35.765000,2020-06-19 09:33:35.864000,2020-06-19 09:33:36.002000,2020-06-19 09:33:36.003000,
58,hs_client_hsdir,built,,82ED9AEC94184EC6DD299A5CDB3378B04BB17489,2020-06-19 09:33:35.990000,2020-06-19 09:33:35.991000,2020-06-19 09:33:36.050000,2020-06-19 09:33:36.133000,2020-06-19 09:33:36.259000,2020-06-19 09:33:36.260000,
59,hs_client_hsdir,built,,D2FD7B07B2E183C51E07BA24D3AE283735026DBF,2020-06-19 09:33:36.170000,2020-06-19 09:33:36.178000,2020-06-19 09:33:36.226000,2020-06-19 09:33:36.290000,2020-06-19 09:33:36.505000,2020-06-19 09:33:36.506000,
60,hs_client_hsdir,built,,EAEFC00FDF96D24F75FC007A5623BD6A3A737423,2020-06-19 09:33:36.385000,2020-06-19 09:33:36.389000,2020-06-19 09:33:36.478000,2020-06-19 09:33:36.629000,2020-06-19 09:33:36.834000,2020-06-19 09:33:36.630000,2020-06-19 09:33:36.835000
61,hs_client_hsdir,built,,896364B7996F5DFBA0E15D1A2E06D0B98B555DD6,2020-06-19 09:33:36.393000,2020-06-19 09:33:36.417000,2020-06-19 09:33:36.459000,2020-06-19 09:33:36.571000,2020-06-19 09:33:36.719000,2020-06-19 09:33:36.720000,
62,hs_client_hsdir,built,,83C50784528AD3823CB7E7DF4B34B92A42CC7639,2020-06-19 09:33:36.439000,2020-06-19 09:33:36.446000,2020-06-19 09:33:36.504000,2020-06-19 09:33:36.698000,2020-06-19 09:33:37.834000,2020-06-19 09:33:37.835000,
63,hs_client_hsdir,built,,D30E9D4D639068611D6D96861C95C2099140B805,2020-06-19 09:33:36.777000,2020-06-19 09:33:36.791000,2020-06-19 09:33:36.833000,2020-06-19 09:33:36.893000,2020-06-19 09:33:37.030000,2020-06-19 09:33:37.031000,
64,hs_client_hsdir,built,,897A8EDF20BF12737FD8276EC0919E99F0463045,2020-06-19 09:33:36.880000,2020-06-19 09:33:36.881000,2020-06-19 09:33:36.903000,2020-06-19 09:33:37.280000,2020-06-19 09:33:37.440000,2020-06-19 09:33:37.441000,
65,hs_client_hsdir,built,,213F2B4AB09EE6FF8CA21B804B2E1BD8835088D3,2020-06-19 09:33:37.139000,2020-06-19 09:33:37.142000,2020-06-19 09:33:37.169000,2020-06-19 09:33:37.217000,2020-06-19 09:33:37.290000,2020-06-19 09:33:37.291000,
66,hs_client_hsdir,built,,EAF639CC9B126F1775F9D66FCC46DBCAF2485BFB,2020-06-19 09:33:37.372000,2020-06-19 09:33:37.377000,2020-06-19 09:33:37.410000,2020-06-19 09:33:41.343000,2020-06-19 09:33:41.809000,2020-06-19 09:33:41.810000,
67,hs_client_hsdir,built,,82DA9678A0BAE60087AA68A3E1D6E6A2C4246D6D,2020-06-19 09:33:37.385000,2020-06-19 09:33:37.398000,2020-06-19 09:33:37.430000,2020-06-19 09:33:37.484000,2020-06-19 09:33:37.933000,2020-06-19 09:33:37.485000,2020-06-19 09:33:37.933000
68,hs_client_hsdir,built,,81A59766272894D27FE8375C4F83A6BA453671EF,2020-06-19 09:33:37.665000,2020-06-19 09:33:37.673000,2020-06-19 09:33:37.692000,2020-06-19 09:33:37.751000,2020-06-19 09:33:37.836000,2020-06-19 09:33:37.837000,
69,hs_client_hsdir,built,,9DC8B0282A8D3C45212167C454B503243BC93957,2020-06-19 09:33:37.945000,2020-06-19 09:33:37.984000,2020-06-19 09:33:38.026000,2020-06-19 09:33:38.111000,2020-06-19 09:33:38.215000,2020-06-19 09:33:38.216000,
70,hs_client_hsdir,built,,82B94663F141978FB2252A166A7FCFF0BA3A1701,2020-06-19 09:33:38.058000,2020-06-19 09:33:38.070000,2020-06-19 09:33:38.111000,2020-06-19 09:33:38.159000,2020-06-19 09:33:38.236000,2020-06-19 09:33:38.237000,
71,hs_client_hsdir,built,,7FA3FA525901A91A1310B817943668BC2C16289E,2020-06-19 09:33:38.110000,2020-06-19 09:33:38.122000,2020-06-19 09:33:38.195000,2020-06-19 09:33:38.337000,2020-06-19 09:33:38.495000,2020-06-19 09:33:38.495000,
72,hs_client_hsdir,built,,4B351545DD58473F36B0A20E5500AC6ED51E8CD5,2020-06-19 09:33:38.194000,2020-06-19 09:33:38.202000,2020-06-19 09:33:38.258000,2020-06-19 09:33:38.338000,2020-06-19 09:33:38.453000,2020-06-19 09:33:38.454000,
73,hs_client_hsdir,built,,4B2E97CA3BAC3A2B14879F109E9965A0C20316C2,2020-06-19 09:33:38.385000,2020-06-19 09:33:38.387000,2020-06-19 09:33:38.434000,2020-06-19 09:33:38.493000,2020-06-19 09:33:38.736000,2020-06-19 09:33:38.494000,2020-06-19 09:33:38.737000
74,measure_timeout,built,timeout,,2020-06-19 09:33:38.440000,2020-06-19 09:33:38.462000,2020-06-19 09:33:39.018000,2020-06-19 09:33:56.684000,2020-06-19 09:33:56.819000,2020-06-19 09:33:45.428000,2020-06-19 09:33:56.820000
75,hs_client_hsdir,built,,3F5689B1ED8217540F0F6C46390AA18370765827,2020-06-19 09:33:38.676000,2020-06-19 09:33:38.677000,2020-06-19 09:33:38.713000,2020-06-19 09:33:38.779000,2020-06-19 09:33:39.803000,2020-06-19 09:33:39.804000,
76,hs_client_hsdir,built,,4C8A78E9572ACF689615606F3C8253DFD889E699,2020-06-19 09:33:39.389000,2020-06-19 09:33:39.398000,2020-06-19 09:33:39.445000,2020-06-19 09:33:39.500000,2020-06-19 09:33:39.791000,2020-06-19 09:33:39.500000,2020-06-19 09:33:39.791000
77,hs_client_hsdir,built,,4C9604EB1EF8A8FF331DC744F74BA81C14855661,2020-06-19 09:33:39.919000,2020-06-19 09:33:39.935000,2020-06-19 09:33:39.982000,2020-06-19 09:33:40.055000,2020-06-19 09:33:40.962000,2020-06-19 09:33:40.963000,
78,hs_client_hsdir,built,,B5831845F631C3E053B12D4714332E930219A014,2020-06-19 09:33:39.980000,2020-06-19 09:33:39.981000,2020-06-19 09:33:40.098000,2020-06-19 09:33:40.329000,2020-06-19 09:33:40.696000,2020-06-19 09:33:40.697000,
79,hs_client_hsdir,built,,7404DC4E6B17D5B751BF343E509F6D4B940FC104,2020-06-19 09:33:40.387000,2020-06-19 09:33:40.393000,2020-06-19 09:33:40.438000,2020-06-19 09:33:40.512000,2020-06-19 09:33:40.815000,2020-06-19 09:33:40.512000,2020-06-19 09:33:40.816000
80,hs_client_hsdir,built,,A1FC8E424167AD70B6FA4953D9348BCD82CEB788,2020-06-19 09:33:40.996000,2020-06-19 09:33:41.041000,2020-06-19 09:33:41.069000,2020-06-19 09:33:41.155000,2020-06-19 09:33:41.355000,2020-06-19 09:33:41.356000,
81,hs_client_hsdir,built,,3F43D0584A2613C9DB631382FF486DC6B95EA1C8,2020-06-19 09:33:41.155000,2020-06-19 09:33:41.164000,2020-06-19 09:33:41.216000,2020-06-19 09:33:41.287000,2020-06-19 09:33:41.449000,2020-06-19 09:33:41.450000,
82,hs_client_hsdir,built,,BB5A2BD9788A7349B1798CA4D1D79D0087B1EFCC,2020-06-19 09:33:41.248000,2020-06-19 09:33:41.255000,2020-06-19 09:33:41.308000,2020-06-19 09:33:41.375000,2020-06-19 09:33:41.570000,2020-06-19 09:33:41.571000,
83,hs_client_hsdir,built,,3F54B1BCB4545DA72FE6940191D0E7C94951BD30,2020-06-19 09:33:41.400000,2020-06-19 09:33:41.427000,2020-06-19 09:33:41.467000,2020-06-19 09:33:41.540000,2020-06-19 09:33:41.656000,2020-06-19 09:33:41.541000,2020-06-19 09:33:41.657000
84,hs_client_hsdir,built,,740E4C4842E4C190DFEC278EC1FD754FD261A864,2020-06-19 09:33:41.487000,2020-06-19 09:33:41.520000,2020-06-19 09:33:41.567000,2020-06-19 09:33:41.620000,2020-06-19 09:33:41.744000,2020-06-19 09:33:41.745000,
85,hs_client_hsdir,built,,A8D68ED61673B314CC8CD31C2275ABF1E07387CC,2020-06-19 09:33:41.679000,2020-06-19 09:33:41.712000,2020-06-19 09:33:41.771000,2020-06-19 09:33:41.900000,2020-06-19 09:33:42.146000,2020-06-19 09:33:42.146000,
86,hs_client_hsdir,built,,B536B71A1F5599C39FC8B1915D2EBE3A0DEB1403,2020-06-19 09:33:41.744000,2020-06-19 09:33:41.746000,2020-06-19 09:33:41.818000,2020-06-19 09:33:41.942000,2020-06-19 09:33:42.101000,2020-06-19 09:33:42.102000,
87,hs_client_hsdir,built,,BB5630967607D8A8B6CA854AF954FE8372D1662A,2020-06-19 09:33:41.858000,2020-06-19 09:33:41.859000,2020-06-19 09:33:41.919000,2020-06-19 09:33:42.024000,2020-06-19 09:33:42.270000,2020-06-19 09:33:42.270000,
88,hs_client_hsdir,built,,A212DA5DAF940D8CA63064926A1B0FF035DDCE02,2020-06-19 09:33:41.899000,2020-06-19 09:33:41.908000,2020-06-19 09:33:41.973000,2020-06-19 09:33:42.109000,2020-06-19 09:33:42.251000,2020-06-19 09:33:42.251000,
89,hs_client_hsdir,built,,B576A394DFC12B7E900D643C900484765D58C30F,2020-06-19 09:33:42.249000,2020-06-19 09:33:42.259000,2020-06-19 09:33:42.539000,2020-06-19 09:33:42.653000,2020-06-19 09:33:42.885000,2020-06-19 09:33:42.886000,
90,hs_client_hsdir,built,,FDE395B13932579B608E06B7341AA64C9DA89A51,2020-06-19 09:33:42.401000,2020-06-19 09:33:42.407000,2020-06-19 09:33:42.507000,2020-06-19 09:33:42.612000,2020-06-19 09:33:42.901000,2020-06-19 09:33:42.612000,2020-06-19 09:33:42.901000
91,hs_client_hsdir,built,,A22B1C2EF2255987F8AB8AA0B1A8E23F5023EEB8,2020-06-19 09:33:42.427000,2020-06-19 09:33:42.438000,2020-06-19 09:33:42.481000,2020-06-19 09:33:42.661000,2020-06-19 09:33:42.846000,2020-06-19 09:33:42.846000,
92,hs_client_hsdir,built,,D228AE265C966CA4E9A8C4B746A30A9737060A32,2020-06-19 09:33:42.499000,2020-06-19 09:33:42.506000,2020-06-19 09:33:42.560000,2020-06-19 09:33:42.685000,2020-06-19 09:33:42.855000,2020-06-19 09:33:42.856000,
93,hs_client_hsdir,built,,2151722FC89329E9FA40448FA875B9B459901E66,2020-06-19 09:33:42.539000,2020-06-19 09:33:42.550000,2020-06-19 09:33:42.598000,2020-06-19 09:33:42.733000,2020-06-19 09:33:42.895000,2020-06-19 09:33:42.896000,
94,hs_client_hsdir,built,,4CA64E677ECFF23B138CFE70A6A02E94BDF3A805,2020-06-19 09:33:42.884000,2020-06-19 09:33:42.896000,2020-06-19 09:33:42.947000,2020-06-19 09:33:43.011000,2020-06-19 09:33:43.137000,2020-06-19 09:33:43.138000,
95,hs_client_hsdir,built,,73F81178AC29FB4D29F2D114B877BEF95C0672BC,2020-06-19 09:33:42.984000,2020-06-19 09:33:43,2020-06-19 09:33:43.032000,2020-06-19 09:33:43.116000,2020-06-19 09:33:43.338000,2020-06-19 09:33:43.338000,
96,hs_client_hsdir,built,,A8CB4E1A2910F7856CD0562522A9851DE94D43ED,2020-06-19 09:33:42.999000,2020-06-19 09:33:43.001000,2020-06-19 09:33:43.126000,2020-06-19 09:33:43.370000,2020-06-19 09:33:43.955000,2020-06-19 09:33:43.955000,
97,hs_client_hsdir,failed,timeout,,2020-06-19 09:33:43.103000,2020-06-19 09:33:43.116000,2020-06-19 09:33:43.158000,2020-06-19 09:33:43.253000,,2020-06-19 09:33:47.433000,
98,hs_client_hsdir,built,,2C6C970E027A99EFF3E6977CD1BCDD9586E0BFB3,2020-06-19 09:33:43.273000,2020-06-19 09:33:43.282000,2020-06-19 09:33:43.337000,2020-06-19 09:33:43.428000,2020-06-19 09:33:43.534000,2020-06-19 09:33:43.535000,
99,hs_client_hsdir,built,,BB60F5BA113A0B8B44B7B37DE3567FE561E92F78,2020-06-19 09:33:43.274000,2020-06-19 09:33:43.283000,2020-06-19 09:33:43.326000,2020-06-19 09:33:43.510000,2020-06-19 09:33:44.243000,2020-06-19 09:33:44.243000,
100,hs_client_hsdir,built,,FDD40AA573AFABB54813BB65F023D75ED49A97E8,2020-06-19 09:33:43.404000,2020-06-19 09:33:43.427000,2020-06-19 09:33:43.533000,2020-06-19 09:33:43.726000,2020-06-19 09:33:44.056000,2020-06-19 09:33:43.727000,2020-06-19 09:33:44.057000
101,hs_client_hsdir,built,,2BD1936E0B4D5BB615CF99B0CFF74EAF19426888,2020-06-19 09:33:43.677000,2020-06-19 09:33:43.684000,2020-06-19 09:33:44.027000,2020-06-19 09:33:44.123000,2020-06-19 09:33:44.243000,2020-06-19 09:33:44.243000,
102,hs_client_hsdir,built,,FDD700C791CC6BB0AC1C2099A82CBC367AD4B764,2020-06-19 09:33:44.355000,2020-06-19 09:33:44.358000,2020-06-19 09:33:44.413000,2020-06-19 09:33:44.644000,2020-06-19 09:33:44.870000,2020-06-19 09:33:44.871000,
103,hs_client_hsdir,built,,D39F2CD90A236F94A61B76616B4873329DA77888,2020-06-19 09:33:44.373000,2020-06-19 09:33:44.377000,2020-06-19 09:33:44.413000,2020-06-19 09:33:44.487000,2020-06-19 09:33:44.581000,2020-06-19 09:33:44.582000,
