circ_id,final_purpose,final_status,reason,hsdir_fp,start,extended_1,extended_2,extended_3,extended_4,end,rebuilt
28,hs_client_hsdir,built,,2BFEFB4839F6F796AB9A0287FDFD51F7280EEA2D,2020-06-19 13:23:49.390000,2020-06-19 13:23:49.400000,2020-06-19 13:23:49.446000,2020-06-19 13:23:49.530000,2020-06-19 13:23:49.647000,2020-06-19 13:23:49.648000,
29,hs_client_hsdir,built,,C130DD914A8D0E484E68DCC681B434A0BA044D9D,2020-06-19 13:23:49.494000,2020-06-19 13:23:49.499000,2020-06-19 13:23:49.551000,2020-06-19 13:23:49.718000,2020-06-19 13:23:49.983000,2020-06-19 13:23:49.983000,
30,hs_client_hsdir,built,,4CDCC833FB70B9F3915522FDC90E52C531FEEC49,2020-06-19 13:23:49.646000,2020-06-19 13:23:49.653000,2020-06-19 13:23:49.706000,2020-06-19 13:23:49.916000,2020-06-19 13:23:50.418000,2020-06-19 13:23:49.916000,2020-06-19 13:23:50.418000
31,hs_client_hsdir,built,,2C064760AA6657E2C575DD897C2588B170A3FF12,2020-06-19 13:23:49.781000,2020-06-19 13:23:49.782000,2020-06-19 13:23:49.835000,2020-06-19 13:23:49.956000,2020-06-19 13:23:50.147000,2020-06-19 13:23:50.148000,
32,hs_client_hsdir,built,,FE857C3043412FD5454ED5FEF55C4C572E5B70CF,2020-06-19 13:23:50.308000,2020-06-19 13:23:50.310000,2020-06-19 13:23:50.338000,2020-06-19 13:23:50.397000,2020-06-19 13:23:50.545000,2020-06-19 13:23:50.546000,
33,hs_client_hsdir,built,,55DFC821E839E6DEF172942085C5DED2302C90B2,2020-06-19 13:23:50.651000,2020-06-19 13:23:50.656000,2020-06-19 13:23:50.713000,2020-06-19 13:23:50.828000,2020-06-19 13:23:51.153000,2020-06-19 13:23:50.829000,2020-06-19 13:23:51.154000
34,hs_client_hsdir,built,,FE9CB0E0629636EBD8D0C71F46E387B944C01BCF,2020-06-19 13:23:50.712000,2020-06-19 13:23:50.717000,2020-06-19 13:23:50.828000,2020-06-19 13:23:51.028000,2020-06-19 13:23:51.283000,2020-06-19 13:23:51.284000,
35,hs_client_hsdir,built,,2543BCADFCBA2B5ADE83FB93194B5E9D45810532,2020-06-19 13:23:50.802000,2020-06-19 13:23:50.815000,2020-06-19 13:23:50.848000,2020-06-19 13:23:50.912000,2020-06-19 13:23:51.391000,2020-06-19 13:23:51.391000,
36,hs_client_hsdir,built,,55F7F56D58C8C40A9A9DF3D508C1F26A04DE360C,2020-06-19 13:23:51.299000,2020-06-19 13:23:51.313000,2020-06-19 13:23:51.343000,2020-06-19 13:23:51.390000,2020-06-19 13:23:51.483000,2020-06-19 13:23:51.484000,
37,hs_client_hsdir,built,,FE547E7D1D2B3797EA07BECD5E75C85AA94A5E4A,2020-06-19 13:23:51.575000,2020-06-19 13:23:51.578000,2020-06-19 13:23:51.622000,2020-06-19 13:23:51.715000,2020-06-19 13:23:52.120000,2020-06-19 13:23:52.121000,
38,hs_client_hsdir,built,,A466DC1C546053060940AB279F1EA967167ECACB,2020-06-19 13:23:51.583000,2020-06-19 13:23:51.589000,2020-06-19 13:23:51.645000,2020-06-19 13:23:51.808000,2020-06-19 13:23:52.151000,2020-06-19 13:23:52.152000,
39,hs_client_hsdir,built,,4CF05E75DD23A18E6E5681C4011E5254784A3EE0,2020-06-19 13:23:51.646000,2020-06-19 13:23:51.654000,2020-06-19 13:23:51.685000,2020-06-19 13:23:51.757000,2020-06-19 13:23:52.062000,2020-06-19 13:23:51.758000,2020-06-19 13:23:52.063000
40,hs_client_hsdir,built,,B5212DB685A2A0FCFBAE425738E478D12361710D,2020-06-19 13:23:52.042000,2020-06-19 13:23:52.051000,2020-06-19 13:23:52.091000,2020-06-19 13:23:52.172000,2020-06-19 13:23:52.986000,2020-06-19 13:23:52.986000,
41,hs_client_hsdir,built,,4CE6D83FFA8AD24767007E8C972F371F2468F09A,2020-06-19 13:23:52.234000,2020-06-19 13:23:52.247000,2020-06-19 13:23:52.295000,2020-06-19 13:23:53.144000,2020-06-19 13:23:53.404000,2020-06-19 13:23:53.405000,
42,hs_client_hsdir,built,,A4A30EADEFBA4921AB246954E051F45EF85B459D,2020-06-19 13:23:52.589000,2020-06-19 13:23:52.592000,2020-06-19 13:23:52.655000,2020-06-19 13:23:52.752000,2020-06-19 13:23:52.936000,2020-06-19 13:23:52.936000,
43,hs_client_hsdir,built,,20E7A5B5BA3DCB9E6F49B9D0F3EB9E20EFC7EA63,2020-06-19 13:23:52.643000,2020-06-19 13:23:52.654000,2020-06-19 13:23:52.691000,2020-06-19 13:23:52.831000,2020-06-19 13:23:53.200000,2020-06-19 13:23:52.832000,2020-06-19 13:23:53.201000
44,hs_client_hsdir,built,,BF59A235FE39AD6CFF507F8D9CFBD08100DFD857,2020-06-19 13:23:53.176000,2020-06-19 13:23:53.188000,2020-06-19 13:23:53.231000,2020-06-19 13:23:53.391000,2020-06-19 13:23:54.323000,2020-06-19 13:23:54.324000,
45,hs_client_hsdir,built,,A4A25EDAB880FF4200F4C21316F3B9E072C9F466,2020-06-19 13:23:53.176000,2020-06-19 13:23:53.189000,2020-06-19 13:23:53.306000,2020-06-19 13:23:53.538000,2020-06-19 13:23:53.819000,2020-06-19 13:23:53.819000,
46,hs_client_hsdir,built,,C7326E1E665C2E773653C01D49B257A56A4871CB,2020-06-19 13:23:53.378000,2020-06-19 13:23:53.379000,2020-06-19 13:23:53.436000,2020-06-19 13:23:53.580000,2020-06-19 13:23:53.819000,2020-06-19 13:23:53.819000,
47,hs_client_hsdir,built,,25526E61B8BC22B662E3D4A50504021CC3D9873D,2020-06-19 13:23:53.580000,2020-06-19 13:23:53.588000,2020-06-19 13:23:53.619000,2020-06-19 13:23:53.674000,2020-06-19 13:23:53.764000,2020-06-19 13:23:53.764000,
48,hs_client_hsdir,built,,37A831DCC0027923A474F1277F6261EE8D9D0B46,2020-06-19 13:23:53.649000,2020-06-19 13:23:53.673000,2020-06-19 13:23:53.735000,2020-06-19 13:23:53.871000,2020-06-19 13:23:54.534000,2020-06-19 13:23:53.871000,2020-06-19 13:23:54.535000
49,hs_client_hsdir,built,,25350509AE9D23736871CFCC2CF80BF9C9AA5D36,2020-06-19 13:23:53.833000,2020-06-19 13:23:53.837000,2020-06-19 13:23:53.913000,2020-06-19 13:23:54.041000,2020-06-19 13:23:54.272000,2020-06-19 13:23:54.273000,
50,hs_client_hsdir,built,,55E890DB4F58495A0F6CB379A2EADD047DF2E86B,2020-06-19 13:23:54.094000,2020-06-19 13:23:54.097000,2020-06-19 13:23:54.140000,2020-06-19 13:23:54.221000,2020-06-19 13:23:54.305000,2020-06-19 13:23:54.305000,
51,hs_client_hsdir,built,,20CE7E9C49A748661E66C747C6E2109CEEAA5705,2020-06-19 13:23:54.216000,2020-06-19 13:23:54.220000,2020-06-19 13:23:54.264000,2020-06-19 13:23:54.440000,2020-06-19 13:23:54.744000,2020-06-19 13:23:54.745000,
52,hs_client_hsdir,built,,C74469EC04787CC458FB1DCDF456C5092CF08B19,2020-06-19 13:23:54.649000,2020-06-19 13:23:54.659000,2020-06-19 13:23:54.732000,2020-06-19 13:23:54.885000,2020-06-19 13:23:55.197000,2020-06-19 13:23:54.885000,2020-06-19 13:23:55.198000
53,hs_client_hsdir,built,,83B48E68C31C13AA12E2A9F9C1CBE1D9B3F4E03A,2020-06-19 13:23:54.697000,2020-06-19 13:23:54.702000,2020-06-19 13:23:54.732000,2020-06-19 13:23:54.841000,2020-06-19 13:23:55.070000,2020-06-19 13:23:55.071000,
54,hs_client_hsdir,built,,BF6DDC1689990D2AF82E7300D7CC632845D6F14C,2020-06-19 13:23:54.763000,2020-06-19 13:23:54.797000,2020-06-19 13:23:54.930000,2020-06-19 13:23:55.137000,2020-06-19 13:23:55.373000,2020-06-19 13:23:55.374000,
55,hs_client_hsdir,built,,1137AB1F84EC2D52DFB1915717F14FF1A10EB392,2020-06-19 13:23:55.051000,2020-06-19 13:23:55.079000,2020-06-19 13:23:55.126000,2020-06-19 13:23:55.196000,2020-06-19 13:23:55.352000,2020-06-19 13:23:55.353000,
56,hs_client_hsdir,built,,83C50784528AD3823CB7E7DF4B34B92A42CC7639,2020-06-19 13:23:55.331000,2020-06-19 13:23:55.332000,2020-06-19 13:23:55.372000,2020-06-19 13:23:55.436000,2020-06-19 13:23:55.536000,2020-06-19 13:23:55.537000,
57,hs_client_hsdir,built,,C72E73566CB3377AAE5849F5926AD660E4AF82A2,2020-06-19 13:23:55.405000,2020-06-19 13:23:55.405000,2020-06-19 13:23:55.459000,2020-06-19 13:23:55.544000,2020-06-19 13:23:55.681000,2020-06-19 13:23:55.681000,
58,hs_client_hsdir,built,,113143469021882C3A4B82F084F8125B08EE471E,2020-06-19 13:23:55.489000,2020-06-19 13:23:55.490000,2020-06-19 13:23:55.700000,2020-06-19 13:23:55.908000,2020-06-19 13:23:56.329000,2020-06-19 13:23:56.330000,
59,hs_client_hsdir,built,,BF5C0C5D3A1C6654FEBA5FF66B00734DF073DB50,2020-06-19 13:23:55.620000,2020-06-19 13:23:55.622000,2020-06-19 13:23:55.680000,2020-06-19 13:23:55.742000,2020-06-19 13:23:55.959000,2020-06-19 13:23:55.959000,
60,hs_client_hsdir,built,,210001EE8A8E086983A3BD48F0D936996451C9CB,2020-06-19 13:23:55.656000,2020-06-19 13:23:55.668000,2020-06-19 13:23:55.722000,2020-06-19 13:23:55.831000,2020-06-19 13:23:56.005000,2020-06-19 13:23:55.831000,2020-06-19 13:23:56.006000
61,hs_client_hsdir,built,,838749E0065B79086D12B5C1D7869B99EEFE1DB0,2020-06-19 13:23:55.700000,2020-06-19 13:23:55.707000,2020-06-19 13:23:55.786000,2020-06-19 13:23:55.941000,2020-06-19 13:23:56.091000,2020-06-19 13:23:56.091000,
62,hs_client_hsdir,built,,929BB84A68198CE35E2F2828812840AF5C2CBC4A,2020-06-19 13:23:56.050000,2020-06-19 13:23:56.058000,2020-06-19 13:23:56.124000,2020-06-19 13:23:56.240000,2020-06-19 13:23:56.378000,2020-06-19 13:23:56.378000,
63,hs_client_hsdir,built,,B5053ABFF845C96B1DD8F45DCF32E6BE1E63F127,2020-06-19 13:23:56.154000,2020-06-19 13:23:56.158000,2020-06-19 13:23:56.217000,2020-06-19 13:23:56.283000,2020-06-19 13:23:56.532000,2020-06-19 13:23:56.533000,
64,hs_client_hsdir,built,,37C1D66559D0C7884E3D21F7DEB58C75D79B98A8,2020-06-19 13:23:56.260000,2020-06-19 13:23:56.328000,2020-06-19 13:23:56.378000,2020-06-19 13:23:56.483000,2020-06-19 13:23:56.654000,2020-06-19 13:23:56.654000,
65,hs_client_hsdir,built,,8636627422AA2B419A3FAF40B235361408AD3D65,2020-06-19 13:23:56.528000,2020-06-19 13:23:56.531000,2020-06-19 13:23:56.554000,2020-06-19 13:23:56.629000,2020-06-19 13:23:56.739000,2020-06-19 13:23:56.739000,
66,hs_client_hsdir,built,,2BA2C8E96B2590E1072AECE2BDB5C48921BF8510,2020-06-19 13:23:56.652000,2020-06-19 13:23:56.663000,2020-06-19 13:23:56.739000,2020-06-19 13:23:56.926000,2020-06-19 13:23:57.331000,2020-06-19 13:23:56.927000,2020-06-19 13:23:57.332000
67,hs_client_hsdir,built,,10FB8F6FA5C892A99426407DFDCA248683030408,2020-06-19 13:23:56.719000,2020-06-19 13:23:56.739000,2020-06-19 13:23:56.775000,2020-06-19 13:23:56.844000,2020-06-19 13:23:56.968000,2020-06-19 13:23:56.968000,
68,hs_client_hsdir,built,,B528636D364776B2D94B1E140609A3B88531C0BB,2020-06-19 13:23:56.725000,2020-06-19 13:23:56.750000,2020-06-19 13:23:56.796000,2020-06-19 13:23:56.887000,2020-06-19 13:23:57.033000,2020-06-19 13:23:57.034000,
69,hs_client_hsdir,built,,861BCFDD148973985E7FE97C7455C9E4AC4E13BE,2020-06-19 13:23:56.844000,2020-06-19 13:23:56.886000,2020-06-19 13:23:56.939000,2020-06-19 13:23:57.109000,2020-06-19 13:23:57.483000,2020-06-19 13:23:57.484000,
70,hs_client_hsdir,built,,37B97F98AA1A51FF282660D3E440DAD9687BA814,2020-06-19 13:23:56.925000,2020-06-19 13:23:56.938000,2020-06-19 13:23:56.968000,2020-06-19 13:23:57.045000,2020-06-19 13:23:57.217000,2020-06-19 13:23:57.217000,
71,hs_client_hsdir,built,,10F0E1FC58A1297E83D192D4CF59A0D855B58497,2020-06-19 13:23:57.071000,2020-06-19 13:23:57.120000,2020-06-19 13:23:57.206000,2020-06-19 13:23:57.353000,2020-06-19 13:23:57.605000,2020-06-19 13:23:57.605000,
72,hs_client_hsdir,built,,9A7417BA401B8C7EFDE24945E18145A1EDA730E7,2020-06-19 13:23:57.634000,2020-06-19 13:23:57.635000,2020-06-19 13:23:57.657000,2020-06-19 13:23:57.709000,2020-06-19 13:23:57.821000,2020-06-19 13:23:57.822000,
73,hs_client_hsdir,built,,928C4709E663B0FF152FD1F1CBDD6AAFA3B548D9,2020-06-19 13:23:57.643000,2020-06-19 13:23:57.645000,2020-06-19 13:23:57.680000,2020-06-19 13:23:57.730000,2020-06-19 13:23:58.101000,2020-06-19 13:23:57.731000,2020-06-19 13:23:58.102000
74,hs_client_hsdir,built,,1119A89E729DB65839FB232A1E0F8669B0AE84DF,2020-06-19 13:23:57.859000,2020-06-19 13:23:57.867000,2020-06-19 13:23:57.911000,2020-06-19 13:23:57.964000,2020-06-19 13:23:58.072000,2020-06-19 13:23:58.072000,
75,hs_client_hsdir,built,,2B94FEF968C9949FD2F10EB154938494B2F50527,2020-06-19 13:23:57.940000,2020-06-19 13:23:57.954000,2020-06-19 13:23:57.994000,2020-06-19 13:23:58.071000,2020-06-19 13:23:58.204000,2020-06-19 13:23:58.204000,
76,hs_client_hsdir,built,,4D04F9851D460F3D47CE74A1756A34441D0BFFAF,2020-06-19 13:23:58.043000,2020-06-19 13:23:58.048000,2020-06-19 13:23:58.110000,2020-06-19 13:23:58.246000,2020-06-19 13:23:58.452000,2020-06-19 13:23:58.452000,
77,hs_client_hsdir,built,,112E1942FA331577CFA1400AF4F499DDD25CF98B,2020-06-19 13:23:58.163000,2020-06-19 13:23:58.165000,2020-06-19 13:23:58.214000,2020-06-19 13:23:58.321000,2020-06-19 13:23:58.592000,2020-06-19 13:23:58.593000,
78,hs_client_hsdir,built,,2B88AAD2E601E56E5EAE82BEC38AAB0CA6EF2283,2020-06-19 13:23:58.363000,2020-06-19 13:23:58.375000,2020-06-19 13:23:58.407000,2020-06-19 13:23:58.470000,2020-06-19 13:23:58.781000,2020-06-19 13:23:58.782000,
79,hs_client_hsdir,built,,929BF37C657D4F69C76324E5FEA760A62483813B,2020-06-19 13:23:58.406000,2020-06-19 13:23:58.416000,2020-06-19 13:23:58.460000,2020-06-19 13:23:58.560000,2020-06-19 13:23:58.695000,2020-06-19 13:23:58.695000,
80,hs_client_hsdir,built,,1852D84B0341845F2BDC2CCBC673E9D42307A111,2020-06-19 13:23:58.643000,2020-06-19 13:23:58.655000,2020-06-19 13:23:58.684000,2020-06-19 13:23:58.780000,2020-06-19 13:23:58.917000,2020-06-19 13:23:58.781000,2020-06-19 13:23:58.918000
81,hs_client_hsdir,built,,863FDDA3CA537CE03646B3AEBD3FD1CC6B077FBE,2020-06-19 13:23:58.849000,2020-06-19 13:23:58.851000,2020-06-19 13:23:58.894000,2020-06-19 13:23:59.047000,2020-06-19 13:23:59.141000,2020-06-19 13:23:59.142000,
82,hs_client_hsdir,built,,4D0DF468DC816F8096702C2DA2C6FD67561F81C8,2020-06-19 13:23:59.030000,2020-06-19 13:23:59.034000,2020-06-19 13:23:59.120000,2020-06-19 13:23:59.246000,2020-06-19 13:23:59.439000,2020-06-19 13:23:59.439000,
83,hs_client_hsdir,built,,9A8CD9CD62B29DB0549E2A117EB2F014F5AFFEF1,2020-06-19 13:23:59.052000,2020-06-19 13:23:59.059000,2020-06-19 13:23:59.101000,2020-06-19 13:23:59.181000,2020-06-19 13:23:59.328000,2020-06-19 13:23:59.329000,
84,hs_client_hsdir,built,,A9F5135AE18C7E25C7C79117CD8C7619BFEB85ED,2020-06-19 13:23:59.088000,2020-06-19 13:23:59.111000,2020-06-19 13:23:59.171000,2020-06-19 13:23:59.237000,2020-06-19 13:23:59.338000,2020-06-19 13:23:59.338000,
85,hs_client_hsdir,built,,A9DC04A5C96EE5986753A15E384BB8679EE8F319,2020-06-19 13:23:59.444000,2020-06-19 13:23:59.514000,2020-06-19 13:23:59.562000,2020-06-19 13:23:59.752000,2020-06-19 13:24:00.103000,2020-06-19 13:24:00.103000,
86,hs_client_hsdir,built,,9A75CC005CA0D92FFD3F96003B2524C20B053E28,2020-06-19 13:23:59.490000,2020-06-19 13:23:59.521000,2020-06-19 13:23:59.636000,2020-06-19 13:23:59.753000,2020-06-19 13:24:00.124000,2020-06-19 13:24:00.125000,
87,hs_client_hsdir,built,,4D02D27C88E1BEE726D3C44C7BD7843C0E92ADB2,2020-06-19 13:23:59.612000,2020-06-19 13:23:59.655000,2020-06-19 13:23:59.710000,2020-06-19 13:23:59.806000,2020-06-19 13:23:59.903000,2020-06-19 13:23:59.903000,
88,hs_client_hsdir,built,,185F2A57B0C4620582602761097D17DB81654F70,2020-06-19 13:23:59.654000,2020-06-19 13:23:59.663000,2020-06-19 13:23:59.711000,2020-06-19 13:23:59.764000,2020-06-19 13:24:00.271000,2020-06-19 13:23:59.765000,2020-06-19 13:24:00.272000
89,hs_client_hsdir,built,,7B2904FE8AA12E45EA3D65658ED8CECA4A51F7F8,2020-06-19 13:24:00.057000,2020-06-19 13:24:00.059000,2020-06-19 13:24:00.103000,2020-06-19 13:24:00.168000,2020-06-19 13:24:00.291000,2020-06-19 13:24:00.292000,
90,hs_client_hsdir,built,,7B237E6EB5383C8D0852097B6633BAC3FAB5EA39,2020-06-19 13:24:00.484000,2020-06-19 13:24:00.494000,2020-06-19 13:24:00.552000,2020-06-19 13:24:00.656000,2020-06-19 13:24:00.826000,2020-06-19 13:24:00.826000,
91,hs_client_hsdir,built,,1850585BE9BCA1F80D0A051909C94E49D1C49ED3,2020-06-19 13:24:00.594000,2020-06-19 13:24:00.595000,2020-06-19 13:24:00.636000,2020-06-19 13:24:00.711000,2020-06-19 13:24:00.816000,2020-06-19 13:24:00.816000,
92,hs_client_hsdir,built,,7B2FD4FFD565993CB4C4334AC0A0C42985EBEADB,2020-06-19 13:24:00.654000,2020-06-19 13:24:00.666000,2020-06-19 13:24:00.839000,2020-06-19 13:24:00.976000,2020-06-19 13:24:01.321000,2020-06-19 13:24:00.976000,2020-06-19 13:24:01.322000
93,hs_client_hsdir,built,,A9EDB4EBF9EF5F3A129A58AE28EF92DB4B5078A3,2020-06-19 13:24:00.686000,2020-06-19 13:24:00.718000,2020-06-19 13:24:00.794000,2020-06-19 13:24:00.944000,2020-06-19 13:24:01.221000,2020-06-19 13:24:01.222000,
94,hs_client_hsdir,built,,FBD20387F64D67ED53AC5BD2E0302D44B2DA360C,2020-06-19 13:24:01.035000,2020-06-19 13:24:01.046000,2020-06-19 13:24:01.111000,2020-06-19 13:24:01.208000,2020-06-19 13:24:01.404000,2020-06-19 13:24:01.404000,
95,measure_timeout,built,timeout,,2020-06-19 13:24:01.593000,2020-06-19 13:24:01.607000,2020-06-19 13:24:18.214000,2020-06-19 13:24:18.430000,2020-06-19 13:24:18.771000,2020-06-19 13:24:05.652000,2020-06-19 13:24:18.771000
96,measure_timeout,built,timeout,,2020-06-19 13:24:01.599000,2020-06-19 13:24:01.617000,2020-06-19 13:24:12.343000,2020-06-19 13:24:15.369000,2020-06-19 13:24:17.502000,2020-06-19 13:24:05.652000,2020-06-19 13:24:17.503000
97,hs_client_hsdir,built,,C72E73566CB3377AAE5849F5926AD660E4AF82A2,2020-06-19 13:24:01.654000,2020-06-19 13:24:01.668000,2020-06-19 13:24:01.690000,2020-06-19 13:24:01.853000,2020-06-19 13:24:02.221000,2020-06-19 13:24:01.854000,2020-06-19 13:24:02.222000
98,hs_client_hsdir,built,,4E559E30279092315BF907DABDF00720473F8320,2020-06-19 13:24:02.044000,2020-06-19 13:24:02.051000,2020-06-19 13:24:02.110000,2020-06-19 13:24:02.231000,2020-06-19 13:24:02.612000,2020-06-19 13:24:02.612000,
99,hs_client_hsdir,built,,C7326E1E665C2E773653C01D49B257A56A4871CB,2020-06-19 13:24:02.536000,2020-06-19 13:24:02.547000,2020-06-19 13:24:02.598000,2020-06-19 13:24:02.808000,2020-06-19 13:24:03.117000,2020-06-19 13:24:03.118000,
100,hs_client_hsdir,built,,910842202572BBB890692971614758AD9F3FEBD7,2020-06-19 13:24:02.656000,2020-06-19 13:24:02.670000,2020-06-19 13:24:02.736000,2020-06-19 13:24:02.831000,2020-06-19 13:24:03.170000,2020-06-19 13:24:02.832000,2020-06-19 13:24:03.171000
101,hs_client_hsdir,built,,BBD1B1A22695396C75DFF338A8FF7A12804A607A,2020-06-19 13:24:03.261000,2020-06-19 13:24:03.263000,2020-06-19 13:24:03.461000,2020-06-19 13:24:03.754000,2020-06-19 13:24:04.082000,2020-06-19 13:24:04.083000,
102,hs_client_hsdir,built,,90FD830C357A5109AB3C505287713F1AC811174C,2020-06-19 13:24:03.329000,2020-06-19 13:24:03.335000,2020-06-19 13:24:03.386000,2020-06-19 13:24:03.537000,2020-06-19 13:24:03.735000,2020-06-19 13:24:03.736000,
