circ_id,final_purpose,final_status,reason,hsdir_fp,start,extended_1,extended_2,extended_3,extended_4,end,rebuilt
58,hs_client_hsdir,built,,97AEE1EEFBCBB6FF8FA482029830E8E10A961883,2020-06-19 14:12:20.493000,2020-06-19 14:12:20.510000,2020-06-19 14:12:20.567000,2020-06-19 14:12:20.695000,2020-06-19 14:12:20.837000,2020-06-19 14:12:20.837000,
59,hs_client_hsdir,built,,C0F508ADA14AE7EA9F8F6650AF149B8DFC35B598,2020-06-19 14:12:20.493000,2020-06-19 14:12:20.510000,2020-06-19 14:12:20.575000,2020-06-19 14:12:20.707000,2020-06-19 14:12:20.866000,2020-06-19 14:12:20.866000,
60,hs_client_hsdir,built,,ED3ACBBB89C5F1597A44A65D2FA203BDB8E208F2,2020-06-19 14:12:20.518000,2020-06-19 14:12:20.526000,2020-06-19 14:12:20.556000,2020-06-19 14:12:20.726000,2020-06-19 14:12:20.826000,2020-06-19 14:12:20.826000,
61,hs_client_hsdir,built,,6ECE703B5781C178D720BE4E2755CC532DF50945,2020-06-19 14:12:20.518000,2020-06-19 14:12:20.526000,2020-06-19 14:12:20.567000,2020-06-19 14:12:20.652000,2020-06-19 14:12:20.777000,2020-06-19 14:12:20.778000,
62,hs_client_hsdir,built,,F7F9A2B28AC47F328DFECAA66C592719FCCE1E8E,2020-06-19 14:12:20.523000,2020-06-19 14:12:20.526000,2020-06-19 14:12:20.567000,2020-06-19 14:12:20.651000,2020-06-19 14:12:20.772000,2020-06-19 14:12:20.773000,
63,hs_client_hsdir,built,,20386D9A32BECBE602375E015FC70117955653F1,2020-06-19 14:12:20.592000,2020-06-19 14:12:20.594000,2020-06-19 14:12:20.651000,2020-06-19 14:12:20.982000,2020-06-19 14:12:21.449000,2020-06-19 14:12:21.449000,
64,hs_client_hsdir,built,,FDFD675D05216549EB7DA545E32ECFCEEAE805F2,2020-06-19 14:12:20.634000,2020-06-19 14:12:20.637000,2020-06-19 14:12:20.682000,2020-06-19 14:12:20.764000,2020-06-19 14:12:20.874000,2020-06-19 14:12:20.874000,
65,hs_client_hsdir,built,,5F48099D10E2E33608FF68DBD104D229E4B14F0C,2020-06-19 14:12:20.660000,2020-06-19 14:12:20.671000,2020-06-19 14:12:20.706000,2020-06-19 14:12:20.772000,2020-06-19 14:12:20.856000,2020-06-19 14:12:20.857000,
66,hs_client_hsdir,built,,A550D5FA8081101BB4CCA17DBCD5D6ABABBE6BD0,2020-06-19 14:12:20.770000,2020-06-19 14:12:20.777000,2020-06-19 14:12:20.826000,2020-06-19 14:12:20.895000,2020-06-19 14:12:21.060000,2020-06-19 14:12:21.060000,
67,hs_client_hsdir,built,,CDB05CD0E7088A5A9B689A844252B4C681B74F30,2020-06-19 14:12:20.808000,2020-06-19 14:12:20.836000,2020-06-19 14:12:20.895000,2020-06-19 14:12:21.004000,2020-06-19 14:12:21.186000,2020-06-19 14:12:21.186000,
68,hs_client_hsdir,built,,E2BAAFECE5C3D3B4FFE6173B3097948E0F730623,2020-06-19 14:12:20.826000,2020-06-19 14:12:20.837000,2020-06-19 14:12:20.882000,2020-06-19 14:12:21.023000,2020-06-19 14:12:21.185000,2020-06-19 14:12:21.185000,
69,hs_client_hsdir,built,,BA0071ABE4A5BEA669A8524C1CD8A6EEB9D5FC39,2020-06-19 14:12:20.834000,2020-06-19 14:12:20.845000,2020-06-19 14:12:20.972000,2020-06-19 14:12:21.214000,2020-06-19 14:12:21.489000,2020-06-19 14:12:21.489000,
70,hs_client_hsdir,built,,449D8A5D4B4ECC0FBB659C14DCD712ADCC3E41DE,2020-06-19 14:12:20.872000,2020-06-19 14:12:20.874000,2020-06-19 14:12:20.917000,2020-06-19 14:12:21.023000,2020-06-19 14:12:21.180000,2020-06-19 14:12:21.181000,
71,hs_client_hsdir,built,,5A352A55A2AEB6CFB755C3B0A06BBF27E220CCCE,2020-06-19 14:12:20.912000,2020-06-19 14:12:20.923000,2020-06-19 14:12:20.982000,2020-06-19 14:12:21.097000,2020-06-19 14:12:21.293000,2020-06-19 14:12:21.293000,
72,hs_client_hsdir,built,,5047962E97AFDC89C9B9EE98322F3E4CB7BEB639,2020-06-19 14:12:20.921000,2020-06-19 14:12:20.935000,2020-06-19 14:12:21.003000,2020-06-19 14:12:21.076000,2020-06-19 14:12:21.230000,2020-06-19 14:12:21.230000,
73,hs_client_hsdir,built,,7185B69E3267E71D0E4CBE30209677205DEA5E67,2020-06-19 14:12:20.939000,2020-06-19 14:12:20.959000,2020-06-19 14:12:21.031000,2020-06-19 14:12:21.180000,2020-06-19 14:12:21.378000,2020-06-19 14:12:21.378000,
74,hs_client_hsdir,built,,AF57275D067ACF1EADE51E32860C8E569190BB24,2020-06-19 14:12:20.948000,2020-06-19 14:12:20.972000,2020-06-19 14:12:21.179000,2020-06-19 14:12:21.377000,2020-06-19 14:12:22.026000,2020-06-19 14:12:22.026000,
75,hs_client_hsdir,built,,9E002FF408C7F25AA15F787A11D97218AC33102A,2020-06-19 14:12:20.964000,2020-06-19 14:12:20.981000,2020-06-19 14:12:21.113000,2020-06-19 14:12:21.391000,2020-06-19 14:12:21.782000,2020-06-19 14:12:21.782000,
76,hs_client_hsdir,built,,86D924EDE1498B4E1DD08D2260F3E9FE454012E1,2020-06-19 14:12:20.969000,2020-06-19 14:12:20.981000,2020-06-19 14:12:21.023000,2020-06-19 14:12:21.123000,2020-06-19 14:12:21.252000,2020-06-19 14:12:21.252000,
77,hs_client_hsdir,built,,9971F51A3274758B5C59E1D6580ED2C13E13CBEC,2020-06-19 14:12:20.986000,2020-06-19 14:12:21.023000,2020-06-19 14:12:21.179000,2020-06-19 14:12:21.418000,2020-06-19 14:12:21.698000,2020-06-19 14:12:21.698000,
78,hs_client_hsdir,built,,288D7A8EA471B5D9635B6A8AC081764E3CD39798,2020-06-19 14:12:21.017000,2020-06-19 14:12:21.030000,2020-06-19 14:12:21.097000,2020-06-19 14:12:21.293000,2020-06-19 14:12:21.478000,2020-06-19 14:12:21.478000,
79,hs_client_hsdir,built,,6F06E35586E88EF78BDA698C62AC781EA8D80C4A,2020-06-19 14:12:21.030000,2020-06-19 14:12:21.037000,2020-06-19 14:12:21.110000,2020-06-19 14:12:21.239000,2020-06-19 14:12:21.414000,2020-06-19 14:12:21.415000,
80,hs_client_hsdir,built,,721E494B0E06554D8F9A169BDBF17282C07B2588,2020-06-19 14:12:21.064000,2020-06-19 14:12:21.097000,2020-06-19 14:12:21.180000,2020-06-19 14:12:21.260000,2020-06-19 14:12:21.798000,2020-06-19 14:12:21.799000,
81,hs_client_hsdir,built,,DFD77F6F4AF1DD883EF3B1E47FC1FF223E6B99B6,2020-06-19 14:12:21.097000,2020-06-19 14:12:21.112000,2020-06-19 14:12:21.180000,2020-06-19 14:12:21.252000,2020-06-19 14:12:21.381000,2020-06-19 14:12:21.381000,
82,hs_client_hsdir,built,,A448585FB97A4B24F77532B61B84191AB35C9725,2020-06-19 14:12:21.164000,2020-06-19 14:12:21.186000,2020-06-19 14:12:21.302000,2020-06-19 14:12:21.523000,2020-06-19 14:12:21.799000,2020-06-19 14:12:21.799000,
83,hs_client_hsdir,built,,9A7417BA401B8C7EFDE24945E18145A1EDA730E7,2020-06-19 14:12:21.186000,2020-06-19 14:12:21.195000,2020-06-19 14:12:21.239000,2020-06-19 14:12:21.303000,2020-06-19 14:12:21.583000,2020-06-19 14:12:21.583000,
84,hs_client_hsdir,built,,FCF61C25093BB33BAA203D8EE7E65466D42ECF98,2020-06-19 14:12:21.186000,2020-06-19 14:12:21.208000,2020-06-19 14:12:21.252000,2020-06-19 14:12:21.377000,2020-06-19 14:12:21.581000,2020-06-19 14:12:21.377000,2020-06-19 14:12:21.581000
85,hs_client_hsdir,built,,E43A346CB81DDF364B6FF68235AFADBA0E8692B8,2020-06-19 14:12:21.193000,2020-06-19 14:12:21.208000,2020-06-19 14:12:21.260000,2020-06-19 14:12:21.396000,2020-06-19 14:12:21.583000,2020-06-19 14:12:21.583000,
86,hs_client_hsdir,built,,B0DD527BE01842D46030265FBD9928217A709F28,2020-06-19 14:12:21.212000,2020-06-19 14:12:21.230000,2020-06-19 14:12:21.293000,2020-06-19 14:12:21.413000,2020-06-19 14:12:21.582000,2020-06-19 14:12:21.582000,
87,measure_timeout,failed,timeout,,2020-06-19 14:12:21.234000,2020-06-19 14:12:21.252000,,,,2020-06-19 14:12:25.221000,2020-06-19 14:12:52.425000
88,hs_client_hsdir,built,,32EB288C0EFB52964CCF8EF28BE6BC7FF592BB58,2020-06-19 14:12:21.247000,2020-06-19 14:12:21.260000,2020-06-19 14:12:21.312000,2020-06-19 14:12:21.414000,2020-06-19 14:12:21.584000,2020-06-19 14:12:21.584000,
89,hs_client_hsdir,built,,FE3E691E5C804CBAB0C491F4365AA6B4267BF86E,2020-06-19 14:12:21.290000,2020-06-19 14:12:21.302000,2020-06-19 14:12:21.343000,2020-06-19 14:12:21.430000,2020-06-19 14:12:21.639000,2020-06-19 14:12:21.639000,
90,hs_client_hsdir,built,,E8ED405E47A477D92D9EFB201FADF28FF7FBAF5D,2020-06-19 14:12:21.360000,2020-06-19 14:12:21.377000,2020-06-19 14:12:21.428000,2020-06-19 14:12:21.511000,2020-06-19 14:12:21.658000,2020-06-19 14:12:21.658000,
91,hs_client_hsdir,built,,9DB400402B545DC41DE342E14644F74B7DA4F789,2020-06-19 14:12:21.374000,2020-06-19 14:12:21.391000,2020-06-19 14:12:21.429000,2020-06-19 14:12:21.501000,2020-06-19 14:12:21.614000,2020-06-19 14:12:21.614000,
92,hs_client_hsdir,built,,F983D2379B10E6D5325EE56306E5922D2FB982C9,2020-06-19 14:12:21.388000,2020-06-19 14:12:21.396000,2020-06-19 14:12:21.437000,2020-06-19 14:12:21.602000,2020-06-19 14:12:23.113000,2020-06-19 14:12:23.113000,
93,hs_client_hsdir,built,,0A63DB94EF5E2446D3A1303CEA0EB9C7A8EC7615,2020-06-19 14:12:21.388000,2020-06-19 14:12:21.396000,2020-06-19 14:12:21.436000,2020-06-19 14:12:21.511000,2020-06-19 14:12:23.139000,2020-06-19 14:12:23.139000,
94,hs_client_hsdir,built,,424A9CC37A5D09DA0A910CD8B3F3B37524318724,2020-06-19 14:12:21.396000,2020-06-19 14:12:21.412000,2020-06-19 14:12:21.457000,2020-06-19 14:12:21.583000,2020-06-19 14:12:21.853000,2020-06-19 14:12:21.853000,
95,hs_client_hsdir,built,,08CA459608873805EB88CCD5EF0175247AD66118,2020-06-19 14:12:21.506000,2020-06-19 14:12:21.523000,2020-06-19 14:12:21.589000,2020-06-19 14:12:21.658000,2020-06-19 14:12:21.799000,2020-06-19 14:12:21.799000,
96,hs_client_hsdir,built,,706B1ED9AF5CCAC90AD488AE2691B358FA598CBB,2020-06-19 14:12:21.517000,2020-06-19 14:12:21.525000,2020-06-19 14:12:21.590000,2020-06-19 14:12:21.650000,2020-06-19 14:12:21.861000,2020-06-19 14:12:21.861000,
97,hs_client_hsdir,built,,73F81178AC29FB4D29F2D114B877BEF95C0672BC,2020-06-19 14:12:21.523000,2020-06-19 14:12:21.552000,2020-06-19 14:12:21.614000,2020-06-19 14:12:21.697000,2020-06-19 14:12:21.895000,2020-06-19 14:12:21.895000,
98,hs_client_hsdir,built,,1684B30AE2ADD371E5D3A8B3F28ACA4CE9CA2E00,2020-06-19 14:12:21.569000,2020-06-19 14:12:21.590000,2020-06-19 14:12:21.639000,2020-06-19 14:12:21.713000,2020-06-19 14:12:21.839000,2020-06-19 14:12:21.839000,
99,hs_client_hsdir,built,,19F90313B2C0EB03EFC347706F2735E81876D846,2020-06-19 14:12:21.590000,2020-06-19 14:12:21.602000,2020-06-19 14:12:21.650000,2020-06-19 14:12:21.817000,2020-06-19 14:12:22.065000,2020-06-19 14:12:22.066000,
100,hs_client_hsdir,built,,908423FE8C7222B2AC950C034470D2127DE8786F,2020-06-19 14:12:21.696000,2020-06-19 14:12:21.713000,2020-06-19 14:12:21.754000,2020-06-19 14:12:21.853000,2020-06-19 14:12:21.991000,2020-06-19 14:12:21.992000,
101,hs_client_hsdir,built,,3547FAF7D6526BBE81CC07FACAD612A99BDD9876,2020-06-19 14:12:21.718000,2020-06-19 14:12:21.732000,2020-06-19 14:12:21.798000,2020-06-19 14:12:21.916000,2020-06-19 14:12:22.045000,2020-06-19 14:12:22.045000,
102,hs_client_hsdir,built,,644DECC5A1879C0FE23DE927DD7049F58BBDF349,2020-06-19 14:12:21.732000,2020-06-19 14:12:21.745000,2020-06-19 14:12:21.798000,2020-06-19 14:12:21.895000,2020-06-19 14:12:22.003000,2020-06-19 14:12:22.003000,
103,hs_client_hsdir,built,,06EC2C1669E5A811D9640E07CED5786DA50C5737,2020-06-19 14:12:21.732000,2020-06-19 14:12:21.745000,2020-06-19 14:12:21.881000,2020-06-19 14:12:22.026000,2020-06-19 14:12:22.174000,2020-06-19 14:12:22.174000,
104,hs_client_hsdir,built,,D907BCD0B9510C462EEB0688FD5421CD2E172B77,2020-06-19 14:12:21.749000,2020-06-19 14:12:21.761000,2020-06-19 14:12:21.817000,2020-06-19 14:12:21.949000,2020-06-19 14:12:22.140000,2020-06-19 14:12:22.141000,
105,hs_client_hsdir,built,,638D91FC9EF661348A6994D04C3499BC03F50BBE,2020-06-19 14:12:21.758000,2020-06-19 14:12:21.761000,2020-06-19 14:12:21.869000,2020-06-19 14:12:22.002000,2020-06-19 14:12:22.195000,2020-06-19 14:12:22.195000,
106,hs_client_hsdir,built,,8859E68A7C95BD5AB403F16DAD92681E184D3710,2020-06-19 14:12:21.780000,2020-06-19 14:12:21.786000,2020-06-19 14:12:21.817000,2020-06-19 14:12:21.861000,2020-06-19 14:12:21.949000,2020-06-19 14:12:21.949000,
107,hs_client_hsdir,built,,FA32998AF5628483D8E7B7BB0A4641D33A206A28,2020-06-19 14:12:21.786000,2020-06-19 14:12:21.806000,2020-06-19 14:12:21.860000,2020-06-19 14:12:21.973000,2020-06-19 14:12:22.108000,2020-06-19 14:12:22.108000,
