circ_id,final_purpose,final_status,reason,hsdir_fp,start,extended_1,extended_2,extended_3,extended_4,end,rebuilt
15,hs_client_hsdir,built,,B7D773E2196DB5B4129D3C050C063DB0F8DF91A5,2020-06-19 12:28:17.459000,2020-06-19 12:28:17.474000,2020-06-19 12:28:17.531000,2020-06-19 12:28:17.616000,2020-06-19 12:28:17.805000,2020-06-19 12:28:17.806000,
16,hs_client_hsdir,built,,D52965DBB5620CA52EE94670E03301DB587ADB5F,2020-06-19 12:28:17.577000,2020-06-19 12:28:17.586000,2020-06-19 12:28:17.687000,2020-06-19 12:28:17.824000,2020-06-19 12:28:18.073000,2020-06-19 12:28:17.825000,2020-06-19 12:28:18.074000
17,hs_client_hsdir,built,,62F4994C6F3A5B3E590AEECE522591696C8DDEE2,2020-06-19 12:28:17.695000,2020-06-19 12:28:17.740000,2020-06-19 12:28:17.773000,2020-06-19 12:28:17.928000,2020-06-19 12:28:18.228000,2020-06-19 12:28:18.229000,
18,hs_client_hsdir,built,,B7C23613DF258A97D2F3FAA05ECCE683EF0E9B8D,2020-06-19 12:28:17.969000,2020-06-19 12:28:17.973000,2020-06-19 12:28:18.020000,2020-06-19 12:28:18.094000,2020-06-19 12:28:18.217000,2020-06-19 12:28:18.217000,
19,hs_client_hsdir,built,,059208418A85DAEA537027F54AF9DB8A01AFF381,2020-06-19 12:28:18.271000,2020-06-19 12:28:18.275000,2020-06-19 12:28:18.352000,2020-06-19 12:28:18.496000,2020-06-19 12:28:18.787000,2020-06-19 12:28:18.788000,
20,hs_client_hsdir,built,,8DC832ABDC9C97B8B71F74AB041D3CB3FA9578AA,2020-06-19 12:28:18.351000,2020-06-19 12:28:18.361000,2020-06-19 12:28:18.411000,2020-06-19 12:28:18.497000,2020-06-19 12:28:18.627000,2020-06-19 12:28:18.628000,
21,hs_client_hsdir,built,,62CF4982747BFDE3C0395A3894554BD8DC3C5D92,2020-06-19 12:28:18.555000,2020-06-19 12:28:18.556000,2020-06-19 12:28:18.598000,2020-06-19 12:28:18.711000,2020-06-19 12:28:18.879000,2020-06-19 12:28:18.879000,
22,hs_client_hsdir,built,,62F57FF15392B4D8EB927165E6EACEF2381E9020,2020-06-19 12:28:18.580000,2020-06-19 12:28:18.607000,2020-06-19 12:28:18.669000,2020-06-19 12:28:18.797000,2020-06-19 12:28:19.297000,2020-06-19 12:28:18.797000,2020-06-19 12:28:19.298000
23,hs_client_hsdir,failed,timeout,,2020-06-19 12:28:18.691000,2020-06-19 12:28:18.719000,2020-06-19 12:28:18.875000,,,2020-06-19 12:28:34.660000,
24,hs_client_hsdir,built,,D52A160303C638D9FB03463F8A6B7934D5787F4C,2020-06-19 12:28:19.081000,2020-06-19 12:28:19.093000,2020-06-19 12:28:19.151000,2020-06-19 12:28:19.231000,2020-06-19 12:28:19.318000,2020-06-19 12:28:19.318000,
25,hs_client_hsdir,built,,05AD6F4906142276C606558C9C3B8876B43CD90F,2020-06-19 12:28:19.430000,2020-06-19 12:28:19.440000,2020-06-19 12:28:19.485000,2020-06-19 12:28:19.747000,2020-06-19 12:28:21.319000,2020-06-19 12:28:21.320000,
26,hs_client_hsdir,built,,5D263037FC175596B3A344132B0B755EB8FB1D1C,2020-06-19 12:28:19.549000,2020-06-19 12:28:19.557000,2020-06-19 12:28:19.617000,2020-06-19 12:28:23.992000,2020-06-19 12:28:25.870000,2020-06-19 12:28:25.870000,
27,hs_client_hsdir,built,,81A59766272894D27FE8375C4F83A6BA453671EF,2020-06-19 12:28:19.583000,2020-06-19 12:28:19.616000,2020-06-19 12:28:19.656000,2020-06-19 12:28:19.702000,2020-06-19 12:28:20.457000,2020-06-19 12:28:19.702000,2020-06-19 12:28:20.458000
28,hs_client_hsdir,built,,81A062763E2B670D1B4C3237C10036D903815CD4,2020-06-19 12:28:19.701000,2020-06-19 12:28:19.747000,2020-06-19 12:28:19.801000,2020-06-19 12:28:19.911000,2020-06-19 12:28:20.097000,2020-06-19 12:28:20.097000,
29,hs_client_hsdir,built,,81A1D777C023EBB1DEE9E7FA8735629BA8F7497C,2020-06-19 12:28:20.561000,2020-06-19 12:28:20.564000,2020-06-19 12:28:20.683000,2020-06-19 12:28:20.767000,2020-06-19 12:28:20.886000,2020-06-19 12:28:20.887000,
30,hs_client_hsdir,built,,3F092986E9B87D3FDA09B71FA3A602378285C77A,2020-06-19 12:28:20.572000,2020-06-19 12:28:20.584000,2020-06-19 12:28:20.625000,2020-06-19 12:28:20.695000,2020-06-19 12:28:20.894000,2020-06-19 12:28:20.696000,2020-06-19 12:28:20.894000
31,hs_client_hsdir,built,,0C3599079EF21C4994AD6DDE91F72A48F16E8A98,2020-06-19 12:28:20.998000,2020-06-19 12:28:21.001000,2020-06-19 12:28:21.058000,2020-06-19 12:28:21.179000,2020-06-19 12:28:21.429000,2020-06-19 12:28:21.429000,
32,hs_client_hsdir,built,,AAFF4A997543DB0D881F4F11638485B7D471FECE,2020-06-19 12:28:21.455000,2020-06-19 12:28:21.458000,2020-06-19 12:28:21.546000,2020-06-19 12:28:21.659000,2020-06-19 12:28:21.753000,2020-06-19 12:28:21.754000,
33,hs_client_hsdir,built,,3F065BB0B02FB2303E144383D16C47A7DED75AE7,2020-06-19 12:28:21.581000,2020-06-19 12:28:21.601000,2020-06-19 12:28:21.647000,2020-06-19 12:28:21.722000,2020-06-19 12:28:22.004000,2020-06-19 12:28:21.723000,2020-06-19 12:28:22.004000
34,hs_client_hsdir,built,,0C039F35C2E40DCB71CD8A07E97C7FD7787D42D6,2020-06-19 12:28:21.600000,2020-06-19 12:28:21.608000,2020-06-19 12:28:21.782000,2020-06-19 12:28:22.141000,2020-06-19 12:28:22.535000,2020-06-19 12:28:22.536000,
35,hs_client_hsdir,built,,18EA6AFA3609A0B24752FBF411A2DAADE27DE129,2020-06-19 12:28:21.716000,2020-06-19 12:28:21.722000,2020-06-19 12:28:21.763000,2020-06-19 12:28:21.842000,2020-06-19 12:28:21.956000,2020-06-19 12:28:21.957000,
36,hs_client_hsdir,built,,D51B504E6767B510BDCE994D38DE99C640A33945,2020-06-19 12:28:22.004000,2020-06-19 12:28:22.005000,2020-06-19 12:28:22.071000,2020-06-19 12:28:22.175000,2020-06-19 12:28:22.314000,2020-06-19 12:28:22.314000,
37,hs_client_hsdir,built,,903A2A7991C838E70FF5A586CD387749B3589669,2020-06-19 12:28:22.059000,2020-06-19 12:28:22.071000,2020-06-19 12:28:22.119000,2020-06-19 12:28:22.230000,2020-06-19 12:28:22.576000,2020-06-19 12:28:22.576000,
38,hs_client_hsdir,built,,AAEB6A603C1058B9D041884E42941944B915F500,2020-06-19 12:28:22.118000,2020-06-19 12:28:22.131000,2020-06-19 12:28:22.163000,2020-06-19 12:28:22.231000,2020-06-19 12:28:22.367000,2020-06-19 12:28:22.368000,
39,hs_client_hsdir,built,,AAFC0E17BBDAF6534910DA7149F0675F04FC09FB,2020-06-19 12:28:22.542000,2020-06-19 12:28:22.583000,2020-06-19 12:28:22.655000,2020-06-19 12:28:22.805000,2020-06-19 12:28:23.080000,2020-06-19 12:28:23.081000,
40,hs_client_hsdir,built,,18BB2DB12A0BCC19EA8E4F4D835A2B31F9966A1C,2020-06-19 12:28:22.576000,2020-06-19 12:28:22.583000,2020-06-19 12:28:22.635000,2020-06-19 12:28:22.725000,2020-06-19 12:28:23.100000,2020-06-19 12:28:22.726000,2020-06-19 12:28:23.100000
41,hs_client_hsdir,built,,5A738DD76672DCE34038314E0B931C1470EB8475,2020-06-19 12:28:22.717000,2020-06-19 12:28:22.724000,2020-06-19 12:28:22.825000,2020-06-19 12:28:23.038000,2020-06-19 12:28:23.982000,2020-06-19 12:28:23.982000,
42,hs_client_hsdir,built,,0BF606DE836D4C794CAFF7CA78720F8C87660998,2020-06-19 12:28:22.969000,2020-06-19 12:28:22.977000,2020-06-19 12:28:23.028000,2020-06-19 12:28:23.099000,2020-06-19 12:28:23.529000,2020-06-19 12:28:23.530000,
43,hs_client_hsdir,built,,3F129FB71EB2B019B47403A5552EB2D40E5369F2,2020-06-19 12:28:23.345000,2020-06-19 12:28:23.357000,2020-06-19 12:28:23.393000,2020-06-19 12:28:23.498000,2020-06-19 12:28:23.652000,2020-06-19 12:28:23.653000,
44,hs_client_hsdir,failed,destroyed,,2020-06-19 12:28:23.415000,2020-06-19 12:28:23.425000,2020-06-19 12:28:23.497000,,,2020-06-19 12:28:23.538000,
45,hs_client_hsdir,built,,9063C7EC4A3273446DC05E9310A5C5B2F4235696,2020-06-19 12:28:23.589000,2020-06-19 12:28:23.594000,2020-06-19 12:28:23.639000,2020-06-19 12:28:23.707000,2020-06-19 12:28:23.828000,2020-06-19 12:28:23.829000,
46,hs_client_hsdir,built,,5A3FF8ED7FBF3E0B6D4CC35B045E97F84777CBE7,2020-06-19 12:28:23.590000,2020-06-19 12:28:23.594000,2020-06-19 12:28:23.874000,2020-06-19 12:28:24.426000,2020-06-19 12:28:25.144000,2020-06-19 12:28:24.426000,2020-06-19 12:28:25.144000
47,hs_client_hsdir,built,,F1E6676A0551B4D88262536FAAB488B861AACA1A,2020-06-19 12:28:23.702000,2020-06-19 12:28:23.707000,2020-06-19 12:28:23.750000,2020-06-19 12:28:23.886000,2020-06-19 12:28:24.162000,2020-06-19 12:28:24.163000,
48,hs_client_hsdir,built,,18C585E153DFBCC414B8259FE7994BA520B5EB6F,2020-06-19 12:28:23.958000,2020-06-19 12:28:23.960000,2020-06-19 12:28:24.034000,2020-06-19 12:28:24.141000,2020-06-19 12:28:24.375000,2020-06-19 12:28:24.375000,
49,hs_client_hsdir,built,,FCA3CF2FC7328238F7CDA28BE033496D8398590E,2020-06-19 12:28:24.433000,2020-06-19 12:28:24.446000,2020-06-19 12:28:24.490000,2020-06-19 12:28:24.601000,2020-06-19 12:28:24.954000,2020-06-19 12:28:24.955000,
50,hs_client_hsdir,built,,0FBB3C61AB6D93E10ABDE69EB8CCC60518A8BF3A,2020-06-19 12:28:24.593000,2020-06-19 12:28:24.600000,2020-06-19 12:28:24.622000,2020-06-19 12:28:24.680000,2020-06-19 12:28:24.889000,2020-06-19 12:28:24.680000,2020-06-19 12:28:24.890000
51,hs_client_hsdir,failed,timeout,,2020-06-19 12:28:24.740000,2020-06-19 12:28:24.741000,2020-06-19 12:28:24.819000,2020-06-19 12:28:24.897000,,2020-06-19 12:28:34.660000,
52,hs_client_hsdir,built,,0FC12F2B7DD0E94930F9B3CDD321308996652957,2020-06-19 12:28:25.101000,2020-06-19 12:28:25.103000,2020-06-19 12:28:25.143000,2020-06-19 12:28:25.214000,2020-06-19 12:28:25.425000,2020-06-19 12:28:25.426000,
53,hs_client_hsdir,built,,F1F9D1DBD7E56F99C61C3712D5F4A02153FD9AD4,2020-06-19 12:28:25.396000,2020-06-19 12:28:25.416000,2020-06-19 12:28:25.465000,2020-06-19 12:28:25.612000,2020-06-19 12:28:25.703000,2020-06-19 12:28:25.704000,
54,hs_client_hsdir,built,,0FB2EDAB99D10A2B708370E625323C76EB895FA2,2020-06-19 12:28:25.596000,2020-06-19 12:28:25.611000,2020-06-19 12:28:25.685000,2020-06-19 12:28:25.756000,2020-06-19 12:28:25.925000,2020-06-19 12:28:25.757000,2020-06-19 12:28:25.925000
55,hs_client_hsdir,built,,926955277C7BDB6CD1E1561A91847CBCD5B079E5,2020-06-19 12:28:25.702000,2020-06-19 12:28:25.714000,2020-06-19 12:28:25.811000,2020-06-19 12:28:25.947000,2020-06-19 12:28:26.076000,2020-06-19 12:28:26.077000,
56,hs_client_hsdir,built,,F21760E63FE2BB45629BB14FCDB0FD677485DAF8,2020-06-19 12:28:25.870000,2020-06-19 12:28:25.871000,2020-06-19 12:28:25.925000,2020-06-19 12:28:26.009000,2020-06-19 12:28:26.118000,2020-06-19 12:28:26.119000,
57,hs_client_hsdir,built,,70A4372ED8F5DDE3BA05A17491BB6032EAC02692,2020-06-19 12:28:26.096000,2020-06-19 12:28:26.127000,2020-06-19 12:28:26.227000,2020-06-19 12:28:26.320000,2020-06-19 12:28:26.516000,2020-06-19 12:28:26.516000,
58,hs_client_hsdir,built,,5A49AB08F68AA087CD7E18299CC56577D8A07747,2020-06-19 12:28:26.206000,2020-06-19 12:28:26.227000,2020-06-19 12:28:26.289000,2020-06-19 12:28:26.392000,2020-06-19 12:28:26.506000,2020-06-19 12:28:26.507000,
59,hs_client_hsdir,built,,929BB84A68198CE35E2F2828812840AF5C2CBC4A,2020-06-19 12:28:26.226000,2020-06-19 12:28:26.236000,2020-06-19 12:28:26.290000,2020-06-19 12:28:26.360000,2020-06-19 12:28:26.476000,2020-06-19 12:28:26.477000,
60,hs_client_hsdir,built,,FC627D21D5AFB33C146F77474ACC33CF119A60FB,2020-06-19 12:28:26.236000,2020-06-19 12:28:26.245000,2020-06-19 12:28:26.416000,2020-06-19 12:28:26.713000,2020-06-19 12:28:27.159000,2020-06-19 12:28:27.160000,
61,hs_client_hsdir,built,,928C4709E663B0FF152FD1F1CBDD6AAFA3B548D9,2020-06-19 12:28:26.553000,2020-06-19 12:28:26.557000,2020-06-19 12:28:26.617000,2020-06-19 12:28:26.730000,2020-06-19 12:28:26.951000,2020-06-19 12:28:26.951000,
62,hs_client_hsdir,built,,322BB33F4887230B0767F54BA08A450B68D777F2,2020-06-19 12:28:26.594000,2020-06-19 12:28:26.616000,2020-06-19 12:28:26.648000,2020-06-19 12:28:26.764000,2020-06-19 12:28:27.149000,2020-06-19 12:28:26.765000,2020-06-19 12:28:27.149000
63,hs_client_hsdir,built,,3239007CE1FB2ECDFDF2067DF23B949295DC5EF6,2020-06-19 12:28:26.635000,2020-06-19 12:28:26.661000,2020-06-19 12:28:26.712000,2020-06-19 12:28:26.795000,2020-06-19 12:28:26.886000,2020-06-19 12:28:26.887000,
64,hs_client_hsdir,built,,70F09E981D6D4A34A35F248F0C873CBA356A0612,2020-06-19 12:28:26.691000,2020-06-19 12:28:26.719000,2020-06-19 12:28:26.764000,2020-06-19 12:28:26.835000,2020-06-19 12:28:26.938000,2020-06-19 12:28:26.938000,
65,hs_client_hsdir,built,,73A5A81688BD536BFBABE18630F5BD6306C9AC8E,2020-06-19 12:28:26.706000,2020-06-19 12:28:26.719000,2020-06-19 12:28:26.750000,2020-06-19 12:28:26.844000,2020-06-19 12:28:27.024000,2020-06-19 12:28:27.025000,
66,hs_client_hsdir,built,,70ACA07D9276277B82E909C1439E19CCA2FB16CC,2020-06-19 12:28:27.065000,2020-06-19 12:28:27.066000,2020-06-19 12:28:27.107000,2020-06-19 12:28:27.321000,2020-06-19 12:28:27.572000,2020-06-19 12:28:27.572000,
67,hs_client_hsdir,built,,2E44E8EB8C7711C1157BD8025F07165CFF8FA2B6,2020-06-19 12:28:27.201000,2020-06-19 12:28:27.210000,2020-06-19 12:28:27.268000,2020-06-19 12:28:27.331000,2020-06-19 12:28:27.436000,2020-06-19 12:28:27.437000,
68,hs_client_hsdir,failed,destroyed,,2020-06-19 12:28:27.253000,2020-06-19 12:28:27.254000,2020-06-19 12:28:27.387000,,,2020-06-19 12:28:27.510000,
69,hs_client_hsdir,failed,timeout,,2020-06-19 12:28:27.572000,2020-06-19 12:28:27.583000,2020-06-19 12:28:27.614000,,,2020-06-19 12:28:34.661000,
70,hs_client_hsdir,built,,2E414CD28823B5AEB51FD172AA0EE3E9EB9BCA90,2020-06-19 12:28:27.588000,2020-06-19 12:28:27.614000,2020-06-19 12:28:27.644000,2020-06-19 12:28:27.708000,2020-06-19 12:28:27.914000,2020-06-19 12:28:27.915000,
71,hs_client_hsdir,built,,322C6E3A973BC10FC36DE3037AD27BC89F14723B,2020-06-19 12:28:27.590000,2020-06-19 12:28:27.613000,2020-06-19 12:28:27.655000,2020-06-19 12:28:27.718000,2020-06-19 12:28:27.882000,2020-06-19 12:28:27.719000,2020-06-19 12:28:27.882000
72,hs_client_hsdir,built,,71CFDEB4D9E00CCC3E31EC4E8A29E109BBC1FB36,2020-06-19 12:28:27.703000,2020-06-19 12:28:27.708000,2020-06-19 12:28:27.758000,2020-06-19 12:28:27.849000,2020-06-19 12:28:27.980000,2020-06-19 12:28:27.980000,
73,hs_client_hsdir,built,,FC773D88785CF34CF0028BA13C5CBD32CAB27AE2,2020-06-19 12:28:27.824000,2020-06-19 12:28:27.829000,2020-06-19 12:28:27.849000,2020-06-19 12:28:27.903000,2020-06-19 12:28:28.139000,2020-06-19 12:28:28.139000,
74,hs_client_hsdir,built,,71C924A772F69451FE97FE5A9025DEDDEF3DB664,2020-06-19 12:28:28.128000,2020-06-19 12:28:28.139000,2020-06-19 12:28:28.184000,2020-06-19 12:28:28.272000,2020-06-19 12:28:28.469000,2020-06-19 12:28:28.470000,
75,hs_client_hsdir,built,,2E6EE0D63EEAA9FF044AA92F951E5767106FF738,2020-06-19 12:28:28.215000,2020-06-19 12:28:28.216000,2020-06-19 12:28:28.272000,2020-06-19 12:28:28.347000,2020-06-19 12:28:28.503000,2020-06-19 12:28:28.503000,
76,hs_client_hsdir,built,,AA0D4A275E3F1CDFFACF737470FCE9CA90D4D4FF,2020-06-19 12:28:28.594000,2020-06-19 12:28:28.599000,2020-06-19 12:28:28.651000,2020-06-19 12:28:28.736000,2020-06-19 12:28:29.012000,2020-06-19 12:28:28.737000,2020-06-19 12:28:29.013000
77,hs_client_hsdir,built,,7C499ACD60FB651DD486B6D802290A3EBBECCD84,2020-06-19 12:28:28.714000,2020-06-19 12:28:28.725000,2020-06-19 12:28:28.778000,2020-06-19 12:28:28.908000,2020-06-19 12:28:29.138000,2020-06-19 12:28:29.139000,
78,hs_client_hsdir,built,,AA11F3817FF578DF7E9B4C4F12420975CB9C6B1B,2020-06-19 12:28:29.153000,2020-06-19 12:28:29.165000,2020-06-19 12:28:29.223000,2020-06-19 12:28:29.295000,2020-06-19 12:28:29.390000,2020-06-19 12:28:29.391000,
79,hs_client_hsdir,built,,7C7FFB1C48B7E0C5C9B3D11FEC2F8500F464786A,2020-06-19 12:28:29.389000,2020-06-19 12:28:29.392000,2020-06-19 12:28:29.435000,2020-06-19 12:28:29.517000,2020-06-19 12:28:29.641000,2020-06-19 12:28:29.642000,
80,hs_client_hsdir,built,,E45EC3830D8AD7F23FF1BEF8AC1F7519555A3515,2020-06-19 12:28:29.488000,2020-06-19 12:28:29.498000,2020-06-19 12:28:29.580000,2020-06-19 12:28:29.704000,2020-06-19 12:28:29.940000,2020-06-19 12:28:29.941000,
81,hs_client_hsdir,built,,7C5C0E83CA290FFF6D5E30D9E0E3FFC9BAE0D0C5,2020-06-19 12:28:29.606000,2020-06-19 12:28:29.640000,2020-06-19 12:28:29.677000,2020-06-19 12:28:29.803000,2020-06-19 12:28:30.431000,2020-06-19 12:28:29.804000,2020-06-19 12:28:30.431000
82,hs_client_hsdir,built,,D15B1FADF2C6A1B195CAEF89D21F32F5787F5CFE,2020-06-19 12:28:29.703000,2020-06-19 12:28:29.708000,2020-06-19 12:28:29.802000,2020-06-19 12:28:30.069000,2020-06-19 12:28:30.392000,2020-06-19 12:28:30.392000,
83,hs_client_hsdir,built,,71DF8174D809D862445BFCB89F5A0980099947EC,2020-06-19 12:28:29.773000,2020-06-19 12:28:29.774000,2020-06-19 12:28:29.822000,2020-06-19 12:28:29.896000,2020-06-19 12:28:30.061000,2020-06-19 12:28:30.062000,
84,hs_client_hsdir,built,,E459E02374D0385D2E2515CBBE707EA208966BCF,2020-06-19 12:28:30.175000,2020-06-19 12:28:30.178000,2020-06-19 12:28:30.208000,2020-06-19 12:28:30.264000,2020-06-19 12:28:30.375000,2020-06-19 12:28:30.376000,
85,hs_client_hsdir,built,,AA1B026EE0C8A958E29C67C7D8885FF27572269D,2020-06-19 12:28:30.473000,2020-06-19 12:28:30.484000,2020-06-19 12:28:30.512000,2020-06-19 12:28:30.611000,2020-06-19 12:28:30.715000,2020-06-19 12:28:30.715000,
86,hs_client_hsdir,built,,C2F653A5CEE30C8D5713FA4AE7F75E992A479196,2020-06-19 12:28:30.610000,2020-06-19 12:28:30.620000,2020-06-19 12:28:30.725000,2020-06-19 12:28:30.935000,2020-06-19 12:28:31.500000,2020-06-19 12:28:30.936000,2020-06-19 12:28:31.501000
87,hs_client_hsdir,built,,32EB288C0EFB52964CCF8EF28BE6BC7FF592BB58,2020-06-19 12:28:30.706000,2020-06-19 12:28:30.714000,2020-06-19 12:28:30.763000,2020-06-19 12:28:30.864000,2020-06-19 12:28:31.033000,2020-06-19 12:28:31.034000,
88,hs_client_hsdir,built,,D16162311822511464E9C6CE2FC62E48A0548B26,2020-06-19 12:28:30.741000,2020-06-19 12:28:30.754000,2020-06-19 12:28:30.798000,2020-06-19 12:28:30.903000,2020-06-19 12:28:31.044000,2020-06-19 12:28:31.045000,
89,hs_client_hsdir,built,,E46979A3053D43ADF187463A6E4856C875BC8C89,2020-06-19 12:28:30.864000,2020-06-19 12:28:30.872000,2020-06-19 12:28:30.944000,2020-06-19 12:28:31.079000,2020-06-19 12:28:31.234000,2020-06-19 12:28:31.234000,
90,hs_client_hsdir,built,,32CD76C8D7D1D4B620FCAED00B2BCCC574F21E53,2020-06-19 12:28:31.203000,2020-06-19 12:28:31.205000,2020-06-19 12:28:31.255000,2020-06-19 12:28:31.336000,2020-06-19 12:28:31.477000,2020-06-19 12:28:31.478000,
91,hs_client_hsdir,built,,6DFEB41C04CCE846871338E85DD5ACF5CFB6C1DD,2020-06-19 12:28:31.581000,2020-06-19 12:28:31.595000,2020-06-19 12:28:31.627000,2020-06-19 12:28:31.721000,2020-06-19 12:28:31.827000,2020-06-19 12:28:31.827000,
92,hs_client_hsdir,built,,D15D0514B3A949DBC10EDFCD85632457345782EB,2020-06-19 12:28:31.611000,2020-06-19 12:28:31.637000,2020-06-19 12:28:31.724000,2020-06-19 12:28:31.824000,2020-06-19 12:28:32.199000,2020-06-19 12:28:31.826000,2020-06-19 12:28:32.199000
93,hs_client_hsdir,built,,7AEF8E402C5C6EBE4C93E56D74781E8F033BAB98,2020-06-19 12:28:31.721000,2020-06-19 12:28:31.723000,2020-06-19 12:28:31.758000,2020-06-19 12:28:31.872000,2020-06-19 12:28:32.021000,2020-06-19 12:28:32.022000,
94,hs_client_hsdir,failed,timeout,,2020-06-19 12:28:31.932000,2020-06-19 12:28:31.939000,2020-06-19 12:28:32.048000,2020-06-19 12:28:32.257000,,2020-06-19 12:28:35.639000,
95,hs_client_hsdir,built,,5D2A8CAA119D0528722C2438350FAB0C8DE01AB7,2020-06-19 12:28:32.122000,2020-06-19 12:28:32.123000,2020-06-19 12:28:32.152000,2020-06-19 12:28:32.208000,2020-06-19 12:28:32.279000,2020-06-19 12:28:32.280000,
96,hs_client_hsdir,built,,77B4562974F5D715626EB78460C79A2D13FB7006,2020-06-19 12:28:32.228000,2020-06-19 12:28:32.257000,2020-06-19 12:28:32.367000,2020-06-19 12:28:32.580000,2020-06-19 12:28:32.807000,2020-06-19 12:28:32.808000,
97,hs_client_hsdir,built,,5D41BBE918C4DFEEFD620CAD949DF862A21C5653,2020-06-19 12:28:32.347000,2020-06-19 12:28:32.356000,2020-06-19 12:28:32.485000,2020-06-19 12:28:32.766000,2020-06-19 12:28:33.100000,2020-06-19 12:28:33.101000,
98,hs_client_hsdir,built,,C2EE40EE8451F27C2357E8B1EA1E8E6F642273EB,2020-06-19 12:28:32.378000,2020-06-19 12:28:32.421000,2020-06-19 12:28:32.548000,2020-06-19 12:28:32.795000,2020-06-19 12:28:33.089000,2020-06-19 12:28:33.089000,
99,hs_client_hsdir,built,,77B8255CD2A608B962DA4423B8CF49ACFD1E21FE,2020-06-19 12:28:32.610000,2020-06-19 12:28:32.625000,2020-06-19 12:28:32.658000,2020-06-19 12:28:32.874000,2020-06-19 12:28:33.759000,2020-06-19 12:28:32.874000,2020-06-19 12:28:33.759000
100,hs_client_hsdir,built,,950134F4ABA3291EEE4E7A2F26546DB7070776A4,2020-06-19 12:28:32.705000,2020-06-19 12:28:32.711000,2020-06-19 12:28:32.766000,2020-06-19 12:28:32.836000,2020-06-19 12:28:32.987000,2020-06-19 12:28:32.987000,
101,hs_client_hsdir,built,,94EC34B871936504BE70671B44760BC99242E1F3,2020-06-19 12:28:33.140000,2020-06-19 12:28:33.141000,2020-06-19 12:28:33.247000,2020-06-19 12:28:33.477000,2020-06-19 12:28:33.724000,2020-06-19 12:28:33.724000,
102,hs_client_hsdir,built,,C2FB346ECEA48FC980AD442BADB7CD10E14E53A6,2020-06-19 12:28:33.543000,2020-06-19 12:28:33.545000,2020-06-19 12:28:33.590000,2020-06-19 12:28:33.663000,2020-06-19 12:28:33.928000,2020-06-19 12:28:33.929000,
103,hs_client_hsdir,built,,644074F47257F9A906F9AA5C6B8926C1540A1DA8,2020-06-19 12:28:33.615000,2020-06-19 12:28:33.643000,2020-06-19 12:28:33.686000,2020-06-19 12:28:33.788000,2020-06-19 12:28:34.110000,2020-06-19 12:28:33.788000,2020-06-19 12:28:34.111000
