circ_id,final_purpose,final_status,reason,hsdir_fp,start,extended_1,extended_2,extended_3,extended_4,end,rebuilt
243,hs_client_hsdir,built,,B5212DB685A2A0FCFBAE425738E478D12361710D,2020-06-19 09:53:05.627000,2020-06-19 09:53:05.638000,2020-06-19 09:53:05.706000,2020-06-19 09:53:05.768000,2020-06-19 09:53:05.915000,2020-06-19 09:53:05.915000,
244,hs_client_hsdir,built,,C8DE26D2D119BE7F509E672EE1A3D5FB25DCBA97,2020-06-19 09:53:05.664000,2020-06-19 09:53:05.705000,2020-06-19 09:53:05.734000,2020-06-19 09:53:05.833000,2020-06-19 09:53:05.975000,2020-06-19 09:53:05.976000,
245,hs_client_hsdir,built,,24F97F98C45E4754655BE66799049763DAEE99CE,2020-06-19 09:53:05.724000,2020-06-19 09:53:05.733000,2020-06-19 09:53:06.581000,2020-06-19 09:53:06.895000,2020-06-19 09:53:07.212000,2020-06-19 09:53:07.213000,
246,hs_client_hsdir,built,,B27CF1DCEECD50F7992B07D720D7F6BF0EDF9D40,2020-06-19 09:53:05.819000,2020-06-19 09:53:05.843000,2020-06-19 09:53:05.916000,2020-06-19 09:53:06.004000,2020-06-19 09:53:06.119000,2020-06-19 09:53:06.120000,
247,hs_client_hsdir,built,,96EA4E2C87D5B99713201CCA8B712D839FD76C59,2020-06-19 09:53:05.831000,2020-06-19 09:53:05.843000,2020-06-19 09:53:05.929000,2020-06-19 09:53:06.159000,2020-06-19 09:53:06.554000,2020-06-19 09:53:06.554000,
248,hs_client_hsdir,built,,130E69E8F783DEF256E757FA78154B7DC2A39E0E,2020-06-19 09:53:05.861000,2020-06-19 09:53:05.869000,2020-06-19 09:53:05.995000,2020-06-19 09:53:06.223000,2020-06-19 09:53:06.521000,2020-06-19 09:53:06.521000,
249,hs_client_hsdir,built,,4F7A7A61D20234B2C453FB8CD3014C100F1E0DE3,2020-06-19 09:53:05.917000,2020-06-19 09:53:05.928000,2020-06-19 09:53:07.001000,2020-06-19 09:53:07.347000,2020-06-19 09:53:07.771000,2020-06-19 09:53:07.772000,
250,hs_client_hsdir,built,,D1C5F5F8FAFA2F98A84753416BF83B83F1282137,2020-06-19 09:53:05.928000,2020-06-19 09:53:05.949000,2020-06-19 09:53:06.030000,2020-06-19 09:53:06.153000,2020-06-19 09:53:06.325000,2020-06-19 09:53:06.325000,
251,hs_client_hsdir,built,,78B98D12997EDD630F6A674CBF42F20711DEAC11,2020-06-19 09:53:05.948000,2020-06-19 09:53:05.954000,2020-06-19 09:53:06.003000,2020-06-19 09:53:06.159000,2020-06-19 09:53:06.268000,2020-06-19 09:53:06.268000,
252,hs_client_hsdir,built,,201553B00DD9EBD4FF00848CCC10ADEF58C61677,2020-06-19 09:53:05.954000,2020-06-19 09:53:05.974000,2020-06-19 09:53:06.008000,2020-06-19 09:53:06.140000,2020-06-19 09:53:06.253000,2020-06-19 09:53:06.253000,
253,hs_client_hsdir,failed,destroyed,,2020-06-19 09:53:06.071000,2020-06-19 09:53:06.082000,2020-06-19 09:53:06.158000,,,2020-06-19 09:53:06.554000,
254,hs_client_hsdir,failed,timeout,,2020-06-19 09:53:06.082000,2020-06-19 09:53:06.095000,2020-06-19 09:53:06.139000,2020-06-19 09:53:06.282000,,2020-06-19 09:53:10.093000,
255,hs_client_hsdir,built,,4D70F05DD308A2EA5B671E440879BFADAC92860F,2020-06-19 09:53:06.082000,2020-06-19 09:53:06.096000,2020-06-19 09:53:06.140000,2020-06-19 09:53:06.214000,2020-06-19 09:53:06.388000,2020-06-19 09:53:06.214000,2020-06-19 09:53:06.389000
256,hs_client_hsdir,built,,EDC89E2825E4A08392C6DF1F18B3B0D6DB148597,2020-06-19 09:53:06.153000,2020-06-19 09:53:06.158000,2020-06-19 09:53:06.223000,2020-06-19 09:53:06.389000,2020-06-19 09:53:06.743000,2020-06-19 09:53:06.744000,
257,hs_client_hsdir,failed,destroyed,,2020-06-19 09:53:06.210000,2020-06-19 09:53:06.220000,2020-06-19 09:53:06.273000,,,2020-06-19 09:53:06.328000,
258,hs_client_hsdir,built,,27D02579AD5F3E32895D99C38E482D1DC6CBAE5E,2020-06-19 09:53:06.280000,2020-06-19 09:53:06.293000,2020-06-19 09:53:06.332000,2020-06-19 09:53:06.443000,2020-06-19 09:53:06.646000,2020-06-19 09:53:06.647000,
259,hs_client_hsdir,built,,C0BFC0A0341BD0293F093DEC6966B99038A31B79,2020-06-19 09:53:06.387000,2020-06-19 09:53:06.397000,2020-06-19 09:53:06.443000,2020-06-19 09:53:06.581000,2020-06-19 09:53:06.730000,2020-06-19 09:53:06.731000,
260,hs_client_hsdir,built,,D4E7960B598BD3A54E900DA0F601BBE58A6F4351,2020-06-19 09:53:06.387000,2020-06-19 09:53:06.397000,2020-06-19 09:53:06.441000,2020-06-19 09:53:06.525000,2020-06-19 09:53:06.636000,2020-06-19 09:53:06.636000,
261,hs_client_hsdir,built,,F34E681AF8226DEBC9135A48F61DEF9F68966BA5,2020-06-19 09:53:06.522000,2020-06-19 09:53:06.545000,2020-06-19 09:53:06.596000,2020-06-19 09:53:06.729000,2020-06-19 09:53:06.912000,2020-06-19 09:53:06.913000,
262,hs_client_hsdir,built,,FFBC69467B37D6AC66598BBD295F9B0D74119ADC,2020-06-19 09:53:06.535000,2020-06-19 09:53:06.546000,2020-06-19 09:53:06.590000,2020-06-19 09:53:06.665000,2020-06-19 09:53:06.802000,2020-06-19 09:53:06.802000,
263,hs_client_hsdir,built,,4E5C4ED5CC70E5A32B48392FF72CC4BE24937EDA,2020-06-19 09:53:06.545000,2020-06-19 09:53:06.554000,2020-06-19 09:53:06.614000,2020-06-19 09:53:06.764000,2020-06-19 09:53:06.954000,2020-06-19 09:53:06.954000,
264,hs_client_hsdir,built,,4B68D0E5392ED6F3469A37880631353A96558631,2020-06-19 09:53:06.554000,2020-06-19 09:53:06.569000,2020-06-19 09:53:06.625000,2020-06-19 09:53:06.705000,2020-06-19 09:53:06.904000,2020-06-19 09:53:06.904000,
265,hs_client_hsdir,built,,56784608242CB15B70ED6CBB8F40EEA3B62AF69E,2020-06-19 09:53:06.614000,2020-06-19 09:53:06.625000,2020-06-19 09:53:06.675000,2020-06-19 09:53:06.764000,2020-06-19 09:53:06.893000,2020-06-19 09:53:06.894000,
266,hs_client_hsdir,built,,3D5D6178C44537E3692853B344385F6572A55767,2020-06-19 09:53:06.768000,2020-06-19 09:53:06.808000,2020-06-19 09:53:06.930000,2020-06-19 09:53:07.130000,2020-06-19 09:53:07.348000,2020-06-19 09:53:07.348000,
267,hs_client_hsdir,built,,B3DA9D673321B92253DCCD38A9740F2C562C91EA,2020-06-19 09:53:06.852000,2020-06-19 09:53:06.903000,2020-06-19 09:53:06.975000,2020-06-19 09:53:07.066000,2020-06-19 09:53:07.249000,2020-06-19 09:53:07.249000,
268,hs_client_hsdir,built,,D57B57F0381708D7457D821602CC46A3D0566933,2020-06-19 09:53:06.940000,2020-06-19 09:53:06.954000,2020-06-19 09:53:07.019000,2020-06-19 09:53:07.144000,2020-06-19 09:53:07.235000,2020-06-19 09:53:07.235000,
269,hs_client_hsdir,built,,F0EF52BEE400B27430DCA9D144FA0C3DE0099FEC,2020-06-19 09:53:06.951000,2020-06-19 09:53:06.962000,2020-06-19 09:53:07.008000,2020-06-19 09:53:07.129000,2020-06-19 09:53:07.256000,2020-06-19 09:53:07.257000,
270,hs_client_hsdir,built,,C9DF39AABF4E34309E04E1E56DB9FA6CF37AE140,2020-06-19 09:53:07.007000,2020-06-19 09:53:07.019000,2020-06-19 09:53:07.129000,2020-06-19 09:53:07.338000,2020-06-19 09:53:07.665000,2020-06-19 09:53:07.665000,
271,hs_client_hsdir,built,,9D868AAD7745A9B17A4FE05B7EAF67976623628F,2020-06-19 09:53:07.087000,2020-06-19 09:53:07.128000,2020-06-19 09:53:07.169000,2020-06-19 09:53:07.248000,2020-06-19 09:53:07.603000,2020-06-19 09:53:07.249000,2020-06-19 09:53:07.604000
272,hs_client_hsdir,built,,2CE96A8A1DA032664C90F574AFFBECE18A6E8DFC,2020-06-19 09:53:07.126000,2020-06-19 09:53:07.130000,2020-06-19 09:53:07.178000,2020-06-19 09:53:07.256000,2020-06-19 09:53:07.401000,2020-06-19 09:53:07.401000,
273,hs_client_hsdir,built,,903CA67D0DEB74CFBB01432840A26CB8C6C18FDF,2020-06-19 09:53:07.126000,2020-06-19 09:53:07.130000,2020-06-19 09:53:07.367000,2020-06-19 09:53:07.527000,2020-06-19 09:53:07.760000,2020-06-19 09:53:07.761000,
274,hs_client_hsdir,built,,9EAD5B2D3DBD96DBC80DCE423B0C345E920A758D,2020-06-19 09:53:07.154000,2020-06-19 09:53:07.160000,2020-06-19 09:53:07.198000,2020-06-19 09:53:07.273000,2020-06-19 09:53:07.469000,2020-06-19 09:53:07.470000,
275,measure_timeout,built,timeout,,2020-06-19 09:53:07.167000,2020-06-19 09:53:07.178000,2020-06-19 09:53:08.459000,2020-06-19 09:53:09.160000,2020-06-19 09:53:10.261000,2020-06-19 09:53:09.161000,2020-06-19 09:53:10.261000
276,hs_client_hsdir,built,,84ABF6381FD0F96B882764F176B85980EBC31FE1,2020-06-19 09:53:07.360000,2020-06-19 09:53:07.379000,2020-06-19 09:53:07.527000,2020-06-19 09:53:07.734000,2020-06-19 09:53:07.957000,2020-06-19 09:53:07.957000,
277,hs_client_hsdir,built,,DFAA86AD46BEA875D5018CC1CECD77C9F979FB0E,2020-06-19 09:53:07.379000,2020-06-19 09:53:07.389000,2020-06-19 09:53:07.420000,2020-06-19 09:53:07.516000,2020-06-19 09:53:07.721000,2020-06-19 09:53:07.721000,
278,hs_client_hsdir,built,,1A002B6E163D502F23381391718E11A568976403,2020-06-19 09:53:07.488000,2020-06-19 09:53:07.502000,2020-06-19 09:53:07.559000,2020-06-19 09:53:07.684000,2020-06-19 09:53:07.897000,2020-06-19 09:53:07.897000,
279,hs_client_hsdir,built,,053F85632E916EF57413009686EB4690F1D990B2,2020-06-19 09:53:07.502000,2020-06-19 09:53:07.507000,2020-06-19 09:53:07.559000,2020-06-19 09:53:07.651000,2020-06-19 09:53:07.811000,2020-06-19 09:53:07.812000,
280,hs_client_hsdir,built,,6CE02B690E1F95032D38E3FAF380D907135C9E1A,2020-06-19 09:53:07.592000,2020-06-19 09:53:07.603000,2020-06-19 09:53:07.650000,2020-06-19 09:53:07.756000,2020-06-19 09:53:07.897000,2020-06-19 09:53:07.897000,
281,hs_client_hsdir,built,,D82943434B24204FBF1B4B818CFEA64F205DEAC3,2020-06-19 09:53:07.650000,2020-06-19 09:53:07.664000,2020-06-19 09:53:07.903000,2020-06-19 09:53:08.144000,2020-06-19 09:53:08.269000,2020-06-19 09:53:08.269000,
282,hs_client_hsdir,built,,9A0AAF2E43BE3744CD1D6CD532C861F5A568F7A9,2020-06-19 09:53:07.804000,2020-06-19 09:53:07.812000,2020-06-19 09:53:07.881000,2020-06-19 09:53:07.996000,2020-06-19 09:53:09.301000,2020-06-19 09:53:09.301000,
283,hs_client_hsdir,built,,6117337636B8CB979F09B67530477DFFCA61BF88,2020-06-19 09:53:07.812000,2020-06-19 09:53:07.822000,2020-06-19 09:53:07.904000,2020-06-19 09:53:07.963000,2020-06-19 09:53:08.055000,2020-06-19 09:53:08.056000,
284,hs_client_hsdir,built,,43AF24071B400911629D5BC9FC20DE335F9DFC00,2020-06-19 09:53:07.876000,2020-06-19 09:53:07.896000,2020-06-19 09:53:07.957000,2020-06-19 09:53:08.025000,2020-06-19 09:53:08.173000,2020-06-19 09:53:08.173000,
285,hs_client_hsdir,built,,83381B9F72D753F3F57A5380F6C6D2EB07A4837F,2020-06-19 09:53:07.890000,2020-06-19 09:53:07.905000,2020-06-19 09:53:07.963000,2020-06-19 09:53:08.038000,2020-06-19 09:53:09.693000,2020-06-19 09:53:09.693000,
286,hs_client_hsdir,built,,72FF4C64E28396446B58892C356B61A8018C5C95,2020-06-19 09:53:07.902000,2020-06-19 09:53:07.913000,2020-06-19 09:53:07.946000,2020-06-19 09:53:08.077000,2020-06-19 09:53:08.200000,2020-06-19 09:53:08.200000,
287,hs_client_hsdir,built,,1C265471CAAB20F1D3EFBBB6D6648E060E7F75C4,2020-06-19 09:53:07.946000,2020-06-19 09:53:07.956000,2020-06-19 09:53:08.038000,2020-06-19 09:53:08.173000,2020-06-19 09:53:08.570000,2020-06-19 09:53:08.571000,
288,hs_client_hsdir,built,,2F81DA22A649EBB0CCD20A97527207E2E841F5F6,2020-06-19 09:53:08.016000,2020-06-19 09:53:08.037000,2020-06-19 09:53:08.077000,2020-06-19 09:53:08.154000,2020-06-19 09:53:08.347000,2020-06-19 09:53:08.347000,
289,hs_client_hsdir,built,,5D9622326D1AE40F2F4D570BE1C7FC7505F3528C,2020-06-19 09:53:08.068000,2020-06-19 09:53:08.082000,2020-06-19 09:53:08.126000,2020-06-19 09:53:08.193000,2020-06-19 09:53:08.343000,2020-06-19 09:53:08.343000,
290,hs_client_hsdir,built,,331FC9E123EC20877486845343B2D300B8F9E45A,2020-06-19 09:53:08.077000,2020-06-19 09:53:08.091000,2020-06-19 09:53:08.153000,2020-06-19 09:53:08.308000,2020-06-19 09:53:08.485000,2020-06-19 09:53:08.308000,2020-06-19 09:53:08.485000
291,hs_client_hsdir,built,,3757B2D153F981687B56504C6E7C99EDE38DDBEE,2020-06-19 09:53:08.089000,2020-06-19 09:53:08.101000,2020-06-19 09:53:08.144000,2020-06-19 09:53:08.245000,2020-06-19 09:53:08.411000,2020-06-19 09:53:08.411000,
292,hs_client_hsdir,built,,E480D577F58E782A5BC4FA6F49A6650E9389302F,2020-06-19 09:53:08.178000,2020-06-19 09:53:08.193000,2020-06-19 09:53:08.236000,2020-06-19 09:53:08.347000,2020-06-19 09:53:08.625000,2020-06-19 09:53:08.625000,
293,hs_client_hsdir,built,,4D2FCB3C654AD6AFCA4AF87E87AE72735F643D8B,2020-06-19 09:53:08.198000,2020-06-19 09:53:08.209000,2020-06-19 09:53:08.268000,2020-06-19 09:53:08.367000,2020-06-19 09:53:08.524000,2020-06-19 09:53:08.525000,
294,hs_client_hsdir,built,,34B84952AFCDB00444F27805A5EDEF5F7DD549C7,2020-06-19 09:53:08.282000,2020-06-19 09:53:08.289000,2020-06-19 09:53:08.361000,2020-06-19 09:53:08.437000,2020-06-19 09:53:08.558000,2020-06-19 09:53:08.558000,
295,hs_client_hsdir,built,,659C3A63E5D848EB0973DFE1AFE214A6C74AFDDD,2020-06-19 09:53:08.289000,2020-06-19 09:53:08.293000,2020-06-19 09:53:08.407000,2020-06-19 09:53:08.485000,2020-06-19 09:53:08.624000,2020-06-19 09:53:08.625000,
296,hs_client_hsdir,built,,D5F5502C1762A0B737A81A6BDB78DDBF7EFC7725,2020-06-19 09:53:08.366000,2020-06-19 09:53:08.407000,2020-06-19 09:53:08.484000,2020-06-19 09:53:08.577000,2020-06-19 09:53:08.846000,2020-06-19 09:53:08.847000,
297,hs_client_hsdir,built,,0FF9F882501FB1D610522DF6AAD6E75C95F8F2B8,2020-06-19 09:53:08.480000,2020-06-19 09:53:08.492000,2020-06-19 09:53:08.557000,2020-06-19 09:53:08.625000,2020-06-19 09:53:08.767000,2020-06-19 09:53:08.767000,
298,hs_client_hsdir,built,,CD5316A75554C2DADB87EF3624E95D848C309CE8,2020-06-19 09:53:08.548000,2020-06-19 09:53:08.570000,2020-06-19 09:53:08.703000,2020-06-19 09:53:08.860000,2020-06-19 09:53:09.189000,2020-06-19 09:53:09.190000,
299,hs_client_hsdir,built,,91ADCDFCA830A1BBAD3A10377B25D695A92BF251,2020-06-19 09:53:08.566000,2020-06-19 09:53:08.577000,2020-06-19 09:53:08.633000,2020-06-19 09:53:08.740000,2020-06-19 09:53:08.907000,2020-06-19 09:53:08.907000,
300,hs_client_hsdir,built,,EC8C36BC209BA499263E93D0826046667AAC14BA,2020-06-19 09:53:08.596000,2020-06-19 09:53:08.633000,2020-06-19 09:53:08.703000,2020-06-19 09:53:08.819000,2020-06-19 09:53:08.993000,2020-06-19 09:53:08.994000,
301,hs_client_hsdir,built,,B22A56D8AE494A20CA0EB8457F3CAC54FC99ACCE,2020-06-19 09:53:08.613000,2020-06-19 09:53:08.633000,2020-06-19 09:53:08.690000,2020-06-19 09:53:08.773000,2020-06-19 09:53:08.973000,2020-06-19 09:53:08.973000,
302,hs_client_hsdir,built,,38CC95A8CE92A591D4A5779359BEFFBA13FA1B88,2020-06-19 09:53:08.741000,2020-06-19 09:53:08.761000,2020-06-19 09:53:08.817000,2020-06-19 09:53:08.878000,2020-06-19 09:53:09.006000,2020-06-19 09:53:09.006000,
303,hs_client_hsdir,built,,F1B6FA0ED8C60E9C7317AF027E7C0E5C1AE1DD39,2020-06-19 09:53:08.759000,2020-06-19 09:53:08.767000,2020-06-19 09:53:08.818000,2020-06-19 09:53:08.914000,2020-06-19 09:53:09.170000,2020-06-19 09:53:09.171000,
304,hs_client_hsdir,built,,78BC2254D3B31CD865F7682633AA438212132532,2020-06-19 09:53:08.760000,2020-06-19 09:53:08.773000,2020-06-19 09:53:08.868000,2020-06-19 09:53:08.972000,2020-06-19 09:53:09.164000,2020-06-19 09:53:09.165000,
305,hs_client_hsdir,built,,74B41DED505CFABC7A8D439362FC9B6589DE4591,2020-06-19 09:53:08.899000,2020-06-19 09:53:08.907000,2020-06-19 09:53:08.949000,2020-06-19 09:53:09.109000,2020-06-19 09:53:09.402000,2020-06-19 09:53:09.402000,
306,hs_client_hsdir,built,,2AFF47D161619E32C21B90AE7C65DC2057150294,2020-06-19 09:53:08.905000,2020-06-19 09:53:08.914000,2020-06-19 09:53:08.949000,2020-06-19 09:53:09.020000,2020-06-19 09:53:09.086000,2020-06-19 09:53:09.086000,
307,hs_client_hsdir,built,,FBB3ADBFBCE9BF7CA9CC3A04D3C30CD39217628E,2020-06-19 09:53:08.949000,2020-06-19 09:53:08.968000,2020-06-19 09:53:09.010000,2020-06-19 09:53:09.110000,2020-06-19 09:53:09.255000,2020-06-19 09:53:09.256000,
308,hs_client_hsdir,built,,32EB288C0EFB52964CCF8EF28BE6BC7FF592BB58,2020-06-19 09:53:09.070000,2020-06-19 09:53:09.083000,2020-06-19 09:53:09.160000,2020-06-19 09:53:09.203000,2020-06-19 09:53:09.276000,2020-06-19 09:53:09.276000,
309,hs_client_rend,built,,,2020-06-19 09:53:09.083000,2020-06-19 09:53:09.097000,2020-06-19 09:53:09.170000,2020-06-19 09:53:09.285000,,2020-06-19 09:53:09.285000,
310,hs_client_hsdir,built,,35094D4F2418A2169B1C05D4905027EE86C9F0D1,2020-06-19 09:53:09.083000,2020-06-19 09:53:09.097000,2020-06-19 09:53:09.211000,2020-06-19 09:53:09.456000,2020-06-19 09:53:09.830000,2020-06-19 09:53:09.457000,2020-06-19 09:53:09.831000
311,hs_client_hsdir,built,,C0833D395E81F19EC5F3BBC60D89470BE2F15199,2020-06-19 09:53:09.165000,2020-06-19 09:53:09.189000,2020-06-19 09:53:09.226000,2020-06-19 09:53:09.300000,2020-06-19 09:53:09.528000,2020-06-19 09:53:09.528000,
312,hs_client_hsdir,built,,A53569CB333E9895A44954700CC07D2135801518,2020-06-19 09:53:09.179000,2020-06-19 09:53:09.197000,2020-06-19 09:53:09.259000,2020-06-19 09:53:09.348000,2020-06-19 09:53:09.492000,2020-06-19 09:53:09.493000,
313,hs_client_hsdir,built,,65D0B411C982BE1539EECE8E9708187B0CEB5271,2020-06-19 09:53:09.197000,2020-06-19 09:53:09.203000,2020-06-19 09:53:09.226000,2020-06-19 09:53:09.275000,2020-06-19 09:53:09.385000,2020-06-19 09:53:09.385000,
314,hs_client_hsdir,built,,5008E49954AC0CA0565FE8AF61D61617212ACBC7,2020-06-19 09:53:09.208000,2020-06-19 09:53:09.225000,2020-06-19 09:53:09.285000,2020-06-19 09:53:09.413000,2020-06-19 09:53:09.579000,2020-06-19 09:53:09.580000,
315,hs_client_hsdir,built,,DF390860B5610B8E99C5A78B4099A3705CD36B17,2020-06-19 09:53:09.253000,2020-06-19 09:53:09.267000,2020-06-19 09:53:09.306000,2020-06-19 09:53:09.385000,2020-06-19 09:53:09.504000,2020-06-19 09:53:09.505000,
316,hs_client_hsdir,built,,27D668BFB3839D8C6E36193FFC3DF4DD6D79B513,2020-06-19 09:53:09.266000,2020-06-19 09:53:09.275000,2020-06-19 09:53:09.307000,2020-06-19 09:53:09.386000,2020-06-19 09:53:09.604000,2020-06-19 09:53:09.605000,
317,hs_client_hsdir,built,,4E533D0E42D41968875911C419A9BA265EFA9883,2020-06-19 09:53:09.284000,2020-06-19 09:53:09.300000,2020-06-19 09:53:09.338000,2020-06-19 09:53:09.431000,2020-06-19 09:53:09.702000,2020-06-19 09:53:09.702000,
318,hs_client_hsdir,built,,D0273C8566CC9AECE4C762376C9B066FE0F1DADD,2020-06-19 09:53:09.338000,2020-06-19 09:53:09.348000,2020-06-19 09:53:09.413000,2020-06-19 09:53:09.463000,2020-06-19 09:53:09.573000,2020-06-19 09:53:09.574000,
319,hs_client_hsdir,built,,CD24E771368244431E1DA30603FF11A317DB215F,2020-06-19 09:53:09.371000,2020-06-19 09:53:09.402000,2020-06-19 09:53:09.463000,2020-06-19 09:53:09.548000,2020-06-19 09:53:09.783000,2020-06-19 09:53:09.783000,
320,hs_client_hsdir,built,,2FA4B3D4608765A35AD4EF61C02DC88973BFFF47,2020-06-19 09:53:09.412000,2020-06-19 09:53:09.421000,2020-06-19 09:53:09.492000,2020-06-19 09:53:09.676000,2020-06-19 09:53:09.841000,2020-06-19 09:53:09.841000,
321,hs_client_hsdir,built,,98FB767DAD3438B187F5BC8968EC8BB57896032A,2020-06-19 09:53:09.621000,2020-06-19 09:53:09.636000,2020-06-19 09:53:09.693000,2020-06-19 09:53:09.829000,2020-06-19 09:53:10,2020-06-19 09:53:10,
322,hs_client_hsdir,built,,5D2A8CAA119D0528722C2438350FAB0C8DE01AB7,2020-06-19 09:53:09.628000,2020-06-19 09:53:09.636000,2020-06-19 09:53:09.702000,2020-06-19 09:53:09.830000,2020-06-19 09:53:09.988000,2020-06-19 09:53:09.989000,
323,hs_client_hsdir,built,,F0FCCA6EF32A8D7C731D5624E6FC64E03F53D570,2020-06-19 09:53:09.676000,2020-06-19 09:53:09.677000,2020-06-19 09:53:09.727000,2020-06-19 09:53:09.782000,2020-06-19 09:53:11.287000,2020-06-19 09:53:11.287000,
324,hs_client_hsdir,failed,destroyed,,2020-06-19 09:53:09.747000,2020-06-19 09:53:09.769000,,,,2020-06-19 09:53:09.787000,
325,hs_client_hsdir,built,,B06F093A3D4DFAD3E923F4F28A74901BD4F74EB1,2020-06-19 09:53:09.760000,2020-06-19 09:53:09.771000,2020-06-19 09:53:09.832000,2020-06-19 09:53:09.921000,2020-06-19 09:53:10.072000,2020-06-19 09:53:10.072000,
326,hs_client_hsdir,built,,B0C7D2BBB83835F30DE27C9C41482EC244D7E5E3,2020-06-19 09:53:09.769000,2020-06-19 09:53:09.783000,2020-06-19 09:53:09.841000,2020-06-19 09:53:09.961000,2020-06-19 09:53:10.397000,2020-06-19 09:53:10.398000,
327,hs_client_hsdir,built,,1B9FACF25E17D26E307EA7CFA7D455B144B032E5,2020-06-19 09:53:09.831000,2020-06-19 09:53:09.851000,2020-06-19 09:53:09.927000,2020-06-19 09:53:10.010000,2020-06-19 09:53:10.108000,2020-06-19 09:53:10.108000,
328,hs_client_hsdir,built,,99963DE580F921AA1681EF2EACD536A7AE552981,2020-06-19 09:53:09.849000,2020-06-19 09:53:09.881000,2020-06-19 09:53:09.949000,2020-06-19 09:53:10.095000,2020-06-19 09:53:10.371000,2020-06-19 09:53:10.371000,
329,hs_client_hsdir,built,,AE31E0FBF0D3E1B39F1DD8F55BC070D11AF524B0,2020-06-19 09:53:09.892000,2020-06-19 09:53:09.911000,2020-06-19 09:53:09.960000,2020-06-19 09:53:10.058000,2020-06-19 09:53:10.350000,2020-06-19 09:53:10.350000,
330,hs_client_hsdir,built,,AEC8A42DE8F9CB115E2479D78AE1CA4BCCF54F4A,2020-06-19 09:53:09.911000,2020-06-19 09:53:09.920000,2020-06-19 09:53:09.960000,2020-06-19 09:53:10.097000,2020-06-19 09:53:10.299000,2020-06-19 09:53:10.299000,
331,hs_client_hsdir,built,,DBED0F7418CFE5F20E9ECC4A4540D315D023AD7B,2020-06-19 09:53:09.911000,2020-06-19 09:53:09.920000,2020-06-19 09:53:10.922000,2020-06-19 09:53:11.273000,2020-06-19 09:53:11.620000,2020-06-19 09:53:11.620000,
332,hs_client_hsdir,built,,AC00AEBA1AE2A80CF4184C4362157BF91487B902,2020-06-19 09:53:09.949000,2020-06-19 09:53:09.960000,2020-06-19 09:53:10.020000,2020-06-19 09:53:10.149000,2020-06-19 09:53:10.280000,2020-06-19 09:53:10.280000,
333,hs_client_hsdir,failed,timeout,,2020-06-19 09:53:10.094000,2020-06-19 09:53:10.110000,2020-06-19 09:53:10.166000,2020-06-19 09:53:10.289000,,2020-06-19 09:53:14.127000,
334,hs_client_hsdir,built,,FAF09B35EB9B890C44C36392100C52B7F2326DD4,2020-06-19 09:53:10.094000,2020-06-19 09:53:10.110000,2020-06-19 09:53:10.148000,2020-06-19 09:53:10.211000,2020-06-19 09:53:10.315000,2020-06-19 09:53:10.315000,
335,hs_client_hsdir,built,,CB4EBE9C475A60A5F2CDA92C83CE093BD945D940,2020-06-19 09:53:10.094000,2020-06-19 09:53:10.110000,2020-06-19 09:53:10.157000,2020-06-19 09:53:10.279000,2020-06-19 09:53:10.398000,2020-06-19 09:53:10.279000,2020-06-19 09:53:10.398000
336,hs_client_hsdir,built,,21B55072C00F4522857655FBB0F3E25D75A5357B,2020-06-19 09:53:10.189000,2020-06-19 09:53:10.201000,2020-06-19 09:53:10.468000,2020-06-19 09:53:10.616000,2020-06-19 09:53:10.852000,2020-06-19 09:53:10.852000,
337,hs_client_hsdir,built,,4E533D0E42D41968875911C419A9BA265EFA9883,2020-06-19 09:53:10.256000,2020-06-19 09:53:10.279000,2020-06-19 09:53:10.299000,2020-06-19 09:53:10.397000,2020-06-19 09:53:10.515000,2020-06-19 09:53:10.515000,
338,hs_client_hsdir,built,,79349A6F74AC0D4EF2939894B122702E57786F5A,2020-06-19 09:53:10.270000,2020-06-19 09:53:10.289000,2020-06-19 09:53:10.325000,2020-06-19 09:53:10.382000,2020-06-19 09:53:10.737000,2020-06-19 09:53:10.737000,
339,hs_client_hsdir,built,,35919E197C6C7F372A26C747D66ACA6A39642B3E,2020-06-19 09:53:10.289000,2020-06-19 09:53:10.299000,2020-06-19 09:53:10.397000,2020-06-19 09:53:10.569000,2020-06-19 09:53:11.430000,2020-06-19 09:53:11.431000,
340,hs_client_hsdir,failed,timeout,,2020-06-19 09:53:10.299000,2020-06-19 09:53:10.315000,,,,2020-06-19 09:53:14.127000,
341,hs_client_hsdir,built,,E357D6A2AB93F5228B1EA9995F4EED9BEE710D00,2020-06-19 09:53:10.366000,2020-06-19 09:53:10.371000,2020-06-19 09:53:10.440000,2020-06-19 09:53:10.490000,2020-06-19 09:53:10.679000,2020-06-19 09:53:10.679000,
342,hs_client_hsdir,failed,timeout,,2020-06-19 09:53:10.454000,2020-06-19 09:53:10.475000,2020-06-19 09:53:10.515000,2020-06-19 09:53:10.590000,,2020-06-19 09:53:14.128000,
343,hs_client_hsdir,built,,E9A6E1549300C3551071B71AC547E2568D9F7CEE,2020-06-19 09:53:10.466000,2020-06-19 09:53:10.477000,2020-06-19 09:53:10.523000,2020-06-19 09:53:10.605000,2020-06-19 09:53:10.737000,2020-06-19 09:53:10.737000,
