circ_id,final_purpose,final_status,reason,hsdir_fp,start,extended_1,extended_2,extended_3,extended_4,end,rebuilt
16,hs_client_hsdir,built,,1E36C72BF2253A16813496FA91C050CC82778C71,2020-06-19 11:07:47.970000,2020-06-19 11:07:47.983000,2020-06-19 11:07:48.025000,2020-06-19 11:07:48.188000,2020-06-19 11:07:49.109000,2020-06-19 11:07:49.109000,
17,hs_client_hsdir,built,,8939FEDF6FB744FD8E69FF6CE473318F21B7DDAF,2020-06-19 11:07:47.983000,2020-06-19 11:07:47.999000,2020-06-19 11:07:48.138000,2020-06-19 11:07:48.404000,2020-06-19 11:07:50.549000,2020-06-19 11:07:50.549000,
18,hs_client_hsdir,built,,DF7AA16E1A6037C5FCBB4DED4F3A6CD262CA3799,2020-06-19 11:07:48.136000,2020-06-19 11:07:48.148000,2020-06-19 11:07:48.187000,2020-06-19 11:07:48.254000,2020-06-19 11:07:48.343000,2020-06-19 11:07:48.343000,
19,hs_client_hsdir,built,,A41C0B49C449AF20E3C110C91D4F747DCC74EE2A,2020-06-19 11:07:48.310000,2020-06-19 11:07:48.343000,2020-06-19 11:07:48.403000,2020-06-19 11:07:48.584000,2020-06-19 11:07:48.944000,2020-06-19 11:07:48.944000,
20,hs_client_hsdir,built,,9910C6DEEA9907EE7AEFCE0DA072F94F86EBFD48,2020-06-19 11:07:48.340000,2020-06-19 11:07:48.348000,2020-06-19 11:07:48.452000,2020-06-19 11:07:48.509000,2020-06-19 11:07:48.649000,2020-06-19 11:07:48.649000,
21,hs_client_hsdir,built,,1D54F7CCB7C7A185EE8AA5616C079DD923EB57F2,2020-06-19 11:07:48.356000,2020-06-19 11:07:48.403000,2020-06-19 11:07:48.499000,2020-06-19 11:07:48.522000,2020-06-19 11:07:48.828000,2020-06-19 11:07:48.522000,2020-06-19 11:07:48.828000
22,hs_client_rend,built,,,2020-06-19 11:07:48.452000,2020-06-19 11:07:48.452000,2020-06-19 11:07:48.501000,2020-06-19 11:07:48.562000,,2020-06-19 11:07:48.563000,
23,hs_client_intro,built,,,2020-06-19 11:07:48.452000,2020-06-19 11:07:48.453000,2020-06-19 11:07:48.535000,2020-06-19 11:07:48.949000,2020-06-19 11:07:49.267000,2020-06-19 11:07:49.267000,
24,hs_client_hsdir,built,,B96B5141004995295FE87DCCE1A54519BD0BB48A,2020-06-19 11:07:48.499000,2020-06-19 11:07:48.500000,2020-06-19 11:07:48.510000,2020-06-19 11:07:48.570000,2020-06-19 11:07:48.663000,2020-06-19 11:07:48.663000,
25,hs_client_hsdir,built,,4B4D7C727B603EF6777DC0BC3D169179CA977140,2020-06-19 11:07:48.499000,2020-06-19 11:07:48.500000,2020-06-19 11:07:48.515000,2020-06-19 11:07:48.638000,2020-06-19 11:07:48.819000,2020-06-19 11:07:48.819000,
26,hs_client_hsdir,built,,3D226A5C81C5E5BB682C9BF1D3554BE6D5C3F149,2020-06-19 11:07:48.515000,2020-06-19 11:07:48.522000,2020-06-19 11:07:48.562000,2020-06-19 11:07:48.661000,2020-06-19 11:07:48.797000,2020-06-19 11:07:48.797000,
27,hs_client_hsdir,built,,9370F55D4BBF72FBDF13C41D65C8B814B4300CC8,2020-06-19 11:07:48.521000,2020-06-19 11:07:48.535000,2020-06-19 11:07:48.638000,2020-06-19 11:07:48.851000,2020-06-19 11:07:49.188000,2020-06-19 11:07:49.188000,
28,hs_client_hsdir,built,,D8EC98313086E3C85B578E73E560F409CC959EC4,2020-06-19 11:07:48.772000,2020-06-19 11:07:48.784000,2020-06-19 11:07:48.819000,2020-06-19 11:07:48.870000,2020-06-19 11:07:49.188000,2020-06-19 11:07:49.189000,
29,hs_client_hsdir,built,,BE6CF26814BD1F35B76FE576702DBA9627EE8237,2020-06-19 11:07:48.802000,2020-06-19 11:07:48.828000,2020-06-19 11:07:49.013000,2020-06-19 11:07:49.385000,2020-06-19 11:07:49.767000,2020-06-19 11:07:49.767000,
30,hs_client_hsdir,built,,32EB288C0EFB52964CCF8EF28BE6BC7FF592BB58,2020-06-19 11:07:48.920000,2020-06-19 11:07:48.930000,2020-06-19 11:07:49.036000,2020-06-19 11:07:49.266000,2020-06-19 11:07:49.520000,2020-06-19 11:07:49.520000,
31,hs_client_hsdir,built,,4089AFC68F3CBEA8D135F5D7110DAA8A14F3928B,2020-06-19 11:07:48.949000,2020-06-19 11:07:48.970000,2020-06-19 11:07:49.024000,2020-06-19 11:07:49.116000,2020-06-19 11:07:49.208000,2020-06-19 11:07:49.209000,
32,hs_client_hsdir,failed,destroyed,,2020-06-19 11:07:48.985000,2020-06-19 11:07:48.992000,2020-06-19 11:07:49.024000,,,2020-06-19 11:07:49.046000,
33,hs_client_hsdir,built,,9E1E4F5B5F94812D02C4D18CB4086CE71CA5C614,2020-06-19 11:07:49.108000,2020-06-19 11:07:49.116000,2020-06-19 11:07:49.154000,2020-06-19 11:07:49.231000,2020-06-19 11:07:49.317000,2020-06-19 11:07:49.318000,
34,hs_client_hsdir,built,,F10BDE279AE71515DDCCCC61DC19AC8765F8A3CC,2020-06-19 11:07:49.108000,2020-06-19 11:07:49.116000,2020-06-19 11:07:49.154000,2020-06-19 11:07:49.324000,2020-06-19 11:07:50.240000,2020-06-19 11:07:50.240000,
35,hs_client_hsdir,built,,067ECF198238BD14B0CFE24899475A53A94E14EC,2020-06-19 11:07:49.122000,2020-06-19 11:07:49.142000,2020-06-19 11:07:49.188000,2020-06-19 11:07:49.243000,2020-06-19 11:07:49.395000,2020-06-19 11:07:49.396000,
36,hs_client_hsdir,built,,14CF04009FFE81448391F3FA626E9D2F114BDE54,2020-06-19 11:07:49.302000,2020-06-19 11:07:49.317000,2020-06-19 11:07:49.355000,2020-06-19 11:07:49.450000,2020-06-19 11:07:49.530000,2020-06-19 11:07:49.530000,
37,hs_client_hsdir,built,,E20A99DE17D99F73D888C7D33C46807B71A197FB,2020-06-19 11:07:49.317000,2020-06-19 11:07:49.324000,2020-06-19 11:07:49.375000,2020-06-19 11:07:49.524000,2020-06-19 11:07:49.852000,2020-06-19 11:07:49.852000,
38,hs_client_hsdir,built,,331FC9E123EC20877486845343B2D300B8F9E45A,2020-06-19 11:07:49.324000,2020-06-19 11:07:49.332000,2020-06-19 11:07:49.384000,2020-06-19 11:07:49.458000,2020-06-19 11:07:49.573000,2020-06-19 11:07:49.573000,
39,hs_client_hsdir,built,,3547FAF7D6526BBE81CC07FACAD612A99BDD9876,2020-06-19 11:07:49.355000,2020-06-19 11:07:49.365000,2020-06-19 11:07:49.583000,2020-06-19 11:07:49.676000,2020-06-19 11:07:49.839000,2020-06-19 11:07:49.677000,2020-06-19 11:07:49.840000
40,hs_client_hsdir,built,,E623A5E043ED2B74CC280BD004514FDD0854DC8C,2020-06-19 11:07:49.444000,2020-06-19 11:07:49.458000,2020-06-19 11:07:49.512000,2020-06-19 11:07:49.605000,2020-06-19 11:07:49.768000,2020-06-19 11:07:49.768000,
41,hs_client_hsdir,built,,47A3D00525F041F382B398BF95BC58E0EC23276B,2020-06-19 11:07:49.458000,2020-06-19 11:07:49.468000,2020-06-19 11:07:49.512000,2020-06-19 11:07:49.686000,2020-06-19 11:07:49.961000,2020-06-19 11:07:49.962000,
42,hs_client_hsdir,built,,3589391ECF3188D43A02B1BA005799EAA6CCEF59,2020-06-19 11:07:49.520000,2020-06-19 11:07:49.530000,2020-06-19 11:07:49.572000,2020-06-19 11:07:49.645000,2020-06-19 11:07:49.767000,2020-06-19 11:07:49.768000,
43,hs_client_hsdir,built,,D5D8C31E1F845B46564B112233EECFB539060915,2020-06-19 11:07:49.527000,2020-06-19 11:07:49.543000,2020-06-19 11:07:49.604000,2020-06-19 11:07:49.678000,2020-06-19 11:07:49.827000,2020-06-19 11:07:49.827000,
44,hs_client_hsdir,built,,B93503D458D9FE97DE5C12D211082871D08F1284,2020-06-19 11:07:49.548000,2020-06-19 11:07:49.572000,2020-06-19 11:07:49.645000,2020-06-19 11:07:49.736000,2020-06-19 11:07:49.868000,2020-06-19 11:07:49.868000,
45,hs_client_hsdir,built,,DAC0FD4D1A6D18ABF95AF248935EC56F46E5A921,2020-06-19 11:07:49.644000,2020-06-19 11:07:49.655000,2020-06-19 11:07:49.714000,2020-06-19 11:07:49.795000,2020-06-19 11:07:50.047000,2020-06-19 11:07:50.047000,
46,measure_timeout,built,timeout,,2020-06-19 11:07:49.753000,2020-06-19 11:07:49.768000,2020-06-19 11:07:49.827000,2020-06-19 11:07:50.047000,2020-06-19 11:08:05.767000,2020-06-19 11:07:53.363000,2020-06-19 11:08:05.767000
47,hs_client_hsdir,built,,4711FA7F36042FE8AC02B4F99C276313349B2A05,2020-06-19 11:07:49.766000,2020-06-19 11:07:49.777000,2020-06-19 11:07:49.827000,2020-06-19 11:07:49.926000,2020-06-19 11:07:50.112000,2020-06-19 11:07:50.112000,
48,hs_client_hsdir,built,,722A4238FFD547B99B99BD4B969786E82291F964,2020-06-19 11:07:49.794000,2020-06-19 11:07:49.805000,2020-06-19 11:07:49.867000,2020-06-19 11:07:49.950000,2020-06-19 11:07:50.135000,2020-06-19 11:07:50.135000,
49,hs_client_hsdir,built,,4CF9BAEB0DE6D7230D6B7DA0FF420C7CFD863885,2020-06-19 11:07:49.936000,2020-06-19 11:07:49.950000,2020-06-19 11:07:50.011000,2020-06-19 11:07:50.101000,2020-06-19 11:07:50.378000,2020-06-19 11:07:50.378000,
50,hs_client_hsdir,built,,255CF8CC68137449DEBD443797AB3D851E3065B2,2020-06-19 11:07:49.942000,2020-06-19 11:07:49.950000,2020-06-19 11:07:50.010000,2020-06-19 11:07:50.111000,2020-06-19 11:07:50.256000,2020-06-19 11:07:50.256000,
51,measure_timeout,built,timeout,,2020-06-19 11:07:49.947000,2020-06-19 11:07:49.961000,2020-06-19 11:07:52.491000,2020-06-19 11:07:53.409000,2020-06-19 11:07:53.951000,2020-06-19 11:07:52.491000,2020-06-19 11:07:53.951000
52,hs_client_hsdir,failed,timeout,,2020-06-19 11:07:49.965000,2020-06-19 11:07:49.978000,2020-06-19 11:07:50.135000,,,2020-06-19 11:07:54.361000,
53,hs_client_hsdir,built,,9938E3AAC64CE9D56B743ECD8B2CA235AFB9DF74,2020-06-19 11:07:49.993000,2020-06-19 11:07:49.996000,2020-06-19 11:07:50.037000,2020-06-19 11:07:50.264000,2020-06-19 11:07:50.756000,2020-06-19 11:07:50.757000,
54,hs_client_hsdir,built,,7639877E13E8BA4EA8FC23A3824B9A02BC3ED4E0,2020-06-19 11:07:50.015000,2020-06-19 11:07:50.028000,2020-06-19 11:07:50.058000,2020-06-19 11:07:50.145000,2020-06-19 11:07:50.228000,2020-06-19 11:07:50.228000,
55,hs_client_hsdir,built,,8D89D606CC7057124916A6616C4C1936ABEE9E88,2020-06-19 11:07:50.121000,2020-06-19 11:07:50.135000,2020-06-19 11:07:50.219000,2020-06-19 11:07:50.365000,2020-06-19 11:07:50.633000,2020-06-19 11:07:50.633000,
56,hs_client_hsdir,built,,8657358DD3076664A5989028CEB1A92F5F93C02A,2020-06-19 11:07:50.199000,2020-06-19 11:07:50.218000,2020-06-19 11:07:50.263000,2020-06-19 11:07:50.422000,2020-06-19 11:07:50.574000,2020-06-19 11:07:50.574000,
57,hs_client_hsdir,built,,29A71C82476708936732AFCABE28C895C13FDC76,2020-06-19 11:07:50.228000,2020-06-19 11:07:50.239000,2020-06-19 11:07:50.309000,2020-06-19 11:07:50.453000,2020-06-19 11:07:50.847000,2020-06-19 11:07:50.848000,
58,hs_client_hsdir,built,,698B8708CF4EA02D27CA09274F3351B4F66A5834,2020-06-19 11:07:50.263000,2020-06-19 11:07:50.308000,2020-06-19 11:07:50.365000,2020-06-19 11:07:50.422000,2020-06-19 11:07:50.530000,2020-06-19 11:07:50.531000,
59,hs_client_hsdir,built,,72FF4C64E28396446B58892C356B61A8018C5C95,2020-06-19 11:07:50.358000,2020-06-19 11:07:50.377000,2020-06-19 11:07:50.422000,2020-06-19 11:07:51.869000,2020-06-19 11:07:52.048000,2020-06-19 11:07:52.048000,
60,hs_client_hsdir,built,,2F81DA22A649EBB0CCD20A97527207E2E841F5F6,2020-06-19 11:07:50.358000,2020-06-19 11:07:50.377000,2020-06-19 11:07:50.550000,2020-06-19 11:07:50.656000,2020-06-19 11:07:50.873000,2020-06-19 11:07:50.873000,
61,hs_client_hsdir,failed,destroyed,,2020-06-19 11:07:50.365000,2020-06-19 11:07:50.380000,2020-06-19 11:07:50.422000,2020-06-19 11:07:50.502000,,2020-06-19 11:07:50.503000,2020-06-19 11:07:50.608000
62,hs_client_hsdir,built,,A7143CD3C548EB63D98647D592A7AE3EA02B142B,2020-06-19 11:07:50.370000,2020-06-19 11:07:50.381000,2020-06-19 11:07:50.470000,2020-06-19 11:07:50.583000,2020-06-19 11:07:50.731000,2020-06-19 11:07:50.731000,
63,hs_client_hsdir,built,,54AA4CCFE81F4DD7391D837ABB0892D75355DF30,2020-06-19 11:07:50.378000,2020-06-19 11:07:50.386000,2020-06-19 11:07:50.471000,2020-06-19 11:07:50.578000,2020-06-19 11:07:50.730000,2020-06-19 11:07:50.730000,
64,hs_client_hsdir,built,,E3500E2C9F6B87085056893C4279AEA0B3F37782,2020-06-19 11:07:50.384000,2020-06-19 11:07:50.400000,2020-06-19 11:07:50.442000,2020-06-19 11:07:50.532000,2020-06-19 11:07:50.657000,2020-06-19 11:07:50.657000,
65,hs_client_hsdir,built,,95B9052EECDB4B833F130ABD564E720643BA7952,2020-06-19 11:07:50.404000,2020-06-19 11:07:50.422000,2020-06-19 11:07:50.472000,2020-06-19 11:07:50.533000,2020-06-19 11:07:50.885000,2020-06-19 11:07:50.886000,
66,hs_client_hsdir,built,,5847D5A01C47166143F738C7703344517B39EB10,2020-06-19 11:07:50.426000,2020-06-19 11:07:50.430000,2020-06-19 11:07:50.472000,2020-06-19 11:07:50.550000,2020-06-19 11:07:50.657000,2020-06-19 11:07:50.657000,
67,hs_client_hsdir,built,,AF022F351A4B6F2514A09F9245F9FF5ACA729735,2020-06-19 11:07:50.583000,2020-06-19 11:07:50.594000,2020-06-19 11:07:50.648000,2020-06-19 11:07:50.745000,2020-06-19 11:07:50.893000,2020-06-19 11:07:50.894000,
68,hs_client_hsdir,built,,A706DE7DBFD100BBF8DE38728CBC2A552A2D1F60,2020-06-19 11:07:50.633000,2020-06-19 11:07:50.648000,2020-06-19 11:07:50.680000,2020-06-19 11:07:50.756000,2020-06-19 11:07:52.732000,2020-06-19 11:07:52.732000,
69,hs_client_hsdir,built,,78B98D12997EDD630F6A674CBF42F20711DEAC11,2020-06-19 11:07:50.642000,2020-06-19 11:07:50.656000,2020-06-19 11:07:50.691000,2020-06-19 11:07:50.761000,2020-06-19 11:07:50.873000,2020-06-19 11:07:50.874000,
70,hs_client_hsdir,built,,B2CB9E5C80367C9026A806EC4801E22425AA7E8A,2020-06-19 11:07:50.656000,2020-06-19 11:07:50.670000,2020-06-19 11:07:50.731000,2020-06-19 11:07:50.814000,2020-06-19 11:07:50.894000,2020-06-19 11:07:50.894000,
71,hs_client_hsdir,built,,F24F8BEA2779A79111F33F6832B062BED306B9CB,2020-06-19 11:07:50.714000,2020-06-19 11:07:50.744000,2020-06-19 11:07:50.772000,2020-06-19 11:07:50.848000,2020-06-19 11:07:51.002000,2020-06-19 11:07:51.002000,
72,hs_client_hsdir,built,,7F64B84FA7889688041D2413AD60EA3F9CA6801D,2020-06-19 11:07:50.721000,2020-06-19 11:07:50.745000,2020-06-19 11:07:50.783000,2020-06-19 11:07:50.923000,2020-06-19 11:07:51.261000,2020-06-19 11:07:51.262000,
73,hs_client_hsdir,built,,5C5D61F279AA0816F506FD5CE86C30F256291DDE,2020-06-19 11:07:50.846000,2020-06-19 11:07:50.873000,2020-06-19 11:07:50.922000,2020-06-19 11:07:51.019000,2020-06-19 11:07:51.167000,2020-06-19 11:07:51.168000,
74,hs_client_hsdir,built,,4EC0550FFC37D883892E4CACA49F9C29BB1E6ECD,2020-06-19 11:07:50.869000,2020-06-19 11:07:50.885000,2020-06-19 11:07:50.915000,2020-06-19 11:07:51.029000,2020-06-19 11:07:51.312000,2020-06-19 11:07:51.312000,
75,hs_client_hsdir,built,,9372AA85E6C42F334CB91F9FE9B59B5118C56628,2020-06-19 11:07:50.869000,2020-06-19 11:07:50.885000,2020-06-19 11:07:50.943000,2020-06-19 11:07:51.064000,2020-06-19 11:07:51.226000,2020-06-19 11:07:51.226000,
76,hs_client_hsdir,built,,BBDE12C320FD1C3FFBEC15202F46D5620FC1444E,2020-06-19 11:07:50.877000,2020-06-19 11:07:50.893000,2020-06-19 11:07:50.934000,2020-06-19 11:07:51.072000,2020-06-19 11:07:51.370000,2020-06-19 11:07:51.370000,
77,hs_client_hsdir,built,,ABA31795BAD2AB8097F3AD0FE1A920E518D3D3F3,2020-06-19 11:07:50.889000,2020-06-19 11:07:50.903000,2020-06-19 11:07:50.967000,2020-06-19 11:07:51.064000,2020-06-19 11:07:51.215000,2020-06-19 11:07:51.215000,
78,hs_client_hsdir,built,,2F77315CAE477550E47773BA5B1323F7FFBE3A3E,2020-06-19 11:07:50.958000,2020-06-19 11:07:50.976000,2020-06-19 11:07:51.020000,2020-06-19 11:07:51.092000,2020-06-19 11:07:51.180000,2020-06-19 11:07:51.180000,
79,hs_client_hsdir,built,,C31413C323DB2BD55B4371A5D46880D9EBD2FA80,2020-06-19 11:07:50.981000,2020-06-19 11:07:51.019000,2020-06-19 11:07:51.083000,2020-06-19 11:07:51.179000,2020-06-19 11:07:51.334000,2020-06-19 11:07:51.334000,
80,hs_client_hsdir,built,,EA4366BCDCA6167B8CFF70E41D8CD1EE9968E445,2020-06-19 11:07:51.018000,2020-06-19 11:07:51.029000,2020-06-19 11:07:51.091000,2020-06-19 11:07:51.179000,2020-06-19 11:07:51.273000,2020-06-19 11:07:51.273000,
81,hs_client_hsdir,built,,6D0D610D63D33584308CA672484DA699FF26A2A3,2020-06-19 11:07:51.142000,2020-06-19 11:07:51.167000,2020-06-19 11:07:51.226000,2020-06-19 11:07:51.400000,2020-06-19 11:07:51.686000,2020-06-19 11:07:51.686000,
82,hs_client_hsdir,built,,E95955CD7AB012DE770711878F147C784FC13D37,2020-06-19 11:07:51.164000,2020-06-19 11:07:51.179000,2020-06-19 11:07:51.248000,2020-06-19 11:07:51.527000,2020-06-19 11:07:51.945000,2020-06-19 11:07:51.945000,
83,hs_client_hsdir,built,,0CF8F3E6590F45D50B70F2F7DA6605ECA6CD408F,2020-06-19 11:07:51.164000,2020-06-19 11:07:51.179000,2020-06-19 11:07:51.226000,2020-06-19 11:07:51.313000,2020-06-19 11:07:51.493000,2020-06-19 11:07:51.494000,
84,hs_client_hsdir,built,,F0149CBAE8953B7157CC54BFC414DBAF859E0B33,2020-06-19 11:07:51.178000,2020-06-19 11:07:51.194000,2020-06-19 11:07:51.295000,2020-06-19 11:07:51.444000,2020-06-19 11:07:51.718000,2020-06-19 11:07:51.719000,
85,hs_client_hsdir,built,,88F73BDDBE8780E2EC7D28D2F431F57EC8FD9B5B,2020-06-19 11:07:51.179000,2020-06-19 11:07:51.194000,2020-06-19 11:07:51.237000,2020-06-19 11:07:51.313000,2020-06-19 11:07:51.581000,2020-06-19 11:07:51.581000,
86,hs_client_hsdir,built,,F34E681AF8226DEBC9135A48F61DEF9F68966BA5,2020-06-19 11:07:51.185000,2020-06-19 11:07:51.203000,2020-06-19 11:07:51.370000,2020-06-19 11:07:51.527000,2020-06-19 11:07:51.796000,2020-06-19 11:07:51.796000,
87,hs_client_hsdir,built,,167DCDA849A47EAEC227B584180CB3E220773151,2020-06-19 11:07:51.311000,2020-06-19 11:07:51.334000,2020-06-19 11:07:51.395000,2020-06-19 11:07:51.506000,2020-06-19 11:07:51.945000,2020-06-19 11:07:51.945000,
88,hs_client_hsdir,built,,AF1FC704A5243CC0F08A335343D18A7D9FD871DE,2020-06-19 11:07:51.331000,2020-06-19 11:07:51.347000,2020-06-19 11:07:51.395000,2020-06-19 11:07:51.506000,2020-06-19 11:07:51.680000,2020-06-19 11:07:51.680000,
89,hs_client_hsdir,built,,65E6EB676633328ADE3BD3168A59134CDDD21E19,2020-06-19 11:07:51.352000,2020-06-19 11:07:51.369000,2020-06-19 11:07:51.412000,2020-06-19 11:07:51.514000,2020-06-19 11:07:51.660000,2020-06-19 11:07:51.661000,
90,hs_client_hsdir,built,,964B4E8A75263A69769541F2764563DABDD995D2,2020-06-19 11:07:51.369000,2020-06-19 11:07:51.372000,2020-06-19 11:07:51.458000,2020-06-19 11:07:51.527000,2020-06-19 11:07:51.738000,2020-06-19 11:07:51.527000,2020-06-19 11:07:51.739000
91,hs_client_hsdir,built,,B5CCA5A4521F60DDB596C1A6404D8DEECDD85BFB,2020-06-19 11:07:51.370000,2020-06-19 11:07:51.391000,2020-06-19 11:07:51.459000,2020-06-19 11:07:51.569000,2020-06-19 11:07:51.756000,2020-06-19 11:07:51.756000,
92,hs_client_hsdir,built,,F9D942D6A320777940A051C8A4B3EF3C0F28AD38,2020-06-19 11:07:51.399000,2020-06-19 11:07:51.412000,2020-06-19 11:07:51.505000,2020-06-19 11:07:51.642000,2020-06-19 11:07:51.898000,2020-06-19 11:07:51.898000,
93,hs_client_hsdir,built,,EF56AD555FD80E7BDA2FA493D9359ADEB7815B47,2020-06-19 11:07:51.478000,2020-06-19 11:07:51.490000,2020-06-19 11:07:51.527000,2020-06-19 11:07:51.618000,2020-06-19 11:07:51.784000,2020-06-19 11:07:51.784000,
94,hs_client_hsdir,built,,F3889E2C68A673848CA9094F6F4A3653D7692109,2020-06-19 11:07:51.493000,2020-06-19 11:07:51.505000,2020-06-19 11:07:51.552000,2020-06-19 11:07:51.660000,2020-06-19 11:07:51.852000,2020-06-19 11:07:51.853000,
95,hs_client_hsdir,built,,3C89C80E2699FB6358BBB64FDC9547AFCB5C03F7,2020-06-19 11:07:51.523000,2020-06-19 11:07:51.546000,2020-06-19 11:07:51.659000,2020-06-19 11:07:51.900000,2020-06-19 11:07:52.219000,2020-06-19 11:07:52.219000,
96,measure_timeout,built,timeout,,2020-06-19 11:07:51.580000,2020-06-19 11:07:51.586000,2020-06-19 11:07:51.631000,2020-06-19 11:07:53.628000,2020-06-19 11:07:53.767000,2020-06-19 11:07:53.628000,2020-06-19 11:07:53.767000
97,hs_client_hsdir,built,,8C9E4277399C612C2032CD3C98C052F0D6EA4961,2020-06-19 11:07:51.677000,2020-06-19 11:07:51.686000,2020-06-19 11:07:51.764000,2020-06-19 11:07:51.869000,2020-06-19 11:07:52.015000,2020-06-19 11:07:52.015000,
98,hs_client_hsdir,built,,4CFE65E16DBE9D9ED0CFFBD9BEEEE4EAE50CD33F,2020-06-19 11:07:51.685000,2020-06-19 11:07:51.696000,2020-06-19 11:07:51.755000,2020-06-19 11:07:51.851000,2020-06-19 11:07:51.966000,2020-06-19 11:07:51.967000,
99,hs_client_hsdir,failed,destroyed,,2020-06-19 11:07:51.725000,2020-06-19 11:07:51.747000,2020-06-19 11:07:51.806000,,,2020-06-19 11:07:51.868000,
100,hs_client_hsdir,built,,775B0FAFDE71AADC23FFC8782B7BEB1D5A92733E,2020-06-19 11:07:51.772000,2020-06-19 11:07:51.783000,2020-06-19 11:07:51.851000,2020-06-19 11:07:51.955000,2020-06-19 11:07:52.104000,2020-06-19 11:07:52.104000,
101,hs_client_hsdir,built,,B143D439B72D239A419F8DCE07B8A8EB1B486FA7,2020-06-19 11:07:51.868000,2020-06-19 11:07:51.878000,2020-06-19 11:07:51.945000,2020-06-19 11:07:52.009000,2020-06-19 11:07:52.100000,2020-06-19 11:07:52.100000,
102,hs_client_hsdir,built,,823AA81E277F366505545522CEDC2F529CE4DC3F,2020-06-19 11:07:51.899000,2020-06-19 11:07:51.916000,2020-06-19 11:07:51.981000,2020-06-19 11:07:52.039000,2020-06-19 11:07:52.273000,2020-06-19 11:07:52.274000,
103,hs_client_hsdir,built,,0F6E5CA4BF5565D9AA9FDDCA165AFC6A5305763D,2020-06-19 11:07:51.928000,2020-06-19 11:07:51.946000,2020-06-19 11:07:51.998000,2020-06-19 11:07:52.155000,2020-06-19 11:07:52.461000,2020-06-19 11:07:52.461000,
104,hs_client_hsdir,built,,01FF9C8571D1C09FA8D2ACCE727D5530FEC10038,2020-06-19 11:07:51.942000,2020-06-19 11:07:51.955000,2020-06-19 11:07:52.009000,2020-06-19 11:07:52.177000,2020-06-19 11:07:52.431000,2020-06-19 11:07:52.432000,
105,hs_client_hsdir,built,,60E1587C0B7EA1462B67FC0706C0C7298A7F64D0,2020-06-19 11:07:51.993000,2020-06-19 11:07:52.009000,2020-06-19 11:07:52.047000,2020-06-19 11:07:52.178000,2020-06-19 11:07:52.340000,2020-06-19 11:07:52.340000,
