circ_id,final_purpose,final_status,reason,hsdir_fp,start,extended_1,extended_2,extended_3,extended_4,end,rebuilt
41,hs_client_hsdir,built,,D0F2882D84450F47C3FC922D5F6A262AB1395D6D,2020-06-19 14:35:56.819000,2020-06-19 14:35:56.837000,2020-06-19 14:35:56.911000,2020-06-19 14:35:57.098000,2020-06-19 14:35:57.439000,2020-06-19 14:35:57.439000,
42,hs_client_hsdir,failed,destroyed,,2020-06-19 14:35:56.835000,2020-06-19 14:35:56.847000,2020-06-19 14:35:56.990000,,,2020-06-19 14:35:57.124000,
43,hs_client_hsdir,built,,80E3CAD69AAA9DE9ED9CB6531CA3D73F6FB9FE52,2020-06-19 14:35:56.886000,2020-06-19 14:35:56.898000,2020-06-19 14:35:56.948000,2020-06-19 14:35:57.043000,2020-06-19 14:35:57.209000,2020-06-19 14:35:57.209000,
44,hs_client_hsdir,failed,destroyed,,2020-06-19 14:35:57.181000,2020-06-19 14:35:57.187000,2020-06-19 14:35:57.266000,2020-06-19 14:35:57.527000,,2020-06-19 14:35:57.783000,
45,hs_client_hsdir,built,,8BECD8FF8B8C9A3DBC4A545BA86C1689739397A8,2020-06-19 14:35:57.181000,2020-06-19 14:35:57.187000,2020-06-19 14:35:57.229000,2020-06-19 14:35:57.294000,2020-06-19 14:35:57.463000,2020-06-19 14:35:57.463000,
46,hs_client_hsdir,built,,29BBD80A1702C7FDEF6557C492F44E9EBAB2854A,2020-06-19 14:35:57.249000,2020-06-19 14:35:57.252000,2020-06-19 14:35:57.326000,2020-06-19 14:35:57.420000,2020-06-19 14:35:57.642000,2020-06-19 14:35:57.642000,
47,hs_client_hsdir,built,,90C1BC10DF081A01D50E382D7271955E01FCF6C9,2020-06-19 14:35:57.383000,2020-06-19 14:35:57.391000,2020-06-19 14:35:57.410000,2020-06-19 14:35:57.623000,2020-06-19 14:35:57.806000,2020-06-19 14:35:57.807000,
48,hs_client_hsdir,built,,830B93E4486EEADC5CB428991C5A94B6FE3545E7,2020-06-19 14:35:57.391000,2020-06-19 14:35:57.399000,2020-06-19 14:35:57.430000,2020-06-19 14:35:57.496000,2020-06-19 14:35:57.611000,2020-06-19 14:35:57.611000,
49,hs_client_hsdir,built,,8FC7998C90FFBE05B1F31CB7A70D0BA71DB9C14F,2020-06-19 14:35:57.546000,2020-06-19 14:35:57.566000,2020-06-19 14:35:57.805000,2020-06-19 14:35:58.107000,2020-06-19 14:35:59.223000,2020-06-19 14:35:59.223000,
50,hs_client_hsdir,built,,501B3DBF250B094A05CA5DBC424AD4C3D46721A2,2020-06-19 14:35:57.609000,2020-06-19 14:35:57.620000,2020-06-19 14:35:57.660000,2020-06-19 14:35:57.772000,2020-06-19 14:35:58.045000,2020-06-19 14:35:57.773000,2020-06-19 14:35:58.045000
51,hs_client_hsdir,built,,43028D0071DE055180DAA82DE200B42FD2131C23,2020-06-19 14:35:57.646000,2020-06-19 14:35:57.670000,2020-06-19 14:35:57.772000,2020-06-19 14:35:57.867000,2020-06-19 14:35:57.974000,2020-06-19 14:35:57.974000,
52,hs_client_hsdir,built,,355340273E78DAC664B2328EC46D61998D797141,2020-06-19 14:35:57.771000,2020-06-19 14:35:57.784000,2020-06-19 14:35:57.833000,2020-06-19 14:35:57.911000,2020-06-19 14:35:58.046000,2020-06-19 14:35:58.047000,
53,hs_client_hsdir,built,,1D04FF920CE804CE357FE62C665901C578BC26D6,2020-06-19 14:35:57.879000,2020-06-19 14:35:57.910000,2020-06-19 14:35:57.951000,2020-06-19 14:35:58.011000,2020-06-19 14:35:58.153000,2020-06-19 14:35:58.153000,
54,hs_client_hsdir,built,,C08DE49658E5B3CFC6F2A952B453C4B608C9A16A,2020-06-19 14:35:57.889000,2020-06-19 14:35:57.911000,2020-06-19 14:35:57.964000,2020-06-19 14:35:58.054000,2020-06-19 14:35:58.176000,2020-06-19 14:35:58.176000,
55,hs_client_hsdir,built,,38F0B34A86E19A2C65B20F95BFB0CBE40E3165C9,2020-06-19 14:35:57.929000,2020-06-19 14:35:57.931000,2020-06-19 14:35:58.053000,2020-06-19 14:35:58.111000,2020-06-19 14:35:58.246000,2020-06-19 14:35:58.246000,
56,hs_client_hsdir,built,,E321D0118DAD44BBC74A5C26FE7CFDBAAF3DA077,2020-06-19 14:35:58.106000,2020-06-19 14:35:58.111000,2020-06-19 14:35:58.176000,2020-06-19 14:35:58.277000,2020-06-19 14:35:58.378000,2020-06-19 14:35:58.379000,
57,hs_client_hsdir,built,,2C6C970E027A99EFF3E6977CD1BCDD9586E0BFB3,2020-06-19 14:35:58.152000,2020-06-19 14:35:58.165000,2020-06-19 14:35:58.911000,2020-06-19 14:35:59.356000,2020-06-19 14:35:59.735000,2020-06-19 14:35:59.736000,
58,hs_client_hsdir,built,,9063C7EC4A3273446DC05E9310A5C5B2F4235696,2020-06-19 14:35:58.165000,2020-06-19 14:35:58.176000,2020-06-19 14:35:58.194000,2020-06-19 14:35:58.278000,2020-06-19 14:35:58.379000,2020-06-19 14:35:58.379000,
59,hs_client_hsdir,built,,456F6E4998EB17B975DB5A19273607868E5F8AFA,2020-06-19 14:35:58.277000,2020-06-19 14:35:58.282000,2020-06-19 14:35:58.337000,2020-06-19 14:35:58.517000,2020-06-19 14:36:00.445000,2020-06-19 14:36:00.445000,
60,hs_client_hsdir,built,,F3BBC088F280FDCDA5C5BD206312FE2DFA7E2DB0,2020-06-19 14:35:58.321000,2020-06-19 14:35:58.337000,2020-06-19 14:35:58.392000,2020-06-19 14:35:58.507000,2020-06-19 14:35:58.688000,2020-06-19 14:35:58.688000,
61,hs_client_hsdir,built,,96070698714DC07AE2B377864625B7EF64E33BF5,2020-06-19 14:35:58.333000,2020-06-19 14:35:58.342000,2020-06-19 14:35:58.441000,2020-06-19 14:35:58.540000,2020-06-19 14:35:58.646000,2020-06-19 14:35:58.646000,
62,hs_client_hsdir,built,,51800AF38B30ED1454DD74CB412BADCED5F60593,2020-06-19 14:35:58.342000,2020-06-19 14:35:58.356000,2020-06-19 14:35:58.397000,2020-06-19 14:35:58.514000,2020-06-19 14:35:58.774000,2020-06-19 14:35:58.775000,
63,hs_client_hsdir,built,,52A022F16D8CDBF019E132F1538A1798F167973A,2020-06-19 14:35:58.392000,2020-06-19 14:35:58.397000,2020-06-19 14:35:58.430000,2020-06-19 14:35:58.542000,2020-06-19 14:35:58.724000,2020-06-19 14:35:58.725000,
64,hs_client_hsdir,built,,EDFD5FFE9D97ADC0BAFE30A3BD8454F36FFDEF69,2020-06-19 14:35:58.498000,2020-06-19 14:35:58.516000,2020-06-19 14:35:58.582000,2020-06-19 14:35:58.677000,2020-06-19 14:35:58.790000,2020-06-19 14:35:58.791000,
65,hs_client_hsdir,built,,2DAEA9B736812B269141ED18226953499A16DA27,2020-06-19 14:35:58.514000,2020-06-19 14:35:58.541000,2020-06-19 14:35:58.654000,2020-06-19 14:35:58.773000,2020-06-19 14:35:58.908000,2020-06-19 14:35:58.908000,
66,hs_client_hsdir,built,,035396269F6D00503D1765DF36ED1B203A028D74,2020-06-19 14:35:58.604000,2020-06-19 14:35:58.635000,2020-06-19 14:35:58.667000,2020-06-19 14:35:58.736000,2020-06-19 14:35:58.971000,2020-06-19 14:35:58.737000,2020-06-19 14:35:58.971000
67,measure_timeout,failed,timeout,,2020-06-19 14:35:58.908000,2020-06-19 14:35:58.922000,2020-06-19 14:36:00.704000,2020-06-19 14:36:22.915000,,2020-06-19 14:36:03.648000,
68,hs_client_hsdir,built,,E41B16F7DDF52EBB1DB4268AB2FE340B37AD8904,2020-06-19 14:35:58.969000,2020-06-19 14:35:58.977000,2020-06-19 14:35:59.010000,2020-06-19 14:35:59.142000,2020-06-19 14:35:59.321000,2020-06-19 14:35:59.322000,
69,hs_client_hsdir,built,,727ED93D30D89AF5412EDF3AD26209865AD4CA44,2020-06-19 14:35:59.023000,2020-06-19 14:35:59.065000,2020-06-19 14:35:59.143000,2020-06-19 14:35:59.276000,2020-06-19 14:35:59.483000,2020-06-19 14:35:59.483000,
70,hs_client_hsdir,built,,72A33E374DE5AD1E617394896F0FD8B092D3E7C4,2020-06-19 14:35:59.036000,2020-06-19 14:35:59.076000,2020-06-19 14:35:59.152000,2020-06-19 14:35:59.263000,2020-06-19 14:35:59.391000,2020-06-19 14:35:59.392000,
71,hs_client_hsdir,failed,timeout,,2020-06-19 14:35:59.142000,2020-06-19 14:35:59.164000,2020-06-19 14:35:59.222000,,,2020-06-19 14:36:03.648000,
72,hs_client_hsdir,built,,8BAFFAA25FA37A692869E522F5E4C80B37AFED90,2020-06-19 14:35:59.142000,2020-06-19 14:35:59.164000,2020-06-19 14:35:59.228000,2020-06-19 14:35:59.400000,2020-06-19 14:35:59.822000,2020-06-19 14:35:59.823000,
73,hs_client_hsdir,built,,7B7BE656C316EED555CE9CF68D44CB5014767881,2020-06-19 14:35:59.391000,2020-06-19 14:35:59.399000,2020-06-19 14:35:59.446000,2020-06-19 14:35:59.521000,2020-06-19 14:35:59.682000,2020-06-19 14:35:59.682000,
74,hs_client_hsdir,built,,8BA1E6D8AA08F425B81DCF40310ABDBFA54B095F,2020-06-19 14:35:59.521000,2020-06-19 14:35:59.538000,2020-06-19 14:35:59.574000,2020-06-19 14:35:59.674000,2020-06-19 14:36:00.639000,2020-06-19 14:36:00.640000,
75,hs_client_hsdir,built,,D6C9E7E43A44EBFE0E84984AF758D1F5CF313079,2020-06-19 14:35:59.544000,2020-06-19 14:35:59.551000,2020-06-19 14:35:59.584000,2020-06-19 14:35:59.674000,2020-06-19 14:36:02.623000,2020-06-19 14:36:02.624000,
76,measure_timeout,built,timeout,,2020-06-19 14:35:59.608000,2020-06-19 14:35:59.637000,2020-06-19 14:35:59.702000,2020-06-19 14:36:06.933000,,2020-06-19 14:36:03.649000,2020-06-19 14:36:06.934000
77,hs_client_hsdir,built,,EF1A9BE231A6C3AC94B9E2BFC86990B16C923A45,2020-06-19 14:35:59.682000,2020-06-19 14:35:59.689000,2020-06-19 14:35:59.742000,2020-06-19 14:36:01.398000,2020-06-19 14:36:01.521000,2020-06-19 14:36:01.521000,
78,hs_client_hsdir,built,,645DE9BF7A2E858F8A6B45F1F530371176D0238A,2020-06-19 14:35:59.886000,2020-06-19 14:35:59.888000,2020-06-19 14:35:59.929000,2020-06-19 14:36:00.031000,2020-06-19 14:36:00.150000,2020-06-19 14:36:00.151000,
79,hs_client_hsdir,built,,CEACA34874EAD103D27CA6A7650B16112F12B209,2020-06-19 14:35:59.918000,2020-06-19 14:35:59.928000,2020-06-19 14:35:59.961000,2020-06-19 14:36:00.021000,2020-06-19 14:36:00.119000,2020-06-19 14:36:00.120000,
80,hs_client_hsdir,built,,F1759BB360F666B6A8CE02CD04F028E8425FD9CF,2020-06-19 14:35:59.928000,2020-06-19 14:35:59.940000,2020-06-19 14:35:59.982000,2020-06-19 14:36:00.072000,2020-06-19 14:36:00.175000,2020-06-19 14:36:00.175000,
81,hs_client_hsdir,built,,0B85617241252517E8ECF2CFC7F4C1A32DCD153F,2020-06-19 14:36:00.238000,2020-06-19 14:36:00.248000,2020-06-19 14:36:00.301000,2020-06-19 14:36:00.372000,2020-06-19 14:36:00.490000,2020-06-19 14:36:00.490000,
82,hs_client_hsdir,built,,E59CC0060074E14CA8E9469999B862C5E1CE49E9,2020-06-19 14:36:00.301000,2020-06-19 14:36:00.321000,2020-06-19 14:36:00.383000,2020-06-19 14:36:00.489000,2020-06-19 14:36:00.621000,2020-06-19 14:36:00.621000,
83,hs_client_hsdir,built,,0041D879990DEC3D326688B57CEECB2EEEAC6882,2020-06-19 14:36:00.364000,2020-06-19 14:36:00.383000,2020-06-19 14:36:00.467000,2020-06-19 14:36:00.567000,2020-06-19 14:36:00.760000,2020-06-19 14:36:00.761000,
84,hs_client_hsdir,built,,D1AD15805646EAE6938F1842619F8EF0029089FC,2020-06-19 14:36:00.404000,2020-06-19 14:36:00.415000,2020-06-19 14:36:00.475000,2020-06-19 14:36:00.567000,2020-06-19 14:36:00.878000,2020-06-19 14:36:00.879000,
85,hs_client_hsdir,built,,E46979A3053D43ADF187463A6E4856C875BC8C89,2020-06-19 14:36:00.475000,2020-06-19 14:36:00.489000,2020-06-19 14:36:00.652000,2020-06-19 14:36:00.978000,2020-06-19 14:36:01.421000,2020-06-19 14:36:01.421000,
86,hs_client_hsdir,built,,CDA2EA326E2272C57ACB26773D7252C211795B78,2020-06-19 14:36:00.609000,2020-06-19 14:36:00.636000,2020-06-19 14:36:00.652000,2020-06-19 14:36:00.716000,2020-06-19 14:36:00.968000,2020-06-19 14:36:00.717000,2020-06-19 14:36:00.968000
87,hs_client_hsdir,built,,980AFB485D04C566C74D5704C96CF80D29DE3793,2020-06-19 14:36:00.634000,2020-06-19 14:36:00.650000,2020-06-19 14:36:00.704000,2020-06-19 14:36:00.791000,2020-06-19 14:36:00.917000,2020-06-19 14:36:00.917000,
88,hs_client_hsdir,built,,D4E7960B598BD3A54E900DA0F601BBE58A6F4351,2020-06-19 14:36:00.873000,2020-06-19 14:36:00.877000,2020-06-19 14:36:00.978000,2020-06-19 14:36:01.220000,2020-06-19 14:36:01.667000,2020-06-19 14:36:01.667000,
89,hs_client_hsdir,built,,0516085D6CAC40ED4CDCEFDFC5CCF6B00DE61DED,2020-06-19 14:36:00.894000,2020-06-19 14:36:00.907000,2020-06-19 14:36:01.035000,2020-06-19 14:36:01.268000,2020-06-19 14:36:01.531000,2020-06-19 14:36:01.532000,
90,hs_client_hsdir,built,,9DBD54D1895EE231D075686311435A1F55682B8E,2020-06-19 14:36:00.945000,2020-06-19 14:36:00.948000,2020-06-19 14:36:01.074000,2020-06-19 14:36:01.290000,2020-06-19 14:36:01.995000,2020-06-19 14:36:01.995000,
91,hs_client_hsdir,built,,543F96D0C17CDBAC326F644DB0C8A17193BCCFC9,2020-06-19 14:36:01.066000,2020-06-19 14:36:01.086000,2020-06-19 14:36:01.218000,2020-06-19 14:36:01.325000,2020-06-19 14:36:01.613000,2020-06-19 14:36:01.614000,
92,hs_client_hsdir,built,,671A68ABADA1402FB00676055F48EA123B9B060C,2020-06-19 14:36:01.329000,2020-06-19 14:36:01.367000,2020-06-19 14:36:01.397000,2020-06-19 14:36:01.501000,2020-06-19 14:36:01.700000,2020-06-19 14:36:01.700000,
93,hs_client_hsdir,built,,21F2F6EC0499097FEF00754D10A03E20F5AEF120,2020-06-19 14:36:01.390000,2020-06-19 14:36:01.408000,2020-06-19 14:36:01.492000,2020-06-19 14:36:01.880000,2020-06-19 14:36:02.029000,2020-06-19 14:36:02.030000,
94,hs_client_hsdir,built,,B82D54B92FC8F985B4E3F805288F61632A5DAF61,2020-06-19 14:36:01.612000,2020-06-19 14:36:01.618000,2020-06-19 14:36:01.666000,2020-06-19 14:36:01.800000,2020-06-19 14:36:02.097000,2020-06-19 14:36:01.801000,2020-06-19 14:36:02.098000
95,hs_client_hsdir,built,,DAA39FC00B196B353C2A271459C305C429AF09E4,2020-06-19 14:36:01.892000,2020-06-19 14:36:01.917000,2020-06-19 14:36:01.963000,2020-06-19 14:36:02.127000,2020-06-19 14:36:02.297000,2020-06-19 14:36:02.297000,
96,hs_client_hsdir,built,,F0B60D25C2E83EA707C2886CFA59CDFE026A0D59,2020-06-19 14:36:01.898000,2020-06-19 14:36:01.934000,2020-06-19 14:36:02.029000,2020-06-19 14:36:02.267000,2020-06-19 14:36:02.661000,2020-06-19 14:36:02.662000,
97,hs_client_hsdir,built,,98CE1DE87C9C55249392AEE296C79F8A2313068A,2020-06-19 14:36:01.930000,2020-06-19 14:36:01.946000,2020-06-19 14:36:01.994000,2020-06-19 14:36:02.064000,2020-06-19 14:36:02.316000,2020-06-19 14:36:02.317000,
98,hs_client_hsdir,built,,9628A836944F8275CB25F6B2E6D2204E2097D9C2,2020-06-19 14:36:01.952000,2020-06-19 14:36:01.973000,2020-06-19 14:36:02.044000,2020-06-19 14:36:02.114000,2020-06-19 14:36:02.223000,2020-06-19 14:36:02.224000,
99,hs_client_hsdir,built,,75258E755064AA2412BC6BAB885756A3201F8C73,2020-06-19 14:36:02.222000,2020-06-19 14:36:02.266000,2020-06-19 14:36:02.380000,2020-06-19 14:36:02.515000,2020-06-19 14:36:02.785000,2020-06-19 14:36:02.786000,
100,measure_timeout,built,timeout,,2020-06-19 14:36:02.385000,2020-06-19 14:36:02.397000,2020-06-19 14:36:03.517000,2020-06-19 14:36:03.914000,2020-06-19 14:36:04.522000,2020-06-19 14:36:03.914000,2020-06-19 14:36:04.522000
101,measure_timeout,built,timeout,,2020-06-19 14:36:02.392000,2020-06-19 14:36:02.406000,2020-06-19 14:36:02.444000,2020-06-19 14:36:04.397000,2020-06-19 14:36:04.782000,2020-06-19 14:36:04.397000,2020-06-19 14:36:04.783000
102,hs_client_hsdir,built,,71026B999E15ECC0BCCA56B972E210CCA76AD96A,2020-06-19 14:36:02.397000,2020-06-19 14:36:02.415000,2020-06-19 14:36:02.502000,2020-06-19 14:36:02.608000,2020-06-19 14:36:02.744000,2020-06-19 14:36:02.745000,
103,hs_client_hsdir,built,,AC6EB3329568ACBC9BD1CACE8668416AFAA6E8C3,2020-06-19 14:36:02.605000,2020-06-19 14:36:02.623000,2020-06-19 14:36:02.667000,2020-06-19 14:36:02.769000,2020-06-19 14:36:02.922000,2020-06-19 14:36:02.769000,2020-06-19 14:36:02.922000
104,hs_client_hsdir,built,,AFF499AF071A2DE2EADC22B67B48ACC91EEEF394,2020-06-19 14:36:02.654000,2020-06-19 14:36:02.661000,2020-06-19 14:36:02.804000,2020-06-19 14:36:03.068000,2020-06-19 14:36:03.478000,2020-06-19 14:36:03.478000,
105,hs_client_hsdir,built,,6742B34E735C0DDD67B90920EF28819738B63EC0,2020-06-19 14:36:02.903000,2020-06-19 14:36:02.922000,2020-06-19 14:36:02.959000,2020-06-19 14:36:03.067000,2020-06-19 14:36:03.141000,2020-06-19 14:36:03.141000,
106,hs_client_hsdir,built,,7C2927607592ADF26313105792714DE408AED0BB,2020-06-19 14:36:02.922000,2020-06-19 14:36:02.932000,2020-06-19 14:36:02.981000,2020-06-19 14:36:03.069000,2020-06-19 14:36:03.214000,2020-06-19 14:36:03.214000,
