circ_id,final_purpose,final_status,reason,hsdir_fp,start,extended_1,extended_2,extended_3,extended_4,end,rebuilt
32,hs_client_hsdir,built,,BB7B02C3ED7D575A9EEA44A10A65B4AA289C104A,2020-06-19 11:32:50.796000,2020-06-19 11:32:50.834000,2020-06-19 11:32:50.905000,2020-06-19 11:32:51.040000,2020-06-19 11:32:51.183000,2020-06-19 11:32:51.184000,
33,hs_client_hsdir,built,,1795DFEA62DCBFE0309601A3D26F0D114100FAE5,2020-06-19 11:32:51,2020-06-19 11:32:51.040000,2020-06-19 11:32:51.084000,2020-06-19 11:32:51.137000,2020-06-19 11:32:51.234000,2020-06-19 11:32:51.234000,
34,hs_client_hsdir,built,,7FA8E7E44F1392A4E40FFC3B69DB3B00091B7FD3,2020-06-19 11:32:51.040000,2020-06-19 11:32:51.040000,2020-06-19 11:32:51.084000,2020-06-19 11:32:51.156000,2020-06-19 11:32:51.376000,2020-06-19 11:32:51.377000,
35,hs_client_hsdir,built,,9F1B34FA1CA049239C3A3DF072774ACCAF951E71,2020-06-19 11:32:51.083000,2020-06-19 11:32:51.084000,2020-06-19 11:32:51.103000,2020-06-19 11:32:51.182000,2020-06-19 11:32:51.452000,2020-06-19 11:32:51.182000,2020-06-19 11:32:51.453000
36,hs_client_hsdir,built,,A2CBEC70217814A9DFB21069F8510BE418ABB094,2020-06-19 11:32:51.395000,2020-06-19 11:32:51.412000,2020-06-19 11:32:51.527000,2020-06-19 11:32:51.748000,2020-06-19 11:32:52.037000,2020-06-19 11:32:52.038000,
37,hs_client_hsdir,built,,09092FF120A9FD9DC1AEAC899B5C3CFECBA6C279,2020-06-19 11:32:51.425000,2020-06-19 11:32:51.463000,2020-06-19 11:32:51.572000,2020-06-19 11:32:51.686000,2020-06-19 11:32:51.973000,2020-06-19 11:32:51.974000,
38,hs_client_hsdir,built,,BF6F8415A57259BFB7C878C4956C689FB7ECB24A,2020-06-19 11:32:51.571000,2020-06-19 11:32:51.582000,2020-06-19 11:32:51.644000,2020-06-19 11:32:51.806000,2020-06-19 11:32:52.100000,2020-06-19 11:32:52.101000,
39,hs_client_hsdir,built,,E38CCCE275ADC46DF35FB764AA28D4EF722CFA54,2020-06-19 11:32:51.735000,2020-06-19 11:32:51.736000,2020-06-19 11:32:51.805000,2020-06-19 11:32:51.911000,2020-06-19 11:32:52.060000,2020-06-19 11:32:52.061000,
40,hs_client_hsdir,built,,A2C3CB1520C75BEDB21244FD1DF1C371C26E959E,2020-06-19 11:32:52.059000,2020-06-19 11:32:52.068000,2020-06-19 11:32:52.964000,2020-06-19 11:32:53.252000,2020-06-19 11:32:53.957000,2020-06-19 11:32:53.253000,2020-06-19 11:32:53.958000
41,hs_client_hsdir,built,,B15C0071EAF508AAEE29DB9D07607C84AA2DDEB3,2020-06-19 11:32:52.234000,2020-06-19 11:32:52.242000,2020-06-19 11:32:52.267000,2020-06-19 11:32:52.401000,2020-06-19 11:32:52.743000,2020-06-19 11:32:52.743000,
42,hs_client_hsdir,failed,destroyed,,2020-06-19 11:32:52.367000,2020-06-19 11:32:52.379000,,,,2020-06-19 11:32:52.402000,
43,hs_client_hsdir,built,,BB03606050B577B503F4C85DB3D4821A242D9A8F,2020-06-19 11:32:52.477000,2020-06-19 11:32:52.485000,2020-06-19 11:32:52.535000,2020-06-19 11:32:52.645000,2020-06-19 11:32:52.831000,2020-06-19 11:32:52.831000,
44,hs_client_hsdir,built,,04A28A62F27D9C4A60F9ED0C4264E98B988C65A3,2020-06-19 11:32:52.477000,2020-06-19 11:32:52.485000,2020-06-19 11:32:52.535000,2020-06-19 11:32:52.665000,2020-06-19 11:32:52.887000,2020-06-19 11:32:52.888000,
45,hs_client_hsdir,built,,8917878E1943713F788F9A0D38105725C3917A42,2020-06-19 11:32:52.643000,2020-06-19 11:32:52.654000,2020-06-19 11:32:52.742000,2020-06-19 11:32:52.851000,2020-06-19 11:32:53.007000,2020-06-19 11:32:53.008000,
46,hs_client_hsdir,built,,79DFB0E1D79D1306AF03A4B094C55A576989ABD1,2020-06-19 11:32:53.007000,2020-06-19 11:32:53.025000,2020-06-19 11:32:53.139000,2020-06-19 11:32:53.243000,2020-06-19 11:32:53.591000,2020-06-19 11:32:53.592000,
47,hs_client_hsdir,built,,2318C83470A5A9C36C7256DC5ACAE5BC81F8A74C,2020-06-19 11:32:53.024000,2020-06-19 11:32:53.069000,2020-06-19 11:32:53.139000,2020-06-19 11:32:53.226000,2020-06-19 11:32:53.345000,2020-06-19 11:32:53.345000,
48,hs_client_hsdir,built,,7494CB6B5C82725BAFB6C1084DC0A1BE76591B51,2020-06-19 11:32:53.051000,2020-06-19 11:32:53.081000,2020-06-19 11:32:53.164000,2020-06-19 11:32:53.298000,2020-06-19 11:32:53.508000,2020-06-19 11:32:53.299000,2020-06-19 11:32:53.508000
49,hs_client_hsdir,built,,15415C2C440CC6F00A7CEC4E844730F6DEC6153B,2020-06-19 11:32:53.148000,2020-06-19 11:32:53.175000,2020-06-19 11:32:53.233000,2020-06-19 11:32:53.343000,2020-06-19 11:32:54.147000,2020-06-19 11:32:54.148000,
50,hs_client_hsdir,built,,6FB20BB05A841CDDB308E85A4D117FCFC911F5EA,2020-06-19 11:32:53.632000,2020-06-19 11:32:53.635000,2020-06-19 11:32:53.758000,2020-06-19 11:32:53.905000,2020-06-19 11:32:54.196000,2020-06-19 11:32:54.197000,
51,hs_client_hsdir,built,,63D986BA6665CEC6A2CD95FAE681AE8C7CA12B9C,2020-06-19 11:32:54.050000,2020-06-19 11:32:54.060000,2020-06-19 11:32:54.103000,2020-06-19 11:32:54.167000,2020-06-19 11:32:54.528000,2020-06-19 11:32:54.168000,2020-06-19 11:32:54.529000
52,hs_client_hsdir,built,,ADE6AB2BFBD7A5780B321DC33BBACCD0D777C94D,2020-06-19 11:32:54.416000,2020-06-19 11:32:54.427000,2020-06-19 11:32:54.492000,2020-06-19 11:32:54.569000,2020-06-19 11:32:54.684000,2020-06-19 11:32:54.684000,
53,hs_client_hsdir,built,,DCEA2A6D8034E164A4FFDD8AFF997E2F6FB2ECF8,2020-06-19 11:32:54.426000,2020-06-19 11:32:54.437000,2020-06-19 11:32:54.517000,2020-06-19 11:32:54.718000,2020-06-19 11:32:54.942000,2020-06-19 11:32:54.942000,
54,hs_client_hsdir,built,,D8EA105E79803FB0040A8C2A676D93DAEA2CFFF0,2020-06-19 11:32:54.515000,2020-06-19 11:32:54.517000,2020-06-19 11:32:54.559000,2020-06-19 11:32:54.683000,2020-06-19 11:32:54.794000,2020-06-19 11:32:54.795000,
55,hs_client_hsdir,built,,30DBF7A773F4EE3BF6D1B7407DAECF40220AC8CD,2020-06-19 11:32:54.794000,2020-06-19 11:32:54.802000,2020-06-19 11:32:54.859000,2020-06-19 11:32:54.910000,2020-06-19 11:32:55.010000,2020-06-19 11:32:55.010000,
56,hs_client_hsdir,built,,F1759BB360F666B6A8CE02CD04F028E8425FD9CF,2020-06-19 11:32:54.894000,2020-06-19 11:32:54.899000,2020-06-19 11:32:54.954000,2020-06-19 11:32:55.036000,2020-06-19 11:32:55.153000,2020-06-19 11:32:55.153000,
57,hs_client_hsdir,built,,86BF32B606F1331AA4DD2095D549838AA1435545,2020-06-19 11:32:54.926000,2020-06-19 11:32:54.930000,2020-06-19 11:32:54.967000,2020-06-19 11:32:55.036000,2020-06-19 11:32:55.362000,2020-06-19 11:32:55.363000,
58,hs_client_hsdir,built,,AD7C011CE0280249FA05053C1AC8E770E242ADF8,2020-06-19 11:32:55.048000,2020-06-19 11:32:55.068000,2020-06-19 11:32:55.152000,2020-06-19 11:32:55.316000,2020-06-19 11:32:55.626000,2020-06-19 11:32:55.316000,2020-06-19 11:32:55.627000
59,hs_client_hsdir,built,,E3A491D490DC1C3832D7F68615EEB4508C857D8B,2020-06-19 11:32:55.143000,2020-06-19 11:32:55.161000,2020-06-19 11:32:55.223000,2020-06-19 11:32:55.279000,2020-06-19 11:32:55.564000,2020-06-19 11:32:55.565000,
60,hs_client_hsdir,built,,F090D06DD908C91487F0A65DFFDFB1E4CD664288,2020-06-19 11:32:55.161000,2020-06-19 11:32:55.173000,2020-06-19 11:32:55.224000,2020-06-19 11:32:55.359000,2020-06-19 11:32:55.603000,2020-06-19 11:32:55.604000,
61,hs_client_hsdir,built,,9A8CD9CD62B29DB0549E2A117EB2F014F5AFFEF1,2020-06-19 11:32:55.562000,2020-06-19 11:32:55.574000,2020-06-19 11:32:57.751000,2020-06-19 11:32:58.060000,2020-06-19 11:32:58.387000,2020-06-19 11:32:58.388000,
62,hs_client_hsdir,built,,57071A79665F3107F6AAEEED96C6BBC40EBD1D91,2020-06-19 11:32:55.830000,2020-06-19 11:32:55.844000,2020-06-19 11:32:55.894000,2020-06-19 11:32:55.968000,2020-06-19 11:32:56.159000,2020-06-19 11:32:56.159000,
63,hs_client_hsdir,built,,AFED770AE951DEA0CE33C1FB1463DC3188CBA2DD,2020-06-19 11:32:55.837000,2020-06-19 11:32:55.844000,2020-06-19 11:32:55.882000,2020-06-19 11:32:55.959000,2020-06-19 11:32:56.157000,2020-06-19 11:32:56.157000,
64,hs_client_hsdir,built,,2E12C57EA556AC65966709F5A3C82FE35705A734,2020-06-19 11:32:55.848000,2020-06-19 11:32:55.861000,2020-06-19 11:32:55.991000,2020-06-19 11:32:56.264000,2020-06-19 11:32:56.573000,2020-06-19 11:32:56.574000,
65,hs_client_hsdir,built,,43AD3376735B4A227920AD06D2D9B6970B3C75DF,2020-06-19 11:32:56.050000,2020-06-19 11:32:56.055000,2020-06-19 11:32:56.107000,2020-06-19 11:32:56.210000,2020-06-19 11:32:57.094000,2020-06-19 11:32:56.211000,2020-06-19 11:32:57.094000
66,hs_client_hsdir,built,,F0EEBEA2D9A5A2742A81AF7C300FFB98F6D09B7D,2020-06-19 11:32:56.442000,2020-06-19 11:32:56.444000,2020-06-19 11:32:56.614000,2020-06-19 11:32:56.961000,2020-06-19 11:32:57.532000,2020-06-19 11:32:57.533000,
67,hs_client_hsdir,built,,4273E6D162ED2717A1CF4207A254004CD3F5307B,2020-06-19 11:32:56.461000,2020-06-19 11:32:56.466000,2020-06-19 11:32:56.517000,2020-06-19 11:32:56.603000,2020-06-19 11:32:56.747000,2020-06-19 11:32:56.748000,
68,hs_client_hsdir,built,,AF1FC704A5243CC0F08A335343D18A7D9FD871DE,2020-06-19 11:32:56.907000,2020-06-19 11:32:56.918000,2020-06-19 11:32:56.972000,2020-06-19 11:32:57.124000,2020-06-19 11:32:57.303000,2020-06-19 11:32:57.304000,
69,hs_client_hsdir,built,,CBD0D1BD110EC52963082D839AC6A89D0AE243E7,2020-06-19 11:32:56.942000,2020-06-19 11:32:56.951000,2020-06-19 11:32:57.008000,2020-06-19 11:32:57.114000,2020-06-19 11:32:57.249000,2020-06-19 11:32:57.250000,
70,hs_client_hsdir,built,,3D9CE80399B68C01377FEC42395E399B9ED16E18,2020-06-19 11:32:57.058000,2020-06-19 11:32:57.062000,2020-06-19 11:32:57.114000,2020-06-19 11:32:57.186000,2020-06-19 11:32:57.479000,2020-06-19 11:32:57.186000,2020-06-19 11:32:57.479000
71,hs_client_hsdir,built,,57714759461E3312CE3ACD8F72AD4FC6611ABDD5,2020-06-19 11:32:57.379000,2020-06-19 11:32:57.382000,2020-06-19 11:32:57.425000,2020-06-19 11:32:57.499000,2020-06-19 11:32:57.665000,2020-06-19 11:32:57.666000,
72,hs_client_hsdir,built,,F0B60D25C2E83EA707C2886CFA59CDFE026A0D59,2020-06-19 11:32:57.444000,2020-06-19 11:32:57.478000,2020-06-19 11:32:57.551000,2020-06-19 11:32:57.706000,2020-06-19 11:32:57.974000,2020-06-19 11:32:57.975000,
73,hs_client_hsdir,built,,74312EF576DE1E7710D5420791E6BDB41808439E,2020-06-19 11:32:57.613000,2020-06-19 11:32:57.620000,2020-06-19 11:32:57.684000,2020-06-19 11:32:57.804000,2020-06-19 11:32:57.921000,2020-06-19 11:32:57.922000,
74,hs_client_hsdir,built,,EA1AF22E93AC7B8A00DB3197913EE5CAE11FC2F7,2020-06-19 11:32:58.057000,2020-06-19 11:32:58.072000,2020-06-19 11:32:58.118000,2020-06-19 11:32:58.217000,2020-06-19 11:32:58.512000,2020-06-19 11:32:58.218000,2020-06-19 11:32:58.513000
75,hs_client_hsdir,built,,A648C45F9D2E3878871F2F63AE3CD0AC1B16CD34,2020-06-19 11:32:58.126000,2020-06-19 11:32:58.162000,2020-06-19 11:32:58.206000,2020-06-19 11:32:58.319000,2020-06-19 11:32:58.451000,2020-06-19 11:32:58.451000,
76,hs_client_hsdir,built,,9425FAEA2C844A120534C5D6DCA508C91D31D32F,2020-06-19 11:32:58.126000,2020-06-19 11:32:58.162000,2020-06-19 11:32:58.205000,2020-06-19 11:32:58.285000,2020-06-19 11:32:58.472000,2020-06-19 11:32:58.472000,
77,hs_client_hsdir,built,,94318CC2299A3826D81899EB23C25A2B7D6B1FFE,2020-06-19 11:32:58.429000,2020-06-19 11:32:58.440000,2020-06-19 11:32:58.501000,2020-06-19 11:32:58.624000,2020-06-19 11:32:58.754000,2020-06-19 11:32:58.754000,
78,hs_client_hsdir,built,,5293A831F0EF51460B37B37C239BC975C077E920,2020-06-19 11:32:58.623000,2020-06-19 11:32:58.634000,2020-06-19 11:32:58.696000,2020-06-19 11:32:58.861000,2020-06-19 11:32:59.157000,2020-06-19 11:32:59.158000,
79,hs_client_hsdir,built,,035396269F6D00503D1765DF36ED1B203A028D74,2020-06-19 11:32:58.686000,2020-06-19 11:32:58.695000,2020-06-19 11:32:58.840000,2020-06-19 11:32:59.103000,2020-06-19 11:32:59.407000,2020-06-19 11:32:59.408000,
80,hs_client_hsdir,built,,675F05FDECF1DCF836ED274D65EBE919C4743B91,2020-06-19 11:32:58.723000,2020-06-19 11:32:58.730000,2020-06-19 11:32:58.774000,2020-06-19 11:32:58.829000,2020-06-19 11:32:58.929000,2020-06-19 11:32:58.930000,
81,hs_client_hsdir,built,,D6F03EFBE511417D77DCFC1A3F1EB5D4BF509F81,2020-06-19 11:32:58.914000,2020-06-19 11:32:58.918000,2020-06-19 11:32:58.951000,2020-06-19 11:32:59.094000,2020-06-19 11:32:59.363000,2020-06-19 11:32:59.364000,
82,hs_client_hsdir,built,,112E1942FA331577CFA1400AF4F499DDD25CF98B,2020-06-19 11:32:59.074000,2020-06-19 11:32:59.085000,2020-06-19 11:32:59.113000,2020-06-19 11:32:59.179000,2020-06-19 11:32:59.787000,2020-06-19 11:32:59.180000,2020-06-19 11:32:59.788000
83,hs_client_hsdir,built,,D7DB8E82604F806766FC3F80213CF719A0481D0B,2020-06-19 11:32:59.549000,2020-06-19 11:32:59.561000,2020-06-19 11:32:59.711000,2020-06-19 11:32:59.959000,2020-06-19 11:33:00.247000,2020-06-19 11:33:00.248000,
84,hs_client_hsdir,failed,destroyed,,2020-06-19 11:32:59.639000,2020-06-19 11:32:59.647000,2020-06-19 11:32:59.701000,2020-06-19 11:32:59.794000,,2020-06-19 11:32:59.879000,
85,hs_client_hsdir,built,,0ECDF9962F0783E135AB380B3E6B291561811B70,2020-06-19 11:32:59.787000,2020-06-19 11:32:59.793000,2020-06-19 11:32:59.845000,2020-06-19 11:32:59.912000,2020-06-19 11:33:00.037000,2020-06-19 11:33:00.038000,
86,hs_client_hsdir,built,,D4ECFD1079C5723EB9B3B7F321D863D21547CEBE,2020-06-19 11:33:00.038000,2020-06-19 11:33:00.066000,2020-06-19 11:33:00.124000,2020-06-19 11:33:00.237000,2020-06-19 11:33:00.363000,2020-06-19 11:33:00.363000,
87,hs_client_hsdir,built,,F5E1B96BFE700FF8BF09DE5A02181EBB48E218F7,2020-06-19 11:33:00.061000,2020-06-19 11:33:00.069000,2020-06-19 11:33:00.114000,2020-06-19 11:33:00.237000,2020-06-19 11:33:00.374000,2020-06-19 11:33:00.375000,
88,hs_client_hsdir,built,,2A8D8F430B2947D1F00CC776A628C972356BAC09,2020-06-19 11:33:00.066000,2020-06-19 11:33:00.079000,2020-06-19 11:33:00.124000,2020-06-19 11:33:00.193000,2020-06-19 11:33:00.582000,2020-06-19 11:33:00.194000,2020-06-19 11:33:00.582000
89,hs_client_hsdir,built,,25BB5182DE68DA6FC1BEE2C8A63454369587E95F,2020-06-19 11:33:00.167000,2020-06-19 11:33:00.176000,2020-06-19 11:33:00.259000,2020-06-19 11:33:00.879000,2020-06-19 11:33:01.104000,2020-06-19 11:33:01.105000,
90,hs_client_hsdir,built,,B771AA877687F88E6F1CA5354756DF6C8A7B6B24,2020-06-19 11:33:00.483000,2020-06-19 11:33:00.494000,2020-06-19 11:33:00.522000,2020-06-19 11:33:00.581000,2020-06-19 11:33:00.670000,2020-06-19 11:33:00.671000,
91,hs_client_hsdir,built,,1258D86BC1041CEDD535E0C5CAEDA95A9EB3C203,2020-06-19 11:33:00.536000,2020-06-19 11:33:00.570000,2020-06-19 11:33:00.612000,2020-06-19 11:33:00.713000,2020-06-19 11:33:00.878000,2020-06-19 11:33:00.878000,
92,measure_timeout,built,timeout,,2020-06-19 11:33:00.537000,2020-06-19 11:33:00.570000,2020-06-19 11:33:00.612000,2020-06-19 11:33:17.843000,2020-06-19 11:33:18.151000,2020-06-19 11:33:04.105000,2020-06-19 11:33:18.151000
93,hs_client_hsdir,built,,237F905E744850CFE3B5108C9112FDFCE8DC05D6,2020-06-19 11:33:00.777000,2020-06-19 11:33:00.822000,2020-06-19 11:33:00.877000,2020-06-19 11:33:00.951000,2020-06-19 11:33:01.155000,2020-06-19 11:33:01.156000,
94,hs_client_hsdir,built,,590136C13CC2747B8C48BF73D815454279F60C5D,2020-06-19 11:33:00.876000,2020-06-19 11:33:00.886000,2020-06-19 11:33:00.970000,2020-06-19 11:33:01.054000,2020-06-19 11:33:01.855000,2020-06-19 11:33:01.856000,
95,hs_client_hsdir,built,,D80EA21626BFAE8044E4037FE765252E157E3586,2020-06-19 11:33:01.012000,2020-06-19 11:33:01.023000,2020-06-19 11:33:01.073000,2020-06-19 11:33:01.185000,2020-06-19 11:33:01.430000,2020-06-19 11:33:01.431000,
96,hs_client_hsdir,built,,C08DE49658E5B3CFC6F2A952B453C4B608C9A16A,2020-06-19 11:33:01.070000,2020-06-19 11:33:01.083000,2020-06-19 11:33:01.132000,2020-06-19 11:33:01.323000,2020-06-19 11:33:01.632000,2020-06-19 11:33:01.323000,2020-06-19 11:33:01.633000
97,hs_client_hsdir,built,,71EFE4314646C4613895509723BFD354D8EABCAF,2020-06-19 11:33:01.448000,2020-06-19 11:33:01.486000,2020-06-19 11:33:01.548000,2020-06-19 11:33:01.842000,2020-06-19 11:33:02.171000,2020-06-19 11:33:02.172000,
98,hs_client_hsdir,built,,C5F214F7F9CCBF09324C9AA032760150243A196C,2020-06-19 11:33:01.547000,2020-06-19 11:33:01.557000,2020-06-19 11:33:01.619000,2020-06-19 11:33:01.820000,2020-06-19 11:33:02.078000,2020-06-19 11:33:02.079000,
99,hs_client_hsdir,built,,F88721B0D184361AD24B14CFD56832824A0E79F2,2020-06-19 11:33:01.961000,2020-06-19 11:33:01.970000,2020-06-19 11:33:02.004000,2020-06-19 11:33:02.098000,2020-06-19 11:33:02.429000,2020-06-19 11:33:02.429000,
100,hs_client_hsdir,built,,7D31D5118D47BF86C550ABB79EDDE865EC31B67F,2020-06-19 11:33:02.077000,2020-06-19 11:33:02.089000,2020-06-19 11:33:02.141000,2020-06-19 11:33:02.251000,2020-06-19 11:33:02.415000,2020-06-19 11:33:02.252000,2020-06-19 11:33:02.416000
101,hs_client_hsdir,built,,9F1B34FA1CA049239C3A3DF072774ACCAF951E71,2020-06-19 11:33:02.429000,2020-06-19 11:33:02.436000,2020-06-19 11:33:02.471000,2020-06-19 11:33:03.067000,2020-06-19 11:33:03.385000,2020-06-19 11:33:03.386000,
102,hs_client_hsdir,built,,82405679E1F2AE258FBA8DD45BB2A52735EEED91,2020-06-19 11:33:02.538000,2020-06-19 11:33:02.552000,2020-06-19 11:33:02.596000,2020-06-19 11:33:02.664000,2020-06-19 11:33:02.760000,2020-06-19 11:33:02.760000,
103,hs_client_hsdir,built,,54DE63F4587058B79152A75A0238D7F7A0279215,2020-06-19 11:33:02.683000,2020-06-19 11:33:02.704000,2020-06-19 11:33:02.762000,2020-06-19 11:33:02.886000,2020-06-19 11:33:03.022000,2020-06-19 11:33:03.022000,
104,hs_client_hsdir,built,,1862DD6BEAFECEF1C5442E5362869F268533CD4F,2020-06-19 11:33:02.885000,2020-06-19 11:33:02.890000,2020-06-19 11:33:02.945000,2020-06-19 11:33:03.052000,2020-06-19 11:33:03.206000,2020-06-19 11:33:03.207000,
