circ_id,final_purpose,final_status,reason,hsdir_fp,start,extended_1,extended_2,extended_3,extended_4,end,rebuilt
24,hs_client_hsdir,built,,CB438B43018B966950BB80BB3F0F55A68F4A5A9B,2020-06-19 14:52:32.593000,2020-06-19 14:52:32.616000,2020-06-19 14:52:32.663000,2020-06-19 14:52:32.730000,2020-06-19 14:52:33.074000,2020-06-19 14:52:33.074000,
25,hs_client_hsdir,built,,9B1BE5D20FB9069523EF4889027325CE89B42460,2020-06-19 14:52:32.624000,2020-06-19 14:52:32.638000,2020-06-19 14:52:32.677000,2020-06-19 14:52:32.777000,2020-06-19 14:52:32.985000,2020-06-19 14:52:32.985000,
26,hs_client_hsdir,built,,1C265471CAAB20F1D3EFBBB6D6648E060E7F75C4,2020-06-19 14:52:32.630000,2020-06-19 14:52:32.638000,2020-06-19 14:52:32.686000,2020-06-19 14:52:32.756000,2020-06-19 14:52:33.143000,2020-06-19 14:52:33.143000,
27,hs_client_hsdir,built,,EFCCA5852D18207A7A93C13EF3460458CAAEA9D9,2020-06-19 14:52:32.636000,2020-06-19 14:52:32.642000,2020-06-19 14:52:32.677000,2020-06-19 14:52:32.778000,2020-06-19 14:52:32.889000,2020-06-19 14:52:32.889000,
28,hs_client_hsdir,built,,270A305C1A775E09C654D113CD46E7770178F6A9,2020-06-19 14:52:32.641000,2020-06-19 14:52:32.653000,2020-06-19 14:52:32.722000,2020-06-19 14:52:32.878000,2020-06-19 14:52:32.989000,2020-06-19 14:52:32.989000,
29,hs_client_hsdir,built,,ABD4790930773E9F2D855A1C3D5D5B4B5DF80A46,2020-06-19 14:52:32.730000,2020-06-19 14:52:32.735000,2020-06-19 14:52:33.038000,2020-06-19 14:52:33.124000,2020-06-19 14:52:33.418000,2020-06-19 14:52:33.419000,
30,hs_client_hsdir,built,,180A5BCC01866E09E4D229B6C084CD1E3C75636F,2020-06-19 14:52:32.838000,2020-06-19 14:52:32.847000,2020-06-19 14:52:32.871000,2020-06-19 14:52:32.934000,2020-06-19 14:52:33.075000,2020-06-19 14:52:33.076000,
31,hs_client_hsdir,built,,21EB2176DFD7364A8E3705ABF518E880362425FC,2020-06-19 14:52:32.919000,2020-06-19 14:52:32.942000,2020-06-19 14:52:33.038000,2020-06-19 14:52:33.136000,2020-06-19 14:52:33.296000,2020-06-19 14:52:33.297000,
32,hs_client_hsdir,built,,87357FCC2BF2C21F069714381BCA6C3E7EFCBD5D,2020-06-19 14:52:32.978000,2020-06-19 14:52:32.986000,2020-06-19 14:52:33.038000,2020-06-19 14:52:33.150000,2020-06-19 14:52:33.272000,2020-06-19 14:52:33.272000,
33,hs_client_hsdir,built,,2FF5EA5B3251C510E7C7507A8698FDE08910C304,2020-06-19 14:52:32.985000,2020-06-19 14:52:33.003000,2020-06-19 14:52:33.124000,2020-06-19 14:52:33.251000,2020-06-19 14:52:33.569000,2020-06-19 14:52:33.251000,2020-06-19 14:52:33.570000
34,measure_timeout,built,timeout,,2020-06-19 14:52:33.010000,2020-06-19 14:52:33.050000,2020-06-19 14:52:33.127000,2020-06-19 14:52:48.536000,2020-06-19 14:52:49.228000,2020-06-19 14:52:37.025000,2020-06-19 14:52:49.229000
35,hs_client_hsdir,built,,562434D987CF49D45649B76ADCA993BEA8F78471,2020-06-19 14:52:33.124000,2020-06-19 14:52:33.136000,2020-06-19 14:52:33.228000,2020-06-19 14:52:33.314000,2020-06-19 14:52:33.444000,2020-06-19 14:52:33.444000,
36,hs_client_hsdir,built,,226D9E5C102091845D0FEAAB0471487AA3C5C8A7,2020-06-19 14:52:33.134000,2020-06-19 14:52:33.143000,2020-06-19 14:52:33.178000,2020-06-19 14:52:33.271000,2020-06-19 14:52:33.420000,2020-06-19 14:52:33.420000,
37,hs_client_hsdir,built,,BA8546AE9B27F0C81F98A6C12D96B7DAB0814991,2020-06-19 14:52:33.147000,2020-06-19 14:52:33.160000,2020-06-19 14:52:33.229000,2020-06-19 14:52:33.315000,2020-06-19 14:52:33.432000,2020-06-19 14:52:33.433000,
38,hs_client_hsdir,built,,E8EA53FB04C626DC97E6333F60328B1A682B1BD6,2020-06-19 14:52:33.191000,2020-06-19 14:52:33.227000,2020-06-19 14:52:33.283000,2020-06-19 14:52:33.389000,2020-06-19 14:52:33.505000,2020-06-19 14:52:33.506000,
39,hs_client_hsdir,built,,79349A6F74AC0D4EF2939894B122702E57786F5A,2020-06-19 14:52:33.202000,2020-06-19 14:52:33.237000,2020-06-19 14:52:33.388000,2020-06-19 14:52:33.485000,2020-06-19 14:52:33.630000,2020-06-19 14:52:33.630000,
40,hs_client_hsdir,built,,4EA20843AAC3E62925E00897C04C96E3F314C724,2020-06-19 14:52:33.210000,2020-06-19 14:52:33.238000,2020-06-19 14:52:33.302000,2020-06-19 14:52:33.515000,2020-06-19 14:52:33.609000,2020-06-19 14:52:33.609000,
41,hs_client_hsdir,built,,318CB7FC0EAEB92311EB51B5B78E3CAD45EBCF21,2020-06-19 14:52:33.431000,2020-06-19 14:52:33.451000,2020-06-19 14:52:33.515000,2020-06-19 14:52:33.696000,2020-06-19 14:52:33.848000,2020-06-19 14:52:33.849000,
42,hs_client_hsdir,built,,F98CE40031795D3704365019EA9F8AC56AE2994B,2020-06-19 14:52:33.450000,2020-06-19 14:52:33.462000,2020-06-19 14:52:33.544000,2020-06-19 14:52:33.671000,2020-06-19 14:52:33.921000,2020-06-19 14:52:33.922000,
43,hs_client_hsdir,built,,03F24BAFD1C1E1BD4786801635E41A28A41390B7,2020-06-19 14:52:33.544000,2020-06-19 14:52:33.553000,2020-06-19 14:52:33.609000,2020-06-19 14:52:33.781000,2020-06-19 14:52:34.157000,2020-06-19 14:52:34.157000,
44,hs_client_hsdir,built,,87C08DDFD32C62F3C56D371F9774D27BFDBB807B,2020-06-19 14:52:33.579000,2020-06-19 14:52:33.594000,2020-06-19 14:52:33.653000,2020-06-19 14:52:33.792000,2020-06-19 14:52:34.018000,2020-06-19 14:52:34.018000,
45,hs_client_hsdir,built,,FBBC3BD58B471F6227DC0F05265C6A37C770905F,2020-06-19 14:52:33.604000,2020-06-19 14:52:33.615000,2020-06-19 14:52:33.725000,2020-06-19 14:52:33.822000,2020-06-19 14:52:33.983000,2020-06-19 14:52:33.983000,
46,hs_client_hsdir,built,,6070687DFC4890E14064B25E1AFA7D10B34CE2E9,2020-06-19 14:52:33.614000,2020-06-19 14:52:33.630000,2020-06-19 14:52:33.696000,2020-06-19 14:52:33.768000,2020-06-19 14:52:34.023000,2020-06-19 14:52:34.023000,
47,hs_client_hsdir,built,,C55AC4238C66CE8D00838572D563A284DBEF0228,2020-06-19 14:52:33.635000,2020-06-19 14:52:33.652000,2020-06-19 14:52:33.723000,2020-06-19 14:52:33.867000,2020-06-19 14:52:34.019000,2020-06-19 14:52:34.019000,
48,hs_client_hsdir,built,,283312BB249FCB6633A7C7E1E8241461000E6004,2020-06-19 14:52:33.642000,2020-06-19 14:52:33.652000,2020-06-19 14:52:33.715000,2020-06-19 14:52:33.800000,2020-06-19 14:52:33.933000,2020-06-19 14:52:33.934000,
49,hs_client_hsdir,built,,E0F638ECCE918B5455CE29D2CD9ECC9DBD8F8B21,2020-06-19 14:52:33.711000,2020-06-19 14:52:33.724000,2020-06-19 14:52:33.811000,2020-06-19 14:52:33.911000,2020-06-19 14:52:34.064000,2020-06-19 14:52:34.065000,
50,hs_client_hsdir,built,,901B90EC8B96C6451854C325229E8B37EB5819BB,2020-06-19 14:52:33.723000,2020-06-19 14:52:33.762000,2020-06-19 14:52:33.792000,2020-06-19 14:52:33.868000,2020-06-19 14:52:34.062000,2020-06-19 14:52:34.063000,
51,hs_client_hsdir,built,,36045C1900EC3FDF1DDA9BEC72DDF7DE50DAF021,2020-06-19 14:52:33.775000,2020-06-19 14:52:33.791000,2020-06-19 14:52:33.901000,2020-06-19 14:52:33.960000,2020-06-19 14:52:34.065000,2020-06-19 14:52:34.066000,
52,hs_client_hsdir,built,,07C7CFE3958C803F913730D980CE24094D7BC2A1,2020-06-19 14:52:33.867000,2020-06-19 14:52:33.882000,2020-06-19 14:52:33.940000,2020-06-19 14:52:34.030000,2020-06-19 14:52:34.181000,2020-06-19 14:52:34.181000,
53,hs_client_hsdir,built,,B7C23613DF258A97D2F3FAA05ECCE683EF0E9B8D,2020-06-19 14:52:33.882000,2020-06-19 14:52:33.887000,2020-06-19 14:52:33.933000,2020-06-19 14:52:34.157000,2020-06-19 14:52:34.584000,2020-06-19 14:52:34.584000,
54,hs_client_hsdir,built,,235D3444236ABC28F412E93814F6B783200D4630,2020-06-19 14:52:33.978000,2020-06-19 14:52:33.989000,2020-06-19 14:52:34.064000,2020-06-19 14:52:34.168000,2020-06-19 14:52:34.295000,2020-06-19 14:52:34.168000,2020-06-19 14:52:34.295000
55,hs_client_hsdir,built,,79B207AD51842FA215D956B9307B3D01CD347368,2020-06-19 14:52:34.009000,2020-06-19 14:52:34.030000,2020-06-19 14:52:34.156000,2020-06-19 14:52:34.406000,2020-06-19 14:52:34.742000,2020-06-19 14:52:34.742000,
56,hs_client_hsdir,built,,288D7A8EA471B5D9635B6A8AC081764E3CD39798,2020-06-19 14:52:34.029000,2020-06-19 14:52:34.034000,2020-06-19 14:52:34.142000,2020-06-19 14:52:34.220000,2020-06-19 14:52:34.396000,2020-06-19 14:52:34.396000,
57,hs_client_hsdir,built,,D0EDC58A0E7D7FE28A1A5E366260A80AEF9BD448,2020-06-19 14:52:34.135000,2020-06-19 14:52:34.156000,2020-06-19 14:52:34.198000,2020-06-19 14:52:34.267000,2020-06-19 14:52:34.474000,2020-06-19 14:52:34.475000,
58,hs_client_hsdir,built,,790FABD5184E98F89908404233364C940A4881EC,2020-06-19 14:52:34.156000,2020-06-19 14:52:34.167000,2020-06-19 14:52:34.220000,2020-06-19 14:52:34.333000,2020-06-19 14:52:34.606000,2020-06-19 14:52:34.606000,
59,hs_client_hsdir,built,,39665626F4479F0E2BB56645EF2EBB71B7686029,2020-06-19 14:52:34.180000,2020-06-19 14:52:34.193000,2020-06-19 14:52:34.248000,2020-06-19 14:52:34.418000,2020-06-19 14:52:34.789000,2020-06-19 14:52:34.790000,
60,hs_client_hsdir,built,,0BF606DE836D4C794CAFF7CA78720F8C87660998,2020-06-19 14:52:34.198000,2020-06-19 14:52:34.210000,2020-06-19 14:52:34.295000,2020-06-19 14:52:34.418000,2020-06-19 14:52:34.642000,2020-06-19 14:52:34.642000,
61,hs_client_hsdir,built,,B340E3BA587E36462D8DE44DAE0F7CAB6748F064,2020-06-19 14:52:34.264000,2020-06-19 14:52:34.274000,2020-06-19 14:52:34.353000,2020-06-19 14:52:34.613000,2020-06-19 14:52:34.874000,2020-06-19 14:52:34.874000,
62,hs_client_hsdir,built,,AECBAD3537B7E5D2BF2967B627D23E36283B3D2A,2020-06-19 14:52:34.264000,2020-06-19 14:52:34.275000,2020-06-19 14:52:34.343000,2020-06-19 14:52:34.494000,2020-06-19 14:52:34.764000,2020-06-19 14:52:34.765000,
63,hs_client_hsdir,built,,15571673BCE30678EC5F895C9F59EB1C01CBBC56,2020-06-19 14:52:34.273000,2020-06-19 14:52:34.293000,2020-06-19 14:52:34.324000,2020-06-19 14:52:34.375000,2020-06-19 14:52:34.476000,2020-06-19 14:52:34.476000,
64,hs_client_hsdir,built,,E00764EDD2D5DA338CEA2EED8691E1FCAAF4A6E9,2020-06-19 14:52:34.384000,2020-06-19 14:52:34.406000,2020-06-19 14:52:34.474000,2020-06-19 14:52:34.553000,2020-06-19 14:52:34.730000,2020-06-19 14:52:34.731000,
65,hs_client_hsdir,built,,5D2A8CAA119D0528722C2438350FAB0C8DE01AB7,2020-06-19 14:52:34.473000,2020-06-19 14:52:34.482000,2020-06-19 14:52:34.549000,2020-06-19 14:52:34.652000,2020-06-19 14:52:34.822000,2020-06-19 14:52:34.823000,
66,hs_client_hsdir,built,,D941D380E5228E7B4D372AF4D484629A96DC48B9,2020-06-19 14:52:34.525000,2020-06-19 14:52:34.542000,2020-06-19 14:52:34.641000,2020-06-19 14:52:34.718000,2020-06-19 14:52:34.840000,2020-06-19 14:52:34.841000,
67,hs_client_hsdir,built,,929BF37C657D4F69C76324E5FEA760A62483813B,2020-06-19 14:52:34.539000,2020-06-19 14:52:34.548000,2020-06-19 14:52:34.605000,2020-06-19 14:52:34.698000,2020-06-19 14:52:34.866000,2020-06-19 14:52:34.866000,
68,hs_client_hsdir,built,,419C3FC74B87C36EEE3AD9140ED3ECE429825CF5,2020-06-19 14:52:34.548000,2020-06-19 14:52:34.582000,2020-06-19 14:52:34.646000,2020-06-19 14:52:34.730000,2020-06-19 14:52:34.911000,2020-06-19 14:52:34.912000,
69,hs_client_hsdir,built,,8B889E04C60E30D511013189D3C2ADCE522E1F3C,2020-06-19 14:52:34.652000,2020-06-19 14:52:34.666000,2020-06-19 14:52:34.718000,2020-06-19 14:52:34.830000,2020-06-19 14:52:35.004000,2020-06-19 14:52:35.004000,
70,hs_client_hsdir,built,,EE556626236B477A40770AACDE5BB140006EFB4D,2020-06-19 14:52:34.795000,2020-06-19 14:52:34.822000,2020-06-19 14:52:34.967000,2020-06-19 14:52:35.211000,2020-06-19 14:52:35.494000,2020-06-19 14:52:35.494000,
71,hs_client_hsdir,built,,0043707F3622E798E0B87808D45D67892A135551,2020-06-19 14:52:34.817000,2020-06-19 14:52:34.830000,2020-06-19 14:52:34.874000,2020-06-19 14:52:34.938000,2020-06-19 14:52:35.029000,2020-06-19 14:52:35.029000,
72,measure_timeout,built,timeout,,2020-06-19 14:52:34.873000,2020-06-19 14:52:34.878000,2020-06-19 14:52:34.937000,2020-06-19 14:53:11.733000,2020-06-19 14:53:12.811000,2020-06-19 14:52:39.033000,2020-06-19 14:53:12.811000
73,hs_client_hsdir,built,,C0492899F0D1E38EA08132FC1B0D7262562E5C12,2020-06-19 14:52:34.887000,2020-06-19 14:52:34.890000,2020-06-19 14:52:34.931000,2020-06-19 14:52:35.014000,2020-06-19 14:52:35.137000,2020-06-19 14:52:35.137000,
74,hs_client_hsdir,built,,87EA8B42136D1F9014BE377B2B985459D19E6E70,2020-06-19 14:52:34.992000,2020-06-19 14:52:35.014000,2020-06-19 14:52:35.099000,2020-06-19 14:52:35.223000,2020-06-19 14:52:35.393000,2020-06-19 14:52:35.393000,
75,hs_client_hsdir,built,,210C0F11CDE4ADA5F83D088C5A89710E31BDC9DD,2020-06-19 14:52:35.005000,2020-06-19 14:52:35.021000,2020-06-19 14:52:35.099000,2020-06-19 14:52:35.235000,2020-06-19 14:52:35.583000,2020-06-19 14:52:35.236000,2020-06-19 14:52:35.583000
76,hs_client_hsdir,built,,EE4AF632058F0734C1426B1AD689F47445CA2056,2020-06-19 14:52:35.011000,2020-06-19 14:52:35.021000,2020-06-19 14:52:35.086000,2020-06-19 14:52:35.166000,2020-06-19 14:52:35.279000,2020-06-19 14:52:35.280000,
77,hs_client_hsdir,built,,73E2046A1E7F0E95D36C3F979CE5FAC3609AC610,2020-06-19 14:52:35.018000,2020-06-19 14:52:35.039000,2020-06-19 14:52:35.134000,2020-06-19 14:52:35.223000,2020-06-19 14:52:35.374000,2020-06-19 14:52:35.374000,
78,hs_client_hsdir,built,,D245C3E824456945C6759599CB8A0547135A066D,2020-06-19 14:52:35.025000,2020-06-19 14:52:35.039000,2020-06-19 14:52:35.086000,2020-06-19 14:52:35.401000,2020-06-19 14:52:36.110000,2020-06-19 14:52:36.111000,
79,hs_client_hsdir,built,,F2D8A6CDED1F4BC42CA4B1164FB6C6644298BE1B,2020-06-19 14:52:35.032000,2020-06-19 14:52:35.039000,2020-06-19 14:52:35.099000,2020-06-19 14:52:35.243000,2020-06-19 14:52:35.583000,2020-06-19 14:52:35.584000,
80,hs_client_hsdir,built,,D0CDC93C97C8D4C275117F6D44B95F8909A01E96,2020-06-19 14:52:35.051000,2020-06-19 14:52:35.075000,2020-06-19 14:52:35.115000,2020-06-19 14:52:35.167000,2020-06-19 14:52:35.254000,2020-06-19 14:52:35.255000,
81,hs_client_hsdir,built,,226D9E5C102091845D0FEAAB0471487AA3C5C8A7,2020-06-19 14:52:35.051000,2020-06-19 14:52:35.076000,2020-06-19 14:52:35.110000,2020-06-19 14:52:35.212000,2020-06-19 14:52:35.394000,2020-06-19 14:52:35.394000,
82,hs_client_hsdir,built,,E0F638ECCE918B5455CE29D2CD9ECC9DBD8F8B21,2020-06-19 14:52:35.086000,2020-06-19 14:52:35.099000,2020-06-19 14:52:35.166000,2020-06-19 14:52:35.279000,2020-06-19 14:52:35.401000,2020-06-19 14:52:35.401000,
83,hs_client_hsdir,built,,3AF69B3ECCB000879CA1BCD0B36B619DBF712291,2020-06-19 14:52:35.115000,2020-06-19 14:52:35.134000,2020-06-19 14:52:35.243000,2020-06-19 14:52:35.373000,2020-06-19 14:52:35.646000,2020-06-19 14:52:35.646000,
84,hs_client_hsdir,built,,D27D76E827E92997AC6BCB3E87FF6E61EC070994,2020-06-19 14:52:35.134000,2020-06-19 14:52:35.145000,2020-06-19 14:52:35.209000,2020-06-19 14:52:35.314000,2020-06-19 14:52:35.584000,2020-06-19 14:52:35.584000,
85,measure_timeout,built,timeout,,2020-06-19 14:52:35.165000,2020-06-19 14:52:35.174000,2020-06-19 14:52:35.278000,2020-06-19 14:53:16.508000,2020-06-19 14:53:16.662000,2020-06-19 14:52:39.034000,2020-06-19 14:53:16.662000
86,hs_client_hsdir,built,,C680718A6F51A8F7C5D4E68269ED5B2C07FE531B,2020-06-19 14:52:35.382000,2020-06-19 14:52:35.393000,2020-06-19 14:52:35.446000,2020-06-19 14:52:35.538000,2020-06-19 14:52:35.777000,2020-06-19 14:52:35.778000,
87,hs_client_hsdir,built,,1C24A2669C7E0D62B2157B95F56ED00EE307C85C,2020-06-19 14:52:35.388000,2020-06-19 14:52:35.401000,2020-06-19 14:52:35.458000,2020-06-19 14:52:35.562000,2020-06-19 14:52:35.678000,2020-06-19 14:52:35.678000,
88,hs_client_hsdir,built,,A2C3CB1520C75BEDB21244FD1DF1C371C26E959E,2020-06-19 14:52:35.493000,2020-06-19 14:52:35.537000,2020-06-19 14:52:35.613000,2020-06-19 14:52:35.741000,2020-06-19 14:52:36.616000,2020-06-19 14:52:36.616000,
89,hs_client_hsdir,built,,D86BAD5ED54EBA055E796C87BE99BBC4B5A87E14,2020-06-19 14:52:35.581000,2020-06-19 14:52:35.594000,2020-06-19 14:52:35.655000,2020-06-19 14:52:35.859000,2020-06-19 14:52:36.090000,2020-06-19 14:52:36.091000,
90,hs_client_hsdir,built,,25F49247646F1F9C9C4B31217AE004308B271359,2020-06-19 14:52:35.582000,2020-06-19 14:52:35.594000,2020-06-19 14:52:35.709000,2020-06-19 14:52:35.804000,2020-06-19 14:52:36.177000,2020-06-19 14:52:36.177000,
91,hs_client_hsdir,built,,235D3444236ABC28F412E93814F6B783200D4630,2020-06-19 14:52:35.635000,2020-06-19 14:52:35.655000,2020-06-19 14:52:35.710000,2020-06-19 14:52:35.804000,2020-06-19 14:52:36.029000,2020-06-19 14:52:36.030000,
92,hs_client_hsdir,built,,6222334659111D99DE9D26970ACC4022B290DFD0,2020-06-19 14:52:35.646000,2020-06-19 14:52:35.667000,2020-06-19 14:52:35.740000,2020-06-19 14:52:35.901000,2020-06-19 14:52:36.339000,2020-06-19 14:52:36.339000,
93,hs_client_hsdir,built,,AF7094B62864DE941DCD88A2F0DBAFECF3997E47,2020-06-19 14:52:35.796000,2020-06-19 14:52:35.813000,2020-06-19 14:52:35.925000,2020-06-19 14:52:36.016000,2020-06-19 14:52:36.147000,2020-06-19 14:52:36.148000,
94,hs_client_hsdir,built,,143F5A3EF84BF1A8E82998CA261D9C889C247127,2020-06-19 14:52:35.811000,2020-06-19 14:52:35.858000,2020-06-19 14:52:35.926000,2020-06-19 14:52:36.010000,2020-06-19 14:52:36.188000,2020-06-19 14:52:36.188000,
95,hs_client_hsdir,built,,7731E125924324B7405BA20E2759EE16780237E2,2020-06-19 14:52:35.886000,2020-06-19 14:52:35.925000,2020-06-19 14:52:35.963000,2020-06-19 14:52:36.055000,2020-06-19 14:52:37.369000,2020-06-19 14:52:37.370000,
96,hs_client_hsdir,built,,2A6E7ABF43F9796AD4A13DF2B2047F90E7291A5F,2020-06-19 14:52:35.943000,2020-06-19 14:52:35.963000,2020-06-19 14:52:36.011000,2020-06-19 14:52:36.118000,2020-06-19 14:52:36.308000,2020-06-19 14:52:36.309000,
97,hs_client_hsdir,built,,E05EAB588285C01E8807F00A07CDBBC4662A58D9,2020-06-19 14:52:35.999000,2020-06-19 14:52:36.015000,2020-06-19 14:52:36.045000,2020-06-19 14:52:36.188000,2020-06-19 14:52:36.366000,2020-06-19 14:52:36.188000,2020-06-19 14:52:36.366000
98,hs_client_hsdir,built,,727AA0C630F5F548BB48F36069F2179496682875,2020-06-19 14:52:36.176000,2020-06-19 14:52:36.187000,2020-06-19 14:52:36.229000,2020-06-19 14:52:36.296000,2020-06-19 14:52:36.443000,2020-06-19 14:52:36.443000,
99,hs_client_hsdir,built,,2CFDBB78544AF1062C1F70C76D6A900F0F82C3F8,2020-06-19 14:52:36.253000,2020-06-19 14:52:36.295000,2020-06-19 14:52:36.346000,2020-06-19 14:52:36.442000,2020-06-19 14:52:36.689000,2020-06-19 14:52:36.690000,
100,hs_client_hsdir,built,,E5F3EDD927148C5EB4D7CB71DCBC91382F57A7A7,2020-06-19 14:52:36.294000,2020-06-19 14:52:36.308000,2020-06-19 14:52:36.346000,2020-06-19 14:52:36.469000,2020-06-19 14:52:36.623000,2020-06-19 14:52:36.624000,
101,hs_client_hsdir,built,,C656B41AEFB40A141967EBF49D6E69603C9B4A11,2020-06-19 14:52:36.328000,2020-06-19 14:52:36.338000,2020-06-19 14:52:36.378000,2020-06-19 14:52:36.459000,2020-06-19 14:52:36.614000,2020-06-19 14:52:36.614000,
102,hs_client_hsdir,built,,BFC4734342209C8D172AACC283750116F74359C6,2020-06-19 14:52:36.338000,2020-06-19 14:52:36.346000,2020-06-19 14:52:36.378000,2020-06-19 14:52:36.451000,2020-06-19 14:52:36.583000,2020-06-19 14:52:36.584000,
103,hs_client_hsdir,built,,55B5A9DB9C2B57C035437A3CC52A6B11D877CBDD,2020-06-19 14:52:36.442000,2020-06-19 14:52:36.450000,2020-06-19 14:52:36.510000,2020-06-19 14:52:36.615000,2020-06-19 14:52:36.835000,2020-06-19 14:52:36.835000,
104,hs_client_hsdir,built,,F2E60DE0F39BEA826B50EB619A014ADCE9619359,2020-06-19 14:52:36.504000,2020-06-19 14:52:36.519000,2020-06-19 14:52:36.584000,2020-06-19 14:52:36.696000,2020-06-19 14:52:36.844000,2020-06-19 14:52:36.844000,
105,hs_client_hsdir,built,,9413E5D74EFDCA7C36FCA9664B98C48C93FE33C7,2020-06-19 14:52:36.518000,2020-06-19 14:52:36.526000,2020-06-19 14:52:36.584000,2020-06-19 14:52:36.831000,2020-06-19 14:52:37.071000,2020-06-19 14:52:37.071000,
