circ_id,final_purpose,final_status,reason,hsdir_fp,start,extended_1,extended_2,extended_3,extended_4,end,rebuilt
20,hs_client_hsdir,built,,F42293743B0BC4A33C80A542A451EE6C64B27DE9,2020-06-19 09:43:10.828000,2020-06-19 09:43:10.840000,2020-06-19 09:43:10.891000,2020-06-19 09:43:11.091000,2020-06-19 09:43:11.923000,2020-06-19 09:43:11.924000,
21,hs_client_hsdir,built,,97AEE1EEFBCBB6FF8FA482029830E8E10A961883,2020-06-19 09:43:10.850000,2020-06-19 09:43:10.852000,2020-06-19 09:43:10.891000,2020-06-19 09:43:11.353000,2020-06-19 09:43:11.826000,2020-06-19 09:43:11.827000,
22,hs_client_hsdir,built,,05402AEC738554C5308FB07CA68961D5326D5D4A,2020-06-19 09:43:10.879000,2020-06-19 09:43:10.891000,2020-06-19 09:43:11.091000,2020-06-19 09:43:11.212000,2020-06-19 09:43:11.354000,2020-06-19 09:43:11.354000,
23,hs_client_hsdir,built,,1424000B86DF67D1FBFF685B204073BB9591CEFD,2020-06-19 09:43:11.090000,2020-06-19 09:43:11.092000,2020-06-19 09:43:11.130000,2020-06-19 09:43:11.223000,2020-06-19 09:43:11.356000,2020-06-19 09:43:11.356000,
24,hs_client_hsdir,built,,F53596D7FC41A639FE410C6A1F9B23A83F783C6A,2020-06-19 09:43:11.181000,2020-06-19 09:43:11.182000,2020-06-19 09:43:11.243000,2020-06-19 09:43:11.359000,2020-06-19 09:43:11.485000,2020-06-19 09:43:11.486000,
25,hs_client_hsdir,built,,AC61783EB367C5591FCF52AB76D1914159F87D08,2020-06-19 09:43:11.265000,2020-06-19 09:43:11.294000,2020-06-19 09:43:11.339000,2020-06-19 09:43:11.401000,2020-06-19 09:43:11.507000,2020-06-19 09:43:11.508000,
26,hs_client_hsdir,built,,B15C0071EAF508AAEE29DB9D07607C84AA2DDEB3,2020-06-19 09:43:11.418000,2020-06-19 09:43:11.464000,2020-06-19 09:43:11.526000,2020-06-19 09:43:11.676000,2020-06-19 09:43:12.325000,2020-06-19 09:43:11.676000,2020-06-19 09:43:12.326000
27,hs_client_hsdir,failed,timeout,,2020-06-19 09:43:11.526000,2020-06-19 09:43:11.527000,2020-06-19 09:43:11.578000,,,2020-06-19 09:43:20.439000,
28,hs_client_hsdir,built,,25B694EA95F825F156C5DAE5607B3375E86C0C4E,2020-06-19 09:43:11.551000,2020-06-19 09:43:11.566000,2020-06-19 09:43:11.622000,2020-06-19 09:43:11.749000,2020-06-19 09:43:11.975000,2020-06-19 09:43:11.975000,
29,hs_client_hsdir,built,,A1DEB529DE86E7CABC3212778374933D68FB7F2F,2020-06-19 09:43:11.622000,2020-06-19 09:43:11.639000,2020-06-19 09:43:11.720000,2020-06-19 09:43:11.842000,2020-06-19 09:43:12.001000,2020-06-19 09:43:12.001000,
30,hs_client_hsdir,built,,0D13FEFB150903100AF2F9E52A5852EC105A817E,2020-06-19 09:43:11.649000,2020-06-19 09:43:11.719000,2020-06-19 09:43:11.771000,2020-06-19 09:43:11.879000,2020-06-19 09:43:12.023000,2020-06-19 09:43:12.023000,
31,hs_client_hsdir,built,,43DDEF0543EC11B7623305908E0BB48E3733F08A,2020-06-19 09:43:11.803000,2020-06-19 09:43:11.826000,2020-06-19 09:43:11.855000,2020-06-19 09:43:11.933000,2020-06-19 09:43:12.034000,2020-06-19 09:43:12.034000,
32,hs_client_hsdir,built,,8118F4C0E60C84A453ACCD1641F3A7328CBE6280,2020-06-19 09:43:12.171000,2020-06-19 09:43:12.191000,2020-06-19 09:43:12.266000,2020-06-19 09:43:12.379000,2020-06-19 09:43:12.517000,2020-06-19 09:43:12.517000,
33,measure_timeout,built,timeout,,2020-06-19 09:43:12.183000,2020-06-19 09:43:12.193000,2020-06-19 09:43:28.976000,2020-06-19 09:43:29.179000,2020-06-19 09:43:29.437000,2020-06-19 09:43:20.439000,2020-06-19 09:43:29.438000
34,hs_client_hsdir,built,,AFA0C24F635C3E198A151D09A796430F0778BA65,2020-06-19 09:43:12.191000,2020-06-19 09:43:12.203000,2020-06-19 09:43:12.268000,2020-06-19 09:43:12.380000,2020-06-19 09:43:12.517000,2020-06-19 09:43:12.518000,
35,hs_client_hsdir,built,,79D110419709C4B3D1F92FC3CE121B5317DBE8B3,2020-06-19 09:43:12.265000,2020-06-19 09:43:12.278000,2020-06-19 09:43:12.325000,2020-06-19 09:43:12.465000,2020-06-19 09:43:12.693000,2020-06-19 09:43:12.693000,
36,hs_client_hsdir,built,,68F175CCABE727AA2D2309BCD8789499CEE36ED7,2020-06-19 09:43:12.377000,2020-06-19 09:43:12.387000,2020-06-19 09:43:12.421000,2020-06-19 09:43:12.542000,2020-06-19 09:43:12.702000,2020-06-19 09:43:12.702000,
37,hs_client_hsdir,built,,B7D773E2196DB5B4129D3C050C063DB0F8DF91A5,2020-06-19 09:43:12.420000,2020-06-19 09:43:12.431000,2020-06-19 09:43:12.505000,2020-06-19 09:43:12.679000,2020-06-19 09:43:12.960000,2020-06-19 09:43:12.679000,2020-06-19 09:43:12.961000
38,hs_client_hsdir,built,,F1759BB360F666B6A8CE02CD04F028E8425FD9CF,2020-06-19 09:43:12.538000,2020-06-19 09:43:12.551000,2020-06-19 09:43:12.607000,2020-06-19 09:43:12.702000,2020-06-19 09:43:12.845000,2020-06-19 09:43:12.846000,
39,hs_client_hsdir,built,,456F6E4998EB17B975DB5A19273607868E5F8AFA,2020-06-19 09:43:12.551000,2020-06-19 09:43:12.558000,2020-06-19 09:43:12.617000,2020-06-19 09:43:12.748000,2020-06-19 09:43:12.906000,2020-06-19 09:43:12.906000,
40,hs_client_hsdir,built,,7292EF58742CC793F7AB3846D87001178328F9A2,2020-06-19 09:43:12.678000,2020-06-19 09:43:12.682000,2020-06-19 09:43:12.767000,2020-06-19 09:43:12.915000,2020-06-19 09:43:13.058000,2020-06-19 09:43:13.058000,
41,hs_client_hsdir,built,,4E533D0E42D41968875911C419A9BA265EFA9883,2020-06-19 09:43:12.767000,2020-06-19 09:43:12.777000,2020-06-19 09:43:12.907000,2020-06-19 09:43:13.177000,2020-06-19 09:43:14.007000,2020-06-19 09:43:14.007000,
42,hs_client_hsdir,built,,0C3599079EF21C4994AD6DDE91F72A48F16E8A98,2020-06-19 09:43:12.905000,2020-06-19 09:43:12.914000,2020-06-19 09:43:13.019000,2020-06-19 09:43:13.265000,2020-06-19 09:43:13.608000,2020-06-19 09:43:13.609000,
43,hs_client_hsdir,built,,2318C83470A5A9C36C7256DC5ACAE5BC81F8A74C,2020-06-19 09:43:13.007000,2020-06-19 09:43:13.018000,2020-06-19 09:43:13.079000,2020-06-19 09:43:13.159000,2020-06-19 09:43:13.315000,2020-06-19 09:43:13.315000,
44,hs_client_hsdir,built,,AC6EB3329568ACBC9BD1CACE8668416AFAA6E8C3,2020-06-19 09:43:13.265000,2020-06-19 09:43:13.276000,2020-06-19 09:43:13.364000,2020-06-19 09:43:13.469000,2020-06-19 09:43:13.722000,2020-06-19 09:43:13.723000,
45,hs_client_hsdir,built,,ED5CCD2E90E56B762CF54E118B99CC1835FFC2C1,2020-06-19 09:43:13.265000,2020-06-19 09:43:13.276000,2020-06-19 09:43:14.855000,2020-06-19 09:43:15.371000,2020-06-19 09:43:16.175000,2020-06-19 09:43:16.176000,
46,hs_client_hsdir,failed,timeout,,2020-06-19 09:43:13.270000,2020-06-19 09:43:13.314000,2020-06-19 09:43:13.334000,,,2020-06-19 09:43:20.439000,
47,hs_client_hsdir,built,,BBD9BAE1130F9F33F2F8449A2ED67F9A36853863,2020-06-19 09:43:13.275000,2020-06-19 09:43:13.314000,2020-06-19 09:43:13.345000,2020-06-19 09:43:13.439000,2020-06-19 09:43:13.598000,2020-06-19 09:43:13.598000,
48,hs_client_hsdir,built,,B71E68A80C5156745DDE7741F6DE5E3202ABD092,2020-06-19 09:43:13.419000,2020-06-19 09:43:13.449000,2020-06-19 09:43:13.499000,2020-06-19 09:43:13.640000,2020-06-19 09:43:14.039000,2020-06-19 09:43:13.640000,2020-06-19 09:43:14.040000
49,hs_client_hsdir,built,,9CABADFA6A82C857F965FD657A53F524F13549D2,2020-06-19 09:43:13.519000,2020-06-19 09:43:13.561000,2020-06-19 09:43:13.631000,2020-06-19 09:43:13.722000,2020-06-19 09:43:13.948000,2020-06-19 09:43:13.949000,
50,hs_client_hsdir,built,,0882440874034AFBE2FBF16463A290F3278E24F7,2020-06-19 09:43:13.845000,2020-06-19 09:43:13.848000,2020-06-19 09:43:13.897000,2020-06-19 09:43:13.957000,2020-06-19 09:43:14.041000,2020-06-19 09:43:14.041000,
51,hs_client_hsdir,failed,timeout,,2020-06-19 09:43:14.128000,2020-06-19 09:43:14.133000,2020-06-19 09:43:14.230000,2020-06-19 09:43:14.359000,,2020-06-19 09:43:20.439000,
52,hs_client_hsdir,built,,20386D9A32BECBE602375E015FC70117955653F1,2020-06-19 09:43:14.269000,2020-06-19 09:43:14.278000,2020-06-19 09:43:14.383000,2020-06-19 09:43:14.584000,2020-06-19 09:43:14.833000,2020-06-19 09:43:14.834000,
53,hs_client_hsdir,built,,1C265471CAAB20F1D3EFBBB6D6648E060E7F75C4,2020-06-19 09:43:14.321000,2020-06-19 09:43:14.324000,2020-06-19 09:43:14.384000,2020-06-19 09:43:14.489000,2020-06-19 09:43:14.856000,2020-06-19 09:43:14.857000,
54,hs_client_hsdir,built,,07905A0D8AD1C134D3036872140B1DB1EB761772,2020-06-19 09:43:14.359000,2020-06-19 09:43:14.369000,2020-06-19 09:43:14.423000,2020-06-19 09:43:14.563000,2020-06-19 09:43:14.702000,2020-06-19 09:43:14.702000,
55,hs_client_hsdir,built,,57CB4D6FB898E8B7CA9A01018AB6BCB727BF20A9,2020-06-19 09:43:14.420000,2020-06-19 09:43:14.433000,2020-06-19 09:43:14.499000,2020-06-19 09:43:14.605000,2020-06-19 09:43:14.811000,2020-06-19 09:43:14.605000,2020-06-19 09:43:14.812000
56,hs_client_hsdir,built,,AA1C729BA8B846930D53580822A81F6C38432C00,2020-06-19 09:43:14.766000,2020-06-19 09:43:14.768000,2020-06-19 09:43:14.832000,2020-06-19 09:43:14.931000,2020-06-19 09:43:15.052000,2020-06-19 09:43:15.052000,
57,hs_client_hsdir,built,,C8ED86BBF165E8DBCCEDCC1443E1AEB58CB1ED00,2020-06-19 09:43:14.986000,2020-06-19 09:43:14.995000,2020-06-19 09:43:15.028000,2020-06-19 09:43:15.093000,2020-06-19 09:43:15.300000,2020-06-19 09:43:15.301000,
58,hs_client_hsdir,failed,destroyed,,2020-06-19 09:43:15.112000,2020-06-19 09:43:15.130000,2020-06-19 09:43:15.179000,,,2020-06-19 09:43:15.198000,
59,hs_client_hsdir,built,,C6E3910CBADCA6D2D7E932AB31A038EDD6A6FB79,2020-06-19 09:43:15.198000,2020-06-19 09:43:15.208000,2020-06-19 09:43:15.278000,2020-06-19 09:43:15.424000,2020-06-19 09:43:15.610000,2020-06-19 09:43:15.610000,
60,hs_client_hsdir,built,,405F35A10556611FB81CA3E5C01BF1A54F11BD4C,2020-06-19 09:43:15.248000,2020-06-19 09:43:15.270000,2020-06-19 09:43:15.382000,2020-06-19 09:43:15.459000,2020-06-19 09:43:15.604000,2020-06-19 09:43:15.605000,
61,hs_client_hsdir,failed,destroyed,,2020-06-19 09:43:15.248000,2020-06-19 09:43:15.270000,2020-06-19 09:43:15.381000,2020-06-19 09:43:15.609000,,2020-06-19 09:43:15.813000,
62,hs_client_hsdir,built,,B340E3BA587E36462D8DE44DAE0F7CAB6748F064,2020-06-19 09:43:15.269000,2020-06-19 09:43:15.277000,2020-06-19 09:43:15.332000,2020-06-19 09:43:15.392000,2020-06-19 09:43:15.477000,2020-06-19 09:43:15.478000,
63,hs_client_hsdir,built,,99B2CBF6EFD80ACD303E8089656668EF236015CD,2020-06-19 09:43:15.423000,2020-06-19 09:43:15.430000,2020-06-19 09:43:15.477000,2020-06-19 09:43:15.558000,2020-06-19 09:43:15.755000,2020-06-19 09:43:15.559000,2020-06-19 09:43:15.756000
64,hs_client_hsdir,built,,B4B900AD50134E9528D7CDF665ABDADABF53A9B7,2020-06-19 09:43:15.698000,2020-06-19 09:43:15.700000,2020-06-19 09:43:15.766000,2020-06-19 09:43:15.941000,2020-06-19 09:43:16.177000,2020-06-19 09:43:16.178000,
65,hs_client_hsdir,built,,4011E1BB0E5B9A22AF665B553BFFDDE22A517B16,2020-06-19 09:43:15.722000,2020-06-19 09:43:15.724000,2020-06-19 09:43:15.755000,2020-06-19 09:43:15.941000,2020-06-19 09:43:16.291000,2020-06-19 09:43:16.291000,
66,hs_client_hsdir,built,,A4C83C2BEB4F1B31D40E80D5524C66A117D77C50,2020-06-19 09:43:15.798000,2020-06-19 09:43:15.813000,2020-06-19 09:43:15.888000,2020-06-19 09:43:15.985000,2020-06-19 09:43:16.336000,2020-06-19 09:43:16.337000,
67,hs_client_hsdir,built,,225A8EA367DF3073433E0A845DDDA26D2357E4C6,2020-06-19 09:43:15.813000,2020-06-19 09:43:15.817000,2020-06-19 09:43:15.912000,2020-06-19 09:43:15.985000,2020-06-19 09:43:16.206000,2020-06-19 09:43:16.206000,
68,hs_client_hsdir,built,,AF57275D067ACF1EADE51E32860C8E569190BB24,2020-06-19 09:43:15.940000,2020-06-19 09:43:15.954000,2020-06-19 09:43:16.006000,2020-06-19 09:43:16.174000,2020-06-19 09:43:16.388000,2020-06-19 09:43:16.389000,
69,hs_client_hsdir,built,,8EF748FCCF1A9E2B9651DC6ABD921F8EEB24FA73,2020-06-19 09:43:15.941000,2020-06-19 09:43:15.954000,2020-06-19 09:43:16.020000,2020-06-19 09:43:16.118000,2020-06-19 09:43:16.247000,2020-06-19 09:43:16.247000,
70,hs_client_hsdir,built,,1B9FACF25E17D26E307EA7CFA7D455B144B032E5,2020-06-19 09:43:16.292000,2020-06-19 09:43:16.335000,2020-06-19 09:43:16.387000,2020-06-19 09:43:16.496000,2020-06-19 09:43:16.596000,2020-06-19 09:43:16.597000,
71,hs_client_hsdir,built,,8FD3BAF5E14EBE1124D6253D59882AFE1C2B9B8E,2020-06-19 09:43:16.417000,2020-06-19 09:43:16.430000,2020-06-19 09:43:16.495000,2020-06-19 09:43:16.562000,2020-06-19 09:43:16.651000,2020-06-19 09:43:16.651000,
72,hs_client_hsdir,built,,DF0605518567D637ABA846CAE2EDE50E8A2BD57D,2020-06-19 09:43:16.429000,2020-06-19 09:43:16.436000,2020-06-19 09:43:16.551000,2020-06-19 09:43:16.728000,2020-06-19 09:43:17.042000,2020-06-19 09:43:16.729000,2020-06-19 09:43:17.043000
73,measure_timeout,built,timeout,,2020-06-19 09:43:16.436000,2020-06-19 09:43:16.441000,2020-06-19 09:43:16.510000,2020-06-19 09:43:20.153000,2020-06-19 09:43:24.309000,2020-06-19 09:43:20.154000,2020-06-19 09:43:24.309000
74,hs_client_hsdir,built,,A4E7318199A347B70E85B4C8581E608CAEDAD8AC,2020-06-19 09:43:16.551000,2020-06-19 09:43:16.561000,2020-06-19 09:43:16.624000,2020-06-19 09:43:16.730000,2020-06-19 09:43:17.954000,2020-06-19 09:43:17.955000,
75,hs_client_hsdir,failed,destroyed,,2020-06-19 09:43:16.611000,2020-06-19 09:43:16.624000,2020-06-19 09:43:16.683000,,,2020-06-19 09:43:16.726000,
76,hs_client_hsdir,built,,24B1DF80768332990BA8F1230BA41D95D82D52BD,2020-06-19 09:43:16.624000,2020-06-19 09:43:16.637000,2020-06-19 09:43:16.683000,2020-06-19 09:43:16.796000,2020-06-19 09:43:16.925000,2020-06-19 09:43:16.925000,
77,hs_client_hsdir,built,,B6E33C39C1C94E582CBB8C24CCE351F2129807C6,2020-06-19 09:43:16.669000,2020-06-19 09:43:16.698000,2020-06-19 09:43:16.767000,2020-06-19 09:43:16.901000,2020-06-19 09:43:17.052000,2020-06-19 09:43:17.052000,
78,hs_client_hsdir,built,,9628A836944F8275CB25F6B2E6D2204E2097D9C2,2020-06-19 09:43:16.706000,2020-06-19 09:43:16.734000,2020-06-19 09:43:16.997000,2020-06-19 09:43:17.104000,2020-06-19 09:43:17.240000,2020-06-19 09:43:17.240000,
79,hs_client_hsdir,built,,5C6384C5CA8FA5C39760E8921010CBCCC65FB222,2020-06-19 09:43:16.779000,2020-06-19 09:43:16.807000,2020-06-19 09:43:16.900000,2020-06-19 09:43:16.998000,2020-06-19 09:43:17.095000,2020-06-19 09:43:17.096000,
80,hs_client_hsdir,built,,4EA6FA79770334491FFC8B801299AA5DBFB2B72E,2020-06-19 09:43:16.997000,2020-06-19 09:43:17.006000,2020-06-19 09:43:17.062000,2020-06-19 09:43:17.122000,2020-06-19 09:43:17.346000,2020-06-19 09:43:17.346000,
81,hs_client_hsdir,built,,88448C04864C903CA37FACA2B0EFE6CE39AD4756,2020-06-19 09:43:17.041000,2020-06-19 09:43:17.051000,2020-06-19 09:43:17.083000,2020-06-19 09:43:17.221000,2020-06-19 09:43:17.374000,2020-06-19 09:43:17.375000,
82,hs_client_hsdir,built,,D5F5502C1762A0B737A81A6BDB78DDBF7EFC7725,2020-06-19 09:43:17.221000,2020-06-19 09:43:17.240000,2020-06-19 09:43:17.346000,2020-06-19 09:43:17.495000,2020-06-19 09:43:17.816000,2020-06-19 09:43:17.816000,
83,hs_client_hsdir,built,,4B16758168D4F334BE11872F7B6BAE2E44664E5B,2020-06-19 09:43:17.240000,2020-06-19 09:43:17.283000,2020-06-19 09:43:17.334000,2020-06-19 09:43:17.499000,2020-06-19 09:43:17.700000,2020-06-19 09:43:17.701000,
84,hs_client_hsdir,built,,8C9704A8068E46CD91287DE3C332EFE2E21C685A,2020-06-19 09:43:17.270000,2020-06-19 09:43:17.291000,2020-06-19 09:43:17.395000,2020-06-19 09:43:17.616000,2020-06-19 09:43:17.869000,2020-06-19 09:43:17.869000,
85,hs_client_hsdir,built,,98FB767DAD3438B187F5BC8968EC8BB57896032A,2020-06-19 09:43:17.334000,2020-06-19 09:43:17.345000,2020-06-19 09:43:17.375000,2020-06-19 09:43:17.447000,2020-06-19 09:43:17.571000,2020-06-19 09:43:17.571000,
86,hs_client_hsdir,built,,719FD0FA327F3CCBCDA0D4EA74C15EA110338942,2020-06-19 09:43:17.373000,2020-06-19 09:43:17.385000,2020-06-19 09:43:17.435000,2020-06-19 09:43:17.499000,2020-06-19 09:43:17.617000,2020-06-19 09:43:17.618000,
87,hs_client_hsdir,built,,09C2AA312AE0DDDF4C5E57CB1BE24158A5408590,2020-06-19 09:43:17.434000,2020-06-19 09:43:17.436000,2020-06-19 09:43:17.495000,2020-06-19 09:43:17.569000,2020-06-19 09:43:17.775000,2020-06-19 09:43:17.570000,2020-06-19 09:43:17.775000
88,hs_client_hsdir,built,,3FA04DAFB39C8C2D3BB3568C4B7F84194691D9CB,2020-06-19 09:43:17.718000,2020-06-19 09:43:17.775000,2020-06-19 09:43:17.939000,2020-06-19 09:43:18.289000,2020-06-19 09:43:18.811000,2020-06-19 09:43:18.812000,
89,hs_client_hsdir,built,,A78E86015376B3F2507E2E6602FDFD278F2871B3,2020-06-19 09:43:17.747000,2020-06-19 09:43:17.783000,2020-06-19 09:43:17.841000,2020-06-19 09:43:17.994000,2020-06-19 09:43:18.174000,2020-06-19 09:43:18.174000,
90,hs_client_hsdir,built,,2F67A940520D1C9E66497D3847F0FDEE545AE7C0,2020-06-19 09:43:17.769000,2020-06-19 09:43:17.783000,2020-06-19 09:43:17.842000,2020-06-19 09:43:17.984000,2020-06-19 09:43:18.216000,2020-06-19 09:43:18.216000,
91,hs_client_hsdir,built,,84CB0782C8CA81A7263EE86F321EDFECC611369A,2020-06-19 09:43:17.851000,2020-06-19 09:43:17.879000,2020-06-19 09:43:17.963000,2020-06-19 09:43:18.024000,2020-06-19 09:43:18.115000,2020-06-19 09:43:18.116000,
92,hs_client_hsdir,built,,1096D71C2EA45A68E4D3A375CAE590FBF349DEAB,2020-06-19 09:43:18.166000,2020-06-19 09:43:18.181000,2020-06-19 09:43:18.206000,2020-06-19 09:43:18.846000,2020-06-19 09:43:18.984000,2020-06-19 09:43:18.984000,
93,hs_client_hsdir,built,,853AC518D085FB14570F46B1262E990349C18D69,2020-06-19 09:43:18.181000,2020-06-19 09:43:18.195000,2020-06-19 09:43:18.237000,2020-06-19 09:43:18.403000,2020-06-19 09:43:18.721000,2020-06-19 09:43:18.722000,
94,hs_client_hsdir,built,,F5DDA9310E597CDE9ED47AD9EDD53D4008E53C1C,2020-06-19 09:43:18.271000,2020-06-19 09:43:18.289000,2020-06-19 09:43:18.319000,2020-06-19 09:43:18.402000,2020-06-19 09:43:18.527000,2020-06-19 09:43:18.528000,
95,hs_client_hsdir,built,,388DEE17C99FA8E82EBA2B50CBD42B6D685DFD21,2020-06-19 09:43:18.402000,2020-06-19 09:43:18.413000,2020-06-19 09:43:18.488000,2020-06-19 09:43:18.650000,2020-06-19 09:43:18.932000,2020-06-19 09:43:18.933000,
96,hs_client_hsdir,built,,841DE1E065BCA8C1EBDC4A7140646F47A6257BD8,2020-06-19 09:43:18.402000,2020-06-19 09:43:18.413000,2020-06-19 09:43:18.487000,2020-06-19 09:43:18.591000,2020-06-19 09:43:18.748000,2020-06-19 09:43:18.749000,
97,hs_client_hsdir,built,,9321D04E953CA094B6364FA3495ADA52B1DB4A9F,2020-06-19 09:43:18.422000,2020-06-19 09:43:18.432000,2020-06-19 09:43:18.506000,2020-06-19 09:43:18.574000,2020-06-19 09:43:18.889000,2020-06-19 09:43:18.575000,2020-06-19 09:43:18.889000
98,hs_client_hsdir,built,,FAE19F64F4C3B5351D95D1794CDC6A6AD0C8CB83,2020-06-19 09:43:18.526000,2020-06-19 09:43:18.534000,2020-06-19 09:43:18.626000,2020-06-19 09:43:18.952000,2020-06-19 09:43:19.087000,2020-06-19 09:43:19.088000,
99,hs_client_hsdir,built,,5D84900DBE6D6365684A9675B81A68ACE9577A68,2020-06-19 09:43:18.772000,2020-06-19 09:43:18.796000,2020-06-19 09:43:18.836000,2020-06-19 09:43:18.962000,2020-06-19 09:43:19.186000,2020-06-19 09:43:19.186000,
100,hs_client_hsdir,built,,78BC2254D3B31CD865F7682633AA438212132532,2020-06-19 09:43:18.952000,2020-06-19 09:43:18.953000,2020-06-19 09:43:19.019000,2020-06-19 09:43:19.097000,2020-06-19 09:43:19.262000,2020-06-19 09:43:19.263000,
101,hs_client_hsdir,built,,27D668BFB3839D8C6E36193FFC3DF4DD6D79B513,2020-06-19 09:43:19.038000,2020-06-19 09:43:19.063000,2020-06-19 09:43:19.097000,2020-06-19 09:43:19.185000,2020-06-19 09:43:19.414000,2020-06-19 09:43:19.415000,
102,hs_client_hsdir,built,,4B582F3F4BB4DE56D7728DEB22AA255350870F98,2020-06-19 09:43:19.161000,2020-06-19 09:43:19.174000,2020-06-19 09:43:19.263000,2020-06-19 09:43:19.367000,2020-06-19 09:43:19.543000,2020-06-19 09:43:19.544000,
103,hs_client_hsdir,built,,5D581185A1277CB69B3AD6AC2A5377A00638261F,2020-06-19 09:43:19.184000,2020-06-19 09:43:19.220000,2020-06-19 09:43:19.273000,2020-06-19 09:43:19.414000,2020-06-19 09:43:19.632000,2020-06-19 09:43:19.632000,
104,hs_client_hsdir,built,,5628495D9939A8C139DD441402DE42F7012B7092,2020-06-19 09:43:19.262000,2020-06-19 09:43:19.273000,2020-06-19 09:43:19.451000,2020-06-19 09:43:19.747000,2020-06-19 09:43:20.065000,2020-06-19 09:43:20.066000,
105,hs_client_hsdir,built,,742091486D04734C57D97BCEFB53D22ED0B77881,2020-06-19 09:43:19.262000,2020-06-19 09:43:19.273000,2020-06-19 09:43:19.365000,2020-06-19 09:43:19.451000,2020-06-19 09:43:19.568000,2020-06-19 09:43:19.569000,
