circ_id,final_purpose,final_status,reason,hsdir_fp,start,extended_1,extended_2,extended_3,extended_4,end,rebuilt
38,hs_client_hsdir,built,,36BABBBC06E2BF9D2C992371324B95B812E10A40,2020-06-19 13:32:07.021000,2020-06-19 13:32:07.033000,2020-06-19 13:32:07.084000,2020-06-19 13:32:07.203000,2020-06-19 13:32:07.391000,2020-06-19 13:32:07.392000,
39,hs_client_hsdir,built,,C4632763DBD03CD15F11465C5A473C54BFF0EC6B,2020-06-19 13:32:07.083000,2020-06-19 13:32:07.098000,2020-06-19 13:32:07.169000,2020-06-19 13:32:07.246000,2020-06-19 13:32:07.740000,2020-06-19 13:32:07.740000,
40,hs_client_hsdir,built,,99AC77667D8D606251B749DFDA473B2C781F78D0,2020-06-19 13:32:07.095000,2020-06-19 13:32:07.106000,2020-06-19 13:32:07.179000,2020-06-19 13:32:07.247000,2020-06-19 13:32:07.741000,2020-06-19 13:32:07.248000,2020-06-19 13:32:07.742000
41,hs_client_hsdir,built,,5A738DD76672DCE34038314E0B931C1470EB8475,2020-06-19 13:32:07.102000,2020-06-19 13:32:07.119000,2020-06-19 13:32:07.157000,2020-06-19 13:32:07.247000,2020-06-19 13:32:07.479000,2020-06-19 13:32:07.480000,
42,hs_client_hsdir,built,,318CB7FC0EAEB92311EB51B5B78E3CAD45EBCF21,2020-06-19 13:32:07.124000,2020-06-19 13:32:07.137000,2020-06-19 13:32:07.192000,2020-06-19 13:32:07.350000,2020-06-19 13:32:07.634000,2020-06-19 13:32:07.635000,
43,hs_client_hsdir,built,,E03E581AA42A211F69DC63608B1980F10AE52C26,2020-06-19 13:32:07.603000,2020-06-19 13:32:07.614000,2020-06-19 13:32:07.947000,2020-06-19 13:32:09.601000,2020-06-19 13:32:10.275000,2020-06-19 13:32:10.276000,
44,hs_client_hsdir,built,,6C1A8CBE589906EEC6E73F4F286AC29AF7521E1D,2020-06-19 13:32:07.846000,2020-06-19 13:32:07.847000,2020-06-19 13:32:07.983000,2020-06-19 13:32:08.077000,2020-06-19 13:32:08.161000,2020-06-19 13:32:08.162000,
45,hs_client_hsdir,built,,99B2CBF6EFD80ACD303E8089656668EF236015CD,2020-06-19 13:32:07.878000,2020-06-19 13:32:07.892000,2020-06-19 13:32:07.948000,2020-06-19 13:32:08.058000,2020-06-19 13:32:08.205000,2020-06-19 13:32:08.206000,
46,hs_client_hsdir,built,,31419A64188BC8070EE89F3CEE6AA98EAAC7E8E8,2020-06-19 13:32:08.041000,2020-06-19 13:32:08.058000,2020-06-19 13:32:08.171000,2020-06-19 13:32:08.389000,2020-06-19 13:32:08.658000,2020-06-19 13:32:08.658000,
47,hs_client_hsdir,built,,6C251FA7F45E9DEDF5F69BA3D167F6BA736F49CD,2020-06-19 13:32:08.096000,2020-06-19 13:32:08.132000,2020-06-19 13:32:08.181000,2020-06-19 13:32:08.231000,2020-06-19 13:32:08.421000,2020-06-19 13:32:08.231000,2020-06-19 13:32:08.422000
48,hs_client_hsdir,built,,F24F8BEA2779A79111F33F6832B062BED306B9CB,2020-06-19 13:32:08.103000,2020-06-19 13:32:08.132000,2020-06-19 13:32:08.204000,2020-06-19 13:32:08.325000,2020-06-19 13:32:08.502000,2020-06-19 13:32:08.502000,
49,hs_client_hsdir,failed,destroyed,,2020-06-19 13:32:08.331000,2020-06-19 13:32:08.379000,2020-06-19 13:32:08.423000,,,2020-06-19 13:32:08.471000,
50,hs_client_hsdir,built,,99963DE580F921AA1681EF2EACD536A7AE552981,2020-06-19 13:32:08.419000,2020-06-19 13:32:08.428000,2020-06-19 13:32:08.518000,2020-06-19 13:32:08.678000,2020-06-19 13:32:08.981000,2020-06-19 13:32:08.982000,
51,hs_client_hsdir,built,,C45814355523EA263AD653EA4819E6772F4DB6FC,2020-06-19 13:32:08.503000,2020-06-19 13:32:08.510000,2020-06-19 13:32:08.560000,2020-06-19 13:32:08.644000,2020-06-19 13:32:08.792000,2020-06-19 13:32:08.793000,
52,hs_client_hsdir,built,,6C282D35C674A036B79B5F30E90D19B363D3DAB2,2020-06-19 13:32:08.534000,2020-06-19 13:32:08.538000,2020-06-19 13:32:08.600000,2020-06-19 13:32:08.720000,2020-06-19 13:32:08.890000,2020-06-19 13:32:08.890000,
53,hs_client_hsdir,built,,EAEFC00FDF96D24F75FC007A5623BD6A3A737423,2020-06-19 13:32:08.583000,2020-06-19 13:32:08.614000,2020-06-19 13:32:08.739000,2020-06-19 13:32:08.856000,2020-06-19 13:32:09.027000,2020-06-19 13:32:09.028000,
54,hs_client_hsdir,built,,F263F4F57A20D8C19E9F9C84150C60F7A49F2DB5,2020-06-19 13:32:08.677000,2020-06-19 13:32:08.688000,2020-06-19 13:32:08.757000,2020-06-19 13:32:08.890000,2020-06-19 13:32:09.155000,2020-06-19 13:32:09.155000,
55,hs_client_hsdir,built,,5AEAA32FE69683F8B1271E4A331F16A21BF808B7,2020-06-19 13:32:08.990000,2020-06-19 13:32:08.993000,2020-06-19 13:32:09.035000,2020-06-19 13:32:09.103000,2020-06-19 13:32:09.211000,2020-06-19 13:32:09.212000,
56,hs_client_hsdir,built,,316DE45EFFB53671C9FD53CE0992952846709A29,2020-06-19 13:32:09.073000,2020-06-19 13:32:09.077000,2020-06-19 13:32:09.155000,2020-06-19 13:32:09.262000,2020-06-19 13:32:09.411000,2020-06-19 13:32:09.412000,
57,hs_client_hsdir,built,,F8DE8132E599A194E20DDB738AF64A7200CD5949,2020-06-19 13:32:09.093000,2020-06-19 13:32:09.113000,2020-06-19 13:32:09.174000,2020-06-19 13:32:09.230000,2020-06-19 13:32:09.345000,2020-06-19 13:32:09.231000,2020-06-19 13:32:09.346000
58,hs_client_hsdir,built,,8E38B11E849336D62AB6264FBAE9B03C70F07863,2020-06-19 13:32:09.123000,2020-06-19 13:32:09.142000,2020-06-19 13:32:09.199000,2020-06-19 13:32:09.332000,2020-06-19 13:32:09.516000,2020-06-19 13:32:09.516000,
59,hs_client_hsdir,built,,DF7AA16E1A6037C5FCBB4DED4F3A6CD262CA3799,2020-06-19 13:32:09.198000,2020-06-19 13:32:09.211000,2020-06-19 13:32:09.262000,2020-06-19 13:32:09.377000,2020-06-19 13:32:09.546000,2020-06-19 13:32:09.546000,
60,hs_client_hsdir,built,,F2735031A3B23FD78A9BBE25F6655B9D27734C58,2020-06-19 13:32:09.448000,2020-06-19 13:32:09.472000,2020-06-19 13:32:09.526000,2020-06-19 13:32:09.999000,2020-06-19 13:32:10.193000,2020-06-19 13:32:10.194000,
61,hs_client_hsdir,built,,5B23885B98440FAE58CCAA85BC28FDDBCAE578E3,2020-06-19 13:32:09.471000,2020-06-19 13:32:09.479000,2020-06-19 13:32:09.516000,2020-06-19 13:32:09.578000,2020-06-19 13:32:09.749000,2020-06-19 13:32:09.750000,
62,hs_client_hsdir,built,,F8C77C15C14E06874397A0D508D2D2F447B0FA31,2020-06-19 13:32:09.471000,2020-06-19 13:32:09.480000,2020-06-19 13:32:09.516000,2020-06-19 13:32:10.356000,2020-06-19 13:32:10.655000,2020-06-19 13:32:10.656000,
63,hs_client_hsdir,built,,6ED2D307F36F9E493D1D465BFB7B49543FBF1214,2020-06-19 13:32:09.551000,2020-06-19 13:32:09.590000,2020-06-19 13:32:09.639000,2020-06-19 13:32:09.781000,2020-06-19 13:32:10.026000,2020-06-19 13:32:10.027000,
64,hs_client_hsdir,built,,7584319D0E19DAE85621223E2A22F92123EAB815,2020-06-19 13:32:09.585000,2020-06-19 13:32:09.601000,2020-06-19 13:32:09.662000,2020-06-19 13:32:09.802000,2020-06-19 13:32:11.751000,2020-06-19 13:32:11.751000,
65,hs_client_hsdir,built,,EAF639CC9B126F1775F9D66FCC46DBCAF2485BFB,2020-06-19 13:32:09.725000,2020-06-19 13:32:09.741000,2020-06-19 13:32:09.780000,2020-06-19 13:32:09.823000,2020-06-19 13:32:11.932000,2020-06-19 13:32:11.933000,
66,hs_client_hsdir,built,,8E39881472946D5BBE41765470D9E3099A0EB4C7,2020-06-19 13:32:09.741000,2020-06-19 13:32:09.749000,2020-06-19 13:32:09.801000,2020-06-19 13:32:09.893000,2020-06-19 13:32:09.992000,2020-06-19 13:32:09.992000,
67,hs_client_hsdir,built,,5B1F0DAF378A1FAFCFD5FA9CDC66D1023DC0276E,2020-06-19 13:32:09.937000,2020-06-19 13:32:09.947000,2020-06-19 13:32:10.007000,2020-06-19 13:32:10.131000,2020-06-19 13:32:10.266000,2020-06-19 13:32:10.267000,
68,hs_client_hsdir,built,,C44CC64BED927031A5B3B0A7CDF6A9E28F058B3F,2020-06-19 13:32:10.104000,2020-06-19 13:32:10.120000,2020-06-19 13:32:10.170000,2020-06-19 13:32:10.431000,2020-06-19 13:32:10.958000,2020-06-19 13:32:10.432000,2020-06-19 13:32:10.959000
69,hs_client_hsdir,built,,8C00FA7369A7A308F6A137600F0FA07990D9D451,2020-06-19 13:32:10.120000,2020-06-19 13:32:10.132000,2020-06-19 13:32:10.200000,2020-06-19 13:32:10.266000,2020-06-19 13:32:10.376000,2020-06-19 13:32:10.377000,
70,hs_client_hsdir,built,,8E28C1EACFA2A64BA34DB8528F95F986E66D418F,2020-06-19 13:32:10.131000,2020-06-19 13:32:10.168000,2020-06-19 13:32:10.210000,2020-06-19 13:32:10.328000,2020-06-19 13:32:10.541000,2020-06-19 13:32:10.541000,
71,hs_client_hsdir,built,,6ECE703B5781C178D720BE4E2755CC532DF50945,2020-06-19 13:32:10.297000,2020-06-19 13:32:10.306000,2020-06-19 13:32:10.339000,2020-06-19 13:32:10.432000,2020-06-19 13:32:10.613000,2020-06-19 13:32:10.614000,
72,hs_client_hsdir,built,,CD3959E9ED3A679EEE2883FAE540A0EA5E3FA651,2020-06-19 13:32:10.493000,2020-06-19 13:32:10.507000,2020-06-19 13:32:10.565000,2020-06-19 13:32:10.680000,2020-06-19 13:32:10.824000,2020-06-19 13:32:10.825000,
73,hs_client_hsdir,built,,AFF499AF071A2DE2EADC22B67B48ACC91EEEF394,2020-06-19 13:32:10.506000,2020-06-19 13:32:10.511000,2020-06-19 13:32:10.574000,2020-06-19 13:32:10.691000,2020-06-19 13:32:10.973000,2020-06-19 13:32:10.974000,
74,hs_client_hsdir,built,,E1382D287705E5197461F25039AD08A9B97D001F,2020-06-19 13:32:10.601000,2020-06-19 13:32:10.620000,2020-06-19 13:32:10.731000,2020-06-19 13:32:10.847000,2020-06-19 13:32:11.120000,2020-06-19 13:32:11.120000,
75,hs_client_hsdir,built,,E0144BFA826BCCC3E64895B32B282782963246CD,2020-06-19 13:32:10.914000,2020-06-19 13:32:10.925000,2020-06-19 13:32:10.972000,2020-06-19 13:32:11.042000,2020-06-19 13:32:11.221000,2020-06-19 13:32:11.222000,
76,hs_client_hsdir,built,,73A5A81688BD536BFBABE18630F5BD6306C9AC8E,2020-06-19 13:32:10.914000,2020-06-19 13:32:10.926000,2020-06-19 13:32:10.994000,2020-06-19 13:32:11.150000,2020-06-19 13:32:11.295000,2020-06-19 13:32:11.296000,
77,measure_timeout,built,timeout,,2020-06-19 13:32:10.994000,2020-06-19 13:32:11.007000,2020-06-19 13:32:11.041000,2020-06-19 13:32:13.955000,2020-06-19 13:32:14.051000,2020-06-19 13:32:13.955000,2020-06-19 13:32:14.051000
78,hs_client_hsdir,built,,CD39C258265B25EAA4ABA4FDCB2DF98104CAA362,2020-06-19 13:32:11.006000,2020-06-19 13:32:11.010000,2020-06-19 13:32:11.150000,2020-06-19 13:32:11.515000,2020-06-19 13:32:11.667000,2020-06-19 13:32:11.667000,
79,hs_client_hsdir,built,,36D68478366CB8627866757EBCE7FB3C17FC1CB8,2020-06-19 13:32:11.099000,2020-06-19 13:32:11.107000,2020-06-19 13:32:11.189000,2020-06-19 13:32:11.320000,2020-06-19 13:32:11.606000,2020-06-19 13:32:11.321000,2020-06-19 13:32:11.606000
80,hs_client_hsdir,built,,CD0714536AFF1C51C49359D6A25F9FB270B511BB,2020-06-19 13:32:11.103000,2020-06-19 13:32:11.120000,2020-06-19 13:32:11.170000,2020-06-19 13:32:11.261000,2020-06-19 13:32:11.408000,2020-06-19 13:32:11.409000,
81,hs_client_hsdir,built,,AFED770AE951DEA0CE33C1FB1463DC3188CBA2DD,2020-06-19 13:32:11.188000,2020-06-19 13:32:11.201000,2020-06-19 13:32:11.249000,2020-06-19 13:32:11.443000,2020-06-19 13:32:11.706000,2020-06-19 13:32:11.706000,
82,hs_client_hsdir,built,,73DCA56424912F69F1478D6630DF27CFE8F41439,2020-06-19 13:32:11.495000,2020-06-19 13:32:11.497000,2020-06-19 13:32:11.578000,2020-06-19 13:32:11.879000,2020-06-19 13:32:12.207000,2020-06-19 13:32:12.208000,
83,hs_client_hsdir,built,,CD0EEE12E60E686E05DC3B730BFA53B4A22DBCCF,2020-06-19 13:32:11.534000,2020-06-19 13:32:11.537000,2020-06-19 13:32:11.568000,2020-06-19 13:32:11.626000,2020-06-19 13:32:11.806000,2020-06-19 13:32:11.807000,
84,hs_client_hsdir,built,,217B9BE70DC602F6D929132EA2A9DF60BAED8CE0,2020-06-19 13:32:11.593000,2020-06-19 13:32:11.615000,2020-06-19 13:32:11.667000,2020-06-19 13:32:11.793000,2020-06-19 13:32:12.063000,2020-06-19 13:32:12.063000,
85,hs_client_hsdir,built,,698B8708CF4EA02D27CA09274F3351B4F66A5834,2020-06-19 13:32:11.672000,2020-06-19 13:32:11.715000,2020-06-19 13:32:11.793000,2020-06-19 13:32:11.901000,2020-06-19 13:32:12.039000,2020-06-19 13:32:12.039000,
86,hs_client_hsdir,built,,8C030E1C25552F97C591A921DF51CF5EE15E594C,2020-06-19 13:32:11.836000,2020-06-19 13:32:11.848000,2020-06-19 13:32:11.892000,2020-06-19 13:32:11.983000,2020-06-19 13:32:12.094000,2020-06-19 13:32:12.094000,
87,hs_client_hsdir,built,,CD09CD7C7F8815B37210C7D1A628599C78D22D6D,2020-06-19 13:32:11.932000,2020-06-19 13:32:11.939000,2020-06-19 13:32:12.085000,2020-06-19 13:32:12.298000,2020-06-19 13:32:12.592000,2020-06-19 13:32:12.593000,
88,hs_client_hsdir,built,,24AF1603CDF4D118E1F7AEBF680C18BDA5E8F793,2020-06-19 13:32:12.091000,2020-06-19 13:32:12.108000,2020-06-19 13:32:12.151000,2020-06-19 13:32:12.233000,2020-06-19 13:32:12.375000,2020-06-19 13:32:12.376000,
89,hs_client_hsdir,built,,73CC65219889443C06E06A0B6D427B1FE1C37379,2020-06-19 13:32:12.094000,2020-06-19 13:32:12.131000,2020-06-19 13:32:12.194000,2020-06-19 13:32:12.330000,2020-06-19 13:32:12.568000,2020-06-19 13:32:12.330000,2020-06-19 13:32:12.568000
90,hs_client_hsdir,built,,AFF2FC5C6F793B6E147EB93C1897D6DDA49E54FD,2020-06-19 13:32:12.130000,2020-06-19 13:32:12.131000,2020-06-19 13:32:12.173000,2020-06-19 13:32:12.265000,2020-06-19 13:32:12.379000,2020-06-19 13:32:12.379000,
91,hs_client_hsdir,built,,6974910EF995EF8B45D46285FD15FCF84347BB84,2020-06-19 13:32:12.193000,2020-06-19 13:32:12.206000,2020-06-19 13:32:12.264000,2020-06-19 13:32:12.378000,2020-06-19 13:32:12.536000,2020-06-19 13:32:12.536000,
92,hs_client_hsdir,built,,CD4942604FD5EA37A6EC1882B4D8D54E4BA9EBD5,2020-06-19 13:32:12.223000,2020-06-19 13:32:12.233000,2020-06-19 13:32:12.286000,2020-06-19 13:32:12.396000,2020-06-19 13:32:12.536000,2020-06-19 13:32:12.536000,
93,hs_client_hsdir,built,,65379EED488599B0A1512E80D4743BC9125CB306,2020-06-19 13:32:12.282000,2020-06-19 13:32:12.297000,2020-06-19 13:32:12.395000,2020-06-19 13:32:12.480000,2020-06-19 13:32:12.639000,2020-06-19 13:32:12.639000,
94,hs_client_hsdir,built,,75784DD2BCB70CE13CEC93CFE24CD69C66E2C67B,2020-06-19 13:32:12.528000,2020-06-19 13:32:12.536000,2020-06-19 13:32:12.658000,2020-06-19 13:32:12.801000,2020-06-19 13:32:13.086000,2020-06-19 13:32:13.086000,
95,measure_timeout,built,timeout,,2020-06-19 13:32:12.532000,2020-06-19 13:32:12.550000,2020-06-19 13:32:13.566000,2020-06-19 13:32:14.119000,2020-06-19 13:32:14.558000,2020-06-19 13:32:14.119000,2020-06-19 13:32:14.558000
96,hs_client_hsdir,built,,DBFF8CAA37D105D847D5ED74A7AF884A30009477,2020-06-19 13:32:12.607000,2020-06-19 13:32:12.613000,2020-06-19 13:32:12.668000,2020-06-19 13:32:12.740000,2020-06-19 13:32:12.872000,2020-06-19 13:32:12.873000,
97,hs_client_hsdir,built,,8C35B15C1F138BDE4D50A975129E4773B44A503D,2020-06-19 13:32:12.693000,2020-06-19 13:32:12.718000,2020-06-19 13:32:12.800000,2020-06-19 13:32:12.898000,2020-06-19 13:32:13.161000,2020-06-19 13:32:13.161000,
98,hs_client_hsdir,built,,EABC2DD0D47B5DB11F2D37EB3C60C2A4D91C10F2,2020-06-19 13:32:12.718000,2020-06-19 13:32:12.730000,2020-06-19 13:32:12.771000,2020-06-19 13:32:12.849000,2020-06-19 13:32:13.047000,2020-06-19 13:32:13.047000,
99,hs_client_hsdir,built,,E13F7EE1535ED8AEAB92A5EEAEE9A0C782ED33E2,2020-06-19 13:32:12.718000,2020-06-19 13:32:12.731000,2020-06-19 13:32:12.789000,2020-06-19 13:32:12.858000,2020-06-19 13:32:12.991000,2020-06-19 13:32:12.991000,
100,hs_client_hsdir,built,,6565F31D9EC0C7DFFEA1920BE3BA4C73EF35B5C4,2020-06-19 13:32:12.842000,2020-06-19 13:32:12.848000,2020-06-19 13:32:12.898000,2020-06-19 13:32:13.001000,2020-06-19 13:32:13.213000,2020-06-19 13:32:13.214000,
101,hs_client_hsdir,built,,02A29A2F958211F9BB5821153296EFFED900ECC6,2020-06-19 13:32:12.885000,2020-06-19 13:32:12.890000,2020-06-19 13:32:13.069000,2020-06-19 13:32:13.442000,2020-06-19 13:32:13.830000,2020-06-19 13:32:13.831000,
102,hs_client_hsdir,built,,DC2191663DD4BAECB34F949CCAC3FDA004CE5BCE,2020-06-19 13:32:12.990000,2020-06-19 13:32:13.001000,2020-06-19 13:32:13.047000,2020-06-19 13:32:13.160000,2020-06-19 13:32:13.334000,2020-06-19 13:32:13.335000,
103,hs_client_hsdir,built,,01664D41A81F817A3E71400D6BFD40947AA40AFB,2020-06-19 13:32:13.086000,2020-06-19 13:32:13.102000,2020-06-19 13:32:13.159000,2020-06-19 13:32:13.285000,2020-06-19 13:32:13.545000,2020-06-19 13:32:13.545000,
104,hs_client_hsdir,built,,71AB4726D830FAE776D74AEF790CF04D8E0151B4,2020-06-19 13:32:13.101000,2020-06-19 13:32:13.113000,2020-06-19 13:32:13.293000,2020-06-19 13:32:13.522000,2020-06-19 13:32:13.748000,2020-06-19 13:32:13.522000,2020-06-19 13:32:13.748000
