circ_id,final_purpose,final_status,reason,hsdir_fp,start,extended_1,extended_2,extended_3,extended_4,end,rebuilt
38,hs_client_hsdir,built,,CE47F0356D86CF0A1A2008D97623216D560FB0A8,2020-06-19 11:16:08.894000,2020-06-19 11:16:08.904000,2020-06-19 11:16:08.931000,2020-06-19 11:16:09.059000,2020-06-19 11:16:09.225000,2020-06-19 11:16:09.226000,
39,hs_client_hsdir,built,,9938E3AAC64CE9D56B743ECD8B2CA235AFB9DF74,2020-06-19 11:16:08.919000,2020-06-19 11:16:08.922000,2020-06-19 11:16:08.969000,2020-06-19 11:16:09.067000,2020-06-19 11:16:09.226000,2020-06-19 11:16:09.227000,
40,hs_client_hsdir,built,,4CA64E677ECFF23B138CFE70A6A02E94BDF3A805,2020-06-19 11:16:09.010000,2020-06-19 11:16:09.023000,2020-06-19 11:16:09.059000,2020-06-19 11:16:09.155000,2020-06-19 11:16:09.272000,2020-06-19 11:16:09.272000,
41,hs_client_hsdir,built,,C82A233A89DC3D94CF321E1622D9A538E126C216,2020-06-19 11:16:09.057000,2020-06-19 11:16:09.067000,2020-06-19 11:16:09.135000,2020-06-19 11:16:09.207000,2020-06-19 11:16:09.326000,2020-06-19 11:16:09.327000,
42,hs_client_hsdir,built,,D1D4BA21EA2B195826656E237FDEC669CABA4D5C,2020-06-19 11:16:09.063000,2020-06-19 11:16:09.086000,2020-06-19 11:16:09.155000,2020-06-19 11:16:09.207000,2020-06-19 11:16:09.493000,2020-06-19 11:16:09.494000,
43,hs_client_hsdir,built,,5FE83AD106B498D5A3EA7A48FB73749AF2897E5B,2020-06-19 11:16:09.071000,2020-06-19 11:16:09.087000,2020-06-19 11:16:09.247000,2020-06-19 11:16:10.129000,2020-06-19 11:16:10.779000,2020-06-19 11:16:10.779000,
44,hs_client_hsdir,built,,4147447F3311BCCA41E5843473C4AEA3DE929436,2020-06-19 11:16:09.115000,2020-06-19 11:16:09.143000,2020-06-19 11:16:09.207000,2020-06-19 11:16:09.331000,2020-06-19 11:16:09.541000,2020-06-19 11:16:09.542000,
45,hs_client_hsdir,built,,F4BABDAA5DA115DE122DE4158712D53D7450BC65,2020-06-19 11:16:09.206000,2020-06-19 11:16:09.216000,2020-06-19 11:16:09.247000,2020-06-19 11:16:09.301000,2020-06-19 11:16:09.417000,2020-06-19 11:16:09.417000,
46,hs_client_hsdir,built,,2A5746BFF32A363CD3AAD05196C0F10E7143BBB6,2020-06-19 11:16:09.207000,2020-06-19 11:16:09.216000,2020-06-19 11:16:09.256000,2020-06-19 11:16:09.414000,2020-06-19 11:16:09.671000,2020-06-19 11:16:09.672000,
47,hs_client_hsdir,built,,41E041EC676622FFEE59F56BC75B99CD0D47F653,2020-06-19 11:16:09.216000,2020-06-19 11:16:09.225000,2020-06-19 11:16:09.293000,2020-06-19 11:16:09.435000,2020-06-19 11:16:09.670000,2020-06-19 11:16:09.670000,
48,hs_client_hsdir,built,,414385E0BA88B6F7870C389A60819BB06308E8D0,2020-06-19 11:16:09.247000,2020-06-19 11:16:09.256000,2020-06-19 11:16:09.325000,2020-06-19 11:16:09.436000,2020-06-19 11:16:09.671000,2020-06-19 11:16:09.671000,
49,hs_client_hsdir,built,,70930CCF8E2FFD5C0F8A63C8F2BC2F7CCF8BA70A,2020-06-19 11:16:09.260000,2020-06-19 11:16:09.272000,2020-06-19 11:16:09.417000,2020-06-19 11:16:09.695000,2020-06-19 11:16:09.974000,2020-06-19 11:16:09.974000,
50,hs_client_hsdir,built,,CF556653E704F7B619E1BBC0AE86A8E2E185A17F,2020-06-19 11:16:09.298000,2020-06-19 11:16:09.312000,2020-06-19 11:16:09.382000,2020-06-19 11:16:09.541000,2020-06-19 11:16:09.672000,2020-06-19 11:16:09.673000,
51,hs_client_hsdir,built,,44517C72DD0C7206E2B6E9FE3917406AE8AF3193,2020-06-19 11:16:09.350000,2020-06-19 11:16:09.382000,2020-06-19 11:16:09.446000,2020-06-19 11:16:09.552000,2020-06-19 11:16:09.672000,2020-06-19 11:16:09.552000,2020-06-19 11:16:09.672000
52,hs_client_hsdir,built,,2DF58694C18525A4892F514D01039BCF44A05433,2020-06-19 11:16:09.371000,2020-06-19 11:16:09.387000,2020-06-19 11:16:09.447000,2020-06-19 11:16:09.569000,2020-06-19 11:16:09.684000,2020-06-19 11:16:09.684000,
53,hs_client_hsdir,built,,EBB50442D1D826DBE9C61A9EE5E0A2CE44DD989A,2020-06-19 11:16:09.381000,2020-06-19 11:16:09.393000,2020-06-19 11:16:09.541000,2020-06-19 11:16:09.635000,2020-06-19 11:16:09.778000,2020-06-19 11:16:09.778000,
54,hs_client_hsdir,built,,FA293D921AA964D46C5C7D121948DA3E1AA07F67,2020-06-19 11:16:09.392000,2020-06-19 11:16:09.413000,2020-06-19 11:16:09.488000,2020-06-19 11:16:09.634000,2020-06-19 11:16:09.990000,2020-06-19 11:16:09.991000,
55,hs_client_hsdir,built,,2E72CDAFA12AE1547795F9BAFF402FC16B653CE0,2020-06-19 11:16:09.421000,2020-06-19 11:16:09.435000,2020-06-19 11:16:09.492000,2020-06-19 11:16:09.611000,2020-06-19 11:16:09.853000,2020-06-19 11:16:09.853000,
56,hs_client_hsdir,built,,0F19413E69DB6507EFDDEC9444C86E0574D6F471,2020-06-19 11:16:09.429000,2020-06-19 11:16:09.435000,2020-06-19 11:16:09.490000,2020-06-19 11:16:09.600000,2020-06-19 11:16:09.754000,2020-06-19 11:16:09.754000,
57,hs_client_hsdir,built,,EC8C36BC209BA499263E93D0826046667AAC14BA,2020-06-19 11:16:09.524000,2020-06-19 11:16:09.546000,2020-06-19 11:16:09.591000,2020-06-19 11:16:09.671000,2020-06-19 11:16:09.801000,2020-06-19 11:16:09.802000,
58,hs_client_hsdir,built,,C7A016E1F85CF7DD73914AE40F55B7183D11B8FD,2020-06-19 11:16:09.536000,2020-06-19 11:16:09.551000,2020-06-19 11:16:09.654000,2020-06-19 11:16:09.738000,2020-06-19 11:16:09.854000,2020-06-19 11:16:09.854000,
59,hs_client_hsdir,built,,63B68261AE5110ADEB09E39914A77945F7499D6F,2020-06-19 11:16:09.546000,2020-06-19 11:16:09.559000,2020-06-19 11:16:09.654000,2020-06-19 11:16:09.783000,2020-06-19 11:16:09.964000,2020-06-19 11:16:09.964000,
60,hs_client_hsdir,built,,AA1B026EE0C8A958E29C67C7D8885FF27572269D,2020-06-19 11:16:09.653000,2020-06-19 11:16:09.672000,2020-06-19 11:16:09.726000,2020-06-19 11:16:09.854000,2020-06-19 11:16:09.999000,2020-06-19 11:16:10,
61,hs_client_hsdir,built,,50EEDAC9C76C06543B2CE8D81C13F619115BE156,2020-06-19 11:16:09.668000,2020-06-19 11:16:09.683000,2020-06-19 11:16:09.714000,2020-06-19 11:16:09.859000,2020-06-19 11:16:10.325000,2020-06-19 11:16:10.326000,
62,hs_client_hsdir,built,,46B1C969D0A45CAE908ECC7EC0FEF7EF4C855961,2020-06-19 11:16:09.733000,2020-06-19 11:16:09.745000,2020-06-19 11:16:09.783000,2020-06-19 11:16:09.898000,2020-06-19 11:16:10.086000,2020-06-19 11:16:10.086000,
63,hs_client_hsdir,built,,66905A83A4858A4DD075AEA0514377A9F59E110D,2020-06-19 11:16:09.744000,2020-06-19 11:16:09.754000,2020-06-19 11:16:09.852000,2020-06-19 11:16:09.970000,2020-06-19 11:16:10.176000,2020-06-19 11:16:10.176000,
64,hs_client_hsdir,built,,3CD5F7766CF8E96FE315678B0CAC6A5B999FC47D,2020-06-19 11:16:09.769000,2020-06-19 11:16:09.778000,2020-06-19 11:16:09.853000,2020-06-19 11:16:09.949000,2020-06-19 11:16:10.061000,2020-06-19 11:16:10.061000,
65,hs_client_hsdir,built,,3CC682C68CC77D4189BF690EF24E64DDD4733620,2020-06-19 11:16:09.782000,2020-06-19 11:16:09.800000,2020-06-19 11:16:09.862000,2020-06-19 11:16:09.990000,2020-06-19 11:16:10.176000,2020-06-19 11:16:10.177000,
66,hs_client_hsdir,failed,destroyed,,2020-06-19 11:16:09.850000,2020-06-19 11:16:09.862000,2020-06-19 11:16:09.949000,2020-06-19 11:16:10.093000,,2020-06-19 11:16:10.236000,
67,hs_client_hsdir,built,,4837A6DFFC8E3681D70AD9E8D057C029093DA2F7,2020-06-19 11:16:09.889000,2020-06-19 11:16:09.912000,2020-06-19 11:16:09.933000,2020-06-19 11:16:09.999000,2020-06-19 11:16:10.119000,2020-06-19 11:16:10.119000,
68,hs_client_hsdir,built,,9E624E0E5EBA3156BFDA98AC703BCFF95E9A2FF6,2020-06-19 11:16:09.909000,2020-06-19 11:16:09.924000,2020-06-19 11:16:09.963000,2020-06-19 11:16:10.035000,2020-06-19 11:16:10.130000,2020-06-19 11:16:10.130000,
69,hs_client_hsdir,built,,8FF2896A94BCAA5F0A7C5A56AD6586492CD448AF,2020-06-19 11:16:09.909000,2020-06-19 11:16:09.924000,2020-06-19 11:16:09.970000,2020-06-19 11:16:10.061000,2020-06-19 11:16:10.219000,2020-06-19 11:16:10.219000,
70,hs_client_hsdir,built,,7E44E0D39CE8666A98EA5DEBCBB8E12B3906410F,2020-06-19 11:16:09.917000,2020-06-19 11:16:09.924000,2020-06-19 11:16:10.041000,2020-06-19 11:16:10.286000,2020-06-19 11:16:10.555000,2020-06-19 11:16:10.555000,
71,hs_client_hsdir,built,,30B6CF0FCBA0505FD7105907999C751D799AE4D2,2020-06-19 11:16:09.924000,2020-06-19 11:16:09.932000,2020-06-19 11:16:10.049000,2020-06-19 11:16:10.272000,2020-06-19 11:16:10.529000,2020-06-19 11:16:10.530000,
72,hs_client_hsdir,built,,96211F57FA0A399EC48D1972BA3F8EE6E4D6978C,2020-06-19 11:16:09.959000,2020-06-19 11:16:09.970000,2020-06-19 11:16:10.049000,2020-06-19 11:16:10.180000,2020-06-19 11:16:10.450000,2020-06-19 11:16:10.451000,
73,hs_client_hsdir,built,,79C674E6C1AC90687CCCF644D24C17AC1E535A3C,2020-06-19 11:16:09.969000,2020-06-19 11:16:09.974000,2020-06-19 11:16:10.036000,2020-06-19 11:16:10.129000,2020-06-19 11:16:10.394000,2020-06-19 11:16:10.394000,
74,hs_client_hsdir,built,,53B8B5C2A33C489B54300D558BFEE2C3B12F3875,2020-06-19 11:16:10.028000,2020-06-19 11:16:10.049000,2020-06-19 11:16:10.085000,2020-06-19 11:16:10.137000,2020-06-19 11:16:10.236000,2020-06-19 11:16:10.236000,
75,hs_client_hsdir,built,,4A72492BACE7815554E45F4AB9AF05D549136D8F,2020-06-19 11:16:10.048000,2020-06-19 11:16:10.061000,2020-06-19 11:16:10.103000,2020-06-19 11:16:10.175000,2020-06-19 11:16:10.299000,2020-06-19 11:16:10.299000,
76,hs_client_hsdir,built,,D317C7889162E9EC4A1DA1A1095C2A0F377536D9,2020-06-19 11:16:10.057000,2020-06-19 11:16:10.070000,2020-06-19 11:16:10.170000,2020-06-19 11:16:10.282000,2020-06-19 11:16:10.530000,2020-06-19 11:16:10.531000,
77,hs_client_hsdir,built,,7E281CD2C315C4F7A84BC7C8721C3BC974DDBFA3,2020-06-19 11:16:10.065000,2020-06-19 11:16:10.085000,2020-06-19 11:16:10.137000,2020-06-19 11:16:10.281000,2020-06-19 11:16:10.397000,2020-06-19 11:16:10.397000,
78,hs_client_hsdir,failed,timeout,,2020-06-19 11:16:10.124000,2020-06-19 11:16:10.137000,2020-06-19 11:16:10.195000,2020-06-19 11:16:10.286000,,2020-06-19 11:16:14.367000,
79,hs_client_hsdir,built,,FAF3236D37B0B18D8438C46317940F642E296924,2020-06-19 11:16:10.134000,2020-06-19 11:16:10.146000,2020-06-19 11:16:10.236000,2020-06-19 11:16:10.348000,2020-06-19 11:16:10.457000,2020-06-19 11:16:10.457000,
80,hs_client_hsdir,built,,A61B56A50D13DC29DBB23C6A033FA3F0C57420CF,2020-06-19 11:16:10.195000,2020-06-19 11:16:10.235000,2020-06-19 11:16:10.324000,2020-06-19 11:16:10.486000,2020-06-19 11:16:10.890000,2020-06-19 11:16:10.890000,
81,hs_client_hsdir,built,,BD2A34ADE4E603A272FAAD23AEF389801BB223BB,2020-06-19 11:16:10.230000,2020-06-19 11:16:10.241000,2020-06-19 11:16:10.298000,2020-06-19 11:16:10.380000,2020-06-19 11:16:10.471000,2020-06-19 11:16:10.471000,
82,hs_client_hsdir,built,,9454F82D47EBA0CB0C2A4BFE7966181DBF108147,2020-06-19 11:16:10.236000,2020-06-19 11:16:10.259000,2020-06-19 11:16:10.298000,2020-06-19 11:16:10.449000,2020-06-19 11:16:10.566000,2020-06-19 11:16:10.566000,
83,hs_client_hsdir,built,,9446EE28342A8B4502B4DA24DA18851BC9E516E0,2020-06-19 11:16:10.267000,2020-06-19 11:16:10.281000,2020-06-19 11:16:10.448000,2020-06-19 11:16:11.102000,2020-06-19 11:16:11.463000,2020-06-19 11:16:11.463000,
84,hs_client_hsdir,built,,BD4012B7B05E4E0953AE46EF4D8E265E79B1627E,2020-06-19 11:16:10.268000,2020-06-19 11:16:10.281000,2020-06-19 11:16:10.348000,2020-06-19 11:16:10.471000,2020-06-19 11:16:10.662000,2020-06-19 11:16:10.663000,
85,hs_client_hsdir,built,,28699746EE4739F8C6A9AD1E155EFC2AE9E3D09F,2020-06-19 11:16:10.279000,2020-06-19 11:16:10.290000,2020-06-19 11:16:10.375000,2020-06-19 11:16:10.450000,2020-06-19 11:16:10.707000,2020-06-19 11:16:10.708000,
86,hs_client_hsdir,built,,9E1E4F5B5F94812D02C4D18CB4086CE71CA5C614,2020-06-19 11:16:10.279000,2020-06-19 11:16:10.290000,2020-06-19 11:16:10.411000,2020-06-19 11:16:10.628000,2020-06-19 11:16:10.890000,2020-06-19 11:16:10.891000,
87,hs_client_hsdir,built,,2ACEC0EB4F92729B8CA22C868545866B9529431C,2020-06-19 11:16:10.285000,2020-06-19 11:16:10.290000,2020-06-19 11:16:10.324000,2020-06-19 11:16:10.575000,2020-06-19 11:16:10.965000,2020-06-19 11:16:10.965000,
88,hs_client_hsdir,built,,64AFFBBE017853193E190EF89D64602307B7C4D8,2020-06-19 11:16:10.361000,2020-06-19 11:16:10.380000,2020-06-19 11:16:10.420000,2020-06-19 11:16:10.529000,2020-06-19 11:16:10.701000,2020-06-19 11:16:10.702000,
89,hs_client_hsdir,built,,D46F368FDCFB9363A2A9B8279FFC2331B540BD0E,2020-06-19 11:16:10.375000,2020-06-19 11:16:10.381000,2020-06-19 11:16:10.411000,2020-06-19 11:16:10.483000,2020-06-19 11:16:11.409000,2020-06-19 11:16:10.484000,2020-06-19 11:16:11.409000
90,hs_client_hsdir,built,,0745857B06337B7F343635608975972A9EC14901,2020-06-19 11:16:10.381000,2020-06-19 11:16:10.394000,2020-06-19 11:16:10.421000,2020-06-19 11:16:10.530000,2020-06-19 11:16:10.703000,2020-06-19 11:16:10.704000,
91,hs_client_hsdir,built,,AC28D573C16BD0C7D42AA70976BF36984A1E4DE0,2020-06-19 11:16:10.394000,2020-06-19 11:16:10.410000,2020-06-19 11:16:10.456000,2020-06-19 11:16:10.530000,2020-06-19 11:16:10.755000,2020-06-19 11:16:10.755000,
92,hs_client_hsdir,built,,CDDEC3CC4B0FD5054C99B2D2843DE8B609A4CABA,2020-06-19 11:16:10.395000,2020-06-19 11:16:10.411000,2020-06-19 11:16:10.471000,2020-06-19 11:16:10.587000,2020-06-19 11:16:10.891000,2020-06-19 11:16:10.891000,
93,hs_client_hsdir,built,,2BE633EE1B2229B9F7C9B2019067C7896FCE6A53,2020-06-19 11:16:10.477000,2020-06-19 11:16:10.503000,2020-06-19 11:16:10.555000,2020-06-19 11:16:10.663000,2020-06-19 11:16:10.813000,2020-06-19 11:16:10.813000,
94,hs_client_hsdir,built,,B35908DAB591CF268A19E85BBCDE30C0428A4CFB,2020-06-19 11:16:10.483000,2020-06-19 11:16:10.504000,2020-06-19 11:16:10.620000,2020-06-19 11:16:10.813000,2020-06-19 11:16:11.258000,2020-06-19 11:16:11.259000,
95,hs_client_hsdir,built,,897A67DBCD7E9D5C3B5FD19349433E2263A01D08,2020-06-19 11:16:10.526000,2020-06-19 11:16:10.537000,2020-06-19 11:16:10.605000,2020-06-19 11:16:10.755000,2020-06-19 11:16:11.032000,2020-06-19 11:16:11.032000,
96,hs_client_hsdir,built,,E15FE446F230A35B9DF4B862BE847F278731B3FC,2020-06-19 11:16:10.596000,2020-06-19 11:16:10.620000,2020-06-19 11:16:10.752000,2020-06-19 11:16:10.957000,2020-06-19 11:16:11.311000,2020-06-19 11:16:11.312000,
97,hs_client_hsdir,built,,863FDDA3CA537CE03646B3AEBD3FD1CC6B077FBE,2020-06-19 11:16:10.620000,2020-06-19 11:16:10.630000,2020-06-19 11:16:10.701000,2020-06-19 11:16:10.759000,2020-06-19 11:16:10.888000,2020-06-19 11:16:10.888000,
98,hs_client_hsdir,built,,4FDDFAD51B24DDABB62FB59071F4DC421E76C685,2020-06-19 11:16:10.620000,2020-06-19 11:16:10.630000,2020-06-19 11:16:10.700000,2020-06-19 11:16:10.760000,2020-06-19 11:16:10.889000,2020-06-19 11:16:10.889000,
99,hs_client_hsdir,built,,21239CC313A28B3E6CEE48D949BF7787471B1519,2020-06-19 11:16:10.627000,2020-06-19 11:16:10.662000,2020-06-19 11:16:10.723000,2020-06-19 11:16:10.835000,2020-06-19 11:16:11.039000,2020-06-19 11:16:11.040000,
100,hs_client_hsdir,built,,406788A9108C14F10067BE7960985EB2EC8224D2,2020-06-19 11:16:10.751000,2020-06-19 11:16:10.759000,2020-06-19 11:16:10.937000,2020-06-19 11:16:11.310000,2020-06-19 11:16:11.724000,2020-06-19 11:16:11.724000,
101,hs_client_hsdir,built,,1271D45E76F8E9922C53AEE46CFBA294001E96C1,2020-06-19 11:16:10.768000,2020-06-19 11:16:10.779000,2020-06-19 11:16:10.819000,2020-06-19 11:16:10.937000,2020-06-19 11:16:11.077000,2020-06-19 11:16:11.077000,
102,hs_client_hsdir,built,,A53569CB333E9895A44954700CC07D2135801518,2020-06-19 11:16:10.776000,2020-06-19 11:16:10.790000,2020-06-19 11:16:10.834000,2020-06-19 11:16:11.057000,2020-06-19 11:16:12.504000,2020-06-19 11:16:12.504000,
103,hs_client_hsdir,built,,8E38B11E849336D62AB6264FBAE9B03C70F07863,2020-06-19 11:16:10.795000,2020-06-19 11:16:10.813000,2020-06-19 11:16:10.889000,2020-06-19 11:16:10.983000,2020-06-19 11:16:11.148000,2020-06-19 11:16:11.148000,
104,hs_client_hsdir,built,,CBBA40F7D9F284F47A243EE2C081E96682741D22,2020-06-19 11:16:10.817000,2020-06-19 11:16:10.833000,2020-06-19 11:16:10.937000,2020-06-19 11:16:11.003000,2020-06-19 11:16:11.148000,2020-06-19 11:16:11.149000,
