circ_id,final_purpose,final_status,reason,hsdir_fp,start,extended_1,extended_2,extended_3,extended_4,end,rebuilt
18,hs_client_hsdir,failed,timeout,,2020-06-19 10:15:04.610000,2020-06-19 10:15:04.642000,,,,2020-06-19 10:15:08.277000,
19,hs_client_hsdir,built,,12B69B0A5324972FF321A032D3C1128B90FEC0EE,2020-06-19 10:15:04.686000,2020-06-19 10:15:04.693000,2020-06-19 10:15:04.751000,2020-06-19 10:15:04.869000,2020-06-19 10:15:05.038000,2020-06-19 10:15:05.039000,
20,hs_client_hsdir,built,,12AD30E5D25AA67F519780E2111E611A455FDC89,2020-06-19 10:15:04.780000,2020-06-19 10:15:04.793000,2020-06-19 10:15:04.839000,2020-06-19 10:15:04.949000,2020-06-19 10:15:05.098000,2020-06-19 10:15:05.099000,
21,hs_client_hsdir,built,,C5F713E503B9F251642C49A998B0498DDD802B72,2020-06-19 10:15:04.818000,2020-06-19 10:15:04.825000,2020-06-19 10:15:04.980000,2020-06-19 10:15:05.256000,2020-06-19 10:15:05.584000,2020-06-19 10:15:05.584000,
22,hs_client_hsdir,built,,462ECB5FF94C6AB6971E451710B748BE20F7CC8B,2020-06-19 10:15:04.821000,2020-06-19 10:15:04.839000,2020-06-19 10:15:04.890000,2020-06-19 10:15:04.981000,2020-06-19 10:15:05.150000,2020-06-19 10:15:05.150000,
23,measure_timeout,built,timeout,,2020-06-19 10:15:04.824000,2020-06-19 10:15:04.839000,2020-06-19 10:15:17.746000,2020-06-19 10:15:18.087000,2020-06-19 10:15:18.430000,2020-06-19 10:15:09.280000,2020-06-19 10:15:18.430000
24,hs_client_hsdir,built,,4C9604EB1EF8A8FF331DC744F74BA81C14855661,2020-06-19 10:15:04.969000,2020-06-19 10:15:04.991000,2020-06-19 10:15:05.087000,2020-06-19 10:15:05.160000,2020-06-19 10:15:05.399000,2020-06-19 10:15:05.399000,
25,hs_client_hsdir,built,,60769652C04712912E6E21CED1F08DC797789A75,2020-06-19 10:15:05.119000,2020-06-19 10:15:05.130000,2020-06-19 10:15:05.176000,2020-06-19 10:15:05.279000,2020-06-19 10:15:05.438000,2020-06-19 10:15:05.439000,
26,hs_client_hsdir,built,,10FB8F6FA5C892A99426407DFDCA248683030408,2020-06-19 10:15:05.149000,2020-06-19 10:15:05.160000,2020-06-19 10:15:05.206000,2020-06-19 10:15:05.342000,2020-06-19 10:15:05.464000,2020-06-19 10:15:05.465000,
27,hs_client_hsdir,built,,2A0FAD3CA7A190C43D8ED7896727BD426E8C2EFA,2020-06-19 10:15:05.159000,2020-06-19 10:15:05.166000,2020-06-19 10:15:05.197000,2020-06-19 10:15:05.310000,2020-06-19 10:15:05.484000,2020-06-19 10:15:05.485000,
28,hs_client_hsdir,built,,E00C087ECFB27D7BF969936F1FDD9354E03CAE2F,2020-06-19 10:15:05.195000,2020-06-19 10:15:05.196000,2020-06-19 10:15:05.255000,2020-06-19 10:15:05.352000,2020-06-19 10:15:05.542000,2020-06-19 10:15:05.543000,
29,hs_client_hsdir,built,,6E2256A26DD4A31746DF3B70F223E5A3CE03F92E,2020-06-19 10:15:05.250000,2020-06-19 10:15:05.279000,2020-06-19 10:15:05.341000,2020-06-19 10:15:05.437000,2020-06-19 10:15:05.579000,2020-06-19 10:15:05.580000,
30,hs_client_hsdir,built,,D0EDC58A0E7D7FE28A1A5E366260A80AEF9BD448,2020-06-19 10:15:05.271000,2020-06-19 10:15:05.288000,2020-06-19 10:15:05.342000,2020-06-19 10:15:05.423000,2020-06-19 10:15:05.656000,2020-06-19 10:15:05.656000,
31,hs_client_hsdir,built,,D48DC22A810BF47E66C678A63AA54715DD3E9879,2020-06-19 10:15:05.277000,2020-06-19 10:15:05.288000,2020-06-19 10:15:05.322000,2020-06-19 10:15:05.406000,2020-06-19 10:15:05.793000,2020-06-19 10:15:05.406000,2020-06-19 10:15:05.794000
32,hs_client_hsdir,built,,8EE28EAF0874AF9B03EBBD79B5EB5059E2547355,2020-06-19 10:15:05.341000,2020-06-19 10:15:05.351000,2020-06-19 10:15:05.414000,2020-06-19 10:15:05.541000,2020-06-19 10:15:05.710000,2020-06-19 10:15:05.710000,
33,hs_client_hsdir,built,,2D63EC24CB7CA7ACFBC1439752A54A916195067D,2020-06-19 10:15:05.398000,2020-06-19 10:15:05.405000,2020-06-19 10:15:05.437000,2020-06-19 10:15:05.492000,2020-06-19 10:15:05.846000,2020-06-19 10:15:05.846000,
34,hs_client_hsdir,built,,2CDC3F1BA8B1CC698266FF5C4024F9E519BB2C08,2020-06-19 10:15:05.579000,2020-06-19 10:15:05.583000,2020-06-19 10:15:05.678000,2020-06-19 10:15:05.934000,2020-06-19 10:15:06.316000,2020-06-19 10:15:06.317000,
35,hs_client_hsdir,built,,609265F3917A8E0F1AC9A188777F67FA336298FE,2020-06-19 10:15:05.598000,2020-06-19 10:15:05.609000,2020-06-19 10:15:05.646000,2020-06-19 10:15:05.709000,2020-06-19 10:15:05.846000,2020-06-19 10:15:05.846000,
36,hs_client_hsdir,built,,DF557F3F523CCB762A50D4B3DF33E8BEAD4F79D8,2020-06-19 10:15:05.637000,2020-06-19 10:15:05.646000,2020-06-19 10:15:05.678000,2020-06-19 10:15:05.730000,2020-06-19 10:15:05.813000,2020-06-19 10:15:05.813000,
37,hs_client_hsdir,built,,A41C0B49C449AF20E3C110C91D4F747DCC74EE2A,2020-06-19 10:15:05.672000,2020-06-19 10:15:05.691000,2020-06-19 10:15:05.748000,2020-06-19 10:15:05.845000,2020-06-19 10:15:06.194000,2020-06-19 10:15:06.195000,
38,hs_client_hsdir,built,,F4594608272C82407E9D137F1AE89A408CCFD285,2020-06-19 10:15:05.690000,2020-06-19 10:15:05.697000,2020-06-19 10:15:05.778000,2020-06-19 10:15:05.966000,2020-06-19 10:15:06.238000,2020-06-19 10:15:06.239000,
39,hs_client_hsdir,built,,6DFEB41C04CCE846871338E85DD5ACF5CFB6C1DD,2020-06-19 10:15:05.735000,2020-06-19 10:15:05.759000,2020-06-19 10:15:05.812000,2020-06-19 10:15:05.884000,2020-06-19 10:15:05.969000,2020-06-19 10:15:05.969000,
40,hs_client_hsdir,built,,5A224EFAC453F7EF2D0435E336890DECDC5CEBFD,2020-06-19 10:15:05.767000,2020-06-19 10:15:05.793000,2020-06-19 10:15:05.856000,2020-06-19 10:15:05.925000,2020-06-19 10:15:06.032000,2020-06-19 10:15:06.032000,
41,hs_client_hsdir,built,,12AD30E5D25AA67F519780E2111E611A455FDC89,2020-06-19 10:15:05.792000,2020-06-19 10:15:05.800000,2020-06-19 10:15:05.857000,2020-06-19 10:15:05.988000,2020-06-19 10:15:06.160000,2020-06-19 10:15:06.161000,
42,hs_client_hsdir,built,,B872BA6804C8C6E140AE1897B44CF32B42FD2397,2020-06-19 10:15:05.810000,2020-06-19 10:15:05.823000,2020-06-19 10:15:05.893000,2020-06-19 10:15:06.031000,2020-06-19 10:15:06.196000,2020-06-19 10:15:06.197000,
43,hs_client_hsdir,built,,4623A9EC53BFD83155929E56D6F7B55B5E718C24,2020-06-19 10:15:05.871000,2020-06-19 10:15:05.884000,2020-06-19 10:15:05.925000,2020-06-19 10:15:06.062000,2020-06-19 10:15:06.683000,2020-06-19 10:15:06.684000,
44,hs_client_hsdir,built,,09A1DA9DAD26A4EC4111CA8C471B9C5766893F86,2020-06-19 10:15:05.889000,2020-06-19 10:15:05.902000,2020-06-19 10:15:05.968000,2020-06-19 10:15:06.083000,2020-06-19 10:15:06.862000,2020-06-19 10:15:06.863000,
45,hs_client_hsdir,built,,9358596E2B45012AB7D57993FE79ED1075A38E40,2020-06-19 10:15:05.966000,2020-06-19 10:15:05.978000,2020-06-19 10:15:06.083000,2020-06-19 10:15:06.186000,2020-06-19 10:15:06.303000,2020-06-19 10:15:06.303000,
46,hs_client_hsdir,built,,D0BF6A6400081DA6031536ECEAD59F79BDABEB65,2020-06-19 10:15:06.023000,2020-06-19 10:15:06.033000,2020-06-19 10:15:06.063000,2020-06-19 10:15:06.122000,2020-06-19 10:15:06.220000,2020-06-19 10:15:06.220000,
47,hs_client_hsdir,built,,DF445006932A7BA942F3EBB4457D7ABF2E4006E0,2020-06-19 10:15:06.023000,2020-06-19 10:15:06.033000,2020-06-19 10:15:06.078000,2020-06-19 10:15:06.176000,2020-06-19 10:15:06.292000,2020-06-19 10:15:06.292000,
48,hs_client_hsdir,built,,60685893A57D66562A0754BEE3B6A6E68082C8BE,2020-06-19 10:15:06.031000,2020-06-19 10:15:06.041000,2020-06-19 10:15:06.122000,2020-06-19 10:15:06.228000,2020-06-19 10:15:06.334000,2020-06-19 10:15:06.335000,
49,hs_client_hsdir,built,,27D668BFB3839D8C6E36193FFC3DF4DD6D79B513,2020-06-19 10:15:06.078000,2020-06-19 10:15:06.082000,2020-06-19 10:15:06.258000,2020-06-19 10:15:06.561000,2020-06-19 10:15:06.967000,2020-06-19 10:15:06.967000,
50,hs_client_hsdir,built,,FC773D88785CF34CF0028BA13C5CBD32CAB27AE2,2020-06-19 10:15:06.099000,2020-06-19 10:15:06.120000,2020-06-19 10:15:06.175000,2020-06-19 10:15:06.275000,2020-06-19 10:15:06.540000,2020-06-19 10:15:06.540000,
51,hs_client_hsdir,built,,0B85617241252517E8ECF2CFC7F4C1A32DCD153F,2020-06-19 10:15:06.109000,2020-06-19 10:15:06.130000,2020-06-19 10:15:06.175000,2020-06-19 10:15:06.398000,2020-06-19 10:15:06.801000,2020-06-19 10:15:06.801000,
52,hs_client_hsdir,built,,4C8A78E9572ACF689615606F3C8253DFD889E699,2020-06-19 10:15:06.160000,2020-06-19 10:15:06.175000,2020-06-19 10:15:06.227000,2020-06-19 10:15:06.280000,2020-06-19 10:15:06.399000,2020-06-19 10:15:06.399000,
53,hs_client_hsdir,built,,3BAACE149DB31574B327BF835B594B707D12CD58,2020-06-19 10:15:06.256000,2020-06-19 10:15:06.274000,2020-06-19 10:15:06.333000,2020-06-19 10:15:06.409000,2020-06-19 10:15:06.526000,2020-06-19 10:15:06.526000,
54,hs_client_hsdir,built,,E2B8DEC970657EE1CB872F37E81E59526285EF3F,2020-06-19 10:15:06.274000,2020-06-19 10:15:06.291000,2020-06-19 10:15:06.333000,2020-06-19 10:15:06.398000,2020-06-19 10:15:06.753000,2020-06-19 10:15:06.399000,2020-06-19 10:15:06.753000
55,hs_client_hsdir,built,,12C2BA0404C86BB995BC9E72D7830343AAB9617C,2020-06-19 10:15:06.367000,2020-06-19 10:15:06.386000,2020-06-19 10:15:06.446000,2020-06-19 10:15:06.539000,2020-06-19 10:15:06.626000,2020-06-19 10:15:06.627000,
56,hs_client_hsdir,built,,B86AD9BFF6701DA6D85469C4B7F73381374F98B0,2020-06-19 10:15:06.385000,2020-06-19 10:15:06.398000,2020-06-19 10:15:06.446000,2020-06-19 10:15:06.550000,2020-06-19 10:15:06.742000,2020-06-19 10:15:06.743000,
57,hs_client_hsdir,built,,12B69B0A5324972FF321A032D3C1128B90FEC0EE,2020-06-19 10:15:06.385000,2020-06-19 10:15:06.398000,2020-06-19 10:15:06.465000,2020-06-19 10:15:06.625000,2020-06-19 10:15:06.754000,2020-06-19 10:15:06.755000,
58,hs_client_hsdir,built,,51F733EAC4DFD128CF957A14D5F2DC023803D1A2,2020-06-19 10:15:06.391000,2020-06-19 10:15:06.409000,2020-06-19 10:15:06.485000,2020-06-19 10:15:06.626000,2020-06-19 10:15:06.907000,2020-06-19 10:15:06.908000,
59,hs_client_hsdir,built,,2A1AE1CD12AAFCAFE4D06A979F3DC93511D4EF62,2020-06-19 10:15:06.439000,2020-06-19 10:15:06.445000,2020-06-19 10:15:06.486000,2020-06-19 10:15:06.539000,2020-06-19 10:15:06.919000,2020-06-19 10:15:06.920000,
60,hs_client_hsdir,built,,B21211A1A2C68F2D9E57E3C7AEAF4F04AFC10E7F,2020-06-19 10:15:06.451000,2020-06-19 10:15:06.465000,2020-06-19 10:15:06.527000,2020-06-19 10:15:06.632000,2020-06-19 10:15:06.800000,2020-06-19 10:15:06.800000,
61,hs_client_hsdir,built,,59E3363A172F70178C418B69D8D5F0CD81CF74AD,2020-06-19 10:15:06.471000,2020-06-19 10:15:06.494000,2020-06-19 10:15:06.582000,2020-06-19 10:15:06.739000,2020-06-19 10:15:06.852000,2020-06-19 10:15:06.853000,
62,hs_client_hsdir,built,,5C5D61F279AA0816F506FD5CE86C30F256291DDE,2020-06-19 10:15:06.492000,2020-06-19 10:15:06.526000,2020-06-19 10:15:06.549000,2020-06-19 10:15:06.594000,2020-06-19 10:15:06.743000,2020-06-19 10:15:06.744000,
63,hs_client_hsdir,built,,1733D57AA16D2E9E5A448DA607FCA5FA989E4F4D,2020-06-19 10:15:06.518000,2020-06-19 10:15:06.539000,2020-06-19 10:15:06.654000,2020-06-19 10:15:06.891000,2020-06-19 10:15:07.244000,2020-06-19 10:15:07.244000,
64,hs_client_hsdir,built,,A3E7A4395E7C1F30692018E4FB0980B103E38488,2020-06-19 10:15:06.582000,2020-06-19 10:15:06.593000,2020-06-19 10:15:06.801000,2020-06-19 10:15:07.169000,2020-06-19 10:15:07.672000,2020-06-19 10:15:07.673000,
65,hs_client_hsdir,built,,4CA64E677ECFF23B138CFE70A6A02E94BDF3A805,2020-06-19 10:15:06.609000,2020-06-19 10:15:06.625000,2020-06-19 10:15:06.683000,2020-06-19 10:15:06.758000,2020-06-19 10:15:06.892000,2020-06-19 10:15:06.892000,
66,hs_client_hsdir,built,,18EA6AFA3609A0B24752FBF411A2DAADE27DE129,2020-06-19 10:15:06.682000,2020-06-19 10:15:06.695000,2020-06-19 10:15:06.800000,2020-06-19 10:15:06.967000,2020-06-19 10:15:07.698000,2020-06-19 10:15:07.698000,
67,hs_client_hsdir,built,,2CD317C624803B77EAD32C96382884B0CAD4DB3F,2020-06-19 10:15:06.694000,2020-06-19 10:15:06.739000,2020-06-19 10:15:06.799000,2020-06-19 10:15:06.892000,2020-06-19 10:15:07.041000,2020-06-19 10:15:07.041000,
68,hs_client_hsdir,built,,55B5A9DB9C2B57C035437A3CC52A6B11D877CBDD,2020-06-19 10:15:06.798000,2020-06-19 10:15:06.808000,2020-06-19 10:15:06.838000,2020-06-19 10:15:06.919000,2020-06-19 10:15:07.101000,2020-06-19 10:15:07.101000,
69,hs_client_hsdir,built,,E0023AC14180112A2FFF00A84C6049862BB3E6C3,2020-06-19 10:15:06.798000,2020-06-19 10:15:06.808000,2020-06-19 10:15:06.907000,2020-06-19 10:15:07.057000,2020-06-19 10:15:07.266000,2020-06-19 10:15:07.266000,
70,hs_client_hsdir,built,,3BB035514F8246AC367B5370F4FE120BB11D8C6D,2020-06-19 10:15:06.807000,2020-06-19 10:15:06.816000,2020-06-19 10:15:06.891000,2020-06-19 10:15:07.033000,2020-06-19 10:15:07.209000,2020-06-19 10:15:07.210000,
71,hs_client_hsdir,built,,E308160E1D9C95876FFA2E2EB41DA6D8DD118C2F,2020-06-19 10:15:06.814000,2020-06-19 10:15:06.825000,2020-06-19 10:15:06.979000,2020-06-19 10:15:07.243000,2020-06-19 10:15:07.574000,2020-06-19 10:15:07.574000,
72,hs_client_hsdir,failed,destroyed,,2020-06-19 10:15:06.830000,2020-06-19 10:15:06.851000,2020-06-19 10:15:06.907000,,,2020-06-19 10:15:06.982000,
73,hs_client_hsdir,built,,D0E9CA0156E25E14E18CB1567A607F191E919BB1,2020-06-19 10:15:06.888000,2020-06-19 10:15:06.891000,2020-06-19 10:15:06.930000,2020-06-19 10:15:06.991000,2020-06-19 10:15:07.101000,2020-06-19 10:15:07.102000,
74,hs_client_hsdir,built,,B86BE002D4D6F3E2999E8EEAC9B72CAA796944BE,2020-06-19 10:15:06.941000,2020-06-19 10:15:06.953000,2020-06-19 10:15:07.041000,2020-06-19 10:15:07.339000,2020-06-19 10:15:07.751000,2020-06-19 10:15:07.751000,
75,hs_client_hsdir,built,,AFED770AE951DEA0CE33C1FB1463DC3188CBA2DD,2020-06-19 10:15:06.953000,2020-06-19 10:15:06.966000,2020-06-19 10:15:07.146000,2020-06-19 10:15:07.599000,2020-06-19 10:15:08.049000,2020-06-19 10:15:08.049000,
76,hs_client_hsdir,built,,B204DE75B37064EF6A4C6BAF955C5724578D0B32,2020-06-19 10:15:06.979000,2020-06-19 10:15:06.991000,2020-06-19 10:15:07.043000,2020-06-19 10:15:07.146000,2020-06-19 10:15:07.278000,2020-06-19 10:15:07.278000,
77,hs_client_hsdir,built,,5C8A60F3F936C1FCD64D9ACFBCFF898E51A4D179,2020-06-19 10:15:07.032000,2020-06-19 10:15:07.043000,2020-06-19 10:15:07.101000,2020-06-19 10:15:07.278000,2020-06-19 10:15:07.673000,2020-06-19 10:15:07.673000,
78,hs_client_hsdir,built,,5A127C65B275540A90DBF60F33D55BAF5D512B9E,2020-06-19 10:15:07.032000,2020-06-19 10:15:07.043000,2020-06-19 10:15:07.087000,2020-06-19 10:15:07.169000,2020-06-19 10:15:08.205000,2020-06-19 10:15:08.205000,
79,hs_client_hsdir,built,,5A2C2BF25864F185AA91D2915943525609AC7F13,2020-06-19 10:15:07.040000,2020-06-19 10:15:07.057000,2020-06-19 10:15:07.134000,2020-06-19 10:15:07.297000,2020-06-19 10:15:07.763000,2020-06-19 10:15:07.763000,
80,hs_client_hsdir,built,,D22E132886D17B2DDE6F2EF449687B43DA817278,2020-06-19 10:15:07.087000,2020-06-19 10:15:07.103000,2020-06-19 10:15:07.168000,2020-06-19 10:15:07.256000,2020-06-19 10:15:07.517000,2020-06-19 10:15:07.517000,
81,hs_client_hsdir,built,,8EB722FA1AE9DDE1914BC21FEA22819D4DE99DB4,2020-06-19 10:15:07.099000,2020-06-19 10:15:07.115000,2020-06-19 10:15:07.209000,2020-06-19 10:15:07.349000,2020-06-19 10:15:07.517000,2020-06-19 10:15:07.517000,
82,measure_timeout,built,timeout,,2020-06-19 10:15:07.100000,2020-06-19 10:15:07.115000,2020-06-19 10:15:07.773000,2020-06-19 10:15:08.944000,2020-06-19 10:15:15.045000,2020-06-19 10:15:08.944000,2020-06-19 10:15:15.045000
83,hs_client_hsdir,built,,E292406B3FC86AF94DFBCDC2C4CC594AE89F5BB6,2020-06-19 10:15:07.144000,2020-06-19 10:15:07.156000,2020-06-19 10:15:07.209000,2020-06-19 10:15:07.340000,2020-06-19 10:15:07.563000,2020-06-19 10:15:07.563000,
84,hs_client_hsdir,built,,0B841CB70F9ED1FD0322C2BA2EB0D80420D87CFA,2020-06-19 10:15:07.198000,2020-06-19 10:15:07.208000,2020-06-19 10:15:07.502000,2020-06-19 10:15:08.040000,2020-06-19 10:15:08.693000,2020-06-19 10:15:08.693000,
85,hs_client_hsdir,built,,C291114640EA333A6AC5801B5E0EC95C012DFE6B,2020-06-19 10:15:07.235000,2020-06-19 10:15:07.256000,2020-06-19 10:15:07.318000,2020-06-19 10:15:07.461000,2020-06-19 10:15:07.717000,2020-06-19 10:15:07.717000,
86,hs_client_hsdir,built,,112E1942FA331577CFA1400AF4F499DDD25CF98B,2020-06-19 10:15:07.255000,2020-06-19 10:15:07.265000,2020-06-19 10:15:07.338000,2020-06-19 10:15:07.552000,2020-06-19 10:15:07.811000,2020-06-19 10:15:07.812000,
87,hs_client_hsdir,built,,C282248597D1C8522A2A7525E61C8B77BBC37614,2020-06-19 10:15:07.277000,2020-06-19 10:15:07.285000,2020-06-19 10:15:07.372000,2020-06-19 10:15:07.494000,2020-06-19 10:15:07.652000,2020-06-19 10:15:07.495000,2020-06-19 10:15:07.653000
88,hs_client_hsdir,built,,55DFC821E839E6DEF172942085C5DED2302C90B2,2020-06-19 10:15:07.309000,2020-06-19 10:15:07.337000,2020-06-19 10:15:07.402000,2020-06-19 10:15:07.492000,2020-06-19 10:15:07.605000,2020-06-19 10:15:07.606000,
89,hs_client_hsdir,built,,2E6EE0D63EEAA9FF044AA92F951E5767106FF738,2020-06-19 10:15:07.371000,2020-06-19 10:15:07.385000,2020-06-19 10:15:07.461000,2020-06-19 10:15:07.534000,2020-06-19 10:15:07.643000,2020-06-19 10:15:07.643000,
90,hs_client_hsdir,built,,5B701D5C806F91D8A3C6B3E92624727EC43E26C2,2020-06-19 10:15:07.384000,2020-06-19 10:15:07.402000,2020-06-19 10:15:07.464000,2020-06-19 10:15:07.604000,2020-06-19 10:15:07.821000,2020-06-19 10:15:07.821000,
91,hs_client_hsdir,built,,2D6C93A2336368D9A5778416FD4DDDD97FF37D40,2020-06-19 10:15:07.401000,2020-06-19 10:15:07.410000,2020-06-19 10:15:08.200000,2020-06-19 10:15:08.448000,2020-06-19 10:15:08.708000,2020-06-19 10:15:08.708000,
92,hs_client_hsdir,built,,6DFB4AC8B5E7B1AD0B3F5F465F774A421C66CBBA,2020-06-19 10:15:07.403000,2020-06-19 10:15:07.410000,2020-06-19 10:15:07.464000,2020-06-19 10:15:07.627000,2020-06-19 10:15:07.860000,2020-06-19 10:15:07.860000,
93,hs_client_hsdir,built,,754CB99117E6ED570DFCFB7D9F12674B97A4E28E,2020-06-19 10:15:07.403000,2020-06-19 10:15:07.410000,2020-06-19 10:15:07.491000,2020-06-19 10:15:07.604000,2020-06-19 10:15:07.810000,2020-06-19 10:15:07.811000,
94,hs_client_hsdir,built,,E00764EDD2D5DA338CEA2EED8691E1FCAAF4A6E9,2020-06-19 10:15:07.569000,2020-06-19 10:15:07.598000,2020-06-19 10:15:07.630000,2020-06-19 10:15:07.774000,2020-06-19 10:15:08.071000,2020-06-19 10:15:08.071000,
95,hs_client_hsdir,built,,EE556626236B477A40770AACDE5BB140006EFB4D,2020-06-19 10:15:07.625000,2020-06-19 10:15:07.642000,2020-06-19 10:15:07.762000,2020-06-19 10:15:07.973000,2020-06-19 10:15:08.242000,2020-06-19 10:15:08.242000,
96,hs_client_hsdir,built,,58B44B5591A96EC08114B041CC6B1BB1521DF2BE,2020-06-19 10:15:07.667000,2020-06-19 10:15:07.679000,2020-06-19 10:15:07.709000,2020-06-19 10:15:07.750000,2020-06-19 10:15:07.877000,2020-06-19 10:15:07.878000,
97,measure_timeout,built,timeout,,2020-06-19 10:15:07.697000,2020-06-19 10:15:07.708000,2020-06-19 10:15:07.736000,2020-06-19 10:15:10.029000,2020-06-19 10:15:10.590000,2020-06-19 10:15:10.029000,2020-06-19 10:15:10.591000
98,measure_timeout,built,timeout,,2020-06-19 10:15:07.713000,2020-06-19 10:15:07.717000,2020-06-19 10:15:07.773000,2020-06-19 10:15:20.064000,2020-06-19 10:15:20.352000,2020-06-19 10:15:11.290000,2020-06-19 10:15:20.353000
99,hs_client_hsdir,built,,2E72EEABE4EE19183BEFAA10D88B3C16829C9F99,2020-06-19 10:15:07.787000,2020-06-19 10:15:07.810000,2020-06-19 10:15:07.869000,2020-06-19 10:15:07.929000,2020-06-19 10:15:08.040000,2020-06-19 10:15:08.040000,
100,hs_client_hsdir,built,,008661B2709B32E339D0F94619A37CE77E9234D7,2020-06-19 10:15:07.809000,2020-06-19 10:15:07.820000,2020-06-19 10:15:08.568000,2020-06-19 10:15:08.692000,2020-06-19 10:15:08.943000,2020-06-19 10:15:08.943000,
101,hs_client_hsdir,built,,C239952D0C8E4EABC3E6B0A8E0B623689174E3C6,2020-06-19 10:15:07.851000,2020-06-19 10:15:07.859000,2020-06-19 10:15:07.929000,2020-06-19 10:15:08.040000,2020-06-19 10:15:08.201000,2020-06-19 10:15:08.201000,
102,hs_client_hsdir,built,,E26635F9ED41CDA8467C2AA992D81074337602EF,2020-06-19 10:15:07.895000,2020-06-19 10:15:07.906000,2020-06-19 10:15:07.963000,2020-06-19 10:15:08.070000,2020-06-19 10:15:08.332000,2020-06-19 10:15:08.332000,
103,hs_client_hsdir,built,,D23641FD14EAAAC2FE3795BABE714EE65CCF2DCB,2020-06-19 10:15:07.904000,2020-06-19 10:15:07.917000,2020-06-19 10:15:07.972000,2020-06-19 10:15:08.057000,2020-06-19 10:15:08.403000,2020-06-19 10:15:08.403000,
104,hs_client_hsdir,built,,50AA9FEA6A3A609686276C4CF0C2A1AFB2ECCA1B,2020-06-19 10:15:07.938000,2020-06-19 10:15:07.953000,2020-06-19 10:15:08.001000,2020-06-19 10:15:08.070000,2020-06-19 10:15:08.180000,2020-06-19 10:15:08.181000,
