2020-06-19 11:45:07:595 | [main] Events log file for victim clients.
2020-06-19 11:45:29:031 | [tor_browser_worker0] [EVENT] BUILDTIMEOUT_SET COMPUTED TOTAL_TIMES=237 TIMEOUT_MS=1500 XM=225 ALPHA=5.860510 CUTOFF_QUANTILE=0.800000 TIMEOUT_RATE=0.024793 CLOSE_MS=60000 CLOSE_RATE=0.000000
2020-06-19 11:45:29:041 | [tor_browser_worker0] [EVENT] CIRC 249 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$6D6EC2A2E2ED8BFF2D4834F8D669D82FC2A9FA8D~TorOrDie4privacyNET,$8623F7E1755F2D511E569C52EF49D70D571F7A22~TotallyNotTheKGB,$3C89C80E2699FB6358BBB64FDC9547AFCB5C03F7~F3Netze BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:45:28.776783
2020-06-19 11:45:29:041 | [tor_browser_worker0] [EVENT] CIRC 249 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$6D6EC2A2E2ED8BFF2D4834F8D669D82FC2A9FA8D~TorOrDie4privacyNET,$8623F7E1755F2D511E569C52EF49D70D571F7A22~TotallyNotTheKGB,$3C89C80E2699FB6358BBB64FDC9547AFCB5C03F7~F3Netze BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:45:28.776783
2020-06-19 11:45:29:041 | [tor_browser_worker0] [EVENT] STREAM 524 SENTCONNECT 249 185.220.100.240.$3C89C80E2699FB6358BBB64FDC9547AFCB5C03F7.exit:9000
2020-06-19 11:45:29:072 | [tor_browser_worker0] [EVENT] CIRC 251 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$0C2781011D61CCB009459B51158DA6328BA3DB3B~torrelay182365 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:45:28.838894
2020-06-19 11:45:29:072 | [tor_browser_worker0] [EVENT] CIRC 239 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$F48FD1AED068496D51D1384BC7497C04E4985DA6~SkynetC2,$1079E628FC6B0025656AC024F2D9975C441498CD~PoochySloochy,$6B2E1FF5B2ADA3B1950A0EFE6D22FB09E846EEE2~hasselba BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:45:28.581253
2020-06-19 11:45:29:073 | [tor_browser_worker0] [EVENT] CIRC 239 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$F48FD1AED068496D51D1384BC7497C04E4985DA6~SkynetC2,$1079E628FC6B0025656AC024F2D9975C441498CD~PoochySloochy,$6B2E1FF5B2ADA3B1950A0EFE6D22FB09E846EEE2~hasselba BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:45:28.581253
2020-06-19 11:45:29:073 | [tor_browser_worker0] [EVENT] STREAM 509 SENTCONNECT 239 94.79.137.182.$6B2E1FF5B2ADA3B1950A0EFE6D22FB09E846EEE2.exit:9001
2020-06-19 11:45:29:074 | [tor_browser_worker0] [EVENT] CIRC 243 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$1093783D1D63AE7C20EE01F5583DCFCE13140FC3~rspn1,$D1F2C5C820B3F96BE6144CBFB84FDDF9D0EC0810~t4cc0reTor5,$DD5DA21CC5036533AE2010DE2C7E72BE2CDF9C5E~Unnamed BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:45:28.676603
2020-06-19 11:45:29:075 | [tor_browser_worker0] [EVENT] CIRC 243 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$1093783D1D63AE7C20EE01F5583DCFCE13140FC3~rspn1,$D1F2C5C820B3F96BE6144CBFB84FDDF9D0EC0810~t4cc0reTor5,$DD5DA21CC5036533AE2010DE2C7E72BE2CDF9C5E~Unnamed BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:45:28.676603
2020-06-19 11:45:29:075 | [tor_browser_worker0] [EVENT] STREAM 518 SENTCONNECT 243 195.154.250.239.$DD5DA21CC5036533AE2010DE2C7E72BE2CDF9C5E.exit:443
2020-06-19 11:45:29:075 | [tor_browser_worker0] [EVENT] STREAM_BW 524 94 0 2020-06-19T09:45:29.068716
2020-06-19 11:45:29:076 | [tor_browser_worker0] [EVENT] STREAM_BW 520 91 0 2020-06-19T09:45:29.068723
2020-06-19 11:45:29:076 | [tor_browser_worker0] [EVENT] STREAM_BW 503 78 4 2020-06-19T09:45:29.068726
2020-06-19 11:45:29:076 | [tor_browser_worker0] [EVENT] STREAM_BW 533 93 0 2020-06-19T09:45:29.068729
2020-06-19 11:45:29:077 | [tor_browser_worker0] [EVENT] STREAM_BW 516 91 0 2020-06-19T09:45:29.068732
2020-06-19 11:45:29:077 | [tor_browser_worker0] [EVENT] STREAM_BW 526 91 0 2020-06-19T09:45:29.068736
2020-06-19 11:45:29:077 | [tor_browser_worker0] [EVENT] STREAM_BW 507 92 0 2020-06-19T09:45:29.068739
2020-06-19 11:45:29:078 | [tor_browser_worker0] [EVENT] STREAM_BW 505 91 0 2020-06-19T09:45:29.068741
2020-06-19 11:45:29:078 | [tor_browser_worker0] [EVENT] STREAM_BW 522 92 0 2020-06-19T09:45:29.068743
2020-06-19 11:45:29:078 | [tor_browser_worker0] [EVENT] STREAM_BW 528 90 0 2020-06-19T09:45:29.068746
2020-06-19 11:45:29:079 | [tor_browser_worker0] [EVENT] STREAM_BW 512 90 0 2020-06-19T09:45:29.068750
2020-06-19 11:45:29:079 | [tor_browser_worker0] [EVENT] STREAM_BW 518 93 0 2020-06-19T09:45:29.068752
2020-06-19 11:45:29:079 | [tor_browser_worker0] [EVENT] STREAM_BW 509 92 0 2020-06-19T09:45:29.068755
2020-06-19 11:45:29:080 | [tor_browser_worker0] [EVENT] STREAM_BW 510 78 4 2020-06-19T09:45:29.068758
2020-06-19 11:45:29:080 | [tor_browser_worker0] [EVENT] STREAM_BW 514 93 0 2020-06-19T09:45:29.068760
2020-06-19 11:45:29:080 | [tor_browser_worker0] [EVENT] STREAM_BW 530 91 0 2020-06-19T09:45:29.068762
2020-06-19 11:45:29:081 | [tor_browser_worker0] [EVENT] STREAM_BW 531 78 4 2020-06-19T09:45:29.068765
2020-06-19 11:45:29:111 | [tor_browser_worker0] [EVENT] CIRC 253 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$DEF8C760A79FEF2358E03AE5A1950086ABEB953E~FalkensteinTor01 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:45:28.972598
2020-06-19 11:45:29:112 | [tor_browser_worker0] [EVENT] CIRC 242 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$5751514249B4A7FA5187363BB6C4F76126729137~pythonian4000,$5C8B811887778DCF705F3D39F19E40A21889451F~t4cc0reTor1 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:45:28.652875
2020-06-19 11:45:29:112 | [tor_browser_worker0] [EVENT] BUILDTIMEOUT_SET COMPUTED TOTAL_TIMES=238 TIMEOUT_MS=1500 XM=225 ALPHA=5.798159 CUTOFF_QUANTILE=0.800000 TIMEOUT_RATE=0.024691 CLOSE_MS=60000 CLOSE_RATE=0.000000
2020-06-19 11:45:29:112 | [tor_browser_worker0] [EVENT] CIRC 246 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$8ABC4D5F6182C7E79B087D1ED9E5CF652C83E52C~UDEtor,$1C8B3C3D8BC705883B7799C915B2FE1E0FEB006F~lpf2 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:45:28.737588
2020-06-19 11:45:29:112 | [tor_browser_worker0] [EVENT] BUILDTIMEOUT_SET COMPUTED TOTAL_TIMES=239 TIMEOUT_MS=1500 XM=225 ALPHA=5.773858 CUTOFF_QUANTILE=0.800000 TIMEOUT_RATE=0.024590 CLOSE_MS=60000 CLOSE_RATE=0.000000
2020-06-19 11:45:29:113 | [tor_browser_worker0] [EVENT] CIRC 240 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$21F2F6EC0499097FEF00754D10A03E20F5AEF120~Zalax,$D7D60CC7432463B2AD84C97DEA12AA88FAE7D7A9~raspi2 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:45:28.627951
2020-06-19 11:45:29:113 | [tor_browser_worker0] [EVENT] BUILDTIMEOUT_SET COMPUTED TOTAL_TIMES=240 TIMEOUT_MS=1500 XM=225 ALPHA=5.694642 CUTOFF_QUANTILE=0.800000 TIMEOUT_RATE=0.024490 CLOSE_MS=60000 CLOSE_RATE=0.000000
2020-06-19 11:45:29:113 | [tor_browser_worker0] [EVENT] CIRC 247 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$C0F3C0EF81D84182379AA4CA5AD5A5289D011145~noname,$D74F619C74C2E601A39EBE58C8E34DFEB3BADE99~CodainGate BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:45:28.754914
2020-06-19 11:45:29:113 | [tor_browser_worker0] [EVENT] BUILDTIMEOUT_SET COMPUTED TOTAL_TIMES=241 TIMEOUT_MS=1500 XM=225 ALPHA=5.659422 CUTOFF_QUANTILE=0.800000 TIMEOUT_RATE=0.024390 CLOSE_MS=60000 CLOSE_RATE=0.000000
2020-06-19 11:45:29:164 | [tor_browser_worker0] [EVENT] CIRC 253 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$DEF8C760A79FEF2358E03AE5A1950086ABEB953E~FalkensteinTor01,$327F5823438B8EC86EC33355C147D8455AB1C14B~demang BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:45:28.972598
2020-06-19 11:45:29:165 | [tor_browser_worker0] [EVENT] BUILDTIMEOUT_SET COMPUTED TOTAL_TIMES=242 TIMEOUT_MS=1500 XM=225 ALPHA=5.682905 CUTOFF_QUANTILE=0.800000 TIMEOUT_RATE=0.024291 CLOSE_MS=60000 CLOSE_RATE=0.000000
2020-06-19 11:45:29:165 | [tor_browser_worker0] [EVENT] CIRC 241 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$96070698714DC07AE2B377864625B7EF64E33BF5~upsuperRelay2,$6C333B5BDBA3DFE7A782E40CB970C271ABFED119~czechmate,$0F38D8ED813790E2C50608636E14A147DF66946F~MalakataLU00 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:45:28.645243
2020-06-19 11:45:29:166 | [tor_browser_worker0] [EVENT] CIRC 241 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$96070698714DC07AE2B377864625B7EF64E33BF5~upsuperRelay2,$6C333B5BDBA3DFE7A782E40CB970C271ABFED119~czechmate,$0F38D8ED813790E2C50608636E14A147DF66946F~MalakataLU00 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:45:28.645243
2020-06-19 11:45:29:166 | [tor_browser_worker0] [EVENT] STREAM 514 SENTCONNECT 241 146.0.128.124.$0F38D8ED813790E2C50608636E14A147DF66946F.exit:42000
2020-06-19 11:45:29:210 | [tor_browser_worker0] [EVENT] CIRC 245 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$5CFC486780CBD4446B764E51608D6574003B350D~helena,$9413E5D74EFDCA7C36FCA9664B98C48C93FE33C7~bsdtor02,$88D5F0BD87F9BC1A96FCBFDCEDB1C0E6BAB1D14E~DiraE2yhvB BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:45:28.721583
2020-06-19 11:45:29:210 | [tor_browser_worker0] [EVENT] CIRC 245 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$5CFC486780CBD4446B764E51608D6574003B350D~helena,$9413E5D74EFDCA7C36FCA9664B98C48C93FE33C7~bsdtor02,$88D5F0BD87F9BC1A96FCBFDCEDB1C0E6BAB1D14E~DiraE2yhvB BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:45:28.721583
2020-06-19 11:45:29:211 | [tor_browser_worker0] [EVENT] STREAM 522 SENTCONNECT 245 98.128.239.73.$88D5F0BD87F9BC1A96FCBFDCEDB1C0E6BAB1D14E.exit:1025
2020-06-19 11:45:29:211 | [tor_browser_worker0] [EVENT] CIRC 250 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$51800AF38B30ED1454DD74CB412BADCED5F60593~Unnamed,$2BE633EE1B2229B9F7C9B2019067C7896FCE6A53~charlie,$39C6F833D4B09524770D3655DF825A11213CA0A9~whatevr5 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:45:28.807914
2020-06-19 11:45:29:212 | [tor_browser_worker0] [EVENT] CIRC 250 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$51800AF38B30ED1454DD74CB412BADCED5F60593~Unnamed,$2BE633EE1B2229B9F7C9B2019067C7896FCE6A53~charlie,$39C6F833D4B09524770D3655DF825A11213CA0A9~whatevr5 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:45:28.807914
2020-06-19 11:45:29:212 | [tor_browser_worker0] [EVENT] STREAM 526 SENTCONNECT 250 51.38.134.104.$39C6F833D4B09524770D3655DF825A11213CA0A9.exit:443
2020-06-19 11:45:29:213 | [tor_browser_worker0] [EVENT] CIRC 252 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$06B0A287B485288524ED761DFAFAAAD2E4A8992B~KlausTor02,$529CA3EB08AD6EC1791B5110AA3540A4CFA1197F~asfnutt,$40850AA955BC184B617F12C1CAC4414AA3218054~sereya BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:45:28.853848
2020-06-19 11:45:29:214 | [tor_browser_worker0] [EVENT] CIRC 252 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$06B0A287B485288524ED761DFAFAAAD2E4A8992B~KlausTor02,$529CA3EB08AD6EC1791B5110AA3540A4CFA1197F~asfnutt,$40850AA955BC184B617F12C1CAC4414AA3218054~sereya BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:45:28.853848
2020-06-19 11:45:29:214 | [tor_browser_worker0] [EVENT] STREAM 530 SENTCONNECT 252 51.38.80.214.$40850AA955BC184B617F12C1CAC4414AA3218054.exit:9001
2020-06-19 11:45:29:215 | [tor_browser_worker0] [EVENT] STREAM 509 SUCCEEDED 239 94.79.137.182.$6B2E1FF5B2ADA3B1950A0EFE6D22FB09E846EEE2.exit:9001
2020-06-19 11:45:29:222 | [tor_browser_worker0] [EVENT] CIRC 244 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$8FD3BAF5E14EBE1124D6253D59882AFE1C2B9B8E~TOR2DFN02a,$D965855F77A59FBBC5D1224DFB9C12A992355079~tor01,$9BEED1E03101B2BC9393C560FCF13A1E46E49352~TheToadHole BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:45:28.702268
2020-06-19 11:45:29:223 | [tor_browser_worker0] [EVENT] CIRC 244 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$8FD3BAF5E14EBE1124D6253D59882AFE1C2B9B8E~TOR2DFN02a,$D965855F77A59FBBC5D1224DFB9C12A992355079~tor01,$9BEED1E03101B2BC9393C560FCF13A1E46E49352~TheToadHole BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:45:28.702268
2020-06-19 11:45:29:223 | [tor_browser_worker0] [EVENT] STREAM 520 SENTCONNECT 244 97.93.202.22.$9BEED1E03101B2BC9393C560FCF13A1E46E49352.exit:9001
2020-06-19 11:45:29:245 | [tor_browser_worker0] [EVENT] STREAM 518 SUCCEEDED 243 195.154.250.239.$DD5DA21CC5036533AE2010DE2C7E72BE2CDF9C5E.exit:443
2020-06-19 11:45:29:246 | [tor_browser_worker0] [EVENT] STREAM 509 CLOSED 239 94.79.137.182.$6B2E1FF5B2ADA3B1950A0EFE6D22FB09E846EEE2.exit:9001 REASON=END REMOTE_REASON=DONE
2020-06-19 11:45:29:250 | [tor_browser_worker0] [EVENT] HS_DESC FAILED xstpzm32om2mrd2e NO_AUTH $6B2E1FF5B2ADA3B1950A0EFE6D22FB09E846EEE2~hasselba ur7rye25ppvu7zxvaga6ofju3mapnd4q REASON=NOT_FOUND
2020-06-19 11:45:29:250 | [tor_browser_worker0] [EVENT] STREAM 535 NEW 0 151.197.240.154.$6B805718A97BF653CB5546080BE756505F9BD65F.exit:9001 PURPOSE=DIR_FETCH
2020-06-19 11:45:29:251 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED xstpzm32om2mrd2e NO_AUTH $6B805718A97BF653CB5546080BE756505F9BD65F~sethsBSDrelayZ8350 nmtk6g3w3rhm4z6xhjhb3mblw62sm2cs
2020-06-19 11:45:29:251 | [tor_browser_worker0] [EVENT] CIRC_MINOR 248 PURPOSE_CHANGED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$92D193A559D0B7CA5553928F079C12BCFC371DB8~angrydance,$6ED3BE22B2261258017B3F0584706265985D7AE9~swlt1 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:45:28.767021 OLD_PURPOSE=GENERAL
2020-06-19 11:45:29:251 | [tor_browser_worker0] [EVENT] CIRC_MINOR 248 CANNIBALIZED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$92D193A559D0B7CA5553928F079C12BCFC371DB8~angrydance,$6ED3BE22B2261258017B3F0584706265985D7AE9~swlt1 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:45:28.767021 OLD_PURPOSE=GENERAL OLD_TIME_CREATED=2020-06-19T09:45:28.771371
2020-06-19 11:45:29:256 | [tor_browser_worker0] [EVENT] STREAM 505 SUCCEEDED 237 98.201.42.132.$C7326E1E665C2E773653C01D49B257A56A4871CB.exit:443
2020-06-19 11:45:29:256 | [tor_browser_worker0] [EVENT] STREAM 524 SUCCEEDED 249 185.220.100.240.$3C89C80E2699FB6358BBB64FDC9547AFCB5C03F7.exit:9000
2020-06-19 11:45:29:257 | [tor_browser_worker0] [EVENT] STREAM 524 CLOSED 249 185.220.100.240.$3C89C80E2699FB6358BBB64FDC9547AFCB5C03F7.exit:9000 REASON=END REMOTE_REASON=DONE
2020-06-19 11:45:29:268 | [tor_browser_worker0] [EVENT] HS_DESC FAILED vcqhyha5yyoa5yx3 NO_AUTH $3C89C80E2699FB6358BBB64FDC9547AFCB5C03F7~F3Netze n3r7xj44r77ih3x5u3ysm6tnxd4ikaag REASON=NOT_FOUND
2020-06-19 11:45:29:268 | [tor_browser_worker0] [EVENT] STREAM 537 NEW 0 199.249.230.83.$3CA0D15567024D2E0B557DC0CF3E962B37999A79.exit:443 PURPOSE=DIR_FETCH
2020-06-19 11:45:29:268 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED vcqhyha5yyoa5yx3 NO_AUTH $3CA0D15567024D2E0B557DC0CF3E962B37999A79~QuintexAirVPN30 hsdnp7ub52uyvcujh36nsudskddxeoel
2020-06-19 11:45:29:268 | [tor_browser_worker0] [EVENT] CIRC 254 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:45:29.259513
2020-06-19 11:45:29:275 | [tor_browser_worker0] [EVENT] CIRC 254 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:45:29.259513
2020-06-19 11:45:29:275 | [tor_browser_worker0] [EVENT] CIRC 251 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$0C2781011D61CCB009459B51158DA6328BA3DB3B~torrelay182365,$1DC17C4A52A458B5C8B1E79157F8665696210E10~kraghtorn BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:45:28.838894
2020-06-19 11:45:29:275 | [tor_browser_worker0] [EVENT] BUILDTIMEOUT_SET COMPUTED TOTAL_TIMES=243 TIMEOUT_MS=1500 XM=225 ALPHA=5.621503 CUTOFF_QUANTILE=0.800000 TIMEOUT_RATE=0.024194 CLOSE_MS=60000 CLOSE_RATE=0.000000
2020-06-19 11:45:29:275 | [tor_browser_worker0] [EVENT] STREAM 514 SUCCEEDED 241 146.0.128.124.$0F38D8ED813790E2C50608636E14A147DF66946F.exit:42000
2020-06-19 11:45:29:284 | [tor_browser_worker0] [EVENT] STREAM 505 CLOSED 237 98.201.42.132.$C7326E1E665C2E773653C01D49B257A56A4871CB.exit:443 REASON=END REMOTE_REASON=DONE
2020-06-19 11:45:29:292 | [tor_browser_worker0] [EVENT] HS_DESC FAILED zate6ov3gpm5bqbq NO_AUTH $C7326E1E665C2E773653C01D49B257A56A4871CB~nunyabidnezz y4bytdk6eyq5no4mfjx4nwfau7klor7u REASON=NOT_FOUND
2020-06-19 11:45:29:293 | [tor_browser_worker0] [EVENT] STREAM 539 NEW 0 220.135.237.51.$ED8069286AEACE5322A0184EFF0B104EAA7B2530.exit:9001 PURPOSE=DIR_FETCH
2020-06-19 11:45:29:293 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED zate6ov3gpm5bqbq NO_AUTH $ED8069286AEACE5322A0184EFF0B104EAA7B2530~frelay01 5vuoojctpqmpnb2ayfnvq4o35dl5yrea
2020-06-19 11:45:29:293 | [tor_browser_worker0] [EVENT] CIRC 255 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:45:29.286092
2020-06-19 11:45:29:300 | [tor_browser_worker0] [EVENT] STREAM 540 NEW 0 jexklaj2p3pq2ri4.onion:443 SOURCE_ADDR=127.0.0.1:54986 PURPOSE=USER
2020-06-19 11:45:29:300 | [tor_browser_worker0] [EVENT] STREAM 542 NEW 0 111.90.141.158.$0C69DA7973C4F1D26FB8E8DCCCD83BEC1269645A.exit:443 PURPOSE=DIR_FETCH
2020-06-19 11:45:29:300 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED jexklaj2p3pq2ri4 NO_AUTH $0C69DA7973C4F1D26FB8E8DCCCD83BEC1269645A~comeandgo brreybenrntaxjnu5nhvo7rx5lip7yjz
2020-06-19 11:45:29:300 | [tor_browser_worker0] [EVENT] CIRC 256 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:45:29.295036
2020-06-19 11:45:29:304 | [tor_browser_worker0] [EVENT] CIRC 255 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:45:29.286092
2020-06-19 11:45:29:311 | [tor_browser_worker0] [EVENT] CIRC 256 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:45:29.295036
2020-06-19 11:45:29:311 | [tor_browser_worker0] [EVENT] STREAM 518 CLOSED 243 195.154.250.239.$DD5DA21CC5036533AE2010DE2C7E72BE2CDF9C5E.exit:443 REASON=END REMOTE_REASON=DONE
2020-06-19 11:45:29:318 | [tor_browser_worker0] [EVENT] HS_DESC FAILED p62ourrvlvy7u6n4 NO_AUTH $DD5DA21CC5036533AE2010DE2C7E72BE2CDF9C5E~Unnamed ns65b44qffqgbjnvvrqvgl44iin5mjys REASON=NOT_FOUND
2020-06-19 11:45:29:318 | [tor_browser_worker0] [EVENT] STREAM 544 NEW 0 157.230.112.120.$6CDE3363F9F9AD5A6EA484DEFB58217CC9685E31.exit:19001 PURPOSE=DIR_FETCH
2020-06-19 11:45:29:318 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED p62ourrvlvy7u6n4 NO_AUTH $6CDE3363F9F9AD5A6EA484DEFB58217CC9685E31~nsq ns65b44qffqgbjnvvrqvgl44iin5mjys
2020-06-19 11:45:29:318 | [tor_browser_worker0] [EVENT] CIRC 257 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:45:29.313265
