circ_id,final_purpose,final_status,reason,hsdir_fp,start,extended_1,extended_2,extended_3,extended_4,end,rebuilt
29,hs_client_hsdir,built,,564A7F1D0314125AF60096CDE0A887F286608240,2020-06-19 10:41:28.352000,2020-06-19 10:41:28.354000,2020-06-19 10:41:28.417000,2020-06-19 10:41:28.580000,2020-06-19 10:41:29.620000,2020-06-19 10:41:29.621000,
30,hs_client_hsdir,built,,81E7D5AEA47DA21030118297475DC59A01C291E1,2020-06-19 10:41:28.567000,2020-06-19 10:41:28.579000,2020-06-19 10:41:28.645000,2020-06-19 10:41:28.784000,2020-06-19 10:41:29.758000,2020-06-19 10:41:29.759000,
31,hs_client_hsdir,built,,6E984E2FC2382C128E3668544C88D6F0E89B1FE9,2020-06-19 10:41:28.684000,2020-06-19 10:41:28.691000,2020-06-19 10:41:28.839000,2020-06-19 10:41:29.130000,2020-06-19 10:41:29.510000,2020-06-19 10:41:29.511000,
32,hs_client_hsdir,built,,88A18960AF7735FD4489374AC411FBBFE9743A20,2020-06-19 10:41:28.691000,2020-06-19 10:41:28.701000,2020-06-19 10:41:28.752000,2020-06-19 10:41:28.985000,2020-06-19 10:41:29.639000,2020-06-19 10:41:28.985000,2020-06-19 10:41:29.640000
33,hs_client_hsdir,built,,8911525C0713417E9ED25485A949245590658753,2020-06-19 10:41:28.700000,2020-06-19 10:41:28.708000,2020-06-19 10:41:28.850000,2020-06-19 10:41:28.913000,2020-06-19 10:41:29.381000,2020-06-19 10:41:29.381000,
34,hs_client_hsdir,built,,0512FE6BE9CCA0ED133152E64010B2FBA141EB10,2020-06-19 10:41:28.700000,2020-06-19 10:41:28.719000,2020-06-19 10:41:28.861000,2020-06-19 10:41:28.942000,2020-06-19 10:41:29.057000,2020-06-19 10:41:29.057000,
35,hs_client_hsdir,built,,DA84D41783BBB6058CB9DF8C90697E8D5EA647C3,2020-06-19 10:41:28.705000,2020-06-19 10:41:28.720000,2020-06-19 10:41:28.775000,2020-06-19 10:41:28.879000,2020-06-19 10:41:29.030000,2020-06-19 10:41:29.030000,
36,hs_client_hsdir,built,,7DD29A65C370B86B5BE706EA3B1417745714C8AF,2020-06-19 10:41:29.200000,2020-06-19 10:41:29.225000,2020-06-19 10:41:29.281000,2020-06-19 10:41:29.410000,2020-06-19 10:41:29.523000,2020-06-19 10:41:29.524000,
37,hs_client_hsdir,built,,E46979A3053D43ADF187463A6E4856C875BC8C89,2020-06-19 10:41:29.221000,2020-06-19 10:41:29.236000,2020-06-19 10:41:29.410000,2020-06-19 10:41:29.533000,2020-06-19 10:41:29.799000,2020-06-19 10:41:29.800000,
38,hs_client_hsdir,built,,E03E581AA42A211F69DC63608B1980F10AE52C26,2020-06-19 10:41:29.466000,2020-06-19 10:41:29.477000,2020-06-19 10:41:29.523000,2020-06-19 10:41:29.688000,2020-06-19 10:41:29.979000,2020-06-19 10:41:29.979000,
39,hs_client_hsdir,built,,91ADCDFCA830A1BBAD3A10377B25D695A92BF251,2020-06-19 10:41:29.688000,2020-06-19 10:41:29.698000,2020-06-19 10:41:29.757000,2020-06-19 10:41:29.873000,2020-06-19 10:41:30.135000,2020-06-19 10:41:29.874000,2020-06-19 10:41:30.135000
40,hs_client_hsdir,built,,2A5746BFF32A363CD3AAD05196C0F10E7143BBB6,2020-06-19 10:41:29.698000,2020-06-19 10:41:29.702000,2020-06-19 10:41:29.833000,2020-06-19 10:41:29.979000,2020-06-19 10:41:30.112000,2020-06-19 10:41:30.112000,
41,hs_client_hsdir,built,,8FDEAE759A90C648863BED85D07113D3FA2AA6FF,2020-06-19 10:41:30.061000,2020-06-19 10:41:30.088000,2020-06-19 10:41:30.124000,2020-06-19 10:41:30.199000,2020-06-19 10:41:30.352000,2020-06-19 10:41:30.352000,
42,hs_client_hsdir,built,,946DFB46168670825EC1A725D178D4BE087BF6E1,2020-06-19 10:41:30.087000,2020-06-19 10:41:30.101000,2020-06-19 10:41:30.154000,2020-06-19 10:41:30.246000,2020-06-19 10:41:30.401000,2020-06-19 10:41:30.401000,
43,hs_client_hsdir,built,,A9A4213EA3D707857368C683F2208C83B8755D8A,2020-06-19 10:41:30.088000,2020-06-19 10:41:30.101000,2020-06-19 10:41:30.143000,2020-06-19 10:41:30.222000,2020-06-19 10:41:30.360000,2020-06-19 10:41:30.360000,
44,hs_client_hsdir,built,,EEB8F7554A54A96B51245AB47EB7B7DD99A98493,2020-06-19 10:41:30.096000,2020-06-19 10:41:30.101000,2020-06-19 10:41:30.153000,2020-06-19 10:41:30.304000,2020-06-19 10:41:30.424000,2020-06-19 10:41:30.424000,
45,hs_client_hsdir,built,,A8F41F0A2B9DCEB5EBA44858304DE8B5AC764569,2020-06-19 10:41:30.198000,2020-06-19 10:41:30.212000,2020-06-19 10:41:30.303000,2020-06-19 10:41:30.389000,2020-06-19 10:41:30.499000,2020-06-19 10:41:30.500000,
46,hs_client_hsdir,built,,D08660B6D70B6249A57D89BB7A8F2EA2C952BD35,2020-06-19 10:41:30.283000,2020-06-19 10:41:30.306000,2020-06-19 10:41:30.368000,2020-06-19 10:41:30.433000,2020-06-19 10:41:30.550000,2020-06-19 10:41:30.550000,
47,hs_client_hsdir,built,,53B8B5C2A33C489B54300D558BFEE2C3B12F3875,2020-06-19 10:41:30.344000,2020-06-19 10:41:30.360000,2020-06-19 10:41:30.401000,2020-06-19 10:41:30.520000,2020-06-19 10:41:30.673000,2020-06-19 10:41:30.673000,
48,hs_client_hsdir,built,,2F81DA22A649EBB0CCD20A97527207E2E841F5F6,2020-06-19 10:41:30.359000,2020-06-19 10:41:30.368000,2020-06-19 10:41:30.423000,2020-06-19 10:41:30.520000,2020-06-19 10:41:31.519000,2020-06-19 10:41:31.520000,
49,hs_client_hsdir,built,,0A5000E5FF2977E0D236B9F5B47590D8888494DF,2020-06-19 10:41:30.519000,2020-06-19 10:41:30.541000,2020-06-19 10:41:30.673000,2020-06-19 10:41:30.979000,2020-06-19 10:41:31.258000,2020-06-19 10:41:31.258000,
50,hs_client_hsdir,built,,3024B8FA0C411E91728FFF72F78D9A9FF2B86C20,2020-06-19 10:41:30.550000,2020-06-19 10:41:30.562000,2020-06-19 10:41:30.604000,2020-06-19 10:41:30.691000,2020-06-19 10:41:30.791000,2020-06-19 10:41:30.792000,
51,hs_client_hsdir,built,,F2D09EBC1F1BD97A7EEF896D015D6BB9C6874753,2020-06-19 10:41:30.550000,2020-06-19 10:41:30.563000,2020-06-19 10:41:30.605000,2020-06-19 10:41:30.692000,2020-06-19 10:41:30.822000,2020-06-19 10:41:30.823000,
52,hs_client_hsdir,built,,A350314C24A2A5B7CE0A91707B7E359495DCECA0,2020-06-19 10:41:30.589000,2020-06-19 10:41:30.604000,2020-06-19 10:41:30.651000,2020-06-19 10:41:30.768000,2020-06-19 10:41:31.113000,2020-06-19 10:41:31.113000,
53,hs_client_hsdir,built,,42CEC4830393125347B2C6C7AF68C8B1C8C55793,2020-06-19 10:41:30.628000,2020-06-19 10:41:30.632000,2020-06-19 10:41:30.754000,2020-06-19 10:41:30.983000,2020-06-19 10:41:31.228000,2020-06-19 10:41:31.228000,
54,hs_client_hsdir,built,,2581355E8856A1526BDE0A17C76E6E30FD23C89D,2020-06-19 10:41:30.691000,2020-06-19 10:41:30.705000,2020-06-19 10:41:30.755000,2020-06-19 10:41:30.857000,2020-06-19 10:41:31.104000,2020-06-19 10:41:30.858000,2020-06-19 10:41:31.104000
55,hs_client_hsdir,built,,B22A56D8AE494A20CA0EB8457F3CAC54FC99ACCE,2020-06-19 10:41:30.701000,2020-06-19 10:41:30.709000,2020-06-19 10:41:30.767000,2020-06-19 10:41:30.902000,2020-06-19 10:41:31.051000,2020-06-19 10:41:31.052000,
56,hs_client_hsdir,built,,8B152232558DC89934CFE61A5BCC42BA672F87EF,2020-06-19 10:41:30.731000,2020-06-19 10:41:30.741000,2020-06-19 10:41:30.779000,2020-06-19 10:41:30.836000,2020-06-19 10:41:30.982000,2020-06-19 10:41:30.982000,
57,hs_client_hsdir,failed,timeout,,2020-06-19 10:41:30.982000,2020-06-19 10:41:30.997000,2020-06-19 10:41:31.051000,2020-06-19 10:41:31.142000,,2020-06-19 10:41:35.713000,
58,hs_client_hsdir,built,,A7378A215483C6AD9968AD505DA1454F7E294797,2020-06-19 10:41:31.005000,2020-06-19 10:41:31.016000,2020-06-19 10:41:31.061000,2020-06-19 10:41:31.132000,2020-06-19 10:41:31.221000,2020-06-19 10:41:31.221000,
59,hs_client_hsdir,built,,B06F093A3D4DFAD3E923F4F28A74901BD4F74EB1,2020-06-19 10:41:31.210000,2020-06-19 10:41:31.221000,2020-06-19 10:41:31.274000,2020-06-19 10:41:31.348000,2020-06-19 10:41:31.552000,2020-06-19 10:41:31.553000,
60,hs_client_hsdir,built,,71A05B576836F54050348AA0D63185B12DBA51E3,2020-06-19 10:41:31.215000,2020-06-19 10:41:31.228000,2020-06-19 10:41:31.274000,2020-06-19 10:41:31.343000,2020-06-19 10:41:31.487000,2020-06-19 10:41:31.488000,
61,hs_client_hsdir,built,,85300B26A8ED4D145BD2DF5AC19978F803ED0380,2020-06-19 10:41:31.281000,2020-06-19 10:41:31.325000,2020-06-19 10:41:31.358000,2020-06-19 10:41:31.507000,2020-06-19 10:41:31.743000,2020-06-19 10:41:31.743000,
62,hs_client_hsdir,built,,1E2DB03D11F49170C05DAEDF08C615B7DFF740B5,2020-06-19 10:41:31.506000,2020-06-19 10:41:31.519000,2020-06-19 10:41:31.551000,2020-06-19 10:41:31.619000,2020-06-19 10:41:31.796000,2020-06-19 10:41:31.796000,
63,hs_client_hsdir,built,,1CA6E34E762AB5550FBB254A7C7BD874F1550710,2020-06-19 10:41:31.551000,2020-06-19 10:41:31.567000,2020-06-19 10:41:31.656000,2020-06-19 10:41:31.742000,2020-06-19 10:41:31.873000,2020-06-19 10:41:31.874000,
64,hs_client_hsdir,built,,1EFE84F9DBEE559CF41774F533622FFA44C0D985,2020-06-19 10:41:31.571000,2020-06-19 10:41:31.618000,2020-06-19 10:41:31.691000,2020-06-19 10:41:31.818000,2020-06-19 10:41:32.143000,2020-06-19 10:41:32.143000,
65,hs_client_hsdir,built,,CACD9D63B759B35555D8C965A3E01071E9DFB44C,2020-06-19 10:41:31.691000,2020-06-19 10:41:31.700000,2020-06-19 10:41:31.779000,2020-06-19 10:41:31.881000,2020-06-19 10:41:32.096000,2020-06-19 10:41:31.881000,2020-06-19 10:41:32.097000
66,hs_client_hsdir,built,,B84F248233FEA90CAD439F292556A3139F6E1B82,2020-06-19 10:41:31.700000,2020-06-19 10:41:31.711000,2020-06-19 10:41:31.753000,2020-06-19 10:41:31.828000,2020-06-19 10:41:32.012000,2020-06-19 10:41:32.012000,
67,hs_client_hsdir,built,,B0553175AADB0501E5A61FC61CEA3970BE130FF2,2020-06-19 10:41:31.716000,2020-06-19 10:41:31.729000,2020-06-19 10:41:31.799000,2020-06-19 10:41:31.951000,2020-06-19 10:41:32.154000,2020-06-19 10:41:32.154000,
68,hs_client_hsdir,built,,6F06E35586E88EF78BDA698C62AC781EA8D80C4A,2020-06-19 10:41:31.793000,2020-06-19 10:41:31.806000,2020-06-19 10:41:31.873000,2020-06-19 10:41:31.932000,2020-06-19 10:41:32.022000,2020-06-19 10:41:32.023000,
69,hs_client_hsdir,built,,32EB288C0EFB52964CCF8EF28BE6BC7FF592BB58,2020-06-19 10:41:31.799000,2020-06-19 10:41:31.818000,2020-06-19 10:41:31.922000,2020-06-19 10:41:32.022000,2020-06-19 10:41:32.175000,2020-06-19 10:41:32.175000,
70,hs_client_hsdir,built,,B1045E12FA4EA0D457A74013866CB41DC0D290BF,2020-06-19 10:41:31.969000,2020-06-19 10:41:31.982000,2020-06-19 10:41:32.051000,2020-06-19 10:41:32.162000,2020-06-19 10:41:32.351000,2020-06-19 10:41:32.351000,
71,hs_client_hsdir,built,,C2F653A5CEE30C8D5713FA4AE7F75E992A479196,2020-06-19 10:41:32.021000,2020-06-19 10:41:32.029000,2020-06-19 10:41:32.144000,2020-06-19 10:41:32.239000,2020-06-19 10:41:32.430000,2020-06-19 10:41:32.431000,
72,hs_client_hsdir,built,,08F4692B60862640F688B86826B66F30DEA7AB73,2020-06-19 10:41:32.136000,2020-06-19 10:41:32.154000,2020-06-19 10:41:32.193000,2020-06-19 10:41:32.311000,2020-06-19 10:41:32.517000,2020-06-19 10:41:32.518000,
73,hs_client_hsdir,built,,31A97198C6E2BEBF57EB8FC7DC55A208AD35038E,2020-06-19 10:41:32.152000,2020-06-19 10:41:32.164000,2020-06-19 10:41:32.282000,2020-06-19 10:41:32.803000,2020-06-19 10:41:33.067000,2020-06-19 10:41:33.068000,
74,hs_client_hsdir,built,,0325B91D3C32D3A24C863D5DFBED00564FAD5C64,2020-06-19 10:41:32.214000,2020-06-19 10:41:32.281000,2020-06-19 10:41:32.321000,2020-06-19 10:41:32.457000,2020-06-19 10:41:32.566000,2020-06-19 10:41:32.566000,
75,hs_client_hsdir,built,,64AFFBBE017853193E190EF89D64602307B7C4D8,2020-06-19 10:41:32.244000,2020-06-19 10:41:32.289000,2020-06-19 10:41:33.056000,2020-06-19 10:41:33.165000,2020-06-19 10:41:33.291000,2020-06-19 10:41:33.292000,
76,hs_client_hsdir,built,,96070698714DC07AE2B377864625B7EF64E33BF5,2020-06-19 10:41:32.449000,2020-06-19 10:41:32.474000,2020-06-19 10:41:32.517000,2020-06-19 10:41:32.588000,2020-06-19 10:41:32.712000,2020-06-19 10:41:32.712000,
77,hs_client_hsdir,built,,A0DFB31231C718829FA18EAB4D0CD51DEDBAE08C,2020-06-19 10:41:32.465000,2020-06-19 10:41:32.477000,2020-06-19 10:41:32.564000,2020-06-19 10:41:32.618000,2020-06-19 10:41:32.749000,2020-06-19 10:41:32.750000,
78,hs_client_hsdir,built,,4FCF975D71A8663E8066BD1431D8E9459DBE2EAB,2020-06-19 10:41:32.474000,2020-06-19 10:41:32.516000,2020-06-19 10:41:32.565000,2020-06-19 10:41:32.629000,2020-06-19 10:41:32.828000,2020-06-19 10:41:32.829000,
79,hs_client_hsdir,built,,8636627422AA2B419A3FAF40B235361408AD3D65,2020-06-19 10:41:32.711000,2020-06-19 10:41:32.712000,2020-06-19 10:41:32.739000,2020-06-19 10:41:32.804000,2020-06-19 10:41:33.057000,2020-06-19 10:41:32.804000,2020-06-19 10:41:33.058000
80,hs_client_hsdir,built,,92BBADCB0697F5EB1792C607EE2DC1C291A98ADC,2020-06-19 10:41:32.712000,2020-06-19 10:41:32.726000,2020-06-19 10:41:32.777000,2020-06-19 10:41:32.958000,2020-06-19 10:41:33.439000,2020-06-19 10:41:33.440000,
81,hs_client_hsdir,built,,0E5D730466E5BB675BC9704C374DBE7E19F06165,2020-06-19 10:41:32.717000,2020-06-19 10:41:32.726000,2020-06-19 10:41:32.880000,2020-06-19 10:41:32.958000,2020-06-19 10:41:33.143000,2020-06-19 10:41:33.143000,
82,hs_client_hsdir,built,,B6352D774A912764B0B0FE6297666CF09DFE3007,2020-06-19 10:41:32.730000,2020-06-19 10:41:32.739000,2020-06-19 10:41:32.778000,2020-06-19 10:41:32.867000,2020-06-19 10:41:33.178000,2020-06-19 10:41:33.178000,
83,hs_client_hsdir,built,,6A0DD7E9A11F0F7B3A0BCC2B86B970C28C1A6EF5,2020-06-19 10:41:33.130000,2020-06-19 10:41:33.143000,2020-06-19 10:41:33.359000,2020-06-19 10:41:33.753000,2020-06-19 10:41:34.018000,2020-06-19 10:41:34.018000,
84,hs_client_hsdir,built,,22404A3E87F2D7FE2FC6359FDE71B6DC2D6E730F,2020-06-19 10:41:33.147000,2020-06-19 10:41:33.150000,2020-06-19 10:41:33.177000,2020-06-19 10:41:33.232000,2020-06-19 10:41:33.637000,2020-06-19 10:41:33.638000,
85,hs_client_hsdir,built,,81E18725397D620DA548ABBE24D9CD263DEF2FDC,2020-06-19 10:41:33.231000,2020-06-19 10:41:33.239000,2020-06-19 10:41:33.360000,2020-06-19 10:41:33.443000,2020-06-19 10:41:33.575000,2020-06-19 10:41:33.576000,
86,hs_client_hsdir,built,,D1640589B1C0CC8BC657E07F9F739C267C08A768,2020-06-19 10:41:33.450000,2020-06-19 10:41:33.455000,2020-06-19 10:41:33.515000,2020-06-19 10:41:33.603000,2020-06-19 10:41:33.724000,2020-06-19 10:41:33.724000,
87,hs_client_hsdir,built,,10239403A7C1992D76FB45E20B89E98EFCE69DA4,2020-06-19 10:41:33.528000,2020-06-19 10:41:33.575000,2020-06-19 10:41:34.310000,2020-06-19 10:41:34.599000,2020-06-19 10:41:34.990000,2020-06-19 10:41:34.991000,
88,hs_client_hsdir,built,,A4EE450633DC3A60E7EE46458035867ED6275929,2020-06-19 10:41:33.697000,2020-06-19 10:41:33.700000,2020-06-19 10:41:33.764000,2020-06-19 10:41:33.915000,2020-06-19 10:41:34.083000,2020-06-19 10:41:34.083000,
89,hs_client_hsdir,built,,D164AEB1C0E81C7BB287911E9C60E5D6CCD603EC,2020-06-19 10:41:33.700000,2020-06-19 10:41:33.717000,2020-06-19 10:41:33.765000,2020-06-19 10:41:34.103000,2020-06-19 10:41:34.483000,2020-06-19 10:41:34.103000,2020-06-19 10:41:34.483000
90,hs_client_hsdir,built,,908423FE8C7222B2AC950C034470D2127DE8786F,2020-06-19 10:41:33.706000,2020-06-19 10:41:33.717000,2020-06-19 10:41:33.752000,2020-06-19 10:41:33.975000,2020-06-19 10:41:34.218000,2020-06-19 10:41:34.218000,
91,hs_client_hsdir,built,,3FF0DD5AC13713D319E09C40E93E0D26717B851D,2020-06-19 10:41:33.714000,2020-06-19 10:41:33.724000,2020-06-19 10:41:33.753000,2020-06-19 10:41:33.828000,2020-06-19 10:41:33.970000,2020-06-19 10:41:33.970000,
92,hs_client_hsdir,built,,484A10BA2B8D48A5F0216674C8DD50EF27BC32F3,2020-06-19 10:41:33.881000,2020-06-19 10:41:33.889000,2020-06-19 10:41:33.969000,2020-06-19 10:41:34.070000,2020-06-19 10:41:34.175000,2020-06-19 10:41:34.175000,
93,hs_client_hsdir,built,,F27D5D7D2A1FE4DF7D826FF32174C62FF1394CA2,2020-06-19 10:41:33.997000,2020-06-19 10:41:34,2020-06-19 10:41:34.046000,2020-06-19 10:41:34.146000,2020-06-19 10:41:34.352000,2020-06-19 10:41:34.352000,
94,hs_client_hsdir,built,,1BA2F9436C0018A4B52625D071B72F648522B748,2020-06-19 10:41:34.253000,2020-06-19 10:41:34.298000,2020-06-19 10:41:34.385000,2020-06-19 10:41:34.503000,2020-06-19 10:41:34.734000,2020-06-19 10:41:34.734000,
95,hs_client_hsdir,built,,3CBC541F2A763ADD7BF742919229251E2C065E4E,2020-06-19 10:41:34.267000,2020-06-19 10:41:34.310000,2020-06-19 10:41:34.353000,2020-06-19 10:41:34.436000,2020-06-19 10:41:34.692000,2020-06-19 10:41:34.692000,
96,hs_client_hsdir,built,,067ECF198238BD14B0CFE24899475A53A94E14EC,2020-06-19 10:41:34.351000,2020-06-19 10:41:34.360000,2020-06-19 10:41:34.423000,2020-06-19 10:41:34.545000,2020-06-19 10:41:34.693000,2020-06-19 10:41:34.693000,
97,hs_client_hsdir,built,,A066E7983758C7CC0097E16ACF4F7B71BAFA44E9,2020-06-19 10:41:34.395000,2020-06-19 10:41:34.435000,2020-06-19 10:41:34.567000,2020-06-19 10:41:34.780000,2020-06-19 10:41:34.998000,2020-06-19 10:41:34.999000,
98,hs_client_hsdir,built,,547E6E68ADE1B6F492C44443588A939610401DFB,2020-06-19 10:41:34.529000,2020-06-19 10:41:34.547000,2020-06-19 10:41:34.668000,2020-06-19 10:41:34.934000,2020-06-19 10:41:35.240000,2020-06-19 10:41:35.240000,
99,hs_client_hsdir,built,,8FC23F412B59CB4BB269207B110161F86E723D19,2020-06-19 10:41:34.702000,2020-06-19 10:41:34.711000,2020-06-19 10:41:34.755000,2020-06-19 10:41:34.853000,2020-06-19 10:41:35.065000,2020-06-19 10:41:35.066000,
100,hs_client_hsdir,built,,040A7442349A2AC92233C2470D6C4F2BD02EDF15,2020-06-19 10:41:34.705000,2020-06-19 10:41:34.723000,2020-06-19 10:41:34.764000,2020-06-19 10:41:34.990000,2020-06-19 10:41:35.432000,2020-06-19 10:41:34.990000,2020-06-19 10:41:35.433000
101,hs_client_hsdir,built,,798076B288DACB03ADDA02810839925C0095485B,2020-06-19 10:41:34.836000,2020-06-19 10:41:34.861000,2020-06-19 10:41:34.934000,2020-06-19 10:41:35.033000,2020-06-19 10:41:35.155000,2020-06-19 10:41:35.156000,
102,hs_client_hsdir,built,,B93503D458D9FE97DE5C12D211082871D08F1284,2020-06-19 10:41:34.953000,2020-06-19 10:41:34.966000,2020-06-19 10:41:35.032000,2020-06-19 10:41:35.154000,2020-06-19 10:41:35.321000,2020-06-19 10:41:35.322000,
103,hs_client_hsdir,built,,B9877C7A9EAD7439C186B6B4C2885612BA379874,2020-06-19 10:41:34.966000,2020-06-19 10:41:34.971000,2020-06-19 10:41:35.018000,2020-06-19 10:41:35.093000,2020-06-19 10:41:35.239000,2020-06-19 10:41:35.239000,
104,hs_client_hsdir,built,,ADB2C26629643DBB9F8FE0096E7D16F9414B4F8D,2020-06-19 10:41:35.202000,2020-06-19 10:41:35.214000,2020-06-19 10:41:35.401000,2020-06-19 10:41:35.725000,2020-06-19 10:41:36.117000,2020-06-19 10:41:36.118000,
