circ_id,final_purpose,final_status,reason,hsdir_fp,start,extended_1,extended_2,extended_3,extended_4,end,rebuilt
16,hs_client_hsdir,built,,36D68478366CB8627866757EBCE7FB3C17FC1CB8,2020-06-19 13:51:29.514000,2020-06-19 13:51:29.524000,2020-06-19 13:51:29.593000,2020-06-19 13:51:29.763000,2020-06-19 13:51:30.025000,2020-06-19 13:51:30.025000,
17,hs_client_hsdir,built,,06E72526BBE040C51C5ADFBAA07ADD9AEB5E1FA1,2020-06-19 13:51:29.514000,2020-06-19 13:51:29.525000,2020-06-19 13:51:29.593000,2020-06-19 13:51:29.730000,2020-06-19 13:51:29.904000,2020-06-19 13:51:29.904000,
18,hs_client_hsdir,built,,BC64503664C90B4A9DA913736C361DEAD313B130,2020-06-19 13:51:29.560000,2020-06-19 13:51:29.567000,2020-06-19 13:51:29.605000,2020-06-19 13:51:29.895000,2020-06-19 13:51:30.055000,2020-06-19 13:51:29.895000,2020-06-19 13:51:30.056000
19,hs_client_hsdir,built,,EB60A3BD25E01AF2564EF0397D8508E5D2AFD58A,2020-06-19 13:51:29.630000,2020-06-19 13:51:29.636000,2020-06-19 13:51:29.698000,2020-06-19 13:51:29.780000,2020-06-19 13:51:30.014000,2020-06-19 13:51:30.015000,
20,hs_client_hsdir,built,,BB99D5A6EF52EBE1BB8967E5DF052B2E65877D26,2020-06-19 13:51:29.650000,2020-06-19 13:51:29.698000,2020-06-19 13:51:29.741000,2020-06-19 13:51:29.801000,2020-06-19 13:51:29.895000,2020-06-19 13:51:29.896000,
21,hs_client_hsdir,built,,07B8FC5B66719C355FABF84B4F5E0131E127DF01,2020-06-19 13:51:29.718000,2020-06-19 13:51:29.729000,2020-06-19 13:51:29.790000,2020-06-19 13:51:29.949000,2020-06-19 13:51:30.202000,2020-06-19 13:51:30.203000,
22,hs_client_hsdir,built,,47F9D1E0155089917FFA734EF759089326C3761A,2020-06-19 13:51:29.760000,2020-06-19 13:51:29.771000,2020-06-19 13:51:29.811000,2020-06-19 13:51:29.862000,2020-06-19 13:51:30.976000,2020-06-19 13:51:30.976000,
23,hs_client_hsdir,built,,0C039F35C2E40DCB71CD8A07E97C7FD7787D42D6,2020-06-19 13:51:29.885000,2020-06-19 13:51:29.895000,2020-06-19 13:51:29.949000,2020-06-19 13:51:30.065000,2020-06-19 13:51:30.212000,2020-06-19 13:51:30.213000,
24,hs_client_hsdir,failed,destroyed,,2020-06-19 13:51:30.013000,2020-06-19 13:51:30.016000,,,,2020-06-19 13:51:30.072000,
25,hs_client_hsdir,built,,5974B3F4C66D83BBC9622E0F0F023FE48428DB9B,2020-06-19 13:51:30.072000,2020-06-19 13:51:30.083000,2020-06-19 13:51:30.132000,2020-06-19 13:51:30.232000,2020-06-19 13:51:30.387000,2020-06-19 13:51:30.387000,
26,hs_client_hsdir,built,,F94A7BAC5D1E3D9372437141E10695A625B8B533,2020-06-19 13:51:30.139000,2020-06-19 13:51:30.158000,2020-06-19 13:51:30.348000,2020-06-19 13:51:30.776000,2020-06-19 13:51:31.150000,2020-06-19 13:51:31.150000,
27,hs_client_hsdir,built,,E95955CD7AB012DE770711878F147C784FC13D37,2020-06-19 13:51:30.139000,2020-06-19 13:51:30.158000,2020-06-19 13:51:30.191000,2020-06-19 13:51:30.317000,2020-06-19 13:51:30.571000,2020-06-19 13:51:30.572000,
28,hs_client_hsdir,built,,3C9DFAB14D02F792B81782C2BB5B3C43E38E6254,2020-06-19 13:51:30.154000,2020-06-19 13:51:30.170000,2020-06-19 13:51:30.212000,2020-06-19 13:51:30.358000,2020-06-19 13:51:30.634000,2020-06-19 13:51:30.634000,
29,hs_client_hsdir,built,,910842202572BBB890692971614758AD9F3FEBD7,2020-06-19 13:51:30.261000,2020-06-19 13:51:30.262000,2020-06-19 13:51:30.307000,2020-06-19 13:51:30.398000,2020-06-19 13:51:30.528000,2020-06-19 13:51:30.528000,
30,hs_client_hsdir,built,,7CD234DFEFE8F215EC9AE2BC1D2CAFC9E0D1CC00,2020-06-19 13:51:30.324000,2020-06-19 13:51:30.358000,2020-06-19 13:51:30.439000,2020-06-19 13:51:30.686000,2020-06-19 13:51:31,2020-06-19 13:51:31.001000,
31,hs_client_hsdir,built,,BCAF99715C9B67FE0988DD7C4B07E262E898A0A2,2020-06-19 13:51:30.380000,2020-06-19 13:51:30.398000,2020-06-19 13:51:30.439000,2020-06-19 13:51:30.623000,2020-06-19 13:51:30.891000,2020-06-19 13:51:30.891000,
32,hs_client_hsdir,built,,5FB17DE2E897625CDCAE99A9FA7689ADE2F4A699,2020-06-19 13:51:30.383000,2020-06-19 13:51:30.398000,2020-06-19 13:51:30.439000,2020-06-19 13:51:30.506000,2020-06-19 13:51:30.597000,2020-06-19 13:51:30.597000,
33,hs_client_hsdir,built,,4A46D7A400F7F3C94685F5D3A69068CC1C25847A,2020-06-19 13:51:30.482000,2020-06-19 13:51:30.485000,2020-06-19 13:51:30.528000,2020-06-19 13:51:31.402000,2020-06-19 13:51:31.576000,2020-06-19 13:51:31.576000,
34,hs_client_hsdir,built,,595E9FA86E06021D53465FF0365C7FF92A4A115D,2020-06-19 13:51:30.567000,2020-06-19 13:51:30.571000,2020-06-19 13:51:30.623000,2020-06-19 13:51:30.711000,2020-06-19 13:51:30.892000,2020-06-19 13:51:30.711000,2020-06-19 13:51:30.892000
35,hs_client_hsdir,built,,1C0D0AF3FF05CCBBA4B6ED262196A4C5A76102E6,2020-06-19 13:51:30.641000,2020-06-19 13:51:30.686000,2020-06-19 13:51:30.742000,2020-06-19 13:51:30.869000,2020-06-19 13:51:31.119000,2020-06-19 13:51:31.119000,
36,hs_client_hsdir,built,,912709C7F560CC3E9FE9604B58D598B1BFAED8C7,2020-06-19 13:51:30.658000,2020-06-19 13:51:30.699000,2020-06-19 13:51:30.765000,2020-06-19 13:51:30.877000,2020-06-19 13:51:31.002000,2020-06-19 13:51:31.003000,
37,hs_client_hsdir,built,,5FA7596FB2BA2C889337F8B82DD7127BBB240D4D,2020-06-19 13:51:30.765000,2020-06-19 13:51:30.766000,2020-06-19 13:51:30.794000,2020-06-19 13:51:30.848000,2020-06-19 13:51:31.018000,2020-06-19 13:51:31.018000,
38,hs_client_hsdir,built,,EB6A879331A20D3D39874960E1076A8421F5A44C,2020-06-19 13:51:30.826000,2020-06-19 13:51:30.835000,2020-06-19 13:51:30.891000,2020-06-19 13:51:30.975000,2020-06-19 13:51:31.128000,2020-06-19 13:51:31.128000,
39,hs_client_hsdir,built,,97E6A009185FCF2A58D884545E4E18FF612B7B06,2020-06-19 13:51:30.927000,2020-06-19 13:51:30.934000,2020-06-19 13:51:31.007000,2020-06-19 13:51:31.158000,2020-06-19 13:51:31.383000,2020-06-19 13:51:31.384000,
40,hs_client_hsdir,built,,BCE2851120595E76E31645633F5FF4771D2097BD,2020-06-19 13:51:30.934000,2020-06-19 13:51:30.940000,2020-06-19 13:51:30.999000,2020-06-19 13:51:31.167000,2020-06-19 13:51:31.493000,2020-06-19 13:51:31.493000,
41,hs_client_hsdir,built,,59680308004ED32F04E1C56AB9C68B14CC7B5B7C,2020-06-19 13:51:31.033000,2020-06-19 13:51:31.038000,2020-06-19 13:51:31.150000,2020-06-19 13:51:31.621000,2020-06-19 13:51:32.846000,2020-06-19 13:51:32.846000,
42,hs_client_hsdir,built,,912A7C57E05606AF602EC63D1D06BBD5C7AAE516,2020-06-19 13:51:31.126000,2020-06-19 13:51:31.139000,2020-06-19 13:51:31.220000,2020-06-19 13:51:31.349000,2020-06-19 13:51:31.506000,2020-06-19 13:51:31.506000,
43,hs_client_hsdir,built,,2C4E15CD40EE3D2D6F062F04ADFE9B85C8C3C52B,2020-06-19 13:51:31.194000,2020-06-19 13:51:31.220000,2020-06-19 13:51:31.265000,2020-06-19 13:51:31.338000,2020-06-19 13:51:31.576000,2020-06-19 13:51:31.576000,
44,hs_client_hsdir,built,,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,2020-06-19 13:51:31.204000,2020-06-19 13:51:31.230000,2020-06-19 13:51:31.275000,2020-06-19 13:51:31.349000,2020-06-19 13:51:31.449000,2020-06-19 13:51:31.449000,
45,hs_client_hsdir,built,,D60C2D85EAD93D23F1C00874D334BBF8A96CD529,2020-06-19 13:51:31.315000,2020-06-19 13:51:31.318000,2020-06-19 13:51:31.370000,2020-06-19 13:51:31.459000,2020-06-19 13:51:31.557000,2020-06-19 13:51:31.558000,
46,hs_client_hsdir,built,,EB65CCB8612FA67FED17B57DA5B6919E40296DD0,2020-06-19 13:51:31.315000,2020-06-19 13:51:31.318000,2020-06-19 13:51:31.349000,2020-06-19 13:51:31.435000,2020-06-19 13:51:31.568000,2020-06-19 13:51:31.568000,
47,hs_client_hsdir,built,,BC5F00B573D277C4BFA8F0FBAA47E074D0994C1C,2020-06-19 13:51:31.325000,2020-06-19 13:51:31.337000,2020-06-19 13:51:31.370000,2020-06-19 13:51:31.449000,2020-06-19 13:51:31.577000,2020-06-19 13:51:31.577000,
48,hs_client_hsdir,built,,A0C59410B9030AC1385C4CA44C8DBFE13AF4BC9B,2020-06-19 13:51:31.388000,2020-06-19 13:51:31.402000,2020-06-19 13:51:31.434000,2020-06-19 13:51:31.524000,2020-06-19 13:51:31.728000,2020-06-19 13:51:31.728000,
49,hs_client_hsdir,built,,902E21BC05A7B1EC8CE85D78C47C3D8EAD5EFE6F,2020-06-19 13:51:31.398000,2020-06-19 13:51:31.413000,2020-06-19 13:51:31.449000,2020-06-19 13:51:31.505000,2020-06-19 13:51:31.602000,2020-06-19 13:51:31.602000,
50,hs_client_hsdir,built,,E03E581AA42A211F69DC63608B1980F10AE52C26,2020-06-19 13:51:31.401000,2020-06-19 13:51:31.413000,2020-06-19 13:51:31.459000,2020-06-19 13:51:31.525000,2020-06-19 13:51:31.664000,2020-06-19 13:51:31.664000,
51,hs_client_hsdir,built,,BBBBBAD453263D786EC34AB68A06214288910345,2020-06-19 13:51:31.568000,2020-06-19 13:51:31.576000,2020-06-19 13:51:31.610000,2020-06-19 13:51:31.654000,2020-06-19 13:51:31.734000,2020-06-19 13:51:31.734000,
52,hs_client_hsdir,built,,07905A0D8AD1C134D3036872140B1DB1EB761772,2020-06-19 13:51:31.568000,2020-06-19 13:51:31.576000,2020-06-19 13:51:31.621000,2020-06-19 13:51:31.724000,2020-06-19 13:51:31.895000,2020-06-19 13:51:31.725000,2020-06-19 13:51:31.896000
53,hs_client_hsdir,built,,0BF606DE836D4C794CAFF7CA78720F8C87660998,2020-06-19 13:51:31.607000,2020-06-19 13:51:31.621000,2020-06-19 13:51:31.817000,2020-06-19 13:51:32.179000,2020-06-19 13:51:32.627000,2020-06-19 13:51:32.627000,
54,hs_client_hsdir,built,,1FDF4D0660A7497222C3BA24FEEA316244093CD7,2020-06-19 13:51:31.631000,2020-06-19 13:51:31.644000,2020-06-19 13:51:31.689000,2020-06-19 13:51:31.818000,2020-06-19 13:51:31.934000,2020-06-19 13:51:31.934000,
55,hs_client_hsdir,built,,D628F6BB2330B3F78DBB4BED466B0A586D74782E,2020-06-19 13:51:31.669000,2020-06-19 13:51:31.724000,2020-06-19 13:51:31.802000,2020-06-19 13:51:31.934000,2020-06-19 13:51:32.159000,2020-06-19 13:51:32.159000,
56,hs_client_hsdir,built,,4340B1D4E9118619F97DB0E54D38ED919E11C7B9,2020-06-19 13:51:31.723000,2020-06-19 13:51:31.733000,2020-06-19 13:51:31.803000,2020-06-19 13:51:31.955000,2020-06-19 13:51:32.789000,2020-06-19 13:51:32.789000,
57,hs_client_hsdir,built,,901CBA6FF3B90618D3FFEFF040353C267F690DF8,2020-06-19 13:51:31.724000,2020-06-19 13:51:31.733000,2020-06-19 13:51:31.770000,2020-06-19 13:51:31.895000,2020-06-19 13:51:31.989000,2020-06-19 13:51:31.989000,
58,hs_client_hsdir,built,,E947C029087FA1C3499BEF5D4372947C51223D8F,2020-06-19 13:51:31.732000,2020-06-19 13:51:31.742000,2020-06-19 13:51:31.790000,2020-06-19 13:51:31.895000,2020-06-19 13:51:32.047000,2020-06-19 13:51:32.047000,
59,hs_client_hsdir,built,,7CBC1D4754EF3A62C15CB48C08029C99009E2ECF,2020-06-19 13:51:31.769000,2020-06-19 13:51:31.781000,2020-06-19 13:51:31.831000,2020-06-19 13:51:31.967000,2020-06-19 13:51:32.170000,2020-06-19 13:51:32.170000,
60,hs_client_hsdir,built,,85A2DB148F15110A6F709AF56EA02F36CBB39B0B,2020-06-19 13:51:31.817000,2020-06-19 13:51:31.820000,2020-06-19 13:51:31.856000,2020-06-19 13:51:32.015000,2020-06-19 13:51:32.432000,2020-06-19 13:51:32.432000,
61,hs_client_hsdir,built,,A0C5DDC55CECAFC31DC3909BCB344603E6A507CF,2020-06-19 13:51:31.856000,2020-06-19 13:51:31.869000,2020-06-19 13:51:31.897000,2020-06-19 13:51:31.944000,2020-06-19 13:51:32.675000,2020-06-19 13:51:32.675000,
62,hs_client_hsdir,failed,destroyed,,2020-06-19 13:51:31.856000,2020-06-19 13:51:31.868000,,,,2020-06-19 13:51:31.871000,
63,hs_client_hsdir,built,,BB9C5D15BC3B77C8AF5CBC733F7E54553A1B7BD5,2020-06-19 13:51:31.896000,2020-06-19 13:51:31.905000,2020-06-19 13:51:31.944000,2020-06-19 13:51:32.035000,2020-06-19 13:51:32.269000,2020-06-19 13:51:32.270000,
64,hs_client_hsdir,built,,BCEDF6C193AA687AE471B8A22EBF6BC57C2D285E,2020-06-19 13:51:31.919000,2020-06-19 13:51:31.921000,2020-06-19 13:51:31.944000,2020-06-19 13:51:32.015000,2020-06-19 13:51:32.191000,2020-06-19 13:51:32.191000,
65,hs_client_hsdir,built,,F090D06DD908C91487F0A65DFFDFB1E4CD664288,2020-06-19 13:51:31.959000,2020-06-19 13:51:31.978000,2020-06-19 13:51:32.014000,2020-06-19 13:51:32.096000,2020-06-19 13:51:32.212000,2020-06-19 13:51:32.212000,
66,hs_client_hsdir,built,,E6C532D7C7614F19EF809F50AA735054BAB47979,2020-06-19 13:51:31.978000,2020-06-19 13:51:31.989000,2020-06-19 13:51:32.096000,2020-06-19 13:51:32.333000,2020-06-19 13:51:32.605000,2020-06-19 13:51:32.605000,
67,hs_client_hsdir,failed,timeout,,2020-06-19 13:51:32.034000,2020-06-19 13:51:32.046000,2020-06-19 13:51:32.105000,2020-06-19 13:51:32.191000,,2020-06-19 13:51:35.581000,
68,hs_client_hsdir,built,,901B90EC8B96C6451854C325229E8B37EB5819BB,2020-06-19 13:51:32.089000,2020-06-19 13:51:32.095000,2020-06-19 13:51:32.158000,2020-06-19 13:51:32.267000,2020-06-19 13:51:32.442000,2020-06-19 13:51:32.442000,
69,hs_client_hsdir,built,,200473B7974E8D78B75B28DBD6C218DA3A0B8059,2020-06-19 13:51:32.131000,2020-06-19 13:51:32.135000,2020-06-19 13:51:32.170000,2020-06-19 13:51:32.266000,2020-06-19 13:51:32.356000,2020-06-19 13:51:32.356000,
70,hs_client_hsdir,built,,C780D918C83A63C8AE5D378E32C94BFCE0DE9550,2020-06-19 13:51:32.150000,2020-06-19 13:51:32.170000,2020-06-19 13:51:32.211000,2020-06-19 13:51:32.308000,2020-06-19 13:51:32.513000,2020-06-19 13:51:32.514000,
71,hs_client_hsdir,built,,7CE954CEDB9827C34782A3F172EE01DBDC683AC8,2020-06-19 13:51:32.332000,2020-06-19 13:51:32.346000,2020-06-19 13:51:32.432000,2020-06-19 13:51:32.605000,2020-06-19 13:51:32.966000,2020-06-19 13:51:32.967000,
72,hs_client_hsdir,built,,F059C76B861B25D8F1BBDA4AD37D1B69035423EC,2020-06-19 13:51:32.346000,2020-06-19 13:51:32.356000,2020-06-19 13:51:32.406000,2020-06-19 13:51:32.503000,2020-06-19 13:51:32.690000,2020-06-19 13:51:32.691000,
73,hs_client_hsdir,built,,BCDE75725B927738B6FD34EA2D78F4FA77B99848,2020-06-19 13:51:32.354000,2020-06-19 13:51:32.366000,2020-06-19 13:51:32.441000,2020-06-19 13:51:32.524000,2020-06-19 13:51:32.644000,2020-06-19 13:51:32.644000,
74,hs_client_hsdir,built,,3CA0D15567024D2E0B557DC0CF3E962B37999A79,2020-06-19 13:51:32.392000,2020-06-19 13:51:32.406000,2020-06-19 13:51:32.441000,2020-06-19 13:51:32.480000,2020-06-19 13:51:32.647000,2020-06-19 13:51:32.647000,
75,hs_client_hsdir,built,,59C0D88A5B3C65541CF63D0DD88EF15A379D378E,2020-06-19 13:51:32.432000,2020-06-19 13:51:32.441000,2020-06-19 13:51:32.470000,2020-06-19 13:51:32.588000,2020-06-19 13:51:32.746000,2020-06-19 13:51:32.746000,
76,hs_client_hsdir,built,,1FE9F0F999FB72F4AFB0D1B9239B78E9519C11F7,2020-06-19 13:51:32.565000,2020-06-19 13:51:32.578000,2020-06-19 13:51:32.643000,2020-06-19 13:51:32.724000,2020-06-19 13:51:32.847000,2020-06-19 13:51:32.847000,
77,hs_client_hsdir,built,,BCB6AC303A69A7E87BB2D6F3F13A0C0F0A6C938E,2020-06-19 13:51:32.575000,2020-06-19 13:51:32.588000,2020-06-19 13:51:32.656000,2020-06-19 13:51:32.777000,2020-06-19 13:51:32.983000,2020-06-19 13:51:32.778000,2020-06-19 13:51:32.983000
78,hs_client_hsdir,built,,2690098435B7849A87DCCE66A628C2563467D077,2020-06-19 13:51:32.643000,2020-06-19 13:51:32.647000,2020-06-19 13:51:32.689000,2020-06-19 13:51:32.775000,2020-06-19 13:51:32.920000,2020-06-19 13:51:32.920000,
79,hs_client_hsdir,built,,C7883E194DB45C552778B2EEEE46BFC092AAA9A4,2020-06-19 13:51:32.745000,2020-06-19 13:51:32.758000,2020-06-19 13:51:32.847000,2020-06-19 13:51:32.983000,2020-06-19 13:51:33.132000,2020-06-19 13:51:33.133000,
80,hs_client_hsdir,built,,E079D5D3651F8DD0408C4CA24D64E22398E30FAB,2020-06-19 13:51:32.757000,2020-06-19 13:51:32.775000,2020-06-19 13:51:32.808000,2020-06-19 13:51:32.970000,2020-06-19 13:51:33.223000,2020-06-19 13:51:33.223000,
81,hs_client_hsdir,built,,02740F472D1DA5C1B77475F18940FE79F15AF4B8,2020-06-19 13:51:32.837000,2020-06-19 13:51:32.856000,2020-06-19 13:51:32.966000,2020-06-19 13:51:33.180000,2020-06-19 13:51:33.456000,2020-06-19 13:51:33.457000,
82,hs_client_hsdir,built,,F08A525ACA965CF6A55F0587BF4B7373D98B954E,2020-06-19 13:51:32.861000,2020-06-19 13:51:32.865000,2020-06-19 13:51:32.920000,2020-06-19 13:51:33.047000,2020-06-19 13:51:33.238000,2020-06-19 13:51:33.238000,
83,hs_client_hsdir,built,,4A0E54E69343B7CF6138C118843CE860E8511F78,2020-06-19 13:51:32.917000,2020-06-19 13:51:32.930000,2020-06-19 13:51:32.970000,2020-06-19 13:51:33.122000,2020-06-19 13:51:33.423000,2020-06-19 13:51:33.424000,
84,hs_client_hsdir,built,,A0BA38A5AB64350CEC343872F852EDF30D941326,2020-06-19 13:51:32.952000,2020-06-19 13:51:32.964000,2020-06-19 13:51:33.077000,2020-06-19 13:51:33.141000,2020-06-19 13:51:33.375000,2020-06-19 13:51:33.375000,
85,hs_client_hsdir,built,,3C89C80E2699FB6358BBB64FDC9547AFCB5C03F7,2020-06-19 13:51:32.952000,2020-06-19 13:51:32.965000,2020-06-19 13:51:33.002000,2020-06-19 13:51:33.078000,2020-06-19 13:51:33.151000,2020-06-19 13:51:33.151000,
86,hs_client_hsdir,built,,714425418EEEDFACC86D87544B265892E98FA32B,2020-06-19 13:51:32.953000,2020-06-19 13:51:32.965000,2020-06-19 13:51:33.012000,2020-06-19 13:51:33.113000,2020-06-19 13:51:33.239000,2020-06-19 13:51:33.240000,
87,hs_client_hsdir,built,,08F06A0DDAFABF9A26FCB2E392A1435F9E048216,2020-06-19 13:51:32.999000,2020-06-19 13:51:33.002000,2020-06-19 13:51:33.056000,2020-06-19 13:51:33.151000,2020-06-19 13:51:33.303000,2020-06-19 13:51:33.304000,
88,hs_client_hsdir,built,,269089755E31E4A56D064C2389D93BF8DF9660DE,2020-06-19 13:51:33.020000,2020-06-19 13:51:33.034000,2020-06-19 13:51:33.100000,2020-06-19 13:51:33.151000,2020-06-19 13:51:33.270000,2020-06-19 13:51:33.271000,
89,hs_client_hsdir,built,,0C3599079EF21C4994AD6DDE91F72A48F16E8A98,2020-06-19 13:51:33.100000,2020-06-19 13:51:33.104000,2020-06-19 13:51:33.151000,2020-06-19 13:51:33.263000,2020-06-19 13:51:33.406000,2020-06-19 13:51:33.406000,
90,hs_client_hsdir,built,,438DC9B6B5C5375D332BB338D7E5C1B9EF448960,2020-06-19 13:51:33.168000,2020-06-19 13:51:33.190000,2020-06-19 13:51:33.223000,2020-06-19 13:51:33.269000,2020-06-19 13:51:33.406000,2020-06-19 13:51:33.406000,
91,hs_client_hsdir,built,,D628832091562BD6F28E94DCB56EC3E5B10DC1C6,2020-06-19 13:51:33.168000,2020-06-19 13:51:33.190000,2020-06-19 13:51:33.331000,2020-06-19 13:51:33.572000,2020-06-19 13:51:33.843000,2020-06-19 13:51:33.843000,
92,hs_client_hsdir,built,,DAA39FC00B196B353C2A271459C305C429AF09E4,2020-06-19 13:51:33.186000,2020-06-19 13:51:33.200000,2020-06-19 13:51:33.269000,2020-06-19 13:51:33.374000,2020-06-19 13:51:33.516000,2020-06-19 13:51:33.516000,
93,hs_client_hsdir,built,,A41C0B49C449AF20E3C110C91D4F747DCC74EE2A,2020-06-19 13:51:33.302000,2020-06-19 13:51:33.310000,2020-06-19 13:51:33.361000,2020-06-19 13:51:33.481000,2020-06-19 13:51:33.835000,2020-06-19 13:51:33.835000,
94,hs_client_hsdir,built,,BCDE75725B927738B6FD34EA2D78F4FA77B99848,2020-06-19 13:51:33.303000,2020-06-19 13:51:33.311000,2020-06-19 13:51:33.492000,2020-06-19 13:51:33.835000,2020-06-19 13:51:34.207000,2020-06-19 13:51:34.207000,
95,hs_client_hsdir,built,,59CA96E7CDA30AB36C597B499C848BD845745EA0,2020-06-19 13:51:33.358000,2020-06-19 13:51:33.361000,2020-06-19 13:51:33.432000,2020-06-19 13:51:33.550000,2020-06-19 13:51:33.735000,2020-06-19 13:51:33.735000,
96,hs_client_hsdir,built,,2C6C970E027A99EFF3E6977CD1BCDD9586E0BFB3,2020-06-19 13:51:33.400000,2020-06-19 13:51:33.410000,2020-06-19 13:51:33.480000,2020-06-19 13:51:33.586000,2020-06-19 13:51:33.805000,2020-06-19 13:51:33.806000,
97,hs_client_hsdir,built,,BE394E28DCE7CAE18FA9F18321771E2102F9F5D1,2020-06-19 13:51:33.406000,2020-06-19 13:51:33.410000,2020-06-19 13:51:33.433000,2020-06-19 13:51:33.537000,2020-06-19 13:51:33.736000,2020-06-19 13:51:33.737000,
98,hs_client_hsdir,built,,08C6EED76C8938B738316A34AA2923C432EC05B1,2020-06-19 13:51:33.478000,2020-06-19 13:51:33.484000,2020-06-19 13:51:33.628000,2020-06-19 13:51:33.870000,2020-06-19 13:51:34.153000,2020-06-19 13:51:34.153000,
99,hs_client_hsdir,built,,97E08C15F50A7383E0C8C56E37D79313C4303E78,2020-06-19 13:51:33.488000,2020-06-19 13:51:33.492000,2020-06-19 13:51:33.527000,2020-06-19 13:51:33.671000,2020-06-19 13:51:33.843000,2020-06-19 13:51:33.843000,
100,hs_client_hsdir,built,,2659ACAA140B6845E38F189B4080817B9819EB9A,2020-06-19 13:51:33.520000,2020-06-19 13:51:33.537000,2020-06-19 13:51:33.627000,2020-06-19 13:51:33.739000,2020-06-19 13:51:33.911000,2020-06-19 13:51:33.911000,
101,hs_client_hsdir,failed,destroyed,,2020-06-19 13:51:33.567000,2020-06-19 13:51:33.580000,2020-06-19 13:51:33.629000,,,2020-06-19 13:51:33.737000,
102,hs_client_hsdir,built,,E05EAB588285C01E8807F00A07CDBBC4662A58D9,2020-06-19 13:51:33.572000,2020-06-19 13:51:33.586000,2020-06-19 13:51:33.650000,2020-06-19 13:51:33.733000,2020-06-19 13:51:33.830000,2020-06-19 13:51:33.733000,2020-06-19 13:51:33.831000
103,hs_client_hsdir,built,,3E04505D362AA324E6E4E1C8516CCD9EF4D41B9C,2020-06-19 13:51:33.639000,2020-06-19 13:51:33.649000,2020-06-19 13:51:33.671000,2020-06-19 13:51:33.738000,2020-06-19 13:51:33.844000,2020-06-19 13:51:33.844000,
104,hs_client_hsdir,built,,DA8D76F5F5819693B5C96F499BA19F7404014769,2020-06-19 13:51:33.664000,2020-06-19 13:51:33.671000,2020-06-19 13:51:33.732000,2020-06-19 13:51:33.830000,2020-06-19 13:51:33.997000,2020-06-19 13:51:33.997000,
105,hs_client_hsdir,built,,F94E2D48F2E0F83920C893E4F19F852511350AF5,2020-06-19 13:51:33.723000,2020-06-19 13:51:33.738000,2020-06-19 13:51:33.790000,2020-06-19 13:51:33.862000,2020-06-19 13:51:33.986000,2020-06-19 13:51:33.986000,
