circ_id,final_purpose,final_status,reason,hsdir_fp,start,extended_1,extended_2,extended_3,extended_4,end,rebuilt
73,hs_client_hsdir,built,,A88F50AE50658FF97538003174740E7D7C79D9D8,2020-06-19 14:33:12.733000,2020-06-19 14:33:12.748000,2020-06-19 14:33:12.790000,2020-06-19 14:33:12.946000,2020-06-19 14:33:13.186000,2020-06-19 14:33:13.187000,
74,hs_client_hsdir,failed,timeout,,2020-06-19 14:33:12.748000,2020-06-19 14:33:12.758000,,,,2020-06-19 14:33:16.324000,
75,hs_client_hsdir,built,,B70629C29A032979E5AD00CC51D2330845AAFD6A,2020-06-19 14:33:12.866000,2020-06-19 14:33:12.867000,2020-06-19 14:33:12.923000,2020-06-19 14:33:13.010000,2020-06-19 14:33:13.124000,2020-06-19 14:33:13.124000,
76,hs_client_hsdir,built,,2C4E15CD40EE3D2D6F062F04ADFE9B85C8C3C52B,2020-06-19 14:33:12.866000,2020-06-19 14:33:12.868000,2020-06-19 14:33:12.908000,2020-06-19 14:33:12.956000,2020-06-19 14:33:13.165000,2020-06-19 14:33:13.165000,
77,hs_client_hsdir,built,,D23237619B80642BF653A74D0912A61CF8AA4D6F,2020-06-19 14:33:12.962000,2020-06-19 14:33:13.010000,2020-06-19 14:33:13.067000,2020-06-19 14:33:13.246000,2020-06-19 14:33:14.204000,2020-06-19 14:33:14.205000,
78,hs_client_hsdir,built,,7E281CD2C315C4F7A84BC7C8721C3BC974DDBFA3,2020-06-19 14:33:12.993000,2020-06-19 14:33:13.010000,2020-06-19 14:33:13.066000,2020-06-19 14:33:13.165000,2020-06-19 14:33:13.291000,2020-06-19 14:33:13.292000,
79,hs_client_hsdir,built,,CB28925DA61069A43584030D2610471F1FFD4100,2020-06-19 14:33:13.066000,2020-06-19 14:33:13.076000,2020-06-19 14:33:13.123000,2020-06-19 14:33:13.186000,2020-06-19 14:33:13.299000,2020-06-19 14:33:13.299000,
80,hs_client_hsdir,built,,57BE8068FBC5EA6661CBE2A9C8A4DFF52815B069,2020-06-19 14:33:13.162000,2020-06-19 14:33:13.174000,2020-06-19 14:33:13.225000,2020-06-19 14:33:13.467000,2020-06-19 14:33:13.857000,2020-06-19 14:33:13.857000,
81,hs_client_hsdir,built,,A8AC5C1BA09DB94123E2BB990984B8A89E2896B0,2020-06-19 14:33:13.268000,2020-06-19 14:33:13.291000,2020-06-19 14:33:13.337000,2020-06-19 14:33:13.389000,2020-06-19 14:33:13.665000,2020-06-19 14:33:13.390000,2020-06-19 14:33:13.666000
82,hs_client_hsdir,built,,06804E6383EE94E83C9453F39B1E524C272D6D84,2020-06-19 14:33:13.291000,2020-06-19 14:33:13.299000,2020-06-19 14:33:13.338000,2020-06-19 14:33:13.695000,2020-06-19 14:33:14.250000,2020-06-19 14:33:14.250000,
83,hs_client_hsdir,built,,928C4709E663B0FF152FD1F1CBDD6AAFA3B548D9,2020-06-19 14:33:13.458000,2020-06-19 14:33:13.466000,2020-06-19 14:33:13.522000,2020-06-19 14:33:13.605000,2020-06-19 14:33:13.801000,2020-06-19 14:33:13.801000,
84,hs_client_hsdir,built,,E0A49BF65C2024C366EC5E13E631B97C4F485656,2020-06-19 14:33:13.522000,2020-06-19 14:33:13.540000,2020-06-19 14:33:13.630000,2020-06-19 14:33:13.746000,2020-06-19 14:33:13.952000,2020-06-19 14:33:13.953000,
85,hs_client_hsdir,built,,CB1EC403A7331FE26F218D178DF8908014CC4F65,2020-06-19 14:33:13.538000,2020-06-19 14:33:13.575000,2020-06-19 14:33:13.618000,2020-06-19 14:33:13.696000,2020-06-19 14:33:13.866000,2020-06-19 14:33:13.867000,
86,hs_client_hsdir,built,,2C6E2587287437FA10BFB145CD2691FD605C8709,2020-06-19 14:33:13.549000,2020-06-19 14:33:13.584000,2020-06-19 14:33:13.630000,2020-06-19 14:33:13.779000,2020-06-19 14:33:14.142000,2020-06-19 14:33:14.143000,
87,hs_client_hsdir,built,,82F39129215FA1C4E65063B060C637EF7BDB99FA,2020-06-19 14:33:13.583000,2020-06-19 14:33:13.595000,2020-06-19 14:33:13.714000,2020-06-19 14:33:13.952000,2020-06-19 14:33:14.192000,2020-06-19 14:33:14.193000,
88,hs_client_hsdir,built,,7E3279806041BA178283F61ED9EF7B535C54B839,2020-06-19 14:33:13.997000,2020-06-19 14:33:14.002000,2020-06-19 14:33:14.042000,2020-06-19 14:33:14.083000,2020-06-19 14:33:14.181000,2020-06-19 14:33:14.182000,
89,hs_client_hsdir,built,,357754D6E70A2FDB53161F674D36FF3AD094F4F8,2020-06-19 14:33:14.001000,2020-06-19 14:33:14.013000,2020-06-19 14:33:14.074000,2020-06-19 14:33:14.156000,2020-06-19 14:33:14.259000,2020-06-19 14:33:14.260000,
90,hs_client_hsdir,built,,DB364D4C6A52E71B0098FBCF87D35E35571A2BE1,2020-06-19 14:33:14.180000,2020-06-19 14:33:14.183000,2020-06-19 14:33:14.214000,2020-06-19 14:33:14.249000,2020-06-19 14:33:14.335000,2020-06-19 14:33:14.336000,
91,hs_client_hsdir,built,,DB58ED50E920C51F5C1A044E6A04BA669B14CFD2,2020-06-19 14:33:14.283000,2020-06-19 14:33:14.299000,2020-06-19 14:33:14.348000,2020-06-19 14:33:14.434000,2020-06-19 14:33:14.882000,2020-06-19 14:33:14.435000,2020-06-19 14:33:14.883000
92,hs_client_hsdir,built,,92429BB4B6FE1B166AE0347D03B3DC3ACF578BCC,2020-06-19 14:33:14.298000,2020-06-19 14:33:14.300000,2020-06-19 14:33:14.349000,2020-06-19 14:33:14.403000,2020-06-19 14:33:14.533000,2020-06-19 14:33:14.534000,
93,hs_client_hsdir,built,,356B94BAD3096790E409790898144A4030AC225C,2020-06-19 14:33:14.378000,2020-06-19 14:33:14.384000,2020-06-19 14:33:14.423000,2020-06-19 14:33:14.522000,2020-06-19 14:33:14.660000,2020-06-19 14:33:14.661000,
94,hs_client_hsdir,built,,769A297017BB5E92A9A5A3D76725CA12D694AA30,2020-06-19 14:33:14.468000,2020-06-19 14:33:14.475000,2020-06-19 14:33:14.522000,2020-06-19 14:33:14.597000,2020-06-19 14:33:14.718000,2020-06-19 14:33:14.718000,
95,hs_client_hsdir,built,,C8F6F6C1834454F1E927A4A05E8E54EB623D4B73,2020-06-19 14:33:14.521000,2020-06-19 14:33:14.532000,2020-06-19 14:33:14.649000,2020-06-19 14:33:14.792000,2020-06-19 14:33:14.934000,2020-06-19 14:33:14.935000,
96,hs_client_hsdir,built,,5790B62AD6C79A1092B30993A8F0F7F23A969FD6,2020-06-19 14:33:14.549000,2020-06-19 14:33:14.562000,2020-06-19 14:33:14.629000,2020-06-19 14:33:14.726000,2020-06-19 14:33:14.913000,2020-06-19 14:33:14.913000,
97,hs_client_hsdir,built,,D22E132886D17B2DDE6F2EF449687B43DA817278,2020-06-19 14:33:14.559000,2020-06-19 14:33:14.562000,2020-06-19 14:33:14.619000,2020-06-19 14:33:14.814000,2020-06-19 14:33:15.090000,2020-06-19 14:33:15.090000,
98,hs_client_hsdir,built,,7E317CFA44E7B6013DE4BC5F837C376A77179C72,2020-06-19 14:33:14.701000,2020-06-19 14:33:14.715000,2020-06-19 14:33:14.783000,2020-06-19 14:33:14.934000,2020-06-19 14:33:15.145000,2020-06-19 14:33:15.146000,
99,hs_client_hsdir,built,,06900313FFFAA821DC62DB1A6EDFB98DA292AED7,2020-06-19 14:33:14.715000,2020-06-19 14:33:14.718000,2020-06-19 14:33:14.783000,2020-06-19 14:33:14.914000,2020-06-19 14:33:15.060000,2020-06-19 14:33:15.060000,
100,hs_client_hsdir,built,,356E3DFC797A52AB79C83323C5EAEF4CA638ED52,2020-06-19 14:33:14.869000,2020-06-19 14:33:14.870000,2020-06-19 14:33:14.933000,2020-06-19 14:33:15.030000,2020-06-19 14:33:15.157000,2020-06-19 14:33:15.158000,
101,hs_client_hsdir,built,,82ED9AEC94184EC6DD299A5CDB3378B04BB17489,2020-06-19 14:33:14.910000,2020-06-19 14:33:14.917000,2020-06-19 14:33:15.039000,2020-06-19 14:33:15.249000,2020-06-19 14:33:15.497000,2020-06-19 14:33:15.498000,
102,hs_client_hsdir,built,,6C1A8CBE589906EEC6E73F4F286AC29AF7521E1D,2020-06-19 14:33:15.007000,2020-06-19 14:33:15.010000,2020-06-19 14:33:15.050000,2020-06-19 14:33:15.148000,2020-06-19 14:33:15.291000,2020-06-19 14:33:15.292000,
103,hs_client_hsdir,built,,D907BCD0B9510C462EEB0688FD5421CD2E172B77,2020-06-19 14:33:15.055000,2020-06-19 14:33:15.069000,2020-06-19 14:33:15.147000,2020-06-19 14:33:15.214000,2020-06-19 14:33:15.297000,2020-06-19 14:33:15.298000,
104,hs_client_hsdir,built,,C8ED86BBF165E8DBCCEDCC1443E1AEB58CB1ED00,2020-06-19 14:33:15.118000,2020-06-19 14:33:15.157000,2020-06-19 14:33:15.185000,2020-06-19 14:33:15.260000,2020-06-19 14:33:15.456000,2020-06-19 14:33:15.456000,
105,hs_client_hsdir,built,,DB53975D02957099E84F319194B8F5C7C6D15712,2020-06-19 14:33:15.281000,2020-06-19 14:33:15.296000,2020-06-19 14:33:15.342000,2020-06-19 14:33:15.560000,2020-06-19 14:33:16.050000,2020-06-19 14:33:15.561000,2020-06-19 14:33:16.050000
106,hs_client_hsdir,built,,926955277C7BDB6CD1E1561A91847CBCD5B079E5,2020-06-19 14:33:15.357000,2020-06-19 14:33:15.362000,2020-06-19 14:33:15.454000,2020-06-19 14:33:15.522000,2020-06-19 14:33:15.645000,2020-06-19 14:33:15.646000,
