circ_id,final_purpose,final_status,reason,hsdir_fp,start,extended_1,extended_2,extended_3,extended_4,end,rebuilt
16,hs_client_hsdir,built,,46736616C5A895D636C93EF9F8A289C3BC93EE53,2020-06-19 13:55:39.500000,2020-06-19 13:55:39.530000,2020-06-19 13:55:39.575000,2020-06-19 13:55:39.682000,2020-06-19 13:55:40.089000,2020-06-19 13:55:39.682000,2020-06-19 13:55:40.089000
17,hs_client_hsdir,built,,97E08C15F50A7383E0C8C56E37D79313C4303E78,2020-06-19 13:55:39.682000,2020-06-19 13:55:39.685000,2020-06-19 13:55:39.775000,2020-06-19 13:55:39.863000,2020-06-19 13:55:39.946000,2020-06-19 13:55:39.946000,
18,hs_client_hsdir,built,,27F3833453C4006DF1E21C6BF62E4FCD8E99DEF2,2020-06-19 13:55:39.935000,2020-06-19 13:55:39.955000,2020-06-19 13:55:40.100000,2020-06-19 13:55:40.205000,2020-06-19 13:55:40.421000,2020-06-19 13:55:40.422000,
19,hs_client_hsdir,built,,4089AFC68F3CBEA8D135F5D7110DAA8A14F3928B,2020-06-19 13:55:39.974000,2020-06-19 13:55:40.019000,2020-06-19 13:55:40.180000,2020-06-19 13:55:40.380000,2020-06-19 13:55:40.606000,2020-06-19 13:55:40.606000,
20,hs_client_hsdir,built,,E767C3B8295AD79B02E80A21345C9F2B3C2AD7DB,2020-06-19 13:55:40.081000,2020-06-19 13:55:40.099000,2020-06-19 13:55:40.143000,2020-06-19 13:55:40.251000,2020-06-19 13:55:40.338000,2020-06-19 13:55:40.339000,
21,hs_client_hsdir,built,,9A1B4E6D96C9321657FA31036A54C4216EE978A2,2020-06-19 13:55:40.098000,2020-06-19 13:55:40.143000,2020-06-19 13:55:40.164000,2020-06-19 13:55:40.360000,2020-06-19 13:55:40.445000,2020-06-19 13:55:40.445000,
22,hs_client_hsdir,built,,6974910EF995EF8B45D46285FD15FCF84347BB84,2020-06-19 13:55:40.180000,2020-06-19 13:55:40.195000,2020-06-19 13:55:40.259000,2020-06-19 13:55:40.326000,2020-06-19 13:55:40.463000,2020-06-19 13:55:40.463000,
23,hs_client_hsdir,built,,45582F4CCEE4BBF79B44A4853FDD82908B08D4A8,2020-06-19 13:55:40.255000,2020-06-19 13:55:40.266000,2020-06-19 13:55:40.296000,2020-06-19 13:55:40.361000,2020-06-19 13:55:40.464000,2020-06-19 13:55:40.464000,
24,hs_client_hsdir,built,,DC9564AE8BC7BF5F722E3677C897ED1B578C8D81,2020-06-19 13:55:40.266000,2020-06-19 13:55:40.277000,2020-06-19 13:55:40.411000,2020-06-19 13:55:40.558000,2020-06-19 13:55:40.671000,2020-06-19 13:55:40.671000,
25,hs_client_hsdir,built,,BB264DD1A7689EED7F8AF892BA783FBCC66B3635,2020-06-19 13:55:40.266000,2020-06-19 13:55:40.277000,2020-06-19 13:55:40.411000,2020-06-19 13:55:40.518000,2020-06-19 13:55:40.804000,2020-06-19 13:55:40.805000,
26,hs_client_hsdir,built,,20A3C226DD9F890F61B89278EE2A51BD86CE6AE0,2020-06-19 13:55:40.449000,2020-06-19 13:55:40.474000,2020-06-19 13:55:40.625000,2020-06-19 13:55:40.797000,2020-06-19 13:55:41.108000,2020-06-19 13:55:41.108000,
27,hs_client_hsdir,built,,20465F3DFD77F7AC95F31A4D35726FB6D82F0E67,2020-06-19 13:55:40.471000,2020-06-19 13:55:40.484000,2020-06-19 13:55:40.596000,2020-06-19 13:55:40.887000,2020-06-19 13:55:41.079000,2020-06-19 13:55:41.080000,
28,hs_client_hsdir,built,,C5A3098B98FE432B9B875BEAE8BFFA6462776FF7,2020-06-19 13:55:40.500000,2020-06-19 13:55:40.528000,2020-06-19 13:55:40.596000,2020-06-19 13:55:40.731000,2020-06-19 13:55:40.995000,2020-06-19 13:55:40.731000,2020-06-19 13:55:40.996000
29,hs_client_hsdir,built,,EF51877D84CE07D5A4F98DF8B68128B0D15EE381,2020-06-19 13:55:40.577000,2020-06-19 13:55:40.596000,2020-06-19 13:55:40.720000,2020-06-19 13:55:40.835000,2020-06-19 13:55:40.931000,2020-06-19 13:55:40.931000,
30,hs_client_hsdir,failed,timeout,,2020-06-19 13:55:40.591000,2020-06-19 13:55:40.617000,2020-06-19 13:55:40.679000,,,2020-06-19 13:55:44.536000,
31,hs_client_hsdir,built,,2ABA928945F7EC1E9DD105A628D5C05609DB5B6D,2020-06-19 13:55:40.600000,2020-06-19 13:55:40.618000,2020-06-19 13:55:40.671000,2020-06-19 13:55:40.774000,2020-06-19 13:55:40.931000,2020-06-19 13:55:40.931000,
32,hs_client_hsdir,built,,158AFE2E64664ADC75EAF1A1721701B87C51982C,2020-06-19 13:55:40.617000,2020-06-19 13:55:40.624000,2020-06-19 13:55:40.671000,2020-06-19 13:55:40.775000,2020-06-19 13:55:41.506000,2020-06-19 13:55:41.507000,
33,hs_client_hsdir,built,,33B07D509C6D67006C9AE29ECD4F8EAD1B1112CB,2020-06-19 13:55:40.617000,2020-06-19 13:55:40.624000,2020-06-19 13:55:40.679000,2020-06-19 13:55:40.799000,2020-06-19 13:55:41.233000,2020-06-19 13:55:41.233000,
34,hs_client_hsdir,built,,4D0DF468DC816F8096702C2DA2C6FD67561F81C8,2020-06-19 13:55:40.701000,2020-06-19 13:55:40.730000,2020-06-19 13:55:40.834000,2020-06-19 13:55:40.930000,2020-06-19 13:55:41.108000,2020-06-19 13:55:41.108000,
35,hs_client_hsdir,built,,EDC4243F57F9B856B400398D5F6C354F8408EEA9,2020-06-19 13:55:40.833000,2020-06-19 13:55:40.844000,2020-06-19 13:55:40.876000,2020-06-19 13:55:40.941000,2020-06-19 13:55:41.025000,2020-06-19 13:55:41.026000,
36,hs_client_hsdir,built,,36414078C521BA19168260F6DF23C97995976289,2020-06-19 13:55:40.930000,2020-06-19 13:55:40.940000,2020-06-19 13:55:40.983000,2020-06-19 13:55:41.079000,2020-06-19 13:55:41.450000,2020-06-19 13:55:41.450000,
37,hs_client_hsdir,built,,411B168C12384786A899AAA8A288286BAAD3D94F,2020-06-19 13:55:41.078000,2020-06-19 13:55:41.094000,2020-06-19 13:55:41.158000,2020-06-19 13:55:41.376000,2020-06-19 13:55:41.744000,2020-06-19 13:55:41.744000,
38,hs_client_hsdir,built,,FDD40AA573AFABB54813BB65F023D75ED49A97E8,2020-06-19 13:55:41.103000,2020-06-19 13:55:41.115000,2020-06-19 13:55:41.234000,2020-06-19 13:55:41.376000,2020-06-19 13:55:42.113000,2020-06-19 13:55:42.114000,
39,hs_client_hsdir,built,,B6320E44A230302C7BF9319E67597A9B87882241,2020-06-19 13:55:41.113000,2020-06-19 13:55:41.129000,2020-06-19 13:55:41.188000,2020-06-19 13:55:41.277000,2020-06-19 13:55:41.564000,2020-06-19 13:55:41.564000,
40,hs_client_hsdir,built,,01A1D15F9FC67ED05FA2966FF883067ED502CF08,2020-06-19 13:55:41.133000,2020-06-19 13:55:41.167000,2020-06-19 13:55:41.234000,2020-06-19 13:55:41.376000,2020-06-19 13:55:41.587000,2020-06-19 13:55:41.591000,
41,hs_client_hsdir,built,,D25EE92116D1635A41A6F7E478D93F6D08C037B4,2020-06-19 13:55:41.185000,2020-06-19 13:55:41.201000,2020-06-19 13:55:41.276000,2020-06-19 13:55:41.506000,2020-06-19 13:55:41.826000,2020-06-19 13:55:41.826000,
42,hs_client_hsdir,built,,2F2710152A2344B1DE3EF619E85CB1B298643D27,2020-06-19 13:55:41.205000,2020-06-19 13:55:41.244000,2020-06-19 13:55:41.400000,2020-06-19 13:55:41.744000,2020-06-19 13:55:42.092000,2020-06-19 13:55:42.092000,
43,hs_client_hsdir,built,,1F7AADAEBD6141DCEA320FE821DC2CF8E7E44B81,2020-06-19 13:55:41.366000,2020-06-19 13:55:41.388000,2020-06-19 13:55:41.450000,2020-06-19 13:55:41.539000,2020-06-19 13:55:41.756000,2020-06-19 13:55:41.756000,
44,hs_client_hsdir,built,,3F065BB0B02FB2303E144383D16C47A7DED75AE7,2020-06-19 13:55:41.376000,2020-06-19 13:55:41.400000,2020-06-19 13:55:41.450000,2020-06-19 13:55:41.710000,2020-06-19 13:55:43.141000,2020-06-19 13:55:43.141000,
45,hs_client_hsdir,built,,FC05B1CF59826107C81A2893949317641026D544,2020-06-19 13:55:41.404000,2020-06-19 13:55:41.417000,2020-06-19 13:55:41.471000,2020-06-19 13:55:41.564000,2020-06-19 13:55:41.682000,2020-06-19 13:55:41.682000,
46,hs_client_hsdir,built,,B2380704C53947B1D72E7CBCD361E73901EF7444,2020-06-19 13:55:41.438000,2020-06-19 13:55:41.460000,2020-06-19 13:55:41.620000,2020-06-19 13:55:41.860000,2020-06-19 13:55:42.206000,2020-06-19 13:55:42.206000,
47,hs_client_hsdir,built,,9EAD5B2D3DBD96DBC80DCE423B0C345E920A758D,2020-06-19 13:55:41.506000,2020-06-19 13:55:41.509000,2020-06-19 13:55:41.563000,2020-06-19 13:55:41.682000,2020-06-19 13:55:41.799000,2020-06-19 13:55:41.682000,2020-06-19 13:55:41.800000
48,hs_client_hsdir,built,,FD12A788173B704CF4C8441BEA60AF2D71CA29BE,2020-06-19 13:55:41.663000,2020-06-19 13:55:41.665000,2020-06-19 13:55:41.710000,2020-06-19 13:55:41.779000,2020-06-19 13:55:41.898000,2020-06-19 13:55:41.898000,
49,hs_client_hsdir,built,,63B5CFD33CB6BE04FC84E271D07E199696500C3D,2020-06-19 13:55:41.696000,2020-06-19 13:55:41.705000,2020-06-19 13:55:41.744000,2020-06-19 13:55:41.831000,2020-06-19 13:55:41.967000,2020-06-19 13:55:41.967000,
50,hs_client_hsdir,built,,486981565B6631A5ED35703DA7E44C217B4D5715,2020-06-19 13:55:41.705000,2020-06-19 13:55:41.710000,2020-06-19 13:55:41.755000,2020-06-19 13:55:41.860000,2020-06-19 13:55:42.023000,2020-06-19 13:55:42.024000,
51,hs_client_hsdir,built,,6ECE703B5781C178D720BE4E2755CC532DF50945,2020-06-19 13:55:41.817000,2020-06-19 13:55:41.826000,2020-06-19 13:55:42.101000,2020-06-19 13:55:42.625000,2020-06-19 13:55:43.034000,2020-06-19 13:55:43.035000,
52,hs_client_hsdir,built,,7674C383F7F551E065E3E95BBCFC067157546A17,2020-06-19 13:55:41.831000,2020-06-19 13:55:41.843000,2020-06-19 13:55:41.936000,2020-06-19 13:55:42.036000,2020-06-19 13:55:42.142000,2020-06-19 13:55:42.142000,
53,hs_client_hsdir,built,,E6FAC9A7F33EE66F03C55C119770B2D45D3C576B,2020-06-19 13:55:41.867000,2020-06-19 13:55:41.878000,2020-06-19 13:55:41.936000,2020-06-19 13:55:42.040000,2020-06-19 13:55:42.174000,2020-06-19 13:55:42.174000,
54,hs_client_hsdir,built,,9684C4D6C71131EEEF2E5C23C3EA234A684CD501,2020-06-19 13:55:41.915000,2020-06-19 13:55:41.918000,2020-06-19 13:55:42.059000,2020-06-19 13:55:42.142000,2020-06-19 13:55:42.324000,2020-06-19 13:55:42.324000,
55,hs_client_hsdir,built,,B340E3BA587E36462D8DE44DAE0F7CAB6748F064,2020-06-19 13:55:41.934000,2020-06-19 13:55:41.940000,2020-06-19 13:55:42.007000,2020-06-19 13:55:42.142000,2020-06-19 13:55:42.351000,2020-06-19 13:55:42.351000,
56,hs_client_hsdir,built,,81A062763E2B670D1B4C3237C10036D903815CD4,2020-06-19 13:55:41.940000,2020-06-19 13:55:41.947000,2020-06-19 13:55:42.007000,2020-06-19 13:55:42.162000,2020-06-19 13:55:42.322000,2020-06-19 13:55:42.323000,
57,hs_client_hsdir,built,,B2197C23A4FF5D1C49EE45BA7688BA8BCCD89A0B,2020-06-19 13:55:42.035000,2020-06-19 13:55:42.039000,2020-06-19 13:55:42.162000,2020-06-19 13:55:42.249000,2020-06-19 13:55:42.487000,2020-06-19 13:55:42.487000,
58,hs_client_hsdir,built,,4CA8D07878F86ED5B64B4B89030FF4616067210F,2020-06-19 13:55:42.107000,2020-06-19 13:55:42.121000,2020-06-19 13:55:42.285000,2020-06-19 13:55:42.411000,2020-06-19 13:55:42.588000,2020-06-19 13:55:42.588000,
59,hs_client_hsdir,built,,1B8188170F0AD7998A7D04BD5CE9F6128B032C8E,2020-06-19 13:55:42.119000,2020-06-19 13:55:42.130000,2020-06-19 13:55:42.268000,2020-06-19 13:55:42.498000,2020-06-19 13:55:42.797000,2020-06-19 13:55:42.797000,
60,hs_client_hsdir,built,,ACAE2A7000B2BEB08704AAA0A2DDCADD68E58A63,2020-06-19 13:55:42.180000,2020-06-19 13:55:42.216000,2020-06-19 13:55:42.288000,2020-06-19 13:55:42.388000,2020-06-19 13:55:42.557000,2020-06-19 13:55:42.557000,
61,hs_client_hsdir,built,,409AB0F6A482B9FA32B16ADFA7CC3133916AB20B,2020-06-19 13:55:42.186000,2020-06-19 13:55:42.216000,2020-06-19 13:55:42.289000,2020-06-19 13:55:42.378000,2020-06-19 13:55:42.592000,2020-06-19 13:55:42.592000,
62,hs_client_hsdir,built,,D53AE170BF6650A2C6640484FE1B5DD1C0AB895B,2020-06-19 13:55:42.285000,2020-06-19 13:55:42.299000,2020-06-19 13:55:42.796000,2020-06-19 13:55:42.994000,2020-06-19 13:55:43.367000,2020-06-19 13:55:43.367000,
63,hs_client_hsdir,built,,AE2AC9BCEF573A31B2055560BD92BBE4EF9223E3,2020-06-19 13:55:42.336000,2020-06-19 13:55:42.338000,2020-06-19 13:55:42.465000,2020-06-19 13:55:42.566000,2020-06-19 13:55:42.918000,2020-06-19 13:55:42.919000,
64,hs_client_hsdir,built,,C430BEEE70248FE080E8FDE856437917B314CD38,2020-06-19 13:55:42.387000,2020-06-19 13:55:42.392000,2020-06-19 13:55:42.564000,2020-06-19 13:55:42.666000,2020-06-19 13:55:42.806000,2020-06-19 13:55:42.807000,
65,hs_client_hsdir,built,,6A642CAF73BDBEC64DD9A44B9B973C70B3E74707,2020-06-19 13:55:42.430000,2020-06-19 13:55:42.433000,2020-06-19 13:55:42.487000,2020-06-19 13:55:42.644000,2020-06-19 13:55:42.935000,2020-06-19 13:55:42.935000,
66,hs_client_hsdir,built,,5D9622326D1AE40F2F4D570BE1C7FC7505F3528C,2020-06-19 13:55:42.451000,2020-06-19 13:55:42.455000,2020-06-19 13:55:42.521000,2020-06-19 13:55:42.613000,2020-06-19 13:55:42.783000,2020-06-19 13:55:42.783000,
67,hs_client_hsdir,failed,destroyed,,2020-06-19 13:55:42.496000,2020-06-19 13:55:42.520000,2020-06-19 13:55:42.603000,,,2020-06-19 13:55:42.681000,
68,general,failed,timeout,,2020-06-19 13:55:42.498000,2020-06-19 13:55:42.557000,,,,2020-06-19 13:55:44.536000,
69,hs_client_hsdir,built,,2D317788EE8EBD11BE698EC58AB871DC6E0FC297,2020-06-19 13:55:42.550000,2020-06-19 13:55:42.566000,2020-06-19 13:55:42.624000,2020-06-19 13:55:42.760000,2020-06-19 13:55:42.882000,2020-06-19 13:55:42.883000,
70,hs_client_hsdir,built,,28090710ABE433A47021F22208B3EC245A912900,2020-06-19 13:55:42.564000,2020-06-19 13:55:42.588000,2020-06-19 13:55:42.625000,2020-06-19 13:55:42.700000,2020-06-19 13:55:42.893000,2020-06-19 13:55:42.894000,
71,hs_client_hsdir,built,,8939FEDF6FB744FD8E69FF6CE473318F21B7DDAF,2020-06-19 13:55:42.672000,2020-06-19 13:55:42.690000,2020-06-19 13:55:42.771000,2020-06-19 13:55:42.860000,2020-06-19 13:55:43.266000,2020-06-19 13:55:43.266000,
72,hs_client_hsdir,built,,C4FD2403CC929297B559A49E582516944F75C6A9,2020-06-19 13:55:42.688000,2020-06-19 13:55:42.700000,2020-06-19 13:55:42.849000,2020-06-19 13:55:42.934000,2020-06-19 13:55:43.244000,2020-06-19 13:55:43.244000,
73,hs_client_hsdir,built,,270A22B37FD94BFE381B982206CFDF3C4C2C670C,2020-06-19 13:55:42.689000,2020-06-19 13:55:42.700000,2020-06-19 13:55:42.740000,2020-06-19 13:55:42.917000,2020-06-19 13:55:43.775000,2020-06-19 13:55:43.775000,
74,hs_client_hsdir,built,,5E56738E7F97AA81DEEF59AF28494293DFBFCCDF,2020-06-19 13:55:42.717000,2020-06-19 13:55:42.726000,2020-06-19 13:55:42.760000,2020-06-19 13:55:42.838000,2020-06-19 13:55:43.047000,2020-06-19 13:55:43.047000,
75,hs_client_hsdir,built,,D8A1F5A8EA1AF53E3414B9C48FE6B10C31ACC9B2,2020-06-19 13:55:42.726000,2020-06-19 13:55:42.731000,2020-06-19 13:55:42.783000,2020-06-19 13:55:42.951000,2020-06-19 13:55:43.126000,2020-06-19 13:55:43.127000,
76,hs_client_hsdir,built,,585E610283C14C77BE327FAADB6EB86D41B23EA7,2020-06-19 13:55:42.744000,2020-06-19 13:55:42.750000,2020-06-19 13:55:42.815000,2020-06-19 13:55:43.055000,2020-06-19 13:55:43.259000,2020-06-19 13:55:43.260000,
77,hs_client_hsdir,built,,E20A99DE17D99F73D888C7D33C46807B71A197FB,2020-06-19 13:55:42.934000,2020-06-19 13:55:42.951000,2020-06-19 13:55:43.115000,2020-06-19 13:55:43.213000,2020-06-19 13:55:43.480000,2020-06-19 13:55:43.480000,
78,hs_client_hsdir,built,,ED8069286AEACE5322A0184EFF0B104EAA7B2530,2020-06-19 13:55:42.948000,2020-06-19 13:55:42.957000,2020-06-19 13:55:42.982000,2020-06-19 13:55:43.046000,2020-06-19 13:55:43.389000,2020-06-19 13:55:43.389000,
79,hs_client_hsdir,built,,5C8A60F3F936C1FCD64D9ACFBCFF898E51A4D179,2020-06-19 13:55:42.957000,2020-06-19 13:55:42.961000,2020-06-19 13:55:43.004000,2020-06-19 13:55:43.080000,2020-06-19 13:55:43.321000,2020-06-19 13:55:43.321000,
80,hs_client_hsdir,built,,BCEF908195805E03E92CCFE669C48738E556B9C5,2020-06-19 13:55:43.008000,2020-06-19 13:55:43.011000,2020-06-19 13:55:43.079000,2020-06-19 13:55:43.183000,2020-06-19 13:55:43.321000,2020-06-19 13:55:43.322000,
81,hs_client_hsdir,built,,742091486D04734C57D97BCEFB53D22ED0B77881,2020-06-19 13:55:43.025000,2020-06-19 13:55:43.034000,2020-06-19 13:55:43.080000,2020-06-19 13:55:43.154000,2020-06-19 13:55:43.389000,2020-06-19 13:55:43.390000,
82,hs_client_hsdir,built,,B2D03CDF45EB4D74A65FAC4F00EBA785C9663A5F,2020-06-19 13:55:43.089000,2020-06-19 13:55:43.094000,2020-06-19 13:55:43.141000,2020-06-19 13:55:43.259000,2020-06-19 13:55:43.356000,2020-06-19 13:55:43.357000,
83,hs_client_hsdir,built,,E64625ED5B01A1F0E97BCF0B5D431A432A24F408,2020-06-19 13:55:43.147000,2020-06-19 13:55:43.154000,2020-06-19 13:55:43.366000,2020-06-19 13:55:43.706000,2020-06-19 13:55:44.017000,2020-06-19 13:55:44.017000,
84,hs_client_hsdir,built,,482A687F14182974926CE0B3ACFFC8D6247ED7DF,2020-06-19 13:55:43.238000,2020-06-19 13:55:43.260000,2020-06-19 13:55:43.389000,2020-06-19 13:55:43.461000,2020-06-19 13:55:43.646000,2020-06-19 13:55:43.646000,
85,hs_client_hsdir,built,,E2CF09F998248C71139B24B2C92740AEDB1C6D2A,2020-06-19 13:55:43.253000,2020-06-19 13:55:43.269000,2020-06-19 13:55:43.312000,2020-06-19 13:55:43.389000,2020-06-19 13:55:43.565000,2020-06-19 13:55:43.565000,
86,hs_client_hsdir,built,,E14F6B387A832AC0F50564128B1E2BD409F1D3BD,2020-06-19 13:55:43.266000,2020-06-19 13:55:43.279000,2020-06-19 13:55:43.356000,2020-06-19 13:55:43.486000,2020-06-19 13:55:43.776000,2020-06-19 13:55:43.776000,
87,hs_client_hsdir,built,,6C620C35C0EA16657960882DE88B28968EBC8689,2020-06-19 13:55:43.307000,2020-06-19 13:55:43.321000,2020-06-19 13:55:43.376000,2020-06-19 13:55:43.486000,2020-06-19 13:55:43.839000,2020-06-19 13:55:43.839000,
88,hs_client_hsdir,built,,3AB334331819AC0BA1A8AFE002D4321672109CAC,2020-06-19 13:55:43.438000,2020-06-19 13:55:43.450000,2020-06-19 13:55:43.486000,2020-06-19 13:55:43.608000,2020-06-19 13:55:43.881000,2020-06-19 13:55:43.881000,
89,hs_client_hsdir,built,,9EAD5B2D3DBD96DBC80DCE423B0C345E920A758D,2020-06-19 13:55:43.443000,2020-06-19 13:55:43.450000,2020-06-19 13:55:43.556000,2020-06-19 13:55:43.775000,2020-06-19 13:55:44.024000,2020-06-19 13:55:44.024000,
90,hs_client_hsdir,built,,BF2BF901643D3B8BC1BC1F62705AC661EA5E0E9E,2020-06-19 13:55:43.449000,2020-06-19 13:55:43.461000,2020-06-19 13:55:43.616000,2020-06-19 13:55:43.862000,2020-06-19 13:55:45.194000,2020-06-19 13:55:45.194000,
91,hs_client_hsdir,built,,CF97B121E511B80125ED8DFF27CA403A480CB20A,2020-06-19 13:55:43.465000,2020-06-19 13:55:43.479000,2020-06-19 13:55:43.671000,2020-06-19 13:55:43.758000,2020-06-19 13:55:44.218000,2020-06-19 13:55:44.218000,
92,hs_client_hsdir,built,,6EEF8446BF9D43DA7F7D8505BDFC49BBE64BF822,2020-06-19 13:55:43.483000,2020-06-19 13:55:43.499000,2020-06-19 13:55:43.557000,2020-06-19 13:55:43.646000,2020-06-19 13:55:43.907000,2020-06-19 13:55:43.907000,
93,hs_client_hsdir,built,,6E2256A26DD4A31746DF3B70F223E5A3CE03F92E,2020-06-19 13:55:43.500000,2020-06-19 13:55:43.505000,2020-06-19 13:55:43.671000,2020-06-19 13:55:43.880000,2020-06-19 13:55:44.017000,2020-06-19 13:55:43.881000,2020-06-19 13:55:44.017000
94,hs_client_hsdir,built,,15483893699246724B8135CC6F087767EA89A2D3,2020-06-19 13:55:43.608000,2020-06-19 13:55:43.615000,2020-06-19 13:55:43.774000,2020-06-19 13:55:43.933000,2020-06-19 13:55:44.052000,2020-06-19 13:55:44.052000,
95,hs_client_hsdir,built,,7731E125924324B7405BA20E2759EE16780237E2,2020-06-19 13:55:43.608000,2020-06-19 13:55:43.616000,2020-06-19 13:55:43.671000,2020-06-19 13:55:43.747000,2020-06-19 13:55:43.975000,2020-06-19 13:55:43.975000,
96,hs_client_hsdir,failed,destroyed,,2020-06-19 13:55:43.615000,2020-06-19 13:55:43.625000,2020-06-19 13:55:43.774000,,,2020-06-19 13:55:43.892000,
97,hs_client_hsdir,built,,A066E7983758C7CC0097E16ACF4F7B71BAFA44E9,2020-06-19 13:55:43.703000,2020-06-19 13:55:43.713000,2020-06-19 13:55:43.775000,2020-06-19 13:55:44.017000,2020-06-19 13:55:44.328000,2020-06-19 13:55:44.328000,
98,hs_client_hsdir,built,,98BCA63DD82E13A637FF8D0EC28135663DB08CA1,2020-06-19 13:55:43.710000,2020-06-19 13:55:43.724000,2020-06-19 13:55:44.016000,2020-06-19 13:55:44.127000,2020-06-19 13:55:44.239000,2020-06-19 13:55:44.239000,
99,hs_client_hsdir,built,,1FC89C159EA0F96D52D8A7092BF938C509DB6984,2020-06-19 13:55:43.890000,2020-06-19 13:55:43.907000,2020-06-19 13:55:44.016000,2020-06-19 13:55:44.225000,2020-06-19 13:55:44.498000,2020-06-19 13:55:44.499000,
100,hs_client_hsdir,built,,E947C029087FA1C3499BEF5D4372947C51223D8F,2020-06-19 13:55:43.908000,2020-06-19 13:55:43.914000,2020-06-19 13:55:43.982000,2020-06-19 13:55:44.175000,2020-06-19 13:55:44.385000,2020-06-19 13:55:44.385000,
101,hs_client_hsdir,built,,AC7CF877B281BFEF34733E142C2A6F647AC57D82,2020-06-19 13:55:43.973000,2020-06-19 13:55:43.982000,2020-06-19 13:55:44.127000,2020-06-19 13:55:44.201000,2020-06-19 13:55:44.342000,2020-06-19 13:55:44.342000,
102,hs_client_hsdir,built,,9BEED1E03101B2BC9393C560FCF13A1E46E49352,2020-06-19 13:55:43.978000,2020-06-19 13:55:43.993000,2020-06-19 13:55:44.151000,2020-06-19 13:55:44.463000,2020-06-19 13:55:45.638000,2020-06-19 13:55:45.639000,
103,hs_client_hsdir,built,,6D0D610D63D33584308CA672484DA699FF26A2A3,2020-06-19 13:55:44.013000,2020-06-19 13:55:44.024000,2020-06-19 13:55:44.052000,2020-06-19 13:55:44.128000,2020-06-19 13:55:44.218000,2020-06-19 13:55:44.218000,
104,hs_client_hsdir,built,,0F38D8ED813790E2C50608636E14A147DF66946F,2020-06-19 13:55:44.040000,2020-06-19 13:55:44.041000,2020-06-19 13:55:44.175000,2020-06-19 13:55:44.341000,2020-06-19 13:55:44.601000,2020-06-19 13:55:44.601000,
105,hs_client_hsdir,built,,96DCD1D17C1F0FA4DED207C148E54C0A55553076,2020-06-19 13:55:44.145000,2020-06-19 13:55:44.159000,2020-06-19 13:55:44.201000,2020-06-19 13:55:44.270000,2020-06-19 13:55:44.463000,2020-06-19 13:55:44.463000,
