circ_id,final_purpose,final_status,reason,hsdir_fp,start,extended_1,extended_2,extended_3,extended_4,end,rebuilt
17,hs_client_hsdir,built,,9413E5D74EFDCA7C36FCA9664B98C48C93FE33C7,2020-06-19 10:42:49.721000,2020-06-19 10:42:49.738000,2020-06-19 10:42:49.841000,2020-06-19 10:42:49.946000,2020-06-19 10:42:50.110000,2020-06-19 10:42:50.111000,
18,hs_client_hsdir,built,,FAE19F64F4C3B5351D95D1794CDC6A6AD0C8CB83,2020-06-19 10:42:49.829000,2020-06-19 10:42:49.850000,2020-06-19 10:42:49.910000,2020-06-19 10:42:50.008000,2020-06-19 10:42:50.170000,2020-06-19 10:42:50.170000,
19,hs_client_hsdir,built,,BA38C5688E103AE11F50D7188C8E5FDB4B0E5553,2020-06-19 10:42:49.885000,2020-06-19 10:42:49.891000,2020-06-19 10:42:49.931000,2020-06-19 10:42:50.009000,2020-06-19 10:42:50.112000,2020-06-19 10:42:50.113000,
20,hs_client_hsdir,built,,D2A609578BBE69A4CD7C1DEC104B3CD704023534,2020-06-19 10:42:49.891000,2020-06-19 10:42:49.897000,2020-06-19 10:42:49.945000,2020-06-19 10:42:50.018000,2020-06-19 10:42:50.204000,2020-06-19 10:42:50.018000,2020-06-19 10:42:50.205000
21,hs_client_hsdir,built,,296A9A2C96249BC5D8CA8CF196EF5E3FCC80488E,2020-06-19 10:42:50.221000,2020-06-19 10:42:50.224000,2020-06-19 10:42:50.409000,2020-06-19 10:42:50.804000,2020-06-19 10:42:51.239000,2020-06-19 10:42:51.239000,
22,hs_client_hsdir,built,,FBC2856A48705F3ED17E504F8FC89EC6433ED25D,2020-06-19 10:42:50.245000,2020-06-19 10:42:50.257000,2020-06-19 10:42:50.310000,2020-06-19 10:42:50.410000,2020-06-19 10:42:50.659000,2020-06-19 10:42:50.659000,
23,hs_client_hsdir,built,,D43EF31799FDCE5A235D1E76F4324C00F6804B05,2020-06-19 10:42:50.296000,2020-06-19 10:42:50.309000,2020-06-19 10:42:50.366000,2020-06-19 10:42:50.463000,2020-06-19 10:42:50.734000,2020-06-19 10:42:50.734000,
24,hs_client_hsdir,built,,ECB0A13C33B9C0BB101104E08738C19048222393,2020-06-19 10:42:50.309000,2020-06-19 10:42:50.325000,2020-06-19 10:42:50.409000,2020-06-19 10:42:50.481000,2020-06-19 10:42:50.621000,2020-06-19 10:42:50.622000,
25,hs_client_hsdir,built,,D7DB8E82604F806766FC3F80213CF719A0481D0B,2020-06-19 10:42:50.330000,2020-06-19 10:42:50.383000,2020-06-19 10:42:50.685000,2020-06-19 10:42:52.553000,2020-06-19 10:42:53.211000,2020-06-19 10:42:53.212000,
26,hs_client_hsdir,built,,F9A3542D5863CD665B7FF758E73DAD40832D0064,2020-06-19 10:42:50.399000,2020-06-19 10:42:50.417000,2020-06-19 10:42:50.463000,2020-06-19 10:42:50.560000,2020-06-19 10:42:50.685000,2020-06-19 10:42:50.685000,
27,hs_client_hsdir,built,,1188DC549FDF5E8054E1FE8C789A632CD1872F7E,2020-06-19 10:42:50.722000,2020-06-19 10:42:50.724000,2020-06-19 10:42:50.803000,2020-06-19 10:42:50.865000,2020-06-19 10:42:50.959000,2020-06-19 10:42:50.960000,
28,hs_client_hsdir,built,,742091486D04734C57D97BCEFB53D22ED0B77881,2020-06-19 10:42:50.864000,2020-06-19 10:42:50.874000,2020-06-19 10:42:50.949000,2020-06-19 10:42:51.066000,2020-06-19 10:42:51.263000,2020-06-19 10:42:51.263000,
29,hs_client_hsdir,built,,A857DA8F3728DE4475BFCD86D91351F5E302B3DF,2020-06-19 10:42:50.915000,2020-06-19 10:42:50.940000,2020-06-19 10:42:50.996000,2020-06-19 10:42:51.127000,2020-06-19 10:42:51.265000,2020-06-19 10:42:51.265000,
30,general,failed,destroyed,,2020-06-19 10:42:50.916000,2020-06-19 10:42:50.940000,,,,2020-06-19 10:42:51.067000,
31,hs_client_hsdir,built,,798076B288DACB03ADDA02810839925C0095485B,2020-06-19 10:42:50.940000,2020-06-19 10:42:50.949000,2020-06-19 10:42:51.005000,2020-06-19 10:42:51.085000,2020-06-19 10:42:51.209000,2020-06-19 10:42:51.209000,
32,hs_client_hsdir,built,,87F0596154FE31BEEF033EF8A0C054C83279FA5F,2020-06-19 10:42:51.065000,2020-06-19 10:42:51.074000,2020-06-19 10:42:51.126000,2020-06-19 10:42:51.187000,2020-06-19 10:42:51.271000,2020-06-19 10:42:51.271000,
33,hs_client_hsdir,built,,5FE83AD106B498D5A3EA7A48FB73749AF2897E5B,2020-06-19 10:42:51.083000,2020-06-19 10:42:51.095000,2020-06-19 10:42:52.044000,2020-06-19 10:42:52.380000,2020-06-19 10:42:52.782000,2020-06-19 10:42:52.783000,
34,hs_client_hsdir,built,,0104231DE10B5F2672F4E42F146B2CBD9B0DBDB5,2020-06-19 10:42:51.222000,2020-06-19 10:42:51.249000,2020-06-19 10:42:51.324000,2020-06-19 10:42:51.480000,2020-06-19 10:42:51.703000,2020-06-19 10:42:51.704000,
35,hs_client_hsdir,built,,F6D600CF13B3BBE2A91A0653F1EC9D00E7CB3A6B,2020-06-19 10:42:51.317000,2020-06-19 10:42:51.324000,2020-06-19 10:42:51.390000,2020-06-19 10:42:51.481000,2020-06-19 10:42:51.638000,2020-06-19 10:42:51.639000,
36,hs_client_hsdir,built,,7AE573E0DA3CE2AF263A067803AC5F37D00B1ECC,2020-06-19 10:42:51.421000,2020-06-19 10:42:51.430000,2020-06-19 10:42:51.493000,2020-06-19 10:42:51.626000,2020-06-19 10:42:51.781000,2020-06-19 10:42:51.781000,
37,hs_client_hsdir,built,,F0FCCA6EF32A8D7C731D5624E6FC64E03F53D570,2020-06-19 10:42:51.479000,2020-06-19 10:42:51.492000,2020-06-19 10:42:51.530000,2020-06-19 10:42:51.605000,2020-06-19 10:42:51.940000,2020-06-19 10:42:51.940000,
38,hs_client_hsdir,built,,7430F66B1CABCB52D583C9C3035EE19A3E87A23E,2020-06-19 10:42:51.702000,2020-06-19 10:42:51.709000,2020-06-19 10:42:51.780000,2020-06-19 10:42:51.825000,2020-06-19 10:42:51.912000,2020-06-19 10:42:51.912000,
39,hs_client_hsdir,built,,81A59766272894D27FE8375C4F83A6BA453671EF,2020-06-19 10:42:51.723000,2020-06-19 10:42:51.762000,2020-06-19 10:42:51.897000,2020-06-19 10:42:52.145000,2020-06-19 10:42:52.442000,2020-06-19 10:42:52.442000,
40,hs_client_hsdir,built,,5D88F3DA731A028B3D7C81252C7B6B981F3DDA27,2020-06-19 10:42:51.889000,2020-06-19 10:42:51.896000,2020-06-19 10:42:51.958000,2020-06-19 10:42:52.044000,2020-06-19 10:42:52.162000,2020-06-19 10:42:52.162000,
41,hs_client_hsdir,built,,4CFE65E16DBE9D9ED0CFFBD9BEEEE4EAE50CD33F,2020-06-19 10:42:51.896000,2020-06-19 10:42:51.901000,2020-06-19 10:42:52.997000,2020-06-19 10:42:53.374000,2020-06-19 10:42:53.837000,2020-06-19 10:42:53.375000,2020-06-19 10:42:53.837000
42,hs_client_hsdir,built,,987D0706D42070F1E2142A9FCCB56B3887808D34,2020-06-19 10:42:51.951000,2020-06-19 10:42:51.967000,2020-06-19 10:42:52.069000,2020-06-19 10:42:52.293000,2020-06-19 10:42:52.774000,2020-06-19 10:42:52.775000,
43,hs_client_hsdir,built,,303509AB910EF207B7438C27435C4A2FD579F1B1,2020-06-19 10:42:51.967000,2020-06-19 10:42:51.980000,2020-06-19 10:42:52.023000,2020-06-19 10:42:52.103000,2020-06-19 10:42:52.216000,2020-06-19 10:42:52.217000,
44,hs_client_hsdir,built,,C3B5C9391E36631ABEA89A19C24750DBDFF7CEC8,2020-06-19 10:42:52.008000,2020-06-19 10:42:52.011000,2020-06-19 10:42:52.432000,2020-06-19 10:42:52.563000,2020-06-19 10:42:52.804000,2020-06-19 10:42:52.805000,
45,hs_client_hsdir,built,,5FA7596FB2BA2C889337F8B82DD7127BBB240D4D,2020-06-19 10:42:52.264000,2020-06-19 10:42:52.290000,2020-06-19 10:42:52.378000,2020-06-19 10:42:52.466000,2020-06-19 10:42:52.672000,2020-06-19 10:42:52.673000,
46,hs_client_hsdir,built,,A835BE6AAFF5A71D8699737588530FDE141B209E,2020-06-19 10:42:52.431000,2020-06-19 10:42:52.441000,2020-06-19 10:42:52.487000,2020-06-19 10:42:52.616000,2020-06-19 10:42:52.762000,2020-06-19 10:42:52.762000,
47,hs_client_hsdir,built,,47F9D1E0155089917FFA734EF759089326C3761A,2020-06-19 10:42:52.526000,2020-06-19 10:42:52.529000,2020-06-19 10:42:52.563000,2020-06-19 10:42:52.629000,2020-06-19 10:42:52.850000,2020-06-19 10:42:52.851000,
48,hs_client_hsdir,built,,3275589A15682CB7D3701B71999336674D86EE3E,2020-06-19 10:42:52.721000,2020-06-19 10:42:52.733000,2020-06-19 10:42:52.774000,2020-06-19 10:42:52.911000,2020-06-19 10:42:53.069000,2020-06-19 10:42:53.070000,
49,hs_client_hsdir,built,,C8F402FDF89E5B51D862AD68D8C17DFA5A371BA0,2020-06-19 10:42:52.738000,2020-06-19 10:42:52.774000,2020-06-19 10:42:52.825000,2020-06-19 10:42:52.916000,2020-06-19 10:42:53.070000,2020-06-19 10:42:53.070000,
50,hs_client_hsdir,built,,A066E7983758C7CC0097E16ACF4F7B71BAFA44E9,2020-06-19 10:42:52.891000,2020-06-19 10:42:52.897000,2020-06-19 10:42:52.972000,2020-06-19 10:42:53.070000,2020-06-19 10:42:53.265000,2020-06-19 10:42:53.071000,2020-06-19 10:42:53.265000
51,hs_client_hsdir,built,,7BE4752877553A96CD4035D0C526BCD09E81CC64,2020-06-19 10:42:53.042000,2020-06-19 10:42:53.069000,2020-06-19 10:42:53.125000,2020-06-19 10:42:53.237000,2020-06-19 10:42:53.388000,2020-06-19 10:42:53.389000,
52,hs_client_hsdir,built,,6222334659111D99DE9D26970ACC4022B290DFD0,2020-06-19 10:42:53.068000,2020-06-19 10:42:53.071000,2020-06-19 10:42:53.129000,2020-06-19 10:42:53.226000,2020-06-19 10:42:53.349000,2020-06-19 10:42:53.349000,
53,hs_client_hsdir,built,,D6F03EFBE511417D77DCFC1A3F1EB5D4BF509F81,2020-06-19 10:42:53.069000,2020-06-19 10:42:53.071000,2020-06-19 10:42:53.125000,2020-06-19 10:42:53.164000,2020-06-19 10:42:53.275000,2020-06-19 10:42:53.276000,
54,hs_client_hsdir,built,,8A2D71CBCA33F13A3EA9614DE28AE3F669D84987,2020-06-19 10:42:53.224000,2020-06-19 10:42:53.237000,2020-06-19 10:42:53.275000,2020-06-19 10:42:53.747000,2020-06-19 10:42:53.904000,2020-06-19 10:42:53.904000,
55,hs_client_hsdir,built,,260B86A04CBEDE605F183624C2FCA3CE81FD24A1,2020-06-19 10:42:53.229000,2020-06-19 10:42:53.254000,2020-06-19 10:42:53.402000,2020-06-19 10:42:53.646000,2020-06-19 10:42:54.024000,2020-06-19 10:42:54.025000,
56,hs_client_hsdir,built,,FDA70EC93DB01E3CB418CB6943B0C68464B18B4C,2020-06-19 10:42:53.241000,2020-06-19 10:42:53.254000,2020-06-19 10:42:53.297000,2020-06-19 10:42:53.388000,2020-06-19 10:42:53.501000,2020-06-19 10:42:53.501000,
57,hs_client_hsdir,failed,destroyed,,2020-06-19 10:42:53.401000,2020-06-19 10:42:53.416000,,,,2020-06-19 10:42:53.440000,
58,hs_client_hsdir,built,,2F77315CAE477550E47773BA5B1323F7FFBE3A3E,2020-06-19 10:42:53.500000,2020-06-19 10:42:53.512000,2020-06-19 10:42:53.582000,2020-06-19 10:42:53.646000,2020-06-19 10:42:53.785000,2020-06-19 10:42:53.785000,
59,hs_client_hsdir,built,,21B930A24B24E82500A830CA796DD598A5E2DDD0,2020-06-19 10:42:53.500000,2020-06-19 10:42:53.512000,2020-06-19 10:42:53.582000,2020-06-19 10:42:53.692000,2020-06-19 10:42:53.904000,2020-06-19 10:42:53.904000,
60,hs_client_hsdir,built,,4201FFF0BAB1DFCDF6FBA710AE2B860859E06A5F,2020-06-19 10:42:53.601000,2020-06-19 10:42:53.614000,2020-06-19 10:42:53.668000,2020-06-19 10:42:53.736000,2020-06-19 10:42:53.997000,2020-06-19 10:42:53.998000,
61,hs_client_hsdir,built,,B43409C6A047E50FC7B7A23321102957BAFC3D6B,2020-06-19 10:42:53.609000,2020-06-19 10:42:53.623000,2020-06-19 10:42:53.680000,2020-06-19 10:42:53.823000,2020-06-19 10:42:54.098000,2020-06-19 10:42:54.098000,
62,hs_client_hsdir,built,,F7D3EF888541DDE246D36F4E7C8E90F24618910E,2020-06-19 10:42:53.726000,2020-06-19 10:42:53.747000,2020-06-19 10:42:53.857000,2020-06-19 10:42:54.111000,2020-06-19 10:42:54.417000,2020-06-19 10:42:54.418000,
63,hs_client_hsdir,built,,ED36124515F71E2E2401D70D9EFC3CAEB08D611B,2020-06-19 10:42:53.889000,2020-06-19 10:42:53.903000,2020-06-19 10:42:53.959000,2020-06-19 10:42:54.043000,2020-06-19 10:42:54.179000,2020-06-19 10:42:54.044000,2020-06-19 10:42:54.180000
64,hs_client_hsdir,built,,1FBAE723F8186847E30EA1C03CCA3D4081D4E2F9,2020-06-19 10:42:53.899000,2020-06-19 10:42:53.912000,2020-06-19 10:42:53.970000,2020-06-19 10:42:54.133000,2020-06-19 10:42:54.310000,2020-06-19 10:42:54.310000,
65,hs_client_hsdir,built,,F4F92D8B840C2D053197AC3EF9C58F3DCFBB20FE,2020-06-19 10:42:54.243000,2020-06-19 10:42:54.246000,2020-06-19 10:42:54.290000,2020-06-19 10:42:54.391000,2020-06-19 10:42:54.487000,2020-06-19 10:42:54.488000,
66,hs_client_hsdir,built,,CE77F6A537FD1ECCCDFF0FE8E5FB446A438E3754,2020-06-19 10:42:54.274000,2020-06-19 10:42:54.283000,2020-06-19 10:42:54.310000,2020-06-19 10:42:54.426000,2020-06-19 10:42:54.592000,2020-06-19 10:42:54.592000,
67,hs_client_hsdir,built,,4B351545DD58473F36B0A20E5500AC6ED51E8CD5,2020-06-19 10:42:54.289000,2020-06-19 10:42:54.304000,2020-06-19 10:42:54.343000,2020-06-19 10:42:54.405000,2020-06-19 10:42:54.514000,2020-06-19 10:42:54.515000,
68,hs_client_hsdir,built,,9314BD9503B9014261A65C221D77E57389DBCCC1,2020-06-19 10:42:54.309000,2020-06-19 10:42:54.321000,2020-06-19 10:42:54.396000,2020-06-19 10:42:54.464000,2020-06-19 10:42:54.679000,2020-06-19 10:42:54.680000,
69,hs_client_hsdir,built,,54DE63F4587058B79152A75A0238D7F7A0279215,2020-06-19 10:42:54.374000,2020-06-19 10:42:54.391000,2020-06-19 10:42:54.426000,2020-06-19 10:42:54.511000,2020-06-19 10:42:54.614000,2020-06-19 10:42:54.614000,
70,hs_client_hsdir,built,,EFCCA5852D18207A7A93C13EF3460458CAAEA9D9,2020-06-19 10:42:54.391000,2020-06-19 10:42:54.396000,2020-06-19 10:42:54.434000,2020-06-19 10:42:54.635000,2020-06-19 10:42:54.916000,2020-06-19 10:42:54.917000,
71,hs_client_hsdir,built,,B6E0AADF2BB776063B984CFEEF1188D9116E35A1,2020-06-19 10:42:54.592000,2020-06-19 10:42:54.602000,2020-06-19 10:42:54.645000,2020-06-19 10:42:54.809000,2020-06-19 10:42:55.311000,2020-06-19 10:42:55.312000,
72,hs_client_hsdir,built,,1939CC1B41298A49C0684878813DED5CD1A9EE98,2020-06-19 10:42:54.610000,2020-06-19 10:42:54.624000,2020-06-19 10:42:54.796000,2020-06-19 10:42:55.272000,2020-06-19 10:42:55.878000,2020-06-19 10:42:55.879000,
73,hs_client_hsdir,built,,20CE7E9C49A748661E66C747C6E2109CEEAA5705,2020-06-19 10:42:54.619000,2020-06-19 10:42:54.624000,2020-06-19 10:42:54.728000,2020-06-19 10:42:54.934000,2020-06-19 10:42:55.195000,2020-06-19 10:42:55.196000,
74,hs_client_hsdir,built,,109EFF2E88DA60BA6B100DAC175F8C09BB45F94B,2020-06-19 10:42:54.664000,2020-06-19 10:42:54.679000,2020-06-19 10:42:54.717000,2020-06-19 10:42:54.796000,2020-06-19 10:42:54.969000,2020-06-19 10:42:54.969000,
75,hs_client_hsdir,failed,destroyed,,2020-06-19 10:42:54.717000,2020-06-19 10:42:54.728000,,,,2020-06-19 10:42:54.745000,
76,hs_client_hsdir,built,,3268B4C7DC8D31C30FF14480409DD6D6B0702C9E,2020-06-19 10:42:54.725000,2020-06-19 10:42:54.740000,2020-06-19 10:42:54.775000,2020-06-19 10:42:54.833000,2020-06-19 10:42:55.058000,2020-06-19 10:42:55.058000,
77,hs_client_hsdir,built,,DFD77F6F4AF1DD883EF3B1E47FC1FF223E6B99B6,2020-06-19 10:42:54.745000,2020-06-19 10:42:54.747000,2020-06-19 10:42:54.808000,2020-06-19 10:42:54.925000,2020-06-19 10:42:55.093000,2020-06-19 10:42:55.094000,
78,hs_client_hsdir,built,,9B1BE5D20FB9069523EF4889027325CE89B42460,2020-06-19 10:42:54.918000,2020-06-19 10:42:54.924000,2020-06-19 10:42:54.969000,2020-06-19 10:42:55.179000,2020-06-19 10:42:55.484000,2020-06-19 10:42:55.485000,
79,hs_client_hsdir,built,,953DB709F2A2DECC8D7560661F934E64411444F7,2020-06-19 10:42:54.919000,2020-06-19 10:42:54.925000,2020-06-19 10:42:54.958000,2020-06-19 10:42:55.056000,2020-06-19 10:42:55.217000,2020-06-19 10:42:55.057000,2020-06-19 10:42:55.217000
80,hs_client_hsdir,built,,9E433453D33F85B726AABAD043DDD00E171329C1,2020-06-19 10:42:55.195000,2020-06-19 10:42:55.197000,2020-06-19 10:42:55.271000,2020-06-19 10:42:55.373000,2020-06-19 10:42:55.515000,2020-06-19 10:42:55.516000,
81,hs_client_hsdir,built,,1CBFDCABD9012B06471FF868FE02B6BCC0133520,2020-06-19 10:42:55.242000,2020-06-19 10:42:55.249000,2020-06-19 10:42:55.366000,2020-06-19 10:42:55.484000,2020-06-19 10:42:55.672000,2020-06-19 10:42:55.672000,
82,hs_client_hsdir,built,,38E059EEACD86E4D47FCD35F0A1FBD26A34BAB83,2020-06-19 10:42:55.247000,2020-06-19 10:42:55.270000,2020-06-19 10:42:55.366000,2020-06-19 10:42:55.504000,2020-06-19 10:42:55.673000,2020-06-19 10:42:55.673000,
83,hs_client_hsdir,built,,113143469021882C3A4B82F084F8125B08EE471E,2020-06-19 10:42:55.350000,2020-06-19 10:42:55.373000,2020-06-19 10:42:55.409000,2020-06-19 10:42:55.493000,2020-06-19 10:42:55.597000,2020-06-19 10:42:55.598000,
84,hs_client_hsdir,failed,timeout,,2020-06-19 10:42:55.585000,2020-06-19 10:42:55.586000,,,,2020-06-19 10:42:59.916000,
85,hs_client_hsdir,built,,413317EDE5FA882318F47B8752531A726D7BEF08,2020-06-19 10:42:55.671000,2020-06-19 10:42:55.676000,2020-06-19 10:42:55.736000,2020-06-19 10:42:55.853000,2020-06-19 10:42:55.991000,2020-06-19 10:42:55.991000,
86,hs_client_hsdir,built,,68F175CCABE727AA2D2309BCD8789499CEE36ED7,2020-06-19 10:42:55.715000,2020-06-19 10:42:55.725000,2020-06-19 10:42:55.880000,2020-06-19 10:42:55.955000,2020-06-19 10:42:56.177000,2020-06-19 10:42:56.178000,
87,hs_client_hsdir,built,,557B39146EB121C8CFA22C48AD78BDBDBC8FF3A1,2020-06-19 10:42:55.725000,2020-06-19 10:42:55.736000,2020-06-19 10:42:55.802000,2020-06-19 10:42:55.881000,2020-06-19 10:42:56.021000,2020-06-19 10:42:56.022000,
88,hs_client_hsdir,built,,B01B34325F53E344AC2D5D1EB78AA1AC73FC8683,2020-06-19 10:42:55.763000,2020-06-19 10:42:55.809000,2020-06-19 10:42:55.877000,2020-06-19 10:42:55.955000,2020-06-19 10:42:56.076000,2020-06-19 10:42:56.076000,
89,hs_client_hsdir,built,,E4BE02471657C3A17C667D7C079498E4B314049F,2020-06-19 10:42:55.862000,2020-06-19 10:42:55.883000,2020-06-19 10:42:55.937000,2020-06-19 10:42:56.024000,2020-06-19 10:42:56.231000,2020-06-19 10:42:56.231000,
90,hs_client_hsdir,built,,B13C2C569F3FD0C530B7D96E5FF7933DF7A0E834,2020-06-19 10:42:55.897000,2020-06-19 10:42:55.902000,2020-06-19 10:42:55.974000,2020-06-19 10:42:56.096000,2020-06-19 10:42:56.300000,2020-06-19 10:42:56.096000,2020-06-19 10:42:56.301000
91,hs_client_hsdir,built,,0DD04EF0B081BBFDE3082D4ECC8A63FD0022FCAF,2020-06-19 10:42:55.954000,2020-06-19 10:42:55.973000,2020-06-19 10:42:56.023000,2020-06-19 10:42:56.171000,2020-06-19 10:42:56.310000,2020-06-19 10:42:56.311000,
92,hs_client_hsdir,built,,B8BF2948E7830586F64EE92CCEABFB202E2FBF85,2020-06-19 10:42:56.218000,2020-06-19 10:42:56.230000,2020-06-19 10:42:56.276000,2020-06-19 10:42:56.347000,2020-06-19 10:42:56.463000,2020-06-19 10:42:56.463000,
93,hs_client_hsdir,built,,0338F9F55111FE8E3570E7DE117EF3AF999CC1D7,2020-06-19 10:42:56.225000,2020-06-19 10:42:56.241000,2020-06-19 10:42:56.299000,2020-06-19 10:42:56.408000,2020-06-19 10:42:56.598000,2020-06-19 10:42:56.598000,
94,hs_client_hsdir,built,,BF0FB582E37F738CD33C3651125F2772705BB8E8,2020-06-19 10:42:56.401000,2020-06-19 10:42:56.417000,2020-06-19 10:42:56.452000,2020-06-19 10:42:56.545000,2020-06-19 10:42:56.687000,2020-06-19 10:42:56.688000,
95,hs_client_hsdir,built,,ABB904183743FCC9672355ABCB9EDA2ABB11DED2,2020-06-19 10:42:56.417000,2020-06-19 10:42:56.433000,2020-06-19 10:42:56.535000,2020-06-19 10:42:56.817000,2020-06-19 10:42:57.216000,2020-06-19 10:42:57.217000,
96,hs_client_hsdir,built,,638D91FC9EF661348A6994D04C3499BC03F50BBE,2020-06-19 10:42:56.440000,2020-06-19 10:42:56.452000,2020-06-19 10:42:56.495000,2020-06-19 10:42:56.581000,2020-06-19 10:42:56.696000,2020-06-19 10:42:56.696000,
97,hs_client_hsdir,built,,DA1B8B8D617909902572790CE8BB99DA502C6485,2020-06-19 10:42:56.448000,2020-06-19 10:42:56.462000,2020-06-19 10:42:56.514000,2020-06-19 10:42:56.594000,2020-06-19 10:42:56.843000,2020-06-19 10:42:56.844000,
98,hs_client_hsdir,built,,35513B1D2EA70649346C3C6D34F63D6982E3948A,2020-06-19 10:42:56.598000,2020-06-19 10:42:56.609000,2020-06-19 10:42:56.662000,2020-06-19 10:42:56.801000,2020-06-19 10:42:56.996000,2020-06-19 10:42:56.996000,
99,hs_client_hsdir,built,,213F2B4AB09EE6FF8CA21B804B2E1BD8835088D3,2020-06-19 10:42:56.727000,2020-06-19 10:42:56.748000,2020-06-19 10:42:56.853000,2020-06-19 10:42:57.134000,2020-06-19 10:42:57.457000,2020-06-19 10:42:57.458000,
100,hs_client_hsdir,built,,60CA295745930AFA59DB73F877834B4100C7B712,2020-06-19 10:42:56.791000,2020-06-19 10:42:56.812000,2020-06-19 10:42:56.853000,2020-06-19 10:42:56.926000,2020-06-19 10:42:57.008000,2020-06-19 10:42:57.008000,
101,hs_client_hsdir,built,,AB687988F260DE9EDC3B36C66287DE2660ED1CE0,2020-06-19 10:42:56.811000,2020-06-19 10:42:56.823000,2020-06-19 10:42:56.937000,2020-06-19 10:42:57.149000,2020-06-19 10:42:57.373000,2020-06-19 10:42:57.374000,
102,hs_client_hsdir,built,,D7D905184504739AA790FFF32DF882CD5D34CF69,2020-06-19 10:42:56.823000,2020-06-19 10:42:56.835000,2020-06-19 10:42:56.875000,2020-06-19 10:42:56.938000,2020-06-19 10:42:57.029000,2020-06-19 10:42:57.029000,
103,hs_client_hsdir,built,,9DA1696A92DEA79979B7A451376B3FC38FFD8F3E,2020-06-19 10:42:56.890000,2020-06-19 10:42:56.925000,2020-06-19 10:42:56.985000,2020-06-19 10:42:57.146000,2020-06-19 10:42:57.405000,2020-06-19 10:42:57.147000,2020-06-19 10:42:57.406000
104,hs_client_hsdir,built,,8C9E4277399C612C2032CD3C98C052F0D6EA4961,2020-06-19 10:42:57.127000,2020-06-19 10:42:57.149000,2020-06-19 10:42:57.214000,2020-06-19 10:42:57.268000,2020-06-19 10:42:57.375000,2020-06-19 10:42:57.375000,
105,hs_client_hsdir,built,,2543BCADFCBA2B5ADE83FB93194B5E9D45810532,2020-06-19 10:42:57.142000,2020-06-19 10:42:57.153000,2020-06-19 10:42:57.218000,2020-06-19 10:42:57.392000,2020-06-19 10:42:57.538000,2020-06-19 10:42:57.539000,
