circ_id,final_purpose,final_status,reason,hsdir_fp,start,extended_1,extended_2,extended_3,extended_4,end,rebuilt
32,hs_client_hsdir,built,,12AD30E5D25AA67F519780E2111E611A455FDC89,2020-06-19 15:17:30.980000,2020-06-19 15:17:30.990000,2020-06-19 15:17:31.043000,2020-06-19 15:17:31.108000,2020-06-19 15:17:31.280000,2020-06-19 15:17:31.280000,
33,hs_client_hsdir,built,,30B6CF0FCBA0505FD7105907999C751D799AE4D2,2020-06-19 15:17:30.982000,2020-06-19 15:17:31.009000,2020-06-19 15:17:31.065000,2020-06-19 15:17:31.187000,2020-06-19 15:17:31.364000,2020-06-19 15:17:31.189000,2020-06-19 15:17:31.364000
34,hs_client_hsdir,built,,DEF8C760A79FEF2358E03AE5A1950086ABEB953E,2020-06-19 15:17:30.994000,2020-06-19 15:17:31.009000,2020-06-19 15:17:31.043000,2020-06-19 15:17:31.091000,2020-06-19 15:17:31.189000,2020-06-19 15:17:31.190000,
35,hs_client_hsdir,built,,A9F7185499C5784E35B5C25744ED4AB75437CE5D,2020-06-19 15:17:31.054000,2020-06-19 15:17:31.074000,2020-06-19 15:17:31.155000,2020-06-19 15:17:31.234000,2020-06-19 15:17:31.382000,2020-06-19 15:17:31.382000,
36,hs_client_hsdir,built,,66875F45C94AC807C774243E325A99CB0398314D,2020-06-19 15:17:31.091000,2020-06-19 15:17:31.120000,2020-06-19 15:17:31.245000,2020-06-19 15:17:31.339000,2020-06-19 15:17:31.477000,2020-06-19 15:17:31.478000,
37,measure_timeout,failed,timeout,,2020-06-19 15:17:31.197000,2020-06-19 15:17:31.214000,,,,2020-06-19 15:17:35.001000,2020-06-19 15:17:58.032000
38,hs_client_hsdir,built,,D67941BD3D32DD2963E4337E83CECA7A3504D4A1,2020-06-19 15:17:31.203000,2020-06-19 15:17:31.214000,2020-06-19 15:17:31.270000,2020-06-19 15:17:31.349000,2020-06-19 15:17:31.453000,2020-06-19 15:17:31.454000,
39,hs_client_hsdir,built,,2276BF88347D03EBAA16DD9F635C0AE2E3972A7C,2020-06-19 15:17:31.265000,2020-06-19 15:17:31.278000,2020-06-19 15:17:31.362000,2020-06-19 15:17:31.501000,2020-06-19 15:17:31.688000,2020-06-19 15:17:31.688000,
40,hs_client_hsdir,built,,239A2E0F09B8FEA551727486519040598A022778,2020-06-19 15:17:31.276000,2020-06-19 15:17:31.291000,2020-06-19 15:17:31.362000,2020-06-19 15:17:31.453000,2020-06-19 15:17:31.626000,2020-06-19 15:17:31.626000,
41,hs_client_hsdir,built,,8646226690C1D4F2DDC3021F89909A26A8C32A27,2020-06-19 15:17:31.289000,2020-06-19 15:17:31.296000,2020-06-19 15:17:31.339000,2020-06-19 15:17:31.453000,2020-06-19 15:17:31.562000,2020-06-19 15:17:31.562000,
42,hs_client_hsdir,built,,96DAFDCE92BA94E4CC95F8314AE48E272A702FDC,2020-06-19 15:17:31.296000,2020-06-19 15:17:31.305000,2020-06-19 15:17:31.349000,2020-06-19 15:17:31.423000,2020-06-19 15:17:31.539000,2020-06-19 15:17:31.540000,
43,hs_client_hsdir,built,,34DF8443F6ACD1A543AAA10A7621A389E31A4422,2020-06-19 15:17:31.393000,2020-06-19 15:17:31.416000,2020-06-19 15:17:31.476000,2020-06-19 15:17:31.529000,2020-06-19 15:17:31.703000,2020-06-19 15:17:31.703000,
44,hs_client_hsdir,built,,DA60C85D526374C1DC8A8796E93F12F7CA3019F2,2020-06-19 15:17:31.421000,2020-06-19 15:17:31.442000,2020-06-19 15:17:31.526000,2020-06-19 15:17:31.643000,2020-06-19 15:17:31.838000,2020-06-19 15:17:31.838000,
45,hs_client_hsdir,built,,288DA2F27E30BC73FC8A84367696C9DF6B4C1B90,2020-06-19 15:17:31.495000,2020-06-19 15:17:31.513000,2020-06-19 15:17:31.590000,2020-06-19 15:17:31.728000,2020-06-19 15:17:31.884000,2020-06-19 15:17:31.885000,
46,hs_client_hsdir,built,,FF1ED9A17F6081DEB4607FDAF43FADF16B94A955,2020-06-19 15:17:31.509000,2020-06-19 15:17:31.528000,2020-06-19 15:17:31.591000,2020-06-19 15:17:31.837000,2020-06-19 15:17:32.314000,2020-06-19 15:17:32.314000,
47,hs_client_hsdir,built,,1258D86BC1041CEDD535E0C5CAEDA95A9EB3C203,2020-06-19 15:17:31.519000,2020-06-19 15:17:31.539000,2020-06-19 15:17:31.625000,2020-06-19 15:17:31.756000,2020-06-19 15:17:32.155000,2020-06-19 15:17:32.155000,
48,hs_client_hsdir,built,,609E313FD9C41F62450B3BDA4967AB1C3B6FF6F1,2020-06-19 15:17:31.526000,2020-06-19 15:17:31.539000,2020-06-19 15:17:31.580000,2020-06-19 15:17:31.689000,2020-06-19 15:17:32.099000,2020-06-19 15:17:32.100000,
49,hs_client_hsdir,failed,destroyed,,2020-06-19 15:17:31.551000,2020-06-19 15:17:31.560000,2020-06-19 15:17:31.625000,,,2020-06-19 15:17:31.712000,
50,measure_timeout,built,timeout,,2020-06-19 15:17:31.551000,2020-06-19 15:17:31.561000,2020-06-19 15:17:33.369000,2020-06-19 15:17:33.450000,2020-06-19 15:17:33.562000,2020-06-19 15:17:33.370000,2020-06-19 15:17:33.562000
51,hs_client_hsdir,built,,6F6586F1631CAC1115B9561656E7664D386B7F4B,2020-06-19 15:17:31.624000,2020-06-19 15:17:31.630000,2020-06-19 15:17:31.689000,2020-06-19 15:17:31.837000,2020-06-19 15:17:32.012000,2020-06-19 15:17:32.012000,
52,hs_client_hsdir,built,,42E440E573CAA2C309041B448BDB8FC5D066E535,2020-06-19 15:17:31.667000,2020-06-19 15:17:31.689000,2020-06-19 15:17:31.774000,2020-06-19 15:17:32.012000,2020-06-19 15:17:32.415000,2020-06-19 15:17:32.415000,
53,hs_client_hsdir,built,,87A2EABEAB0D7E4EB002A42D26000F5CB8D5B937,2020-06-19 15:17:31.688000,2020-06-19 15:17:31.712000,2020-06-19 15:17:31.842000,2020-06-19 15:17:32.098000,2020-06-19 15:17:32.392000,2020-06-19 15:17:32.392000,
54,hs_client_hsdir,built,,3F43D0584A2613C9DB631382FF486DC6B95EA1C8,2020-06-19 15:17:31.688000,2020-06-19 15:17:31.712000,2020-06-19 15:17:31.766000,2020-06-19 15:17:31.865000,2020-06-19 15:17:31.999000,2020-06-19 15:17:31.999000,
55,hs_client_hsdir,built,,599A56FAB8E8AA8BB467AB730ADA1F123827E407,2020-06-19 15:17:31.696000,2020-06-19 15:17:31.726000,2020-06-19 15:17:31.755000,2020-06-19 15:17:31.837000,2020-06-19 15:17:31.927000,2020-06-19 15:17:31.927000,
56,hs_client_hsdir,built,,CBD00958A3B897774E333D75C24E6A75F5220DCC,2020-06-19 15:17:31.712000,2020-06-19 15:17:31.727000,2020-06-19 15:17:31.755000,2020-06-19 15:17:31.872000,2020-06-19 15:17:32.005000,2020-06-19 15:17:32.006000,
57,hs_client_hsdir,built,,2AB708BBC2D52C783F9FC821F7CA8E51A2CFBA98,2020-06-19 15:17:31.712000,2020-06-19 15:17:31.727000,2020-06-19 15:17:31.767000,2020-06-19 15:17:31.842000,2020-06-19 15:17:31.948000,2020-06-19 15:17:31.949000,
58,hs_client_hsdir,built,,21F2F6EC0499097FEF00754D10A03E20F5AEF120,2020-06-19 15:17:31.712000,2020-06-19 15:17:31.728000,2020-06-19 15:17:31.837000,2020-06-19 15:17:31.927000,2020-06-19 15:17:32.101000,2020-06-19 15:17:32.102000,
59,hs_client_hsdir,built,,55A92BE2A76C64A5A0DB0D4F61D5DCA37B55EE52,2020-06-19 15:17:31.833000,2020-06-19 15:17:31.849000,2020-06-19 15:17:31.913000,2020-06-19 15:17:32.044000,2020-06-19 15:17:32.224000,2020-06-19 15:17:32.224000,
60,hs_client_hsdir,built,,47E49319DD67784F1E65B5793371BE467365979E,2020-06-19 15:17:31.833000,2020-06-19 15:17:31.849000,2020-06-19 15:17:31.884000,2020-06-19 15:17:31.948000,2020-06-19 15:17:32.147000,2020-06-19 15:17:32.147000,
61,hs_client_hsdir,built,,8DAA8003876C89F2E4C2AAF770B772E09B1D9F36,2020-06-19 15:17:31.833000,2020-06-19 15:17:31.849000,2020-06-19 15:17:31.912000,2020-06-19 15:17:32.005000,2020-06-19 15:17:32.148000,2020-06-19 15:17:32.148000,
62,hs_client_hsdir,built,,F5F4019509109A07E90C45A022CEED9ECA1643C8,2020-06-19 15:17:31.842000,2020-06-19 15:17:31.864000,2020-06-19 15:17:31.912000,2020-06-19 15:17:32.012000,2020-06-19 15:17:32.223000,2020-06-19 15:17:32.223000,
63,hs_client_hsdir,built,,508EAAA5322C7BF048C8FADBBFB37D0A3E1D9262,2020-06-19 15:17:31.849000,2020-06-19 15:17:31.865000,2020-06-19 15:17:31.912000,2020-06-19 15:17:32.211000,2020-06-19 15:17:32.802000,2020-06-19 15:17:32.802000,
64,hs_client_hsdir,built,,D164AEB1C0E81C7BB287911E9C60E5D6CCD603EC,2020-06-19 15:17:31.907000,2020-06-19 15:17:31.920000,2020-06-19 15:17:31.987000,2020-06-19 15:17:32.081000,2020-06-19 15:17:32.233000,2020-06-19 15:17:32.233000,
65,hs_client_hsdir,built,,590868658B6852AF7BB20316DB63CDC84508EC2E,2020-06-19 15:17:31.918000,2020-06-19 15:17:31.927000,2020-06-19 15:17:32.044000,2020-06-19 15:17:32.223000,2020-06-19 15:17:32.606000,2020-06-19 15:17:32.606000,
66,hs_client_hsdir,failed,destroyed,,2020-06-19 15:17:31.982000,2020-06-19 15:17:31.999000,,,,2020-06-19 15:17:32.044000,
67,hs_client_hsdir,built,,7F3D20E72A24ED2EBD92AA9C430B805BA389D02B,2020-06-19 15:17:31.987000,2020-06-19 15:17:32.011000,2020-06-19 15:17:32.147000,2020-06-19 15:17:32.238000,2020-06-19 15:17:32.431000,2020-06-19 15:17:32.239000,2020-06-19 15:17:32.432000
68,hs_client_hsdir,built,,D941D380E5228E7B4D372AF4D484629A96DC48B9,2020-06-19 15:17:31.998000,2020-06-19 15:17:32.011000,2020-06-19 15:17:32.069000,2020-06-19 15:17:32.204000,2020-06-19 15:17:32.374000,2020-06-19 15:17:32.374000,
69,hs_client_hsdir,built,,F4C0EDAA0BF0F7EC138746F8FEF1CE26C7860265,2020-06-19 15:17:32.010000,2020-06-19 15:17:32.030000,2020-06-19 15:17:32.081000,2020-06-19 15:17:32.300000,2020-06-19 15:17:32.489000,2020-06-19 15:17:32.489000,
70,hs_client_hsdir,built,,6A6E168C7FB2909DBEBCA7BF43B818583C37F3EA,2020-06-19 15:17:32.040000,2020-06-19 15:17:32.058000,2020-06-19 15:17:32.124000,2020-06-19 15:17:32.223000,2020-06-19 15:17:32.463000,2020-06-19 15:17:32.463000,
71,hs_client_hsdir,built,,48716774EE5136857E14BB88EFEBE9637EC77312,2020-06-19 15:17:32.054000,2020-06-19 15:17:32.068000,2020-06-19 15:17:32.125000,2020-06-19 15:17:32.211000,2020-06-19 15:17:32.300000,2020-06-19 15:17:32.301000,
72,hs_client_hsdir,built,,F9A3542D5863CD665B7FF758E73DAD40832D0064,2020-06-19 15:17:32.054000,2020-06-19 15:17:32.068000,2020-06-19 15:17:32.103000,2020-06-19 15:17:32.184000,2020-06-19 15:17:32.313000,2020-06-19 15:17:32.314000,
73,hs_client_hsdir,built,,C51701910DEA998F4F51287A71B7E94449A3E9BC,2020-06-19 15:17:32.068000,2020-06-19 15:17:32.081000,2020-06-19 15:17:32.156000,2020-06-19 15:17:32.314000,2020-06-19 15:17:32.493000,2020-06-19 15:17:32.493000,
74,hs_client_hsdir,built,,1DC17C4A52A458B5C8B1E79157F8665696210E10,2020-06-19 15:17:32.068000,2020-06-19 15:17:32.081000,2020-06-19 15:17:32.158000,2020-06-19 15:17:32.299000,2020-06-19 15:17:32.463000,2020-06-19 15:17:32.463000,
75,hs_client_hsdir,built,,C7E7D8C4850D6A4EFA848F7C3922F4CA3442E4C1,2020-06-19 15:17:32.080000,2020-06-19 15:17:32.097000,2020-06-19 15:17:32.156000,2020-06-19 15:17:32.233000,2020-06-19 15:17:32.375000,2020-06-19 15:17:32.375000,
76,hs_client_hsdir,built,,46736616C5A895D636C93EF9F8A289C3BC93EE53,2020-06-19 15:17:32.140000,2020-06-19 15:17:32.155000,2020-06-19 15:17:32.270000,2020-06-19 15:17:32.505000,2020-06-19 15:17:32.755000,2020-06-19 15:17:32.756000,
77,hs_client_hsdir,built,,D42C8514A1DD7AE191266A8117BFBE8933EC5873,2020-06-19 15:17:32.184000,2020-06-19 15:17:32.188000,2020-06-19 15:17:32.233000,2020-06-19 15:17:32.319000,2020-06-19 15:17:32.489000,2020-06-19 15:17:32.489000,
78,hs_client_hsdir,built,,63DE54637F349FD686CF1C036827B5BE826B9F7C,2020-06-19 15:17:32.209000,2020-06-19 15:17:32.223000,2020-06-19 15:17:32.300000,2020-06-19 15:17:32.402000,2020-06-19 15:17:32.587000,2020-06-19 15:17:32.588000,
79,hs_client_hsdir,built,,D1B48623DF829DC00FB80D1EB53DA9337C5D68E9,2020-06-19 15:17:32.238000,2020-06-19 15:17:32.269000,2020-06-19 15:17:32.318000,2020-06-19 15:17:32.414000,2020-06-19 15:17:32.637000,2020-06-19 15:17:32.637000,
80,hs_client_hsdir,built,,834C91DEEB2FE4FEFCE55A99C378968FB659115C,2020-06-19 15:17:32.311000,2020-06-19 15:17:32.318000,2020-06-19 15:17:32.431000,2020-06-19 15:17:32.684000,2020-06-19 15:17:32.939000,2020-06-19 15:17:32.939000,
81,hs_client_hsdir,built,,EA4366BCDCA6167B8CFF70E41D8CD1EE9968E445,2020-06-19 15:17:32.362000,2020-06-19 15:17:32.374000,2020-06-19 15:17:32.431000,2020-06-19 15:17:32.562000,2020-06-19 15:17:32.696000,2020-06-19 15:17:32.696000,
82,hs_client_hsdir,built,,D0354E2C21D9C7D2882262FF2DAF35618ED58DBB,2020-06-19 15:17:32.383000,2020-06-19 15:17:32.401000,2020-06-19 15:17:32.463000,2020-06-19 15:17:32.532000,2020-06-19 15:17:32.676000,2020-06-19 15:17:32.676000,
83,measure_timeout,built,timeout,,2020-06-19 15:17:32.401000,2020-06-19 15:17:32.414000,2020-06-19 15:17:33.472000,2020-06-19 15:17:33.918000,2020-06-19 15:17:34.499000,2020-06-19 15:17:33.918000,2020-06-19 15:17:34.500000
84,hs_client_hsdir,built,,7158D1E0D9F90F7999ACB3B073DA762C9B2C3275,2020-06-19 15:17:32.401000,2020-06-19 15:17:32.414000,2020-06-19 15:17:32.488000,2020-06-19 15:17:32.587000,2020-06-19 15:17:32.738000,2020-06-19 15:17:32.739000,
85,hs_client_hsdir,built,,BD56A1C36196EE968B2A3463CCD64019B4E526D8,2020-06-19 15:17:32.408000,2020-06-19 15:17:32.430000,2020-06-19 15:17:32.512000,2020-06-19 15:17:32.619000,2020-06-19 15:17:32.801000,2020-06-19 15:17:32.801000,
86,hs_client_hsdir,built,,6E66D978514FF86CDEF01FE30C23A1002925AA02,2020-06-19 15:17:32.414000,2020-06-19 15:17:32.431000,2020-06-19 15:17:32.629000,2020-06-19 15:17:33.371000,2020-06-19 15:17:33.760000,2020-06-19 15:17:33.760000,
87,hs_client_hsdir,built,,A9EDB4EBF9EF5F3A129A58AE28EF92DB4B5078A3,2020-06-19 15:17:32.441000,2020-06-19 15:17:32.462000,2020-06-19 15:17:32.512000,2020-06-19 15:17:32.619000,2020-06-19 15:17:32.802000,2020-06-19 15:17:32.802000,
88,hs_client_hsdir,built,,CEACA34874EAD103D27CA6A7650B16112F12B209,2020-06-19 15:17:32.469000,2020-06-19 15:17:32.488000,2020-06-19 15:17:32.549000,2020-06-19 15:17:32.685000,2020-06-19 15:17:32.811000,2020-06-19 15:17:32.811000,
89,hs_client_hsdir,built,,6748BA531097A930776F90E20B6EFBA3519A23C0,2020-06-19 15:17:32.487000,2020-06-19 15:17:32.493000,2020-06-19 15:17:32.550000,2020-06-19 15:17:32.676000,2020-06-19 15:17:32.940000,2020-06-19 15:17:32.941000,
90,hs_client_hsdir,built,,1A6CD4A78BC5A4F19CF2F27C4AB32E44C8B20769,2020-06-19 15:17:32.492000,2020-06-19 15:17:32.505000,2020-06-19 15:17:32.561000,2020-06-19 15:17:32.685000,2020-06-19 15:17:32.868000,2020-06-19 15:17:32.869000,
91,hs_client_hsdir,built,,FEEC37E57411DE4A061DCFF7421C9E78C0CAA2EA,2020-06-19 15:17:32.509000,2020-06-19 15:17:32.521000,2020-06-19 15:17:32.573000,2020-06-19 15:17:33.257000,2020-06-19 15:17:33.438000,2020-06-19 15:17:33.438000,
92,hs_client_hsdir,built,,F34E681AF8226DEBC9135A48F61DEF9F68966BA5,2020-06-19 15:17:32.561000,2020-06-19 15:17:32.572000,2020-06-19 15:17:32.642000,2020-06-19 15:17:32.894000,2020-06-19 15:17:33.072000,2020-06-19 15:17:33.072000,
93,hs_client_hsdir,built,,8CA16E878293D11F0E0803E5FC09F93A5C666889,2020-06-19 15:17:32.561000,2020-06-19 15:17:32.573000,2020-06-19 15:17:32.619000,2020-06-19 15:17:32.831000,2020-06-19 15:17:33.014000,2020-06-19 15:17:33.014000,
94,hs_client_hsdir,built,,1DBACC31486FC670FBD403FAE877342EC696D598,2020-06-19 15:17:32.587000,2020-06-19 15:17:32.593000,2020-06-19 15:17:32.737000,2020-06-19 15:17:32.965000,2020-06-19 15:17:33.239000,2020-06-19 15:17:33.239000,
95,hs_client_hsdir,built,,B778066DAD76D6EEA7D0D31A82F168A84C0D7955,2020-06-19 15:17:32.626000,2020-06-19 15:17:32.636000,2020-06-19 15:17:32.702000,2020-06-19 15:17:32.910000,2020-06-19 15:17:33.118000,2020-06-19 15:17:33.118000,
96,hs_client_hsdir,failed,timeout,,2020-06-19 15:17:32.636000,2020-06-19 15:17:32.642000,2020-06-19 15:17:32.696000,,,2020-06-19 15:17:37.036000,
97,hs_client_hsdir,built,,75A931404453030821C547A4FAA9094A06C48C7A,2020-06-19 15:17:32.682000,2020-06-19 15:17:32.702000,2020-06-19 15:17:32.746000,2020-06-19 15:17:32.831000,2020-06-19 15:17:32.966000,2020-06-19 15:17:32.966000,
98,hs_client_hsdir,built,,DD8BD7307017407FCC36F8D04A688F74A0774C02,2020-06-19 15:17:32.689000,2020-06-19 15:17:32.702000,2020-06-19 15:17:32.745000,2020-06-19 15:17:32.802000,2020-06-19 15:17:32.894000,2020-06-19 15:17:32.895000,
99,hs_client_hsdir,built,,B3D56C1E0AD84BA93AF6DC533A8569C3D0E8A58B,2020-06-19 15:17:32.695000,2020-06-19 15:17:32.702000,2020-06-19 15:17:32.768000,2020-06-19 15:17:32.868000,2020-06-19 15:17:33.062000,2020-06-19 15:17:33.062000,
100,hs_client_hsdir,failed,timeout,,2020-06-19 15:17:32.718000,2020-06-19 15:17:32.744000,2020-06-19 15:17:32.857000,,,2020-06-19 15:17:37.036000,
101,hs_client_hsdir,built,,8BA1E6D8AA08F425B81DCF40310ABDBFA54B095F,2020-06-19 15:17:32.718000,2020-06-19 15:17:32.745000,2020-06-19 15:17:32.780000,2020-06-19 15:17:32.843000,2020-06-19 15:17:33.118000,2020-06-19 15:17:33.118000,
102,hs_client_hsdir,built,,2935E0F03B71BE44F6F265FEF976E810BAAD6F4E,2020-06-19 15:17:32.780000,2020-06-19 15:17:32.801000,2020-06-19 15:17:32.858000,2020-06-19 15:17:33.072000,2020-06-19 15:17:33.372000,2020-06-19 15:17:33.372000,
103,hs_client_hsdir,built,,0383F71CBFDA8896196973562FB58EF70CEB0A28,2020-06-19 15:17:32.794000,2020-06-19 15:17:32.802000,2020-06-19 15:17:32.842000,2020-06-19 15:17:32.938000,2020-06-19 15:17:33.105000,2020-06-19 15:17:33.105000,
104,hs_client_hsdir,built,,00557E77278B845D21DF7EC8A0BF0DC6EA7B0AF9,2020-06-19 15:17:32.802000,2020-06-19 15:17:32.811000,2020-06-19 15:17:32.858000,2020-06-19 15:17:32.942000,2020-06-19 15:17:33.041000,2020-06-19 15:17:33.041000,
105,hs_client_hsdir,built,,6A412A09EEFD191ADE4EE4AF0B98611E10A15409,2020-06-19 15:17:32.815000,2020-06-19 15:17:32.831000,2020-06-19 15:17:32.894000,2020-06-19 15:17:33.287000,2020-06-19 15:17:33.597000,2020-06-19 15:17:33.598000,
106,hs_client_hsdir,built,,F8549795FC7904F1380FB4D4607B9CADA88C284C,2020-06-19 15:17:32.828000,2020-06-19 15:17:32.841000,2020-06-19 15:17:32.894000,2020-06-19 15:17:33.032000,2020-06-19 15:17:33.213000,2020-06-19 15:17:33.214000,
