circ_id,final_purpose,final_status,reason,hsdir_fp,start,extended_1,extended_2,extended_3,extended_4,end,rebuilt
47,hs_client_hsdir,built,,B2197C23A4FF5D1C49EE45BA7688BA8BCCD89A0B,2020-06-19 12:17:10.757000,2020-06-19 12:17:10.770000,2020-06-19 12:17:10.799000,2020-06-19 12:17:10.860000,2020-06-19 12:17:11.042000,2020-06-19 12:17:11.042000,
48,hs_client_hsdir,built,,71AB4726D830FAE776D74AEF790CF04D8E0151B4,2020-06-19 12:17:10.764000,2020-06-19 12:17:10.776000,2020-06-19 12:17:10.902000,2020-06-19 12:17:10.997000,2020-06-19 12:17:11.111000,2020-06-19 12:17:11.112000,
49,hs_client_hsdir,failed,destroyed,,2020-06-19 12:17:10.769000,2020-06-19 12:17:10.776000,2020-06-19 12:17:10.859000,,,2020-06-19 12:17:10.910000,
50,hs_client_hsdir,built,,D8DF9660261B158A9DF6C3D7D63DD92B0FD5B9F7,2020-06-19 12:17:10.775000,2020-06-19 12:17:10.797000,2020-06-19 12:17:10.843000,2020-06-19 12:17:10.945000,2020-06-19 12:17:11.109000,2020-06-19 12:17:11.110000,
51,hs_client_hsdir,built,,F7D3EF888541DDE246D36F4E7C8E90F24618910E,2020-06-19 12:17:10.879000,2020-06-19 12:17:10.902000,2020-06-19 12:17:10.944000,2020-06-19 12:17:11.016000,2020-06-19 12:17:11.181000,2020-06-19 12:17:11.181000,
52,hs_client_hsdir,built,,B771AA877687F88E6F1CA5354756DF6C8A7B6B24,2020-06-19 12:17:10.893000,2020-06-19 12:17:10.902000,2020-06-19 12:17:10.975000,2020-06-19 12:17:11.109000,2020-06-19 12:17:11.254000,2020-06-19 12:17:11.254000,
53,hs_client_hsdir,built,,F98A70E5427BFF111640011F7AE31E537ECF1DD2,2020-06-19 12:17:10.901000,2020-06-19 12:17:10.909000,2020-06-19 12:17:10.975000,2020-06-19 12:17:11.131000,2020-06-19 12:17:11.460000,2020-06-19 12:17:11.460000,
54,hs_client_hsdir,built,,FCA3CF2FC7328238F7CDA28BE033496D8398590E,2020-06-19 12:17:10.936000,2020-06-19 12:17:10.944000,2020-06-19 12:17:11.054000,2020-06-19 12:17:11.278000,2020-06-19 12:17:11.793000,2020-06-19 12:17:11.793000,
55,hs_client_hsdir,built,,97AEE1EEFBCBB6FF8FA482029830E8E10A961883,2020-06-19 12:17:10.944000,2020-06-19 12:17:10.950000,2020-06-19 12:17:11.016000,2020-06-19 12:17:11.131000,2020-06-19 12:17:11.303000,2020-06-19 12:17:11.303000,
56,hs_client_hsdir,built,,502774BA0466D3AE9B7A7A0EA2259CC62B8398A9,2020-06-19 12:17:10.957000,2020-06-19 12:17:10.974000,2020-06-19 12:17:11.031000,2020-06-19 12:17:11.161000,2020-06-19 12:17:11.266000,2020-06-19 12:17:11.267000,
57,hs_client_hsdir,built,,FFF78C44BA6E6B6F7525095BBE14EF7CBEB89744,2020-06-19 12:17:10.960000,2020-06-19 12:17:10.996000,2020-06-19 12:17:11.055000,2020-06-19 12:17:11.160000,2020-06-19 12:17:11.279000,2020-06-19 12:17:11.279000,
58,hs_client_hsdir,built,,520952098AEC08A9FAF2802482A61AB1BF2EAC2A,2020-06-19 12:17:10.995000,2020-06-19 12:17:11.016000,2020-06-19 12:17:11.067000,2020-06-19 12:17:11.227000,2020-06-19 12:17:11.349000,2020-06-19 12:17:11.349000,
59,hs_client_hsdir,built,,FC077C25B8DBB3132D397D7DF03C92BFC14C9D76,2020-06-19 12:17:11.015000,2020-06-19 12:17:11.024000,2020-06-19 12:17:11.067000,2020-06-19 12:17:11.174000,2020-06-19 12:17:11.337000,2020-06-19 12:17:11.338000,
60,hs_client_hsdir,built,,25B694EA95F825F156C5DAE5607B3375E86C0C4E,2020-06-19 12:17:11.016000,2020-06-19 12:17:11.024000,2020-06-19 12:17:11.055000,2020-06-19 12:17:11.132000,2020-06-19 12:17:11.267000,2020-06-19 12:17:11.268000,
61,hs_client_hsdir,built,,6F4E9FD00D4251D98BE96FB1AA546FE34676A95B,2020-06-19 12:17:11.067000,2020-06-19 12:17:11.071000,2020-06-19 12:17:11.130000,2020-06-19 12:17:11.216000,2020-06-19 12:17:11.397000,2020-06-19 12:17:11.397000,
62,hs_client_hsdir,built,,B130892B9B4E20A1868C27D02F13D1FE02FCCCDD,2020-06-19 12:17:11.090000,2020-06-19 12:17:11.115000,2020-06-19 12:17:11.173000,2020-06-19 12:17:11.253000,2020-06-19 12:17:12.075000,2020-06-19 12:17:12.075000,
63,hs_client_hsdir,built,,636794E0F8F1067E550FA51BF457163FFE2AC335,2020-06-19 12:17:11.159000,2020-06-19 12:17:11.161000,2020-06-19 12:17:11.201000,2020-06-19 12:17:11.284000,2020-06-19 12:17:11.597000,2020-06-19 12:17:11.598000,
64,hs_client_hsdir,built,,31419A64188BC8070EE89F3CEE6AA98EAAC7E8E8,2020-06-19 12:17:11.173000,2020-06-19 12:17:11.181000,2020-06-19 12:17:11.315000,2020-06-19 12:17:11.571000,2020-06-19 12:17:11.929000,2020-06-19 12:17:11.929000,
65,hs_client_hsdir,built,,5043E5D2E9CE99066DF1FBF0B18E065B08131863,2020-06-19 12:17:11.187000,2020-06-19 12:17:11.201000,2020-06-19 12:17:11.253000,2020-06-19 12:17:11.326000,2020-06-19 12:17:11.461000,2020-06-19 12:17:11.461000,
66,hs_client_hsdir,failed,destroyed,,2020-06-19 12:17:11.235000,2020-06-19 12:17:11.266000,2020-06-19 12:17:11.303000,2020-06-19 12:17:11.364000,,2020-06-19 12:17:11.426000,
67,hs_client_hsdir,failed,timeout,,2020-06-19 12:17:11.264000,2020-06-19 12:17:11.278000,2020-06-19 12:17:11.315000,,,2020-06-19 12:17:15.444000,
68,hs_client_hsdir,built,,5C13E10889688626EDA8061779FA85917797A627,2020-06-19 12:17:11.278000,2020-06-19 12:17:11.292000,2020-06-19 12:17:11.363000,2020-06-19 12:17:11.460000,2020-06-19 12:17:11.611000,2020-06-19 12:17:11.611000,
69,hs_client_hsdir,built,,F7C93917E989E4974B4D4CA68EFDB449DF4EF4B3,2020-06-19 12:17:11.284000,2020-06-19 12:17:11.303000,2020-06-19 12:17:11.375000,2020-06-19 12:17:12.729000,2020-06-19 12:17:13.885000,2020-06-19 12:17:13.885000,
70,hs_client_hsdir,built,,590136C13CC2747B8C48BF73D815454279F60C5D,2020-06-19 12:17:11.363000,2020-06-19 12:17:11.375000,2020-06-19 12:17:11.426000,2020-06-19 12:17:11.487000,2020-06-19 12:17:11.598000,2020-06-19 12:17:11.599000,
71,hs_client_hsdir,built,,80979EC936E48F1BE22975F32F12E06A8816E4CA,2020-06-19 12:17:11.374000,2020-06-19 12:17:11.394000,2020-06-19 12:17:11.460000,2020-06-19 12:17:11.572000,2020-06-19 12:17:11.795000,2020-06-19 12:17:11.796000,
72,hs_client_hsdir,built,,ADE92B0150C933FFE00683E7492F1D930AFABB6D,2020-06-19 12:17:11.415000,2020-06-19 12:17:11.425000,2020-06-19 12:17:11.487000,2020-06-19 12:17:11.597000,2020-06-19 12:17:11.706000,2020-06-19 12:17:11.707000,
73,hs_client_hsdir,failed,destroyed,,2020-06-19 12:17:11.415000,2020-06-19 12:17:11.425000,,,,2020-06-19 12:17:11.471000,
74,hs_client_hsdir,built,,58FAB58A7DC8E99B9313F6E488E2140D4BE28416,2020-06-19 12:17:11.425000,2020-06-19 12:17:11.436000,2020-06-19 12:17:11.502000,2020-06-19 12:17:11.659000,2020-06-19 12:17:11.937000,2020-06-19 12:17:11.659000,2020-06-19 12:17:11.937000
75,hs_client_hsdir,built,,B21211A1A2C68F2D9E57E3C7AEAF4F04AFC10E7F,2020-06-19 12:17:11.436000,2020-06-19 12:17:11.445000,2020-06-19 12:17:11.519000,2020-06-19 12:17:11.633000,2020-06-19 12:17:11.794000,2020-06-19 12:17:11.794000,
76,hs_client_hsdir,built,,0FF233C8D78A17B8DB7C8257D2E05CD5AA7C6B88,2020-06-19 12:17:11.436000,2020-06-19 12:17:11.446000,2020-06-19 12:17:11.544000,2020-06-19 12:17:11.633000,2020-06-19 12:17:11.792000,2020-06-19 12:17:11.792000,
77,hs_client_hsdir,built,,B840C7DE596E77A22187E638C5116DC5B3BBDDD1,2020-06-19 12:17:11.457000,2020-06-19 12:17:11.480000,2020-06-19 12:17:11.729000,2020-06-19 12:17:12.263000,2020-06-19 12:17:12.863000,2020-06-19 12:17:12.863000,
78,hs_client_hsdir,built,,50399258B5FD29392BACF6B3197CACA6182953EF,2020-06-19 12:17:11.471000,2020-06-19 12:17:11.487000,2020-06-19 12:17:11.519000,2020-06-19 12:17:11.660000,2020-06-19 12:17:11.930000,2020-06-19 12:17:11.930000,
79,hs_client_hsdir,built,,25BB5182DE68DA6FC1BEE2C8A63454369587E95F,2020-06-19 12:17:11.471000,2020-06-19 12:17:11.487000,2020-06-19 12:17:11.535000,2020-06-19 12:17:11.620000,2020-06-19 12:17:11.742000,2020-06-19 12:17:11.743000,
80,hs_client_hsdir,built,,E079D5D3651F8DD0408C4CA24D64E22398E30FAB,2020-06-19 12:17:11.480000,2020-06-19 12:17:11.487000,2020-06-19 12:17:11.526000,2020-06-19 12:17:11.601000,2020-06-19 12:17:11.684000,2020-06-19 12:17:11.684000,
81,hs_client_hsdir,built,,84294E70A5FD63DE067E58CD0472FAF46E3C259F,2020-06-19 12:17:11.480000,2020-06-19 12:17:11.487000,2020-06-19 12:17:11.535000,2020-06-19 12:17:11.601000,2020-06-19 12:17:11.858000,2020-06-19 12:17:11.858000,
82,hs_client_hsdir,built,,B6320E44A230302C7BF9319E67597A9B87882241,2020-06-19 12:17:11.484000,2020-06-19 12:17:11.501000,2020-06-19 12:17:11.558000,2020-06-19 12:17:11.684000,2020-06-19 12:17:11.931000,2020-06-19 12:17:11.931000,
83,hs_client_hsdir,built,,5CFC486780CBD4446B764E51608D6574003B350D,2020-06-19 12:17:11.492000,2020-06-19 12:17:11.508000,2020-06-19 12:17:11.536000,2020-06-19 12:17:11.793000,2020-06-19 12:17:12.050000,2020-06-19 12:17:12.050000,
84,hs_client_hsdir,built,,3994E734DCD794479D1A60F4ABD3FC91CAA395EE,2020-06-19 12:17:11.506000,2020-06-19 12:17:11.519000,2020-06-19 12:17:11.559000,2020-06-19 12:17:11.658000,2020-06-19 12:17:11.795000,2020-06-19 12:17:11.795000,
85,hs_client_hsdir,built,,3AAE5F52DA2C669889A3CEB17315C77CD2493B2E,2020-06-19 12:17:11.558000,2020-06-19 12:17:11.571000,2020-06-19 12:17:11.683000,2020-06-19 12:17:11.858000,2020-06-19 12:17:12.085000,2020-06-19 12:17:12.085000,
86,hs_client_hsdir,built,,BE6CF26814BD1F35B76FE576702DBA9627EE8237,2020-06-19 12:17:11.593000,2020-06-19 12:17:11.611000,2020-06-19 12:17:11.659000,2020-06-19 12:17:11.792000,2020-06-19 12:17:11.877000,2020-06-19 12:17:11.878000,
87,hs_client_hsdir,built,,929BB84A68198CE35E2F2828812840AF5C2CBC4A,2020-06-19 12:17:11.610000,2020-06-19 12:17:11.619000,2020-06-19 12:17:11.683000,2020-06-19 12:17:11.793000,2020-06-19 12:17:11.898000,2020-06-19 12:17:11.899000,
88,hs_client_hsdir,built,,5047962E97AFDC89C9B9EE98322F3E4CB7BEB639,2020-06-19 12:17:11.610000,2020-06-19 12:17:11.620000,2020-06-19 12:17:11.671000,2020-06-19 12:17:11.750000,2020-06-19 12:17:11.896000,2020-06-19 12:17:11.897000,
89,hs_client_hsdir,built,,975DF2CA6288228044A9162FF0D38B3EE15298CD,2020-06-19 12:17:11.624000,2020-06-19 12:17:11.657000,2020-06-19 12:17:11.719000,2020-06-19 12:17:11.798000,2020-06-19 12:17:11.993000,2020-06-19 12:17:11.994000,
90,hs_client_hsdir,built,,ED96C0D8C4EA7753D8F2A63BB00AFBF96C419853,2020-06-19 12:17:11.657000,2020-06-19 12:17:11.670000,2020-06-19 12:17:11.730000,2020-06-19 12:17:11.798000,2020-06-19 12:17:13.124000,2020-06-19 12:17:13.125000,
91,hs_client_hsdir,built,,EB60A3BD25E01AF2564EF0397D8508E5D2AFD58A,2020-06-19 12:17:11.781000,2020-06-19 12:17:11.795000,2020-06-19 12:17:11.930000,2020-06-19 12:17:11.993000,2020-06-19 12:17:12.085000,2020-06-19 12:17:12.085000,
92,hs_client_hsdir,built,,E0A49BF65C2024C366EC5E13E631B97C4F485656,2020-06-19 12:17:11.782000,2020-06-19 12:17:11.795000,2020-06-19 12:17:11.858000,2020-06-19 12:17:11.962000,2020-06-19 12:17:12.106000,2020-06-19 12:17:12.106000,
93,hs_client_hsdir,built,,68D2ABD936233A569E2B46D6228816149A16B4FA,2020-06-19 12:17:11.795000,2020-06-19 12:17:11.803000,2020-06-19 12:17:11.876000,2020-06-19 12:17:11.980000,2020-06-19 12:17:12.146000,2020-06-19 12:17:12.146000,
94,hs_client_hsdir,built,,E1DCADD189E0F1DC70389F4198675AB873E90D8D,2020-06-19 12:17:11.798000,2020-06-19 12:17:11.812000,2020-06-19 12:17:11.879000,2020-06-19 12:17:11.963000,2020-06-19 12:17:12.193000,2020-06-19 12:17:12.193000,
95,hs_client_hsdir,built,,F98CE40031795D3704365019EA9F8AC56AE2994B,2020-06-19 12:17:11.802000,2020-06-19 12:17:11.812000,2020-06-19 12:17:11.876000,2020-06-19 12:17:11.949000,2020-06-19 12:17:12.085000,2020-06-19 12:17:12.085000,
96,measure_timeout,built,timeout,,2020-06-19 12:17:11.837000,2020-06-19 12:17:11.874000,2020-06-19 12:17:11.929000,2020-06-19 12:17:18.227000,2020-06-19 12:17:18.538000,2020-06-19 12:17:15.444000,2020-06-19 12:17:18.539000
97,hs_client_hsdir,built,,08602BACB604139F07C9530DFC243454C48B9749,2020-06-19 12:17:11.858000,2020-06-19 12:17:11.875000,2020-06-19 12:17:11.938000,2020-06-19 12:17:12.050000,2020-06-19 12:17:12.212000,2020-06-19 12:17:12.213000,
98,hs_client_hsdir,built,,0FF9F882501FB1D610522DF6AAD6E75C95F8F2B8,2020-06-19 12:17:11.919000,2020-06-19 12:17:11.938000,2020-06-19 12:17:11.993000,2020-06-19 12:17:12.105000,2020-06-19 12:17:12.252000,2020-06-19 12:17:12.252000,
99,hs_client_hsdir,built,,25C5206EE19969289F291F22B23052DA48F948A5,2020-06-19 12:17:11.931000,2020-06-19 12:17:11.939000,2020-06-19 12:17:11.971000,2020-06-19 12:17:12.049000,2020-06-19 12:17:12.697000,2020-06-19 12:17:12.698000,
100,measure_timeout,failed,timeout,,2020-06-19 12:17:11.938000,2020-06-19 12:17:11.949000,,,,2020-06-19 12:17:16.457000,2020-06-19 12:18:05.435000
101,hs_client_hsdir,built,,399B6E76080F8677D08B626CFFA7AB7ACB974D3E,2020-06-19 12:17:11.944000,2020-06-19 12:17:11.962000,2020-06-19 12:17:12.049000,2020-06-19 12:17:12.139000,2020-06-19 12:17:12.386000,2020-06-19 12:17:12.386000,
102,hs_client_hsdir,built,,4BF3D299BC500C350868F078749291C766C7AA6F,2020-06-19 12:17:11.957000,2020-06-19 12:17:11.970000,2020-06-19 12:17:12.050000,2020-06-19 12:17:12.146000,2020-06-19 12:17:12.578000,2020-06-19 12:17:12.578000,
103,hs_client_hsdir,built,,504F23DC734459DBBA58B2F11A4799EB945188A3,2020-06-19 12:17:12.047000,2020-06-19 12:17:12.061000,2020-06-19 12:17:12.094000,2020-06-19 12:17:12.156000,2020-06-19 12:17:12.253000,2020-06-19 12:17:12.253000,
104,hs_client_hsdir,built,,6F37AB91B49E2EEC046636713A24F6A1FEAA12BE,2020-06-19 12:17:12.048000,2020-06-19 12:17:12.061000,2020-06-19 12:17:12.123000,2020-06-19 12:17:12.324000,2020-06-19 12:17:12.578000,2020-06-19 12:17:12.579000,
105,hs_client_hsdir,built,,32828476F4F84E15C42B4C360A5CD8DE4C3C2BE7,2020-06-19 12:17:12.061000,2020-06-19 12:17:12.075000,2020-06-19 12:17:12.105000,2020-06-19 12:17:12.192000,2020-06-19 12:17:12.365000,2020-06-19 12:17:12.365000,
106,hs_client_hsdir,built,,BE394E28DCE7CAE18FA9F18321771E2102F9F5D1,2020-06-19 12:17:12.065000,2020-06-19 12:17:12.084000,2020-06-19 12:17:12.156000,2020-06-19 12:17:12.324000,2020-06-19 12:17:12.630000,2020-06-19 12:17:12.630000,
