2020-06-19 12:17:03:284 | [main] Events log file for victim clients.
2020-06-19 12:17:15:406 | [tor_browser_worker0] [EVENT] CIRC 270 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:17:15.382969
2020-06-19 12:17:15:406 | [tor_browser_worker0] [EVENT] CIRC 271 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:17:15.388660
2020-06-19 12:17:15:406 | [tor_browser_worker0] [EVENT] CIRC 269 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:17:15.379655
2020-06-19 12:17:15:408 | [tor_browser_worker0] [EVENT] STREAM_BW 530 91 0 2020-06-19T10:17:15.407958
2020-06-19 12:17:15:408 | [tor_browser_worker0] [EVENT] STREAM 530 CLOSED 245 176.10.99.201.$3C5915348D731505C48112F4F03235FDE7B8C837.exit:443 REASON=END REMOTE_REASON=DONE
2020-06-19 12:17:15:411 | [tor_browser_worker0] [EVENT] HS_DESC FAILED 7bft3d5xwhha4z2v NO_AUTH $3C5915348D731505C48112F4F03235FDE7B8C837~AccessNow001 tloib347t3o6ffnfynzwftb2fjdaxr5p REASON=NOT_FOUND
2020-06-19 12:17:15:411 | [tor_browser_worker0] [EVENT] STREAM 594 NEW 0 93.8.30.170.$3C5C41996547B938AB1FE346FA81BCDD452BDAD3.exit:443 PURPOSE=DIR_FETCH
2020-06-19 12:17:15:411 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED 7bft3d5xwhha4z2v NO_AUTH $3C5C41996547B938AB1FE346FA81BCDD452BDAD3~SpaceyBlueShip hp3rbsvzz5bi5ndpjis64qhugmi6t5o3
2020-06-19 12:17:15:443 | [tor_browser_worker0] [EVENT] CIRC 272 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:17:15.394534
2020-06-19 12:17:15:443 | [tor_browser_worker0] [EVENT] CIRC 263 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$8869F38E08ABCF841D4AA7C36FCB0936933A3774~hunterwolf BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:17:15.270970
2020-06-19 12:17:15:443 | [tor_browser_worker0] [EVENT] CIRC 266 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$12D552E8AF7AA2B71B218B5BBF6A5FEFA6F26BA0~TOR2DFNrelA BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:17:15.340713
2020-06-19 12:17:15:443 | [tor_browser_worker0] [EVENT] CIRC 248 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$3087E3395A99CF1BC33EDA0E684EC7C7FA6EA5BC~Nyarlathotep,$1CA6FA150543DA95F96B09B37200E65398664B35~Unnamed,$4914F34D7A201B66D97ED0CEF4CF2CF81EB17E8D~scratchy BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:17:14.978695
2020-06-19 12:17:15:444 | [tor_browser_worker0] [EVENT] CIRC 248 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$3087E3395A99CF1BC33EDA0E684EC7C7FA6EA5BC~Nyarlathotep,$1CA6FA150543DA95F96B09B37200E65398664B35~Unnamed,$4914F34D7A201B66D97ED0CEF4CF2CF81EB17E8D~scratchy BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:17:14.978695
2020-06-19 12:17:15:444 | [tor_browser_worker0] [EVENT] STREAM 537 SENTCONNECT 248 95.217.5.96.$4914F34D7A201B66D97ED0CEF4CF2CF81EB17E8D.exit:9001
2020-06-19 12:17:15:444 | [tor_browser_worker0] [EVENT] CIRC 273 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:17:15.421901
2020-06-19 12:17:15:444 | [tor_browser_worker0] [EVENT] CIRC 67 FAILED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$2D418A89F79DB4A8E658BA549FBB974D1D22DD1A~MyPalEdSnowden BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:17:11.253430 REASON=TIMEOUT
2020-06-19 12:17:15:444 | [tor_browser_worker0] [EVENT] CIRC_MINOR 67 PURPOSE_CHANGED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$2D418A89F79DB4A8E658BA549FBB974D1D22DD1A~MyPalEdSnowden BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=MEASURE_TIMEOUT TIME_CREATED=2020-06-19T10:17:11.253430 OLD_PURPOSE=HS_CLIENT_HSDIR OLD_HS_STATE=HSCI_CONNECTING
2020-06-19 12:17:15:444 | [tor_browser_worker0] [EVENT] CIRC 96 FAILED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$B55B11A739C43396B10CC621D9C9F9D7F3A8CDE4~Orion BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:17:11.832251 REASON=TIMEOUT
2020-06-19 12:17:15:444 | [tor_browser_worker0] [EVENT] CIRC_MINOR 96 PURPOSE_CHANGED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$B55B11A739C43396B10CC621D9C9F9D7F3A8CDE4~Orion BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=MEASURE_TIMEOUT TIME_CREATED=2020-06-19T10:17:11.832251 OLD_PURPOSE=HS_CLIENT_HSDIR OLD_HS_STATE=HSCI_CONNECTING
2020-06-19 12:17:15:444 | [tor_browser_worker0] [EVENT] CIRC 177 FAILED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$7E8597BB39D4C7EDC4ABF7538B6531655A2DA334~Carrie BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=GENERAL TIME_CREATED=2020-06-19T10:17:13.431070 REASON=TIMEOUT
2020-06-19 12:17:15:445 | [tor_browser_worker0] [EVENT] CIRC_MINOR 177 PURPOSE_CHANGED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$7E8597BB39D4C7EDC4ABF7538B6531655A2DA334~Carrie BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=MEASURE_TIMEOUT TIME_CREATED=2020-06-19T10:17:13.431070 OLD_PURPOSE=GENERAL
2020-06-19 12:17:15:445 | [tor_browser_worker0] [EVENT] CIRC 274 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:17:15.426454
2020-06-19 12:17:15:445 | [tor_browser_worker0] [EVENT] CIRC 275 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:17:15.429236
2020-06-19 12:17:15:445 | [tor_browser_worker0] [EVENT] CIRC 276 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:17:15.434561
2020-06-19 12:17:15:445 | [tor_browser_worker0] [EVENT] CIRC 277 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=GENERAL TIME_CREATED=2020-06-19T10:17:15.437330
2020-06-19 12:17:15:445 | [tor_browser_worker0] [EVENT] CIRC 265 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$0A7208B8903DD3FF5CDFA218A3823AF498CE69CE~FalkensteinTor02 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:17:15.333838
2020-06-19 12:17:15:445 | [tor_browser_worker0] [EVENT] CIRC 268 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$1079E628FC6B0025656AC024F2D9975C441498CD~PoochySloochy BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:17:15.374371
2020-06-19 12:17:15:445 | [tor_browser_worker0] [EVENT] CIRC 249 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$43C83536DACCD110FF11E049A890064F6F87BEB2~Homwer,$1DC17C4A52A458B5C8B1E79157F8665696210E10~kraghtorn,$94B710C41B9E8FB592D0916E71B5A89FF4995996~torrelay BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:17:14.991284
2020-06-19 12:17:15:446 | [tor_browser_worker0] [EVENT] CIRC 249 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$43C83536DACCD110FF11E049A890064F6F87BEB2~Homwer,$1DC17C4A52A458B5C8B1E79157F8665696210E10~kraghtorn,$94B710C41B9E8FB592D0916E71B5A89FF4995996~torrelay BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:17:14.991284
2020-06-19 12:17:15:446 | [tor_browser_worker0] [EVENT] STREAM 539 SENTCONNECT 249 138.201.35.6.$94B710C41B9E8FB592D0916E71B5A89FF4995996.exit:9001
2020-06-19 12:17:15:446 | [tor_browser_worker0] [EVENT] CIRC 267 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$01FE2137C42E4802507A1FD97B0158116FD78A8C~daskapital BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:17:15.367123
2020-06-19 12:17:15:446 | [tor_browser_worker0] [EVENT] STREAM_BW 548 92 0 2020-06-19T10:17:15.442802
2020-06-19 12:17:15:446 | [tor_browser_worker0] [EVENT] STREAM 548 CLOSED 253 144.76.57.183.$638D91FC9EF661348A6994D04C3499BC03F50BBE.exit:9001 REASON=END REMOTE_REASON=DONE
2020-06-19 12:17:15:448 | [tor_browser_worker0] [EVENT] HS_DESC FAILED iprz7xsce53ymilw NO_AUTH $638D91FC9EF661348A6994D04C3499BC03F50BBE~jeremycorbin mn3uvypv7t66kkfskojsjc5pgfoaw4cc REASON=NOT_FOUND
2020-06-19 12:17:15:448 | [tor_browser_worker0] [EVENT] STREAM 596 NEW 0 37.187.104.111.$7010EF5D1F61EC9CB65658239B8DDA0439E78ACB.exit:9001 PURPOSE=DIR_FETCH
2020-06-19 12:17:15:448 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED iprz7xsce53ymilw NO_AUTH $7010EF5D1F61EC9CB65658239B8DDA0439E78ACB~AkashaShrooms n7vk6oh2owdcq5wizxustbdnedcwhri6
2020-06-19 12:17:15:449 | [tor_browser_worker0] [EVENT] CIRC 273 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:17:15.421901
2020-06-19 12:17:15:449 | [tor_browser_worker0] [EVENT] CIRC 276 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:17:15.434561
2020-06-19 12:17:15:449 | [tor_browser_worker0] [EVENT] CIRC 275 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:17:15.429236
2020-06-19 12:17:15:449 | [tor_browser_worker0] [EVENT] CIRC 274 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:17:15.426454
2020-06-19 12:17:15:449 | [tor_browser_worker0] [EVENT] CIRC 277 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=GENERAL TIME_CREATED=2020-06-19T10:17:15.437330
2020-06-19 12:17:15:449 | [tor_browser_worker0] [EVENT] CIRC 271 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$E81D56AE3FE9919F3A42AB11100901E6BAEC4FCB~bliblibli1 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:17:15.388660
2020-06-19 12:17:15:450 | [tor_browser_worker0] [EVENT] CIRC 269 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$1C7215BC0123DDA23BDED0F9D2849D3AD80183CB~blablabla BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:17:15.379655
2020-06-19 12:17:15:459 | [tor_browser_worker0] [EVENT] STREAM_BW 533 91 0 2020-06-19T10:17:15.459147
2020-06-19 12:17:15:459 | [tor_browser_worker0] [EVENT] STREAM 533 CLOSED 246 193.84.190.54.$A1699AF5D7E0294E45D42FFA697F762BA26340E9.exit:443 REASON=END REMOTE_REASON=DONE
2020-06-19 12:17:15:462 | [tor_browser_worker0] [EVENT] HS_DESC FAILED ovnveto3uq5zo3td NO_AUTH $A1699AF5D7E0294E45D42FFA697F762BA26340E9~otto nt73bll4xazrpqhphp6kbj3ezw2u573h REASON=NOT_FOUND
2020-06-19 12:17:15:462 | [tor_browser_worker0] [EVENT] STREAM 598 NEW 0 78.47.14.99.$A1688972E4AA4F24C4C9AA2372CD387B82834C40.exit:9001 PURPOSE=DIR_FETCH
2020-06-19 12:17:15:463 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED ovnveto3uq5zo3td NO_AUTH $A1688972E4AA4F24C4C9AA2372CD387B82834C40~whatnick2 ueydrtd6bwmmmemjmqbo77ttw4p3qxdf
2020-06-19 12:17:15:466 | [tor_browser_worker0] [EVENT] STREAM 599 NEW 0 s6j4s7d5cg4yjh3c.onion:443 SOURCE_ADDR=127.0.0.1:42522 PURPOSE=USER
2020-06-19 12:17:15:466 | [tor_browser_worker0] [EVENT] STREAM 601 NEW 0 198.23.221.16.$7DA3460B7C1C13DCAB3B49EDD6C376CA8562B3C9.exit:9001 PURPOSE=DIR_FETCH
2020-06-19 12:17:15:466 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED s6j4s7d5cg4yjh3c NO_AUTH $7DA3460B7C1C13DCAB3B49EDD6C376CA8562B3C9~Assange006us pv4lkpvtttzcp3c55bkdrtelajj2mdss
2020-06-19 12:17:15:498 | [tor_browser_worker0] [EVENT] CIRC 255 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$B86BE002D4D6F3E2999E8EEAC9B72CAA796944BE~toracab,$BFCDE7C44DC8F222216AACFF46D3E28D722D32D3~Unnamed,$1ECD73B936CB6E6B3CD647CC204F108D9DF2C9F7~JakeDidNothingWrong BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:17:15.105070
2020-06-19 12:17:15:499 | [tor_browser_worker0] [EVENT] CIRC 255 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$B86BE002D4D6F3E2999E8EEAC9B72CAA796944BE~toracab,$BFCDE7C44DC8F222216AACFF46D3E28D722D32D3~Unnamed,$1ECD73B936CB6E6B3CD647CC204F108D9DF2C9F7~JakeDidNothingWrong BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:17:15.105070
2020-06-19 12:17:15:499 | [tor_browser_worker0] [EVENT] STREAM 552 SENTCONNECT 255 91.219.237.229.$1ECD73B936CB6E6B3CD647CC204F108D9DF2C9F7.exit:443
2020-06-19 12:17:15:499 | [tor_browser_worker0] [EVENT] CIRC 278 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:17:15.487709
2020-06-19 12:17:15:499 | [tor_browser_worker0] [EVENT] STREAM 557 SUCCEEDED 257 163.172.60.25.$AB687988F260DE9EDC3B36C66287DE2660ED1CE0.exit:9002
2020-06-19 12:17:15:499 | [tor_browser_worker0] [EVENT] STREAM 554 SUCCEEDED 256 37.120.146.42.$C564B65BC897FC0ACCE8C29D3520BAE13C5A210E.exit:443
2020-06-19 12:17:15:499 | [tor_browser_worker0] [EVENT] STREAM_BW 557 92 0 2020-06-19T10:17:15.497204
2020-06-19 12:17:15:500 | [tor_browser_worker0] [EVENT] STREAM 557 CLOSED 257 163.172.60.25.$AB687988F260DE9EDC3B36C66287DE2660ED1CE0.exit:9002 REASON=END REMOTE_REASON=DONE
2020-06-19 12:17:15:500 | [tor_browser_worker0] [EVENT] STREAM_BW 554 91 0 2020-06-19T10:17:15.497220
2020-06-19 12:17:15:500 | [tor_browser_worker0] [EVENT] STREAM 554 CLOSED 256 37.120.146.42.$C564B65BC897FC0ACCE8C29D3520BAE13C5A210E.exit:443 REASON=END REMOTE_REASON=DONE
2020-06-19 12:17:15:522 | [tor_browser_worker0] [EVENT] HS_DESC FAILED azajzwvnydo54pqj NO_AUTH $AB687988F260DE9EDC3B36C66287DE2660ED1CE0~UseMoaBandwidth2 vnc7qcwj2kuu2il5jtdintmpirie4d5c REASON=NOT_FOUND
2020-06-19 12:17:15:522 | [tor_browser_worker0] [EVENT] STREAM 603 NEW 0 213.202.232.19.$7559D4BCE885F3494F77C0F3A0DD3F25F6B0EAA5.exit:8550 PURPOSE=DIR_FETCH
2020-06-19 12:17:15:522 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED azajzwvnydo54pqj NO_AUTH $7559D4BCE885F3494F77C0F3A0DD3F25F6B0EAA5~nodeXY ouqj6xawws6lbtfx2y5bhlb5crafri3c
2020-06-19 12:17:15:522 | [tor_browser_worker0] [EVENT] HS_DESC FAILED nrgnfdllgv4sugtp NO_AUTH $C564B65BC897FC0ACCE8C29D3520BAE13C5A210E~pochath yvm6bp7nvvgqcxve54hyr4yoadawjbt4 REASON=NOT_FOUND
2020-06-19 12:17:15:522 | [tor_browser_worker0] [EVENT] STREAM 605 NEW 0 185.86.148.90.$CD249CC13B6ADD3426D603B9ED5B51FC71B8D728.exit:443 PURPOSE=DIR_FETCH
2020-06-19 12:17:15:522 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED nrgnfdllgv4sugtp NO_AUTH $CD249CC13B6ADD3426D603B9ED5B51FC71B8D728~order66 zumqj252atdgi3fchlynk6llsjaik2hj
2020-06-19 12:17:15:522 | [tor_browser_worker0] [EVENT] CIRC 273 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$DF557F3F523CCB762A50D4B3DF33E8BEAD4F79D8~dodoo BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:17:15.421901
2020-06-19 12:17:15:522 | [tor_browser_worker0] [EVENT] STREAM 521 SUCCEEDED 241 208.68.7.129.$3FA04DAFB39C8C2D3BB3568C4B7F84194691D9CB.exit:443
2020-06-19 12:17:15:523 | [tor_browser_worker0] [EVENT] STREAM_BW 521 90 0 2020-06-19T10:17:15.497920
2020-06-19 12:17:15:523 | [tor_browser_worker0] [EVENT] STREAM 521 CLOSED 241 208.68.7.129.$3FA04DAFB39C8C2D3BB3568C4B7F84194691D9CB.exit:443 REASON=END REMOTE_REASON=DONE
2020-06-19 12:17:15:530 | [tor_browser_worker0] [EVENT] CIRC 272 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$EE7CD2A763435C7006095BD167C790ABE5BC4DEA~cyanocoraxyncas BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:17:15.394534
2020-06-19 12:17:15:530 | [tor_browser_worker0] [EVENT] CIRC 264 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$FD449127D30D8F5D124653D9EF736EDF4A12B4DC~lw,$CC6910CF21D17C1BD68FE224CE7685BEB42558A8~Piratenpartei6 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:17:15.301691
2020-06-19 12:17:15:530 | [tor_browser_worker0] [EVENT] BUILDTIMEOUT_SET COMPUTED TOTAL_TIMES=244 TIMEOUT_MS=1500 XM=175 ALPHA=4.665284 CUTOFF_QUANTILE=0.800000 TIMEOUT_RATE=0.012195 CLOSE_MS=60000 CLOSE_RATE=0.000000
2020-06-19 12:17:15:531 | [tor_browser_worker0] [EVENT] CIRC 234 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$F117B31DF6A73D6F015BCEE4E6AB13474B18A16F~MPtrr1,$04C3468BE24740347CBCC00534C940DBCBCABC82~aaron0x10c,$9F2856F6D2B89AD4EF6D5723FAB167DB5A53519A~Quintex15 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:17:14.733378
2020-06-19 12:17:15:531 | [tor_browser_worker0] [EVENT] CIRC 234 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$F117B31DF6A73D6F015BCEE4E6AB13474B18A16F~MPtrr1,$04C3468BE24740347CBCC00534C940DBCBCABC82~aaron0x10c,$9F2856F6D2B89AD4EF6D5723FAB167DB5A53519A~Quintex15 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:17:14.733378
2020-06-19 12:17:15:531 | [tor_browser_worker0] [EVENT] STREAM 505 SENTCONNECT 234 199.249.230.105.$9F2856F6D2B89AD4EF6D5723FAB167DB5A53519A.exit:443
2020-06-19 12:17:15:531 | [tor_browser_worker0] [EVENT] CIRC 279 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:17:15.509488
2020-06-19 12:17:15:531 | [tor_browser_worker0] [EVENT] CIRC 254 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$3087E3395A99CF1BC33EDA0E684EC7C7FA6EA5BC~Nyarlathotep,$91517F219F7648E4B8BBF3C162C77DDC55315612~F00F00,$D54247E35545388D9C42E4716EDC59F67907789F~wallace BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:17:15.085164
2020-06-19 12:17:15:531 | [tor_browser_worker0] [EVENT] CIRC 254 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$3087E3395A99CF1BC33EDA0E684EC7C7FA6EA5BC~Nyarlathotep,$91517F219F7648E4B8BBF3C162C77DDC55315612~F00F00,$D54247E35545388D9C42E4716EDC59F67907789F~wallace BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:17:15.085164
2020-06-19 12:17:15:531 | [tor_browser_worker0] [EVENT] STREAM 550 SENTCONNECT 254 185.214.166.110.$D54247E35545388D9C42E4716EDC59F67907789F.exit:9001
2020-06-19 12:17:15:531 | [tor_browser_worker0] [EVENT] CIRC 280 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:17:15.518068
2020-06-19 12:17:15:532 | [tor_browser_worker0] [EVENT] HS_DESC FAILED b3zkfqbhx7zclenc NO_AUTH $3FA04DAFB39C8C2D3BB3568C4B7F84194691D9CB~PrivacySvcsExitBA h6n64x2dq2ufonhgvz5ogp55wraormfe REASON=NOT_FOUND
2020-06-19 12:17:15:532 | [tor_browser_worker0] [EVENT] STREAM 607 NEW 0 212.16.170.158.$3FEBFB6A491D30CACC2C2995EDB41717A6F94E95.exit:443 PURPOSE=DIR_FETCH
2020-06-19 12:17:15:532 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED b3zkfqbhx7zclenc NO_AUTH $3FEBFB6A491D30CACC2C2995EDB41717A6F94E95~remedy h6n64x2dq2ufonhgvz5ogp55wraormfe
2020-06-19 12:17:15:532 | [tor_browser_worker0] [EVENT] CIRC 270 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$CA95B3584C44DED8107AF5B3D8C25C562CC64DD4~x55378008 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:17:15.382969
