2020-06-19 13:40:16:111 | [main] Events log file for victim clients.
2020-06-19 13:40:23:072 | [tor_browser_worker0] [EVENT] STREAM_BW 9 1067 2770 2020-06-19T11:40:23.071895
2020-06-19 13:40:23:072 | [tor_browser_worker0] [EVENT] STREAM_BW 10 78 4 2020-06-19T11:40:23.071897
2020-06-19 13:40:23:072 | [tor_browser_worker0] [EVENT] STREAM_BW 14 93 0 2020-06-19T11:40:23.071897
2020-06-19 13:40:23:072 | [tor_browser_worker0] [EVENT] STREAM_BW 15 78 4 2020-06-19T11:40:23.071898
2020-06-19 13:40:23:072 | [tor_browser_worker0] [EVENT] STREAM_BW 17 90 0 2020-06-19T11:40:23.071898
2020-06-19 13:40:23:128 | [tor_browser_worker0] [EVENT] CIRC 4 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$70F09E981D6D4A34A35F248F0C873CBA356A0612~nha,$CD0F9AA1A5064430B1DE8E645CBA7A502B27ED5F~jaures4,$3E18FEBABD94CDC986416C957DF323FEDE97A2BD~Unnamed BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:40:20.243946
2020-06-19 13:40:23:128 | [tor_browser_worker0] [EVENT] CIRC 4 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$70F09E981D6D4A34A35F248F0C873CBA356A0612~nha,$CD0F9AA1A5064430B1DE8E645CBA7A502B27ED5F~jaures4,$3E18FEBABD94CDC986416C957DF323FEDE97A2BD~Unnamed BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:40:20.243946
2020-06-19 13:40:23:129 | [tor_browser_worker0] [EVENT] STREAM 14 SENTCONNECT 4 62.210.99.238.$3E18FEBABD94CDC986416C957DF323FEDE97A2BD.exit:39819
2020-06-19 13:40:23:179 | [tor_browser_worker0] [EVENT] CIRC 3 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$11DF0017A43AF1F08825CD5D973297F81AB00FF3~gGDHjdcC6zAlM8k08lX,$021DDCD687FD505B7EA7E75DA6CEF0D778AA07FB~GrmmlDag,$E00764EDD2D5DA338CEA2EED8691E1FCAAF4A6E9~descartes BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:40:19.245138
2020-06-19 13:40:23:179 | [tor_browser_worker0] [EVENT] CIRC 3 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$11DF0017A43AF1F08825CD5D973297F81AB00FF3~gGDHjdcC6zAlM8k08lX,$021DDCD687FD505B7EA7E75DA6CEF0D778AA07FB~GrmmlDag,$E00764EDD2D5DA338CEA2EED8691E1FCAAF4A6E9~descartes BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:40:19.245138
2020-06-19 13:40:23:179 | [tor_browser_worker0] [EVENT] STREAM 17 SENTCONNECT 3 46.188.6.64.$E00764EDD2D5DA338CEA2EED8691E1FCAAF4A6E9.exit:9001
2020-06-19 13:40:23:249 | [tor_browser_worker0] [EVENT] CIRC 7 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=GENERAL TIME_CREATED=2020-06-19T11:40:23.243407
2020-06-19 13:40:23:255 | [tor_browser_worker0] [EVENT] CIRC 7 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=GENERAL TIME_CREATED=2020-06-19T11:40:23.243407
2020-06-19 13:40:23:275 | [tor_browser_worker0] [EVENT] STREAM 14 SUCCEEDED 4 62.210.99.238.$3E18FEBABD94CDC986416C957DF323FEDE97A2BD.exit:39819
2020-06-19 13:40:23:306 | [tor_browser_worker0] [EVENT] CIRC 7 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$DBFF8CAA37D105D847D5ED74A7AF884A30009477~pika BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=GENERAL TIME_CREATED=2020-06-19T11:40:23.243407
2020-06-19 13:40:23:307 | [tor_browser_worker0] [EVENT] STREAM 17 SUCCEEDED 3 46.188.6.64.$E00764EDD2D5DA338CEA2EED8691E1FCAAF4A6E9.exit:9001
2020-06-19 13:40:23:308 | [tor_browser_worker0] [EVENT] STREAM 17 CLOSED 3 46.188.6.64.$E00764EDD2D5DA338CEA2EED8691E1FCAAF4A6E9.exit:9001 REASON=END REMOTE_REASON=DONE
2020-06-19 13:40:23:318 | [tor_browser_worker0] [EVENT] HS_DESC FAILED nqtwog6cn3k5qosd NO_AUTH $E00764EDD2D5DA338CEA2EED8691E1FCAAF4A6E9~descartes zoadfud2vktdy5d7grkiojaiegbzrf7o REASON=NOT_FOUND
2020-06-19 13:40:23:319 | [tor_browser_worker0] [EVENT] STREAM 19 NEW 0 83.97.20.100.$2FC5AF795A573AAA973EBFEA3948E9221135ACEC.exit:9001 PURPOSE=DIR_FETCH
2020-06-19 13:40:23:319 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED nqtwog6cn3k5qosd NO_AUTH $2FC5AF795A573AAA973EBFEA3948E9221135ACEC~citizen17 f66e5qocakurimhmri4ermiezujo2xoh
2020-06-19 13:40:23:319 | [tor_browser_worker0] [EVENT] CIRC 8 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:40:23.307487
2020-06-19 13:40:23:348 | [tor_browser_worker0] [EVENT] STREAM 14 CLOSED 4 62.210.99.238.$3E18FEBABD94CDC986416C957DF323FEDE97A2BD.exit:39819 REASON=END REMOTE_REASON=DONE
2020-06-19 13:40:23:359 | [tor_browser_worker0] [EVENT] HS_DESC FAILED 2alnncmcqqy3nnkp NO_AUTH $3E18FEBABD94CDC986416C957DF323FEDE97A2BD~Unnamed rb6667hcpr22lywdl676mgxpdzz27pq6 REASON=NOT_FOUND
2020-06-19 13:40:23:360 | [tor_browser_worker0] [EVENT] STREAM 21 NEW 0 81.30.158.121.$3E04505D362AA324E6E4E1C8516CCD9EF4D41B9C.exit:443 PURPOSE=DIR_FETCH
2020-06-19 13:40:23:360 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED 2alnncmcqqy3nnkp NO_AUTH $3E04505D362AA324E6E4E1C8516CCD9EF4D41B9C~mephisto hxysfnll24zrjs2ims6lj6kgj2vr4umd
2020-06-19 13:40:23:360 | [tor_browser_worker0] [EVENT] CIRC 9 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:40:23.348144
2020-06-19 13:40:23:361 | [tor_browser_worker0] [EVENT] CIRC 8 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:40:23.307487
2020-06-19 13:40:23:370 | [tor_browser_worker0] [EVENT] CIRC 9 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:40:23.348144
2020-06-19 13:40:23:407 | [tor_browser_worker0] [EVENT] CIRC 8 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$EAB20BD4083C820EC8329ED5AEBF12019A7749F3~Laborkatze BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:40:23.307487
2020-06-19 13:40:23:407 | [tor_browser_worker0] [EVENT] CIRC 9 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$B00B6BA943600447CF72D58DB7A35B16754E43C8~MyTorNode BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:40:23.348144
2020-06-19 13:40:23:407 | [tor_browser_worker0] [EVENT] CIRC 7 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$DBFF8CAA37D105D847D5ED74A7AF884A30009477~pika,$56927E61B51E6F363FB55498150A6DDFCF7077F2~Akka BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=GENERAL TIME_CREATED=2020-06-19T11:40:23.243407
2020-06-19 13:40:23:407 | [tor_browser_worker0] [EVENT] CIRC 7 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$DBFF8CAA37D105D847D5ED74A7AF884A30009477~pika,$56927E61B51E6F363FB55498150A6DDFCF7077F2~Akka BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=GENERAL TIME_CREATED=2020-06-19T11:40:23.243407
2020-06-19 13:40:23:437 | [tor_browser_worker0] [EVENT] STREAM 22 NEW 0 tidp4xki5dd4qeiv.onion:443 SOURCE_ADDR=127.0.0.1:52772 PURPOSE=USER
2020-06-19 13:40:23:437 | [tor_browser_worker0] [EVENT] STREAM 24 NEW 0 141.14.220.177.$8CCED391D2E1B6ED1E78769FBDCFB70E5C91849D.exit:443 PURPOSE=DIR_FETCH
2020-06-19 13:40:23:437 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED tidp4xki5dd4qeiv NO_AUTH $8CCED391D2E1B6ED1E78769FBDCFB70E5C91849D~MarkTwain rs26gbhz6jebxw5v5wxear3e2xuzge5h
2020-06-19 13:40:23:437 | [tor_browser_worker0] [EVENT] CIRC_MINOR 7 PURPOSE_CHANGED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$DBFF8CAA37D105D847D5ED74A7AF884A30009477~pika,$56927E61B51E6F363FB55498150A6DDFCF7077F2~Akka BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:40:23.243407 OLD_PURPOSE=GENERAL
2020-06-19 13:40:23:438 | [tor_browser_worker0] [EVENT] CIRC_MINOR 7 CANNIBALIZED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$DBFF8CAA37D105D847D5ED74A7AF884A30009477~pika,$56927E61B51E6F363FB55498150A6DDFCF7077F2~Akka BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:40:23.243407 OLD_PURPOSE=GENERAL OLD_TIME_CREATED=2020-06-19T11:40:23.249587
2020-06-19 13:40:23:475 | [tor_browser_worker0] [EVENT] CIRC 8 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$EAB20BD4083C820EC8329ED5AEBF12019A7749F3~Laborkatze,$A08B3E65331F29C960A8EB6F5D90B66A05D26CB5~STUCCOTHUNDER BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:40:23.307487
2020-06-19 13:40:23:543 | [tor_browser_worker0] [EVENT] CIRC 9 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$B00B6BA943600447CF72D58DB7A35B16754E43C8~MyTorNode,$AE9B4F3B133CF4FC75BD0685F047EA4253C49B09~useallmybantha BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:40:23.348144
2020-06-19 13:40:23:594 | [tor_browser_worker0] [EVENT] CIRC 8 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$EAB20BD4083C820EC8329ED5AEBF12019A7749F3~Laborkatze,$A08B3E65331F29C960A8EB6F5D90B66A05D26CB5~STUCCOTHUNDER,$2FC5AF795A573AAA973EBFEA3948E9221135ACEC~citizen17 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:40:23.307487
2020-06-19 13:40:23:594 | [tor_browser_worker0] [EVENT] CIRC 8 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$EAB20BD4083C820EC8329ED5AEBF12019A7749F3~Laborkatze,$A08B3E65331F29C960A8EB6F5D90B66A05D26CB5~STUCCOTHUNDER,$2FC5AF795A573AAA973EBFEA3948E9221135ACEC~citizen17 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:40:23.307487
2020-06-19 13:40:23:595 | [tor_browser_worker0] [EVENT] STREAM 19 SENTCONNECT 8 83.97.20.100.$2FC5AF795A573AAA973EBFEA3948E9221135ACEC.exit:9001
2020-06-19 13:40:23:602 | [tor_browser_worker0] [EVENT] CIRC 7 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$DBFF8CAA37D105D847D5ED74A7AF884A30009477~pika,$56927E61B51E6F363FB55498150A6DDFCF7077F2~Akka,$8CCED391D2E1B6ED1E78769FBDCFB70E5C91849D~MarkTwain BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:40:23.243407
2020-06-19 13:40:23:602 | [tor_browser_worker0] [EVENT] CIRC 7 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$DBFF8CAA37D105D847D5ED74A7AF884A30009477~pika,$56927E61B51E6F363FB55498150A6DDFCF7077F2~Akka,$8CCED391D2E1B6ED1E78769FBDCFB70E5C91849D~MarkTwain BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:40:23.243407
2020-06-19 13:40:23:602 | [tor_browser_worker0] [EVENT] STREAM 24 SENTCONNECT 7 141.14.220.177.$8CCED391D2E1B6ED1E78769FBDCFB70E5C91849D.exit:443
2020-06-19 13:40:23:695 | [tor_browser_worker0] [EVENT] STREAM 25 NEW 0 cflares35lvdlczhy3r6qbza5jjxbcplzvdveabhf7bsp7y4nzmn67yd.onion:443 SOURCE_ADDR=127.0.0.1:52774 PURPOSE=USER
2020-06-19 13:40:23:695 | [tor_browser_worker0] [EVENT] STREAM 27 NEW 0 104.244.76.184.$D5A2B3AE1E8047017A0BBC7209FD624DB84D47CE.exit:443 PURPOSE=DIR_FETCH
2020-06-19 13:40:23:695 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED cflares35lvdlczhy3r6qbza5jjxbcplzvdveabhf7bsp7y4nzmn67yd NO_AUTH $D5A2B3AE1E8047017A0BBC7209FD624DB84D47CE~komeru2 nbk07q/KynRIzp3DwI9Rl85sg4r/I5TegtSQJIgiDsg HSDIR_INDEX=CB4F49EDE1963C06B5912E00DC4834E7C5E788C86A6958B91CC995810D08102A
2020-06-19 13:40:23:695 | [tor_browser_worker0] [EVENT] CIRC 10 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:40:23.690992
2020-06-19 13:40:23:702 | [tor_browser_worker0] [EVENT] CIRC 10 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:40:23.690992
2020-06-19 13:40:23:702 | [tor_browser_worker0] [EVENT] STREAM 19 SUCCEEDED 8 83.97.20.100.$2FC5AF795A573AAA973EBFEA3948E9221135ACEC.exit:9001
