circ_id,final_purpose,final_status,reason,hsdir_fp,start,extended_1,extended_2,extended_3,extended_4,end,rebuilt
23,hs_client_hsdir,built,,4623A9EC53BFD83155929E56D6F7B55B5E718C24,2020-06-19 14:59:28.825000,2020-06-19 14:59:28.833000,2020-06-19 14:59:28.952000,2020-06-19 14:59:29.256000,2020-06-19 14:59:29.753000,2020-06-19 14:59:29.753000,
24,hs_client_hsdir,built,,70930CCF8E2FFD5C0F8A63C8F2BC2F7CCF8BA70A,2020-06-19 14:59:28.830000,2020-06-19 14:59:28.842000,2020-06-19 14:59:28.953000,2020-06-19 14:59:29.045000,2020-06-19 14:59:29.186000,2020-06-19 14:59:29.186000,
25,hs_client_hsdir,built,,AC61783EB367C5591FCF52AB76D1914159F87D08,2020-06-19 14:59:28.888000,2020-06-19 14:59:28.952000,2020-06-19 14:59:29.022000,2020-06-19 14:59:29.200000,2020-06-19 14:59:29.345000,2020-06-19 14:59:29.346000,
26,hs_client_hsdir,built,,E013CC98CCC1E6AFDCFC9681A53DC2DEFE5D4CCC,2020-06-19 14:59:28.951000,2020-06-19 14:59:28.960000,2020-06-19 14:59:29.011000,2020-06-19 14:59:29.105000,2020-06-19 14:59:29.209000,2020-06-19 14:59:29.209000,
27,hs_client_hsdir,built,,CC91DDE18C160EC137E04EC1E74508187BAE7707,2020-06-19 14:59:29.003000,2020-06-19 14:59:29.011000,2020-06-19 14:59:29.106000,2020-06-19 14:59:29.257000,2020-06-19 14:59:29.538000,2020-06-19 14:59:29.538000,
28,hs_client_hsdir,built,,231C00CD373C5DA8E5BA89883300506BC95881D9,2020-06-19 14:59:29.136000,2020-06-19 14:59:29.179000,2020-06-19 14:59:29.218000,2020-06-19 14:59:29.286000,2020-06-19 14:59:29.458000,2020-06-19 14:59:29.459000,
29,hs_client_hsdir,built,,CB56CBA82FADE2DE7C0CBD19ECF776C7FF0586BE,2020-06-19 14:59:29.175000,2020-06-19 14:59:29.187000,2020-06-19 14:59:29.256000,2020-06-19 14:59:29.344000,2020-06-19 14:59:29.539000,2020-06-19 14:59:29.540000,
30,hs_client_hsdir,built,,2066BF6E2FCBBAF44F9E0BCD717E4856D2E535FE,2020-06-19 14:59:29.186000,2020-06-19 14:59:29.199000,2020-06-19 14:59:29.256000,2020-06-19 14:59:29.345000,2020-06-19 14:59:29.436000,2020-06-19 14:59:29.437000,
31,hs_client_hsdir,built,,6F37AB91B49E2EEC046636713A24F6A1FEAA12BE,2020-06-19 14:59:29.255000,2020-06-19 14:59:29.266000,2020-06-19 14:59:29.326000,2020-06-19 14:59:29.407000,2020-06-19 14:59:29.600000,2020-06-19 14:59:29.601000,
32,hs_client_hsdir,built,,03CFF90060461087D34FFB7B485C3AD30143775C,2020-06-19 14:59:29.343000,2020-06-19 14:59:29.346000,2020-06-19 14:59:29.481000,2020-06-19 14:59:29.590000,2020-06-19 14:59:29.696000,2020-06-19 14:59:29.696000,
33,hs_client_hsdir,built,,62F4994C6F3A5B3E590AEECE522591696C8DDEE2,2020-06-19 14:59:29.372000,2020-06-19 14:59:29.374000,2020-06-19 14:59:29.417000,2020-06-19 14:59:29.569000,2020-06-19 14:59:29.695000,2020-06-19 14:59:29.695000,
34,hs_client_hsdir,built,,F5DDA9310E597CDE9ED47AD9EDD53D4008E53C1C,2020-06-19 14:59:29.429000,2020-06-19 14:59:29.448000,2020-06-19 14:59:29.502000,2020-06-19 14:59:29.632000,2020-06-19 14:59:29.852000,2020-06-19 14:59:29.852000,
35,hs_client_hsdir,built,,EA4366BCDCA6167B8CFF70E41D8CD1EE9968E445,2020-06-19 14:59:29.556000,2020-06-19 14:59:29.581000,2020-06-19 14:59:29.759000,2020-06-19 14:59:30.114000,2020-06-19 14:59:30.491000,2020-06-19 14:59:30.491000,
36,hs_client_hsdir,built,,6F901069356A789F02294F18A4D5FE1368239702,2020-06-19 14:59:29.581000,2020-06-19 14:59:29.589000,2020-06-19 14:59:29.660000,2020-06-19 14:59:29.894000,2020-06-19 14:59:30.292000,2020-06-19 14:59:30.293000,
37,hs_client_hsdir,built,,749EF4A434DFD00DAB31E93DE86233FB916D31E3,2020-06-19 14:59:29.581000,2020-06-19 14:59:29.590000,2020-06-19 14:59:30.055000,2020-06-19 14:59:30.292000,2020-06-19 14:59:30.539000,2020-06-19 14:59:30.540000,
38,hs_client_hsdir,built,,01A1D15F9FC67ED05FA2966FF883067ED502CF08,2020-06-19 14:59:29.631000,2020-06-19 14:59:29.642000,2020-06-19 14:59:29.728000,2020-06-19 14:59:29.850000,2020-06-19 14:59:29.992000,2020-06-19 14:59:29.993000,
39,hs_client_hsdir,built,,0077BCBA7244DB3E6A5ED2746E86170066684887,2020-06-19 14:59:29.749000,2020-06-19 14:59:29.759000,2020-06-19 14:59:29.838000,2020-06-19 14:59:29.943000,2020-06-19 14:59:30.158000,2020-06-19 14:59:30.158000,
40,hs_client_hsdir,built,,1A002B6E163D502F23381391718E11A568976403,2020-06-19 14:59:29.750000,2020-06-19 14:59:29.759000,2020-06-19 14:59:29.837000,2020-06-19 14:59:29.990000,2020-06-19 14:59:30.154000,2020-06-19 14:59:30.154000,
41,hs_client_hsdir,built,,1258D0A9D95582B7666FC0AF6E9A798109A9A29D,2020-06-19 14:59:29.753000,2020-06-19 14:59:29.771000,2020-06-19 14:59:29.837000,2020-06-19 14:59:29.942000,2020-06-19 14:59:30.120000,2020-06-19 14:59:29.942000,2020-06-19 14:59:30.120000
42,hs_client_hsdir,built,,00557E77278B845D21DF7EC8A0BF0DC6EA7B0AF9,2020-06-19 14:59:29.790000,2020-06-19 14:59:29.795000,2020-06-19 14:59:29.874000,2020-06-19 14:59:29.991000,2020-06-19 14:59:30.083000,2020-06-19 14:59:30.083000,
43,hs_client_hsdir,built,,908423FE8C7222B2AC950C034470D2127DE8786F,2020-06-19 14:59:29.836000,2020-06-19 14:59:29.852000,2020-06-19 14:59:29.962000,2020-06-19 14:59:30.210000,2020-06-19 14:59:30.456000,2020-06-19 14:59:30.456000,
44,hs_client_hsdir,built,,EE859849E8D8EF083EEF2025555396A6C3552A8E,2020-06-19 14:59:29.850000,2020-06-19 14:59:29.864000,2020-06-19 14:59:29.915000,2020-06-19 14:59:30.095000,2020-06-19 14:59:30.457000,2020-06-19 14:59:30.458000,
45,hs_client_hsdir,built,,8A4D7D35FB4D3613DF0D264CAF16CF0DA2706763,2020-06-19 14:59:29.884000,2020-06-19 14:59:29.894000,2020-06-19 14:59:29.941000,2020-06-19 14:59:30.016000,2020-06-19 14:59:30.271000,2020-06-19 14:59:30.272000,
46,hs_client_hsdir,built,,AED4A69836630A3375845006B5AAD03BFA3F96DC,2020-06-19 14:59:30.030000,2020-06-19 14:59:30.065000,2020-06-19 14:59:30.113000,2020-06-19 14:59:30.210000,2020-06-19 14:59:30.388000,2020-06-19 14:59:30.389000,
47,hs_client_hsdir,built,,31E4567EA47C647A2AEC7779CD9C0C526AF3A48E,2020-06-19 14:59:30.095000,2020-06-19 14:59:30.113000,2020-06-19 14:59:30.154000,2020-06-19 14:59:30.219000,2020-06-19 14:59:30.338000,2020-06-19 14:59:30.339000,
48,hs_client_hsdir,built,,E45EC3830D8AD7F23FF1BEF8AC1F7519555A3515,2020-06-19 14:59:30.158000,2020-06-19 14:59:30.193000,2020-06-19 14:59:30.235000,2020-06-19 14:59:30.388000,2020-06-19 14:59:30.669000,2020-06-19 14:59:30.669000,
49,hs_client_hsdir,built,,529D9C84E0D6A6141D409C1B02DB81B2B8E8E973,2020-06-19 14:59:30.209000,2020-06-19 14:59:30.219000,2020-06-19 14:59:30.279000,2020-06-19 14:59:30.424000,2020-06-19 14:59:30.854000,2020-06-19 14:59:30.854000,
50,hs_client_hsdir,built,,43B4762868CE444001465B6A35782BC8C26BF341,2020-06-19 14:59:30.210000,2020-06-19 14:59:30.219000,2020-06-19 14:59:30.248000,2020-06-19 14:59:30.337000,2020-06-19 14:59:30.400000,2020-06-19 14:59:30.401000,
51,hs_client_hsdir,built,,763B7D67A6B2D19B3E9EA57D1FBDC48F3B85B559,2020-06-19 14:59:30.218000,2020-06-19 14:59:30.228000,2020-06-19 14:59:30.280000,2020-06-19 14:59:30.362000,2020-06-19 14:59:30.481000,2020-06-19 14:59:30.481000,
52,hs_client_hsdir,built,,71A05B576836F54050348AA0D63185B12DBA51E3,2020-06-19 14:59:30.228000,2020-06-19 14:59:30.234000,2020-06-19 14:59:30.300000,2020-06-19 14:59:30.424000,2020-06-19 14:59:30.540000,2020-06-19 14:59:30.540000,
53,hs_client_hsdir,built,,CAB28BC71970D7F9F4419AEA1043014BF1521E65,2020-06-19 14:59:30.257000,2020-06-19 14:59:30.279000,2020-06-19 14:59:30.356000,2020-06-19 14:59:30.456000,2020-06-19 14:59:30.577000,2020-06-19 14:59:30.577000,
54,hs_client_hsdir,built,,9A5754CD0C987355EB3D8AD4BEF4A2A841740520,2020-06-19 14:59:30.355000,2020-06-19 14:59:30.362000,2020-06-19 14:59:30.442000,2020-06-19 14:59:30.517000,2020-06-19 14:59:30.602000,2020-06-19 14:59:30.602000,
55,hs_client_hsdir,built,,B6320E44A230302C7BF9319E67597A9B87882241,2020-06-19 14:59:30.441000,2020-06-19 14:59:30.457000,2020-06-19 14:59:30.821000,2020-06-19 14:59:31.169000,2020-06-19 14:59:31.646000,2020-06-19 14:59:31.646000,
56,hs_client_hsdir,built,,0136696B025AC5503847D736FE9F3D65EB27A596,2020-06-19 14:59:30.456000,2020-06-19 14:59:30.469000,2020-06-19 14:59:30.601000,2020-06-19 14:59:30.842000,2020-06-19 14:59:31.265000,2020-06-19 14:59:31.266000,
57,hs_client_hsdir,built,,1DB12D618C63E55E497D48E98642E46AC1B9D104,2020-06-19 14:59:30.513000,2020-06-19 14:59:30.524000,2020-06-19 14:59:30.559000,2020-06-19 14:59:30.617000,2020-06-19 14:59:32.223000,2020-06-19 14:59:32.223000,
58,hs_client_hsdir,failed,destroyed,,2020-06-19 14:59:30.524000,2020-06-19 14:59:30.529000,2020-06-19 14:59:30.587000,,,2020-06-19 14:59:30.741000,
59,hs_client_hsdir,failed,timeout,,2020-06-19 14:59:30.572000,2020-06-19 14:59:30.587000,,,,2020-06-19 14:59:34.777000,
60,hs_client_hsdir,built,,07F9F13BCB3E1F6117FB211905127AF41E72E087,2020-06-19 14:59:30.573000,2020-06-19 14:59:30.587000,2020-06-19 14:59:30.637000,2020-06-19 14:59:30.740000,2020-06-19 14:59:30.932000,2020-06-19 14:59:30.932000,
61,hs_client_hsdir,built,,90C3902B9F4AD3A9C8CD7BCF000988E903A1CA5A,2020-06-19 14:59:30.608000,2020-06-19 14:59:30.617000,2020-06-19 14:59:30.677000,2020-06-19 14:59:30.854000,2020-06-19 14:59:31.287000,2020-06-19 14:59:31.287000,
62,hs_client_hsdir,built,,BEC85424BD423975E11ED05BF4FEAB3A7526510F,2020-06-19 14:59:30.628000,2020-06-19 14:59:30.646000,2020-06-19 14:59:30.719000,2020-06-19 14:59:30.817000,2020-06-19 14:59:31.227000,2020-06-19 14:59:31.227000,
63,hs_client_hsdir,built,,2AEC1BD634BCD3A4251DC004558B3E9C5D1C05A2,2020-06-19 14:59:30.675000,2020-06-19 14:59:30.698000,2020-06-19 14:59:30.746000,2020-06-19 14:59:30.892000,2020-06-19 14:59:31.064000,2020-06-19 14:59:31.064000,
64,hs_client_hsdir,built,,3A209C005F58AF0BCDDEDC4423CFFD3AB3B826F5,2020-06-19 14:59:30.713000,2020-06-19 14:59:30.725000,2020-06-19 14:59:30.768000,2020-06-19 14:59:30.867000,2020-06-19 14:59:31.009000,2020-06-19 14:59:31.010000,
65,hs_client_hsdir,built,,973B219FDAC30873212D866568B30C44D57B32E5,2020-06-19 14:59:30.725000,2020-06-19 14:59:30.739000,2020-06-19 14:59:30.829000,2020-06-19 14:59:30.947000,2020-06-19 14:59:31.217000,2020-06-19 14:59:31.217000,
66,hs_client_hsdir,built,,926955277C7BDB6CD1E1561A91847CBCD5B079E5,2020-06-19 14:59:30.733000,2020-06-19 14:59:30.740000,2020-06-19 14:59:30.816000,2020-06-19 14:59:30.932000,2020-06-19 14:59:31.083000,2020-06-19 14:59:31.084000,
67,hs_client_hsdir,built,,B0E5AE9FD3BA34998F2595478343F463747E9F05,2020-06-19 14:59:30.765000,2020-06-19 14:59:30.776000,2020-06-19 14:59:30.842000,2020-06-19 14:59:30.912000,2020-06-19 14:59:31.091000,2020-06-19 14:59:31.091000,
68,hs_client_hsdir,built,,1852D84B0341845F2BDC2CCBC673E9D42307A111,2020-06-19 14:59:30.765000,2020-06-19 14:59:30.776000,2020-06-19 14:59:30.842000,2020-06-19 14:59:30.912000,2020-06-19 14:59:31.339000,2020-06-19 14:59:30.913000,2020-06-19 14:59:31.339000
69,hs_client_hsdir,built,,5CCC3569C67B7F1BB733664D43DF4645F2A4B04D,2020-06-19 14:59:30.812000,2020-06-19 14:59:30.829000,2020-06-19 14:59:30.866000,2020-06-19 14:59:30.983000,2020-06-19 14:59:31.146000,2020-06-19 14:59:31.147000,
70,hs_client_hsdir,built,,0041D879990DEC3D326688B57CEECB2EEEAC6882,2020-06-19 14:59:30.829000,2020-06-19 14:59:30.842000,2020-06-19 14:59:30.866000,2020-06-19 14:59:30.972000,2020-06-19 14:59:31.065000,2020-06-19 14:59:31.065000,
71,hs_client_hsdir,built,,C422F88699C18A4F299D834391B15F07DBE60625,2020-06-19 14:59:30.836000,2020-06-19 14:59:30.842000,2020-06-19 14:59:30.911000,2020-06-19 14:59:31.147000,2020-06-19 14:59:31.562000,2020-06-19 14:59:31.562000,
72,hs_client_hsdir,built,,6C71AC0B8FB6E0255C100DCAE0C283FB3F2F1CC2,2020-06-19 14:59:30.910000,2020-06-19 14:59:30.922000,2020-06-19 14:59:30.972000,2020-06-19 14:59:31.016000,2020-06-19 14:59:31.147000,2020-06-19 14:59:31.148000,
73,hs_client_hsdir,built,,F237DAC181708BEEFF180632CD7AB42ECA0ACF91,2020-06-19 14:59:31.031000,2020-06-19 14:59:31.064000,2020-06-19 14:59:31.102000,2020-06-19 14:59:31.171000,2020-06-19 14:59:31.400000,2020-06-19 14:59:31.401000,
74,hs_client_hsdir,built,,CB7C0D841FE376EF43F7845FF201B0290C0A239E,2020-06-19 14:59:31.144000,2020-06-19 14:59:31.151000,2020-06-19 14:59:31.227000,2020-06-19 14:59:31.315000,2020-06-19 14:59:31.536000,2020-06-19 14:59:31.536000,
75,hs_client_hsdir,built,,6C333B5BDBA3DFE7A782E40CB970C271ABFED119,2020-06-19 14:59:31.224000,2020-06-19 14:59:31.239000,2020-06-19 14:59:31.302000,2020-06-19 14:59:31.512000,2020-06-19 14:59:31.684000,2020-06-19 14:59:31.684000,
76,hs_client_hsdir,failed,timeout,,2020-06-19 14:59:31.231000,2020-06-19 14:59:31.254000,2020-06-19 14:59:31.314000,2020-06-19 14:59:31.400000,,2020-06-19 14:59:34.778000,
77,hs_client_hsdir,built,,BA0071ABE4A5BEA669A8524C1CD8A6EEB9D5FC39,2020-06-19 14:59:31.237000,2020-06-19 14:59:31.254000,2020-06-19 14:59:31.302000,2020-06-19 14:59:31.372000,2020-06-19 14:59:31.459000,2020-06-19 14:59:31.459000,
78,hs_client_hsdir,built,,C08DE49658E5B3CFC6F2A952B453C4B608C9A16A,2020-06-19 14:59:31.258000,2020-06-19 14:59:31.273000,2020-06-19 14:59:31.338000,2020-06-19 14:59:31.436000,2020-06-19 14:59:31.563000,2020-06-19 14:59:31.563000,
79,hs_client_hsdir,built,,26C28F29B611DF4DE23ACF5D9DC1EB4895EF5E8B,2020-06-19 14:59:31.291000,2020-06-19 14:59:31.302000,2020-06-19 14:59:31.618000,2020-06-19 14:59:31.697000,2020-06-19 14:59:31.798000,2020-06-19 14:59:31.799000,
80,hs_client_hsdir,built,,2892073608985977DED33F98A9FA27A9C47C8B61,2020-06-19 14:59:31.319000,2020-06-19 14:59:31.337000,2020-06-19 14:59:31.399000,2020-06-19 14:59:31.499000,2020-06-19 14:59:31.723000,2020-06-19 14:59:31.723000,
81,hs_client_hsdir,built,,9E86F4C8931ACED278F9E1133EB196FDF9B82F80,2020-06-19 14:59:31.328000,2020-06-19 14:59:31.343000,2020-06-19 14:59:31.417000,2020-06-19 14:59:31.561000,2020-06-19 14:59:31.704000,2020-06-19 14:59:31.705000,
82,hs_client_hsdir,built,,3024B8FA0C411E91728FFF72F78D9A9FF2B86C20,2020-06-19 14:59:31.436000,2020-06-19 14:59:31.451000,2020-06-19 14:59:31.524000,2020-06-19 14:59:31.645000,2020-06-19 14:59:31.768000,2020-06-19 14:59:31.769000,
83,hs_client_hsdir,built,,DBCA90D112A8E197ADB6B20D069A79A42E613485,2020-06-19 14:59:31.450000,2020-06-19 14:59:31.459000,2020-06-19 14:59:31.536000,2020-06-19 14:59:31.663000,2020-06-19 14:59:31.818000,2020-06-19 14:59:31.819000,
84,hs_client_hsdir,built,,B0C68DDD4265C850DC08CDE01154025E9EBEC14F,2020-06-19 14:59:31.464000,2020-06-19 14:59:31.478000,2020-06-19 14:59:31.675000,2020-06-19 14:59:32.055000,2020-06-19 14:59:32.517000,2020-06-19 14:59:32.517000,
85,hs_client_hsdir,built,,4D52E15C5637FB70736DD3B03F2AAE7C253BF4B4,2020-06-19 14:59:31.473000,2020-06-19 14:59:31.478000,2020-06-19 14:59:31.524000,2020-06-19 14:59:31.697000,2020-06-19 14:59:31.906000,2020-06-19 14:59:31.906000,
86,hs_client_hsdir,built,,8859E68A7C95BD5AB403F16DAD92681E184D3710,2020-06-19 14:59:31.638000,2020-06-19 14:59:31.663000,2020-06-19 14:59:31.733000,2020-06-19 14:59:31.878000,2020-06-19 14:59:32.026000,2020-06-19 14:59:32.026000,
87,hs_client_hsdir,built,,85A2DB148F15110A6F709AF56EA02F36CBB39B0B,2020-06-19 14:59:31.653000,2020-06-19 14:59:31.675000,2020-06-19 14:59:31.722000,2020-06-19 14:59:31.939000,2020-06-19 14:59:32.098000,2020-06-19 14:59:32.099000,
88,hs_client_hsdir,built,,DCE5AA5B2287663BE7DBE9C87635FA846138D9A6,2020-06-19 14:59:31.663000,2020-06-19 14:59:31.696000,2020-06-19 14:59:31.733000,2020-06-19 14:59:31.824000,2020-06-19 14:59:31.939000,2020-06-19 14:59:31.939000,
89,hs_client_hsdir,built,,30B6CF0FCBA0505FD7105907999C751D799AE4D2,2020-06-19 14:59:31.693000,2020-06-19 14:59:31.704000,2020-06-19 14:59:31.755000,2020-06-19 14:59:31.884000,2020-06-19 14:59:32.301000,2020-06-19 14:59:32.301000,
90,hs_client_hsdir,built,,F475E5987E44A2B7B143A2BEE3F8128EEFD7E5A3,2020-06-19 14:59:31.702000,2020-06-19 14:59:31.722000,2020-06-19 14:59:31.798000,2020-06-19 14:59:31.884000,2020-06-19 14:59:32.137000,2020-06-19 14:59:32.138000,
91,hs_client_hsdir,built,,38B9443D2FF0BA1807A598CF64AC7709787A337C,2020-06-19 14:59:31.730000,2020-06-19 14:59:31.755000,2020-06-19 14:59:31.798000,2020-06-19 14:59:31.878000,2020-06-19 14:59:31.963000,2020-06-19 14:59:31.964000,
92,hs_client_hsdir,built,,754CB99117E6ED570DFCFB7D9F12674B97A4E28E,2020-06-19 14:59:31.753000,2020-06-19 14:59:31.768000,2020-06-19 14:59:32.065000,2020-06-19 14:59:32.306000,2020-06-19 14:59:32.601000,2020-06-19 14:59:32.306000,2020-06-19 14:59:32.601000
93,hs_client_hsdir,built,,CBDB4CD72EA808119D3723F7CDA44AEAD683FCDA,2020-06-19 14:59:31.775000,2020-06-19 14:59:31.784000,2020-06-19 14:59:31.877000,2020-06-19 14:59:32.046000,2020-06-19 14:59:32.230000,2020-06-19 14:59:32.230000,
94,hs_client_hsdir,built,,038C30D2AD053147C91EFB1291527ED621D7D1B1,2020-06-19 14:59:31.871000,2020-06-19 14:59:31.885000,2020-06-19 14:59:31.939000,2020-06-19 14:59:32.025000,2020-06-19 14:59:32.224000,2020-06-19 14:59:32.224000,
95,hs_client_hsdir,built,,2C752C180089DDC89BC3FFCCB17FACFEEAFD79AA,2020-06-19 14:59:31.885000,2020-06-19 14:59:31.906000,2020-06-19 14:59:31.962000,2020-06-19 14:59:32.047000,2020-06-19 14:59:32.157000,2020-06-19 14:59:32.157000,
96,hs_client_hsdir,built,,2A66F6F650C8B75719F319E38F07E0A52277CD36,2020-06-19 14:59:31.903000,2020-06-19 14:59:31.920000,2020-06-19 14:59:31.983000,2020-06-19 14:59:32.056000,2020-06-19 14:59:32.158000,2020-06-19 14:59:32.159000,
97,hs_client_hsdir,built,,229D865D7AC084D30E5F5016CE5A8C21740F74F4,2020-06-19 14:59:31.903000,2020-06-19 14:59:31.921000,2020-06-19 14:59:31.984000,2020-06-19 14:59:32.075000,2020-06-19 14:59:32.230000,2020-06-19 14:59:32.230000,
98,hs_client_hsdir,built,,F4F92D8B840C2D053197AC3EF9C58F3DCFBB20FE,2020-06-19 14:59:31.925000,2020-06-19 14:59:31.939000,2020-06-19 14:59:32.005000,2020-06-19 14:59:32.109000,2020-06-19 14:59:32.251000,2020-06-19 14:59:32.251000,
99,hs_client_hsdir,built,,96070698714DC07AE2B377864625B7EF64E33BF5,2020-06-19 14:59:31.934000,2020-06-19 14:59:31.939000,2020-06-19 14:59:32.012000,2020-06-19 14:59:32.109000,2020-06-19 14:59:32.277000,2020-06-19 14:59:32.277000,
100,hs_client_hsdir,built,,F935633F907506C3327C9CEE2B7F39A54B88C375,2020-06-19 14:59:31.999000,2020-06-19 14:59:32.013000,2020-06-19 14:59:32.055000,2020-06-19 14:59:32.137000,2020-06-19 14:59:32.288000,2020-06-19 14:59:32.288000,
101,hs_client_hsdir,failed,timeout,,2020-06-19 14:59:32.012000,2020-06-19 14:59:32.025000,,,,2020-06-19 14:59:35.765000,
102,hs_client_hsdir,built,,C871C91489886D5E2E94C13EA1A5FDC4B6DC5204,2020-06-19 14:59:32.046000,2020-06-19 14:59:32.055000,2020-06-19 14:59:32.136000,2020-06-19 14:59:32.277000,2020-06-19 14:59:32.599000,2020-06-19 14:59:32.600000,
103,hs_client_hsdir,built,,76543749510CD00CB16E1DD4940CAA8FAC727F58,2020-06-19 14:59:32.108000,2020-06-19 14:59:32.119000,2020-06-19 14:59:32.314000,2020-06-19 14:59:32.695000,2020-06-19 14:59:33.083000,2020-06-19 14:59:33.083000,
104,hs_client_hsdir,built,,8DE1211901C33379BB9C57E27BED368FF6D45127,2020-06-19 14:59:32.222000,2020-06-19 14:59:32.230000,2020-06-19 14:59:32.264000,2020-06-19 14:59:32.335000,2020-06-19 14:59:32.740000,2020-06-19 14:59:32.740000,
105,hs_client_hsdir,built,,50F6216AD70E26B9FE70808380A1754BDF3DD0E5,2020-06-19 14:59:32.235000,2020-06-19 14:59:32.250000,2020-06-19 14:59:32.305000,2020-06-19 14:59:32.421000,2020-06-19 14:59:32.606000,2020-06-19 14:59:32.606000,
