circ_id,final_purpose,final_status,reason,hsdir_fp,start,extended_1,extended_2,extended_3,extended_4,end,rebuilt
30,hs_client_hsdir,built,,54F5D800DD9783FCF2200E80EF3D1A867A3F6D6B,2020-06-19 09:58:26.336000,2020-06-19 09:58:26.347000,2020-06-19 09:58:26.400000,2020-06-19 09:58:26.471000,2020-06-19 09:58:26.590000,2020-06-19 09:58:26.591000,
31,hs_client_hsdir,failed,destroyed,,2020-06-19 09:58:26.336000,2020-06-19 09:58:26.347000,2020-06-19 09:58:26.401000,2020-06-19 09:58:26.472000,,2020-06-19 09:58:26.552000,
32,hs_client_hsdir,built,,7070199EF60B5B1AE4EA2EFB4881F9F90B6FA9EF,2020-06-19 09:58:26.351000,2020-06-19 09:58:26.367000,2020-06-19 09:58:26.481000,2020-06-19 09:58:26.643000,2020-06-19 09:58:26.957000,2020-06-19 09:58:26.958000,
33,hs_client_hsdir,built,,B665D5F9D3F41CC5AC3F97F306F7D59F90B03AAB,2020-06-19 09:58:26.452000,2020-06-19 09:58:26.480000,2020-06-19 09:58:26.552000,2020-06-19 09:58:26.620000,2020-06-19 09:58:26.754000,2020-06-19 09:58:26.754000,
34,hs_client_hsdir,built,,E75ABF29D4B417D3D3565AEDAF89E4F9D16E736F,2020-06-19 09:58:26.549000,2020-06-19 09:58:26.559000,2020-06-19 09:58:26.620000,2020-06-19 09:58:26.737000,2020-06-19 09:58:26.918000,2020-06-19 09:58:26.918000,
35,measure_timeout,built,timeout,,2020-06-19 09:58:26.584000,2020-06-19 09:58:26.590000,2020-06-19 09:58:26.664000,2020-06-19 09:58:26.761000,2020-06-19 09:59:19.559000,2020-06-19 09:58:31.273000,2020-06-19 09:59:19.559000
36,hs_client_hsdir,built,,906933A309F15D7CF379127078A6791DF9B0C763,2020-06-19 09:58:26.584000,2020-06-19 09:58:26.590000,2020-06-19 09:58:26.630000,2020-06-19 09:58:26.675000,2020-06-19 09:58:26.868000,2020-06-19 09:58:26.869000,
37,hs_client_hsdir,built,,3AF8390D3F4B8103DA297CFD514B35740781B87D,2020-06-19 09:58:26.663000,2020-06-19 09:58:26.675000,2020-06-19 09:58:26.737000,2020-06-19 09:58:26.812000,2020-06-19 09:58:26.901000,2020-06-19 09:58:26.902000,
38,hs_client_hsdir,built,,5436FC72ABDEAC39BF58E64E5E12C462A7D3D088,2020-06-19 09:58:26.701000,2020-06-19 09:58:26.744000,2020-06-19 09:58:26.793000,2020-06-19 09:58:26.889000,2020-06-19 09:58:27.047000,2020-06-19 09:58:27.048000,
39,hs_client_hsdir,built,,7C86C73DB17CE20CD26537C9E3EC0FD7A55E5C6D,2020-06-19 09:58:26.761000,2020-06-19 09:58:26.781000,2020-06-19 09:58:26.917000,2020-06-19 09:58:27.194000,2020-06-19 09:58:27.583000,2020-06-19 09:58:27.583000,
40,hs_client_hsdir,built,,88E2D25A66ED63030F25819F4ADB7D1AF0E5BD77,2020-06-19 09:58:26.781000,2020-06-19 09:58:26.793000,2020-06-19 09:58:26.835000,2020-06-19 09:58:26.900000,2020-06-19 09:58:27.024000,2020-06-19 09:58:27.025000,
41,hs_client_hsdir,built,,03CFF90060461087D34FFB7B485C3AD30143775C,2020-06-19 09:58:26.888000,2020-06-19 09:58:26.889000,2020-06-19 09:58:27.002000,2020-06-19 09:58:27.195000,2020-06-19 09:58:27.527000,2020-06-19 09:58:27.528000,
42,hs_client_hsdir,built,,B65CC2B45CE9C934D1E1254736166D6AB64C2ABC,2020-06-19 09:58:26.917000,2020-06-19 09:58:26.925000,2020-06-19 09:58:26.967000,2020-06-19 09:58:27.050000,2020-06-19 09:58:27.350000,2020-06-19 09:58:27.350000,
43,hs_client_hsdir,built,,45340458350C88E4C526A1D551BB144643ABA794,2020-06-19 09:58:26.957000,2020-06-19 09:58:26.967000,2020-06-19 09:58:27.116000,2020-06-19 09:58:27.370000,2020-06-19 09:58:27.655000,2020-06-19 09:58:27.656000,
44,hs_client_hsdir,built,,0B85617241252517E8ECF2CFC7F4C1A32DCD153F,2020-06-19 09:58:27.046000,2020-06-19 09:58:27.049000,2020-06-19 09:58:27.161000,2020-06-19 09:58:27.273000,2020-06-19 09:58:27.437000,2020-06-19 09:58:27.438000,
45,hs_client_hsdir,failed,timeout,,2020-06-19 09:58:27.116000,2020-06-19 09:58:27.126000,,,,2020-06-19 09:58:31.273000,
46,hs_client_hsdir,built,,AAC6AE4A8ED164C3657D64E3EF980EEBB4BBC8A1,2020-06-19 09:58:27.151000,2020-06-19 09:58:27.172000,2020-06-19 09:58:27.254000,2020-06-19 09:58:27.404000,2020-06-19 09:58:27.535000,2020-06-19 09:58:27.536000,
47,hs_client_hsdir,built,,7A3E534C033E3836BD5AF223B642853C502AB33A,2020-06-19 09:58:27.253000,2020-06-19 09:58:27.273000,2020-06-19 09:58:27.310000,2020-06-19 09:58:27.380000,2020-06-19 09:58:27.657000,2020-06-19 09:58:27.381000,2020-06-19 09:58:27.657000
48,hs_client_hsdir,built,,54FF87E18CF4B351BB078A640A4DC5265969485E,2020-06-19 09:58:27.272000,2020-06-19 09:58:27.293000,2020-06-19 09:58:27.359000,2020-06-19 09:58:27.491000,2020-06-19 09:58:27.662000,2020-06-19 09:58:27.663000,
49,hs_client_hsdir,built,,8F895DD71D6F8790F561B004422E8F313B6E6876,2020-06-19 09:58:27.284000,2020-06-19 09:58:27.302000,2020-06-19 09:58:27.349000,2020-06-19 09:58:27.406000,2020-06-19 09:58:27.478000,2020-06-19 09:58:27.479000,
50,hs_client_hsdir,built,,C4632763DBD03CD15F11465C5A473C54BFF0EC6B,2020-06-19 09:58:27.302000,2020-06-19 09:58:27.310000,2020-06-19 09:58:27.339000,2020-06-19 09:58:27.405000,2020-06-19 09:58:27.566000,2020-06-19 09:58:27.567000,
51,hs_client_hsdir,built,,8F8911CEB5CAA353735DE1EF566B132AB649EF4C,2020-06-19 09:58:27.571000,2020-06-19 09:58:27.583000,2020-06-19 09:58:27.630000,2020-06-19 09:58:27.753000,2020-06-19 09:58:27.921000,2020-06-19 09:58:27.921000,
52,hs_client_hsdir,built,,00723AF1C40526179BFEEAB155043B57BCD9C1AC,2020-06-19 09:58:27.578000,2020-06-19 09:58:27.593000,2020-06-19 09:58:27.641000,2020-06-19 09:58:27.806000,2020-06-19 09:58:29.496000,2020-06-19 09:58:29.497000,
53,hs_client_hsdir,built,,D6ADA048980EB4314990D7F2BB40B848D605F985,2020-06-19 09:58:27.638000,2020-06-19 09:58:27.654000,2020-06-19 09:58:27.771000,2020-06-19 09:58:28.010000,2020-06-19 09:58:28.269000,2020-06-19 09:58:28.270000,
54,hs_client_hsdir,built,,88E08A32B675A7256DB1A18BC8001EF26BF2D981,2020-06-19 09:58:27.744000,2020-06-19 09:58:27.753000,2020-06-19 09:58:27.806000,2020-06-19 09:58:27.920000,2020-06-19 09:58:28.337000,2020-06-19 09:58:28.338000,
55,hs_client_hsdir,built,,C475847764E61EC1D71A5522B09A70CC6CBB2DC4,2020-06-19 09:58:27.771000,2020-06-19 09:58:27.772000,2020-06-19 09:58:27.825000,2020-06-19 09:58:27.920000,2020-06-19 09:58:28.055000,2020-06-19 09:58:28.056000,
56,hs_client_hsdir,built,,49877399DD0E82FE123148361038823368F77193,2020-06-19 09:58:27.782000,2020-06-19 09:58:27.791000,2020-06-19 09:58:27.870000,2020-06-19 09:58:27.986000,2020-06-19 09:58:28.124000,2020-06-19 09:58:28.124000,
57,hs_client_hsdir,built,,3BAACE149DB31574B327BF835B594B707D12CD58,2020-06-19 09:58:27.789000,2020-06-19 09:58:27.805000,2020-06-19 09:58:27.871000,2020-06-19 09:58:27.958000,2020-06-19 09:58:28.057000,2020-06-19 09:58:28.058000,
58,hs_client_hsdir,built,,54371D64F4AED8CD1EF8ED1B58C725C4063BDE42,2020-06-19 09:58:27.870000,2020-06-19 09:58:27.875000,2020-06-19 09:58:27.967000,2020-06-19 09:58:28.131000,2020-06-19 09:58:28.406000,2020-06-19 09:58:28.406000,
59,hs_client_hsdir,built,,03C3069E814E296EB18776EB61B1ECB754ED89FE,2020-06-19 09:58:27.890000,2020-06-19 09:58:27.898000,2020-06-19 09:58:27.967000,2020-06-19 09:58:28.108000,2020-06-19 09:58:28.602000,2020-06-19 09:58:28.603000,
60,hs_client_hsdir,built,,7CD234DFEFE8F215EC9AE2BC1D2CAFC9E0D1CC00,2020-06-19 09:58:27.912000,2020-06-19 09:58:27.920000,2020-06-19 09:58:27.968000,2020-06-19 09:58:28.053000,2020-06-19 09:58:28.232000,2020-06-19 09:58:28.233000,
61,hs_client_hsdir,built,,451C144A35AAD47AF91FCE3021B4B982F6811335,2020-06-19 09:58:27.944000,2020-06-19 09:58:27.947000,2020-06-19 09:58:28.010000,2020-06-19 09:58:28.172000,2020-06-19 09:58:29.648000,2020-06-19 09:58:29.649000,
62,hs_client_hsdir,built,,55A92BE2A76C64A5A0DB0D4F61D5DCA37B55EE52,2020-06-19 09:58:28.044000,2020-06-19 09:58:28.059000,2020-06-19 09:58:28.094000,2020-06-19 09:58:28.151000,2020-06-19 09:58:28.268000,2020-06-19 09:58:28.268000,
63,hs_client_hsdir,built,,8F89078575FEE57675A922E9E088918F63AC750C,2020-06-19 09:58:28.082000,2020-06-19 09:58:28.084000,2020-06-19 09:58:28.435000,2020-06-19 09:58:28.548000,2020-06-19 09:58:28.722000,2020-06-19 09:58:28.723000,
64,hs_client_hsdir,built,,3BB34C63072D9D10E836EE42968713F7B9325F66,2020-06-19 09:58:28.171000,2020-06-19 09:58:28.179000,2020-06-19 09:58:28.266000,2020-06-19 09:58:28.366000,2020-06-19 09:58:28.559000,2020-06-19 09:58:28.560000,
65,hs_client_hsdir,built,,706B1ED9AF5CCAC90AD488AE2691B358FA598CBB,2020-06-19 09:58:28.212000,2020-06-19 09:58:28.213000,2020-06-19 09:58:28.266000,2020-06-19 09:58:28.337000,2020-06-19 09:58:28.604000,2020-06-19 09:58:28.604000,
66,hs_client_hsdir,built,,A4E120350425BAD920307FFA74440F95D0172302,2020-06-19 09:58:28.254000,2020-06-19 09:58:28.269000,2020-06-19 09:58:28.356000,2020-06-19 09:58:28.462000,2020-06-19 09:58:28.629000,2020-06-19 09:58:28.462000,2020-06-19 09:58:28.630000
67,hs_client_hsdir,built,,5D41BBE918C4DFEEFD620CAD949DF862A21C5653,2020-06-19 09:58:28.269000,2020-06-19 09:58:28.281000,2020-06-19 09:58:28.336000,2020-06-19 09:58:28.482000,2020-06-19 09:58:29.235000,2020-06-19 09:58:29.235000,
68,measure_timeout,built,timeout,,2020-06-19 09:58:28.280000,2020-06-19 09:58:28.293000,2020-06-19 09:58:29.930000,2020-06-19 09:58:30.430000,2020-06-19 09:58:30.954000,2020-06-19 09:58:30.431000,2020-06-19 09:58:30.954000
69,hs_client_hsdir,built,,55DFC821E839E6DEF172942085C5DED2302C90B2,2020-06-19 09:58:28.396000,2020-06-19 09:58:28.405000,2020-06-19 09:58:28.449000,2020-06-19 09:58:28.547000,2020-06-19 09:58:28.683000,2020-06-19 09:58:28.683000,
70,hs_client_hsdir,built,,74B41DED505CFABC7A8D439362FC9B6589DE4591,2020-06-19 09:58:28.546000,2020-06-19 09:58:28.559000,2020-06-19 09:58:28.608000,2020-06-19 09:58:28.823000,2020-06-19 09:58:29.115000,2020-06-19 09:58:29.116000,
71,hs_client_hsdir,built,,88D5F0BD87F9BC1A96FCBFDCEDB1C0E6BAB1D14E,2020-06-19 09:58:28.628000,2020-06-19 09:58:28.639000,2020-06-19 09:58:28.791000,2020-06-19 09:58:28.987000,2020-06-19 09:58:29.506000,2020-06-19 09:58:29.506000,
72,hs_client_hsdir,built,,F7C93917E989E4974B4D4CA68EFDB449DF4EF4B3,2020-06-19 09:58:28.653000,2020-06-19 09:58:28.692000,2020-06-19 09:58:28.768000,2020-06-19 09:58:28.870000,2020-06-19 09:58:29.010000,2020-06-19 09:58:29.011000,
73,hs_client_hsdir,built,,542568BFFC36279CE0CA9D4FF4972330477F85E0,2020-06-19 09:58:28.709000,2020-06-19 09:58:28.731000,2020-06-19 09:58:28.939000,2020-06-19 09:58:29.170000,2020-06-19 09:58:29.446000,2020-06-19 09:58:29.446000,
74,hs_client_hsdir,built,,A4C83C2BEB4F1B31D40E80D5524C66A117D77C50,2020-06-19 09:58:28.790000,2020-06-19 09:58:28.812000,2020-06-19 09:58:28.856000,2020-06-19 09:58:28.966000,2020-06-19 09:58:29.265000,2020-06-19 09:58:29.266000,
75,hs_client_hsdir,built,,3BB035514F8246AC367B5370F4FE120BB11D8C6D,2020-06-19 09:58:28.811000,2020-06-19 09:58:28.822000,2020-06-19 09:58:28.869000,2020-06-19 09:58:28.953000,2020-06-19 09:58:29.065000,2020-06-19 09:58:29.065000,
76,hs_client_hsdir,built,,55B5A9DB9C2B57C035437A3CC52A6B11D877CBDD,2020-06-19 09:58:28.811000,2020-06-19 09:58:28.823000,2020-06-19 09:58:28.891000,2020-06-19 09:58:29.002000,2020-06-19 09:58:29.224000,2020-06-19 09:58:29.225000,
77,hs_client_hsdir,built,,23917BB3F3994BC61F0C9D7AD19B069F9E150D26,2020-06-19 09:58:28.817000,2020-06-19 09:58:28.822000,2020-06-19 09:58:28.870000,2020-06-19 09:58:28.977000,2020-06-19 09:58:29.256000,2020-06-19 09:58:29.256000,
78,hs_client_hsdir,built,,620DB859CB0F86B02F81919DA10799E71D92762A,2020-06-19 09:58:28.840000,2020-06-19 09:58:28.845000,2020-06-19 09:58:28.904000,2020-06-19 09:58:29.003000,2020-06-19 09:58:29.256000,2020-06-19 09:58:29.256000,
79,hs_client_hsdir,built,,08394C4873C8A71BE9F53593F9B4AD694BFCDB90,2020-06-19 09:58:28.938000,2020-06-19 09:58:28.942000,2020-06-19 09:58:29.001000,2020-06-19 09:58:29.126000,2020-06-19 09:58:29.313000,2020-06-19 09:58:29.313000,
80,hs_client_hsdir,built,,026E53D9AA2FF22217B215B57E4C4B4EF196FCD5,2020-06-19 09:58:28.938000,2020-06-19 09:58:28.942000,2020-06-19 09:58:29,2020-06-19 09:58:29.115000,2020-06-19 09:58:29.283000,2020-06-19 09:58:29.284000,
81,hs_client_hsdir,built,,E00764EDD2D5DA338CEA2EED8691E1FCAAF4A6E9,2020-06-19 09:58:29.026000,2020-06-19 09:58:29.065000,2020-06-19 09:58:29.096000,2020-06-19 09:58:29.139000,2020-06-19 09:58:29.236000,2020-06-19 09:58:29.236000,
82,hs_client_hsdir,built,,7A3DD280EA4CD4DD16EF8C67B93D9BDE184D1A81,2020-06-19 09:58:29.209000,2020-06-19 09:58:29.224000,2020-06-19 09:58:29.344000,2020-06-19 09:58:29.430000,2020-06-19 09:58:29.691000,2020-06-19 09:58:29.692000,
83,hs_client_hsdir,built,,D6A9E320717BC1C8C369292FC5E7292B3E994ED6,2020-06-19 09:58:29.223000,2020-06-19 09:58:29.225000,2020-06-19 09:58:29.301000,2020-06-19 09:58:29.472000,2020-06-19 09:58:29.804000,2020-06-19 09:58:29.804000,
84,hs_client_hsdir,built,,A267FAB55546D8CA2F47618E5566C0F11913460A,2020-06-19 09:58:29.241000,2020-06-19 09:58:29.255000,2020-06-19 09:58:29.302000,2020-06-19 09:58:29.445000,2020-06-19 09:58:29.737000,2020-06-19 09:58:29.446000,2020-06-19 09:58:29.738000
85,hs_client_hsdir,built,,B1080EA61CAF5763139E7B596F37FE9830311C8F,2020-06-19 09:58:29.301000,2020-06-19 09:58:29.312000,2020-06-19 09:58:29.445000,2020-06-19 09:58:29.605000,2020-06-19 09:58:29.816000,2020-06-19 09:58:29.816000,
86,hs_client_hsdir,built,,E0023AC14180112A2FFF00A84C6049862BB3E6C3,2020-06-19 09:58:29.368000,2020-06-19 09:58:29.377000,2020-06-19 09:58:29.408000,2020-06-19 09:58:29.542000,2020-06-19 09:58:29.736000,2020-06-19 09:58:29.736000,
87,hs_client_hsdir,built,,025B66CEBC070FCB0519D206CF0CF4965C20C96E,2020-06-19 09:58:29.429000,2020-06-19 09:58:29.447000,2020-06-19 09:58:29.518000,2020-06-19 09:58:29.736000,2020-06-19 09:58:30.045000,2020-06-19 09:58:30.046000,
88,hs_client_hsdir,built,,8358BDDA9C9A680B4E3A2809E5C24F5B3624D5C2,2020-06-19 09:58:29.443000,2020-06-19 09:58:29.458000,2020-06-19 09:58:29.519000,2020-06-19 09:58:29.602000,2020-06-19 09:58:29.738000,2020-06-19 09:58:29.738000,
89,hs_client_hsdir,built,,03C8B603AEBEC0AC4C1F73E3B0CC96A02A04D83D,2020-06-19 09:58:29.480000,2020-06-19 09:58:29.496000,2020-06-19 09:58:29.540000,2020-06-19 09:58:29.607000,2020-06-19 09:58:29.738000,2020-06-19 09:58:29.739000,
90,hs_client_hsdir,built,,0824D7C7FB117D5C6AC01581FD798E670C37C804,2020-06-19 09:58:29.488000,2020-06-19 09:58:29.496000,2020-06-19 09:58:29.541000,2020-06-19 09:58:29.606000,2020-06-19 09:58:29.805000,2020-06-19 09:58:29.806000,
91,hs_client_hsdir,built,,5D263037FC175596B3A344132B0B755EB8FB1D1C,2020-06-19 09:58:29.525000,2020-06-19 09:58:29.550000,2020-06-19 09:58:29.694000,2020-06-19 09:58:29.879000,2020-06-19 09:58:30.182000,2020-06-19 09:58:30.182000,
92,hs_client_hsdir,failed,timeout,,2020-06-19 09:58:29.528000,2020-06-19 09:58:29.551000,2020-06-19 09:58:29.647000,2020-06-19 09:58:30.034000,,2020-06-19 09:58:33.266000,
93,hs_client_hsdir,built,,235D3444236ABC28F412E93814F6B783200D4630,2020-06-19 09:58:29.735000,2020-06-19 09:58:29.737000,2020-06-19 09:58:29.779000,2020-06-19 09:58:29.837000,2020-06-19 09:58:30.019000,2020-06-19 09:58:30.020000,
94,hs_client_hsdir,built,,AAA03044B42AD37D5C5592D6604A6D1B72F4B3BE,2020-06-19 09:58:29.737000,2020-06-19 09:58:29.739000,2020-06-19 09:58:29.804000,2020-06-19 09:58:29.891000,2020-06-19 09:58:30.021000,2020-06-19 09:58:30.021000,
95,hs_client_hsdir,built,,F15A2A08BF91017DCFB6042171635661E13A8256,2020-06-19 09:58:29.803000,2020-06-19 09:58:29.807000,2020-06-19 09:58:29.859000,2020-06-19 09:58:29.984000,2020-06-19 09:58:30.131000,2020-06-19 09:58:30.131000,
96,hs_client_hsdir,built,,6222334659111D99DE9D26970ACC4022B290DFD0,2020-06-19 09:58:29.826000,2020-06-19 09:58:29.837000,2020-06-19 09:58:30.018000,2020-06-19 09:58:30.310000,2020-06-19 09:58:30.630000,2020-06-19 09:58:30.630000,
97,hs_client_hsdir,built,,834C91DEEB2FE4FEFCE55A99C378968FB659115C,2020-06-19 09:58:29.834000,2020-06-19 09:58:29.857000,2020-06-19 09:58:29.904000,2020-06-19 09:58:29.985000,2020-06-19 09:58:30.131000,2020-06-19 09:58:30.132000,
98,hs_client_hsdir,built,,E00C087ECFB27D7BF969936F1FDD9354E03CAE2F,2020-06-19 09:58:29.890000,2020-06-19 09:58:29.903000,2020-06-19 09:58:29.983000,2020-06-19 09:58:30.052000,2020-06-19 09:58:30.139000,2020-06-19 09:58:30.139000,
99,hs_client_hsdir,built,,7A4E9B15EDB6AA263E4A918E7F4ECB7804F90FCA,2020-06-19 09:58:29.902000,2020-06-19 09:58:29.912000,2020-06-19 09:58:30.052000,2020-06-19 09:58:30.170000,2020-06-19 09:58:30.467000,2020-06-19 09:58:30.468000,
100,hs_client_hsdir,built,,08602BACB604139F07C9530DFC243454C48B9749,2020-06-19 09:58:30.013000,2020-06-19 09:58:30.023000,2020-06-19 09:58:30.066000,2020-06-19 09:58:30.131000,2020-06-19 09:58:30.245000,2020-06-19 09:58:30.245000,
101,hs_client_hsdir,built,,B0F17A56FA8686CCB33D3F302FC40F06F463B4AE,2020-06-19 09:58:30.030000,2020-06-19 09:58:30.044000,2020-06-19 09:58:30.114000,2020-06-19 09:58:30.283000,2020-06-19 09:58:30.491000,2020-06-19 09:58:30.491000,
102,hs_client_hsdir,built,,E9A6E1549300C3551071B71AC547E2568D9F7CEE,2020-06-19 09:58:30.034000,2020-06-19 09:58:30.051000,2020-06-19 09:58:30.118000,2020-06-19 09:58:30.261000,2020-06-19 09:58:30.468000,2020-06-19 09:58:30.469000,
103,hs_client_hsdir,built,,A25E49E879B23EDA09882ED99AFB93FBE6B5F605,2020-06-19 09:58:30.065000,2020-06-19 09:58:30.070000,2020-06-19 09:58:30.118000,2020-06-19 09:58:30.191000,2020-06-19 09:58:30.347000,2020-06-19 09:58:30.348000,
104,hs_client_hsdir,built,,0B841CB70F9ED1FD0322C2BA2EB0D80420D87CFA,2020-06-19 09:58:30.113000,2020-06-19 09:58:30.131000,2020-06-19 09:58:30.161000,2020-06-19 09:58:30.261000,2020-06-19 09:58:30.479000,2020-06-19 09:58:30.479000,
