circ_id,final_purpose,final_status,reason,hsdir_fp,start,extended_1,extended_2,extended_3,extended_4,end,rebuilt
16,hs_client_hsdir,built,,4CA782CE00ADBCDDB93DE3FCACF84445353D7772,2020-06-19 13:30:43.100000,2020-06-19 13:30:43.115000,2020-06-19 13:30:43.228000,2020-06-19 13:30:43.436000,2020-06-19 13:30:43.884000,2020-06-19 13:30:43.436000,2020-06-19 13:30:43.885000
17,hs_client_hsdir,built,,C45814355523EA263AD653EA4819E6772F4DB6FC,2020-06-19 13:30:43.489000,2020-06-19 13:30:43.492000,2020-06-19 13:30:43.611000,2020-06-19 13:30:43.836000,2020-06-19 13:30:44.163000,2020-06-19 13:30:44.164000,
18,hs_client_hsdir,built,,D67941BD3D32DD2963E4337E83CECA7A3504D4A1,2020-06-19 13:30:43.928000,2020-06-19 13:30:43.942000,2020-06-19 13:30:44.030000,2020-06-19 13:30:44.209000,2020-06-19 13:30:44.449000,2020-06-19 13:30:44.449000,
19,hs_client_hsdir,built,,E8663924FE2AAD4E081A17ED6976D0AE8010F47B,2020-06-19 13:30:44.107000,2020-06-19 13:30:44.120000,2020-06-19 13:30:44.190000,2020-06-19 13:30:44.329000,2020-06-19 13:30:44.639000,2020-06-19 13:30:44.330000,2020-06-19 13:30:44.640000
20,hs_client_hsdir,built,,C3EFDAE459692CC22D7181FEF0F0A579156F43C1,2020-06-19 13:30:44.485000,2020-06-19 13:30:44.494000,2020-06-19 13:30:44.650000,2020-06-19 13:30:44.744000,2020-06-19 13:30:45.023000,2020-06-19 13:30:45.024000,
21,hs_client_hsdir,built,,B4CAFD9CBFB34EC5DAAC146920DC7DFAFE91EA20,2020-06-19 13:30:44.713000,2020-06-19 13:30:44.723000,2020-06-19 13:30:44.831000,2020-06-19 13:30:45.061000,2020-06-19 13:30:45.376000,2020-06-19 13:30:45.377000,
22,hs_client_hsdir,built,,C0A0FEB6473F3F31822BB8F008049718CA017627,2020-06-19 13:30:44.872000,2020-06-19 13:30:44.875000,2020-06-19 13:30:44.911000,2020-06-19 13:30:45.103000,2020-06-19 13:30:45.264000,2020-06-19 13:30:45.265000,
23,hs_client_hsdir,built,,903CA67D0DEB74CFBB01432840A26CB8C6C18FDF,2020-06-19 13:30:45.022000,2020-06-19 13:30:45.030000,2020-06-19 13:30:45.072000,2020-06-19 13:30:45.165000,2020-06-19 13:30:45.398000,2020-06-19 13:30:45.398000,
24,hs_client_hsdir,built,,5DE7AF3140E219ABB601589A9E5966D4EBF1190F,2020-06-19 13:30:45.100000,2020-06-19 13:30:45.117000,2020-06-19 13:30:45.218000,2020-06-19 13:30:45.350000,2020-06-19 13:30:45.515000,2020-06-19 13:30:45.351000,2020-06-19 13:30:45.515000
25,hs_client_hsdir,built,,F52B8C77AC5885566C06E5ADB33A5A09C5E8B534,2020-06-19 13:30:45.473000,2020-06-19 13:30:45.481000,2020-06-19 13:30:45.628000,2020-06-19 13:30:45.915000,2020-06-19 13:30:46.205000,2020-06-19 13:30:46.206000,
26,hs_client_hsdir,built,,776FCB8F73F8D84407F5AF2460A75F9EEC982EB3,2020-06-19 13:30:45.615000,2020-06-19 13:30:45.627000,2020-06-19 13:30:45.686000,2020-06-19 13:30:45.774000,2020-06-19 13:30:45.940000,2020-06-19 13:30:45.940000,
27,hs_client_hsdir,built,,615ABEA2DE76EB3760BC51E7306BAA59F15CD8F2,2020-06-19 13:30:45.672000,2020-06-19 13:30:45.679000,2020-06-19 13:30:52.372000,2020-06-19 13:30:52.534000,2020-06-19 13:30:52.764000,2020-06-19 13:30:52.765000,
28,hs_client_hsdir,built,,9B5ED3370E002AEBB2A9B25E3213C1817CCD2D88,2020-06-19 13:30:45.679000,2020-06-19 13:30:45.686000,2020-06-19 13:30:45.742000,2020-06-19 13:30:45.871000,2020-06-19 13:30:46.043000,2020-06-19 13:30:46.044000,
29,hs_client_hsdir,built,,7574975BA76DE0726231FC916DD70B09B3824CE5,2020-06-19 13:30:45.914000,2020-06-19 13:30:45.926000,2020-06-19 13:30:45.959000,2020-06-19 13:30:46.023000,2020-06-19 13:30:46.206000,2020-06-19 13:30:46.207000,
30,hs_client_hsdir,built,,5D581185A1277CB69B3AD6AC2A5377A00638261F,2020-06-19 13:30:46.097000,2020-06-19 13:30:46.107000,2020-06-19 13:30:46.194000,2020-06-19 13:30:46.424000,2020-06-19 13:30:46.710000,2020-06-19 13:30:46.711000,
31,hs_client_hsdir,built,,8C5B316ED73018484765C3E0944E4508DCAE0944,2020-06-19 13:30:46.104000,2020-06-19 13:30:46.118000,2020-06-19 13:30:46.162000,2020-06-19 13:30:46.345000,2020-06-19 13:30:46.605000,2020-06-19 13:30:46.346000,2020-06-19 13:30:46.606000
32,hs_client_hsdir,built,,9BA9D7A9E90F179F6D2ECACDD10AC55A504A86A6,2020-06-19 13:30:46.392000,2020-06-19 13:30:46.401000,2020-06-19 13:30:46.515000,2020-06-19 13:30:46.751000,2020-06-19 13:30:47.013000,2020-06-19 13:30:47.014000,
33,hs_client_hsdir,built,,7DD29A65C370B86B5BE706EA3B1417745714C8AF,2020-06-19 13:30:46.504000,2020-06-19 13:30:46.515000,2020-06-19 13:30:46.580000,2020-06-19 13:30:46.665000,2020-06-19 13:30:46.789000,2020-06-19 13:30:46.790000,
34,hs_client_hsdir,built,,3E53D3979DB07EFD736661C934A1DED14127B684,2020-06-19 13:30:46.510000,2020-06-19 13:30:46.528000,2020-06-19 13:30:47.464000,2020-06-19 13:30:47.783000,2020-06-19 13:30:48.122000,2020-06-19 13:30:48.123000,
35,hs_client_hsdir,built,,B280113839E36CB58237E5E950B1D1C3B9C07C29,2020-06-19 13:30:46.932000,2020-06-19 13:30:46.943000,2020-06-19 13:30:46.982000,2020-06-19 13:30:47.078000,2020-06-19 13:30:47.178000,2020-06-19 13:30:47.178000,
36,hs_client_hsdir,built,,270934A4F7B669AA387F2D475FBE793D03694547,2020-06-19 13:30:47.108000,2020-06-19 13:30:47.130000,2020-06-19 13:30:47.167000,2020-06-19 13:30:47.210000,2020-06-19 13:30:47.482000,2020-06-19 13:30:47.211000,2020-06-19 13:30:47.482000
37,hs_client_hsdir,built,,B4CAFD9CBFB34EC5DAAC146920DC7DFAFE91EA20,2020-06-19 13:30:47.178000,2020-06-19 13:30:47.183000,2020-06-19 13:30:47.254000,2020-06-19 13:30:47.359000,2020-06-19 13:30:47.492000,2020-06-19 13:30:47.492000,
38,hs_client_hsdir,built,,67CDF7A4D06E98E55AAE595BBEBF38E64C4CCBF3,2020-06-19 13:30:47.503000,2020-06-19 13:30:47.544000,2020-06-19 13:30:47.695000,2020-06-19 13:30:47.750000,2020-06-19 13:30:47.851000,2020-06-19 13:30:47.852000,
39,hs_client_hsdir,built,,94EC34B871936504BE70671B44760BC99242E1F3,2020-06-19 13:30:47.605000,2020-06-19 13:30:47.615000,2020-06-19 13:30:47.896000,2020-06-19 13:30:48.007000,2020-06-19 13:30:50.041000,2020-06-19 13:30:50.041000,
40,hs_client_hsdir,built,,E1A93B5FBF169BA908439AB16E7786D3479BB6D7,2020-06-19 13:30:47.738000,2020-06-19 13:30:47.749000,2020-06-19 13:30:47.793000,2020-06-19 13:30:47.883000,2020-06-19 13:30:48.019000,2020-06-19 13:30:48.019000,
41,hs_client_hsdir,built,,D8B9AE2CCFAF30A7974AAEB9B3FEAF035B070D81,2020-06-19 13:30:48.070000,2020-06-19 13:30:48.081000,2020-06-19 13:30:48.122000,2020-06-19 13:30:48.198000,2020-06-19 13:30:48.353000,2020-06-19 13:30:48.354000,
42,hs_client_hsdir,built,,9ECEC047BA0596C51EDD098616C8A86697A12824,2020-06-19 13:30:48.110000,2020-06-19 13:30:48.132000,2020-06-19 13:30:48.247000,2020-06-19 13:30:48.465000,2020-06-19 13:30:48.739000,2020-06-19 13:30:48.465000,2020-06-19 13:30:48.740000
43,hs_client_hsdir,built,,9BA9D7A9E90F179F6D2ECACDD10AC55A504A86A6,2020-06-19 13:30:48.175000,2020-06-19 13:30:48.188000,2020-06-19 13:30:48.229000,2020-06-19 13:30:48.331000,2020-06-19 13:30:48.446000,2020-06-19 13:30:48.446000,
44,hs_client_hsdir,built,,D8056CAD4A3D6EE7D82748027474BF5C53E569D9,2020-06-19 13:30:48.513000,2020-06-19 13:30:48.519000,2020-06-19 13:30:48.586000,2020-06-19 13:30:48.696000,2020-06-19 13:30:48.872000,2020-06-19 13:30:48.872000,
45,hs_client_hsdir,built,,37CED9BA892BB06999F2B8CB63861A064A26C1BB,2020-06-19 13:30:48.519000,2020-06-19 13:30:48.530000,2020-06-19 13:30:48.575000,2020-06-19 13:30:48.681000,2020-06-19 13:30:48.891000,2020-06-19 13:30:48.892000,
46,hs_client_hsdir,built,,10F0E1FC58A1297E83D192D4CF59A0D855B58497,2020-06-19 13:30:49.042000,2020-06-19 13:30:49.048000,2020-06-19 13:30:49.190000,2020-06-19 13:30:49.482000,2020-06-19 13:30:49.803000,2020-06-19 13:30:49.803000,
47,hs_client_hsdir,built,,72FF4C64E28396446B58892C356B61A8018C5C95,2020-06-19 13:30:49.121000,2020-06-19 13:30:49.153000,2020-06-19 13:30:49.201000,2020-06-19 13:30:49.276000,2020-06-19 13:30:49.628000,2020-06-19 13:30:49.276000,2020-06-19 13:30:49.628000
48,hs_client_hsdir,built,,7997D73272295C1322F30FFD1F32D093E1E19795,2020-06-19 13:30:49.146000,2020-06-19 13:30:49.158000,2020-06-19 13:30:49.201000,2020-06-19 13:30:49.263000,2020-06-19 13:30:49.417000,2020-06-19 13:30:49.417000,
49,hs_client_hsdir,built,,930551A09164EAB1AEAA84F32AB3F220DE9523C2,2020-06-19 13:30:49.157000,2020-06-19 13:30:49.169000,2020-06-19 13:30:49.211000,2020-06-19 13:30:49.317000,2020-06-19 13:30:50.459000,2020-06-19 13:30:50.459000,
50,hs_client_hsdir,built,,1BBD716B4973D96E570D334A5776978BFF7E0E5D,2020-06-19 13:30:49.620000,2020-06-19 13:30:49.628000,2020-06-19 13:30:49.670000,2020-06-19 13:30:49.772000,2020-06-19 13:30:49.913000,2020-06-19 13:30:49.914000,
51,hs_client_hsdir,failed,destroyed,,2020-06-19 13:30:49.758000,2020-06-19 13:30:49.771000,2020-06-19 13:30:49.823000,2020-06-19 13:30:49.903000,,2020-06-19 13:30:49.984000,
52,hs_client_hsdir,built,,9155DBF11CA246908A5410EDA79FCF01DA44901B,2020-06-19 13:30:50.042000,2020-06-19 13:30:50.046000,2020-06-19 13:30:50.120000,2020-06-19 13:30:50.264000,2020-06-19 13:30:50.439000,2020-06-19 13:30:50.439000,
53,hs_client_hsdir,built,,6E25BF4AD7C146E2439A968DD4C29CE0F569AAB5,2020-06-19 13:30:50.113000,2020-06-19 13:30:50.155000,2020-06-19 13:30:50.240000,2020-06-19 13:30:50.361000,2020-06-19 13:30:50.576000,2020-06-19 13:30:50.577000,
54,hs_client_hsdir,built,,BD56A1C36196EE968B2A3463CCD64019B4E526D8,2020-06-19 13:30:50.120000,2020-06-19 13:30:50.181000,2020-06-19 13:30:50.639000,2020-06-19 13:30:50.817000,2020-06-19 13:30:51.232000,2020-06-19 13:30:50.818000,2020-06-19 13:30:51.233000
55,hs_client_hsdir,built,,151CFC36C3423443F68C0563E31321AD5AAF9E2A,2020-06-19 13:30:50.181000,2020-06-19 13:30:50.195000,2020-06-19 13:30:50.285000,2020-06-19 13:30:50.379000,2020-06-19 13:30:50.796000,2020-06-19 13:30:50.797000,
56,hs_client_hsdir,built,,BD4C647508162F59CB44E4DFC1C2B2B8A9387CCA,2020-06-19 13:30:50.488000,2020-06-19 13:30:50.513000,2020-06-19 13:30:50.663000,2020-06-19 13:30:51.003000,2020-06-19 13:30:51.393000,2020-06-19 13:30:51.393000,
57,hs_client_hsdir,built,,82405679E1F2AE258FBA8DD45BB2A52735EEED91,2020-06-19 13:30:50.638000,2020-06-19 13:30:50.650000,2020-06-19 13:30:50.691000,2020-06-19 13:30:50.775000,2020-06-19 13:30:50.872000,2020-06-19 13:30:50.873000,
58,hs_client_hsdir,built,,BE8737597F2E6B4F805893202C935125829A902E,2020-06-19 13:30:50.684000,2020-06-19 13:30:50.691000,2020-06-19 13:30:50.744000,2020-06-19 13:30:50.864000,2020-06-19 13:30:51.004000,2020-06-19 13:30:51.004000,
59,hs_client_hsdir,built,,33925888F5DB4CD014E5718CB3B1FC82BFE1AD37,2020-06-19 13:30:50.719000,2020-06-19 13:30:50.722000,2020-06-19 13:30:50.755000,2020-06-19 13:30:50.865000,2020-06-19 13:30:50.997000,2020-06-19 13:30:50.998000,
60,hs_client_hsdir,built,,5FBD59B48B76CCB226AD7FA5697F1B7327C1451B,2020-06-19 13:30:51.135000,2020-06-19 13:30:51.151000,2020-06-19 13:30:51.202000,2020-06-19 13:30:51.292000,2020-06-19 13:30:51.403000,2020-06-19 13:30:51.403000,
61,hs_client_hsdir,built,,C5A6FEE5BC3BE19F5B9EB086CA95DAD393D8A4F6,2020-06-19 13:30:51.143000,2020-06-19 13:30:51.158000,2020-06-19 13:30:51.212000,2020-06-19 13:30:51.350000,2020-06-19 13:30:51.840000,2020-06-19 13:30:51.351000,2020-06-19 13:30:51.840000
62,hs_client_hsdir,failed,timeout,,2020-06-19 13:30:51.158000,2020-06-19 13:30:51.174000,2020-06-19 13:30:51.202000,,,2020-06-19 13:30:59.185000,
63,hs_client_hsdir,built,,3D226A5C81C5E5BB682C9BF1D3554BE6D5C3F149,2020-06-19 13:30:51.180000,2020-06-19 13:30:51.211000,2020-06-19 13:30:51.283000,2020-06-19 13:30:51.392000,2020-06-19 13:30:51.556000,2020-06-19 13:30:51.557000,
64,hs_client_hsdir,built,,26DA2291A9A1C0D51E032320CF3B2C79273512EE,2020-06-19 13:30:51.527000,2020-06-19 13:30:51.529000,2020-06-19 13:30:51.596000,2020-06-19 13:30:51.713000,2020-06-19 13:30:51.877000,2020-06-19 13:30:51.877000,
65,hs_client_hsdir,built,,FF87E49EF33078B04A5DE26AAE170DDF8BAE139F,2020-06-19 13:30:51.712000,2020-06-19 13:30:51.724000,2020-06-19 13:30:51.857000,2020-06-19 13:30:52.247000,2020-06-19 13:30:52.570000,2020-06-19 13:30:52.570000,
66,hs_client_hsdir,built,,595E9FA86E06021D53465FF0365C7FF92A4A115D,2020-06-19 13:30:51.807000,2020-06-19 13:30:51.819000,2020-06-19 13:30:51.866000,2020-06-19 13:30:52.027000,2020-06-19 13:30:52.331000,2020-06-19 13:30:52.331000,
67,hs_client_hsdir,built,,5F0563F95CD43623AFD0BDA35DAC565CE9230A01,2020-06-19 13:30:52.147000,2020-06-19 13:30:52.158000,2020-06-19 13:30:52.248000,2020-06-19 13:30:52.380000,2020-06-19 13:30:52.627000,2020-06-19 13:30:52.380000,2020-06-19 13:30:52.628000
68,hs_client_hsdir,built,,D1C60F9BCF2DBA07A775978F66C9927D3A9490BB,2020-06-19 13:30:52.468000,2020-06-19 13:30:52.513000,2020-06-19 13:30:52.604000,2020-06-19 13:30:52.788000,2020-06-19 13:30:52.966000,2020-06-19 13:30:52.966000,
69,hs_client_hsdir,built,,9E298B955B91D5CE2AEAEBC6CA9858676D091F93,2020-06-19 13:30:52.668000,2020-06-19 13:30:52.687000,2020-06-19 13:30:52.735000,2020-06-19 13:30:52.852000,2020-06-19 13:30:52.976000,2020-06-19 13:30:52.977000,
70,hs_client_hsdir,built,,96E095D5CDBFC3988DEB708EC155346472402C32,2020-06-19 13:30:52.806000,2020-06-19 13:30:52.832000,2020-06-19 13:30:52.938000,2020-06-19 13:30:53.005000,2020-06-19 13:30:53.178000,2020-06-19 13:30:53.178000,
71,hs_client_hsdir,built,,B49EAAE4690E5CE762D1DF8B00FDE05970880EAD,2020-06-19 13:30:52.981000,2020-06-19 13:30:53.015000,2020-06-19 13:30:53.086000,2020-06-19 13:30:53.209000,2020-06-19 13:30:53.498000,2020-06-19 13:30:53.499000,
72,hs_client_hsdir,built,,AE31E0FBF0D3E1B39F1DD8F55BC070D11AF524B0,2020-06-19 13:30:53.074000,2020-06-19 13:30:53.130000,2020-06-19 13:30:53.190000,2020-06-19 13:30:53.267000,2020-06-19 13:30:53.489000,2020-06-19 13:30:53.489000,
73,hs_client_hsdir,built,,A810FF1E5C7983D43B3517506479274B5DA5AC73,2020-06-19 13:30:53.152000,2020-06-19 13:30:53.178000,2020-06-19 13:30:53.243000,2020-06-19 13:30:53.368000,2020-06-19 13:30:53.698000,2020-06-19 13:30:53.368000,2020-06-19 13:30:53.699000
74,hs_client_hsdir,built,,C291114640EA333A6AC5801B5E0EC95C012DFE6B,2020-06-19 13:30:53.177000,2020-06-19 13:30:53.190000,2020-06-19 13:30:53.231000,2020-06-19 13:30:53.308000,2020-06-19 13:30:53.547000,2020-06-19 13:30:53.547000,
75,hs_client_hsdir,built,,040A7442349A2AC92233C2470D6C4F2BD02EDF15,2020-06-19 13:30:53.197000,2020-06-19 13:30:53.209000,2020-06-19 13:30:53.288000,2020-06-19 13:30:53.428000,2020-06-19 13:30:54.622000,2020-06-19 13:30:54.623000,
76,hs_client_hsdir,built,,03F24BAFD1C1E1BD4786801635E41A28A41390B7,2020-06-19 13:30:53.367000,2020-06-19 13:30:53.376000,2020-06-19 13:30:53.405000,2020-06-19 13:30:53.458000,2020-06-19 13:30:53.558000,2020-06-19 13:30:53.559000,
77,hs_client_hsdir,built,,E577304251F48A85CC0039B659698C7673F721D3,2020-06-19 13:30:53.718000,2020-06-19 13:30:53.727000,2020-06-19 13:30:53.759000,2020-06-19 13:30:53.842000,2020-06-19 13:30:54.086000,2020-06-19 13:30:54.087000,
78,hs_client_hsdir,built,,C8DE26D2D119BE7F509E672EE1A3D5FB25DCBA97,2020-06-19 13:30:53.829000,2020-06-19 13:30:53.832000,2020-06-19 13:30:53.862000,2020-06-19 13:30:53.928000,2020-06-19 13:30:54.095000,2020-06-19 13:30:54.095000,
79,hs_client_hsdir,built,,1CA6FA150543DA95F96B09B37200E65398664B35,2020-06-19 13:30:53.829000,2020-06-19 13:30:53.832000,2020-06-19 13:30:53.903000,2020-06-19 13:30:54.056000,2020-06-19 13:30:54.354000,2020-06-19 13:30:54.354000,
80,hs_client_hsdir,built,,02A29A2F958211F9BB5821153296EFFED900ECC6,2020-06-19 13:30:53.903000,2020-06-19 13:30:53.915000,2020-06-19 13:30:53.952000,2020-06-19 13:30:54.058000,2020-06-19 13:30:54.159000,2020-06-19 13:30:54.159000,
81,hs_client_hsdir,built,,F6CD4DBF5850AC4386DD9A424918AD3C6BA2716F,2020-06-19 13:30:54.151000,2020-06-19 13:30:54.162000,2020-06-19 13:30:54.222000,2020-06-19 13:30:54.307000,2020-06-19 13:30:54.445000,2020-06-19 13:30:54.307000,2020-06-19 13:30:54.445000
82,hs_client_hsdir,built,,D312B134F7C26C3DE64ADF6DFC6109616AE927D0,2020-06-19 13:30:54.267000,2020-06-19 13:30:54.278000,2020-06-19 13:30:54.331000,2020-06-19 13:30:54.424000,2020-06-19 13:30:54.554000,2020-06-19 13:30:54.554000,
83,hs_client_hsdir,built,,C0F508ADA14AE7EA9F8F6650AF149B8DFC35B598,2020-06-19 13:30:54.495000,2020-06-19 13:30:54.497000,2020-06-19 13:30:54.553000,2020-06-19 13:30:54.736000,2020-06-19 13:30:54.977000,2020-06-19 13:30:54.978000,
84,hs_client_hsdir,built,,1AED1571D5FA7385AC3C25FB3E86F49E706ABD99,2020-06-19 13:30:54.543000,2020-06-19 13:30:54.561000,2020-06-19 13:30:54.594000,2020-06-19 13:30:54.735000,2020-06-19 13:30:55.498000,2020-06-19 13:30:55.498000,
85,hs_client_hsdir,failed,timeout,,2020-06-19 13:30:54.752000,2020-06-19 13:30:54.762000,,,,2020-06-19 13:30:59.186000,
86,hs_client_hsdir,built,,F1C8901A569F67638748D7BE97969541B3ECC59D,2020-06-19 13:30:54.944000,2020-06-19 13:30:54.945000,2020-06-19 13:30:54.987000,2020-06-19 13:30:55.053000,2020-06-19 13:30:55.164000,2020-06-19 13:30:55.164000,
87,hs_client_hsdir,built,,365F393040AA2979DC01D102F5052CAD048F42F7,2020-06-19 13:30:55.155000,2020-06-19 13:30:55.163000,2020-06-19 13:30:55.180000,2020-06-19 13:30:55.254000,2020-06-19 13:30:55.401000,2020-06-19 13:30:55.255000,2020-06-19 13:30:55.401000
88,hs_client_hsdir,built,,5368AB8D9033A357729D3578617A6493AB5DA3A8,2020-06-19 13:30:55.305000,2020-06-19 13:30:55.322000,2020-06-19 13:30:55.356000,2020-06-19 13:30:55.465000,2020-06-19 13:30:55.657000,2020-06-19 13:30:55.657000,
89,hs_client_hsdir,built,,CCD879EE5FBC5FE758C8EC098D40372C7C82C5C0,2020-06-19 13:30:55.487000,2020-06-19 13:30:55.506000,2020-06-19 13:30:55.581000,2020-06-19 13:30:55.644000,2020-06-19 13:30:55.779000,2020-06-19 13:30:55.780000,
90,hs_client_hsdir,built,,D1640589B1C0CC8BC657E07F9F739C267C08A768,2020-06-19 13:30:55.778000,2020-06-19 13:30:55.792000,2020-06-19 13:30:55.862000,2020-06-19 13:30:55.957000,2020-06-19 13:30:56.118000,2020-06-19 13:30:56.119000,
91,hs_client_hsdir,built,,B6942C63F1A596E6557D13FC0ACF8475A0A2AD3F,2020-06-19 13:30:55.796000,2020-06-19 13:30:55.802000,2020-06-19 13:30:55.832000,2020-06-19 13:30:56.687000,2020-06-19 13:30:56.831000,2020-06-19 13:30:56.831000,
92,hs_client_hsdir,built,,38F21DEE29E40DCDF9460A80662B7723562CA008,2020-06-19 13:30:55.870000,2020-06-19 13:30:55.923000,2020-06-19 13:30:56.047000,2020-06-19 13:30:56.266000,2020-06-19 13:30:56.545000,2020-06-19 13:30:56.545000,
93,hs_client_hsdir,built,,D17446B2498844368284A0C30DFAC515DDEBAB8C,2020-06-19 13:30:55.890000,2020-06-19 13:30:55.929000,2020-06-19 13:30:56.093000,2020-06-19 13:30:56.335000,2020-06-19 13:30:56.638000,2020-06-19 13:30:56.639000,
94,hs_client_hsdir,built,,FAA935B0BC3B4348CCBD3EBA95681AB51730977D,2020-06-19 13:30:56.158000,2020-06-19 13:30:56.171000,2020-06-19 13:30:56.227000,2020-06-19 13:30:56.335000,2020-06-19 13:30:56.669000,2020-06-19 13:30:56.336000,2020-06-19 13:30:56.670000
95,hs_client_hsdir,failed,destroyed,,2020-06-19 13:30:56.818000,2020-06-19 13:30:56.820000,,,,2020-06-19 13:30:56.948000,
96,hs_client_hsdir,built,,DE764FB4EABBDE8EBC1936C0362E06EB922EB3BA,2020-06-19 13:30:57.001000,2020-06-19 13:30:57.006000,2020-06-19 13:30:57.034000,2020-06-19 13:30:57.109000,2020-06-19 13:30:57.310000,2020-06-19 13:30:57.311000,
97,hs_client_hsdir,built,,46F9FB943917858F618F2648595DEACD931D4400,2020-06-19 13:30:57.001000,2020-06-19 13:30:57.006000,2020-06-19 13:30:57.033000,2020-06-19 13:30:57.169000,2020-06-19 13:30:57.272000,2020-06-19 13:30:57.273000,
98,hs_client_hsdir,built,,438F3EA4C9FB0DB63F5377A3271AB5435FAD7E04,2020-06-19 13:30:57.108000,2020-06-19 13:30:57.120000,2020-06-19 13:30:57.281000,2020-06-19 13:30:57.507000,2020-06-19 13:30:58.260000,2020-06-19 13:30:58.261000,
99,hs_client_hsdir,built,,474648D2DFC1C060A5CA74C8A5976807B7FB5FE0,2020-06-19 13:30:57.157000,2020-06-19 13:30:57.180000,2020-06-19 13:30:57.249000,2020-06-19 13:30:57.371000,2020-06-19 13:30:57.539000,2020-06-19 13:30:57.372000,2020-06-19 13:30:57.539000
100,hs_client_hsdir,built,,B65CC2B45CE9C934D1E1254736166D6AB64C2ABC,2020-06-19 13:30:57.477000,2020-06-19 13:30:57.488000,2020-06-19 13:30:57.539000,2020-06-19 13:30:57.605000,2020-06-19 13:30:57.820000,2020-06-19 13:30:57.821000,
101,measure_timeout,failed,timeout,,2020-06-19 13:30:57.488000,2020-06-19 13:30:57.494000,2020-06-19 13:30:57.691000,2020-06-19 13:30:57.764000,,2020-06-19 13:31:01.177000,2020-06-19 13:31:29.985000
102,hs_client_hsdir,built,,E3D61BAEA0B7CB12CACEDC8821C520557BDFCEA3,2020-06-19 13:30:57.732000,2020-06-19 13:30:57.744000,2020-06-19 13:30:57.796000,2020-06-19 13:30:57.887000,2020-06-19 13:30:58.022000,2020-06-19 13:30:58.022000,
103,hs_client_hsdir,built,,BFC2EEBFE31AA782949AA7D410046BF28EAF89C8,2020-06-19 13:30:58.083000,2020-06-19 13:30:58.092000,2020-06-19 13:30:58.158000,2020-06-19 13:30:58.228000,2020-06-19 13:30:58.439000,2020-06-19 13:30:58.440000,
