circ_id,final_purpose,final_status,reason,hsdir_fp,start,extended_1,extended_2,extended_3,extended_4,end,rebuilt
27,hs_client_hsdir,built,,50EEDAC9C76C06543B2CE8D81C13F619115BE156,2020-06-19 10:26:10.929000,2020-06-19 10:26:10.941000,2020-06-19 10:26:11,2020-06-19 10:26:11.133000,2020-06-19 10:26:11.315000,2020-06-19 10:26:11.315000,
28,hs_client_hsdir,failed,timeout,,2020-06-19 10:26:10.941000,2020-06-19 10:26:10.953000,2020-06-19 10:26:11.067000,,,2020-06-19 10:26:15.028000,
29,hs_client_hsdir,built,,19F90313B2C0EB03EFC347706F2735E81876D846,2020-06-19 10:26:10.949000,2020-06-19 10:26:10.959000,2020-06-19 10:26:11.068000,2020-06-19 10:26:11.214000,2020-06-19 10:26:11.457000,2020-06-19 10:26:11.457000,
30,hs_client_hsdir,built,,2DE7F6294336C47C0BDF8F10856F548348B2FB63,2020-06-19 10:26:10.958000,2020-06-19 10:26:10.999000,2020-06-19 10:26:11.043000,2020-06-19 10:26:11.233000,2020-06-19 10:26:11.320000,2020-06-19 10:26:11.321000,
31,hs_client_hsdir,built,,FFE16616C95E9DB3432A91C4B64D61F37D16B08A,2020-06-19 10:26:11.009000,2020-06-19 10:26:11.021000,2020-06-19 10:26:11.213000,2020-06-19 10:26:11.362000,2020-06-19 10:26:11.471000,2020-06-19 10:26:11.471000,
32,hs_client_hsdir,built,,484A10BA2B8D48A5F0216674C8DD50EF27BC32F3,2020-06-19 10:26:11.013000,2020-06-19 10:26:11.021000,2020-06-19 10:26:11.179000,2020-06-19 10:26:11.224000,2020-06-19 10:26:11.321000,2020-06-19 10:26:11.225000,2020-06-19 10:26:11.322000
33,hs_client_hsdir,built,,E65BA17239C454A82082B0B4F3DDD8D83E4FD893,2020-06-19 10:26:11.021000,2020-06-19 10:26:11.032000,2020-06-19 10:26:11.223000,2020-06-19 10:26:11.580000,2020-06-19 10:26:11.961000,2020-06-19 10:26:11.962000,
34,hs_client_hsdir,built,,EAB20BD4083C820EC8329ED5AEBF12019A7749F3,2020-06-19 10:26:11.063000,2020-06-19 10:26:11.080000,2020-06-19 10:26:11.145000,2020-06-19 10:26:11.273000,2020-06-19 10:26:11.489000,2020-06-19 10:26:11.489000,
35,hs_client_hsdir,built,,CCD879EE5FBC5FE758C8EC098D40372C7C82C5C0,2020-06-19 10:26:11.088000,2020-06-19 10:26:11.133000,2020-06-19 10:26:11.180000,2020-06-19 10:26:11.254000,2020-06-19 10:26:11.389000,2020-06-19 10:26:11.390000,
36,hs_client_hsdir,built,,6FF440DFB1D0697B942357D747900CC308DD57CC,2020-06-19 10:26:11.121000,2020-06-19 10:26:11.145000,2020-06-19 10:26:11.306000,2020-06-19 10:26:11.573000,2020-06-19 10:26:11.869000,2020-06-19 10:26:11.870000,
37,hs_client_hsdir,built,,28699746EE4739F8C6A9AD1E155EFC2AE9E3D09F,2020-06-19 10:26:11.288000,2020-06-19 10:26:11.314000,2020-06-19 10:26:11.362000,2020-06-19 10:26:11.448000,2020-06-19 10:26:11.737000,2020-06-19 10:26:11.737000,
38,measure_timeout,built,timeout,,2020-06-19 10:26:11.338000,2020-06-19 10:26:11.360000,2020-06-19 10:26:11.413000,2020-06-19 10:26:27.361000,2020-06-19 10:26:28.539000,2020-06-19 10:26:15.028000,2020-06-19 10:26:28.539000
39,hs_client_hsdir,built,,52AC8C82ED69FD857DC297E3BCD8DA70142E640B,2020-06-19 10:26:11.355000,2020-06-19 10:26:11.370000,2020-06-19 10:26:11.432000,2020-06-19 10:26:11.573000,2020-06-19 10:26:11.801000,2020-06-19 10:26:11.801000,
40,hs_client_hsdir,built,,50A0CFB654D39F420F52D362B1DF50A12B33D5A0,2020-06-19 10:26:11.432000,2020-06-19 10:26:11.448000,2020-06-19 10:26:11.634000,2020-06-19 10:26:11.991000,2020-06-19 10:26:12.556000,2020-06-19 10:26:12.557000,
41,hs_client_hsdir,built,,3548129E3B54BF4B833BBCBAE214DB05CA46AE6B,2020-06-19 10:26:11.445000,2020-06-19 10:26:11.454000,2020-06-19 10:26:11.489000,2020-06-19 10:26:11.580000,2020-06-19 10:26:11.711000,2020-06-19 10:26:11.712000,
42,hs_client_hsdir,built,,0A58B05D403A2663EB56124F8C7AAB0CABFAA115,2020-06-19 10:26:11.454000,2020-06-19 10:26:11.457000,2020-06-19 10:26:11.522000,2020-06-19 10:26:11.642000,2020-06-19 10:26:11.781000,2020-06-19 10:26:11.781000,
43,hs_client_hsdir,failed,destroyed,,2020-06-19 10:26:11.475000,2020-06-19 10:26:11.489000,2020-06-19 10:26:11.573000,,,2020-06-19 10:26:11.630000,
44,measure_timeout,built,timeout,,2020-06-19 10:26:11.484000,2020-06-19 10:26:11.489000,2020-06-19 10:26:34.437000,2020-06-19 10:26:35.659000,2020-06-19 10:26:36.929000,2020-06-19 10:26:15.028000,2020-06-19 10:26:36.929000
45,hs_client_hsdir,built,,F7D3EF888541DDE246D36F4E7C8E90F24618910E,2020-06-19 10:26:11.504000,2020-06-19 10:26:11.522000,2020-06-19 10:26:11.595000,2020-06-19 10:26:11.711000,2020-06-19 10:26:11.852000,2020-06-19 10:26:11.853000,
46,hs_client_hsdir,built,,81A1D777C023EBB1DEE9E7FA8735629BA8F7497C,2020-06-19 10:26:11.516000,2020-06-19 10:26:11.522000,2020-06-19 10:26:11.573000,2020-06-19 10:26:11.668000,2020-06-19 10:26:11.756000,2020-06-19 10:26:11.756000,
47,hs_client_hsdir,built,,DC3A65CF4E1BB0A0B98B438297E0C4171516122D,2020-06-19 10:26:11.521000,2020-06-19 10:26:11.532000,2020-06-19 10:26:11.596000,2020-06-19 10:26:11.711000,2020-06-19 10:26:11.872000,2020-06-19 10:26:11.872000,
48,hs_client_hsdir,built,,DB7CCCF4C8FCAD445379523C8D3D4F50F4FCE57B,2020-06-19 10:26:11.572000,2020-06-19 10:26:11.579000,2020-06-19 10:26:11.630000,2020-06-19 10:26:11.823000,2020-06-19 10:26:12.102000,2020-06-19 10:26:12.102000,
49,hs_client_hsdir,built,,98F0DC374AB8156BD12A03E25DEBCCD5DB85A1C4,2020-06-19 10:26:11.605000,2020-06-19 10:26:11.612000,2020-06-19 10:26:11.642000,2020-06-19 10:26:11.726000,2020-06-19 10:26:11.871000,2020-06-19 10:26:11.871000,
50,hs_client_hsdir,built,,800267725AF0B34265FB6A2795AB3F743A63DD96,2020-06-19 10:26:11.630000,2020-06-19 10:26:11.634000,2020-06-19 10:26:11.711000,2020-06-19 10:26:11.801000,2020-06-19 10:26:11.940000,2020-06-19 10:26:11.940000,
51,hs_client_hsdir,built,,F966CC62522A4F9C482CB555D43249A9874413D8,2020-06-19 10:26:11.688000,2020-06-19 10:26:11.710000,2020-06-19 10:26:11.990000,2020-06-19 10:26:12.702000,2020-06-19 10:26:13.273000,2020-06-19 10:26:13.273000,
52,hs_client_hsdir,built,,3C89C80E2699FB6358BBB64FDC9547AFCB5C03F7,2020-06-19 10:26:11.688000,2020-06-19 10:26:11.711000,2020-06-19 10:26:11.780000,2020-06-19 10:26:11.929000,2020-06-19 10:26:12.082000,2020-06-19 10:26:12.082000,
53,hs_client_hsdir,built,,65379EED488599B0A1512E80D4743BC9125CB306,2020-06-19 10:26:11.706000,2020-06-19 10:26:11.717000,2020-06-19 10:26:11.801000,2020-06-19 10:26:11.875000,2020-06-19 10:26:12.032000,2020-06-19 10:26:12.032000,
54,hs_client_hsdir,failed,destroyed,,2020-06-19 10:26:11.717000,2020-06-19 10:26:11.726000,2020-06-19 10:26:11.781000,,,2020-06-19 10:26:11.824000,
55,hs_client_hsdir,built,,690DA42C9C47577A383394CE4AF61BE628824E21,2020-06-19 10:26:11.724000,2020-06-19 10:26:11.736000,2020-06-19 10:26:11.789000,2020-06-19 10:26:11.948000,2020-06-19 10:26:12.073000,2020-06-19 10:26:12.073000,
56,hs_client_hsdir,built,,E8434EC1617536BD30D16C02D08B71A7507D3F11,2020-06-19 10:26:11.823000,2020-06-19 10:26:11.852000,2020-06-19 10:26:11.882000,2020-06-19 10:26:11.997000,2020-06-19 10:26:12.102000,2020-06-19 10:26:12.102000,
57,hs_client_hsdir,built,,812D17F974F2CCD7AAE585A879783C2EF96687DE,2020-06-19 10:26:11.854000,2020-06-19 10:26:11.873000,2020-06-19 10:26:11.929000,2020-06-19 10:26:12.037000,2020-06-19 10:26:12.341000,2020-06-19 10:26:12.341000,
58,hs_client_hsdir,built,,D8DF9660261B158A9DF6C3D7D63DD92B0FD5B9F7,2020-06-19 10:26:11.873000,2020-06-19 10:26:11.882000,2020-06-19 10:26:11.907000,2020-06-19 10:26:12.267000,2020-06-19 10:26:12.393000,2020-06-19 10:26:12.394000,
59,hs_client_hsdir,built,,C8AE26D4819504D0157AD4C5DE7D5A0A7E190D10,2020-06-19 10:26:11.882000,2020-06-19 10:26:11.889000,2020-06-19 10:26:11.970000,2020-06-19 10:26:12.073000,2020-06-19 10:26:12.223000,2020-06-19 10:26:12.224000,
60,hs_client_hsdir,built,,65F56DD25EB283238BF6A10C10A8C50D7D83B931,2020-06-19 10:26:11.922000,2020-06-19 10:26:11.929000,2020-06-19 10:26:11.978000,2020-06-19 10:26:12.061000,2020-06-19 10:26:12.702000,2020-06-19 10:26:12.702000,
61,hs_client_hsdir,built,,75FB9A4469199F251581061391214ACFDC682EF4,2020-06-19 10:26:11.929000,2020-06-19 10:26:11.939000,2020-06-19 10:26:12.037000,2020-06-19 10:26:12.108000,2020-06-19 10:26:12.260000,2020-06-19 10:26:12.260000,
62,hs_client_hsdir,built,,40108FDFA40EDB013F7291F3B4DA3D412ED3A5EF,2020-06-19 10:26:12.024000,2020-06-19 10:26:12.043000,2020-06-19 10:26:12.141000,2020-06-19 10:26:12.357000,2020-06-19 10:26:12.740000,2020-06-19 10:26:12.357000,2020-06-19 10:26:12.741000
63,hs_client_hsdir,failed,timeout,,2020-06-19 10:26:12.038000,2020-06-19 10:26:12.050000,2020-06-19 10:26:12.097000,2020-06-19 10:26:12.260000,,2020-06-19 10:26:16.021000,
64,hs_client_hsdir,built,,10FB8F6FA5C892A99426407DFDCA248683030408,2020-06-19 10:26:12.043000,2020-06-19 10:26:12.061000,2020-06-19 10:26:12.108000,2020-06-19 10:26:12.268000,2020-06-19 10:26:12.528000,2020-06-19 10:26:12.528000,
65,hs_client_hsdir,built,,D01956B555BA59D422D994D41AC9634183974597,2020-06-19 10:26:12.048000,2020-06-19 10:26:12.061000,2020-06-19 10:26:12.123000,2020-06-19 10:26:12.204000,2020-06-19 10:26:12.300000,2020-06-19 10:26:12.300000,
66,hs_client_hsdir,built,,FF1ED9A17F6081DEB4607FDAF43FADF16B94A955,2020-06-19 10:26:12.081000,2020-06-19 10:26:12.096000,2020-06-19 10:26:12.123000,2020-06-19 10:26:12.204000,2020-06-19 10:26:12.308000,2020-06-19 10:26:12.309000,
67,hs_client_hsdir,built,,ED3ACBBB89C5F1597A44A65D2FA203BDB8E208F2,2020-06-19 10:26:12.081000,2020-06-19 10:26:12.097000,2020-06-19 10:26:12.184000,2020-06-19 10:26:12.300000,2020-06-19 10:26:12.539000,2020-06-19 10:26:12.540000,
68,hs_client_hsdir,built,,71AB4726D830FAE776D74AEF790CF04D8E0151B4,2020-06-19 10:26:12.101000,2020-06-19 10:26:12.108000,2020-06-19 10:26:12.184000,2020-06-19 10:26:12.289000,2020-06-19 10:26:12.518000,2020-06-19 10:26:12.519000,
69,measure_timeout,failed,timeout,,2020-06-19 10:26:12.121000,2020-06-19 10:26:12.128000,2020-06-19 10:26:12.194000,2020-06-19 10:26:57.973000,,2020-06-19 10:26:16.021000,
70,measure_timeout,built,timeout,,2020-06-19 10:26:12.127000,2020-06-19 10:26:12.141000,2020-06-19 10:26:13.750000,2020-06-19 10:26:16.366000,2020-06-19 10:26:18.893000,2020-06-19 10:26:13.750000,2020-06-19 10:26:18.894000
71,hs_client_hsdir,built,,4A5147952EE35534F7B69387FF3D408C8EE66D68,2020-06-19 10:26:12.194000,2020-06-19 10:26:12.203000,2020-06-19 10:26:12.268000,2020-06-19 10:26:12.383000,2020-06-19 10:26:12.664000,2020-06-19 10:26:12.665000,
72,hs_client_hsdir,built,,7F7BE7926AF718D6A3DED24D694D94C1D5FACF28,2020-06-19 10:26:12.194000,2020-06-19 10:26:12.203000,2020-06-19 10:26:12.269000,2020-06-19 10:26:12.388000,2020-06-19 10:26:12.663000,2020-06-19 10:26:12.664000,
73,hs_client_hsdir,built,,3098CC656BB3F519FEBF93AF6E0CBBDE4D84002A,2020-06-19 10:26:12.239000,2020-06-19 10:26:12.267000,2020-06-19 10:26:12.316000,2020-06-19 10:26:12.402000,2020-06-19 10:26:12.529000,2020-06-19 10:26:12.529000,
74,hs_client_hsdir,built,,97AEE1EEFBCBB6FF8FA482029830E8E10A961883,2020-06-19 10:26:12.260000,2020-06-19 10:26:12.268000,2020-06-19 10:26:12.331000,2020-06-19 10:26:12.450000,2020-06-19 10:26:12.579000,2020-06-19 10:26:12.579000,
75,hs_client_hsdir,built,,2BFEFB4839F6F796AB9A0287FDFD51F7280EEA2D,2020-06-19 10:26:12.261000,2020-06-19 10:26:12.279000,2020-06-19 10:26:12.465000,2020-06-19 10:26:12.599000,2020-06-19 10:26:12.767000,2020-06-19 10:26:12.768000,
76,hs_client_hsdir,built,,D15B1FADF2C6A1B195CAEF89D21F32F5787F5CFE,2020-06-19 10:26:12.268000,2020-06-19 10:26:12.279000,2020-06-19 10:26:12.432000,2020-06-19 10:26:12.528000,2020-06-19 10:26:12.779000,2020-06-19 10:26:12.780000,
77,hs_client_hsdir,built,,B187399E2708155968A8375B83042767F69F21F0,2020-06-19 10:26:12.327000,2020-06-19 10:26:12.340000,2020-06-19 10:26:12.387000,2020-06-19 10:26:12.568000,2020-06-19 10:26:12.828000,2020-06-19 10:26:12.829000,
78,hs_client_hsdir,built,,98FB767DAD3438B187F5BC8968EC8BB57896032A,2020-06-19 10:26:12.336000,2020-06-19 10:26:12.347000,2020-06-19 10:26:12.504000,2020-06-19 10:26:12.812000,2020-06-19 10:26:13.309000,2020-06-19 10:26:13.309000,
79,hs_client_hsdir,built,,438F3EA4C9FB0DB63F5377A3271AB5435FAD7E04,2020-06-19 10:26:12.345000,2020-06-19 10:26:12.357000,2020-06-19 10:26:12.539000,2020-06-19 10:26:12.636000,2020-06-19 10:26:12.781000,2020-06-19 10:26:12.782000,
80,hs_client_hsdir,built,,803A0AF48210A6313C98C650F4DD9A716CE4574A,2020-06-19 10:26:12.450000,2020-06-19 10:26:12.469000,2020-06-19 10:26:12.528000,2020-06-19 10:26:12.740000,2020-06-19 10:26:13.002000,2020-06-19 10:26:13.002000,
81,hs_client_hsdir,built,,5D765770B4DB110D88787457978AB4008CF65CAC,2020-06-19 10:26:12.465000,2020-06-19 10:26:12.476000,2020-06-19 10:26:12.528000,2020-06-19 10:26:12.607000,2020-06-19 10:26:12.693000,2020-06-19 10:26:12.693000,
82,hs_client_hsdir,built,,D8B9AE2CCFAF30A7974AAEB9B3FEAF035B070D81,2020-06-19 10:26:12.475000,2020-06-19 10:26:12.486000,2020-06-19 10:26:12.732000,2020-06-19 10:26:12.889000,2020-06-19 10:26:13.003000,2020-06-19 10:26:13.003000,
83,hs_client_hsdir,built,,625743FAF41B791AAFC2D4BF859DA4AAA2E81FE7,2020-06-19 10:26:12.525000,2020-06-19 10:26:12.539000,2020-06-19 10:26:12.568000,2020-06-19 10:26:12.767000,2020-06-19 10:26:12.921000,2020-06-19 10:26:12.921000,
84,hs_client_hsdir,built,,CCD879EE5FBC5FE758C8EC098D40372C7C82C5C0,2020-06-19 10:26:12.539000,2020-06-19 10:26:12.545000,2020-06-19 10:26:12.588000,2020-06-19 10:26:12.784000,2020-06-19 10:26:13.093000,2020-06-19 10:26:13.094000,
85,hs_client_hsdir,built,,CF0916A824BC68659DA31E4016B5FC0CA6A9E298,2020-06-19 10:26:12.655000,2020-06-19 10:26:12.687000,2020-06-19 10:26:12.840000,2020-06-19 10:26:12.939000,2020-06-19 10:26:13.226000,2020-06-19 10:26:13.227000,
86,hs_client_hsdir,built,,5F6B1DF8C9FA561EC11670C455A4A9188D7F96D9,2020-06-19 10:26:12.674000,2020-06-19 10:26:12.693000,2020-06-19 10:26:12.847000,2020-06-19 10:26:12.971000,2020-06-19 10:26:13.111000,2020-06-19 10:26:13.112000,
87,hs_client_hsdir,built,,609E598FB6A00BCF7872906B602B705B64541C50,2020-06-19 10:26:12.683000,2020-06-19 10:26:12.701000,2020-06-19 10:26:12.814000,2020-06-19 10:26:13.021000,2020-06-19 10:26:13.535000,2020-06-19 10:26:13.535000,
88,hs_client_hsdir,built,,F8E9C0C3A4B61E7599AA7A23D7ADE77E5BAB2663,2020-06-19 10:26:12.687000,2020-06-19 10:26:12.701000,2020-06-19 10:26:12.740000,2020-06-19 10:26:12.828000,2020-06-19 10:26:13.003000,2020-06-19 10:26:13.003000,
89,hs_client_hsdir,built,,2BCDDD2006A6000B8D5F6D63C7D6D200E43F8B1B,2020-06-19 10:26:12.715000,2020-06-19 10:26:12.723000,2020-06-19 10:26:12.889000,2020-06-19 10:26:13.121000,2020-06-19 10:26:13.475000,2020-06-19 10:26:13.475000,
90,hs_client_hsdir,built,,4D70F05DD308A2EA5B671E440879BFADAC92860F,2020-06-19 10:26:12.715000,2020-06-19 10:26:12.723000,2020-06-19 10:26:12.828000,2020-06-19 10:26:12.978000,2020-06-19 10:26:13.227000,2020-06-19 10:26:13.227000,
91,hs_client_hsdir,built,,1AE180250D80A692077EDA35CC8E7387A9FDF220,2020-06-19 10:26:12.722000,2020-06-19 10:26:12.732000,2020-06-19 10:26:12.814000,2020-06-19 10:26:12.960000,2020-06-19 10:26:13.205000,2020-06-19 10:26:13.206000,
92,hs_client_hsdir,built,,71840F45C2478347B872321066F9805D1A1B79FD,2020-06-19 10:26:12.737000,2020-06-19 10:26:12.751000,2020-06-19 10:26:12.784000,2020-06-19 10:26:13.791000,2020-06-19 10:26:14.154000,2020-06-19 10:26:14.154000,
93,hs_client_hsdir,failed,timeout,,2020-06-19 10:26:12.824000,2020-06-19 10:26:12.840000,2020-06-19 10:26:12.960000,2020-06-19 10:26:14.026000,,2020-06-19 10:26:17.037000,
94,measure_timeout,built,timeout,,2020-06-19 10:26:12.833000,2020-06-19 10:26:12.847000,2020-06-19 10:26:41.856000,2020-06-19 10:26:43.158000,2020-06-19 10:26:45.706000,2020-06-19 10:26:17.037000,2020-06-19 10:26:45.706000
95,hs_client_hsdir,built,,67510E534191C9115F080C4565B2F1F348CDF9E7,2020-06-19 10:26:12.845000,2020-06-19 10:26:12.857000,2020-06-19 10:26:12.941000,2020-06-19 10:26:13.226000,2020-06-19 10:26:13.620000,2020-06-19 10:26:13.620000,
96,hs_client_hsdir,built,,F9E97AAC7ACB6B48CA17FA55554FD6CB1651ED33,2020-06-19 10:26:12.918000,2020-06-19 10:26:12.938000,2020-06-19 10:26:13.134000,2020-06-19 10:26:13.300000,2020-06-19 10:26:13.513000,2020-06-19 10:26:13.514000,
97,hs_client_hsdir,built,,0383F71CBFDA8896196973562FB58EF70CEB0A28,2020-06-19 10:26:12.931000,2020-06-19 10:26:12.940000,2020-06-19 10:26:12.978000,2020-06-19 10:26:13.155000,2020-06-19 10:26:13.273000,2020-06-19 10:26:13.274000,
98,hs_client_hsdir,built,,CFC15E40B39FCCB9C5B5CED3D2F184ADFBA2CC98,2020-06-19 10:26:12.932000,2020-06-19 10:26:12.941000,2020-06-19 10:26:13.002000,2020-06-19 10:26:13.390000,2020-06-19 10:26:13.555000,2020-06-19 10:26:13.556000,
99,hs_client_hsdir,built,,C3799054BC7F0D201FB7C0F9DE31BF1F3D868A37,2020-06-19 10:26:12.938000,2020-06-19 10:26:12.959000,2020-06-19 10:26:13.015000,2020-06-19 10:26:13.308000,2020-06-19 10:26:13.529000,2020-06-19 10:26:13.529000,
100,hs_client_hsdir,built,,016093EE4BAE9AF473FC0C811A9D10FDAA9CA34B,2020-06-19 10:26:12.971000,2020-06-19 10:26:12.978000,2020-06-19 10:26:13.154000,2020-06-19 10:26:13.266000,2020-06-19 10:26:13.422000,2020-06-19 10:26:13.422000,
101,hs_client_hsdir,built,,1DFE397493D0791DE63F2D6EA5AB6EBCB7B9871A,2020-06-19 10:26:13.012000,2020-06-19 10:26:13.021000,2020-06-19 10:26:13.239000,2020-06-19 10:26:13.376000,2020-06-19 10:26:13.489000,2020-06-19 10:26:13.376000,2020-06-19 10:26:13.489000
102,hs_client_hsdir,built,,482A687F14182974926CE0B3ACFFC8D6247ED7DF,2020-06-19 10:26:13.020000,2020-06-19 10:26:13.074000,2020-06-19 10:26:13.134000,2020-06-19 10:26:13.405000,2020-06-19 10:26:13.939000,2020-06-19 10:26:13.940000,
103,hs_client_hsdir,built,,5512557491F87D888FC485FF6484265A754ABF53,2020-06-19 10:26:13.027000,2020-06-19 10:26:13.075000,2020-06-19 10:26:13.129000,2020-06-19 10:26:13.282000,2020-06-19 10:26:13.473000,2020-06-19 10:26:13.473000,
104,hs_client_hsdir,built,,F7DAFA2D91F7E0A81C987D65E9062B65CC4DF660,2020-06-19 10:26:13.039000,2020-06-19 10:26:13.092000,2020-06-19 10:26:13.154000,2020-06-19 10:26:13.475000,2020-06-19 10:26:13.771000,2020-06-19 10:26:13.771000,
105,hs_client_hsdir,built,,77387F000E74717DF92C16C5D4AA30AC9B5B8E3B,2020-06-19 10:26:13.039000,2020-06-19 10:26:13.092000,2020-06-19 10:26:13.243000,2020-06-19 10:26:13.377000,2020-06-19 10:26:13.556000,2020-06-19 10:26:13.557000,
106,hs_client_hsdir,built,,867663D188FDA58EEB82850E6F4C4F82D2B667BD,2020-06-19 10:26:13.121000,2020-06-19 10:26:13.134000,2020-06-19 10:26:13.243000,2020-06-19 10:26:13.422000,2020-06-19 10:26:13.621000,2020-06-19 10:26:13.621000,
107,hs_client_hsdir,built,,E96C071A67833C2C93D74F7C84C99148E15181F8,2020-06-19 10:26:13.128000,2020-06-19 10:26:13.143000,2020-06-19 10:26:13.204000,2020-06-19 10:26:13.283000,2020-06-19 10:26:13.473000,2020-06-19 10:26:13.473000,
