circ_id,final_purpose,final_status,reason,hsdir_fp,start,extended_1,extended_2,extended_3,extended_4,end,rebuilt
23,hs_client_hsdir,built,,56DEFDD8CDE21A6FC7A45017AC3999D5255B6D2F,2020-06-19 10:40:04.033000,2020-06-19 10:40:04.043000,2020-06-19 10:40:04.097000,2020-06-19 10:40:04.175000,2020-06-19 10:40:04.312000,2020-06-19 10:40:04.313000,
24,hs_client_hsdir,built,,7E3279806041BA178283F61ED9EF7B535C54B839,2020-06-19 10:40:04.193000,2020-06-19 10:40:04.231000,2020-06-19 10:40:04.264000,2020-06-19 10:40:04.357000,2020-06-19 10:40:04.546000,2020-06-19 10:40:04.546000,
25,hs_client_hsdir,built,,1B9FACF25E17D26E307EA7CFA7D455B144B032E5,2020-06-19 10:40:04.434000,2020-06-19 10:40:04.441000,2020-06-19 10:40:04.480000,2020-06-19 10:40:04.555000,2020-06-19 10:40:04.804000,2020-06-19 10:40:04.556000,2020-06-19 10:40:04.805000
26,hs_client_hsdir,built,,CDE4149F0DC65A7BE1AE440340BE1C7A18135E29,2020-06-19 10:40:04.447000,2020-06-19 10:40:04.460000,2020-06-19 10:40:04.509000,2020-06-19 10:40:04.694000,2020-06-19 10:40:04.941000,2020-06-19 10:40:04.941000,
27,hs_client_hsdir,built,,3BB34C63072D9D10E836EE42968713F7B9325F66,2020-06-19 10:40:04.509000,2020-06-19 10:40:04.522000,2020-06-19 10:40:04.621000,2020-06-19 10:40:04.739000,2020-06-19 10:40:04.987000,2020-06-19 10:40:04.988000,
28,hs_client_hsdir,built,,425835370C1FBE178C21CB53C76672F12BDE091A,2020-06-19 10:40:04.856000,2020-06-19 10:40:04.866000,2020-06-19 10:40:04.906000,2020-06-19 10:40:05.011000,2020-06-19 10:40:05.163000,2020-06-19 10:40:05.164000,
29,measure_timeout,built,timeout,,2020-06-19 10:40:04.926000,2020-06-19 10:40:04.942000,2020-06-19 10:40:05.011000,2020-06-19 10:40:12.695000,2020-06-19 10:40:12.958000,2020-06-19 10:40:11.460000,2020-06-19 10:40:12.959000
30,hs_client_hsdir,built,,1B91B86B67317A63636FE38ABE6C4E701A2B1A99,2020-06-19 10:40:04.940000,2020-06-19 10:40:04.949000,2020-06-19 10:40:05.028000,2020-06-19 10:40:05.149000,2020-06-19 10:40:05.385000,2020-06-19 10:40:05.385000,
31,hs_client_hsdir,built,,198F12E2DEFBE6BEEBC38B2FEDD615AECB38DA7A,2020-06-19 10:40:05.010000,2020-06-19 10:40:05.023000,2020-06-19 10:40:05.064000,2020-06-19 10:40:05.150000,2020-06-19 10:40:05.246000,2020-06-19 10:40:05.246000,
32,hs_client_hsdir,built,,5FE3E497426DA9205BF4DAE1E4417C1DD6BC03DD,2020-06-19 10:40:05.023000,2020-06-19 10:40:05.028000,2020-06-19 10:40:05.057000,2020-06-19 10:40:05.183000,2020-06-19 10:40:05.355000,2020-06-19 10:40:05.355000,
33,hs_client_hsdir,built,,CE035C7946CEE68425CD2358E620E408A9C823FD,2020-06-19 10:40:05.182000,2020-06-19 10:40:05.192000,2020-06-19 10:40:05.267000,2020-06-19 10:40:05.376000,2020-06-19 10:40:05.535000,2020-06-19 10:40:05.536000,
34,hs_client_hsdir,built,,3BB035514F8246AC367B5370F4FE120BB11D8C6D,2020-06-19 10:40:05.266000,2020-06-19 10:40:05.281000,2020-06-19 10:40:05.321000,2020-06-19 10:40:05.453000,2020-06-19 10:40:05.577000,2020-06-19 10:40:05.577000,
35,hs_client_hsdir,built,,424BF86927E80D916589BB12248BD468BB470684,2020-06-19 10:40:05.310000,2020-06-19 10:40:05.311000,2020-06-19 10:40:05.375000,2020-06-19 10:40:05.534000,2020-06-19 10:40:05.881000,2020-06-19 10:40:05.882000,
36,hs_client_hsdir,built,,E9A6E1549300C3551071B71AC547E2568D9F7CEE,2020-06-19 10:40:05.374000,2020-06-19 10:40:05.376000,2020-06-19 10:40:05.417000,2020-06-19 10:40:05.583000,2020-06-19 10:40:05.941000,2020-06-19 10:40:05.942000,
37,hs_client_hsdir,built,,7559D4BCE885F3494F77C0F3A0DD3F25F6B0EAA5,2020-06-19 10:40:05.444000,2020-06-19 10:40:05.452000,2020-06-19 10:40:05.485000,2020-06-19 10:40:05.755000,2020-06-19 10:40:06.347000,2020-06-19 10:40:05.755000,2020-06-19 10:40:06.348000
38,hs_client_hsdir,built,,A9860C42EF532379E846087802646B5D4BCB17BE,2020-06-19 10:40:05.483000,2020-06-19 10:40:05.485000,2020-06-19 10:40:05.544000,2020-06-19 10:40:05.643000,2020-06-19 10:40:05.853000,2020-06-19 10:40:05.854000,
39,hs_client_hsdir,built,,754CB99117E6ED570DFCFB7D9F12674B97A4E28E,2020-06-19 10:40:05.521000,2020-06-19 10:40:05.543000,2020-06-19 10:40:05.576000,2020-06-19 10:40:05.625000,2020-06-19 10:40:05.732000,2020-06-19 10:40:05.732000,
40,hs_client_hsdir,built,,56DCA89A6B41ADA30E891EF65FDCC071DC05079B,2020-06-19 10:40:05.706000,2020-06-19 10:40:05.732000,2020-06-19 10:40:05.790000,2020-06-19 10:40:05.910000,2020-06-19 10:40:06.207000,2020-06-19 10:40:06.207000,
41,hs_client_hsdir,built,,6D45BF799AB989BE7D8F045A489CCDDF38D4D20A,2020-06-19 10:40:05.731000,2020-06-19 10:40:05.737000,2020-06-19 10:40:05.789000,2020-06-19 10:40:05.891000,2020-06-19 10:40:06.030000,2020-06-19 10:40:06.030000,
42,hs_client_hsdir,built,,3BAACE149DB31574B327BF835B594B707D12CD58,2020-06-19 10:40:05.731000,2020-06-19 10:40:05.737000,2020-06-19 10:40:05.788000,2020-06-19 10:40:05.843000,2020-06-19 10:40:05.922000,2020-06-19 10:40:05.922000,
43,hs_client_hsdir,built,,348439F4A3D959E6D1481070DA81A135343419CB,2020-06-19 10:40:06.001000,2020-06-19 10:40:06.044000,2020-06-19 10:40:06.093000,2020-06-19 10:40:06.205000,2020-06-19 10:40:06.349000,2020-06-19 10:40:06.350000,
44,hs_client_hsdir,built,,42B4F52C5B11E4D39855F654955425B0D5A0598B,2020-06-19 10:40:06.064000,2020-06-19 10:40:06.074000,2020-06-19 10:40:06.117000,2020-06-19 10:40:06.206000,2020-06-19 10:40:06.331000,2020-06-19 10:40:06.332000,
45,hs_client_hsdir,built,,A96DA63E4415E776FBFCCF3DA7154C804534B6E7,2020-06-19 10:40:06.092000,2020-06-19 10:40:06.093000,2020-06-19 10:40:06.147000,2020-06-19 10:40:06.243000,2020-06-19 10:40:06.386000,2020-06-19 10:40:06.387000,
46,hs_client_hsdir,built,,6D5A2B42B10696E294001FBA9D3EAAB97167BDB6,2020-06-19 10:40:06.166000,2020-06-19 10:40:06.205000,2020-06-19 10:40:06.235000,2020-06-19 10:40:06.289000,2020-06-19 10:40:06.410000,2020-06-19 10:40:06.410000,
47,hs_client_hsdir,built,,D286ED33FCB28385BAD9DA3D6B12A604C0834313,2020-06-19 10:40:06.231000,2020-06-19 10:40:06.234000,2020-06-19 10:40:06.346000,2020-06-19 10:40:06.576000,2020-06-19 10:40:06.859000,2020-06-19 10:40:06.859000,
48,hs_client_hsdir,built,,19C9382849811C237A8A21F66F422E056B7DBD2F,2020-06-19 10:40:06.331000,2020-06-19 10:40:06.346000,2020-06-19 10:40:06.528000,2020-06-19 10:40:06.869000,2020-06-19 10:40:07.284000,2020-06-19 10:40:07.285000,
49,hs_client_hsdir,built,,07006694BA2386F605D2F726B892E21945FD49E9,2020-06-19 10:40:06.437000,2020-06-19 10:40:06.463000,2020-06-19 10:40:06.520000,2020-06-19 10:40:06.608000,2020-06-19 10:40:06.785000,2020-06-19 10:40:06.608000,2020-06-19 10:40:06.785000
50,hs_client_hsdir,failed,destroyed,,2020-06-19 10:40:06.491000,2020-06-19 10:40:06.519000,2020-06-19 10:40:06.568000,2020-06-19 10:40:06.701000,,2020-06-19 10:40:06.826000,
51,hs_client_hsdir,built,,345E03CEFB7BF04613FCA14532F38D1BB9EDBD47,2020-06-19 10:40:06.519000,2020-06-19 10:40:06.534000,2020-06-19 10:40:06.569000,2020-06-19 10:40:06.635000,2020-06-19 10:40:06.741000,2020-06-19 10:40:06.741000,
52,hs_client_hsdir,built,,A98ADD972045D3CCAEE65C788C3F175BAEA3E324,2020-06-19 10:40:06.528000,2020-06-19 10:40:06.540000,2020-06-19 10:40:06.625000,2020-06-19 10:40:06.725000,2020-06-19 10:40:06.910000,2020-06-19 10:40:06.910000,
53,hs_client_hsdir,built,,A61B56A50D13DC29DBB23C6A033FA3F0C57420CF,2020-06-19 10:40:06.534000,2020-06-19 10:40:06.540000,2020-06-19 10:40:06.607000,2020-06-19 10:40:06.763000,2020-06-19 10:40:06.991000,2020-06-19 10:40:06.992000,
54,hs_client_hsdir,built,,6D4D5193A0E290C027FE6B66731133F70946A155,2020-06-19 10:40:06.575000,2020-06-19 10:40:06.586000,2020-06-19 10:40:06.644000,2020-06-19 10:40:06.740000,2020-06-19 10:40:06.860000,2020-06-19 10:40:06.860000,
55,hs_client_hsdir,built,,427DEDAA28D39672F3D9B7714170C724634671F3,2020-06-19 10:40:06.860000,2020-06-19 10:40:06.868000,2020-06-19 10:40:08.521000,2020-06-19 10:40:08.761000,2020-06-19 10:40:09.096000,2020-06-19 10:40:09.097000,
56,hs_client_hsdir,built,,345590260ABDBCBEAC2C551D68E91C207D731661,2020-06-19 10:40:06.861000,2020-06-19 10:40:06.879000,2020-06-19 10:40:06.949000,2020-06-19 10:40:07.110000,2020-06-19 10:40:07.305000,2020-06-19 10:40:07.306000,
57,hs_client_hsdir,built,,06EC2C1669E5A811D9640E07CED5786DA50C5737,2020-06-19 10:40:06.895000,2020-06-19 10:40:06.920000,2020-06-19 10:40:06.978000,2020-06-19 10:40:07.058000,2020-06-19 10:40:07.191000,2020-06-19 10:40:07.192000,
58,hs_client_hsdir,built,,C55AC4238C66CE8D00838572D563A284DBEF0228,2020-06-19 10:40:07.029000,2020-06-19 10:40:07.042000,2020-06-19 10:40:07.090000,2020-06-19 10:40:07.251000,2020-06-19 10:40:07.353000,2020-06-19 10:40:07.353000,
59,hs_client_hsdir,built,,5FE83AD106B498D5A3EA7A48FB73749AF2897E5B,2020-06-19 10:40:07.042000,2020-06-19 10:40:07.048000,2020-06-19 10:40:07.091000,2020-06-19 10:40:07.178000,2020-06-19 10:40:07.286000,2020-06-19 10:40:07.287000,
60,hs_client_hsdir,built,,A604086EAE838774F809811925A223DCFDBB1D17,2020-06-19 10:40:07.250000,2020-06-19 10:40:07.252000,2020-06-19 10:40:07.324000,2020-06-19 10:40:07.477000,2020-06-19 10:40:07.669000,2020-06-19 10:40:07.671000,
61,measure_timeout,failed,timeout,,2020-06-19 10:40:07.303000,2020-06-19 10:40:07.312000,2020-06-19 10:40:07.369000,,,2020-06-19 10:40:11.460000,2020-06-19 10:40:35.807000
62,hs_client_hsdir,built,,5FF02D4113F0A6888D0A2EE6C57C61A158B7550C,2020-06-19 10:40:07.395000,2020-06-19 10:40:07.433000,2020-06-19 10:40:07.560000,2020-06-19 10:40:07.776000,2020-06-19 10:40:08.059000,2020-06-19 10:40:08.060000,
63,hs_client_hsdir,built,,19D353B8AA0927DF82CB26E0396C57BE27C0ACC5,2020-06-19 10:40:07.433000,2020-06-19 10:40:07.446000,2020-06-19 10:40:07.513000,2020-06-19 10:40:07.638000,2020-06-19 10:40:08.001000,2020-06-19 10:40:07.638000,2020-06-19 10:40:08.002000
64,hs_client_hsdir,built,,C74469EC04787CC458FB1DCDF456C5092CF08B19,2020-06-19 10:40:07.506000,2020-06-19 10:40:07.521000,2020-06-19 10:40:07.569000,2020-06-19 10:40:07.672000,2020-06-19 10:40:07.856000,2020-06-19 10:40:07.856000,
65,hs_client_hsdir,built,,C55CC900769E2130102635B66987CE6D5A370231,2020-06-19 10:40:07.506000,2020-06-19 10:40:07.522000,2020-06-19 10:40:07.672000,2020-06-19 10:40:07.928000,2020-06-19 10:40:08.281000,2020-06-19 10:40:08.281000,
66,hs_client_hsdir,built,,229D865D7AC084D30E5F5016CE5A8C21740F74F4,2020-06-19 10:40:07.512000,2020-06-19 10:40:07.522000,2020-06-19 10:40:07.593000,2020-06-19 10:40:07.701000,2020-06-19 10:40:07.862000,2020-06-19 10:40:07.863000,
67,hs_client_hsdir,built,,F7554C8DC57BAEC8C11C7CE3B6666230EE904F0F,2020-06-19 10:40:07.947000,2020-06-19 10:40:07.981000,2020-06-19 10:40:08.019000,2020-06-19 10:40:08.112000,2020-06-19 10:40:08.429000,2020-06-19 10:40:08.429000,
68,hs_client_hsdir,built,,1DB25DF59DAA01B5BE3D3CEB8AFED115940EBE8B,2020-06-19 10:40:08.011000,2020-06-19 10:40:08.031000,2020-06-19 10:40:08.090000,2020-06-19 10:40:08.183000,2020-06-19 10:40:08.419000,2020-06-19 10:40:08.420000,
69,hs_client_hsdir,built,,C74E2C7FB511861A489C60F7503A6FD74C12723E,2020-06-19 10:40:08.036000,2020-06-19 10:40:08.070000,2020-06-19 10:40:08.125000,2020-06-19 10:40:08.205000,2020-06-19 10:40:08.378000,2020-06-19 10:40:08.378000,
70,hs_client_hsdir,built,,2276BF88347D03EBAA16DD9F635C0AE2E3972A7C,2020-06-19 10:40:08.069000,2020-06-19 10:40:08.080000,2020-06-19 10:40:08.223000,2020-06-19 10:40:08.407000,2020-06-19 10:40:08.705000,2020-06-19 10:40:08.705000,
71,hs_client_hsdir,built,,E97D754577161C2BEF19042F6E1931D8F3E57DFE,2020-06-19 10:40:08.163000,2020-06-19 10:40:08.163000,2020-06-19 10:40:08.214000,2020-06-19 10:40:08.312000,2020-06-19 10:40:08.447000,2020-06-19 10:40:08.447000,
72,hs_client_hsdir,built,,60D3667F56AEC5C69CF7E8F557DB21DDF6C36060,2020-06-19 10:40:08.442000,2020-06-19 10:40:08.457000,2020-06-19 10:40:08.522000,2020-06-19 10:40:08.618000,2020-06-19 10:40:08.897000,2020-06-19 10:40:08.619000,2020-06-19 10:40:08.898000
73,hs_client_hsdir,built,,C75CDD818316ABBC839F9F0DDAEC873FCF60C370,2020-06-19 10:40:08.491000,2020-06-19 10:40:08.531000,2020-06-19 10:40:08.606000,2020-06-19 10:40:08.704000,2020-06-19 10:40:08.859000,2020-06-19 10:40:08.860000,
74,hs_client_hsdir,built,,5E56738E7F97AA81DEEF59AF28494293DFBFCCDF,2020-06-19 10:40:08.517000,2020-06-19 10:40:08.531000,2020-06-19 10:40:08.607000,2020-06-19 10:40:08.703000,2020-06-19 10:40:08.907000,2020-06-19 10:40:08.908000,
75,hs_client_hsdir,built,,09A1DA9DAD26A4EC4111CA8C471B9C5766893F86,2020-06-19 10:40:08.783000,2020-06-19 10:40:08.785000,2020-06-19 10:40:08.834000,2020-06-19 10:40:08.974000,2020-06-19 10:40:09.255000,2020-06-19 10:40:09.256000,
76,hs_client_hsdir,built,,A6277ACC55DB0A488F615B9672427E0DD1B4F87C,2020-06-19 10:40:08.823000,2020-06-19 10:40:08.824000,2020-06-19 10:40:08.858000,2020-06-19 10:40:08.906000,2020-06-19 10:40:09.007000,2020-06-19 10:40:09.007000,
77,hs_client_hsdir,built,,07C7CFE3958C803F913730D980CE24094D7BC2A1,2020-06-19 10:40:09.007000,2020-06-19 10:40:09.012000,2020-06-19 10:40:09.055000,2020-06-19 10:40:09.150000,2020-06-19 10:40:09.257000,2020-06-19 10:40:09.257000,
78,hs_client_hsdir,built,,90BD5E3A52EE3987C19B8DC8C40F8E8BFA9D9E19,2020-06-19 10:40:09.010000,2020-06-19 10:40:09.022000,2020-06-19 10:40:09.065000,2020-06-19 10:40:09.206000,2020-06-19 10:40:09.578000,2020-06-19 10:40:09.579000,
79,hs_client_hsdir,built,,9FB2A07867929EA404667247AEE9656F3DF72447,2020-06-19 10:40:09.096000,2020-06-19 10:40:09.098000,2020-06-19 10:40:09.146000,2020-06-19 10:40:09.215000,2020-06-19 10:40:09.382000,2020-06-19 10:40:09.382000,
80,hs_client_hsdir,built,,F7D3EF888541DDE246D36F4E7C8E90F24618910E,2020-06-19 10:40:09.136000,2020-06-19 10:40:09.149000,2020-06-19 10:40:09.180000,2020-06-19 10:40:09.254000,2020-06-19 10:40:09.402000,2020-06-19 10:40:09.403000,
81,hs_client_hsdir,built,,60CED59D3A69517FE72BB02A286E17AE433F472C,2020-06-19 10:40:09.146000,2020-06-19 10:40:09.149000,2020-06-19 10:40:09.192000,2020-06-19 10:40:09.348000,2020-06-19 10:40:09.898000,2020-06-19 10:40:09.898000,
82,hs_client_hsdir,built,,4273E6D162ED2717A1CF4207A254004CD3F5307B,2020-06-19 10:40:09.305000,2020-06-19 10:40:09.306000,2020-06-19 10:40:09.381000,2020-06-19 10:40:09.478000,2020-06-19 10:40:09.609000,2020-06-19 10:40:09.610000,
83,hs_client_hsdir,built,,39F17EC1BD41E652D1B80484D268E3933476FF42,2020-06-19 10:40:09.379000,2020-06-19 10:40:09.383000,2020-06-19 10:40:09.410000,2020-06-19 10:40:09.498000,2020-06-19 10:40:09.643000,2020-06-19 10:40:09.643000,
84,hs_client_hsdir,built,,5E52BEA22130598F200D05C42BB66709C24E8F67,2020-06-19 10:40:09.441000,2020-06-19 10:40:09.461000,2020-06-19 10:40:09.488000,2020-06-19 10:40:09.594000,2020-06-19 10:40:09.842000,2020-06-19 10:40:09.595000,2020-06-19 10:40:09.843000
85,hs_client_hsdir,built,,450AB46ADFD541B3905A5C6140BC53EB8C68C9A5,2020-06-19 10:40:09.527000,2020-06-19 10:40:09.538000,2020-06-19 10:40:09.594000,2020-06-19 10:40:09.721000,2020-06-19 10:40:09.899000,2020-06-19 10:40:09.900000,
86,hs_client_hsdir,built,,098B3457ABA31AD65A3AF47F61B623E35B3FAB2D,2020-06-19 10:40:09.557000,2020-06-19 10:40:09.567000,2020-06-19 10:40:09.632000,2020-06-19 10:40:10.037000,2020-06-19 10:40:10.163000,2020-06-19 10:40:10.164000,
87,hs_client_hsdir,built,,F7C93917E989E4974B4D4CA68EFDB449DF4EF4B3,2020-06-19 10:40:09.593000,2020-06-19 10:40:09.596000,2020-06-19 10:40:09.701000,2020-06-19 10:40:09.927000,2020-06-19 10:40:10.185000,2020-06-19 10:40:10.185000,
88,hs_client_hsdir,built,,07C3EBBE41DF9FE8551DF69642FEBA70E954DC0F,2020-06-19 10:40:09.760000,2020-06-19 10:40:09.762000,2020-06-19 10:40:09.818000,2020-06-19 10:40:09.902000,2020-06-19 10:40:10.057000,2020-06-19 10:40:10.058000,
89,hs_client_hsdir,built,,90BF7147B422A1BABEFA503656EBD17987424441,2020-06-19 10:40:09.880000,2020-06-19 10:40:09.897000,2020-06-19 10:40:09.926000,2020-06-19 10:40:09.992000,2020-06-19 10:40:10.192000,2020-06-19 10:40:10.193000,
90,hs_client_hsdir,built,,5E4D1E6D31413DCCC148A8050224578CBBF12883,2020-06-19 10:40:10.021000,2020-06-19 10:40:10.036000,2020-06-19 10:40:10.103000,2020-06-19 10:40:10.263000,2020-06-19 10:40:10.439000,2020-06-19 10:40:10.439000,
91,hs_client_hsdir,built,,0FEDEBE83C1F2DE3D6673876BBA1433CCF0ADE51,2020-06-19 10:40:10.036000,2020-06-19 10:40:10.046000,2020-06-19 10:40:10.103000,2020-06-19 10:40:10.187000,2020-06-19 10:40:10.314000,2020-06-19 10:40:10.315000,
92,hs_client_hsdir,built,,4507C2582CBFE28735785981F045C542323EADBB,2020-06-19 10:40:10.102000,2020-06-19 10:40:10.114000,2020-06-19 10:40:10.230000,2020-06-19 10:40:10.301000,2020-06-19 10:40:10.464000,2020-06-19 10:40:10.464000,
93,hs_client_hsdir,built,,60CA295745930AFA59DB73F877834B4100C7B712,2020-06-19 10:40:10.162000,2020-06-19 10:40:10.184000,2020-06-19 10:40:10.396000,2020-06-19 10:40:10.497000,2020-06-19 10:40:10.597000,2020-06-19 10:40:10.598000,
94,hs_client_hsdir,built,,07B8FC5B66719C355FABF84B4F5E0131E127DF01,2020-06-19 10:40:10.235000,2020-06-19 10:40:10.273000,2020-06-19 10:40:10.366000,2020-06-19 10:40:10.479000,2020-06-19 10:40:10.691000,2020-06-19 10:40:10.692000,
95,hs_client_hsdir,built,,22A6BE98D201B101C32661739967BF4DED12EF96,2020-06-19 10:40:10.395000,2020-06-19 10:40:10.411000,2020-06-19 10:40:10.479000,2020-06-19 10:40:10.582000,2020-06-19 10:40:10.805000,2020-06-19 10:40:10.806000,
96,hs_client_hsdir,built,,09C2AA312AE0DDDF4C5E57CB1BE24158A5408590,2020-06-19 10:40:10.431000,2020-06-19 10:40:10.441000,2020-06-19 10:40:10.516000,2020-06-19 10:40:10.664000,2020-06-19 10:40:10.824000,2020-06-19 10:40:10.824000,
97,hs_client_hsdir,built,,39F096961ED2576975C866D450373A9913AFDC92,2020-06-19 10:40:10.439000,2020-06-19 10:40:10.453000,2020-06-19 10:40:10.525000,2020-06-19 10:40:10.712000,2020-06-19 10:40:11.136000,2020-06-19 10:40:10.713000,2020-06-19 10:40:11.136000
98,hs_client_hsdir,built,,0FF233C8D78A17B8DB7C8257D2E05CD5AA7C6B88,2020-06-19 10:40:10.462000,2020-06-19 10:40:10.478000,2020-06-19 10:40:10.596000,2020-06-19 10:40:10.728000,2020-06-19 10:40:10.967000,2020-06-19 10:40:10.968000,
99,hs_client_hsdir,built,,D7D905184504739AA790FFF32DF882CD5D34CF69,2020-06-19 10:40:10.511000,2020-06-19 10:40:10.525000,2020-06-19 10:40:10.581000,2020-06-19 10:40:10.675000,2020-06-19 10:40:10.835000,2020-06-19 10:40:10.835000,
100,hs_client_hsdir,built,,9FF43973692ABA9F600E9B17880201D09DEED19C,2020-06-19 10:40:10.618000,2020-06-19 10:40:10.632000,2020-06-19 10:40:10.690000,2020-06-19 10:40:10.773000,2020-06-19 10:40:11.028000,2020-06-19 10:40:11.029000,
101,hs_client_hsdir,built,,44FAF1249D46C79CE33A5234D8501261C40E670D,2020-06-19 10:40:10.632000,2020-06-19 10:40:10.643000,2020-06-19 10:40:10.737000,2020-06-19 10:40:10.841000,2020-06-19 10:40:10.954000,2020-06-19 10:40:10.955000,
102,hs_client_hsdir,built,,C564B65BC897FC0ACCE8C29D3520BAE13C5A210E,2020-06-19 10:40:10.711000,2020-06-19 10:40:10.717000,2020-06-19 10:40:10.754000,2020-06-19 10:40:10.812000,2020-06-19 10:40:10.904000,2020-06-19 10:40:10.905000,
103,hs_client_hsdir,built,,1DB12D618C63E55E497D48E98642E46AC1B9D104,2020-06-19 10:40:10.987000,2020-06-19 10:40:10.999000,2020-06-19 10:40:11.114000,2020-06-19 10:40:11.342000,2020-06-19 10:40:13.193000,2020-06-19 10:40:13.193000,
104,hs_client_hsdir,built,,C08DE49658E5B3CFC6F2A952B453C4B608C9A16A,2020-06-19 10:40:11.018000,2020-06-19 10:40:11.029000,2020-06-19 10:40:11.082000,2020-06-19 10:40:11.166000,2020-06-19 10:40:11.289000,2020-06-19 10:40:11.289000,
