2020-06-19 11:22:57:172 | [main] Events log file for victim clients.
2020-06-19 11:23:09:590 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED nvuono3zyu3aktivyjxa5n65pkbualxqeixwxjhdlbqxixclpa4eosqd NO_AUTH $D8DF9660261B158A9DF6C3D7D63DD92B0FD5B9F7~Unnamed AwfnuFc9lUfaK7K1afNrL1jFbhkNRGzi6Cfv+yC36R4 HSDIR_INDEX=02CEBF0C5C2093B33B473A021EBCEA04C7F3B2BCCC60DBE89CA7893F1F46C6BD
2020-06-19 11:23:09:591 | [tor_browser_worker0] [EVENT] CIRC 276 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:23:09.583334
2020-06-19 11:23:09:591 | [tor_browser_worker0] [EVENT] CIRC 275 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:23:09.572014
2020-06-19 11:23:09:591 | [tor_browser_worker0] [EVENT] CIRC 266 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$4EC87AABE9867796D26CD4B1D2A0682401807280~cadbury,$CE863C22AD5ABBEAF606AE35A22781C409D895E5~mj4 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:23:09.408599
2020-06-19 11:23:09:591 | [tor_browser_worker0] [EVENT] BUILDTIMEOUT_SET COMPUTED TOTAL_TIMES=253 TIMEOUT_MS=1500 XM=175 ALPHA=4.615420 CUTOFF_QUANTILE=0.800000 TIMEOUT_RATE=0.011811 CLOSE_MS=60000 CLOSE_RATE=0.000000
2020-06-19 11:23:09:591 | [tor_browser_worker0] [EVENT] CIRC 256 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$237AB82991092CD6D4FADACE1229E84008E375D9~Rondoletia,$78378DDD015C4E1C9242A5EC41158AF1E24CF43E~VSIFweb,$2E6EE0D63EEAA9FF044AA92F951E5767106FF738~mashedPotato BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:23:09.223768
2020-06-19 11:23:09:591 | [tor_browser_worker0] [EVENT] CIRC 256 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$237AB82991092CD6D4FADACE1229E84008E375D9~Rondoletia,$78378DDD015C4E1C9242A5EC41158AF1E24CF43E~VSIFweb,$2E6EE0D63EEAA9FF044AA92F951E5767106FF738~mashedPotato BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:23:09.223768
2020-06-19 11:23:09:591 | [tor_browser_worker0] [EVENT] STREAM 556 SENTCONNECT 256 91.250.242.12.$2E6EE0D63EEAA9FF044AA92F951E5767106FF738.exit:443
2020-06-19 11:23:09:614 | [tor_browser_worker0] [EVENT] CIRC 276 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:23:09.583334
2020-06-19 11:23:09:615 | [tor_browser_worker0] [EVENT] CIRC 261 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$9F5068310818ED7C70B0BC4087AB55CB12CB4377~Doedel26,$61B8BDC91AA7BC9A05EB5A3D652FFF88C98E6911~pecurina,$08C6EED76C8938B738316A34AA2923C432EC05B1~enfewuzeh BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:23:09.311925
2020-06-19 11:23:09:615 | [tor_browser_worker0] [EVENT] CIRC 261 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$9F5068310818ED7C70B0BC4087AB55CB12CB4377~Doedel26,$61B8BDC91AA7BC9A05EB5A3D652FFF88C98E6911~pecurina,$08C6EED76C8938B738316A34AA2923C432EC05B1~enfewuzeh BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:23:09.311925
2020-06-19 11:23:09:616 | [tor_browser_worker0] [EVENT] STREAM 567 SENTCONNECT 261 94.217.234.134.$08C6EED76C8938B738316A34AA2923C432EC05B1.exit:9001
2020-06-19 11:23:09:617 | [tor_browser_worker0] [EVENT] CIRC 175 FAILED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:23:07.790898 REASON=DESTROYED REMOTE_REASON=CHANNEL_CLOSED
2020-06-19 11:23:09:618 | [tor_browser_worker0] [EVENT] CIRC 270 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$049852A10805835E9AB2C551D6C438BE6DE8B24C~reallyniceplace BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:23:09.505905
2020-06-19 11:23:09:637 | [tor_browser_worker0] [EVENT] CIRC 273 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$769A297017BB5E92A9A5A3D76725CA12D694AA30~sosa BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:23:09.534897
2020-06-19 11:23:09:638 | [tor_browser_worker0] [EVENT] CIRC 274 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$5DB9AE27A44EB7B476CC04A66C67A71C97A001E6~Chenjesu BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:23:09.555276
2020-06-19 11:23:09:638 | [tor_browser_worker0] [EVENT] CIRC 267 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$64B43A6198B6C1F97D9ED8929F5A8913C3815935~SatoshiNakamoto,$9F688C46E0046AD2C026C18D9343252279E42535~lftor3 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:23:09.415122
2020-06-19 11:23:09:639 | [tor_browser_worker0] [EVENT] BUILDTIMEOUT_SET COMPUTED TOTAL_TIMES=254 TIMEOUT_MS=1500 XM=175 ALPHA=4.619511 CUTOFF_QUANTILE=0.800000 TIMEOUT_RATE=0.011765 CLOSE_MS=60000 CLOSE_RATE=0.000000
2020-06-19 11:23:09:639 | [tor_browser_worker0] [EVENT] STREAM 543 SUCCEEDED 249 137.226.59.108.$095CC45BF31B60DA47ED347F92461475F5C8191F.exit:9001
2020-06-19 11:23:09:640 | [tor_browser_worker0] [EVENT] STREAM_BW 543 97 0 2020-06-19T09:23:09.625256
2020-06-19 11:23:09:640 | [tor_browser_worker0] [EVENT] STREAM 543 CLOSED 249 137.226.59.108.$095CC45BF31B60DA47ED347F92461475F5C8191F.exit:9001 REASON=END REMOTE_REASON=DONE
2020-06-19 11:23:09:659 | [tor_browser_worker0] [EVENT] HS_DESC FAILED oeij6ifpjrkjqro5g5yznviso54y5byjitf4wxbjaklh7blb35aykwyd NO_AUTH $095CC45BF31B60DA47ED347F92461475F5C8191F~hunter lF9p85ljJnbSQ/Xy4DK8pyKZn2yG8k/O5kf+xLm73x4 REASON=NOT_FOUND
2020-06-19 11:23:09:659 | [tor_browser_worker0] [EVENT] STREAM 600 NEW 0 51.195.166.166.$8636627422AA2B419A3FAF40B235361408AD3D65.exit:443 PURPOSE=DIR_FETCH
2020-06-19 11:23:09:659 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED oeij6ifpjrkjqro5g5yznviso54y5byjitf4wxbjaklh7blb35aykwyd NO_AUTH $8636627422AA2B419A3FAF40B235361408AD3D65~Unnamed lF9p85ljJnbSQ/Xy4DK8pyKZn2yG8k/O5kf+xLm73x4 HSDIR_INDEX=0C815551DE962BC3FA17D996FCC3E164E4615221901A35161CFC52BE7C3C4308
2020-06-19 11:23:09:659 | [tor_browser_worker0] [EVENT] CIRC 277 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:23:09.638431
2020-06-19 11:23:09:660 | [tor_browser_worker0] [EVENT] CIRC 278 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:23:09.654510
2020-06-19 11:23:09:677 | [tor_browser_worker0] [EVENT] CIRC 275 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$19D353B8AA0927DF82CB26E0396C57BE27C0ACC5~lodrich BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:23:09.572014
2020-06-19 11:23:09:678 | [tor_browser_worker0] [EVENT] CIRC 245 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$CDAF0B74C45FD5B1955198A8D92C8A518A53D07B~Hairytrotter,$7A2A6F39F485C4FC95FB885FFF37C436FD2BB7E5~thardes27415,$D9D1398493254911E6F017B3AEF840D8131C4377~KYOTOKYO BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:23:09.102611
2020-06-19 11:23:09:678 | [tor_browser_worker0] [EVENT] CIRC 245 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$CDAF0B74C45FD5B1955198A8D92C8A518A53D07B~Hairytrotter,$7A2A6F39F485C4FC95FB885FFF37C436FD2BB7E5~thardes27415,$D9D1398493254911E6F017B3AEF840D8131C4377~KYOTOKYO BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:23:09.102611
2020-06-19 11:23:09:678 | [tor_browser_worker0] [EVENT] STREAM 534 SENTCONNECT 245 13.230.39.30.$D9D1398493254911E6F017B3AEF840D8131C4377.exit:443
2020-06-19 11:23:09:678 | [tor_browser_worker0] [EVENT] CIRC 257 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$4D70F05DD308A2EA5B671E440879BFADAC92860F~arbitraryTessa1,$21F2F6EC0499097FEF00754D10A03E20F5AEF120~Zalax,$45FCDC4CDF7A7F7D9A7BEA65A63D6AD02AB5D63F~BigAppleNYCExit BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:23:09.253028
2020-06-19 11:23:09:678 | [tor_browser_worker0] [EVENT] CIRC 257 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$4D70F05DD308A2EA5B671E440879BFADAC92860F~arbitraryTessa1,$21F2F6EC0499097FEF00754D10A03E20F5AEF120~Zalax,$45FCDC4CDF7A7F7D9A7BEA65A63D6AD02AB5D63F~BigAppleNYCExit BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:23:09.253028
2020-06-19 11:23:09:678 | [tor_browser_worker0] [EVENT] STREAM 558 SENTCONNECT 257 198.98.61.88.$45FCDC4CDF7A7F7D9A7BEA65A63D6AD02AB5D63F.exit:443
2020-06-19 11:23:09:678 | [tor_browser_worker0] [EVENT] STREAM 569 SUCCEEDED 262 193.70.13.11.$072D3A604ABA07D29C4A4F4BE6D6869C8DDBFE66.exit:443
2020-06-19 11:23:09:679 | [tor_browser_worker0] [EVENT] STREAM_BW 569 94 0 2020-06-19T09:23:09.666562
2020-06-19 11:23:09:679 | [tor_browser_worker0] [EVENT] STREAM 569 CLOSED 262 193.70.13.11.$072D3A604ABA07D29C4A4F4BE6D6869C8DDBFE66.exit:443 REASON=END REMOTE_REASON=DONE
2020-06-19 11:23:09:679 | [tor_browser_worker0] [EVENT] STREAM 537 SUCCEEDED 246 212.47.227.58.$B5CCA5A4521F60DDB596C1A6404D8DEECDD85BFB.exit:9001
2020-06-19 11:23:09:679 | [tor_browser_worker0] [EVENT] STREAM_BW 537 96 0 2020-06-19T09:23:09.666635
2020-06-19 11:23:09:679 | [tor_browser_worker0] [EVENT] STREAM 537 CLOSED 246 212.47.227.58.$B5CCA5A4521F60DDB596C1A6404D8DEECDD85BFB.exit:9001 REASON=END REMOTE_REASON=DONE
2020-06-19 11:23:09:679 | [tor_browser_worker0] [EVENT] STREAM_BW 499 94 0 2020-06-19T09:23:09.666667
2020-06-19 11:23:09:679 | [tor_browser_worker0] [EVENT] STREAM_BW 524 92 0 2020-06-19T09:23:09.666668
2020-06-19 11:23:09:679 | [tor_browser_worker0] [EVENT] STREAM_BW 578 97 0 2020-06-19T09:23:09.666669
2020-06-19 11:23:09:679 | [tor_browser_worker0] [EVENT] STREAM_BW 500 118 4 2020-06-19T09:23:09.666669
2020-06-19 11:23:09:679 | [tor_browser_worker0] [EVENT] STREAM_BW 511 118 4 2020-06-19T09:23:09.666670
2020-06-19 11:23:09:680 | [tor_browser_worker0] [EVENT] STREAM_BW 582 97 0 2020-06-19T09:23:09.666671
2020-06-19 11:23:09:680 | [tor_browser_worker0] [EVENT] STREAM_BW 562 95 0 2020-06-19T09:23:09.666671
2020-06-19 11:23:09:680 | [tor_browser_worker0] [EVENT] STREAM_BW 567 97 0 2020-06-19T09:23:09.666672
2020-06-19 11:23:09:680 | [tor_browser_worker0] [EVENT] STREAM_BW 547 95 0 2020-06-19T09:23:09.666672
2020-06-19 11:23:09:680 | [tor_browser_worker0] [EVENT] STREAM_BW 58 517 10 2020-06-19T09:23:09.666673
2020-06-19 11:23:09:680 | [tor_browser_worker0] [EVENT] STREAM_BW 600 96 0 2020-06-19T09:23:09.666673
2020-06-19 11:23:09:680 | [tor_browser_worker0] [EVENT] STREAM_BW 565 118 4 2020-06-19T09:23:09.666674
2020-06-19 11:23:09:680 | [tor_browser_worker0] [EVENT] STREAM_BW 535 118 4 2020-06-19T09:23:09.666674
2020-06-19 11:23:09:680 | [tor_browser_worker0] [EVENT] STREAM_BW 522 118 4 2020-06-19T09:23:09.666675
2020-06-19 11:23:09:680 | [tor_browser_worker0] [EVENT] STREAM_BW 554 96 0 2020-06-19T09:23:09.666676
2020-06-19 11:23:09:680 | [tor_browser_worker0] [EVENT] STREAM_BW 549 96 0 2020-06-19T09:23:09.666676
2020-06-19 11:23:09:680 | [tor_browser_worker0] [EVENT] STREAM_BW 552 97 0 2020-06-19T09:23:09.666677
2020-06-19 11:23:09:681 | [tor_browser_worker0] [EVENT] STREAM_BW 589 96 0 2020-06-19T09:23:09.666677
2020-06-19 11:23:09:681 | [tor_browser_worker0] [EVENT] STREAM_BW 541 98 0 2020-06-19T09:23:09.666678
2020-06-19 11:23:09:681 | [tor_browser_worker0] [EVENT] STREAM_BW 534 94 0 2020-06-19T09:23:09.666678
2020-06-19 11:23:09:681 | [tor_browser_worker0] [EVENT] STREAM_BW 502 96 0 2020-06-19T09:23:09.666679
2020-06-19 11:23:09:681 | [tor_browser_worker0] [EVENT] STREAM_BW 571 96 0 2020-06-19T09:23:09.666680
2020-06-19 11:23:09:681 | [tor_browser_worker0] [EVENT] STREAM_BW 591 97 0 2020-06-19T09:23:09.666680
2020-06-19 11:23:09:681 | [tor_browser_worker0] [EVENT] STREAM_BW 564 95 0 2020-06-19T09:23:09.666681
2020-06-19 11:23:09:681 | [tor_browser_worker0] [EVENT] STREAM_BW 576 95 0 2020-06-19T09:23:09.666681
2020-06-19 11:23:09:681 | [tor_browser_worker0] [EVENT] STREAM_BW 574 96 0 2020-06-19T09:23:09.666682
2020-06-19 11:23:09:681 | [tor_browser_worker0] [EVENT] STREAM_BW 598 96 0 2020-06-19T09:23:09.666682
2020-06-19 11:23:09:681 | [tor_browser_worker0] [EVENT] STREAM_BW 558 94 0 2020-06-19T09:23:09.666683
2020-06-19 11:23:09:681 | [tor_browser_worker0] [EVENT] STREAM_BW 532 95 0 2020-06-19T09:23:09.666683
2020-06-19 11:23:09:681 | [tor_browser_worker0] [EVENT] STREAM_BW 550 118 4 2020-06-19T09:23:09.666684
2020-06-19 11:23:09:682 | [tor_browser_worker0] [EVENT] STREAM_BW 593 96 0 2020-06-19T09:23:09.666685
2020-06-19 11:23:09:682 | [tor_browser_worker0] [EVENT] STREAM_BW 556 95 0 2020-06-19T09:23:09.666685
2020-06-19 11:23:09:682 | [tor_browser_worker0] [EVENT] STREAM_BW 572 118 4 2020-06-19T09:23:09.666686
2020-06-19 11:23:09:682 | [tor_browser_worker0] [EVENT] STREAM_BW 530 95 0 2020-06-19T09:23:09.666686
2020-06-19 11:23:09:682 | [tor_browser_worker0] [EVENT] STREAM_BW 545 96 0 2020-06-19T09:23:09.666687
2020-06-19 11:23:09:682 | [tor_browser_worker0] [EVENT] STREAM_BW 560 94 0 2020-06-19T09:23:09.666687
2020-06-19 11:23:09:682 | [tor_browser_worker0] [EVENT] STREAM_BW 506 92 0 2020-06-19T09:23:09.666688
2020-06-19 11:23:09:682 | [tor_browser_worker0] [EVENT] STREAM_BW 580 97 0 2020-06-19T09:23:09.666688
2020-06-19 11:23:09:682 | [tor_browser_worker0] [EVENT] STREAM_BW 584 95 0 2020-06-19T09:23:09.666689
2020-06-19 11:23:09:682 | [tor_browser_worker0] [EVENT] STREAM_BW 585 118 4 2020-06-19T09:23:09.666689
2020-06-19 11:23:09:682 | [tor_browser_worker0] [EVENT] STREAM_BW 587 96 0 2020-06-19T09:23:09.666689
2020-06-19 11:23:09:683 | [tor_browser_worker0] [EVENT] STREAM_BW 594 118 4 2020-06-19T09:23:09.666690
2020-06-19 11:23:09:683 | [tor_browser_worker0] [EVENT] STREAM_BW 596 94 0 2020-06-19T09:23:09.666690
2020-06-19 11:23:09:686 | [tor_browser_worker0] [EVENT] HS_DESC FAILED 7etklkrq6slv3jqyshwv5so23qbzfdukscvzrmukgrfrtcwgaiu2buad NO_AUTH $072D3A604ABA07D29C4A4F4BE6D6869C8DDBFE66~FBI fEsVgTKqbGKh/BWQFjMA12KsK+RaHe70jtVDq5OEVR4 REASON=NOT_FOUND
2020-06-19 11:23:09:687 | [tor_browser_worker0] [EVENT] STREAM 603 NEW 0 50.7.74.174.$3AFDAAD91A15B4C6A7686A53AA8627CA871FF491.exit:9001 PURPOSE=DIR_FETCH
2020-06-19 11:23:09:687 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED 7etklkrq6slv3jqyshwv5so23qbzfdukscvzrmukgrfrtcwgaiu2buad NO_AUTH $3AFDAAD91A15B4C6A7686A53AA8627CA871FF491~theia7 fEsVgTKqbGKh/BWQFjMA12KsK+RaHe70jtVDq5OEVR4 HSDIR_INDEX=62F422E5430B4CEF0C93BD9C3D8A1864F8D9B9D71CC672182B36F2CDB495A3D2
2020-06-19 11:23:09:719 | [tor_browser_worker0] [EVENT] CIRC 276 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$AECF1E78CB116AD7105C88B1F08DBFD783E584B2~scaledtornode BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:23:09.583334
2020-06-19 11:23:09:720 | [tor_browser_worker0] [EVENT] CIRC 269 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$B91A1EB30E66D52026EFCD1E96BFC0E966C83E6D~Assange008fr2,$2F26D43258285FEB39E4320888DFAFA8A0D20E11~ephemera BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:23:09.485015
2020-06-19 11:23:09:720 | [tor_browser_worker0] [EVENT] BUILDTIMEOUT_SET COMPUTED TOTAL_TIMES=255 TIMEOUT_MS=1500 XM=175 ALPHA=4.634856 CUTOFF_QUANTILE=0.800000 TIMEOUT_RATE=0.011719 CLOSE_MS=60000 CLOSE_RATE=0.000000
2020-06-19 11:23:09:720 | [tor_browser_worker0] [EVENT] CIRC 271 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$41D489BE9B523BEB56BF1644F8804914680D665D~deckard7772,$3F3E911D64F8DED71208D614782ABED41F4D7A0D~TorresDesNodes BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:23:09.520342
2020-06-19 11:23:09:720 | [tor_browser_worker0] [EVENT] BUILDTIMEOUT_SET COMPUTED TOTAL_TIMES=256 TIMEOUT_MS=1500 XM=175 ALPHA=4.653032 CUTOFF_QUANTILE=0.800000 TIMEOUT_RATE=0.011673 CLOSE_MS=60000 CLOSE_RATE=0.000000
2020-06-19 11:23:09:720 | [tor_browser_worker0] [EVENT] CIRC 260 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$C3E0E9EA1FF3FCFC27E856BFE61533020DD7F090~Logforme2,$1944F3A473CB77B12BDB4E3D15963A24DF58E4E7~Thrones,$B45B62C13CFD37235790359B4C81B017A70BE11A~ZaraLibre BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:23:09.296995
2020-06-19 11:23:09:721 | [tor_browser_worker0] [EVENT] CIRC 260 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$C3E0E9EA1FF3FCFC27E856BFE61533020DD7F090~Logforme2,$1944F3A473CB77B12BDB4E3D15963A24DF58E4E7~Thrones,$B45B62C13CFD37235790359B4C81B017A70BE11A~ZaraLibre BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:23:09.296995
2020-06-19 11:23:09:721 | [tor_browser_worker0] [EVENT] STREAM 564 SENTCONNECT 260 90.162.56.45.$B45B62C13CFD37235790359B4C81B017A70BE11A.exit:9001
2020-06-19 11:23:09:721 | [tor_browser_worker0] [EVENT] CIRC 279 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:23:09.671985
2020-06-19 11:23:09:721 | [tor_browser_worker0] [EVENT] HS_DESC FAILED ouzm22sym2uvjysh2ylxvojzujvfoizm3zubhwy2scpm7l3qzjsmcead NO_AUTH $B5CCA5A4521F60DDB596C1A6404D8DEECDD85BFB~Animalibera nF2Bd/yNfggORsY0yE2uhVJitK9JuoHXMkqIMdq44Gk REASON=NOT_FOUND
2020-06-19 11:23:09:721 | [tor_browser_worker0] [EVENT] STREAM 605 NEW 0 192.99.34.48.$4B68D0E5392ED6F3469A37880631353A96558631.exit:443 PURPOSE=DIR_FETCH
2020-06-19 11:23:09:721 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED ouzm22sym2uvjysh2ylxvojzujvfoizm3zubhwy2scpm7l3qzjsmcead NO_AUTH $4B68D0E5392ED6F3469A37880631353A96558631~TORion nF2Bd/yNfggORsY0yE2uhVJitK9JuoHXMkqIMdq44Gk HSDIR_INDEX=0FDAB195BFD83020CD8325620AA3076A7D9094AC0D3C13BB64CEEF95438DEE7E
2020-06-19 11:23:09:721 | [tor_browser_worker0] [EVENT] CIRC 277 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:23:09.638431
2020-06-19 11:23:09:721 | [tor_browser_worker0] [EVENT] CIRC 278 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:23:09.654510
2020-06-19 11:23:09:721 | [tor_browser_worker0] [EVENT] CIRC 248 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$6962377722C4AA5E56540F4F9693DFA525449974~0x616e6f6e,$769A297017BB5E92A9A5A3D76725CA12D694AA30~sosa,$160D47D2D2CDDEB742EB17E4C58ED4CAD9B019FD~snap277 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:23:09.128102
2020-06-19 11:23:09:722 | [tor_browser_worker0] [EVENT] CIRC 248 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$6962377722C4AA5E56540F4F9693DFA525449974~0x616e6f6e,$769A297017BB5E92A9A5A3D76725CA12D694AA30~sosa,$160D47D2D2CDDEB742EB17E4C58ED4CAD9B019FD~snap277 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:23:09.128102
2020-06-19 11:23:09:722 | [tor_browser_worker0] [EVENT] STREAM 541 SENTCONNECT 248 133.155.190.35.$160D47D2D2CDDEB742EB17E4C58ED4CAD9B019FD.exit:44573
2020-06-19 11:23:09:722 | [tor_browser_worker0] [EVENT] CIRC 280 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:23:09.681769
2020-06-19 11:23:09:722 | [tor_browser_worker0] [EVENT] CIRC 259 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$4D150027F1451B029FCB620D6F4E1CF2A18F8E31~cptlfr,$6A2676DACAFDBD00C5B94BD343690957A12BB758~neurodump,$76B4FEDD0696D924A407CFAB50B6E574B28CCDCA~vladimir BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:23:09.288025
