2020-06-19 15:06:18:231 | [main] Events log file for victim clients.
2020-06-19 15:06:23:947 | [tor_browser_worker0] [EVENT] CIRC 4 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$0EFF185569EC180F7027C060C5CB71272B5F8C44~Torsti,$75FE5236E67FFA4A44C1152C35EAB36360E4D7DF~ipunchsharks,$B7D773E2196DB5B4129D3C050C063DB0F8DF91A5~peep BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:06:22.379367
2020-06-19 15:06:23:948 | [tor_browser_worker0] [EVENT] STREAM 12 SENTCONNECT 4 195.201.94.113.$B7D773E2196DB5B4129D3C050C063DB0F8DF91A5.exit:443
2020-06-19 15:06:23:960 | [tor_browser_worker0] [EVENT] STREAM 13 NEW 0 cjg4z6ylvq6bzts5.onion:443 SOURCE_ADDR=127.0.0.1:36114 PURPOSE=USER
2020-06-19 15:06:23:960 | [tor_browser_worker0] [EVENT] STREAM 15 NEW 0 5.39.80.135.$B2CB9E5C80367C9026A806EC4801E22425AA7E8A.exit:9001 PURPOSE=DIR_FETCH
2020-06-19 15:06:23:960 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED cjg4z6ylvq6bzts5 NO_AUTH $B2CB9E5C80367C9026A806EC4801E22425AA7E8A~Unnamed wkry5ncjbrekd3stedrjbqofs3pkhm2h
2020-06-19 15:06:23:960 | [tor_browser_worker0] [EVENT] CIRC_MINOR 3 PURPOSE_CHANGED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$5B701D5C806F91D8A3C6B3E92624727EC43E26C2~foobarShizzler,$2CE9BE1FC88B9D0FA03F387C9E4F000B5D4B2AE9~ridin BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:06:21.380466 OLD_PURPOSE=GENERAL
2020-06-19 15:06:23:960 | [tor_browser_worker0] [EVENT] CIRC_MINOR 3 CANNIBALIZED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$5B701D5C806F91D8A3C6B3E92624727EC43E26C2~foobarShizzler,$2CE9BE1FC88B9D0FA03F387C9E4F000B5D4B2AE9~ridin BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:06:21.380466 OLD_PURPOSE=GENERAL OLD_TIME_CREATED=2020-06-19T13:06:21.384050
2020-06-19 15:06:24:038 | [tor_browser_worker0] [EVENT] STREAM 16 NEW 0 cflarejlah424meosswvaeqzb54rtdetr4xva6mq2bm2hfcx5isaglid.onion:443 SOURCE_ADDR=127.0.0.1:36116 PURPOSE=USER
2020-06-19 15:06:24:039 | [tor_browser_worker0] [EVENT] STREAM 18 NEW 0 212.47.238.203.$4EC0550FFC37D883892E4CACA49F9C29BB1E6ECD.exit:9001 PURPOSE=DIR_FETCH
2020-06-19 15:06:24:039 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED cflarejlah424meosswvaeqzb54rtdetr4xva6mq2bm2hfcx5isaglid NO_AUTH $4EC0550FFC37D883892E4CACA49F9C29BB1E6ECD~Dutch03 yyaKyvamU7JgG38/qDtUaSp1n2vm402Rg5toNT9YRTo HSDIR_INDEX=D0E3F8C55A1DCB20EEBFA5FE94C1077C9B5CE292A702B03D6178A9C6398B6F21
2020-06-19 15:06:24:040 | [tor_browser_worker0] [EVENT] CIRC 6 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:06:24.021602
2020-06-19 15:06:24:047 | [tor_browser_worker0] [EVENT] CIRC 6 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:06:24.021602
2020-06-19 15:06:24:060 | [tor_browser_worker0] [EVENT] CIRC 3 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$5B701D5C806F91D8A3C6B3E92624727EC43E26C2~foobarShizzler,$2CE9BE1FC88B9D0FA03F387C9E4F000B5D4B2AE9~ridin,$B2CB9E5C80367C9026A806EC4801E22425AA7E8A~Unnamed BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:06:21.380466
2020-06-19 15:06:24:061 | [tor_browser_worker0] [EVENT] CIRC 3 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$5B701D5C806F91D8A3C6B3E92624727EC43E26C2~foobarShizzler,$2CE9BE1FC88B9D0FA03F387C9E4F000B5D4B2AE9~ridin,$B2CB9E5C80367C9026A806EC4801E22425AA7E8A~Unnamed BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:06:21.380466
2020-06-19 15:06:24:061 | [tor_browser_worker0] [EVENT] STREAM 15 SENTCONNECT 3 5.39.80.135.$B2CB9E5C80367C9026A806EC4801E22425AA7E8A.exit:9001
2020-06-19 15:06:24:061 | [tor_browser_worker0] [EVENT] STREAM 12 SUCCEEDED 4 195.201.94.113.$B7D773E2196DB5B4129D3C050C063DB0F8DF91A5.exit:443
2020-06-19 15:06:24:062 | [tor_browser_worker0] [EVENT] STREAM_BW 12 92 0 2020-06-19T13:06:24.058710
2020-06-19 15:06:24:062 | [tor_browser_worker0] [EVENT] STREAM 12 CLOSED 4 195.201.94.113.$B7D773E2196DB5B4129D3C050C063DB0F8DF91A5.exit:443 REASON=END REMOTE_REASON=DONE
2020-06-19 15:06:24:075 | [tor_browser_worker0] [EVENT] HS_DESC FAILED mwfdlhdt25fhirr2 NO_AUTH $B7D773E2196DB5B4129D3C050C063DB0F8DF91A5~peep w6oa77naqvihaob4wzgivcby66jcpglq REASON=NOT_FOUND
2020-06-19 15:06:24:076 | [tor_browser_worker0] [EVENT] STREAM 20 NEW 0 185.12.45.114.$B7A115C65ED1AA30C15E11A19A68EB5AAE7ED0C4.exit:9090 PURPOSE=DIR_FETCH
2020-06-19 15:06:24:076 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED mwfdlhdt25fhirr2 NO_AUTH $B7A115C65ED1AA30C15E11A19A68EB5AAE7ED0C4~scotch w6oa77naqvihaob4wzgivcby66jcpglq
2020-06-19 15:06:24:077 | [tor_browser_worker0] [EVENT] CIRC 7 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:06:24.059207
2020-06-19 15:06:24:091 | [tor_browser_worker0] [EVENT] CIRC 6 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$8A5E7C2D09835974B4D58252BAD51FD8AD54F9CE~prudelta BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:06:24.021602
2020-06-19 15:06:24:103 | [tor_browser_worker0] [EVENT] CIRC 7 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:06:24.059207
2020-06-19 15:06:24:131 | [tor_browser_worker0] [EVENT] STREAM 21 NEW 0 dxp3stslkpmt57o3.onion:443 SOURCE_ADDR=127.0.0.1:36118 PURPOSE=USER
2020-06-19 15:06:24:132 | [tor_browser_worker0] [EVENT] STREAM 23 NEW 0 109.70.100.15.$DE847D94E78B2E560AB87D272DC90192D3144F17.exit:443 PURPOSE=DIR_FETCH
2020-06-19 15:06:24:132 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED dxp3stslkpmt57o3 NO_AUTH $DE847D94E78B2E560AB87D272DC90192D3144F17~kohlrabi 3z4cqre23jx3jzx32rjssloaxqyzu6gz
2020-06-19 15:06:24:132 | [tor_browser_worker0] [EVENT] CIRC 8 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:06:24.127120
2020-06-19 15:06:24:136 | [tor_browser_worker0] [EVENT] STREAM 15 SUCCEEDED 3 5.39.80.135.$B2CB9E5C80367C9026A806EC4801E22425AA7E8A.exit:9001
2020-06-19 15:06:24:136 | [tor_browser_worker0] [EVENT] STREAM_BW 15 90 0 2020-06-19T13:06:24.135962
2020-06-19 15:06:24:136 | [tor_browser_worker0] [EVENT] STREAM 15 CLOSED 3 5.39.80.135.$B2CB9E5C80367C9026A806EC4801E22425AA7E8A.exit:9001 REASON=END REMOTE_REASON=DONE
2020-06-19 15:06:24:140 | [tor_browser_worker0] [EVENT] HS_DESC FAILED cjg4z6ylvq6bzts5 NO_AUTH $B2CB9E5C80367C9026A806EC4801E22425AA7E8A~Unnamed gjfqyc5pe2t6ya4257u55e4wqm4zogo7 REASON=NOT_FOUND
2020-06-19 15:06:24:140 | [tor_browser_worker0] [EVENT] STREAM 25 NEW 0 82.64.117.69.$F1B1E1267A9301244120EF7D47CD4174FD94FD60.exit:9001 PURPOSE=DIR_FETCH
2020-06-19 15:06:24:140 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED cjg4z6ylvq6bzts5 NO_AUTH $F1B1E1267A9301244120EF7D47CD4174FD94FD60~arpalord 6gsgoxtiz4xlosjg3fgm7pmnvmo65ifw
2020-06-19 15:06:24:140 | [tor_browser_worker0] [EVENT] CIRC 9 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:06:24.136067
2020-06-19 15:06:24:182 | [tor_browser_worker0] [EVENT] CIRC 8 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:06:24.127120
2020-06-19 15:06:24:191 | [tor_browser_worker0] [EVENT] CIRC 9 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:06:24.136067
2020-06-19 15:06:24:265 | [tor_browser_worker0] [EVENT] CIRC 6 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$8A5E7C2D09835974B4D58252BAD51FD8AD54F9CE~prudelta,$F117B31DF6A73D6F015BCEE4E6AB13474B18A16F~MPtrr1 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:06:24.021602
2020-06-19 15:06:24:284 | [tor_browser_worker0] [EVENT] STREAM 26 NEW 0 qh3fnhym6milbrr7.onion:443 SOURCE_ADDR=127.0.0.1:36120 PURPOSE=USER
2020-06-19 15:06:24:285 | [tor_browser_worker0] [EVENT] STREAM 28 NEW 0 54.36.112.244.$01981F09AF08EB1EC69F91B31D89B6C76757620A.exit:9001 PURPOSE=DIR_FETCH
2020-06-19 15:06:24:285 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED qh3fnhym6milbrr7 NO_AUTH $01981F09AF08EB1EC69F91B31D89B6C76757620A~Unnamed af2xmydtxc3kjxp2ugn2bjjqunjgp5bd
2020-06-19 15:06:24:286 | [tor_browser_worker0] [EVENT] CIRC 10 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:06:24.265497
2020-06-19 15:06:24:286 | [tor_browser_worker0] [EVENT] CIRC 7 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$86127A1279E55E667F9452B1AA4239E1F7661085~Unnamed BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:06:24.059207
2020-06-19 15:06:24:300 | [tor_browser_worker0] [EVENT] CIRC 10 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:06:24.265497
2020-06-19 15:06:24:301 | [tor_browser_worker0] [EVENT] CIRC 9 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$93C1E14CD600CF51B117DE736741E7400A069AFC~tpzzs BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:06:24.136067
2020-06-19 15:06:24:394 | [tor_browser_worker0] [EVENT] CIRC 11 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=GENERAL TIME_CREATED=2020-06-19T13:06:24.380488
2020-06-19 15:06:24:412 | [tor_browser_worker0] [EVENT] STREAM 29 NEW 0 kwzmnwcdzjro7xge.onion:443 SOURCE_ADDR=127.0.0.1:36122 PURPOSE=USER
2020-06-19 15:06:24:412 | [tor_browser_worker0] [EVENT] STREAM 31 NEW 0 79.134.235.253.$61875BB87F7C6BB9B656BE7B95EBBFB3D5500C97.exit:443 PURPOSE=DIR_FETCH
2020-06-19 15:06:24:413 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED kwzmnwcdzjro7xge NO_AUTH $61875BB87F7C6BB9B656BE7B95EBBFB3D5500C97~ingdal mf3lqoektphhtt6wluo3gmjyk2iyrehv
2020-06-19 15:06:24:413 | [tor_browser_worker0] [EVENT] CIRC 12 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:06:24.394871
2020-06-19 15:06:24:413 | [tor_browser_worker0] [EVENT] CIRC 11 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=GENERAL TIME_CREATED=2020-06-19T13:06:24.380488
2020-06-19 15:06:24:422 | [tor_browser_worker0] [EVENT] CIRC 12 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:06:24.394871
2020-06-19 15:06:24:435 | [tor_browser_worker0] [EVENT] CIRC 10 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$54A403A1B015F6E5A641AD121530966BD873136E~ulula BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:06:24.265497
2020-06-19 15:06:24:450 | [tor_browser_worker0] [EVENT] STREAM_BW 7 1109 7818 2020-06-19T13:06:24.447261
2020-06-19 15:06:24:450 | [tor_browser_worker0] [EVENT] STREAM_BW 8 1105 3614 2020-06-19T13:06:24.447274
2020-06-19 15:06:24:450 | [tor_browser_worker0] [EVENT] STREAM_BW 10 78 4 2020-06-19T13:06:24.447277
2020-06-19 15:06:24:451 | [tor_browser_worker0] [EVENT] STREAM_BW 13 78 4 2020-06-19T13:06:24.447281
2020-06-19 15:06:24:451 | [tor_browser_worker0] [EVENT] STREAM_BW 16 118 4 2020-06-19T13:06:24.447284
2020-06-19 15:06:24:452 | [tor_browser_worker0] [EVENT] STREAM_BW 18 97 0 2020-06-19T13:06:24.447287
2020-06-19 15:06:24:452 | [tor_browser_worker0] [EVENT] STREAM_BW 20 92 0 2020-06-19T13:06:24.447290
2020-06-19 15:06:24:452 | [tor_browser_worker0] [EVENT] STREAM_BW 21 78 4 2020-06-19T13:06:24.447292
2020-06-19 15:06:24:453 | [tor_browser_worker0] [EVENT] STREAM_BW 23 91 0 2020-06-19T13:06:24.447294
2020-06-19 15:06:24:453 | [tor_browser_worker0] [EVENT] STREAM_BW 25 91 0 2020-06-19T13:06:24.447296
2020-06-19 15:06:24:453 | [tor_browser_worker0] [EVENT] STREAM_BW 26 78 4 2020-06-19T13:06:24.447299
2020-06-19 15:06:24:454 | [tor_browser_worker0] [EVENT] STREAM_BW 28 92 0 2020-06-19T13:06:24.447301
2020-06-19 15:06:24:454 | [tor_browser_worker0] [EVENT] STREAM_BW 29 78 4 2020-06-19T13:06:24.447303
2020-06-19 15:06:24:454 | [tor_browser_worker0] [EVENT] STREAM_BW 31 92 0 2020-06-19T13:06:24.447306
2020-06-19 15:06:24:491 | [tor_browser_worker0] [EVENT] CIRC 11 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$8C00FA7369A7A308F6A137600F0FA07990D9D451~GrmmlLitavis BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=GENERAL TIME_CREATED=2020-06-19T13:06:24.380488
2020-06-19 15:06:24:491 | [tor_browser_worker0] [EVENT] CIRC 9 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$93C1E14CD600CF51B117DE736741E7400A069AFC~tpzzs,$D49D0071D9236EFC6AC527292894A5A2143F815D~Unnamed BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:06:24.136067
2020-06-19 15:06:24:514 | [tor_browser_worker0] [EVENT] CIRC 10 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$54A403A1B015F6E5A641AD121530966BD873136E~ulula,$D628832091562BD6F28E94DCB56EC3E5B10DC1C6~Unnamed BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:06:24.265497
2020-06-19 15:06:24:534 | [tor_browser_worker0] [EVENT] CIRC 11 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$8C00FA7369A7A308F6A137600F0FA07990D9D451~GrmmlLitavis,$6532EB51C1EA8B674F4AEFCFA31323AE4C4212E4~noisydutch BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=GENERAL TIME_CREATED=2020-06-19T13:06:24.380488
2020-06-19 15:06:24:535 | [tor_browser_worker0] [EVENT] CIRC 11 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$8C00FA7369A7A308F6A137600F0FA07990D9D451~GrmmlLitavis,$6532EB51C1EA8B674F4AEFCFA31323AE4C4212E4~noisydutch BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=GENERAL TIME_CREATED=2020-06-19T13:06:24.380488
2020-06-19 15:06:24:536 | [tor_browser_worker0] [EVENT] CIRC 6 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$8A5E7C2D09835974B4D58252BAD51FD8AD54F9CE~prudelta,$F117B31DF6A73D6F015BCEE4E6AB13474B18A16F~MPtrr1,$4EC0550FFC37D883892E4CACA49F9C29BB1E6ECD~Dutch03 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:06:24.021602
2020-06-19 15:06:24:536 | [tor_browser_worker0] [EVENT] CIRC 6 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$8A5E7C2D09835974B4D58252BAD51FD8AD54F9CE~prudelta,$F117B31DF6A73D6F015BCEE4E6AB13474B18A16F~MPtrr1,$4EC0550FFC37D883892E4CACA49F9C29BB1E6ECD~Dutch03 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:06:24.021602
2020-06-19 15:06:24:537 | [tor_browser_worker0] [EVENT] STREAM 18 SENTCONNECT 6 212.47.238.203.$4EC0550FFC37D883892E4CACA49F9C29BB1E6ECD.exit:9001
2020-06-19 15:06:24:537 | [tor_browser_worker0] [EVENT] STREAM 32 NEW 0 o4nc3sds4uxcrwy4.onion:443 SOURCE_ADDR=127.0.0.1:36124 PURPOSE=USER
2020-06-19 15:06:24:537 | [tor_browser_worker0] [EVENT] STREAM 34 NEW 0 89.187.143.31.$6CFC47B46E42A9D76D47B911FB719E65308014EE.exit:443 PURPOSE=DIR_FETCH
2020-06-19 15:06:24:538 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED o4nc3sds4uxcrwy4 NO_AUTH $6CFC47B46E42A9D76D47B911FB719E65308014EE~charpini ntqlmecamfupoklu6buqfamhtwbsavcd
2020-06-19 15:06:24:538 | [tor_browser_worker0] [EVENT] CIRC_MINOR 11 PURPOSE_CHANGED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$8C00FA7369A7A308F6A137600F0FA07990D9D451~GrmmlLitavis,$6532EB51C1EA8B674F4AEFCFA31323AE4C4212E4~noisydutch BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:06:24.380488 OLD_PURPOSE=GENERAL
2020-06-19 15:06:24:539 | [tor_browser_worker0] [EVENT] CIRC_MINOR 11 CANNIBALIZED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$8C00FA7369A7A308F6A137600F0FA07990D9D451~GrmmlLitavis,$6532EB51C1EA8B674F4AEFCFA31323AE4C4212E4~noisydutch BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:06:24.380488 OLD_PURPOSE=GENERAL OLD_TIME_CREATED=2020-06-19T13:06:24.393627
