circ_id,final_purpose,final_status,reason,hsdir_fp,start,extended_1,extended_2,extended_3,extended_4,end,rebuilt
21,hs_client_hsdir,built,,679FBD9C1FCEEA276898087589C5FAC061F4B5BC,2020-06-19 13:04:20.647000,2020-06-19 13:04:20.658000,2020-06-19 13:04:20.714000,2020-06-19 13:04:20.789000,2020-06-19 13:04:20.912000,2020-06-19 13:04:20.913000,
22,hs_client_hsdir,built,,62F57FF15392B4D8EB927165E6EACEF2381E9020,2020-06-19 13:04:20.658000,2020-06-19 13:04:20.664000,2020-06-19 13:04:20.695000,2020-06-19 13:04:20.778000,2020-06-19 13:04:21.004000,2020-06-19 13:04:21.005000,
23,hs_client_hsdir,built,,8E52CC35132AC6DF3781F539148781274D150919,2020-06-19 13:04:20.777000,2020-06-19 13:04:20.789000,2020-06-19 13:04:20.852000,2020-06-19 13:04:20.954000,2020-06-19 13:04:21.122000,2020-06-19 13:04:21.122000,
24,hs_client_hsdir,built,,4BDD8DEC40605002077697BFA21444721E59D83E,2020-06-19 13:04:20.890000,2020-06-19 13:04:20.903000,2020-06-19 13:04:20.953000,2020-06-19 13:04:21.016000,2020-06-19 13:04:21.213000,2020-06-19 13:04:21.214000,
25,hs_client_hsdir,built,,53E89AD9B9320749F04DCA757F1C4DACE66205B9,2020-06-19 13:04:20.903000,2020-06-19 13:04:20.911000,2020-06-19 13:04:20.980000,2020-06-19 13:04:21.027000,2020-06-19 13:04:21.128000,2020-06-19 13:04:21.128000,
26,hs_client_hsdir,built,,4CA64E677ECFF23B138CFE70A6A02E94BDF3A805,2020-06-19 13:04:21.088000,2020-06-19 13:04:21.102000,2020-06-19 13:04:21.179000,2020-06-19 13:04:21.305000,2020-06-19 13:04:21.631000,2020-06-19 13:04:21.631000,
27,hs_client_hsdir,built,,D255268BACBB4562554CF20147731BDA0D8C452B,2020-06-19 13:04:21.097000,2020-06-19 13:04:21.107000,2020-06-19 13:04:21.148000,2020-06-19 13:04:21.213000,2020-06-19 13:04:21.299000,2020-06-19 13:04:21.300000,
28,hs_client_hsdir,built,,053F85632E916EF57413009686EB4690F1D990B2,2020-06-19 13:04:21.106000,2020-06-19 13:04:21.121000,2020-06-19 13:04:21.189000,2020-06-19 13:04:21.291000,2020-06-19 13:04:21.443000,2020-06-19 13:04:21.444000,
29,hs_client_hsdir,built,,5EA7CDEABA33B54A73685330CB157E3284294AE2,2020-06-19 13:04:21.126000,2020-06-19 13:04:21.137000,2020-06-19 13:04:21.200000,2020-06-19 13:04:21.304000,2020-06-19 13:04:21.516000,2020-06-19 13:04:21.516000,
30,hs_client_hsdir,built,,3C89C80E2699FB6358BBB64FDC9547AFCB5C03F7,2020-06-19 13:04:21.274000,2020-06-19 13:04:21.299000,2020-06-19 13:04:21.329000,2020-06-19 13:04:21.497000,2020-06-19 13:04:21.740000,2020-06-19 13:04:21.740000,
31,hs_client_hsdir,built,,1B3E48D75E7F7E61D1B9BBE24BA15A38B454380D,2020-06-19 13:04:21.287000,2020-06-19 13:04:21.304000,2020-06-19 13:04:21.343000,2020-06-19 13:04:21.416000,2020-06-19 13:04:21.621000,2020-06-19 13:04:21.621000,
32,hs_client_hsdir,built,,23AD6B165137D957C09AA0F7A3EE7B05CEC4A8F2,2020-06-19 13:04:21.296000,2020-06-19 13:04:21.313000,2020-06-19 13:04:21.368000,2020-06-19 13:04:21.517000,2020-06-19 13:04:21.697000,2020-06-19 13:04:21.697000,
33,hs_client_hsdir,built,,A9BEA2E0699D1F60521C8A1167340945A419D102,2020-06-19 13:04:21.304000,2020-06-19 13:04:21.313000,2020-06-19 13:04:21.354000,2020-06-19 13:04:21.529000,2020-06-19 13:04:21.622000,2020-06-19 13:04:21.622000,
34,hs_client_hsdir,built,,7EB86B057A761B085273049642863EF9DACAE6E8,2020-06-19 13:04:21.333000,2020-06-19 13:04:21.354000,2020-06-19 13:04:21.415000,2020-06-19 13:04:21.573000,2020-06-19 13:04:21.710000,2020-06-19 13:04:21.710000,
35,hs_client_hsdir,built,,2422DD77A4797310F826B12483B0801F5EDF3519,2020-06-19 13:04:21.373000,2020-06-19 13:04:21.406000,2020-06-19 13:04:21.455000,2020-06-19 13:04:21.541000,2020-06-19 13:04:21.920000,2020-06-19 13:04:21.920000,
36,hs_client_hsdir,built,,68FBE72B0D411C314EC7F272CB5B3F14C2429246,2020-06-19 13:04:21.405000,2020-06-19 13:04:21.415000,2020-06-19 13:04:21.496000,2020-06-19 13:04:21.656000,2020-06-19 13:04:21.976000,2020-06-19 13:04:21.977000,
37,hs_client_hsdir,built,,ECD596275BBD4B19157001E84C5726DB44783DA5,2020-06-19 13:04:21.456000,2020-06-19 13:04:21.462000,2020-06-19 13:04:21.515000,2020-06-19 13:04:21.619000,2020-06-19 13:04:22.042000,2020-06-19 13:04:21.620000,2020-06-19 13:04:22.043000
38,hs_client_hsdir,built,,8D9FCB3088031C52198E7D2344B9542E3D1B0810,2020-06-19 13:04:21.462000,2020-06-19 13:04:21.471000,2020-06-19 13:04:21.600000,2020-06-19 13:04:21.811000,2020-06-19 13:04:22.060000,2020-06-19 13:04:22.061000,
39,hs_client_hsdir,built,,B42C797CC8CD63C60FB643E820A11D113DF4F5C8,2020-06-19 13:04:21.514000,2020-06-19 13:04:21.528000,2020-06-19 13:04:21.619000,2020-06-19 13:04:21.740000,2020-06-19 13:04:21.891000,2020-06-19 13:04:21.892000,
40,hs_client_hsdir,built,,72749A538E9ACA13114B38D2E6DDC6AFDE1859B5,2020-06-19 13:04:21.619000,2020-06-19 13:04:21.630000,2020-06-19 13:04:21.718000,2020-06-19 13:04:21.836000,2020-06-19 13:04:22.069000,2020-06-19 13:04:22.070000,
41,hs_client_hsdir,built,,20E7A5B5BA3DCB9E6F49B9D0F3EB9E20EFC7EA63,2020-06-19 13:04:21.705000,2020-06-19 13:04:21.717000,2020-06-19 13:04:21.760000,2020-06-19 13:04:21.837000,2020-06-19 13:04:22.017000,2020-06-19 13:04:22.018000,
42,hs_client_hsdir,built,,F983D2379B10E6D5325EE56306E5922D2FB982C9,2020-06-19 13:04:21.717000,2020-06-19 13:04:21.728000,2020-06-19 13:04:21.793000,2020-06-19 13:04:21.867000,2020-06-19 13:04:22.138000,2020-06-19 13:04:22.139000,
43,hs_client_hsdir,built,,572FC2E6D89E8D773488A76F05DDEE3173A076E0,2020-06-19 13:04:21.836000,2020-06-19 13:04:21.845000,2020-06-19 13:04:21.891000,2020-06-19 13:04:21.942000,2020-06-19 13:04:22.688000,2020-06-19 13:04:22.688000,
44,hs_client_hsdir,built,,DBFF8CAA37D105D847D5ED74A7AF884A30009477,2020-06-19 13:04:21.855000,2020-06-19 13:04:21.867000,2020-06-19 13:04:21.919000,2020-06-19 13:04:21.963000,2020-06-19 13:04:22.062000,2020-06-19 13:04:22.062000,
45,hs_client_hsdir,built,,F3D775C73BC57640A3EB7EFAC31CFAEDD14C9C7C,2020-06-19 13:04:21.867000,2020-06-19 13:04:21.875000,2020-06-19 13:04:21.928000,2020-06-19 13:04:22.042000,2020-06-19 13:04:22.271000,2020-06-19 13:04:22.271000,
46,hs_client_hsdir,built,,AE95BDA37A5BB4685FEBB7F06649D6CE949B5316,2020-06-19 13:04:21.875000,2020-06-19 13:04:21.891000,2020-06-19 13:04:21.919000,2020-06-19 13:04:22.590000,2020-06-19 13:04:22.689000,2020-06-19 13:04:22.690000,
47,hs_client_hsdir,built,,61875BB87F7C6BB9B656BE7B95EBBFB3D5500C97,2020-06-19 13:04:21.898000,2020-06-19 13:04:21.901000,2020-06-19 13:04:22.158000,2020-06-19 13:04:22.542000,2020-06-19 13:04:22.905000,2020-06-19 13:04:22.906000,
48,hs_client_hsdir,built,,5C221379E5782E7697377E7DB48F72B2F649E9E4,2020-06-19 13:04:22.060000,2020-06-19 13:04:22.069000,2020-06-19 13:04:22.291000,2020-06-19 13:04:22.409000,2020-06-19 13:04:22.548000,2020-06-19 13:04:22.548000,
49,hs_client_hsdir,built,,0E1A3C77BF5194DBB89C186AFA48211F02D91588,2020-06-19 13:04:22.088000,2020-06-19 13:04:22.098000,2020-06-19 13:04:22.129000,2020-06-19 13:04:22.181000,2020-06-19 13:04:22.272000,2020-06-19 13:04:22.272000,
50,hs_client_hsdir,built,,71840F45C2478347B872321066F9805D1A1B79FD,2020-06-19 13:04:22.138000,2020-06-19 13:04:22.146000,2020-06-19 13:04:22.181000,2020-06-19 13:04:22.243000,2020-06-19 13:04:23.246000,2020-06-19 13:04:23.246000,
51,hs_client_hsdir,built,,10A1E225A56E02F66011BEA3CD51D9F694D22913,2020-06-19 13:04:22.243000,2020-06-19 13:04:22.253000,2020-06-19 13:04:22.315000,2020-06-19 13:04:22.468000,2020-06-19 13:04:22.787000,2020-06-19 13:04:22.787000,
52,hs_client_hsdir,built,,BD6FFF1AD5A88A8D43870D43EC4450081B4B2BBA,2020-06-19 13:04:22.243000,2020-06-19 13:04:22.253000,2020-06-19 13:04:22.303000,2020-06-19 13:04:22.421000,2020-06-19 13:04:22.562000,2020-06-19 13:04:22.563000,
53,hs_client_hsdir,built,,64E1231D87844BB5861A9D3ED4FDDF93B4A76704,2020-06-19 13:04:22.257000,2020-06-19 13:04:22.271000,2020-06-19 13:04:22.408000,2020-06-19 13:04:22.701000,2020-06-19 13:04:22.975000,2020-06-19 13:04:22.975000,
54,hs_client_hsdir,built,,D2CCA8FA2B5EE7953A778584B0F9548BDF350770,2020-06-19 13:04:22.262000,2020-06-19 13:04:22.271000,2020-06-19 13:04:22.303000,2020-06-19 13:04:22.389000,2020-06-19 13:04:22.691000,2020-06-19 13:04:22.692000,
55,hs_client_hsdir,built,,4BC874C290A1438E9FF3C684F1CAC2AC351A12EB,2020-06-19 13:04:22.337000,2020-06-19 13:04:22.348000,2020-06-19 13:04:22.409000,2020-06-19 13:04:22.489000,2020-06-19 13:04:22.659000,2020-06-19 13:04:22.659000,
56,hs_client_hsdir,built,,8D41994D1D18E94403C3F67D0699E4C9D2248D4A,2020-06-19 13:04:22.378000,2020-06-19 13:04:22.389000,2020-06-19 13:04:22.435000,2020-06-19 13:04:22.542000,2020-06-19 13:04:22.693000,2020-06-19 13:04:22.693000,
57,hs_client_hsdir,built,,130E69E8F783DEF256E757FA78154B7DC2A39E0E,2020-06-19 13:04:22.421000,2020-06-19 13:04:22.435000,2020-06-19 13:04:22.502000,2020-06-19 13:04:22.645000,2020-06-19 13:04:22.743000,2020-06-19 13:04:22.743000,
58,hs_client_hsdir,built,,4A5147952EE35534F7B69387FF3D408C8EE66D68,2020-06-19 13:04:22.467000,2020-06-19 13:04:22.489000,2020-06-19 13:04:22.548000,2020-06-19 13:04:22.612000,2020-06-19 13:04:22.762000,2020-06-19 13:04:22.612000,2020-06-19 13:04:22.762000
59,hs_client_hsdir,built,,F703D459983875CE9CED6AF74788A597ED662674,2020-06-19 13:04:22.489000,2020-06-19 13:04:22.501000,2020-06-19 13:04:22.600000,2020-06-19 13:04:22.707000,2020-06-19 13:04:22.899000,2020-06-19 13:04:22.899000,
60,hs_client_hsdir,built,,D965C6E2089E3E61F5DBC6AD078C49480CF070E9,2020-06-19 13:04:22.545000,2020-06-19 13:04:22.552000,2020-06-19 13:04:22.600000,2020-06-19 13:04:22.720000,2020-06-19 13:04:22.875000,2020-06-19 13:04:22.875000,
61,hs_client_hsdir,built,,A08B3E65331F29C960A8EB6F5D90B66A05D26CB5,2020-06-19 13:04:22.556000,2020-06-19 13:04:22.562000,2020-06-19 13:04:22.612000,2020-06-19 13:04:22.701000,2020-06-19 13:04:22.807000,2020-06-19 13:04:22.807000,
62,hs_client_hsdir,built,,A4F11D693FAB6E949B2B7C18153C3F7989896007,2020-06-19 13:04:22.584000,2020-06-19 13:04:22.590000,2020-06-19 13:04:22.659000,2020-06-19 13:04:22.812000,2020-06-19 13:04:22.998000,2020-06-19 13:04:22.999000,
63,hs_client_hsdir,built,,67549C743EB7A9D06A75E37BEB82417EBB22E97F,2020-06-19 13:04:22.706000,2020-06-19 13:04:22.711000,2020-06-19 13:04:22.762000,2020-06-19 13:04:22.865000,2020-06-19 13:04:23.069000,2020-06-19 13:04:23.069000,
64,hs_client_hsdir,built,,F37958CF57538B10C041C9D466A58B0B0E86337E,2020-06-19 13:04:22.737000,2020-06-19 13:04:22.743000,2020-06-19 13:04:22.806000,2020-06-19 13:04:22.880000,2020-06-19 13:04:23.010000,2020-06-19 13:04:23.010000,
65,hs_client_hsdir,built,,7E281CD2C315C4F7A84BC7C8721C3BC974DDBFA3,2020-06-19 13:04:22.805000,2020-06-19 13:04:22.820000,2020-06-19 13:04:22.864000,2020-06-19 13:04:22.931000,2020-06-19 13:04:23.035000,2020-06-19 13:04:23.036000,
66,hs_client_hsdir,built,,E3264B98742B8088BDE9DD60C27A039820136332,2020-06-19 13:04:22.819000,2020-06-19 13:04:22.827000,2020-06-19 13:04:22.880000,2020-06-19 13:04:23.009000,2020-06-19 13:04:23.433000,2020-06-19 13:04:23.433000,
67,hs_client_hsdir,built,,8B80169BEF71450FC4069A190853523B7AEA45E1,2020-06-19 13:04:22.856000,2020-06-19 13:04:22.874000,2020-06-19 13:04:22.914000,2020-06-19 13:04:22.975000,2020-06-19 13:04:23.200000,2020-06-19 13:04:23.201000,
68,hs_client_hsdir,built,,FAC17D5D7392F325D2D6A836BAA9A4379D438713,2020-06-19 13:04:22.864000,2020-06-19 13:04:22.875000,2020-06-19 13:04:23.020000,2020-06-19 13:04:23.307000,2020-06-19 13:04:23.663000,2020-06-19 13:04:23.663000,
69,hs_client_hsdir,built,,1DD8588E69CC0B9CC1F64889D66286FF6FA1D92D,2020-06-19 13:04:22.880000,2020-06-19 13:04:22.899000,2020-06-19 13:04:22.943000,2020-06-19 13:04:23.119000,2020-06-19 13:04:24.730000,2020-06-19 13:04:24.731000,
70,hs_client_hsdir,built,,3D5D6178C44537E3692853B344385F6572A55767,2020-06-19 13:04:22.905000,2020-06-19 13:04:22.914000,2020-06-19 13:04:22.963000,2020-06-19 13:04:23.034000,2020-06-19 13:04:23.187000,2020-06-19 13:04:23.187000,
71,hs_client_hsdir,built,,DBCA90D112A8E197ADB6B20D069A79A42E613485,2020-06-19 13:04:22.936000,2020-06-19 13:04:22.962000,2020-06-19 13:04:23.082000,2020-06-19 13:04:23.295000,2020-06-19 13:04:23.520000,2020-06-19 13:04:23.520000,
72,hs_client_hsdir,built,,49877399DD0E82FE123148361038823368F77193,2020-06-19 13:04:22.949000,2020-06-19 13:04:22.975000,2020-06-19 13:04:23.053000,2020-06-19 13:04:23.165000,2020-06-19 13:04:23.358000,2020-06-19 13:04:23.358000,
73,hs_client_hsdir,built,,B2D03CDF45EB4D74A65FAC4F00EBA785C9663A5F,2020-06-19 13:04:23.076000,2020-06-19 13:04:23.100000,2020-06-19 13:04:23.164000,2020-06-19 13:04:23.246000,2020-06-19 13:04:23.390000,2020-06-19 13:04:23.390000,
74,hs_client_hsdir,built,,02ED4F8DB11F1303BA21B16AA1CF2A0A48547ACA,2020-06-19 13:04:23.076000,2020-06-19 13:04:23.100000,2020-06-19 13:04:23.129000,2020-06-19 13:04:23.201000,2020-06-19 13:04:23.341000,2020-06-19 13:04:23.341000,
75,hs_client_hsdir,built,,F0B60D25C2E83EA707C2886CFA59CDFE026A0D59,2020-06-19 13:04:23.082000,2020-06-19 13:04:23.109000,2020-06-19 13:04:23.246000,2020-06-19 13:04:23.410000,2020-06-19 13:04:23.847000,2020-06-19 13:04:23.847000,
76,hs_client_hsdir,built,,8CCED391D2E1B6ED1E78769FBDCFB70E5C91849D,2020-06-19 13:04:23.183000,2020-06-19 13:04:23.201000,2020-06-19 13:04:23.252000,2020-06-19 13:04:23.410000,2020-06-19 13:04:23.706000,2020-06-19 13:04:23.707000,
77,hs_client_hsdir,built,,B8C7D56B7E87B39BD0878C5D1D69130596D0BFAD,2020-06-19 13:04:23.184000,2020-06-19 13:04:23.201000,2020-06-19 13:04:23.263000,2020-06-19 13:04:23.359000,2020-06-19 13:04:23.515000,2020-06-19 13:04:23.515000,
78,hs_client_hsdir,built,,B2880B3F14832575AF2754CAE025D8DBB35987E3,2020-06-19 13:04:23.200000,2020-06-19 13:04:23.213000,2020-06-19 13:04:23.252000,2020-06-19 13:04:23.340000,2020-06-19 13:04:23.449000,2020-06-19 13:04:23.449000,
79,hs_client_hsdir,built,,CE34F2DA5B7B419D9D126530DCE86EA87D6D13EE,2020-06-19 13:04:23.201000,2020-06-19 13:04:23.213000,2020-06-19 13:04:23.275000,2020-06-19 13:04:23.379000,2020-06-19 13:04:23.555000,2020-06-19 13:04:23.556000,
80,hs_client_hsdir,failed,destroyed,,2020-06-19 13:04:23.217000,2020-06-19 13:04:23.229000,2020-06-19 13:04:23.282000,,,2020-06-19 13:04:23.342000,
81,hs_client_hsdir,built,,928C4709E663B0FF152FD1F1CBDD6AAFA3B548D9,2020-06-19 13:04:23.252000,2020-06-19 13:04:23.263000,2020-06-19 13:04:23.306000,2020-06-19 13:04:23.367000,2020-06-19 13:04:23.631000,2020-06-19 13:04:23.632000,
82,hs_client_hsdir,built,,D49D0071D9236EFC6AC527292894A5A2143F815D,2020-06-19 13:04:23.258000,2020-06-19 13:04:23.275000,2020-06-19 13:04:23.340000,2020-06-19 13:04:23.421000,2020-06-19 13:04:23.529000,2020-06-19 13:04:23.530000,
83,hs_client_hsdir,built,,567221DD586D0E388A6859FB33C09696BD20151B,2020-06-19 13:04:23.342000,2020-06-19 13:04:23.359000,2020-06-19 13:04:23.403000,2020-06-19 13:04:23.458000,2020-06-19 13:04:23.708000,2020-06-19 13:04:23.709000,
84,hs_client_hsdir,built,,74A55E12F6A9FD17165A356C00407F4D206E8368,2020-06-19 13:04:23.351000,2020-06-19 13:04:23.365000,2020-06-19 13:04:23.433000,2020-06-19 13:04:23.606000,2020-06-19 13:04:23.888000,2020-06-19 13:04:23.888000,
85,hs_client_hsdir,built,,8D9FCB3088031C52198E7D2344B9542E3D1B0810,2020-06-19 13:04:23.365000,2020-06-19 13:04:23.379000,2020-06-19 13:04:23.421000,2020-06-19 13:04:23.561000,2020-06-19 13:04:23.619000,2020-06-19 13:04:23.619000,
86,hs_client_hsdir,built,,3D5D6178C44537E3692853B344385F6572A55767,2020-06-19 13:04:23.410000,2020-06-19 13:04:23.421000,2020-06-19 13:04:23.559000,2020-06-19 13:04:23.618000,2020-06-19 13:04:23.757000,2020-06-19 13:04:23.758000,
87,hs_client_hsdir,built,,CF7D2B4BECD17E04FA0D604229888F91D1665C01,2020-06-19 13:04:23.455000,2020-06-19 13:04:23.465000,2020-06-19 13:04:23.529000,2020-06-19 13:04:23.631000,2020-06-19 13:04:23.734000,2020-06-19 13:04:23.735000,
88,hs_client_hsdir,built,,9BA84E8C90083676F86C7427C8D105925F13716C,2020-06-19 13:04:23.458000,2020-06-19 13:04:23.472000,2020-06-19 13:04:23.560000,2020-06-19 13:04:23.618000,2020-06-19 13:04:23.724000,2020-06-19 13:04:23.619000,2020-06-19 13:04:23.724000
89,hs_client_hsdir,built,,330CD3DB6AD266DC70CDB512B036957D03D9BC59,2020-06-19 13:04:23.464000,2020-06-19 13:04:23.472000,2020-06-19 13:04:23.560000,2020-06-19 13:04:23.925000,2020-06-19 13:04:24.196000,2020-06-19 13:04:24.196000,
90,hs_client_hsdir,built,,E52100E894FE8E5FA38EB6775C35685B9FD17E1F,2020-06-19 13:04:23.527000,2020-06-19 13:04:23.554000,2020-06-19 13:04:23.568000,2020-06-19 13:04:23.636000,2020-06-19 13:04:23.846000,2020-06-19 13:04:23.846000,
91,hs_client_hsdir,built,,F5DDA9310E597CDE9ED47AD9EDD53D4008E53C1C,2020-06-19 13:04:23.662000,2020-06-19 13:04:23.670000,2020-06-19 13:04:23.711000,2020-06-19 13:04:23.817000,2020-06-19 13:04:24.034000,2020-06-19 13:04:24.034000,
92,hs_client_hsdir,built,,939126EA4D25CB212A79746C133194F8A24C435B,2020-06-19 13:04:23.663000,2020-06-19 13:04:23.670000,2020-06-19 13:04:23.711000,2020-06-19 13:04:23.835000,2020-06-19 13:04:23.994000,2020-06-19 13:04:23.995000,
93,measure_timeout,built,timeout,,2020-06-19 13:04:23.670000,2020-06-19 13:04:23.676000,2020-06-19 13:04:24.566000,2020-06-19 13:04:25.521000,2020-06-19 13:04:25.721000,2020-06-19 13:04:25.521000,2020-06-19 13:04:25.722000
94,hs_client_hsdir,built,,1145A39EC0CE18834E67D2799E3C5D87453C5EF2,2020-06-19 13:04:23.681000,2020-06-19 13:04:23.706000,2020-06-19 13:04:23.776000,2020-06-19 13:04:23.861000,2020-06-19 13:04:23.993000,2020-06-19 13:04:23.993000,
95,hs_client_hsdir,built,,130E69E8F783DEF256E757FA78154B7DC2A39E0E,2020-06-19 13:04:23.725000,2020-06-19 13:04:23.733000,2020-06-19 13:04:23.816000,2020-06-19 13:04:23.923000,2020-06-19 13:04:24.099000,2020-06-19 13:04:24.100000,
96,hs_client_hsdir,failed,destroyed,,2020-06-19 13:04:23.774000,2020-06-19 13:04:23.780000,2020-06-19 13:04:23.866000,,,2020-06-19 13:04:23.964000,
97,hs_client_hsdir,built,,34B84952AFCDB00444F27805A5EDEF5F7DD549C7,2020-06-19 13:04:23.836000,2020-06-19 13:04:23.847000,2020-06-19 13:04:23.895000,2020-06-19 13:04:24.113000,2020-06-19 13:04:25.006000,2020-06-19 13:04:25.007000,
98,hs_client_hsdir,built,,6A595DAD083FB43255122250897B87D632E57A50,2020-06-19 13:04:23.845000,2020-06-19 13:04:23.861000,2020-06-19 13:04:23.943000,2020-06-19 13:04:24.101000,2020-06-19 13:04:24.392000,2020-06-19 13:04:24.393000,
99,hs_client_hsdir,failed,destroyed,,2020-06-19 13:04:23.859000,2020-06-19 13:04:23.866000,2020-06-19 13:04:23.932000,2020-06-19 13:04:24.009000,,2020-06-19 13:04:24.067000,
100,hs_client_hsdir,built,,4A5147952EE35534F7B69387FF3D408C8EE66D68,2020-06-19 13:04:23.865000,2020-06-19 13:04:23.883000,2020-06-19 13:04:23.963000,2020-06-19 13:04:24.102000,2020-06-19 13:04:24.252000,2020-06-19 13:04:24.253000,
101,hs_client_hsdir,built,,9314BD9503B9014261A65C221D77E57389DBCCC1,2020-06-19 13:04:23.893000,2020-06-19 13:04:23.923000,2020-06-19 13:04:24.049000,2020-06-19 13:04:24.288000,2020-06-19 13:04:24.701000,2020-06-19 13:04:24.702000,
102,hs_client_hsdir,built,,2F26D43258285FEB39E4320888DFAFA8A0D20E11,2020-06-19 13:04:23.992000,2020-06-19 13:04:24.008000,2020-06-19 13:04:24.067000,2020-06-19 13:04:24.167000,2020-06-19 13:04:24.292000,2020-06-19 13:04:24.292000,
103,hs_client_hsdir,built,,D2AD675448BFA074BA8F0137511AB306A3271FA6,2020-06-19 13:04:23.992000,2020-06-19 13:04:24.009000,2020-06-19 13:04:24.056000,2020-06-19 13:04:24.166000,2020-06-19 13:04:24.679000,2020-06-19 13:04:24.679000,
104,hs_client_hsdir,built,,6BA54D7805A44F63A75D70AFEC8D2DF6BA7BCAE0,2020-06-19 13:04:24.043000,2020-06-19 13:04:24.056000,2020-06-19 13:04:24.113000,2020-06-19 13:04:24.233000,2020-06-19 13:04:24.491000,2020-06-19 13:04:24.491000,
105,hs_client_hsdir,built,,FAF3236D37B0B18D8438C46317940F642E296924,2020-06-19 13:04:24.056000,2020-06-19 13:04:24.067000,2020-06-19 13:04:24.138000,2020-06-19 13:04:24.213000,2020-06-19 13:04:24.935000,2020-06-19 13:04:24.935000,
