circ_id,final_purpose,final_status,reason,hsdir_fp,start,extended_1,extended_2,extended_3,extended_4,end,rebuilt
42,hs_client_hsdir,built,,DD823AFB415380A802DCAEB9461AE637604107FB,2020-06-19 09:39:03.700000,2020-06-19 09:39:03.706000,2020-06-19 09:39:03.738000,2020-06-19 09:39:03.813000,2020-06-19 09:39:03.942000,2020-06-19 09:39:03.943000,
43,hs_client_hsdir,built,,B6E0AADF2BB776063B984CFEEF1188D9116E35A1,2020-06-19 09:39:03.844000,2020-06-19 09:39:03.853000,2020-06-19 09:39:03.906000,2020-06-19 09:39:03.983000,2020-06-19 09:39:04.265000,2020-06-19 09:39:04.266000,
44,hs_client_hsdir,built,,5C13E10889688626EDA8061779FA85917797A627,2020-06-19 09:39:03.951000,2020-06-19 09:39:03.963000,2020-06-19 09:39:04.029000,2020-06-19 09:39:04.140000,2020-06-19 09:39:04.308000,2020-06-19 09:39:04.141000,2020-06-19 09:39:04.309000
45,hs_client_hsdir,built,,61FA7E7C766577D76EBABF19330993DEFA8AF3C3,2020-06-19 09:39:04.059000,2020-06-19 09:39:04.077000,2020-06-19 09:39:04.131000,2020-06-19 09:39:04.259000,2020-06-19 09:39:04.393000,2020-06-19 09:39:04.393000,
46,hs_client_hsdir,built,,9A1B4E6D96C9321657FA31036A54C4216EE978A2,2020-06-19 09:39:04.077000,2020-06-19 09:39:04.088000,2020-06-19 09:39:04.120000,2020-06-19 09:39:04.173000,2020-06-19 09:39:04.328000,2020-06-19 09:39:04.329000,
47,hs_client_hsdir,built,,E0A49BF65C2024C366EC5E13E631B97C4F485656,2020-06-19 09:39:04.391000,2020-06-19 09:39:04.402000,2020-06-19 09:39:04.434000,2020-06-19 09:39:04.500000,2020-06-19 09:39:04.709000,2020-06-19 09:39:04.710000,
48,hs_client_hsdir,built,,9A0AAF2E43BE3744CD1D6CD532C861F5A568F7A9,2020-06-19 09:39:04.419000,2020-06-19 09:39:04.421000,2020-06-19 09:39:04.521000,2020-06-19 09:39:04.664000,2020-06-19 09:39:04.979000,2020-06-19 09:39:04.979000,
49,hs_client_hsdir,built,,5C5D61F279AA0816F506FD5CE86C30F256291DDE,2020-06-19 09:39:04.469000,2020-06-19 09:39:04.487000,2020-06-19 09:39:04.534000,2020-06-19 09:39:04.635000,2020-06-19 09:39:04.791000,2020-06-19 09:39:04.792000,
50,hs_client_hsdir,built,,87C08DDFD32C62F3C56D371F9774D27BFDBB807B,2020-06-19 09:39:04.520000,2020-06-19 09:39:04.533000,2020-06-19 09:39:04.596000,2020-06-19 09:39:04.700000,2020-06-19 09:39:04.925000,2020-06-19 09:39:04.926000,
51,hs_client_hsdir,built,,B6D4916A98D99027DA25D42D70D686F0B3663F35,2020-06-19 09:39:04.562000,2020-06-19 09:39:04.572000,2020-06-19 09:39:04.615000,2020-06-19 09:39:04.689000,2020-06-19 09:39:04.852000,2020-06-19 09:39:04.853000,
52,hs_client_hsdir,built,,E6C532D7C7614F19EF809F50AA735054BAB47979,2020-06-19 09:39:04.689000,2020-06-19 09:39:04.700000,2020-06-19 09:39:04.862000,2020-06-19 09:39:04.924000,2020-06-19 09:39:04.987000,2020-06-19 09:39:04.988000,
53,hs_client_hsdir,built,,E0AB4A1FA96DE5FEB249103F24A8D9A31A0B24AB,2020-06-19 09:39:04.901000,2020-06-19 09:39:04.902000,2020-06-19 09:39:04.940000,2020-06-19 09:39:05.014000,2020-06-19 09:39:05.109000,2020-06-19 09:39:05.109000,
54,hs_client_hsdir,built,,5EA7CDEABA33B54A73685330CB157E3284294AE2,2020-06-19 09:39:04.959000,2020-06-19 09:39:04.977000,2020-06-19 09:39:05.041000,2020-06-19 09:39:05.182000,2020-06-19 09:39:05.360000,2020-06-19 09:39:05.360000,
55,hs_client_hsdir,built,,9FF43973692ABA9F600E9B17880201D09DEED19C,2020-06-19 09:39:04.967000,2020-06-19 09:39:04.978000,2020-06-19 09:39:05.042000,2020-06-19 09:39:05.153000,2020-06-19 09:39:05.493000,2020-06-19 09:39:05.154000,2020-06-19 09:39:05.493000
56,hs_client_hsdir,built,,63C81BCA835570069A7FCD48312DEA707F6CBAA2,2020-06-19 09:39:04.976000,2020-06-19 09:39:04.987000,2020-06-19 09:39:05.153000,2020-06-19 09:39:05.341000,2020-06-19 09:39:05.677000,2020-06-19 09:39:05.678000,
57,hs_client_hsdir,built,,16F50F2728581FE5CA7AC31F5066DCE8653F996C,2020-06-19 09:39:05.058000,2020-06-19 09:39:05.062000,2020-06-19 09:39:05.098000,2020-06-19 09:39:05.164000,2020-06-19 09:39:05.254000,2020-06-19 09:39:05.255000,
58,hs_client_hsdir,built,,465D17C6FC297E3857B5C6F152006A1E212944EA,2020-06-19 09:39:05.151000,2020-06-19 09:39:05.163000,2020-06-19 09:39:05.213000,2020-06-19 09:39:05.359000,2020-06-19 09:39:05.633000,2020-06-19 09:39:05.634000,
59,hs_client_hsdir,built,,87D28EE0C993B250EF93DBE4D2CB0E30244D757C,2020-06-19 09:39:05.212000,2020-06-19 09:39:05.220000,2020-06-19 09:39:05.299000,2020-06-19 09:39:05.404000,2020-06-19 09:39:05.495000,2020-06-19 09:39:05.495000,
60,hs_client_hsdir,failed,destroyed,,2020-06-19 09:39:05.386000,2020-06-19 09:39:05.391000,2020-06-19 09:39:05.438000,2020-06-19 09:39:05.542000,,2020-06-19 09:39:05.636000,
61,hs_client_hsdir,built,,5C6384C5CA8FA5C39760E8921010CBCCC65FB222,2020-06-19 09:39:05.541000,2020-06-19 09:39:05.548000,2020-06-19 09:39:05.632000,2020-06-19 09:39:05.723000,2020-06-19 09:39:05.907000,2020-06-19 09:39:05.908000,
62,hs_client_hsdir,built,,13F80E6417A53F5BD017ECC885E2598AB2DA32B1,2020-06-19 09:39:05.631000,2020-06-19 09:39:05.636000,2020-06-19 09:39:05.692000,2020-06-19 09:39:05.828000,2020-06-19 09:39:05.971000,2020-06-19 09:39:05.971000,
63,hs_client_hsdir,failed,timeout,,2020-06-19 09:39:05.679000,2020-06-19 09:39:05.722000,2020-06-19 09:39:05.804000,2020-06-19 09:39:05.968000,,2020-06-19 09:39:10.024000,
64,hs_client_hsdir,built,,27D668BFB3839D8C6E36193FFC3DF4DD6D79B513,2020-06-19 09:39:05.692000,2020-06-19 09:39:05.731000,2020-06-19 09:39:05.827000,2020-06-19 09:39:05.906000,2020-06-19 09:39:06.076000,2020-06-19 09:39:06.076000,
65,hs_client_hsdir,built,,3C5C41996547B938AB1FE346FA81BCDD452BDAD3,2020-06-19 09:39:05.880000,2020-06-19 09:39:05.881000,2020-06-19 09:39:05.933000,2020-06-19 09:39:06.048000,2020-06-19 09:39:06.254000,2020-06-19 09:39:06.254000,
66,hs_client_hsdir,built,,C08DE49658E5B3CFC6F2A952B453C4B608C9A16A,2020-06-19 09:39:05.969000,2020-06-19 09:39:05.979000,2020-06-19 09:39:06.013000,2020-06-19 09:39:06.148000,2020-06-19 09:39:06.382000,2020-06-19 09:39:06.148000,2020-06-19 09:39:06.382000
67,hs_client_hsdir,built,,63CD37872814AD1623C239CB7A0CB9C4E3CEB923,2020-06-19 09:39:06.008000,2020-06-19 09:39:06.013000,2020-06-19 09:39:06.076000,2020-06-19 09:39:06.195000,2020-06-19 09:39:06.329000,2020-06-19 09:39:06.330000,
68,hs_client_hsdir,built,,4659BE2B9F5E7DDE04E79E159C52D43F5575BBD2,2020-06-19 09:39:06.026000,2020-06-19 09:39:06.033000,2020-06-19 09:39:06.085000,2020-06-19 09:39:06.136000,2020-06-19 09:39:06.233000,2020-06-19 09:39:06.234000,
69,hs_client_hsdir,built,,5E8B49B661BE6BA62C7E38FB6ABDE91519FD61C8,2020-06-19 09:39:06.033000,2020-06-19 09:39:06.038000,2020-06-19 09:39:06.095000,2020-06-19 09:39:06.184000,2020-06-19 09:39:06.306000,2020-06-19 09:39:06.306000,
70,hs_client_hsdir,built,,13F7EAE731CA4600951986921E08ECAB9B1D2AF6,2020-06-19 09:39:06.126000,2020-06-19 09:39:06.136000,2020-06-19 09:39:06.175000,2020-06-19 09:39:06.241000,2020-06-19 09:39:06.358000,2020-06-19 09:39:06.358000,
71,hs_client_hsdir,built,,27D02579AD5F3E32895D99C38E482D1DC6CBAE5E,2020-06-19 09:39:06.346000,2020-06-19 09:39:06.358000,2020-06-19 09:39:06.402000,2020-06-19 09:39:06.458000,2020-06-19 09:39:06.628000,2020-06-19 09:39:06.629000,
72,hs_client_hsdir,built,,4661DE96D3F8E923994B05218F23760C8D7935A4,2020-06-19 09:39:06.351000,2020-06-19 09:39:06.358000,2020-06-19 09:39:06.456000,2020-06-19 09:39:06.628000,2020-06-19 09:39:06.896000,2020-06-19 09:39:06.897000,
73,hs_client_hsdir,built,,A016192D0A87FC9354A7523A211BBD9CF859708B,2020-06-19 09:39:06.506000,2020-06-19 09:39:06.514000,2020-06-19 09:39:06.574000,2020-06-19 09:39:06.760000,2020-06-19 09:39:06.927000,2020-06-19 09:39:06.928000,
74,hs_client_hsdir,built,,5EBA4A9F483E07FD717BA81DD6F7344AF82F7D5D,2020-06-19 09:39:06.507000,2020-06-19 09:39:06.514000,2020-06-19 09:39:06.605000,2020-06-19 09:39:06.760000,2020-06-19 09:39:06.956000,2020-06-19 09:39:06.957000,
75,hs_client_hsdir,built,,63C6AB74A5C288C2159DDC783BB00F88AB44427C,2020-06-19 09:39:06.513000,2020-06-19 09:39:06.520000,2020-06-19 09:39:06.563000,2020-06-19 09:39:06.694000,2020-06-19 09:39:06.887000,2020-06-19 09:39:06.888000,
76,hs_client_hsdir,built,,13F24D5FC60E99D3535A68761C2D622303484F93,2020-06-19 09:39:06.605000,2020-06-19 09:39:06.617000,2020-06-19 09:39:06.695000,2020-06-19 09:39:06.854000,2020-06-19 09:39:07.017000,2020-06-19 09:39:07.018000,
77,hs_client_hsdir,built,,C0A0FEB6473F3F31822BB8F008049718CA017627,2020-06-19 09:39:06.617000,2020-06-19 09:39:06.628000,2020-06-19 09:39:06.663000,2020-06-19 09:39:06.749000,2020-06-19 09:39:06.877000,2020-06-19 09:39:06.878000,
78,hs_client_hsdir,built,,E321D0118DAD44BBC74A5C26FE7CFDBAAF3DA077,2020-06-19 09:39:06.694000,2020-06-19 09:39:06.705000,2020-06-19 09:39:06.772000,2020-06-19 09:39:06.854000,2020-06-19 09:39:06.974000,2020-06-19 09:39:06.975000,
79,hs_client_hsdir,built,,27E6AAD7DAD22D6406BE8D4E7CCBA233B28CA98E,2020-06-19 09:39:06.793000,2020-06-19 09:39:06.821000,2020-06-19 09:39:06.863000,2020-06-19 09:39:06.977000,2020-06-19 09:39:07.181000,2020-06-19 09:39:07.181000,
80,hs_client_hsdir,built,,9FFA1F53E426851C3C5D36BEBBCD835CAED052C7,2020-06-19 09:39:06.972000,2020-06-19 09:39:06.977000,2020-06-19 09:39:07.035000,2020-06-19 09:39:07.170000,2020-06-19 09:39:07.657000,2020-06-19 09:39:07.170000,2020-06-19 09:39:07.658000
81,hs_client_hsdir,built,,C0833D395E81F19EC5F3BBC60D89470BE2F15199,2020-06-19 09:39:07.031000,2020-06-19 09:39:07.048000,2020-06-19 09:39:07.110000,2020-06-19 09:39:07.244000,2020-06-19 09:39:07.454000,2020-06-19 09:39:07.455000,
82,hs_client_hsdir,failed,destroyed,,2020-06-19 09:39:07.131000,2020-06-19 09:39:07.138000,2020-06-19 09:39:07.221000,,,2020-06-19 09:39:07.350000,
83,hs_client_hsdir,built,,E6E50A68995BE3BEF723FAB5BE1A398166CC0680,2020-06-19 09:39:07.155000,2020-06-19 09:39:07.157000,2020-06-19 09:39:07.200000,2020-06-19 09:39:07.393000,2020-06-19 09:39:07.712000,2020-06-19 09:39:07.712000,
84,hs_client_hsdir,built,,6974910EF995EF8B45D46285FD15FCF84347BB84,2020-06-19 09:39:07.155000,2020-06-19 09:39:07.157000,2020-06-19 09:39:07.200000,2020-06-19 09:39:07.291000,2020-06-19 09:39:07.499000,2020-06-19 09:39:07.499000,
85,hs_client_hsdir,built,,E37322752F135A344FA33E17F4AFA74C27A687E6,2020-06-19 09:39:07.168000,2020-06-19 09:39:07.180000,2020-06-19 09:39:07.221000,2020-06-19 09:39:07.311000,2020-06-19 09:39:07.499000,2020-06-19 09:39:07.500000,
86,hs_client_hsdir,built,,82B94663F141978FB2252A166A7FCFF0BA3A1701,2020-06-19 09:39:07.426000,2020-06-19 09:39:07.435000,2020-06-19 09:39:07.457000,2020-06-19 09:39:07.612000,2020-06-19 09:39:07.934000,2020-06-19 09:39:07.935000,
87,hs_client_hsdir,built,,E3264B98742B8088BDE9DD60C27A039820136332,2020-06-19 09:39:07.656000,2020-06-19 09:39:07.666000,2020-06-19 09:39:07.733000,2020-06-19 09:39:07.837000,2020-06-19 09:39:08.213000,2020-06-19 09:39:08.214000,
88,hs_client_hsdir,failed,timeout,,2020-06-19 09:39:07.695000,2020-06-19 09:39:07.712000,,,,2020-06-19 09:39:11.991000,
89,hs_client_hsdir,built,,47C42E2094EE482E7C9B586B10BABFB67557030B,2020-06-19 09:39:07.711000,2020-06-19 09:39:07.713000,2020-06-19 09:39:07.766000,2020-06-19 09:39:07.859000,2020-06-19 09:39:07.985000,2020-06-19 09:39:07.985000,
90,hs_client_hsdir,built,,537DFC2019C77FF60A0A29BEF358F7F6D6C68688,2020-06-19 09:39:07.711000,2020-06-19 09:39:07.713000,2020-06-19 09:39:07.743000,2020-06-19 09:39:07.913000,2020-06-19 09:39:08.136000,2020-06-19 09:39:08.137000,
91,measure_timeout,built,timeout,,2020-06-19 09:39:07.912000,2020-06-19 09:39:07.913000,2020-06-19 09:39:07.984000,2020-06-19 09:39:18.767000,2020-06-19 09:39:19.018000,2020-06-19 09:39:11.992000,2020-06-19 09:39:19.019000
92,hs_client_hsdir,built,,E6C04728E9339DF22F331B7017D4A7AA3F252F0B,2020-06-19 09:39:07.973000,2020-06-19 09:39:07.984000,2020-06-19 09:39:08.036000,2020-06-19 09:39:08.135000,2020-06-19 09:39:08.252000,2020-06-19 09:39:08.253000,
93,hs_client_hsdir,built,,82DA9678A0BAE60087AA68A3E1D6E6A2C4246D6D,2020-06-19 09:39:07.984000,2020-06-19 09:39:07.993000,2020-06-19 09:39:08.057000,2020-06-19 09:39:08.171000,2020-06-19 09:39:08.473000,2020-06-19 09:39:08.171000,2020-06-19 09:39:08.474000
94,hs_client_hsdir,built,,47EF76EFBFF3B4EDF8E0288A5E5680D22DCB3308,2020-06-19 09:39:08.134000,2020-06-19 09:39:08.142000,2020-06-19 09:39:08.170000,2020-06-19 09:39:08.251000,2020-06-19 09:39:08.702000,2020-06-19 09:39:08.703000,
95,hs_client_hsdir,built,,C55AC4238C66CE8D00838572D563A284DBEF0228,2020-06-19 09:39:08.170000,2020-06-19 09:39:08.176000,2020-06-19 09:39:08.251000,2020-06-19 09:39:08.327000,2020-06-19 09:39:08.422000,2020-06-19 09:39:08.423000,
96,hs_client_hsdir,built,,5368AB8D9033A357729D3578617A6493AB5DA3A8,2020-06-19 09:39:08.389000,2020-06-19 09:39:08.399000,2020-06-19 09:39:08.451000,2020-06-19 09:39:08.826000,2020-06-19 09:39:09.082000,2020-06-19 09:39:09.083000,
97,hs_client_hsdir,built,,ED0BBC5BDDEB3EEF837B7F13BD8BB6AC64D084BB,2020-06-19 09:39:08.545000,2020-06-19 09:39:08.554000,2020-06-19 09:39:08.603000,2020-06-19 09:39:08.667000,2020-06-19 09:39:09.017000,2020-06-19 09:39:09.018000,
98,hs_client_hsdir,built,,6962377722C4AA5E56540F4F9693DFA525449974,2020-06-19 09:39:08.585000,2020-06-19 09:39:08.595000,2020-06-19 09:39:08.635000,2020-06-19 09:39:08.707000,2020-06-19 09:39:08.827000,2020-06-19 09:39:08.827000,
99,hs_client_hsdir,built,,82969EAB7C94D76D62C4E48F3471A08D71889692,2020-06-19 09:39:08.633000,2020-06-19 09:39:08.634000,2020-06-19 09:39:08.694000,2020-06-19 09:39:08.780000,2020-06-19 09:39:08.940000,2020-06-19 09:39:08.941000,
100,hs_client_hsdir,built,,08394C4873C8A71BE9F53593F9B4AD694BFCDB90,2020-06-19 09:39:08.693000,2020-06-19 09:39:08.702000,2020-06-19 09:39:08.727000,2020-06-19 09:39:08.792000,2020-06-19 09:39:08.898000,2020-06-19 09:39:08.898000,
101,hs_client_hsdir,built,,47E49319DD67784F1E65B5793371BE467365979E,2020-06-19 09:39:08.879000,2020-06-19 09:39:08.887000,2020-06-19 09:39:08.965000,2020-06-19 09:39:09.088000,2020-06-19 09:39:09.306000,2020-06-19 09:39:09.307000,
102,hs_client_hsdir,built,,E312A938D71045BE3A5C1FF3AB87CF7464194861,2020-06-19 09:39:08.953000,2020-06-19 09:39:08.956000,2020-06-19 09:39:09.017000,2020-06-19 09:39:09.149000,2020-06-19 09:39:09.261000,2020-06-19 09:39:09.262000,
103,hs_client_hsdir,built,,0CDD60E4015EBF2C3B5D32A2B9CC8FE6C98A5C33,2020-06-19 09:39:08.973000,2020-06-19 09:39:08.985000,2020-06-19 09:39:09.039000,2020-06-19 09:39:09.121000,2020-06-19 09:39:09.457000,2020-06-19 09:39:09.122000,2020-06-19 09:39:09.458000
104,hs_client_hsdir,built,,0824D7C7FB117D5C6AC01581FD798E670C37C804,2020-06-19 09:39:09.002000,2020-06-19 09:39:09.005000,2020-06-19 09:39:09.785000,2020-06-19 09:39:10.067000,2020-06-19 09:39:10.455000,2020-06-19 09:39:10.456000,
105,hs_client_hsdir,built,,E38CCCE275ADC46DF35FB764AA28D4EF722CFA54,2020-06-19 09:39:09.312000,2020-06-19 09:39:09.360000,2020-06-19 09:39:09.414000,2020-06-19 09:39:09.588000,2020-06-19 09:39:09.900000,2020-06-19 09:39:09.901000,
