circ_id,final_purpose,final_status,reason,hsdir_fp,start,extended_1,extended_2,extended_3,extended_4,end,rebuilt
16,hs_client_hsdir,built,,810502526620EE3D20D7A7FC779AC907FB872B0C,2020-06-19 13:29:20.908000,2020-06-19 13:29:20.911000,2020-06-19 13:29:20.947000,2020-06-19 13:29:21.021000,2020-06-19 13:29:21.206000,2020-06-19 13:29:21.207000,
17,hs_client_hsdir,built,,D70FBE53D1CD5CD4B8AF15589403E9310DA59471,2020-06-19 13:29:20.933000,2020-06-19 13:29:20.957000,2020-06-19 13:29:21.110000,2020-06-19 13:29:21.321000,2020-06-19 13:29:22.153000,2020-06-19 13:29:21.321000,2020-06-19 13:29:22.153000
18,hs_client_hsdir,built,,76D3CC1A906732C8B7F90E9B5A0FF3BE4A4A52DF,2020-06-19 13:29:21.123000,2020-06-19 13:29:21.131000,2020-06-19 13:29:21.173000,2020-06-19 13:29:21.367000,2020-06-19 13:29:21.670000,2020-06-19 13:29:21.670000,
19,hs_client_hsdir,built,,EEDF0AF1F892C82F056063827B47283CC9AEAA41,2020-06-19 13:29:21.128000,2020-06-19 13:29:21.142000,2020-06-19 13:29:21.224000,2020-06-19 13:29:21.368000,2020-06-19 13:29:21.458000,2020-06-19 13:29:21.459000,
20,hs_client_hsdir,built,,6D1B1988580845FC6AAE943B3B6946B3695AD4A9,2020-06-19 13:29:21.597000,2020-06-19 13:29:21.603000,2020-06-19 13:29:21.670000,2020-06-19 13:29:21.764000,2020-06-19 13:29:22.032000,2020-06-19 13:29:22.032000,
21,hs_client_hsdir,built,,DB8D1454CE078844DDA447C8ACBEE440B267258D,2020-06-19 13:29:21.911000,2020-06-19 13:29:21.931000,2020-06-19 13:29:21.977000,2020-06-19 13:29:22.041000,2020-06-19 13:29:22.540000,2020-06-19 13:29:22.540000,
22,hs_client_hsdir,built,,FA294BD58FBB18133564734AA552CF68159DE1FF,2020-06-19 13:29:21.927000,2020-06-19 13:29:21.934000,2020-06-19 13:29:21.988000,2020-06-19 13:29:22.060000,2020-06-19 13:29:22.182000,2020-06-19 13:29:22.183000,
23,hs_client_hsdir,built,,0B85617241252517E8ECF2CFC7F4C1A32DCD153F,2020-06-19 13:29:21.931000,2020-06-19 13:29:21.946000,2020-06-19 13:29:22.032000,2020-06-19 13:29:22.192000,2020-06-19 13:29:22.568000,2020-06-19 13:29:22.193000,2020-06-19 13:29:22.568000
24,hs_client_hsdir,built,,B86BE002D4D6F3E2999E8EEAC9B72CAA796944BE,2020-06-19 13:29:22.104000,2020-06-19 13:29:22.115000,2020-06-19 13:29:22.143000,2020-06-19 13:29:22.362000,2020-06-19 13:29:22.433000,2020-06-19 13:29:22.434000,
25,hs_client_hsdir,built,,ABF940561A8E528559747D2237847E1BD823CDB8,2020-06-19 13:29:22.482000,2020-06-19 13:29:22.492000,2020-06-19 13:29:22.539000,2020-06-19 13:29:22.621000,2020-06-19 13:29:22.805000,2020-06-19 13:29:22.806000,
26,hs_client_hsdir,built,,2AB708BBC2D52C783F9FC821F7CA8E51A2CFBA98,2020-06-19 13:29:22.539000,2020-06-19 13:29:22.548000,2020-06-19 13:29:22.621000,2020-06-19 13:29:22.713000,2020-06-19 13:29:22.861000,2020-06-19 13:29:22.861000,
27,hs_client_hsdir,failed,destroyed,,2020-06-19 13:29:22.888000,2020-06-19 13:29:22.903000,2020-06-19 13:29:22.946000,,,2020-06-19 13:29:22.986000,
28,hs_client_hsdir,built,,1408DA5C310FEECE76E7CF88FB68ECB28B22D4DC,2020-06-19 13:29:22.928000,2020-06-19 13:29:22.935000,2020-06-19 13:29:22.986000,2020-06-19 13:29:23.065000,2020-06-19 13:29:23.542000,2020-06-19 13:29:23.065000,2020-06-19 13:29:23.543000
29,hs_client_hsdir,built,,74DA18F45DE195D9E920B0EC10BF6958E44B0CEB,2020-06-19 13:29:23.016000,2020-06-19 13:29:23.056000,2020-06-19 13:29:23.169000,2020-06-19 13:29:23.379000,2020-06-19 13:29:23.618000,2020-06-19 13:29:23.619000,
30,hs_client_hsdir,built,,E97D754577161C2BEF19042F6E1931D8F3E57DFE,2020-06-19 13:29:23.016000,2020-06-19 13:29:23.056000,2020-06-19 13:29:23.180000,2020-06-19 13:29:23.401000,2020-06-19 13:29:23.750000,2020-06-19 13:29:23.751000,
31,hs_client_hsdir,built,,F0E40D2CD68BCEE16FA6B768FE48062AEF093B1E,2020-06-19 13:29:23.858000,2020-06-19 13:29:23.861000,2020-06-19 13:29:23.902000,2020-06-19 13:29:23.971000,2020-06-19 13:29:24.334000,2020-06-19 13:29:24.335000,
32,hs_client_hsdir,built,,7ED3D8AFAC750F8CC0BDF8C87FE3BCBA2BBE2209,2020-06-19 13:29:23.887000,2020-06-19 13:29:23.890000,2020-06-19 13:29:24.056000,2020-06-19 13:29:24.333000,2020-06-19 13:29:24.480000,2020-06-19 13:29:24.480000,
33,hs_client_hsdir,built,,99B2CBF6EFD80ACD303E8089656668EF236015CD,2020-06-19 13:29:23.935000,2020-06-19 13:29:23.960000,2020-06-19 13:29:24.021000,2020-06-19 13:29:24.095000,2020-06-19 13:29:24.239000,2020-06-19 13:29:24.095000,2020-06-19 13:29:24.239000
34,hs_client_hsdir,built,,CD09CD7C7F8815B37210C7D1A628599C78D22D6D,2020-06-19 13:29:24.040000,2020-06-19 13:29:24.066000,2020-06-19 13:29:24.257000,2020-06-19 13:29:24.353000,2020-06-19 13:29:24.600000,2020-06-19 13:29:24.600000,
35,hs_client_hsdir,built,,6118DDB580EEDD6FE5F8D3CC0DF1EE17D8A2A4C6,2020-06-19 13:29:24.352000,2020-06-19 13:29:24.396000,2020-06-19 13:29:24.544000,2020-06-19 13:29:24.859000,2020-06-19 13:29:25.123000,2020-06-19 13:29:25.123000,
36,hs_client_hsdir,built,,1079E628FC6B0025656AC024F2D9975C441498CD,2020-06-19 13:29:24.600000,2020-06-19 13:29:24.610000,2020-06-19 13:29:24.649000,2020-06-19 13:29:24.705000,2020-06-19 13:29:24.789000,2020-06-19 13:29:24.789000,
37,hs_client_hsdir,built,,0AB05FC63CF9AC7070C1D89BB1A1189C319E1A92,2020-06-19 13:29:24.655000,2020-06-19 13:29:24.705000,2020-06-19 13:29:24.747000,2020-06-19 13:29:24.923000,2020-06-19 13:29:25.050000,2020-06-19 13:29:25.050000,
38,hs_client_hsdir,built,,F4249FE946F93C1B9E74B070394ED46126B4426A,2020-06-19 13:29:24.788000,2020-06-19 13:29:24.793000,2020-06-19 13:29:24.922000,2020-06-19 13:29:25.050000,2020-06-19 13:29:25.358000,2020-06-19 13:29:25.359000,
39,hs_client_hsdir,built,,0C6CA58153400FA077EABB14773E36FD61BF0D75,2020-06-19 13:29:24.914000,2020-06-19 13:29:24.935000,2020-06-19 13:29:24.970000,2020-06-19 13:29:25.089000,2020-06-19 13:29:25.217000,2020-06-19 13:29:25.218000,
40,hs_client_hsdir,built,,5544620C1442CE7CA8A548CF9998AD7E2E351141,2020-06-19 13:29:24.931000,2020-06-19 13:29:24.937000,2020-06-19 13:29:24.982000,2020-06-19 13:29:25.140000,2020-06-19 13:29:25.274000,2020-06-19 13:29:25.275000,
41,hs_client_hsdir,built,,330CD3DB6AD266DC70CDB512B036957D03D9BC59,2020-06-19 13:29:24.935000,2020-06-19 13:29:24.947000,2020-06-19 13:29:25.019000,2020-06-19 13:29:25.132000,2020-06-19 13:29:25.490000,2020-06-19 13:29:25.132000,2020-06-19 13:29:25.491000
42,hs_client_hsdir,built,,4CFE65E16DBE9D9ED0CFFBD9BEEEE4EAE50CD33F,2020-06-19 13:29:25.123000,2020-06-19 13:29:25.131000,2020-06-19 13:29:25.175000,2020-06-19 13:29:25.294000,2020-06-19 13:29:25.416000,2020-06-19 13:29:25.417000,
43,hs_client_hsdir,built,,3A27CC4147062E4EFDF46F848FEA7FF032A04E5F,2020-06-19 13:29:25.376000,2020-06-19 13:29:25.392000,2020-06-19 13:29:25.517000,2020-06-19 13:29:26.255000,2020-06-19 13:29:26.531000,2020-06-19 13:29:26.532000,
44,hs_client_hsdir,built,,73F81178AC29FB4D29F2D114B877BEF95C0672BC,2020-06-19 13:29:25.468000,2020-06-19 13:29:25.481000,2020-06-19 13:29:25.518000,2020-06-19 13:29:25.583000,2020-06-19 13:29:25.780000,2020-06-19 13:29:25.781000,
45,hs_client_hsdir,built,,690DA42C9C47577A383394CE4AF61BE628824E21,2020-06-19 13:29:25.565000,2020-06-19 13:29:25.570000,2020-06-19 13:29:25.757000,2020-06-19 13:29:25.892000,2020-06-19 13:29:27.241000,2020-06-19 13:29:27.242000,
46,hs_client_hsdir,built,,E66AEFAA0896E8C43570F6661CDAD2D61D24EC9A,2020-06-19 13:29:25.623000,2020-06-19 13:29:25.627000,2020-06-19 13:29:25.743000,2020-06-19 13:29:25.862000,2020-06-19 13:29:26.878000,2020-06-19 13:29:26.878000,
47,hs_client_hsdir,built,,BBD8F4DF8FF5C69A6A989DB8C1EE2CA7ADFE0755,2020-06-19 13:29:25.742000,2020-06-19 13:29:25.747000,2020-06-19 13:29:25.811000,2020-06-19 13:29:25.933000,2020-06-19 13:29:26.125000,2020-06-19 13:29:26.126000,
48,hs_client_hsdir,built,,269089755E31E4A56D064C2389D93BF8DF9660DE,2020-06-19 13:29:25.933000,2020-06-19 13:29:25.935000,2020-06-19 13:29:26.237000,2020-06-19 13:29:26.355000,2020-06-19 13:29:27.040000,2020-06-19 13:29:26.356000,2020-06-19 13:29:27.040000
49,hs_client_hsdir,built,,803FB98BA0FE1709C087E9138CC6096F22083CA5,2020-06-19 13:29:25.965000,2020-06-19 13:29:25.974000,2020-06-19 13:29:26.027000,2020-06-19 13:29:26.083000,2020-06-19 13:29:27.769000,2020-06-19 13:29:27.769000,
50,hs_client_hsdir,built,,C9D02B1644BD47C136E379FDFAF4973D1A1CE07C,2020-06-19 13:29:26.110000,2020-06-19 13:29:26.134000,2020-06-19 13:29:26.238000,2020-06-19 13:29:26.345000,2020-06-19 13:29:26.540000,2020-06-19 13:29:26.541000,
51,hs_client_hsdir,built,,F664E5E50B4D216E5940DA7E9CF653F5F9DC561B,2020-06-19 13:29:26.815000,2020-06-19 13:29:26.826000,2020-06-19 13:29:26.992000,2020-06-19 13:29:27.298000,2020-06-19 13:29:27.664000,2020-06-19 13:29:27.664000,
52,hs_client_hsdir,built,,C1DCC470C80F6D702C5ED11515936444BD3A0255,2020-06-19 13:29:26.940000,2020-06-19 13:29:26.953000,2020-06-19 13:29:26.975000,2020-06-19 13:29:27.049000,2020-06-19 13:29:27.249000,2020-06-19 13:29:27.049000,2020-06-19 13:29:27.249000
53,hs_client_hsdir,built,,85300B26A8ED4D145BD2DF5AC19978F803ED0380,2020-06-19 13:29:27.177000,2020-06-19 13:29:27.186000,2020-06-19 13:29:27.258000,2020-06-19 13:29:27.383000,2020-06-19 13:29:27.709000,2020-06-19 13:29:27.709000,
54,hs_client_hsdir,failed,destroyed,,2020-06-19 13:29:27.305000,2020-06-19 13:29:27.351000,2020-06-19 13:29:27.393000,,,2020-06-19 13:29:27.523000,
55,hs_client_hsdir,built,,5558F546D2A996DD2F4B6A62A218DF23848452E3,2020-06-19 13:29:27.457000,2020-06-19 13:29:27.466000,2020-06-19 13:29:27.503000,2020-06-19 13:29:27.769000,2020-06-19 13:29:27.860000,2020-06-19 13:29:27.860000,
56,hs_client_hsdir,built,,88448C04864C903CA37FACA2B0EFE6CE39AD4756,2020-06-19 13:29:27.664000,2020-06-19 13:29:27.708000,2020-06-19 13:29:27.799000,2020-06-19 13:29:27.935000,2020-06-19 13:29:28.117000,2020-06-19 13:29:28.117000,
57,hs_client_hsdir,built,,B74DABBE248B935CDC1038CD5C9280878C8C94E7,2020-06-19 13:29:27.935000,2020-06-19 13:29:27.943000,2020-06-19 13:29:27.993000,2020-06-19 13:29:28.073000,2020-06-19 13:29:28.280000,2020-06-19 13:29:28.073000,2020-06-19 13:29:28.280000
58,hs_client_hsdir,built,,CACD9D63B759B35555D8C965A3E01071E9DFB44C,2020-06-19 13:29:28.002000,2020-06-19 13:29:28.053000,2020-06-19 13:29:28.118000,2020-06-19 13:29:28.185000,2020-06-19 13:29:28.356000,2020-06-19 13:29:28.357000,
59,hs_client_hsdir,built,,D228AE265C966CA4E9A8C4B746A30A9737060A32,2020-06-19 13:29:28.053000,2020-06-19 13:29:28.054000,2020-06-19 13:29:28.120000,2020-06-19 13:29:28.299000,2020-06-19 13:29:28.661000,2020-06-19 13:29:28.662000,
60,hs_client_hsdir,built,,09C2AA312AE0DDDF4C5E57CB1BE24158A5408590,2020-06-19 13:29:28.225000,2020-06-19 13:29:28.234000,2020-06-19 13:29:28.345000,2020-06-19 13:29:28.554000,2020-06-19 13:29:28.785000,2020-06-19 13:29:28.786000,
61,hs_client_hsdir,built,,7CE954CEDB9827C34782A3F172EE01DBDC683AC8,2020-06-19 13:29:28.392000,2020-06-19 13:29:28.404000,2020-06-19 13:29:28.485000,2020-06-19 13:29:28.565000,2020-06-19 13:29:28.901000,2020-06-19 13:29:28.901000,
62,hs_client_hsdir,built,,8FD3BAF5E14EBE1124D6253D59882AFE1C2B9B8E,2020-06-19 13:29:28.508000,2020-06-19 13:29:28.522000,2020-06-19 13:29:28.660000,2020-06-19 13:29:28.714000,2020-06-19 13:29:28.815000,2020-06-19 13:29:28.815000,
63,hs_client_hsdir,built,,FCA3CF2FC7328238F7CDA28BE033496D8398590E,2020-06-19 13:29:28.508000,2020-06-19 13:29:28.522000,2020-06-19 13:29:28.660000,2020-06-19 13:29:28.868000,2020-06-19 13:29:29.351000,2020-06-19 13:29:29.351000,
64,hs_client_hsdir,built,,81AD9C2276FD71F7F6B358A31E9E2AA9DEF5FC19,2020-06-19 13:29:28.968000,2020-06-19 13:29:28.975000,2020-06-19 13:29:29.015000,2020-06-19 13:29:29.190000,2020-06-19 13:29:29.533000,2020-06-19 13:29:29.534000,
65,hs_client_hsdir,built,,4F0E5D4E184C40E2B9A89664005B308A1DEE3756,2020-06-19 13:29:28.969000,2020-06-19 13:29:28.975000,2020-06-19 13:29:29.178000,2020-06-19 13:29:29.321000,2020-06-19 13:29:29.610000,2020-06-19 13:29:29.611000,
66,hs_client_hsdir,built,,5EDD6628D5E13ED020A1EA03C1944DD6769B4974,2020-06-19 13:29:28.971000,2020-06-19 13:29:28.982000,2020-06-19 13:29:29.026000,2020-06-19 13:29:29.116000,2020-06-19 13:29:29.314000,2020-06-19 13:29:29.116000,2020-06-19 13:29:29.315000
67,hs_client_hsdir,built,,4B351545DD58473F36B0A20E5500AC6ED51E8CD5,2020-06-19 13:29:29.094000,2020-06-19 13:29:29.106000,2020-06-19 13:29:29.156000,2020-06-19 13:29:29.261000,2020-06-19 13:29:29.371000,2020-06-19 13:29:29.371000,
68,hs_client_hsdir,built,,053F85632E916EF57413009686EB4690F1D990B2,2020-06-19 13:29:29.265000,2020-06-19 13:29:29.313000,2020-06-19 13:29:29.351000,2020-06-19 13:29:29.411000,2020-06-19 13:29:29.519000,2020-06-19 13:29:29.520000,
69,hs_client_hsdir,built,,A066E7983758C7CC0097E16ACF4F7B71BAFA44E9,2020-06-19 13:29:29.519000,2020-06-19 13:29:29.521000,2020-06-19 13:29:29.575000,2020-06-19 13:29:29.669000,2020-06-19 13:29:29.805000,2020-06-19 13:29:29.806000,
70,hs_client_hsdir,built,,96211F57FA0A399EC48D1972BA3F8EE6E4D6978C,2020-06-19 13:29:29.629000,2020-06-19 13:29:29.646000,2020-06-19 13:29:29.681000,2020-06-19 13:29:29.734000,2020-06-19 13:29:29.955000,2020-06-19 13:29:29.956000,
71,hs_client_hsdir,built,,2B7076065C8177F2DA97CBC84307CEBB213406FD,2020-06-19 13:29:29.734000,2020-06-19 13:29:29.741000,2020-06-19 13:29:29.919000,2020-06-19 13:29:30.038000,2020-06-19 13:29:30.152000,2020-06-19 13:29:30.152000,
72,hs_client_hsdir,built,,D6AC8B8513372F6474344C93B8A5A8AE3E3C962C,2020-06-19 13:29:29.801000,2020-06-19 13:29:29.809000,2020-06-19 13:29:29.870000,2020-06-19 13:29:29.964000,2020-06-19 13:29:30.151000,2020-06-19 13:29:30.152000,
73,hs_client_hsdir,built,,F1E6676A0551B4D88262536FAAB488B861AACA1A,2020-06-19 13:29:29.887000,2020-06-19 13:29:29.901000,2020-06-19 13:29:29.955000,2020-06-19 13:29:30.057000,2020-06-19 13:29:30.265000,2020-06-19 13:29:30.266000,
74,hs_client_hsdir,built,,65E40F7EDD28E2CF28684E30E0BAB7706819CFC3,2020-06-19 13:29:29.974000,2020-06-19 13:29:30.016000,2020-06-19 13:29:30.160000,2020-06-19 13:29:30.444000,2020-06-19 13:29:30.734000,2020-06-19 13:29:30.445000,2020-06-19 13:29:30.734000
75,hs_client_hsdir,built,,A08B3E65331F29C960A8EB6F5D90B66A05D26CB5,2020-06-19 13:29:30.087000,2020-06-19 13:29:30.102000,2020-06-19 13:29:30.151000,2020-06-19 13:29:30.316000,2020-06-19 13:29:30.411000,2020-06-19 13:29:30.412000,
76,hs_client_hsdir,built,,F9E97AAC7ACB6B48CA17FA55554FD6CB1651ED33,2020-06-19 13:29:30.160000,2020-06-19 13:29:30.167000,2020-06-19 13:29:30.224000,2020-06-19 13:29:30.296000,2020-06-19 13:29:30.493000,2020-06-19 13:29:30.493000,
77,hs_client_hsdir,built,,B8F7B162963287D2199D075BBAB2C4FB941BB390,2020-06-19 13:29:30.541000,2020-06-19 13:29:30.547000,2020-06-19 13:29:30.579000,2020-06-19 13:29:30.624000,2020-06-19 13:29:30.798000,2020-06-19 13:29:30.799000,
78,hs_client_hsdir,built,,22BCD0DFD148209C9860C7F89907AB4DEE974A08,2020-06-19 13:29:30.694000,2020-06-19 13:29:30.708000,2020-06-19 13:29:30.764000,2020-06-19 13:29:31.019000,2020-06-19 13:29:31.141000,2020-06-19 13:29:31.141000,
79,hs_client_hsdir,built,,484A10BA2B8D48A5F0216674C8DD50EF27BC32F3,2020-06-19 13:29:30.708000,2020-06-19 13:29:30.713000,2020-06-19 13:29:30.764000,2020-06-19 13:29:30.971000,2020-06-19 13:29:31.194000,2020-06-19 13:29:31.194000,
80,hs_client_hsdir,built,,FDB0BF52D4ED84E639ADA8882FF6CDF04C4D352D,2020-06-19 13:29:30.971000,2020-06-19 13:29:30.979000,2020-06-19 13:29:31.040000,2020-06-19 13:29:31.163000,2020-06-19 13:29:31.614000,2020-06-19 13:29:31.164000,2020-06-19 13:29:31.615000
81,hs_client_hsdir,built,,F4B2C30D7EE708D5129141F7796ACFD11B0165F3,2020-06-19 13:29:30.998000,2020-06-19 13:29:31,2020-06-19 13:29:31.031000,2020-06-19 13:29:31.151000,2020-06-19 13:29:33.059000,2020-06-19 13:29:33.059000,
82,hs_client_hsdir,built,,2D317788EE8EBD11BE698EC58AB871DC6E0FC297,2020-06-19 13:29:31.163000,2020-06-19 13:29:31.174000,2020-06-19 13:29:31.315000,2020-06-19 13:29:31.439000,2020-06-19 13:29:31.918000,2020-06-19 13:29:31.919000,
83,hs_client_hsdir,built,,E3500E2C9F6B87085056893C4279AEA0B3F37782,2020-06-19 13:29:31.783000,2020-06-19 13:29:31.786000,2020-06-19 13:29:32.144000,2020-06-19 13:29:32.406000,2020-06-19 13:29:32.586000,2020-06-19 13:29:32.587000,
84,hs_client_hsdir,built,,D46F368FDCFB9363A2A9B8279FFC2331B540BD0E,2020-06-19 13:29:31.982000,2020-06-19 13:29:31.996000,2020-06-19 13:29:32.039000,2020-06-19 13:29:32.145000,2020-06-19 13:29:32.387000,2020-06-19 13:29:32.145000,2020-06-19 13:29:32.388000
85,hs_client_hsdir,built,,D42C8514A1DD7AE191266A8117BFBE8933EC5873,2020-06-19 13:29:32.144000,2020-06-19 13:29:32.188000,2020-06-19 13:29:32.275000,2020-06-19 13:29:32.352000,2020-06-19 13:29:32.488000,2020-06-19 13:29:32.489000,
86,hs_client_hsdir,built,,0B3C8C2B2B1A1CA4429B9649F533BEB4D7470AEA,2020-06-19 13:29:32.555000,2020-06-19 13:29:32.565000,2020-06-19 13:29:34.191000,2020-06-19 13:29:34.502000,2020-06-19 13:29:34.880000,2020-06-19 13:29:34.881000,
87,hs_client_hsdir,built,,903CA67D0DEB74CFBB01432840A26CB8C6C18FDF,2020-06-19 13:29:32.711000,2020-06-19 13:29:32.713000,2020-06-19 13:29:32.755000,2020-06-19 13:29:32.877000,2020-06-19 13:29:33.145000,2020-06-19 13:29:33.146000,
88,hs_client_hsdir,built,,5C5D61F279AA0816F506FD5CE86C30F256291DDE,2020-06-19 13:29:32.876000,2020-06-19 13:29:32.884000,2020-06-19 13:29:32.928000,2020-06-19 13:29:32.999000,2020-06-19 13:29:33.147000,2020-06-19 13:29:33.148000,
89,hs_client_hsdir,built,,D27AB622D821578EBDA958CE375E31077F9427D7,2020-06-19 13:29:32.982000,2020-06-19 13:29:32.987000,2020-06-19 13:29:33.038000,2020-06-19 13:29:33.144000,2020-06-19 13:29:33.423000,2020-06-19 13:29:33.145000,2020-06-19 13:29:33.424000
90,hs_client_hsdir,failed,timeout,,2020-06-19 13:29:33.125000,2020-06-19 13:29:33.143000,2020-06-19 13:29:33.197000,2020-06-19 13:29:33.325000,,2020-06-19 13:29:36.987000,
91,hs_client_hsdir,built,,7AA7FC80E3E0D32E929D2CC094EACF529C95264C,2020-06-19 13:29:33.442000,2020-06-19 13:29:33.455000,2020-06-19 13:29:33.510000,2020-06-19 13:29:33.642000,2020-06-19 13:29:34.034000,2020-06-19 13:29:34.035000,
92,measure_timeout,failed,timeout,,2020-06-19 13:29:33.848000,2020-06-19 13:29:33.858000,,,,2020-06-19 13:29:38.004000,2020-06-19 13:30:14.940000
93,hs_client_hsdir,built,,C8DE26D2D119BE7F509E672EE1A3D5FB25DCBA97,2020-06-19 13:29:33.980000,2020-06-19 13:29:33.994000,2020-06-19 13:29:34.126000,2020-06-19 13:29:34.286000,2020-06-19 13:29:34.537000,2020-06-19 13:29:34.287000,2020-06-19 13:29:34.538000
94,hs_client_hsdir,built,,675F05FDECF1DCF836ED274D65EBE919C4743B91,2020-06-19 13:29:34.126000,2020-06-19 13:29:34.138000,2020-06-19 13:29:34.211000,2020-06-19 13:29:34.320000,2020-06-19 13:29:34.656000,2020-06-19 13:29:34.657000,
95,hs_client_hsdir,built,,863FDDA3CA537CE03646B3AEBD3FD1CC6B077FBE,2020-06-19 13:29:34.728000,2020-06-19 13:29:34.739000,2020-06-19 13:29:34.788000,2020-06-19 13:29:34.879000,2020-06-19 13:29:35.102000,2020-06-19 13:29:35.102000,
96,hs_client_hsdir,built,,6D4D5193A0E290C027FE6B66731133F70946A155,2020-06-19 13:29:34.878000,2020-06-19 13:29:34.890000,2020-06-19 13:29:35.047000,2020-06-19 13:29:35.336000,2020-06-19 13:29:35.766000,2020-06-19 13:29:35.767000,
97,hs_client_hsdir,built,,615ABEA2DE76EB3760BC51E7306BAA59F15CD8F2,2020-06-19 13:29:34.975000,2020-06-19 13:29:34.978000,2020-06-19 13:29:35.027000,2020-06-19 13:29:35.165000,2020-06-19 13:29:35.508000,2020-06-19 13:29:35.166000,2020-06-19 13:29:35.509000
98,hs_client_hsdir,built,,53FF1EDC8528AF4238FB7501831E6BACFF4B42D2,2020-06-19 13:29:35.143000,2020-06-19 13:29:35.155000,2020-06-19 13:29:35.229000,2020-06-19 13:29:35.323000,2020-06-19 13:29:35.574000,2020-06-19 13:29:35.574000,
99,hs_client_hsdir,built,,160D47D2D2CDDEB742EB17E4C58ED4CAD9B019FD,2020-06-19 13:29:35.407000,2020-06-19 13:29:35.408000,2020-06-19 13:29:35.445000,2020-06-19 13:29:35.515000,2020-06-19 13:29:35.839000,2020-06-19 13:29:35.840000,
100,hs_client_hsdir,built,,BC1DD6E5C753F1B946C04DFEF8BD3C9042067ECF,2020-06-19 13:29:35.879000,2020-06-19 13:29:35.887000,2020-06-19 13:29:35.943000,2020-06-19 13:29:36.029000,2020-06-19 13:29:36.272000,2020-06-19 13:29:36.272000,
101,hs_client_hsdir,built,,8F89078575FEE57675A922E9E088918F63AC750C,2020-06-19 13:29:35.985000,2020-06-19 13:29:35.997000,2020-06-19 13:29:36.059000,2020-06-19 13:29:36.181000,2020-06-19 13:29:36.303000,2020-06-19 13:29:36.182000,2020-06-19 13:29:36.303000
102,hs_client_hsdir,failed,timeout,,2020-06-19 13:29:36.128000,2020-06-19 13:29:36.130000,,,,2020-06-19 13:29:40.006000,
103,hs_client_hsdir,built,,16DB78459B845F4E728405EB694E32929E2B318A,2020-06-19 13:29:36.199000,2020-06-19 13:29:36.230000,2020-06-19 13:29:36.386000,2020-06-19 13:29:36.732000,2020-06-19 13:29:37.137000,2020-06-19 13:29:37.137000,
