circ_id,final_purpose,final_status,reason,hsdir_fp,start,extended_1,extended_2,extended_3,extended_4,end,rebuilt
24,hs_client_hsdir,built,,7AEF8E402C5C6EBE4C93E56D74781E8F033BAB98,2020-06-19 15:14:44.159000,2020-06-19 15:14:44.171000,2020-06-19 15:14:44.259000,2020-06-19 15:14:44.396000,2020-06-19 15:14:44.617000,2020-06-19 15:14:44.618000,
25,hs_client_hsdir,built,,800267725AF0B34265FB6A2795AB3F743A63DD96,2020-06-19 15:14:44.243000,2020-06-19 15:14:44.259000,2020-06-19 15:14:44.298000,2020-06-19 15:14:44.378000,2020-06-19 15:14:44.465000,2020-06-19 15:14:44.465000,
26,hs_client_hsdir,built,,2D78D1CBCCF8219822119BFA0346FF23316F1913,2020-06-19 15:14:44.259000,2020-06-19 15:14:44.267000,2020-06-19 15:14:44.326000,2020-06-19 15:14:44.516000,2020-06-19 15:14:44.805000,2020-06-19 15:14:44.805000,
27,hs_client_hsdir,built,,3FA04DAFB39C8C2D3BB3568C4B7F84194691D9CB,2020-06-19 15:14:44.316000,2020-06-19 15:14:44.325000,2020-06-19 15:14:44.378000,2020-06-19 15:14:44.443000,2020-06-19 15:14:44.696000,2020-06-19 15:14:44.696000,
28,hs_client_hsdir,built,,3BB035514F8246AC367B5370F4FE120BB11D8C6D,2020-06-19 15:14:44.361000,2020-06-19 15:14:44.371000,2020-06-19 15:14:44.454000,2020-06-19 15:14:44.592000,2020-06-19 15:14:44.809000,2020-06-19 15:14:44.809000,
29,hs_client_hsdir,built,,91799AD097018FD5F83B70B978068FB83F72934F,2020-06-19 15:14:44.371000,2020-06-19 15:14:44.378000,2020-06-19 15:14:44.428000,2020-06-19 15:14:44.515000,2020-06-19 15:14:44.709000,2020-06-19 15:14:44.709000,
30,hs_client_hsdir,built,,5D263037FC175596B3A344132B0B755EB8FB1D1C,2020-06-19 15:14:44.443000,2020-06-19 15:14:44.453000,2020-06-19 15:14:44.573000,2020-06-19 15:14:44.726000,2020-06-19 15:14:44.918000,2020-06-19 15:14:44.919000,
31,hs_client_hsdir,built,,CB6D9B6B1ED3E0186E3019EFA8AA34E7E57913C0,2020-06-19 15:14:44.483000,2020-06-19 15:14:44.515000,2020-06-19 15:14:44.651000,2020-06-19 15:14:44.759000,2020-06-19 15:14:44.961000,2020-06-19 15:14:44.962000,
32,hs_client_hsdir,built,,82ED9AEC94184EC6DD299A5CDB3378B04BB17489,2020-06-19 15:14:44.514000,2020-06-19 15:14:44.524000,2020-06-19 15:14:44.686000,2020-06-19 15:14:44.961000,2020-06-19 15:14:45.267000,2020-06-19 15:14:45.267000,
33,hs_client_hsdir,built,,FEDE31337E4E19E06B97D282F08B0A0E8B9C5526,2020-06-19 15:14:44.551000,2020-06-19 15:14:44.563000,2020-06-19 15:14:44.616000,2020-06-19 15:14:44.696000,2020-06-19 15:14:44.858000,2020-06-19 15:14:44.859000,
34,hs_client_hsdir,built,,4B170476D09459328438F3E68ED19516C9F75A80,2020-06-19 15:14:44.636000,2020-06-19 15:14:44.659000,2020-06-19 15:14:44.696000,2020-06-19 15:14:44.911000,2020-06-19 15:14:45.238000,2020-06-19 15:14:45.238000,
35,hs_client_hsdir,built,,803A0AF48210A6313C98C650F4DD9A716CE4574A,2020-06-19 15:14:44.650000,2020-06-19 15:14:44.661000,2020-06-19 15:14:44.736000,2020-06-19 15:14:44.815000,2020-06-19 15:14:45.064000,2020-06-19 15:14:45.064000,
36,hs_client_hsdir,built,,62CF4982747BFDE3C0395A3894554BD8DC3C5D92,2020-06-19 15:14:44.658000,2020-06-19 15:14:44.683000,2020-06-19 15:14:44.777000,2020-06-19 15:14:44.860000,2020-06-19 15:14:45.467000,2020-06-19 15:14:45.468000,
37,hs_client_hsdir,built,,7AE573E0DA3CE2AF263A067803AC5F37D00B1ECC,2020-06-19 15:14:44.677000,2020-06-19 15:14:44.696000,2020-06-19 15:14:44.758000,2020-06-19 15:14:44.860000,2020-06-19 15:14:45.006000,2020-06-19 15:14:44.861000,2020-06-19 15:14:45.006000
38,hs_client_hsdir,built,,316DE45EFFB53671C9FD53CE0992952846709A29,2020-06-19 15:14:44.758000,2020-06-19 15:14:44.776000,2020-06-19 15:14:44.858000,2020-06-19 15:14:44.912000,2020-06-19 15:14:45.007000,2020-06-19 15:14:45.008000,
39,hs_client_hsdir,built,,73A5A81688BD536BFBABE18630F5BD6306C9AC8E,2020-06-19 15:14:44.804000,2020-06-19 15:14:44.808000,2020-06-19 15:14:44.872000,2020-06-19 15:14:45.005000,2020-06-19 15:14:45.182000,2020-06-19 15:14:45.182000,
40,hs_client_hsdir,failed,timeout,,2020-06-19 15:14:44.857000,2020-06-19 15:14:44.867000,2020-06-19 15:14:44.910000,,,2020-06-19 15:14:48.733000,
41,hs_client_hsdir,built,,0F85E6DB0E4A3B6FDDF7C9452C9B5D089B11979D,2020-06-19 15:14:44.957000,2020-06-19 15:14:44.976000,2020-06-19 15:14:45.026000,2020-06-19 15:14:45.107000,2020-06-19 15:14:45.209000,2020-06-19 15:14:45.210000,
42,hs_client_hsdir,built,,80F89CB42A1257A6145C1B1D6463C795CB99A6A4,2020-06-19 15:14:44.975000,2020-06-19 15:14:44.989000,2020-06-19 15:14:45.026000,2020-06-19 15:14:45.237000,2020-06-19 15:14:45.420000,2020-06-19 15:14:45.420000,
43,hs_client_hsdir,built,,F9910CE2A3E9D467FCDD9D5228695BA1827B010D,2020-06-19 15:14:44.989000,2020-06-19 15:14:45.005000,2020-06-19 15:14:45.106000,2020-06-19 15:14:45.336000,2020-06-19 15:14:45.573000,2020-06-19 15:14:45.574000,
44,hs_client_hsdir,built,,FEE5C924B346123A5525E7603FED69A86962EC95,2020-06-19 15:14:44.989000,2020-06-19 15:14:45.005000,2020-06-19 15:14:45.064000,2020-06-19 15:14:45.170000,2020-06-19 15:14:45.337000,2020-06-19 15:14:45.338000,
45,hs_client_hsdir,built,,3F91F384ABF6D115080638E52381231D1BFBFC84,2020-06-19 15:14:45.021000,2020-06-19 15:14:45.037000,2020-06-19 15:14:45.086000,2020-06-19 15:14:45.181000,2020-06-19 15:14:45.398000,2020-06-19 15:14:45.399000,
46,hs_client_hsdir,built,,6E6C98C926772F55C47D6E31318AA1BE74463E06,2020-06-19 15:14:45.022000,2020-06-19 15:14:45.037000,2020-06-19 15:14:45.148000,2020-06-19 15:14:45.386000,2020-06-19 15:14:45.800000,2020-06-19 15:14:45.800000,
47,hs_client_hsdir,built,,DA53984DBA28420169F34F4F44CB24E3A0946747,2020-06-19 15:14:45.026000,2020-06-19 15:14:45.037000,2020-06-19 15:14:45.064000,2020-06-19 15:14:45.127000,2020-06-19 15:14:45.275000,2020-06-19 15:14:45.275000,
48,hs_client_hsdir,built,,E4A23FEACFA0D7064C6694BE91BF94805E3CE487,2020-06-19 15:14:45.031000,2020-06-19 15:14:45.043000,2020-06-19 15:14:45.073000,2020-06-19 15:14:45.141000,2020-06-19 15:14:45.276000,2020-06-19 15:14:45.276000,
49,hs_client_hsdir,built,,6B805718A97BF653CB5546080BE756505F9BD65F,2020-06-19 15:14:45.037000,2020-06-19 15:14:45.054000,2020-06-19 15:14:45.106000,2020-06-19 15:14:45.197000,2020-06-19 15:14:45.399000,2020-06-19 15:14:45.399000,
50,hs_client_hsdir,built,,2D6C93A2336368D9A5778416FD4DDDD97FF37D40,2020-06-19 15:14:45.103000,2020-06-19 15:14:45.115000,2020-06-19 15:14:45.170000,2020-06-19 15:14:45.350000,2020-06-19 15:14:45.623000,2020-06-19 15:14:45.623000,
51,hs_client_hsdir,built,,80C113BCE9356B4DECF94E7CF4A8C0BD315EE8E8,2020-06-19 15:14:45.113000,2020-06-19 15:14:45.127000,2020-06-19 15:14:45.181000,2020-06-19 15:14:45.267000,2020-06-19 15:14:45.515000,2020-06-19 15:14:45.516000,
52,hs_client_hsdir,built,,0B97514C2C0D07593600281626073571D7071749,2020-06-19 15:14:45.135000,2020-06-19 15:14:45.147000,2020-06-19 15:14:45.199000,2020-06-19 15:14:45.275000,2020-06-19 15:14:45.536000,2020-06-19 15:14:45.537000,
53,hs_client_hsdir,built,,1EDE36198865B97C22D94D94E4097C8BE963C33F,2020-06-19 15:14:45.141000,2020-06-19 15:14:45.148000,2020-06-19 15:14:45.236000,2020-06-19 15:14:45.398000,2020-06-19 15:14:45.624000,2020-06-19 15:14:45.624000,
54,hs_client_hsdir,built,,7AFE734263C947ADD88D094C6E3CB71A34062724,2020-06-19 15:14:45.196000,2020-06-19 15:14:45.198000,2020-06-19 15:14:45.237000,2020-06-19 15:14:45.286000,2020-06-19 15:14:45.421000,2020-06-19 15:14:45.421000,
55,hs_client_hsdir,built,,2CCC25E4908A0F35DB38F531754189E1FF51F95B,2020-06-19 15:14:45.234000,2020-06-19 15:14:45.239000,2020-06-19 15:14:45.377000,2020-06-19 15:14:45.590000,2020-06-19 15:14:45.883000,2020-06-19 15:14:45.883000,
56,hs_client_hsdir,built,,90A40EAF6090BD260237BDFE9391A2EFF35E8733,2020-06-19 15:14:45.248000,2020-06-19 15:14:45.257000,2020-06-19 15:14:45.350000,2020-06-19 15:14:45.556000,2020-06-19 15:14:45.850000,2020-06-19 15:14:45.850000,
57,hs_client_hsdir,built,,0FADA801B150261109DD1F492BB10CE39C83A782,2020-06-19 15:14:45.334000,2020-06-19 15:14:45.338000,2020-06-19 15:14:45.377000,2020-06-19 15:14:45.467000,2020-06-19 15:14:45.592000,2020-06-19 15:14:45.592000,
58,hs_client_hsdir,built,,801FC54687E380C226D35CD7DBBF73FCD442EA6B,2020-06-19 15:14:45.350000,2020-06-19 15:14:45.357000,2020-06-19 15:14:45.420000,2020-06-19 15:14:45.476000,2020-06-19 15:14:45.590000,2020-06-19 15:14:45.590000,
59,hs_client_hsdir,built,,8D79F73DCD91FC4F5017422FAC70074D6DB8DD81,2020-06-19 15:14:45.357000,2020-06-19 15:14:45.376000,2020-06-19 15:14:45.420000,2020-06-19 15:14:45.467000,2020-06-19 15:14:45.574000,2020-06-19 15:14:45.574000,
60,hs_client_hsdir,built,,91517F219F7648E4B8BBF3C162C77DDC55315612,2020-06-19 15:14:45.382000,2020-06-19 15:14:45.386000,2020-06-19 15:14:45.446000,2020-06-19 15:14:45.535000,2020-06-19 15:14:45.644000,2020-06-19 15:14:45.645000,
61,hs_client_hsdir,built,,BF3E9B97D3CE4099F73AA4BD70CA14B635FA3CEA,2020-06-19 15:14:45.398000,2020-06-19 15:14:45.406000,2020-06-19 15:14:45.458000,2020-06-19 15:14:45.605000,2020-06-19 15:14:45.851000,2020-06-19 15:14:45.851000,
62,hs_client_hsdir,built,,6FB41ED1D68FCC399DCE81600CE30360DCFFE263,2020-06-19 15:14:45.398000,2020-06-19 15:14:45.406000,2020-06-19 15:14:45.475000,2020-06-19 15:14:45.578000,2020-06-19 15:14:45.709000,2020-06-19 15:14:45.709000,
63,hs_client_hsdir,built,,2A231A5CA7AF91029B7475511D7D16DF85EC9221,2020-06-19 15:14:45.438000,2020-06-19 15:14:45.446000,2020-06-19 15:14:45.522000,2020-06-19 15:14:45.644000,2020-06-19 15:14:45.788000,2020-06-19 15:14:45.789000,
64,hs_client_hsdir,failed,timeout,,2020-06-19 15:14:45.497000,2020-06-19 15:14:45.514000,,,,2020-06-19 15:14:49.705000,
65,hs_client_hsdir,built,,95164AD5A78607BE2D0E452B2D0AFC70EC4D1E5C,2020-06-19 15:14:45.555000,2020-06-19 15:14:45.573000,2020-06-19 15:14:45.613000,2020-06-19 15:14:45.762000,2020-06-19 15:14:45.933000,2020-06-19 15:14:45.933000,
66,hs_client_hsdir,built,,D299CC2FFC8940C42149B22513D4E0CDAC596C7A,2020-06-19 15:14:45.572000,2020-06-19 15:14:45.589000,2020-06-19 15:14:45.613000,2020-06-19 15:14:45.689000,2020-06-19 15:14:45.800000,2020-06-19 15:14:45.800000,
67,hs_client_hsdir,built,,BA27D43AC00F014945DC32D036056F13FE1D5243,2020-06-19 15:14:45.572000,2020-06-19 15:14:45.589000,2020-06-19 15:14:45.623000,2020-06-19 15:14:45.718000,2020-06-19 15:14:45.908000,2020-06-19 15:14:45.909000,
68,hs_client_hsdir,built,,97E6A009185FCF2A58D884545E4E18FF612B7B06,2020-06-19 15:14:45.578000,2020-06-19 15:14:45.605000,2020-06-19 15:14:45.637000,2020-06-19 15:14:45.718000,2020-06-19 15:14:45.883000,2020-06-19 15:14:45.883000,
69,hs_client_hsdir,built,,82DA9678A0BAE60087AA68A3E1D6E6A2C4246D6D,2020-06-19 15:14:45.589000,2020-06-19 15:14:45.605000,2020-06-19 15:14:45.644000,2020-06-19 15:14:45.747000,2020-06-19 15:14:45.934000,2020-06-19 15:14:45.934000,
70,hs_client_hsdir,built,,62F57FF15392B4D8EB927165E6EACEF2381E9020,2020-06-19 15:14:45.589000,2020-06-19 15:14:45.605000,2020-06-19 15:14:45.691000,2020-06-19 15:14:45.800000,2020-06-19 15:14:46.067000,2020-06-19 15:14:46.067000,
71,hs_client_hsdir,built,,63B5CFD33CB6BE04FC84E271D07E199696500C3D,2020-06-19 15:14:45.637000,2020-06-19 15:14:45.644000,2020-06-19 15:14:45.718000,2020-06-19 15:14:45.812000,2020-06-19 15:14:45.935000,2020-06-19 15:14:45.935000,
72,hs_client_hsdir,built,,5CFC486780CBD4446B764E51608D6574003B350D,2020-06-19 15:14:45.654000,2020-06-19 15:14:45.663000,2020-06-19 15:14:45.718000,2020-06-19 15:14:45.823000,2020-06-19 15:14:46.035000,2020-06-19 15:14:46.035000,
73,hs_client_hsdir,built,,D6A9E320717BC1C8C369292FC5E7292B3E994ED6,2020-06-19 15:14:45.690000,2020-06-19 15:14:45.716000,2020-06-19 15:14:45.761000,2020-06-19 15:14:45.967000,2020-06-19 15:14:46.253000,2020-06-19 15:14:45.967000,2020-06-19 15:14:46.253000
74,hs_client_hsdir,built,,31A97198C6E2BEBF57EB8FC7DC55A208AD35038E,2020-06-19 15:14:45.705000,2020-06-19 15:14:45.718000,2020-06-19 15:14:45.864000,2020-06-19 15:14:46.033000,2020-06-19 15:14:46.238000,2020-06-19 15:14:46.238000,
75,hs_client_hsdir,built,,438F3EA4C9FB0DB63F5377A3271AB5435FAD7E04,2020-06-19 15:14:45.717000,2020-06-19 15:14:45.728000,2020-06-19 15:14:45.850000,2020-06-19 15:14:46.071000,2020-06-19 15:14:46.421000,2020-06-19 15:14:46.421000,
76,hs_client_hsdir,built,,17921F4C005759F07E7D2D8007B69999388AAAE0,2020-06-19 15:14:45.721000,2020-06-19 15:14:45.746000,2020-06-19 15:14:45.800000,2020-06-19 15:14:45.891000,2020-06-19 15:14:46.146000,2020-06-19 15:14:46.147000,
77,hs_client_hsdir,built,,A2CBEC70217814A9DFB21069F8510BE418ABB094,2020-06-19 15:14:45.746000,2020-06-19 15:14:45.760000,2020-06-19 15:14:45.812000,2020-06-19 15:14:45.933000,2020-06-19 15:14:46.168000,2020-06-19 15:14:46.169000,
78,hs_client_hsdir,built,,89BD49EF0AF341239B320D6199AB69B71BD7AB06,2020-06-19 15:14:45.778000,2020-06-19 15:14:45.789000,2020-06-19 15:14:45.850000,2020-06-19 15:14:45.945000,2020-06-19 15:14:46.967000,2020-06-19 15:14:46.968000,
79,hs_client_hsdir,built,,6B9D83843DBD686DBB8066989BFCC90303F67B05,2020-06-19 15:14:45.787000,2020-06-19 15:14:45.799000,2020-06-19 15:14:45.858000,2020-06-19 15:14:45.946000,2020-06-19 15:14:46.156000,2020-06-19 15:14:46.156000,
80,hs_client_hsdir,built,,E4A7CF32D1EC81521E234C8BF46384E75838A8D7,2020-06-19 15:14:45.795000,2020-06-19 15:14:45.811000,2020-06-19 15:14:45.882000,2020-06-19 15:14:46.205000,2020-06-19 15:14:46.518000,2020-06-19 15:14:46.518000,
81,hs_client_hsdir,built,,F98CE40031795D3704365019EA9F8AC56AE2994B,2020-06-19 15:14:45.847000,2020-06-19 15:14:45.857000,2020-06-19 15:14:45.960000,2020-06-19 15:14:46.110000,2020-06-19 15:14:46.446000,2020-06-19 15:14:46.446000,
82,hs_client_hsdir,built,,DA3F3171AF81AAE80F320A1F62236DC9985218A9,2020-06-19 15:14:45.847000,2020-06-19 15:14:45.858000,2020-06-19 15:14:45.960000,2020-06-19 15:14:46.067000,2020-06-19 15:14:46.200000,2020-06-19 15:14:46.200000,
83,hs_client_hsdir,built,,1ECD73B936CB6E6B3CD647CC204F108D9DF2C9F7,2020-06-19 15:14:45.856000,2020-06-19 15:14:45.864000,2020-06-19 15:14:45.908000,2020-06-19 15:14:46.088000,2020-06-19 15:14:46.238000,2020-06-19 15:14:46.239000,
84,hs_client_hsdir,built,,8CA736F332937E4FA0F5F48488B823F31883123C,2020-06-19 15:14:45.864000,2020-06-19 15:14:45.870000,2020-06-19 15:14:47.034000,2020-06-19 15:14:47.116000,2020-06-19 15:14:47.234000,2020-06-19 15:14:47.234000,
85,hs_client_hsdir,built,,D29B31FDB5EDD2D1B94CD31C2F13B5CF411B1268,2020-06-19 15:14:45.927000,2020-06-19 15:14:45.935000,2020-06-19 15:14:45.960000,2020-06-19 15:14:46.034000,2020-06-19 15:14:46.239000,2020-06-19 15:14:46.239000,
86,hs_client_hsdir,built,,507C28C65EBB3D19EF31F1380370779E11985D06,2020-06-19 15:14:45.945000,2020-06-19 15:14:45.960000,2020-06-19 15:14:46.033000,2020-06-19 15:14:46.146000,2020-06-19 15:14:46.366000,2020-06-19 15:14:46.367000,
87,hs_client_hsdir,built,,6F647831035CDB891B33103A073AEB9028122129,2020-06-19 15:14:45.964000,2020-06-19 15:14:45.976000,2020-06-19 15:14:46.034000,2020-06-19 15:14:46.166000,2020-06-19 15:14:46.306000,2020-06-19 15:14:46.306000,
88,hs_client_hsdir,built,,2D70583AFDE90C7C3D9CFF9F0C076F0C022CC29C,2020-06-19 15:14:46.033000,2020-06-19 15:14:46.045000,2020-06-19 15:14:46.071000,2020-06-19 15:14:46.130000,2020-06-19 15:14:46.240000,2020-06-19 15:14:46.240000,
89,measure_timeout,built,timeout,,2020-06-19 15:14:46.033000,2020-06-19 15:14:46.045000,2020-06-19 15:14:46.109000,2020-06-19 15:14:46.526000,2020-06-19 15:14:50.263000,2020-06-19 15:14:49.706000,2020-06-19 15:14:50.263000
90,hs_client_hsdir,built,,BD93BEE8C51C129235360A79D76CE6256FF99453,2020-06-19 15:14:46.044000,2020-06-19 15:14:46.056000,2020-06-19 15:14:46.109000,2020-06-19 15:14:46.168000,2020-06-19 15:14:46.483000,2020-06-19 15:14:46.484000,
91,hs_client_hsdir,built,,63A0D1B0E499ACC5510697384DBCAC16A18B0B5E,2020-06-19 15:14:46.076000,2020-06-19 15:14:46.087000,2020-06-19 15:14:46.146000,2020-06-19 15:14:46.240000,2020-06-19 15:14:46.516000,2020-06-19 15:14:46.517000,
92,hs_client_hsdir,built,,61F24EBAEC4290FAC31CF34F0FFCDA765A2D9705,2020-06-19 15:14:46.084000,2020-06-19 15:14:46.088000,2020-06-19 15:14:46.146000,2020-06-19 15:14:46.238000,2020-06-19 15:14:46.681000,2020-06-19 15:14:46.681000,
93,hs_client_hsdir,built,,BA0071ABE4A5BEA669A8524C1CD8A6EEB9D5FC39,2020-06-19 15:14:46.109000,2020-06-19 15:14:46.118000,2020-06-19 15:14:46.199000,2020-06-19 15:14:46.318000,2020-06-19 15:14:46.428000,2020-06-19 15:14:46.428000,
94,hs_client_hsdir,built,,44354E35E9F7F97AF27686D03B0D591686E35394,2020-06-19 15:14:46.109000,2020-06-19 15:14:46.118000,2020-06-19 15:14:46.170000,2020-06-19 15:14:46.248000,2020-06-19 15:14:46.351000,2020-06-19 15:14:46.352000,
95,hs_client_hsdir,built,,BD187CF1B44A84EC7DD1BC2AC9C4F7DE23D16619,2020-06-19 15:14:46.146000,2020-06-19 15:14:46.155000,2020-06-19 15:14:46.204000,2020-06-19 15:14:46.262000,2020-06-19 15:14:46.543000,2020-06-19 15:14:46.543000,
96,hs_client_hsdir,built,,64A7008E49FF0B4FB69DB82E39DAA44DE41C8208,2020-06-19 15:14:46.232000,2020-06-19 15:14:46.247000,2020-06-19 15:14:46.281000,2020-06-19 15:14:46.405000,2020-06-19 15:14:46.802000,2020-06-19 15:14:46.803000,
97,hs_client_hsdir,built,,CB7C0D841FE376EF43F7845FF201B0290C0A239E,2020-06-19 15:14:46.233000,2020-06-19 15:14:46.248000,2020-06-19 15:14:46.390000,2020-06-19 15:14:46.566000,2020-06-19 15:14:48.061000,2020-06-19 15:14:48.061000,
98,hs_client_hsdir,built,,89E9C86FF74CADFE468EC9B1E7FC7ADC0118E6EE,2020-06-19 15:14:46.247000,2020-06-19 15:14:46.253000,2020-06-19 15:14:46.518000,2020-06-19 15:14:46.878000,2020-06-19 15:14:47.333000,2020-06-19 15:14:47.333000,
99,hs_client_hsdir,built,,4B2E97CA3BAC3A2B14879F109E9965A0C20316C2,2020-06-19 15:14:46.252000,2020-06-19 15:14:46.261000,2020-06-19 15:14:46.329000,2020-06-19 15:14:46.428000,2020-06-19 15:14:46.586000,2020-06-19 15:14:46.587000,
100,hs_client_hsdir,built,,6FDA24CFDD2512EEE2333D586DE3EA3CAB0ADB7F,2020-06-19 15:14:46.297000,2020-06-19 15:14:46.306000,2020-06-19 15:14:46.371000,2020-06-19 15:14:46.518000,2020-06-19 15:14:46.731000,2020-06-19 15:14:46.731000,
101,hs_client_hsdir,built,,239A2E0F09B8FEA551727486519040598A022778,2020-06-19 15:14:46.343000,2020-06-19 15:14:46.351000,2020-06-19 15:14:46.417000,2020-06-19 15:14:46.526000,2020-06-19 15:14:46.672000,2020-06-19 15:14:46.672000,
102,hs_client_hsdir,built,,FAC70E0E2B41FF5DB186708D13C06985CCC116E3,2020-06-19 15:14:46.350000,2020-06-19 15:14:46.366000,2020-06-19 15:14:46.411000,2020-06-19 15:14:46.516000,2020-06-19 15:14:46.631000,2020-06-19 15:14:46.632000,
103,hs_client_hsdir,built,,3B5C6ED2C1DECEB32BF1AD9B7B272F4CE9CE0656,2020-06-19 15:14:46.390000,2020-06-19 15:14:46.411000,2020-06-19 15:14:46.482000,2020-06-19 15:14:46.566000,2020-06-19 15:14:46.672000,2020-06-19 15:14:46.672000,
104,hs_client_hsdir,built,,A2C3CB1520C75BEDB21244FD1DF1C371C26E959E,2020-06-19 15:14:46.405000,2020-06-19 15:14:46.421000,2020-06-19 15:14:46.483000,2020-06-19 15:14:46.605000,2020-06-19 15:14:46.945000,2020-06-19 15:14:46.945000,
105,hs_client_hsdir,built,,E81978D79F5FBC67DD0E80F6EADCE88A97A79554,2020-06-19 15:14:46.405000,2020-06-19 15:14:46.421000,2020-06-19 15:14:46.566000,2020-06-19 15:14:46.695000,2020-06-19 15:14:46.953000,2020-06-19 15:14:46.953000,
