circ_id,final_purpose,final_status,reason,hsdir_fp,start,extended_1,extended_2,extended_3,extended_4,end,rebuilt
30,hs_client_hsdir,built,,51CD9DB00357405FC41AF0FA513688D02BDA0C0E,2020-06-19 09:30:46.175000,2020-06-19 09:30:46.188000,2020-06-19 09:30:46.252000,2020-06-19 09:30:46.352000,2020-06-19 09:30:47.369000,2020-06-19 09:30:46.352000,2020-06-19 09:30:47.369000
31,hs_client_hsdir,built,,F8957D61E29A626400029A03A6348400E7502604,2020-06-19 09:30:46.309000,2020-06-19 09:30:46.320000,2020-06-19 09:30:46.922000,2020-06-19 09:30:47.168000,2020-06-19 09:30:47.556000,2020-06-19 09:30:47.557000,
32,hs_client_hsdir,built,,C14CE6C2145688B640EB6457F39C1C6E1DC684D4,2020-06-19 09:30:47.168000,2020-06-19 09:30:47.173000,2020-06-19 09:30:47.224000,2020-06-19 09:30:47.322000,2020-06-19 09:30:47.708000,2020-06-19 09:30:47.323000,2020-06-19 09:30:47.709000
33,hs_client_hsdir,built,,D86BAD5ED54EBA055E796C87BE99BBC4B5A87E14,2020-06-19 09:30:47.294000,2020-06-19 09:30:47.299000,2020-06-19 09:30:47.432000,2020-06-19 09:30:47.556000,2020-06-19 09:30:47.847000,2020-06-19 09:30:47.847000,
34,hs_client_hsdir,built,,F88721B0D184361AD24B14CFD56832824A0E79F2,2020-06-19 09:30:47.938000,2020-06-19 09:30:47.939000,2020-06-19 09:30:48.005000,2020-06-19 09:30:48.078000,2020-06-19 09:30:48.351000,2020-06-19 09:30:48.351000,
35,hs_client_hsdir,built,,D8733048FC8EC9102466AD8F3098622BF1BF71FD,2020-06-19 09:30:48.127000,2020-06-19 09:30:48.128000,2020-06-19 09:30:48.156000,2020-06-19 09:30:48.290000,2020-06-19 09:30:48.877000,2020-06-19 09:30:48.877000,
36,hs_client_hsdir,built,,2A231A5CA7AF91029B7475511D7D16DF85EC9221,2020-06-19 09:30:48.172000,2020-06-19 09:30:48.190000,2020-06-19 09:30:48.246000,2020-06-19 09:30:48.383000,2020-06-19 09:30:48.820000,2020-06-19 09:30:48.384000,2020-06-19 09:30:48.821000
37,hs_client_hsdir,built,,CCB232E5AA10CDCBD54E919AAEA2D02883223AB5,2020-06-19 09:30:48.190000,2020-06-19 09:30:48.201000,2020-06-19 09:30:48.333000,2020-06-19 09:30:48.413000,2020-06-19 09:30:50.313000,2020-06-19 09:30:50.314000,
38,hs_client_hsdir,built,,BCE2851120595E76E31645633F5FF4771D2097BD,2020-06-19 09:30:48.310000,2020-06-19 09:30:48.338000,2020-06-19 09:30:48.541000,2020-06-19 09:30:48.643000,2020-06-19 09:30:48.822000,2020-06-19 09:30:48.822000,
39,hs_client_hsdir,built,,F8AA8D8CCBA0C5F2836DE6315CDFA6E4A31A0890,2020-06-19 09:30:48.949000,2020-06-19 09:30:48.951000,2020-06-19 09:30:49.320000,2020-06-19 09:30:49.451000,2020-06-19 09:30:49.647000,2020-06-19 09:30:49.648000,
40,hs_client_hsdir,built,,D0EDC58A0E7D7FE28A1A5E366260A80AEF9BD448,2020-06-19 09:30:49.002000,2020-06-19 09:30:49.003000,2020-06-19 09:30:49.066000,2020-06-19 09:30:49.157000,2020-06-19 09:30:49.400000,2020-06-19 09:30:49.401000,
41,hs_client_hsdir,built,,364E18848469385C5948376FAF778AC61D4CFB67,2020-06-19 09:30:49.085000,2020-06-19 09:30:49.122000,2020-06-19 09:30:49.176000,2020-06-19 09:30:49.267000,2020-06-19 09:30:49.389000,2020-06-19 09:30:49.389000,
42,hs_client_hsdir,built,,475B34D76756910C11EB7752EB8285F6BE00C1EE,2020-06-19 09:30:49.175000,2020-06-19 09:30:49.177000,2020-06-19 09:30:49.407000,2020-06-19 09:30:49.519000,2020-06-19 09:30:49.802000,2020-06-19 09:30:49.520000,2020-06-19 09:30:49.803000
43,hs_client_hsdir,built,,B07FCCFAC6131953FE8523787B4A190D16DF6681,2020-06-19 09:30:49.311000,2020-06-19 09:30:49.320000,2020-06-19 09:30:49.338000,2020-06-19 09:30:49.399000,2020-06-19 09:30:49.490000,2020-06-19 09:30:49.490000,
44,hs_client_hsdir,built,,3644C98AE62DE2F765BDE3BA42A3F9D87A597347,2020-06-19 09:30:49.519000,2020-06-19 09:30:49.522000,2020-06-19 09:30:49.562000,2020-06-19 09:30:49.714000,2020-06-19 09:30:50.134000,2020-06-19 09:30:50.135000,
45,hs_client_hsdir,built,,D0F09FA43F68E134B9E56743797D040F647174D1,2020-06-19 09:30:49.765000,2020-06-19 09:30:49.775000,2020-06-19 09:30:49.823000,2020-06-19 09:30:49.909000,2020-06-19 09:30:50.052000,2020-06-19 09:30:50.053000,
46,hs_client_hsdir,built,,2A293E4C35CEBFD1A151475D150F742E85209ED4,2020-06-19 09:30:49.851000,2020-06-19 09:30:49.856000,2020-06-19 09:30:49.889000,2020-06-19 09:30:49.962000,2020-06-19 09:30:50.143000,2020-06-19 09:30:50.144000,
47,hs_client_hsdir,built,,474648D2DFC1C060A5CA74C8A5976807B7FB5FE0,2020-06-19 09:30:50.160000,2020-06-19 09:30:50.170000,2020-06-19 09:30:50.246000,2020-06-19 09:30:50.442000,2020-06-19 09:30:50.769000,2020-06-19 09:30:50.770000,
48,hs_client_hsdir,built,,3AF69B3ECCB000879CA1BCD0B36B619DBF712291,2020-06-19 09:30:50.161000,2020-06-19 09:30:50.182000,2020-06-19 09:30:50.267000,2020-06-19 09:30:50.350000,2020-06-19 09:30:50.647000,2020-06-19 09:30:50.351000,2020-06-19 09:30:50.648000
49,hs_client_hsdir,built,,D0E9CA0156E25E14E18CB1567A607F191E919BB1,2020-06-19 09:30:50.186000,2020-06-19 09:30:50.236000,2020-06-19 09:30:50.760000,2020-06-19 09:30:50.937000,2020-06-19 09:30:51.684000,2020-06-19 09:30:51.684000,
50,hs_client_hsdir,built,,AAA03044B42AD37D5C5592D6604A6D1B72F4B3BE,2020-06-19 09:30:50.312000,2020-06-19 09:30:50.324000,2020-06-19 09:30:50.606000,2020-06-19 09:30:50.734000,2020-06-19 09:30:50.897000,2020-06-19 09:30:50.897000,
51,hs_client_hsdir,built,,2A24E0B7F7D64B808D70FBE92E641C9D6FD99B3D,2020-06-19 09:30:50.349000,2020-06-19 09:30:50.360000,2020-06-19 09:30:50.411000,2020-06-19 09:30:50.491000,2020-06-19 09:30:50.626000,2020-06-19 09:30:50.627000,
52,hs_client_hsdir,built,,36414078C521BA19168260F6DF23C97995976289,2020-06-19 09:30:50.866000,2020-06-19 09:30:50.885000,2020-06-19 09:30:50.926000,2020-06-19 09:30:50.991000,2020-06-19 09:30:51.218000,2020-06-19 09:30:51.219000,
53,hs_client_hsdir,built,,3AFDAAD91A15B4C6A7686A53AA8627CA871FF491,2020-06-19 09:30:50.937000,2020-06-19 09:30:50.948000,2020-06-19 09:30:51.076000,2020-06-19 09:30:51.217000,2020-06-19 09:30:51.733000,2020-06-19 09:30:51.734000,
54,hs_client_hsdir,built,,C146DA25674AC1D38EDD1BF46F18B6CC350FEBE1,2020-06-19 09:30:51.054000,2020-06-19 09:30:51.085000,2020-06-19 09:30:51.160000,2020-06-19 09:30:51.306000,2020-06-19 09:30:51.484000,2020-06-19 09:30:51.485000,
55,hs_client_hsdir,built,,882D5F210B798BA3133B1B69ACD9591DD5FB5B60,2020-06-19 09:30:51.113000,2020-06-19 09:30:51.159000,2020-06-19 09:30:51.202000,2020-06-19 09:30:51.274000,2020-06-19 09:30:51.436000,2020-06-19 09:30:51.436000,
56,hs_client_hsdir,built,,D82943434B24204FBF1B4B818CFEA64F205DEAC3,2020-06-19 09:30:51.172000,2020-06-19 09:30:51.217000,2020-06-19 09:30:51.244000,2020-06-19 09:30:51.295000,2020-06-19 09:30:51.496000,2020-06-19 09:30:51.295000,2020-06-19 09:30:51.496000
57,hs_client_hsdir,built,,B06A4BBEC276C5038FE44A48B64A9DC3B618A8AF,2020-06-19 09:30:51.263000,2020-06-19 09:30:51.284000,2020-06-19 09:30:51.335000,2020-06-19 09:30:51.390000,2020-06-19 09:30:51.768000,2020-06-19 09:30:51.769000,
58,hs_client_hsdir,built,,BB5630967607D8A8B6CA854AF954FE8372D1662A,2020-06-19 09:30:51.289000,2020-06-19 09:30:51.305000,2020-06-19 09:30:51.347000,2020-06-19 09:30:51.414000,2020-06-19 09:30:51.572000,2020-06-19 09:30:51.573000,
59,hs_client_hsdir,built,,AA753FB1A81E1AE483F19F446490C000943678BB,2020-06-19 09:30:51.552000,2020-06-19 09:30:51.560000,2020-06-19 09:30:51.606000,2020-06-19 09:30:51.692000,2020-06-19 09:30:51.944000,2020-06-19 09:30:51.945000,
60,hs_client_hsdir,built,,BB5A2BD9788A7349B1798CA4D1D79D0087B1EFCC,2020-06-19 09:30:51.863000,2020-06-19 09:30:51.877000,2020-06-19 09:30:51.911000,2020-06-19 09:30:51.984000,2020-06-19 09:30:52.173000,2020-06-19 09:30:52.174000,
61,hs_client_hsdir,built,,BCDE75725B927738B6FD34EA2D78F4FA77B99848,2020-06-19 09:30:52.016000,2020-06-19 09:30:52.058000,2020-06-19 09:30:52.076000,2020-06-19 09:30:52.208000,2020-06-19 09:30:52.466000,2020-06-19 09:30:52.467000,
62,hs_client_hsdir,built,,1283EBDEEC2B9D745F1E7FBE83407655B984FD66,2020-06-19 09:30:52.105000,2020-06-19 09:30:52.107000,2020-06-19 09:30:52.778000,2020-06-19 09:30:53.060000,2020-06-19 09:30:53.524000,2020-06-19 09:30:53.525000,
63,hs_client_hsdir,built,,475E3EB2F4D3E05EE6196DA8940BF335911196F6,2020-06-19 09:30:52.162000,2020-06-19 09:30:52.175000,2020-06-19 09:30:52.240000,2020-06-19 09:30:52.374000,2020-06-19 09:30:52.552000,2020-06-19 09:30:52.552000,
64,hs_client_hsdir,built,,BB60F5BA113A0B8B44B7B37DE3567FE561E92F78,2020-06-19 09:30:52.174000,2020-06-19 09:30:52.183000,2020-06-19 09:30:52.240000,2020-06-19 09:30:52.333000,2020-06-19 09:30:52.588000,2020-06-19 09:30:52.333000,2020-06-19 09:30:52.589000
65,hs_client_hsdir,built,,B187399E2708155968A8375B83042767F69F21F0,2020-06-19 09:30:52.239000,2020-06-19 09:30:52.250000,2020-06-19 09:30:52.314000,2020-06-19 09:30:52.434000,2020-06-19 09:30:53.152000,2020-06-19 09:30:53.152000,
66,hs_client_hsdir,built,,8834689F162245C5E22DD63F5A6BB3AB66F9E1FA,2020-06-19 09:30:52.240000,2020-06-19 09:30:52.250000,2020-06-19 09:30:52.313000,2020-06-19 09:30:52.477000,2020-06-19 09:30:52.727000,2020-06-19 09:30:52.728000,
67,hs_client_hsdir,built,,DFA40306BEA6EAF28CEF4AFED473A2877A90F9B5,2020-06-19 09:30:52.313000,2020-06-19 09:30:52.321000,2020-06-19 09:30:52.465000,2020-06-19 09:30:52.716000,2020-06-19 09:30:52.997000,2020-06-19 09:30:52.997000,
68,hs_client_hsdir,built,,D628F6BB2330B3F78DBB4BED466B0A586D74782E,2020-06-19 09:30:52.699000,2020-06-19 09:30:52.715000,2020-06-19 09:30:52.779000,2020-06-19 09:30:52.910000,2020-06-19 09:30:53.144000,2020-06-19 09:30:53.144000,
69,hs_client_hsdir,failed,destroyed,,2020-06-19 09:30:52.715000,2020-06-19 09:30:52.727000,,,,2020-06-19 09:30:52.763000,
70,hs_client_hsdir,built,,B06F093A3D4DFAD3E923F4F28A74901BD4F74EB1,2020-06-19 09:30:52.763000,2020-06-19 09:30:52.765000,2020-06-19 09:30:52.811000,2020-06-19 09:30:52.911000,2020-06-19 09:30:53.030000,2020-06-19 09:30:53.030000,
71,hs_client_hsdir,built,,BCEDF6C193AA687AE471B8A22EBF6BC57C2D285E,2020-06-19 09:30:52.999000,2020-06-19 09:30:53.015000,2020-06-19 09:30:54.176000,2020-06-19 09:30:54.523000,2020-06-19 09:30:55.622000,2020-06-19 09:30:55.623000,
72,hs_client_hsdir,built,,8839E8FBE28219B85392EEA5A4DBC41D315F4B83,2020-06-19 09:30:53.014000,2020-06-19 09:30:53.019000,2020-06-19 09:30:53.080000,2020-06-19 09:30:53.198000,2020-06-19 09:30:53.337000,2020-06-19 09:30:53.338000,
73,hs_client_hsdir,built,,B15C0071EAF508AAEE29DB9D07607C84AA2DDEB3,2020-06-19 09:30:53.175000,2020-06-19 09:30:53.187000,2020-06-19 09:30:53.237000,2020-06-19 09:30:53.466000,2020-06-19 09:30:54.028000,2020-06-19 09:30:53.466000,2020-06-19 09:30:54.029000
74,hs_client_hsdir,built,,F663CA227B7D2B3C8556F7DDBFC6653A010A2C4F,2020-06-19 09:30:53.313000,2020-06-19 09:30:53.327000,2020-06-19 09:30:53.451000,2020-06-19 09:30:53.662000,2020-06-19 09:30:53.905000,2020-06-19 09:30:53.906000,
75,hs_client_hsdir,built,,D60C2D85EAD93D23F1C00874D334BBF8A96CD529,2020-06-19 09:30:53.397000,2020-06-19 09:30:53.398000,2020-06-19 09:30:53.430000,2020-06-19 09:30:53.500000,2020-06-19 09:30:53.636000,2020-06-19 09:30:53.636000,
76,hs_client_hsdir,built,,DFAA86AD46BEA875D5018CC1CECD77C9F979FB0E,2020-06-19 09:30:53.450000,2020-06-19 09:30:53.465000,2020-06-19 09:30:53.534000,2020-06-19 09:30:53.681000,2020-06-19 09:30:53.875000,2020-06-19 09:30:53.876000,
77,hs_client_hsdir,built,,AA98AE4BDB6E03BAA48011CAE828ECEC50B029C8,2020-06-19 09:30:53.603000,2020-06-19 09:30:53.614000,2020-06-19 09:30:53.750000,2020-06-19 09:30:53.851000,2020-06-19 09:30:54.088000,2020-06-19 09:30:54.089000,
78,hs_client_hsdir,failed,timeout,,2020-06-19 09:30:53.769000,2020-06-19 09:30:53.800000,2020-06-19 09:30:54.636000,,,2020-06-19 09:30:58.174000,
79,hs_client_hsdir,built,,DFD77F6F4AF1DD883EF3B1E47FC1FF223E6B99B6,2020-06-19 09:30:54.068000,2020-06-19 09:30:54.080000,2020-06-19 09:30:54.099000,2020-06-19 09:30:54.177000,2020-06-19 09:30:54.277000,2020-06-19 09:30:54.278000,
80,hs_client_hsdir,built,,C6E3910CBADCA6D2D7E932AB31A038EDD6A6FB79,2020-06-19 09:30:54.164000,2020-06-19 09:30:54.177000,2020-06-19 09:30:54.222000,2020-06-19 09:30:54.321000,2020-06-19 09:30:54.449000,2020-06-19 09:30:54.450000,
81,hs_client_hsdir,built,,FD127D1014ED3D36AFE50558A88BD5E8DB34A645,2020-06-19 09:30:54.177000,2020-06-19 09:30:54.186000,2020-06-19 09:30:54.227000,2020-06-19 09:30:54.288000,2020-06-19 09:30:54.460000,2020-06-19 09:30:54.289000,2020-06-19 09:30:54.460000
82,hs_client_hsdir,built,,128432E53045348BE31A73378941E2562D302DE5,2020-06-19 09:30:54.221000,2020-06-19 09:30:54.226000,2020-06-19 09:30:54.276000,2020-06-19 09:30:54.352000,2020-06-19 09:30:54.479000,2020-06-19 09:30:54.479000,
83,hs_client_hsdir,built,,3AF8390D3F4B8103DA297CFD514B35740781B87D,2020-06-19 09:30:54.222000,2020-06-19 09:30:54.226000,2020-06-19 09:30:54.288000,2020-06-19 09:30:54.415000,2020-06-19 09:30:54.543000,2020-06-19 09:30:54.544000,
84,hs_client_hsdir,built,,F53596D7FC41A639FE410C6A1F9B23A83F783C6A,2020-06-19 09:30:54.391000,2020-06-19 09:30:54.417000,2020-06-19 09:30:54.498000,2020-06-19 09:30:54.625000,2020-06-19 09:30:54.736000,2020-06-19 09:30:54.736000,
85,hs_client_hsdir,failed,destroyed,,2020-06-19 09:30:54.602000,2020-06-19 09:30:54.624000,2020-06-19 09:30:54.684000,,,2020-06-19 09:30:54.744000,
86,hs_client_hsdir,built,,C6E1453B8CAF796E4CF65DB6A81283BDDD722F88,2020-06-19 09:30:54.623000,2020-06-19 09:30:54.635000,2020-06-19 09:30:54.684000,2020-06-19 09:30:54.795000,2020-06-19 09:30:55.996000,2020-06-19 09:30:55.997000,
87,hs_client_hsdir,built,,2318C83470A5A9C36C7256DC5ACAE5BC81F8A74C,2020-06-19 09:30:54.658000,2020-06-19 09:30:54.663000,2020-06-19 09:30:54.716000,2020-06-19 09:30:54.864000,2020-06-19 09:30:55.098000,2020-06-19 09:30:55.098000,
88,hs_client_hsdir,built,,FD12A788173B704CF4C8441BEA60AF2D71CA29BE,2020-06-19 09:30:54.864000,2020-06-19 09:30:54.872000,2020-06-19 09:30:55.377000,2020-06-19 09:30:55.526000,2020-06-19 09:30:55.657000,2020-06-19 09:30:55.657000,
89,hs_client_hsdir,built,,F52B8C77AC5885566C06E5ADB33A5A09C5E8B534,2020-06-19 09:30:54.864000,2020-06-19 09:30:54.873000,2020-06-19 09:30:55.002000,2020-06-19 09:30:55.159000,2020-06-19 09:30:55.417000,2020-06-19 09:30:55.418000,
90,hs_client_hsdir,built,,F55E866AD4CB00B671B8A315AD3A9289B6E8C02C,2020-06-19 09:30:55.170000,2020-06-19 09:30:55.177000,2020-06-19 09:30:55.263000,2020-06-19 09:30:55.378000,2020-06-19 09:30:55.860000,2020-06-19 09:30:55.378000,2020-06-19 09:30:55.860000
91,hs_client_hsdir,built,,4469F441FDAB256575262B013B44D44B37E4DC8B,2020-06-19 09:30:55.312000,2020-06-19 09:30:55.327000,2020-06-19 09:30:55.407000,2020-06-19 09:30:55.591000,2020-06-19 09:30:55.852000,2020-06-19 09:30:55.852000,
92,hs_client_hsdir,built,,231C00CD373C5DA8E5BA89883300506BC95881D9,2020-06-19 09:30:55.327000,2020-06-19 09:30:55.336000,2020-06-19 09:30:55.417000,2020-06-19 09:30:55.489000,2020-06-19 09:30:55.624000,2020-06-19 09:30:55.624000,
93,hs_client_hsdir,built,,FD07D7AE11F39F7827BF6F24EA7A7AB4239B666D,2020-06-19 09:30:55.783000,2020-06-19 09:30:55.794000,2020-06-19 09:30:55.830000,2020-06-19 09:30:55.894000,2020-06-19 09:30:55.998000,2020-06-19 09:30:55.998000,
94,hs_client_hsdir,built,,231C6F4B22A0BA18D71B882AEF85994311A3722B,2020-06-19 09:30:55.810000,2020-06-19 09:30:55.818000,2020-06-19 09:30:55.871000,2020-06-19 09:30:55.960000,2020-06-19 09:30:56.158000,2020-06-19 09:30:56.158000,
95,hs_client_hsdir,built,,44730B2450213BC3E2DAA4854458D134F0644FF2,2020-06-19 09:30:56.154000,2020-06-19 09:30:56.157000,2020-06-19 09:30:56.207000,2020-06-19 09:30:56.339000,2020-06-19 09:30:56.542000,2020-06-19 09:30:56.543000,
96,hs_client_hsdir,built,,ABA31795BAD2AB8097F3AD0FE1A920E518D3D3F3,2020-06-19 09:30:56.155000,2020-06-19 09:30:56.157000,2020-06-19 09:30:56.186000,2020-06-19 09:30:56.290000,2020-06-19 09:30:56.442000,2020-06-19 09:30:56.443000,
97,hs_client_hsdir,built,,31BF869AED6A7455B8566B317555362BFC054D17,2020-06-19 09:30:56.173000,2020-06-19 09:30:56.186000,2020-06-19 09:30:56.207000,2020-06-19 09:30:56.248000,2020-06-19 09:30:56.391000,2020-06-19 09:30:56.249000,2020-06-19 09:30:56.392000
98,hs_client_hsdir,built,,E8434EC1617536BD30D16C02D08B71A7507D3F11,2020-06-19 09:30:56.465000,2020-06-19 09:30:56.478000,2020-06-19 09:30:56.521000,2020-06-19 09:30:56.584000,2020-06-19 09:30:56.722000,2020-06-19 09:30:56.723000,
99,hs_client_hsdir,built,,C6E184C0983C68B7E8BFC6215E7289E09E97AA0E,2020-06-19 09:30:56.542000,2020-06-19 09:30:56.551000,2020-06-19 09:30:56.916000,2020-06-19 09:30:57.031000,2020-06-19 09:30:57.172000,2020-06-19 09:30:57.172000,
100,hs_client_hsdir,built,,AB8A96AA4E0303D7D93AECCC1F5C7EE06515D611,2020-06-19 09:30:56.655000,2020-06-19 09:30:56.660000,2020-06-19 09:30:56.721000,2020-06-19 09:30:56.843000,2020-06-19 09:30:57.174000,2020-06-19 09:30:57.174000,
101,hs_client_hsdir,built,,F4F92D8B840C2D053197AC3EF9C58F3DCFBB20FE,2020-06-19 09:30:56.843000,2020-06-19 09:30:56.850000,2020-06-19 09:30:57.126000,2020-06-19 09:30:58.099000,2020-06-19 09:30:59.305000,2020-06-19 09:30:59.305000,
102,hs_client_hsdir,built,,31A97198C6E2BEBF57EB8FC7DC55A208AD35038E,2020-06-19 09:30:56.903000,2020-06-19 09:30:56.915000,2020-06-19 09:30:56.971000,2020-06-19 09:30:57.023000,2020-06-19 09:30:57.220000,2020-06-19 09:30:57.220000,
103,hs_client_hsdir,built,,31AF23C99A564B1F1D5C8A5D33CA730FC5B79354,2020-06-19 09:30:57.173000,2020-06-19 09:30:57.219000,2020-06-19 09:30:57.269000,2020-06-19 09:30:57.369000,2020-06-19 09:30:57.611000,2020-06-19 09:30:57.370000,2020-06-19 09:30:57.612000
