circ_id,final_purpose,final_status,reason,hsdir_fp,start,extended_1,extended_2,extended_3,extended_4,end,rebuilt
29,hs_client_hsdir,built,,42B4F52C5B11E4D39855F654955425B0D5A0598B,2020-06-19 15:10:35.617000,2020-06-19 15:10:35.625000,2020-06-19 15:10:35.676000,2020-06-19 15:10:35.755000,2020-06-19 15:10:35.939000,2020-06-19 15:10:35.939000,
30,hs_client_hsdir,built,,5B9BB7A543C2C035A423A6B411780E50645782C0,2020-06-19 15:10:35.630000,2020-06-19 15:10:35.643000,2020-06-19 15:10:35.666000,2020-06-19 15:10:35.755000,2020-06-19 15:10:35.906000,2020-06-19 15:10:35.906000,
31,hs_client_hsdir,built,,FC23AF735E7828834688AC8E3ACA2661916495C6,2020-06-19 15:10:35.753000,2020-06-19 15:10:35.771000,2020-06-19 15:10:35.844000,2020-06-19 15:10:35.925000,2020-06-19 15:10:36.031000,2020-06-19 15:10:36.031000,
32,hs_client_hsdir,built,,BF6DDC1689990D2AF82E7300D7CC632845D6F14C,2020-06-19 15:10:35.754000,2020-06-19 15:10:35.771000,2020-06-19 15:10:35.832000,2020-06-19 15:10:35.965000,2020-06-19 15:10:36.297000,2020-06-19 15:10:36.298000,
33,hs_client_hsdir,built,,DF86098968BBCD963E38E03FC3FC1837EF667C13,2020-06-19 15:10:35.768000,2020-06-19 15:10:35.782000,2020-06-19 15:10:35.832000,2020-06-19 15:10:35.939000,2020-06-19 15:10:36.184000,2020-06-19 15:10:36.185000,
34,hs_client_hsdir,built,,7B046CEA50092F9AB2F712D84F52E8FA00D83877,2020-06-19 15:10:35.777000,2020-06-19 15:10:35.793000,2020-06-19 15:10:35.844000,2020-06-19 15:10:36.232000,2020-06-19 15:10:36.536000,2020-06-19 15:10:36.536000,
35,hs_client_hsdir,built,,B4B900AD50134E9528D7CDF665ABDADABF53A9B7,2020-06-19 15:10:35.925000,2020-06-19 15:10:35.938000,2020-06-19 15:10:35.984000,2020-06-19 15:10:36.080000,2020-06-19 15:10:36.403000,2020-06-19 15:10:36.404000,
36,hs_client_hsdir,built,,FEEC37E57411DE4A061DCFF7421C9E78C0CAA2EA,2020-06-19 15:10:35.938000,2020-06-19 15:10:35.953000,2020-06-19 15:10:36.022000,2020-06-19 15:10:36.185000,2020-06-19 15:10:36.411000,2020-06-19 15:10:36.411000,
37,hs_client_hsdir,built,,DBCA90D112A8E197ADB6B20D069A79A42E613485,2020-06-19 15:10:35.949000,2020-06-19 15:10:35.954000,2020-06-19 15:10:36.011000,2020-06-19 15:10:36.190000,2020-06-19 15:10:36.299000,2020-06-19 15:10:36.300000,
38,hs_client_hsdir,built,,74B41DED505CFABC7A8D439362FC9B6589DE4591,2020-06-19 15:10:35.988000,2020-06-19 15:10:36.021000,2020-06-19 15:10:36.088000,2020-06-19 15:10:36.190000,2020-06-19 15:10:36.438000,2020-06-19 15:10:36.438000,
39,hs_client_hsdir,built,,E4012D3B0DFB5CB743A21C2CA41231BBA29786BB,2020-06-19 15:10:36.042000,2020-06-19 15:10:36.058000,2020-06-19 15:10:36.111000,2020-06-19 15:10:36.190000,2020-06-19 15:10:36.404000,2020-06-19 15:10:36.404000,
40,hs_client_hsdir,built,,AEF6C1FBA0FC16F4931638BF065085B974D3E90F,2020-06-19 15:10:36.063000,2020-06-19 15:10:36.079000,2020-06-19 15:10:36.154000,2020-06-19 15:10:36.220000,2020-06-19 15:10:36.353000,2020-06-19 15:10:36.354000,
41,hs_client_hsdir,built,,39F17EC1BD41E652D1B80484D268E3933476FF42,2020-06-19 15:10:36.176000,2020-06-19 15:10:36.190000,2020-06-19 15:10:36.244000,2020-06-19 15:10:36.321000,2020-06-19 15:10:36.426000,2020-06-19 15:10:36.426000,
42,hs_client_hsdir,built,,460CDF3DE08EE3485B32E853DA0776499B90020A,2020-06-19 15:10:36.176000,2020-06-19 15:10:36.190000,2020-06-19 15:10:36.243000,2020-06-19 15:10:36.381000,2020-06-19 15:10:36.660000,2020-06-19 15:10:36.660000,
43,hs_client_hsdir,built,,A79F94117D73D4AFA4BCE340A3CB6E345C817594,2020-06-19 15:10:36.185000,2020-06-19 15:10:36.197000,2020-06-19 15:10:36.258000,2020-06-19 15:10:36.322000,2020-06-19 15:10:36.496000,2020-06-19 15:10:36.323000,2020-06-19 15:10:36.497000
44,hs_client_hsdir,built,,CFB182B80CEE66BC701CA12076E3721FA840B9A8,2020-06-19 15:10:36.189000,2020-06-19 15:10:36.197000,2020-06-19 15:10:36.258000,2020-06-19 15:10:36.410000,2020-06-19 15:10:36.694000,2020-06-19 15:10:36.694000,
45,hs_client_hsdir,built,,C5F713E503B9F251642C49A998B0498DDD802B72,2020-06-19 15:10:36.197000,2020-06-19 15:10:36.208000,2020-06-19 15:10:36.259000,2020-06-19 15:10:36.362000,2020-06-19 15:10:36.527000,2020-06-19 15:10:36.528000,
46,hs_client_hsdir,built,,A4A393FEF48640961AACE92D041934B55348CEF9,2020-06-19 15:10:36.212000,2020-06-19 15:10:36.220000,2020-06-19 15:10:36.260000,2020-06-19 15:10:36.308000,2020-06-19 15:10:36.513000,2020-06-19 15:10:36.513000,
47,hs_client_hsdir,built,,8EECB32B42308301A25652DDC5F8A3D401ABC213,2020-06-19 15:10:36.224000,2020-06-19 15:10:36.231000,2020-06-19 15:10:36.426000,2020-06-19 15:10:36.774000,2020-06-19 15:10:37.219000,2020-06-19 15:10:37.220000,
48,hs_client_hsdir,built,,EECADDB0CBB5725D4DDFE3D7E734E8261E0E9D09,2020-06-19 15:10:36.395000,2020-06-19 15:10:36.410000,2020-06-19 15:10:36.474000,2020-06-19 15:10:36.566000,2020-06-19 15:10:36.714000,2020-06-19 15:10:36.714000,
49,hs_client_hsdir,built,,F1A7CE1B1D558DC24E39B6B30FF217ECCEECF141,2020-06-19 15:10:36.410000,2020-06-19 15:10:36.414000,2020-06-19 15:10:36.474000,2020-06-19 15:10:36.535000,2020-06-19 15:10:36.684000,2020-06-19 15:10:36.685000,
50,hs_client_hsdir,built,,970CE6B17927F083ABF157E9BFA305FD39E062E5,2020-06-19 15:10:36.414000,2020-06-19 15:10:36.426000,2020-06-19 15:10:36.504000,2020-06-19 15:10:36.659000,2020-06-19 15:10:36.907000,2020-06-19 15:10:36.907000,
51,hs_client_hsdir,built,,1DC6E52ADB9FE4346CEFC05C6916D8B8F7F66D1C,2020-06-19 15:10:36.491000,2020-06-19 15:10:36.504000,2020-06-19 15:10:36.634000,2020-06-19 15:10:36.887000,2020-06-19 15:10:37.341000,2020-06-19 15:10:37.341000,
52,hs_client_hsdir,built,,424A9CC37A5D09DA0A910CD8B3F3B37524318724,2020-06-19 15:10:36.503000,2020-06-19 15:10:36.514000,2020-06-19 15:10:36.634000,2020-06-19 15:10:36.859000,2020-06-19 15:10:37.253000,2020-06-19 15:10:37.254000,
53,hs_client_hsdir,built,,8AC597DF806EC6964E6BA047C8FDBF47F7D5D35B,2020-06-19 15:10:36.513000,2020-06-19 15:10:36.527000,2020-06-19 15:10:36.577000,2020-06-19 15:10:36.819000,2020-06-19 15:10:38.093000,2020-06-19 15:10:38.094000,
54,hs_client_hsdir,built,,6748BA531097A930776F90E20B6EFBA3519A23C0,2020-06-19 15:10:36.566000,2020-06-19 15:10:36.576000,2020-06-19 15:10:36.634000,2020-06-19 15:10:36.758000,2020-06-19 15:10:37.067000,2020-06-19 15:10:37.068000,
55,hs_client_hsdir,built,,0B343CDB8934729DC91B1CAD7BD2D05F705E90E0,2020-06-19 15:10:36.599000,2020-06-19 15:10:36.611000,2020-06-19 15:10:36.666000,2020-06-19 15:10:36.762000,2020-06-19 15:10:36.936000,2020-06-19 15:10:36.937000,
56,hs_client_hsdir,built,,9C07D2A954C68759DFDA4208A41DB47F3699B82F,2020-06-19 15:10:36.611000,2020-06-19 15:10:36.619000,2020-06-19 15:10:36.666000,2020-06-19 15:10:36.758000,2020-06-19 15:10:36.909000,2020-06-19 15:10:36.909000,
57,measure_timeout,built,timeout,,2020-06-19 15:10:36.619000,2020-06-19 15:10:36.634000,2020-06-19 15:10:38.161000,2020-06-19 15:10:38.481000,2020-06-19 15:10:39.172000,2020-06-19 15:10:38.481000,2020-06-19 15:10:39.172000
58,hs_client_hsdir,built,,02928855BFAD787F8B363F21860D1E7D156E0655,2020-06-19 15:10:36.628000,2020-06-19 15:10:36.649000,2020-06-19 15:10:36.762000,2020-06-19 15:10:36.988000,2020-06-19 15:10:37.269000,2020-06-19 15:10:37.269000,
59,hs_client_hsdir,built,,81C55D403A82BF6E7C3FBDBD41D102B7088900D9,2020-06-19 15:10:36.653000,2020-06-19 15:10:36.666000,2020-06-19 15:10:36.726000,2020-06-19 15:10:36.888000,2020-06-19 15:10:37.207000,2020-06-19 15:10:37.208000,
60,hs_client_hsdir,built,,6BE7F7ECA531B541188F201E7ABFEF2B831FDCD2,2020-06-19 15:10:36.756000,2020-06-19 15:10:36.762000,2020-06-19 15:10:36.866000,2020-06-19 15:10:37.059000,2020-06-19 15:10:37.347000,2020-06-19 15:10:37.347000,
61,hs_client_hsdir,built,,A2E6BB5C391CD46B38C55B4329C35304540771F1,2020-06-19 15:10:36.762000,2020-06-19 15:10:36.773000,2020-06-19 15:10:36.831000,2020-06-19 15:10:36.936000,2020-06-19 15:10:37.109000,2020-06-19 15:10:37.109000,
62,hs_client_hsdir,built,,2CFDBB78544AF1062C1F70C76D6A900F0F82C3F8,2020-06-19 15:10:36.802000,2020-06-19 15:10:36.804000,2020-06-19 15:10:36.878000,2020-06-19 15:10:37.030000,2020-06-19 15:10:37.348000,2020-06-19 15:10:37.348000,
63,hs_client_hsdir,built,,4EBF459880000DAB6FDDAF0AE5122D0149097559,2020-06-19 15:10:36.827000,2020-06-19 15:10:36.838000,2020-06-19 15:10:36.905000,2020-06-19 15:10:37.006000,2020-06-19 15:10:37.220000,2020-06-19 15:10:37.220000,
64,hs_client_hsdir,built,,9425164E47E7B8F2AA66944FBDC38CFAFB3E0B7C,2020-06-19 15:10:36.838000,2020-06-19 15:10:36.851000,2020-06-19 15:10:36.906000,2020-06-19 15:10:36.974000,2020-06-19 15:10:37.579000,2020-06-19 15:10:37.579000,
65,hs_client_hsdir,built,,A91F3E4D2CCD81F5C865E143525F92A790CDF17E,2020-06-19 15:10:36.859000,2020-06-19 15:10:36.866000,2020-06-19 15:10:36.937000,2020-06-19 15:10:37.079000,2020-06-19 15:10:37.376000,2020-06-19 15:10:37.376000,
66,hs_client_hsdir,built,,2D47F039F04EEC03EABE484CC017796A0AB48240,2020-06-19 15:10:36.936000,2020-06-19 15:10:36.942000,2020-06-19 15:10:37.019000,2020-06-19 15:10:37.118000,2020-06-19 15:10:37.387000,2020-06-19 15:10:37.387000,
67,hs_client_hsdir,built,,2DF58694C18525A4892F514D01039BCF44A05433,2020-06-19 15:10:37.006000,2020-06-19 15:10:37.018000,2020-06-19 15:10:37.133000,2020-06-19 15:10:37.341000,2020-06-19 15:10:37.588000,2020-06-19 15:10:37.588000,
68,hs_client_hsdir,built,,288D7A8EA471B5D9635B6A8AC081764E3CD39798,2020-06-19 15:10:37.059000,2020-06-19 15:10:37.078000,2020-06-19 15:10:37.133000,2020-06-19 15:10:37.207000,2020-06-19 15:10:37.341000,2020-06-19 15:10:37.341000,
69,hs_client_hsdir,built,,E79A58AF0DB93B90F97B48963CC4729E4CFA43C5,2020-06-19 15:10:37.075000,2020-06-19 15:10:37.098000,2020-06-19 15:10:37.150000,2020-06-19 15:10:37.239000,2020-06-19 15:10:37.399000,2020-06-19 15:10:37.399000,
70,hs_client_hsdir,built,,9413E5D74EFDCA7C36FCA9664B98C48C93FE33C7,2020-06-19 15:10:37.096000,2020-06-19 15:10:37.108000,2020-06-19 15:10:37.150000,2020-06-19 15:10:37.228000,2020-06-19 15:10:37.376000,2020-06-19 15:10:37.376000,
71,hs_client_hsdir,built,,EC1FD607F27BA0023B48BEAA470E8CB267E023B1,2020-06-19 15:10:37.096000,2020-06-19 15:10:37.109000,2020-06-19 15:10:37.161000,2020-06-19 15:10:37.268000,2020-06-19 15:10:37.410000,2020-06-19 15:10:37.410000,
72,hs_client_hsdir,built,,6DFB4AC8B5E7B1AD0B3F5F465F774A421C66CBBA,2020-06-19 15:10:37.101000,2020-06-19 15:10:37.109000,2020-06-19 15:10:37.140000,2020-06-19 15:10:37.240000,2020-06-19 15:10:37.484000,2020-06-19 15:10:37.484000,
73,hs_client_hsdir,built,,9803B536ED203C9AAAFC3E53CD4935BA85FF402F,2020-06-19 15:10:37.137000,2020-06-19 15:10:37.150000,2020-06-19 15:10:37.207000,2020-06-19 15:10:37.306000,2020-06-19 15:10:37.481000,2020-06-19 15:10:37.482000,
74,hs_client_hsdir,built,,225A8EA367DF3073433E0A845DDDA26D2357E4C6,2020-06-19 15:10:37.176000,2020-06-19 15:10:37.219000,2020-06-19 15:10:37.268000,2020-06-19 15:10:37.347000,2020-06-19 15:10:49.467000,2020-06-19 15:10:37.347000,2020-06-19 15:10:49.467000
75,hs_client_hsdir,built,,01FF9C8571D1C09FA8D2ACCE727D5530FEC10038,2020-06-19 15:10:37.184000,2020-06-19 15:10:37.219000,2020-06-19 15:10:37.347000,2020-06-19 15:10:37.605000,2020-06-19 15:10:37.944000,2020-06-19 15:10:37.944000,
76,hs_client_hsdir,built,,EF430155E2ADADE42563E3B28F990B6FEE92AFCF,2020-06-19 15:10:37.273000,2020-06-19 15:10:37.287000,2020-06-19 15:10:37.341000,2020-06-19 15:10:37.483000,2020-06-19 15:10:37.824000,2020-06-19 15:10:37.824000,
77,hs_client_hsdir,built,,6E642BD08A5D687B2C55E35936E3272636A90362,2020-06-19 15:10:37.339000,2020-06-19 15:10:37.347000,2020-06-19 15:10:37.399000,2020-06-19 15:10:37.503000,2020-06-19 15:10:37.625000,2020-06-19 15:10:37.625000,
78,measure_timeout,built,timeout,,2020-06-19 15:10:37.345000,2020-06-19 15:10:37.354000,2020-06-19 15:10:37.399000,2020-06-19 15:10:51.292000,2020-06-19 15:10:51.909000,2020-06-19 15:10:41.191000,2020-06-19 15:10:51.909000
79,hs_client_hsdir,built,,158AFE2E64664ADC75EAF1A1721701B87C51982C,2020-06-19 15:10:37.518000,2020-06-19 15:10:37.546000,2020-06-19 15:10:37.625000,2020-06-19 15:10:37.766000,2020-06-19 15:10:38.033000,2020-06-19 15:10:38.033000,
80,hs_client_hsdir,built,,1FDF4D0660A7497222C3BA24FEEA316244093CD7,2020-06-19 15:10:37.530000,2020-06-19 15:10:37.546000,2020-06-19 15:10:37.605000,2020-06-19 15:10:37.777000,2020-06-19 15:10:37.959000,2020-06-19 15:10:37.959000,
81,hs_client_hsdir,built,,C804BE8FB1C7C42D43C4A5E2039E77AA0FF3A8B4,2020-06-19 15:10:37.545000,2020-06-19 15:10:37.559000,2020-06-19 15:10:37.609000,2020-06-19 15:10:37.825000,2020-06-19 15:10:38.051000,2020-06-19 15:10:38.051000,
82,hs_client_hsdir,failed,destroyed,,2020-06-19 15:10:37.545000,2020-06-19 15:10:37.558000,2020-06-19 15:10:37.609000,2020-06-19 15:10:37.718000,,2020-06-19 15:10:37.868000,
83,hs_client_hsdir,built,,2BFEFB4839F6F796AB9A0287FDFD51F7280EEA2D,2020-06-19 15:10:37.551000,2020-06-19 15:10:37.567000,2020-06-19 15:10:37.605000,2020-06-19 15:10:37.703000,2020-06-19 15:10:37.946000,2020-06-19 15:10:37.946000,
84,hs_client_hsdir,built,,F3AAC301DCACE779098FDE475AC864C5B17A3007,2020-06-19 15:10:37.557000,2020-06-19 15:10:37.567000,2020-06-19 15:10:37.609000,2020-06-19 15:10:37.701000,2020-06-19 15:10:37.945000,2020-06-19 15:10:37.945000,
85,measure_timeout,built,timeout,,2020-06-19 15:10:37.562000,2020-06-19 15:10:37.579000,2020-06-19 15:10:37.625000,2020-06-19 15:10:40.863000,2020-06-19 15:10:41.196000,2020-06-19 15:10:40.863000,2020-06-19 15:10:41.196000
86,hs_client_hsdir,built,,65FBA426CE8126771C5EEB52634F3BB5E6E93B08,2020-06-19 15:10:37.571000,2020-06-19 15:10:37.579000,2020-06-19 15:10:37.765000,2020-06-19 15:10:38.120000,2020-06-19 15:10:38.706000,2020-06-19 15:10:38.706000,
87,hs_client_hsdir,built,,3687FEC7E73F61AC66F7AE251E7DEE6BBD8C0252,2020-06-19 15:10:37.605000,2020-06-19 15:10:37.609000,2020-06-19 15:10:37.654000,2020-06-19 15:10:37.974000,2020-06-19 15:10:38.202000,2020-06-19 15:10:38.203000,
88,hs_client_hsdir,built,,4CA782CE00ADBCDDB93DE3FCACF84445353D7772,2020-06-19 15:10:37.670000,2020-06-19 15:10:37.717000,2020-06-19 15:10:37.823000,2020-06-19 15:10:37.869000,2020-06-19 15:10:38.190000,2020-06-19 15:10:38.191000,
89,hs_client_hsdir,built,,3BB035514F8246AC367B5370F4FE120BB11D8C6D,2020-06-19 15:10:37.670000,2020-06-19 15:10:37.718000,2020-06-19 15:10:37.777000,2020-06-19 15:10:37.869000,2020-06-19 15:10:38.005000,2020-06-19 15:10:38.005000,
90,hs_client_hsdir,built,,D09A982BBE65A162BE796D570F2578EA82444B54,2020-06-19 15:10:37.735000,2020-06-19 15:10:37.746000,2020-06-19 15:10:37.825000,2020-06-19 15:10:37.912000,2020-06-19 15:10:38.080000,2020-06-19 15:10:38.080000,
91,hs_client_hsdir,built,,931F7D7B102C87D02B090D03067AEB1DE3D02C94,2020-06-19 15:10:37.746000,2020-06-19 15:10:37.765000,2020-06-19 15:10:37.826000,2020-06-19 15:10:37.913000,2020-06-19 15:10:38.051000,2020-06-19 15:10:38.052000,
92,hs_client_hsdir,built,,2DFDEA5DD415B95594BFB12D59FE841167F94B5F,2020-06-19 15:10:37.752000,2020-06-19 15:10:37.777000,2020-06-19 15:10:37.868000,2020-06-19 15:10:37.974000,2020-06-19 15:10:38.144000,2020-06-19 15:10:38.144000,
93,hs_client_hsdir,built,,C44CC64BED927031A5B3B0A7CDF6A9E28F058B3F,2020-06-19 15:10:37.773000,2020-06-19 15:10:37.823000,2020-06-19 15:10:37.868000,2020-06-19 15:10:37.944000,2020-06-19 15:10:38.203000,2020-06-19 15:10:38.203000,
94,hs_client_hsdir,built,,2C6C970E027A99EFF3E6977CD1BCDD9586E0BFB3,2020-06-19 15:10:37.782000,2020-06-19 15:10:37.825000,2020-06-19 15:10:37.913000,2020-06-19 15:10:38.067000,2020-06-19 15:10:38.246000,2020-06-19 15:10:38.247000,
95,hs_client_hsdir,built,,57714759461E3312CE3ACD8F72AD4FC6611ABDD5,2020-06-19 15:10:37.868000,2020-06-19 15:10:37.868000,2020-06-19 15:10:37.960000,2020-06-19 15:10:38.036000,2020-06-19 15:10:38.247000,2020-06-19 15:10:38.247000,
96,hs_client_hsdir,built,,7B046CEA50092F9AB2F712D84F52E8FA00D83877,2020-06-19 15:10:37.868000,2020-06-19 15:10:37.869000,2020-06-19 15:10:37.913000,2020-06-19 15:10:38.033000,2020-06-19 15:10:38.292000,2020-06-19 15:10:38.293000,
97,hs_client_hsdir,built,,28699746EE4739F8C6A9AD1E155EFC2AE9E3D09F,2020-06-19 15:10:37.912000,2020-06-19 15:10:37.922000,2020-06-19 15:10:37.974000,2020-06-19 15:10:38.056000,2020-06-19 15:10:38.337000,2020-06-19 15:10:38.337000,
98,hs_client_hsdir,built,,063BD3BF8C110617E7CA09C96C0EDC0270329F0B,2020-06-19 15:10:37.912000,2020-06-19 15:10:37.922000,2020-06-19 15:10:37.961000,2020-06-19 15:10:38.033000,2020-06-19 15:10:38.127000,2020-06-19 15:10:38.127000,
99,hs_client_hsdir,built,,470BC5C6A8BD1D9FDBB55689FB3030310181EAE2,2020-06-19 15:10:37.954000,2020-06-19 15:10:37.961000,2020-06-19 15:10:37.993000,2020-06-19 15:10:38.093000,2020-06-19 15:10:38.244000,2020-06-19 15:10:38.244000,
100,hs_client_hsdir,built,,4FF3BECDCA79A51D1A83FF0A11A2FD9250B9B942,2020-06-19 15:10:38.045000,2020-06-19 15:10:38.056000,2020-06-19 15:10:38.144000,2020-06-19 15:10:38.292000,2020-06-19 15:10:38.595000,2020-06-19 15:10:38.595000,
101,hs_client_hsdir,built,,63C81BCA835570069A7FCD48312DEA707F6CBAA2,2020-06-19 15:10:38.056000,2020-06-19 15:10:38.067000,2020-06-19 15:10:38.120000,2020-06-19 15:10:38.202000,2020-06-19 15:10:38.363000,2020-06-19 15:10:38.364000,
102,hs_client_hsdir,failed,destroyed,,2020-06-19 15:10:38.098000,2020-06-19 15:10:38.109000,,,,2020-06-19 15:10:38.134000,
103,hs_client_hsdir,built,,48716774EE5136857E14BB88EFEBE9637EC77312,2020-06-19 15:10:38.125000,2020-06-19 15:10:38.144000,2020-06-19 15:10:38.202000,2020-06-19 15:10:38.363000,2020-06-19 15:10:38.546000,2020-06-19 15:10:38.546000,
104,hs_client_hsdir,built,,3C79699D4FBC37DE1A212D5033B56DAE079AC0EF,2020-06-19 15:10:38.144000,2020-06-19 15:10:38.161000,2020-06-19 15:10:38.226000,2020-06-19 15:10:38.480000,2020-06-19 15:10:39.857000,2020-06-19 15:10:39.857000,
105,hs_client_hsdir,built,,00E89DDEF944B42FD652F80C2480D5E20DF13194,2020-06-19 15:10:38.180000,2020-06-19 15:10:38.202000,2020-06-19 15:10:38.440000,2020-06-19 15:10:39.465000,2020-06-19 15:10:39.902000,2020-06-19 15:10:39.902000,
