circ_id,final_purpose,final_status,reason,hsdir_fp,start,extended_1,extended_2,extended_3,extended_4,end,rebuilt
26,hs_client_hsdir,built,,1F7AADAEBD6141DCEA320FE821DC2CF8E7E44B81,2020-06-19 11:59:08.175000,2020-06-19 11:59:08.190000,2020-06-19 11:59:08.237000,2020-06-19 11:59:08.379000,2020-06-19 11:59:08.563000,2020-06-19 11:59:08.563000,
27,hs_client_hsdir,failed,timeout,,2020-06-19 11:59:08.190000,2020-06-19 11:59:08.199000,,,,2020-06-19 11:59:12.628000,
28,hs_client_hsdir,built,,C0A0FEB6473F3F31822BB8F008049718CA017627,2020-06-19 11:59:08.199000,2020-06-19 11:59:08.206000,2020-06-19 11:59:08.261000,2020-06-19 11:59:08.410000,2020-06-19 11:59:08.544000,2020-06-19 11:59:08.545000,
29,hs_client_hsdir,built,,7FA3FA525901A91A1310B817943668BC2C16289E,2020-06-19 11:59:08.267000,2020-06-19 11:59:08.310000,2020-06-19 11:59:08.410000,2020-06-19 11:59:08.577000,2020-06-19 11:59:09.018000,2020-06-19 11:59:09.019000,
30,hs_client_hsdir,built,,525EE34C1A7B89AB9DF585246DE30E32702913F5,2020-06-19 11:59:08.327000,2020-06-19 11:59:08.345000,2020-06-19 11:59:08.489000,2020-06-19 11:59:08.625000,2020-06-19 11:59:08.924000,2020-06-19 11:59:08.925000,
31,hs_client_hsdir,built,,8EA58F28DCA60F56C6F2131BDFE9BF5FAF2233CE,2020-06-19 11:59:08.397000,2020-06-19 11:59:08.415000,2020-06-19 11:59:08.562000,2020-06-19 11:59:08.746000,2020-06-19 11:59:09.072000,2020-06-19 11:59:09.073000,
32,hs_client_hsdir,built,,0B58A95E539FFA6C05C010F5C1DA35FB8038E3A8,2020-06-19 11:59:08.489000,2020-06-19 11:59:08.506000,2020-06-19 11:59:08.576000,2020-06-19 11:59:08.672000,2020-06-19 11:59:08.904000,2020-06-19 11:59:08.905000,
33,hs_client_hsdir,built,,2DAEA9B736812B269141ED18226953499A16DA27,2020-06-19 11:59:08.504000,2020-06-19 11:59:08.515000,2020-06-19 11:59:08.577000,2020-06-19 11:59:08.692000,2020-06-19 11:59:08.849000,2020-06-19 11:59:08.850000,
34,hs_client_hsdir,built,,547C1CDB516798EC66A01F04A5884DCE1A151919,2020-06-19 11:59:08.575000,2020-06-19 11:59:08.584000,2020-06-19 11:59:08.637000,2020-06-19 11:59:08.737000,2020-06-19 11:59:08.858000,2020-06-19 11:59:08.859000,
35,hs_client_hsdir,built,,52026565263963A4DA7C0A737E43850951405CDB,2020-06-19 11:59:08.617000,2020-06-19 11:59:08.636000,2020-06-19 11:59:08.720000,2020-06-19 11:59:08.821000,2020-06-19 11:59:08.996000,2020-06-19 11:59:08.822000,2020-06-19 11:59:08.996000
36,hs_client_hsdir,built,,BB99D5A6EF52EBE1BB8967E5DF052B2E65877D26,2020-06-19 11:59:08.713000,2020-06-19 11:59:08.722000,2020-06-19 11:59:08.785000,2020-06-19 11:59:08.996000,2020-06-19 11:59:09.941000,2020-06-19 11:59:09.941000,
37,hs_client_hsdir,built,,8C3F77BF57B42386245DDC505D101D205D6DEC6E,2020-06-19 11:59:08.720000,2020-06-19 11:59:08.736000,2020-06-19 11:59:08.795000,2020-06-19 11:59:08.955000,2020-06-19 11:59:09.420000,2020-06-19 11:59:09.420000,
38,hs_client_hsdir,built,,91517F219F7648E4B8BBF3C162C77DDC55315612,2020-06-19 11:59:08.924000,2020-06-19 11:59:08.931000,2020-06-19 11:59:09.007000,2020-06-19 11:59:09.138000,2020-06-19 11:59:09.304000,2020-06-19 11:59:09.305000,
39,hs_client_hsdir,built,,C69D24F9353E16D85E82B4A9E4571DFAF6DCF531,2020-06-19 11:59:08.948000,2020-06-19 11:59:08.995000,2020-06-19 11:59:09.027000,2020-06-19 11:59:09.184000,2020-06-19 11:59:09.493000,2020-06-19 11:59:09.493000,
40,hs_client_hsdir,built,,FD12A788173B704CF4C8441BEA60AF2D71CA29BE,2020-06-19 11:59:08.959000,2020-06-19 11:59:09.007000,2020-06-19 11:59:09.039000,2020-06-19 11:59:09.138000,2020-06-19 11:59:09.244000,2020-06-19 11:59:09.244000,
41,hs_client_hsdir,built,,2E44E8EB8C7711C1157BD8025F07165CFF8FA2B6,2020-06-19 11:59:09.114000,2020-06-19 11:59:09.138000,2020-06-19 11:59:09.190000,2020-06-19 11:59:09.349000,2020-06-19 11:59:09.470000,2020-06-19 11:59:09.470000,
42,hs_client_hsdir,built,,37B97F98AA1A51FF282660D3E440DAD9687BA814,2020-06-19 11:59:09.138000,2020-06-19 11:59:09.150000,2020-06-19 11:59:09.223000,2020-06-19 11:59:09.350000,2020-06-19 11:59:09.520000,2020-06-19 11:59:09.520000,
43,hs_client_hsdir,built,,A7378A215483C6AD9968AD505DA1454F7E294797,2020-06-19 11:59:09.138000,2020-06-19 11:59:09.151000,2020-06-19 11:59:09.223000,2020-06-19 11:59:09.304000,2020-06-19 11:59:09.421000,2020-06-19 11:59:09.421000,
44,hs_client_hsdir,built,,EEDF0AF1F892C82F056063827B47283CC9AEAA41,2020-06-19 11:59:09.199000,2020-06-19 11:59:09.233000,2020-06-19 11:59:09.392000,2020-06-19 11:59:09.656000,2020-06-19 11:59:09.963000,2020-06-19 11:59:09.963000,
45,hs_client_hsdir,built,,5E8B49B661BE6BA62C7E38FB6ABDE91519FD61C8,2020-06-19 11:59:09.369000,2020-06-19 11:59:09.404000,2020-06-19 11:59:09.480000,2020-06-19 11:59:09.627000,2020-06-19 11:59:09.817000,2020-06-19 11:59:09.818000,
46,hs_client_hsdir,built,,AE31E0FBF0D3E1B39F1DD8F55BC070D11AF524B0,2020-06-19 11:59:09.404000,2020-06-19 11:59:09.428000,2020-06-19 11:59:09.478000,2020-06-19 11:59:09.543000,2020-06-19 11:59:09.785000,2020-06-19 11:59:09.785000,
47,hs_client_hsdir,built,,D9D1398493254911E6F017B3AEF840D8131C4377,2020-06-19 11:59:09.465000,2020-06-19 11:59:09.480000,2020-06-19 11:59:09.528000,2020-06-19 11:59:09.646000,2020-06-19 11:59:10.030000,2020-06-19 11:59:10.030000,
48,hs_client_hsdir,built,,B15C0071EAF508AAEE29DB9D07607C84AA2DDEB3,2020-06-19 11:59:09.478000,2020-06-19 11:59:09.492000,2020-06-19 11:59:09.573000,2020-06-19 11:59:09.712000,2020-06-19 11:59:09.926000,2020-06-19 11:59:09.926000,
49,hs_client_hsdir,built,,FE1B74C7CEE0493613929A92F9A1D890E58DC649,2020-06-19 11:59:09.528000,2020-06-19 11:59:09.533000,2020-06-19 11:59:09.596000,2020-06-19 11:59:09.670000,2020-06-19 11:59:09.779000,2020-06-19 11:59:09.780000,
50,hs_client_hsdir,built,,81D8BDAEB86E16AAEC2EB4A395A791E43A73C351,2020-06-19 11:59:09.615000,2020-06-19 11:59:09.634000,2020-06-19 11:59:09.678000,2020-06-19 11:59:09.784000,2020-06-19 11:59:10.154000,2020-06-19 11:59:10.154000,
51,hs_client_hsdir,built,,B0DD527BE01842D46030265FBD9928217A709F28,2020-06-19 11:59:09.628000,2020-06-19 11:59:09.637000,2020-06-19 11:59:09.689000,2020-06-19 11:59:09.778000,2020-06-19 11:59:09.940000,2020-06-19 11:59:09.778000,2020-06-19 11:59:09.940000
52,hs_client_hsdir,built,,C7946D9A192BBE44C1C8A926A8B135AC495D6636,2020-06-19 11:59:09.633000,2020-06-19 11:59:09.637000,2020-06-19 11:59:09.700000,2020-06-19 11:59:09.791000,2020-06-19 11:59:09.977000,2020-06-19 11:59:09.977000,
53,hs_client_hsdir,built,,B340E3BA587E36462D8DE44DAE0F7CAB6748F064,2020-06-19 11:59:09.676000,2020-06-19 11:59:09.689000,2020-06-19 11:59:09.783000,2020-06-19 11:59:09.835000,2020-06-19 11:59:09.955000,2020-06-19 11:59:09.955000,
54,hs_client_hsdir,built,,016093EE4BAE9AF473FC0C811A9D10FDAA9CA34B,2020-06-19 11:59:09.699000,2020-06-19 11:59:09.712000,2020-06-19 11:59:09.777000,2020-06-19 11:59:09.890000,2020-06-19 11:59:10.231000,2020-06-19 11:59:10.231000,
55,hs_client_hsdir,built,,21B930A24B24E82500A830CA796DD598A5E2DDD0,2020-06-19 11:59:09.940000,2020-06-19 11:59:09.955000,2020-06-19 11:59:10.029000,2020-06-19 11:59:10.193000,2020-06-19 11:59:10.470000,2020-06-19 11:59:10.470000,
56,hs_client_hsdir,built,,2BE633EE1B2229B9F7C9B2019067C7896FCE6A53,2020-06-19 11:59:09.949000,2020-06-19 11:59:09.963000,2020-06-19 11:59:10.029000,2020-06-19 11:59:10.162000,2020-06-19 11:59:10.435000,2020-06-19 11:59:10.435000,
57,hs_client_hsdir,built,,9DB400402B545DC41DE342E14644F74B7DA4F789,2020-06-19 11:59:10.060000,2020-06-19 11:59:10.080000,2020-06-19 11:59:10.152000,2020-06-19 11:59:10.266000,2020-06-19 11:59:10.434000,2020-06-19 11:59:10.434000,
58,hs_client_hsdir,built,,484F666C491BCDE22B45E0E19D1CEA5ACC5A9611,2020-06-19 11:59:10.072000,2020-06-19 11:59:10.091000,2020-06-19 11:59:10.114000,2020-06-19 11:59:10.229000,2020-06-19 11:59:10.367000,2020-06-19 11:59:10.368000,
59,hs_client_hsdir,built,,C93646CA0217F73452FC1707297EAD4C5731BFA0,2020-06-19 11:59:10.091000,2020-06-19 11:59:10.095000,2020-06-19 11:59:10.136000,2020-06-19 11:59:10.230000,2020-06-19 11:59:10.555000,2020-06-19 11:59:10.556000,
60,hs_client_hsdir,built,,B4B900AD50134E9528D7CDF665ABDADABF53A9B7,2020-06-19 11:59:10.091000,2020-06-19 11:59:10.095000,2020-06-19 11:59:10.154000,2020-06-19 11:59:10.303000,2020-06-19 11:59:10.547000,2020-06-19 11:59:10.548000,
61,hs_client_hsdir,built,,95A30F58E3DE3BE75D5CBAF7426BBF5786F2C1E3,2020-06-19 11:59:10.152000,2020-06-19 11:59:10.192000,2020-06-19 11:59:10.244000,2020-06-19 11:59:10.312000,2020-06-19 11:59:10.537000,2020-06-19 11:59:10.537000,
62,hs_client_hsdir,built,,EAEFC00FDF96D24F75FC007A5623BD6A3A737423,2020-06-19 11:59:10.223000,2020-06-19 11:59:10.244000,2020-06-19 11:59:10.301000,2020-06-19 11:59:10.369000,2020-06-19 11:59:10.489000,2020-06-19 11:59:10.490000,
63,hs_client_hsdir,built,,D9D6C35E932FEF7100A00C99C199356E82DAB7E6,2020-06-19 11:59:10.241000,2020-06-19 11:59:10.253000,2020-06-19 11:59:10.302000,2020-06-19 11:59:10.370000,2020-06-19 11:59:10.504000,2020-06-19 11:59:10.504000,
64,hs_client_hsdir,built,,3024B8FA0C411E91728FFF72F78D9A9FF2B86C20,2020-06-19 11:59:10.433000,2020-06-19 11:59:10.451000,2020-06-19 11:59:10.514000,2020-06-19 11:59:10.634000,2020-06-19 11:59:10.766000,2020-06-19 11:59:10.766000,
65,hs_client_hsdir,built,,690DA42C9C47577A383394CE4AF61BE628824E21,2020-06-19 11:59:10.434000,2020-06-19 11:59:10.451000,2020-06-19 11:59:10.514000,2020-06-19 11:59:10.571000,2020-06-19 11:59:10.687000,2020-06-19 11:59:10.688000,
66,hs_client_hsdir,built,,7731E125924324B7405BA20E2759EE16780237E2,2020-06-19 11:59:10.448000,2020-06-19 11:59:10.471000,2020-06-19 11:59:10.514000,2020-06-19 11:59:10.566000,2020-06-19 11:59:10.765000,2020-06-19 11:59:10.765000,
67,hs_client_hsdir,built,,DA8D76F5F5819693B5C96F499BA19F7404014769,2020-06-19 11:59:10.486000,2020-06-19 11:59:10.504000,2020-06-19 11:59:10.546000,2020-06-19 11:59:10.634000,2020-06-19 11:59:10.761000,2020-06-19 11:59:10.761000,
68,hs_client_hsdir,built,,3850E2BEFFC99AECF71375A1665CFCCFE3D4BD1B,2020-06-19 11:59:10.486000,2020-06-19 11:59:10.503000,2020-06-19 11:59:10.565000,2020-06-19 11:59:10.745000,2020-06-19 11:59:10.914000,2020-06-19 11:59:10.914000,
69,hs_client_hsdir,built,,3C5C41996547B938AB1FE346FA81BCDD452BDAD3,2020-06-19 11:59:10.600000,2020-06-19 11:59:10.602000,2020-06-19 11:59:10.644000,2020-06-19 11:59:10.745000,2020-06-19 11:59:10.902000,2020-06-19 11:59:10.902000,
70,hs_client_hsdir,built,,1F772DD93DA20A6745E334BAFFC7B9765876BB11,2020-06-19 11:59:10.619000,2020-06-19 11:59:10.638000,2020-06-19 11:59:10.703000,2020-06-19 11:59:10.795000,2020-06-19 11:59:11.144000,2020-06-19 11:59:10.795000,2020-06-19 11:59:11.144000
71,hs_client_hsdir,built,,DEF3365F1C012F80E56877B5EF05CE72BDEB0CCC,2020-06-19 11:59:10.633000,2020-06-19 11:59:10.644000,2020-06-19 11:59:10.676000,2020-06-19 11:59:10.774000,2020-06-19 11:59:10.901000,2020-06-19 11:59:10.901000,
72,hs_client_hsdir,built,,486981565B6631A5ED35703DA7E44C217B4D5715,2020-06-19 11:59:10.644000,2020-06-19 11:59:10.657000,2020-06-19 11:59:10.693000,2020-06-19 11:59:10.784000,2020-06-19 11:59:10.900000,2020-06-19 11:59:10.900000,
73,hs_client_hsdir,built,,C2F653A5CEE30C8D5713FA4AE7F75E992A479196,2020-06-19 11:59:10.674000,2020-06-19 11:59:10.686000,2020-06-19 11:59:10.752000,2020-06-19 11:59:10.902000,2020-06-19 11:59:11.048000,2020-06-19 11:59:11.048000,
74,hs_client_hsdir,built,,48B4F7EE8E1F87EA544C9498FF463A6DDC3A4795,2020-06-19 11:59:10.739000,2020-06-19 11:59:10.754000,2020-06-19 11:59:10.843000,2020-06-19 11:59:10.952000,2020-06-19 11:59:11.117000,2020-06-19 11:59:11.117000,
75,hs_client_hsdir,built,,36A5C502C31729F26BDC923E4B5F9501B0A20B79,2020-06-19 11:59:10.752000,2020-06-19 11:59:10.765000,2020-06-19 11:59:10.843000,2020-06-19 11:59:10.927000,2020-06-19 11:59:11.077000,2020-06-19 11:59:11.077000,
76,hs_client_hsdir,built,,49877399DD0E82FE123148361038823368F77193,2020-06-19 11:59:10.889000,2020-06-19 11:59:10.909000,2020-06-19 11:59:10.961000,2020-06-19 11:59:11.115000,2020-06-19 11:59:11.374000,2020-06-19 11:59:11.374000,
77,hs_client_hsdir,built,,868A253C330F40FBE435D9320849397F85823E86,2020-06-19 11:59:10.902000,2020-06-19 11:59:10.914000,2020-06-19 11:59:10.985000,2020-06-19 11:59:11.136000,2020-06-19 11:59:11.949000,2020-06-19 11:59:11.949000,
78,hs_client_hsdir,built,,E459E02374D0385D2E2515CBBE707EA208966BCF,2020-06-19 11:59:10.909000,2020-06-19 11:59:10.927000,2020-06-19 11:59:11.164000,2020-06-19 11:59:11.237000,2020-06-19 11:59:11.356000,2020-06-19 11:59:11.357000,
79,hs_client_hsdir,built,,946DFB46168670825EC1A725D178D4BE087BF6E1,2020-06-19 11:59:10.918000,2020-06-19 11:59:10.942000,2020-06-19 11:59:11.007000,2020-06-19 11:59:11.205000,2020-06-19 11:59:11.550000,2020-06-19 11:59:11.551000,
80,hs_client_hsdir,built,,388DEE17C99FA8E82EBA2B50CBD42B6D685DFD21,2020-06-19 11:59:10.948000,2020-06-19 11:59:10.960000,2020-06-19 11:59:11.007000,2020-06-19 11:59:11.077000,2020-06-19 11:59:11.205000,2020-06-19 11:59:11.205000,
81,hs_client_hsdir,built,,BF6DDC1689990D2AF82E7300D7CC632845D6F14C,2020-06-19 11:59:10.951000,2020-06-19 11:59:10.970000,2020-06-19 11:59:11.007000,2020-06-19 11:59:11.088000,2020-06-19 11:59:11.222000,2020-06-19 11:59:11.223000,
82,hs_client_hsdir,built,,CFC15E40B39FCCB9C5B5CED3D2F184ADFBA2CC98,2020-06-19 11:59:10.990000,2020-06-19 11:59:11.012000,2020-06-19 11:59:11.047000,2020-06-19 11:59:11.116000,2020-06-19 11:59:11.390000,2020-06-19 11:59:11.390000,
83,hs_client_hsdir,built,,96E0D19D735D47039844EA83372183BB606F87B4,2020-06-19 11:59:10.996000,2020-06-19 11:59:11.012000,2020-06-19 11:59:11.076000,2020-06-19 11:59:11.165000,2020-06-19 11:59:11.356000,2020-06-19 11:59:11.356000,
84,hs_client_hsdir,built,,E81978D79F5FBC67DD0E80F6EADCE88A97A79554,2020-06-19 11:59:11.074000,2020-06-19 11:59:11.087000,2020-06-19 11:59:11.191000,2020-06-19 11:59:11.424000,2020-06-19 11:59:11.687000,2020-06-19 11:59:11.688000,
85,hs_client_hsdir,built,,DB6ADA8153DF6B148B1A8843B486E20354499650,2020-06-19 11:59:11.131000,2020-06-19 11:59:11.144000,2020-06-19 11:59:11.165000,2020-06-19 11:59:11.221000,2020-06-19 11:59:11.326000,2020-06-19 11:59:11.327000,
86,hs_client_hsdir,built,,1B8188170F0AD7998A7D04BD5CE9F6128B032C8E,2020-06-19 11:59:11.143000,2020-06-19 11:59:11.153000,2020-06-19 11:59:11.198000,2020-06-19 11:59:11.290000,2020-06-19 11:59:11.433000,2020-06-19 11:59:11.434000,
87,hs_client_hsdir,built,,CA999EDF01424EABBC0B746568B313D94793A50D,2020-06-19 11:59:11.198000,2020-06-19 11:59:11.204000,2020-06-19 11:59:11.249000,2020-06-19 11:59:11.415000,2020-06-19 11:59:11.991000,2020-06-19 11:59:11.991000,
88,hs_client_hsdir,built,,4FDDFAD51B24DDABB62FB59071F4DC421E76C685,2020-06-19 11:59:11.204000,2020-06-19 11:59:11.221000,2020-06-19 11:59:11.513000,2020-06-19 11:59:11.602000,2020-06-19 11:59:11.801000,2020-06-19 11:59:11.801000,
89,hs_client_hsdir,built,,43209F6D50C657A56FE79AF01CA69F9EF19BD338,2020-06-19 11:59:11.346000,2020-06-19 11:59:11.356000,2020-06-19 11:59:11.399000,2020-06-19 11:59:11.577000,2020-06-19 11:59:12.128000,2020-06-19 11:59:12.128000,
90,hs_client_hsdir,built,,136671B7F7FFB4EAE9162F5E585FAEA894E10103,2020-06-19 11:59:11.346000,2020-06-19 11:59:11.356000,2020-06-19 11:59:11.381000,2020-06-19 11:59:12.833000,2020-06-19 11:59:12.936000,2020-06-19 11:59:12.937000,
91,hs_client_hsdir,built,,9B8D08275C852A677E8C65E1DDA74431BE509B4C,2020-06-19 11:59:11.354000,2020-06-19 11:59:11.361000,2020-06-19 11:59:11.424000,2020-06-19 11:59:11.549000,2020-06-19 11:59:11.748000,2020-06-19 11:59:11.749000,
92,hs_client_hsdir,built,,185F2A57B0C4620582602761097D17DB81654F70,2020-06-19 11:59:11.378000,2020-06-19 11:59:11.390000,2020-06-19 11:59:11.442000,2020-06-19 11:59:11.515000,2020-06-19 11:59:11.733000,2020-06-19 11:59:11.733000,
93,hs_client_hsdir,built,,06D77E461C9814243DA2C6145544D5BB3B46B52E,2020-06-19 11:59:11.385000,2020-06-19 11:59:11.398000,2020-06-19 11:59:11.424000,2020-06-19 11:59:11.577000,2020-06-19 11:59:11.887000,2020-06-19 11:59:11.888000,
94,hs_client_hsdir,built,,43DDEF0543EC11B7623305908E0BB48E3733F08A,2020-06-19 11:59:11.455000,2020-06-19 11:59:11.513000,2020-06-19 11:59:11.559000,2020-06-19 11:59:11.678000,2020-06-19 11:59:11.911000,2020-06-19 11:59:11.912000,
95,hs_client_hsdir,built,,1C84C89198911D0C8962AA65C3E4E6530075396E,2020-06-19 11:59:11.495000,2020-06-19 11:59:11.523000,2020-06-19 11:59:11.560000,2020-06-19 11:59:11.608000,2020-06-19 11:59:11.750000,2020-06-19 11:59:11.751000,
96,hs_client_hsdir,built,,B7047FBDE9C53C39011CA84E5CB2A8E3543066D0,2020-06-19 11:59:11.606000,2020-06-19 11:59:11.615000,2020-06-19 11:59:11.677000,2020-06-19 11:59:11.765000,2020-06-19 11:59:12.935000,2020-06-19 11:59:12.936000,
97,hs_client_hsdir,built,,79509683AB4C8DDAF90A120C69A4179C6CD5A387,2020-06-19 11:59:11.612000,2020-06-19 11:59:11.626000,2020-06-19 11:59:11.678000,2020-06-19 11:59:11.801000,2020-06-19 11:59:11.949000,2020-06-19 11:59:11.950000,
98,hs_client_hsdir,built,,7A3E534C033E3836BD5AF223B642853C502AB33A,2020-06-19 11:59:11.614000,2020-06-19 11:59:11.626000,2020-06-19 11:59:11.664000,2020-06-19 11:59:11.800000,2020-06-19 11:59:11.934000,2020-06-19 11:59:11.801000,2020-06-19 11:59:11.934000
99,hs_client_hsdir,built,,5B23885B98440FAE58CCAA85BC28FDDBCAE578E3,2020-06-19 11:59:11.706000,2020-06-19 11:59:11.735000,2020-06-19 11:59:11.789000,2020-06-19 11:59:11.863000,2020-06-19 11:59:12.083000,2020-06-19 11:59:12.083000,
100,hs_client_hsdir,built,,109026DD0DDC8689C11FBA310259ACD7344FB937,2020-06-19 11:59:11.905000,2020-06-19 11:59:11.923000,2020-06-19 11:59:11.981000,2020-06-19 11:59:12.077000,2020-06-19 11:59:12.223000,2020-06-19 11:59:12.224000,
101,hs_client_hsdir,built,,D74F619C74C2E601A39EBE58C8E34DFEB3BADE99,2020-06-19 11:59:11.923000,2020-06-19 11:59:11.934000,2020-06-19 11:59:12.011000,2020-06-19 11:59:12.178000,2020-06-19 11:59:12.371000,2020-06-19 11:59:12.371000,
102,hs_client_hsdir,built,,6BCB964AB74E23F8986BDA905697D3A6BE08AF28,2020-06-19 11:59:11.931000,2020-06-19 11:59:11.949000,2020-06-19 11:59:11.981000,2020-06-19 11:59:12.066000,2020-06-19 11:59:12.144000,2020-06-19 11:59:12.144000,
103,hs_client_hsdir,built,,5043E5D2E9CE99066DF1FBF0B18E065B08131863,2020-06-19 11:59:11.948000,2020-06-19 11:59:11.980000,2020-06-19 11:59:12.039000,2020-06-19 11:59:12.210000,2020-06-19 11:59:12.507000,2020-06-19 11:59:12.508000,
104,hs_client_hsdir,built,,31D95FA86183932EFD6B4B6FB6F0754CF101019F,2020-06-19 11:59:12.058000,2020-06-19 11:59:12.076000,2020-06-19 11:59:12.133000,2020-06-19 11:59:12.814000,2020-06-19 11:59:15.126000,2020-06-19 11:59:15.126000,
