circ_id,final_purpose,final_status,reason,hsdir_fp,start,extended_1,extended_2,extended_3,extended_4,end,rebuilt
56,hs_client_hsdir,built,,91C6AE74A3520AE890F051E992F5C7F6D391E61F,2020-06-19 11:52:14.673000,2020-06-19 11:52:14.679000,2020-06-19 11:52:14.803000,2020-06-19 11:52:15.019000,2020-06-19 11:52:15.298000,2020-06-19 11:52:15.298000,
57,hs_client_hsdir,built,,180A5BCC01866E09E4D229B6C084CD1E3C75636F,2020-06-19 11:52:14.868000,2020-06-19 11:52:14.876000,2020-06-19 11:52:14.911000,2020-06-19 11:52:14.988000,2020-06-19 11:52:15.086000,2020-06-19 11:52:15.086000,
58,hs_client_hsdir,built,,DDB6F1B7A827FFDD0866BFF9BDA88D57AFB33A32,2020-06-19 11:52:14.940000,2020-06-19 11:52:14.957000,2020-06-19 11:52:15.249000,2020-06-19 11:52:15.473000,2020-06-19 11:52:16.088000,2020-06-19 11:52:16.088000,
59,hs_client_hsdir,built,,73283C4DEBC01D3E4A5FD1BB1F2B50D927379F59,2020-06-19 11:52:14.953000,2020-06-19 11:52:14.960000,2020-06-19 11:52:15.179000,2020-06-19 11:52:15.325000,2020-06-19 11:52:15.630000,2020-06-19 11:52:15.631000,
60,hs_client_hsdir,built,,CB1EC403A7331FE26F218D178DF8908014CC4F65,2020-06-19 11:52:14.958000,2020-06-19 11:52:14.987000,2020-06-19 11:52:15.146000,2020-06-19 11:52:15.235000,2020-06-19 11:52:15.459000,2020-06-19 11:52:15.235000,2020-06-19 11:52:15.460000
61,hs_client_hsdir,built,,2A6E7ABF43F9796AD4A13DF2B2047F90E7291A5F,2020-06-19 11:52:15.062000,2020-06-19 11:52:15.077000,2020-06-19 11:52:15.115000,2020-06-19 11:52:15.392000,2020-06-19 11:52:15.681000,2020-06-19 11:52:15.682000,
62,hs_client_hsdir,built,,F8DE8132E599A194E20DDB738AF64A7200CD5949,2020-06-19 11:52:15.077000,2020-06-19 11:52:15.086000,2020-06-19 11:52:15.250000,2020-06-19 11:52:15.520000,2020-06-19 11:52:16.203000,2020-06-19 11:52:16.204000,
63,hs_client_hsdir,built,,6F4E9FD00D4251D98BE96FB1AA546FE34676A95B,2020-06-19 11:52:15.085000,2020-06-19 11:52:15.097000,2020-06-19 11:52:15.995000,2020-06-19 11:52:16.386000,2020-06-19 11:52:16.776000,2020-06-19 11:52:16.776000,
64,hs_client_hsdir,built,,C656B41AEFB40A141967EBF49D6E69603C9B4A11,2020-06-19 11:52:15.103000,2020-06-19 11:52:15.115000,2020-06-19 11:52:15.179000,2020-06-19 11:52:15.259000,2020-06-19 11:52:15.542000,2020-06-19 11:52:15.543000,
65,hs_client_hsdir,built,,C282248597D1C8522A2A7525E61C8B77BBC37614,2020-06-19 11:52:15.177000,2020-06-19 11:52:15.187000,2020-06-19 11:52:15.531000,2020-06-19 11:52:15.695000,2020-06-19 11:52:15.951000,2020-06-19 11:52:15.952000,
66,hs_client_hsdir,failed,destroyed,,2020-06-19 11:52:15.234000,2020-06-19 11:52:15.238000,2020-06-19 11:52:15.996000,,,2020-06-19 11:52:16.043000,
67,hs_client_hsdir,built,,183C8C6727E2137AF278B3850AD5D9C2304B98C9,2020-06-19 11:52:15.234000,2020-06-19 11:52:15.239000,2020-06-19 11:52:15.458000,2020-06-19 11:52:15.724000,2020-06-19 11:52:15.996000,2020-06-19 11:52:15.996000,
68,hs_client_hsdir,built,,EA43347E0DA7CEDD595029B511066628C7C8A653,2020-06-19 11:52:15.378000,2020-06-19 11:52:15.392000,2020-06-19 11:52:15.472000,2020-06-19 11:52:15.695000,2020-06-19 11:52:15.909000,2020-06-19 11:52:15.909000,
69,hs_client_hsdir,built,,21EB2176DFD7364A8E3705ABF518E880362425FC,2020-06-19 11:52:15.378000,2020-06-19 11:52:15.391000,2020-06-19 11:52:15.473000,2020-06-19 11:52:15.725000,2020-06-19 11:52:15.909000,2020-06-19 11:52:15.910000,
70,hs_client_hsdir,built,,A53569CB333E9895A44954700CC07D2135801518,2020-06-19 11:52:15.439000,2020-06-19 11:52:15.457000,2020-06-19 11:52:15.586000,2020-06-19 11:52:16.043000,2020-06-19 11:52:16.570000,2020-06-19 11:52:16.571000,
71,hs_client_hsdir,built,,91E7CA6B8D0AAD77C7CFB8FEA25BF4F46DA1042A,2020-06-19 11:52:15.585000,2020-06-19 11:52:15.587000,2020-06-19 11:52:15.672000,2020-06-19 11:52:15.909000,2020-06-19 11:52:16.039000,2020-06-19 11:52:16.040000,
72,hs_client_hsdir,built,,DEF8C760A79FEF2358E03AE5A1950086ABEB953E,2020-06-19 11:52:15.681000,2020-06-19 11:52:15.694000,2020-06-19 11:52:15.996000,2020-06-19 11:52:16.088000,2020-06-19 11:52:16.336000,2020-06-19 11:52:16.336000,
73,hs_client_hsdir,built,,CB28925DA61069A43584030D2610471F1FFD4100,2020-06-19 11:52:15.771000,2020-06-19 11:52:15.811000,2020-06-19 11:52:15.812000,2020-06-19 11:52:15.876000,2020-06-19 11:52:16.041000,2020-06-19 11:52:16.042000,
74,hs_client_hsdir,built,,CCF2FD0048FCC9A842BE881472CEC148BB4EF458,2020-06-19 11:52:15.951000,2020-06-19 11:52:15.953000,2020-06-19 11:52:16.041000,2020-06-19 11:52:16.130000,2020-06-19 11:52:16.236000,2020-06-19 11:52:16.237000,
75,hs_client_hsdir,built,,112E1942FA331577CFA1400AF4F499DDD25CF98B,2020-06-19 11:52:15.953000,2020-06-19 11:52:15.995000,2020-06-19 11:52:16.090000,2020-06-19 11:52:16.208000,2020-06-19 11:52:16.437000,2020-06-19 11:52:16.437000,
76,hs_client_hsdir,built,,F8E9C0C3A4B61E7599AA7A23D7ADE77E5BAB2663,2020-06-19 11:52:15.995000,2020-06-19 11:52:15.996000,2020-06-19 11:52:16.136000,2020-06-19 11:52:16.476000,2020-06-19 11:52:16.886000,2020-06-19 11:52:16.476000,2020-06-19 11:52:16.886000
77,hs_client_hsdir,built,,2B5E502536A436FE36DA2C6875F4C77F3593B37F,2020-06-19 11:52:16.042000,2020-06-19 11:52:16.087000,2020-06-19 11:52:16.207000,2020-06-19 11:52:16.335000,2020-06-19 11:52:16.497000,2020-06-19 11:52:16.497000,
78,hs_client_hsdir,built,,E9F71AC06F29B2110E3FC09016B0E50407444EE2,2020-06-19 11:52:16.087000,2020-06-19 11:52:16.088000,2020-06-19 11:52:16.202000,2020-06-19 11:52:16.347000,2020-06-19 11:52:16.620000,2020-06-19 11:52:16.621000,
79,hs_client_hsdir,built,,7327876AE79C997DFE311A7B15B4FA875736BBD1,2020-06-19 11:52:16.089000,2020-06-19 11:52:16.090000,2020-06-19 11:52:16.285000,2020-06-19 11:52:16.357000,2020-06-19 11:52:16.886000,2020-06-19 11:52:16.887000,
80,hs_client_hsdir,built,,A9EDB4EBF9EF5F3A129A58AE28EF92DB4B5078A3,2020-06-19 11:52:16.089000,2020-06-19 11:52:16.090000,2020-06-19 11:52:16.276000,2020-06-19 11:52:16.536000,2020-06-19 11:52:16.669000,2020-06-19 11:52:16.669000,
81,hs_client_hsdir,built,,C291114640EA333A6AC5801B5E0EC95C012DFE6B,2020-06-19 11:52:16.131000,2020-06-19 11:52:16.131000,2020-06-19 11:52:16.166000,2020-06-19 11:52:16.335000,2020-06-19 11:52:16.592000,2020-06-19 11:52:16.593000,
82,hs_client_hsdir,built,,7466E2975B96225EFE7ADB9D719CD055F67D3FA4,2020-06-19 11:52:16.132000,2020-06-19 11:52:16.145000,2020-06-19 11:52:16.216000,2020-06-19 11:52:16.347000,2020-06-19 11:52:16.631000,2020-06-19 11:52:16.632000,
83,hs_client_hsdir,built,,4CA782CE00ADBCDDB93DE3FCACF84445353D7772,2020-06-19 11:52:16.159000,2020-06-19 11:52:16.202000,2020-06-19 11:52:16.252000,2020-06-19 11:52:16.436000,2020-06-19 11:52:16.722000,2020-06-19 11:52:16.723000,
84,hs_client_hsdir,built,,85A2DB148F15110A6F709AF56EA02F36CBB39B0B,2020-06-19 11:52:16.201000,2020-06-19 11:52:16.215000,2020-06-19 11:52:16.276000,2020-06-19 11:52:16.417000,2020-06-19 11:52:16.960000,2020-06-19 11:52:16.960000,
85,hs_client_hsdir,built,,6AB81CF1E2C9AC8074B097069463A78C3B90913D,2020-06-19 11:52:16.241000,2020-06-19 11:52:16.264000,2020-06-19 11:52:16.320000,2020-06-19 11:52:16.418000,2020-06-19 11:52:16.848000,2020-06-19 11:52:16.849000,
86,hs_client_hsdir,built,,91E4015E1F82DAF0121D62267E54A1F661AB6DC7,2020-06-19 11:52:16.318000,2020-06-19 11:52:16.335000,2020-06-19 11:52:16.386000,2020-06-19 11:52:16.847000,2020-06-19 11:52:17.429000,2020-06-19 11:52:17.429000,
87,hs_client_hsdir,built,,2083FBB5A67DB15F8ABF0C8319594EE9FBE65DAF,2020-06-19 11:52:16.333000,2020-06-19 11:52:16.347000,2020-06-19 11:52:16.399000,2020-06-19 11:52:16.476000,2020-06-19 11:52:16.696000,2020-06-19 11:52:16.697000,
88,hs_client_hsdir,built,,CCF28BC8FB26C8C172DEE741702056914D2849BD,2020-06-19 11:52:16.346000,2020-06-19 11:52:16.357000,2020-06-19 11:52:16.892000,2020-06-19 11:52:17.168000,2020-06-19 11:52:17.568000,2020-06-19 11:52:17.569000,
89,hs_client_hsdir,built,,DA53984DBA28420169F34F4F44CB24E3A0946747,2020-06-19 11:52:16.398000,2020-06-19 11:52:16.407000,2020-06-19 11:52:16.835000,2020-06-19 11:52:17.267000,2020-06-19 11:52:17.409000,2020-06-19 11:52:17.410000,
90,hs_client_hsdir,built,,6CC25EF1B7BA8E6AB5B4F62B3D7D1B6C2E5DB6F3,2020-06-19 11:52:16.427000,2020-06-19 11:52:16.436000,2020-06-19 11:52:16.476000,2020-06-19 11:52:16.556000,2020-06-19 11:52:16.655000,2020-06-19 11:52:16.656000,
91,measure_timeout,built,timeout,,2020-06-19 11:52:16.455000,2020-06-19 11:52:16.466000,2020-06-19 11:52:18.441000,2020-06-19 11:52:19.034000,2020-06-19 11:52:20.599000,2020-06-19 11:52:18.442000,2020-06-19 11:52:20.600000
92,hs_client_hsdir,built,,B778066DAD76D6EEA7D0D31A82F168A84C0D7955,2020-06-19 11:52:16.474000,2020-06-19 11:52:16.496000,2020-06-19 11:52:16.527000,2020-06-19 11:52:16.885000,2020-06-19 11:52:17.089000,2020-06-19 11:52:17.089000,
93,hs_client_hsdir,built,,F52B8C77AC5885566C06E5ADB33A5A09C5E8B534,2020-06-19 11:52:16.652000,2020-06-19 11:52:16.657000,2020-06-19 11:52:16.791000,2020-06-19 11:52:17.026000,2020-06-19 11:52:17.544000,2020-06-19 11:52:17.545000,
94,hs_client_hsdir,built,,D22E132886D17B2DDE6F2EF449687B43DA817278,2020-06-19 11:52:16.694000,2020-06-19 11:52:16.697000,2020-06-19 11:52:16.775000,2020-06-19 11:52:17.267000,2020-06-19 11:52:17.550000,2020-06-19 11:52:17.550000,
95,hs_client_hsdir,built,,EA43347E0DA7CEDD595029B511066628C7C8A653,2020-06-19 11:52:16.773000,2020-06-19 11:52:16.789000,2020-06-19 11:52:17.207000,2020-06-19 11:52:17.380000,2020-06-19 11:52:17.548000,2020-06-19 11:52:17.549000,
96,hs_client_hsdir,built,,0BADD9510440C9BF3A728F2CB630836FF98142B2,2020-06-19 11:52:16.788000,2020-06-19 11:52:16.834000,2020-06-19 11:52:17.195000,2020-06-19 11:52:17.888000,2020-06-19 11:52:18.249000,2020-06-19 11:52:18.249000,
97,hs_client_hsdir,built,,DF02E357B268BA6E9029FA6DFB8BC289E7763FCF,2020-06-19 11:52:16.869000,2020-06-19 11:52:16.885000,2020-06-19 11:52:17.067000,2020-06-19 11:52:17.168000,2020-06-19 11:52:17.396000,2020-06-19 11:52:17.396000,
98,hs_client_hsdir,built,,D1C5F5F8FAFA2F98A84753416BF83B83F1282137,2020-06-19 11:52:16.882000,2020-06-19 11:52:16.892000,2020-06-19 11:52:16.959000,2020-06-19 11:52:17.268000,2020-06-19 11:52:17.477000,2020-06-19 11:52:17.477000,
99,hs_client_hsdir,built,,7C7FFB1C48B7E0C5C9B3D11FEC2F8500F464786A,2020-06-19 11:52:16.892000,2020-06-19 11:52:16.903000,2020-06-19 11:52:16.960000,2020-06-19 11:52:17.332000,2020-06-19 11:52:17.648000,2020-06-19 11:52:17.648000,
100,hs_client_hsdir,built,,21B55072C00F4522857655FBB0F3E25D75A5357B,2020-06-19 11:52:16.898000,2020-06-19 11:52:16.914000,2020-06-19 11:52:17.208000,2020-06-19 11:52:17.353000,2020-06-19 11:52:17.545000,2020-06-19 11:52:17.545000,
101,hs_client_hsdir,built,,78B98D12997EDD630F6A674CBF42F20711DEAC11,2020-06-19 11:52:16.923000,2020-06-19 11:52:16.958000,2020-06-19 11:52:17.003000,2020-06-19 11:52:17.067000,2020-06-19 11:52:17.158000,2020-06-19 11:52:17.159000,
102,measure_timeout,built,timeout,,2020-06-19 11:52:16.929000,2020-06-19 11:52:16.963000,2020-06-19 11:52:17.226000,2020-06-19 11:52:18.925000,2020-06-19 11:52:20.223000,2020-06-19 11:52:18.926000,2020-06-19 11:52:20.223000
103,hs_client_hsdir,built,,9B31F1F1C1554F9FFB3455911F82E818EF7C7883,2020-06-19 11:52:16.959000,2020-06-19 11:52:16.963000,2020-06-19 11:52:17.313000,2020-06-19 11:52:17.380000,2020-06-19 11:52:17.491000,2020-06-19 11:52:17.381000,2020-06-19 11:52:17.491000
104,hs_client_hsdir,built,,208E965E695D64A4653BAC2119DECCA4B317EA3D,2020-06-19 11:52:17.024000,2020-06-19 11:52:17.040000,2020-06-19 11:52:17.323000,2020-06-19 11:52:17.548000,2020-06-19 11:52:17.725000,2020-06-19 11:52:17.725000,
105,hs_client_hsdir,built,,C9B16B5D37F531C8C6C0281E4EC4F056E84541D0,2020-06-19 11:52:17.040000,2020-06-19 11:52:17.056000,2020-06-19 11:52:17.088000,2020-06-19 11:52:17.568000,2020-06-19 11:52:17.777000,2020-06-19 11:52:17.778000,
