circ_id,final_purpose,final_status,reason,hsdir_fp,start,extended_1,extended_2,extended_3,extended_4,end,rebuilt
16,hs_client_hsdir,built,,2E7B03D65174F93F3125DE1062C5A8484DE658C4,2020-06-19 12:00:30.641000,2020-06-19 12:00:30.650000,2020-06-19 12:00:30.694000,2020-06-19 12:00:30.759000,2020-06-19 12:00:30.921000,2020-06-19 12:00:30.922000,
17,hs_client_hsdir,built,,1C0736CF3744A3B87C2D2269B8BD3388C7E60552,2020-06-19 12:00:30.747000,2020-06-19 12:00:30.759000,2020-06-19 12:00:30.789000,2020-06-19 12:00:30.856000,2020-06-19 12:00:30.941000,2020-06-19 12:00:30.941000,
18,hs_client_hsdir,built,,1852D84B0341845F2BDC2CCBC673E9D42307A111,2020-06-19 12:00:30.855000,2020-06-19 12:00:30.865000,2020-06-19 12:00:31.028000,2020-06-19 12:00:31.293000,2020-06-19 12:00:31.592000,2020-06-19 12:00:31.592000,
19,hs_client_hsdir,built,,FEE5C924B346123A5525E7603FED69A86962EC95,2020-06-19 12:00:30.869000,2020-06-19 12:00:30.920000,2020-06-19 12:00:30.988000,2020-06-19 12:00:31.092000,2020-06-19 12:00:31.273000,2020-06-19 12:00:31.274000,
20,hs_client_hsdir,built,,83C50784528AD3823CB7E7DF4B34B92A42CC7639,2020-06-19 12:00:30.966000,2020-06-19 12:00:30.987000,2020-06-19 12:00:31.188000,2020-06-19 12:00:31.557000,2020-06-19 12:00:32.065000,2020-06-19 12:00:31.558000,2020-06-19 12:00:32.066000
21,hs_client_hsdir,built,,7F3D20E72A24ED2EBD92AA9C430B805BA389D02B,2020-06-19 12:00:30.984000,2020-06-19 12:00:31.027000,2020-06-19 12:00:31.042000,2020-06-19 12:00:31.120000,2020-06-19 12:00:31.235000,2020-06-19 12:00:31.235000,
22,hs_client_hsdir,built,,E1382D287705E5197461F25039AD08A9B97D001F,2020-06-19 12:00:31.040000,2020-06-19 12:00:31.052000,2020-06-19 12:00:31.103000,2020-06-19 12:00:31.152000,2020-06-19 12:00:31.409000,2020-06-19 12:00:31.410000,
23,hs_client_hsdir,built,,1C0D0AF3FF05CCBBA4B6ED262196A4C5A76102E6,2020-06-19 12:00:31.109000,2020-06-19 12:00:31.130000,2020-06-19 12:00:31.190000,2020-06-19 12:00:31.273000,2020-06-19 12:00:31.386000,2020-06-19 12:00:31.386000,
24,hs_client_hsdir,built,,447A24F3402C4774D89E7AAD2D876D0BF64E3267,2020-06-19 12:00:31.160000,2020-06-19 12:00:31.197000,2020-06-19 12:00:31.292000,2020-06-19 12:00:31.458000,2020-06-19 12:00:31.672000,2020-06-19 12:00:31.673000,
25,hs_client_hsdir,built,,15687DD0302653C972B2143B1DEE752F62A0AF83,2020-06-19 12:00:31.242000,2020-06-19 12:00:31.252000,2020-06-19 12:00:31.316000,2020-06-19 12:00:31.409000,2020-06-19 12:00:31.584000,2020-06-19 12:00:31.584000,
26,hs_client_hsdir,built,,68315A0AC5FB2DFE55943A2A174AB02535CDCFA6,2020-06-19 12:00:31.366000,2020-06-19 12:00:31.376000,2020-06-19 12:00:31.420000,2020-06-19 12:00:31.751000,2020-06-19 12:00:32.113000,2020-06-19 12:00:32.113000,
27,hs_client_hsdir,built,,BA8546AE9B27F0C81F98A6C12D96B7DAB0814991,2020-06-19 12:00:31.457000,2020-06-19 12:00:31.470000,2020-06-19 12:00:31.514000,2020-06-19 12:00:31.619000,2020-06-19 12:00:31.743000,2020-06-19 12:00:31.743000,
28,hs_client_hsdir,built,,F4594608272C82407E9D137F1AE89A408CCFD285,2020-06-19 12:00:31.470000,2020-06-19 12:00:31.478000,2020-06-19 12:00:31.557000,2020-06-19 12:00:31.632000,2020-06-19 12:00:31.711000,2020-06-19 12:00:31.712000,
29,hs_client_hsdir,failed,timeout,,2020-06-19 12:00:31.478000,2020-06-19 12:00:31.511000,2020-06-19 12:00:31.566000,,,2020-06-19 12:00:35.993000,
30,hs_client_hsdir,built,,786926E8C497A6924ED69E23D48B13E92D1E07EE,2020-06-19 12:00:31.521000,2020-06-19 12:00:31.566000,2020-06-19 12:00:31.641000,2020-06-19 12:00:31.751000,2020-06-19 12:00:31.899000,2020-06-19 12:00:31.900000,
31,hs_client_hsdir,built,,A857DA8F3728DE4475BFCD86D91351F5E302B3DF,2020-06-19 12:00:31.717000,2020-06-19 12:00:31.734000,2020-06-19 12:00:31.785000,2020-06-19 12:00:32.030000,2020-06-19 12:00:32.131000,2020-06-19 12:00:32.131000,
32,hs_client_hsdir,built,,158581827034DEF1BAB1FC248D180165452E53D3,2020-06-19 12:00:31.805000,2020-06-19 12:00:31.858000,2020-06-19 12:00:31.918000,2020-06-19 12:00:31.979000,2020-06-19 12:00:32.113000,2020-06-19 12:00:32.114000,
33,hs_client_hsdir,built,,FEDE31337E4E19E06B97D282F08B0A0E8B9C5526,2020-06-19 12:00:31.835000,2020-06-19 12:00:31.866000,2020-06-19 12:00:31.918000,2020-06-19 12:00:32.031000,2020-06-19 12:00:32.146000,2020-06-19 12:00:32.147000,
34,hs_client_hsdir,built,,5FF02D4113F0A6888D0A2EE6C57C61A158B7550C,2020-06-19 12:00:31.849000,2020-06-19 12:00:31.867000,2020-06-19 12:00:31.966000,2020-06-19 12:00:32.155000,2020-06-19 12:00:32.407000,2020-06-19 12:00:32.407000,
35,hs_client_hsdir,built,,BA99774FEF716556E37EF340820FC358F2A84B04,2020-06-19 12:00:31.883000,2020-06-19 12:00:31.899000,2020-06-19 12:00:31.960000,2020-06-19 12:00:32.064000,2020-06-19 12:00:32.308000,2020-06-19 12:00:32.309000,
36,hs_client_hsdir,built,,2E8E7262E39EF1661CC1173AA0F4731C921975A1,2020-06-19 12:00:31.898000,2020-06-19 12:00:31.904000,2020-06-19 12:00:32.114000,2020-06-19 12:00:32.423000,2020-06-19 12:00:32.730000,2020-06-19 12:00:32.730000,
37,measure_timeout,failed,timeout,,2020-06-19 12:00:31.918000,2020-06-19 12:00:31.927000,,,,2020-06-19 12:00:35.994000,2020-06-19 12:00:47.114000
38,hs_client_hsdir,built,,185F2A57B0C4620582602761097D17DB81654F70,2020-06-19 12:00:31.918000,2020-06-19 12:00:31.927000,2020-06-19 12:00:32.032000,2020-06-19 12:00:32.146000,2020-06-19 12:00:32.424000,2020-06-19 12:00:32.424000,
39,hs_client_hsdir,built,,C7B5E3D50D91EF0F7B6C65A2270A22B2A7DDAC71,2020-06-19 12:00:31.959000,2020-06-19 12:00:31.979000,2020-06-19 12:00:32.062000,2020-06-19 12:00:32.146000,2020-06-19 12:00:32.485000,2020-06-19 12:00:32.146000,2020-06-19 12:00:32.486000
40,hs_client_hsdir,built,,7FA3FA525901A91A1310B817943668BC2C16289E,2020-06-19 12:00:32.057000,2020-06-19 12:00:32.070000,2020-06-19 12:00:32.155000,2020-06-19 12:00:32.776000,2020-06-19 12:00:33.128000,2020-06-19 12:00:33.128000,
41,hs_client_hsdir,built,,7836A38880A0FE3F4335B8BF3D9E0839B3969EA6,2020-06-19 12:00:32.120000,2020-06-19 12:00:32.145000,2020-06-19 12:00:32.186000,2020-06-19 12:00:32.262000,2020-06-19 12:00:33.381000,2020-06-19 12:00:33.382000,
42,hs_client_hsdir,built,,8C94FAB733C8F1E6C1828946DB77699DD9AC63D7,2020-06-19 12:00:32.129000,2020-06-19 12:00:32.146000,2020-06-19 12:00:32.196000,2020-06-19 12:00:32.263000,2020-06-19 12:00:32.621000,2020-06-19 12:00:32.622000,
43,hs_client_hsdir,built,,155D6F57425F16C0624D77777641E4EB1B47C6F0,2020-06-19 12:00:32.282000,2020-06-19 12:00:32.298000,2020-06-19 12:00:32.339000,2020-06-19 12:00:32.406000,2020-06-19 12:00:32.654000,2020-06-19 12:00:32.654000,
44,hs_client_hsdir,built,,FEEC37E57411DE4A061DCFF7421C9E78C0CAA2EA,2020-06-19 12:00:32.297000,2020-06-19 12:00:32.308000,2020-06-19 12:00:32.404000,2020-06-19 12:00:32.504000,2020-06-19 12:00:32.742000,2020-06-19 12:00:32.743000,
45,hs_client_hsdir,built,,D7E1B4F504FC22027FA06BA5F1F0F59C24FA2912,2020-06-19 12:00:32.459000,2020-06-19 12:00:32.482000,2020-06-19 12:00:32.535000,2020-06-19 12:00:32.592000,2020-06-19 12:00:32.852000,2020-06-19 12:00:32.852000,
46,hs_client_hsdir,built,,F2AF93D23D91F9CFE03C5151DF01B0481BF99E12,2020-06-19 12:00:32.481000,2020-06-19 12:00:32.482000,2020-06-19 12:00:32.536000,2020-06-19 12:00:32.664000,2020-06-19 12:00:33.279000,2020-06-19 12:00:33.280000,
47,hs_client_hsdir,built,,68507A75F948F70093B59610FD2741BDAEC094E8,2020-06-19 12:00:32.482000,2020-06-19 12:00:32.495000,2020-06-19 12:00:32.590000,2020-06-19 12:00:32.709000,2020-06-19 12:00:32.973000,2020-06-19 12:00:32.973000,
48,hs_client_hsdir,built,,8404E8B8AAB98208FAEFB1727B637133AD9C6FAF,2020-06-19 12:00:32.501000,2020-06-19 12:00:32.515000,2020-06-19 12:00:32.591000,2020-06-19 12:00:32.709000,2020-06-19 12:00:32.919000,2020-06-19 12:00:32.920000,
49,hs_client_hsdir,built,,060595712ABB1E34DBD2061E6C13AC0062BE30DE,2020-06-19 12:00:32.636000,2020-06-19 12:00:32.640000,2020-06-19 12:00:32.699000,2020-06-19 12:00:32.804000,2020-06-19 12:00:32.905000,2020-06-19 12:00:32.906000,
50,hs_client_hsdir,built,,B48AC5F547DBB847EFB88480BFB86D41211ED617,2020-06-19 12:00:32.775000,2020-06-19 12:00:32.790000,2020-06-19 12:00:32.823000,2020-06-19 12:00:33.035000,2020-06-19 12:00:34.774000,2020-06-19 12:00:34.775000,
51,hs_client_hsdir,built,,5B87B39C84B808D3A6F6FC934899C1180A8577F6,2020-06-19 12:00:32.775000,2020-06-19 12:00:32.790000,2020-06-19 12:00:32.863000,2020-06-19 12:00:33.159000,2020-06-19 12:00:33.626000,2020-06-19 12:00:33.627000,
52,hs_client_hsdir,built,,CAF57EB30FD17389954C9F2B43026734F80E39C0,2020-06-19 12:00:32.789000,2020-06-19 12:00:32.793000,2020-06-19 12:00:32.851000,2020-06-19 12:00:33.035000,2020-06-19 12:00:33.169000,2020-06-19 12:00:33.170000,
53,hs_client_hsdir,built,,1E7BDE03151AAB779CB4AFEAEEA52536FFAA9400,2020-06-19 12:00:32.790000,2020-06-19 12:00:32.804000,2020-06-19 12:00:32.851000,2020-06-19 12:00:32.941000,2020-06-19 12:00:33.281000,2020-06-19 12:00:33.281000,
54,hs_client_hsdir,built,,1093783D1D63AE7C20EE01F5583DCFCE13140FC3,2020-06-19 12:00:32.845000,2020-06-19 12:00:32.863000,2020-06-19 12:00:32.918000,2020-06-19 12:00:33.036000,2020-06-19 12:00:33.129000,2020-06-19 12:00:33.129000,
55,hs_client_hsdir,built,,424A9CC37A5D09DA0A910CD8B3F3B37524318724,2020-06-19 12:00:32.868000,2020-06-19 12:00:32.882000,2020-06-19 12:00:32.929000,2020-06-19 12:00:34.267000,2020-06-19 12:00:34.636000,2020-06-19 12:00:34.637000,
56,hs_client_hsdir,built,,D7A80E95892AAF51FF24CF7C2CE49311931B55F7,2020-06-19 12:00:32.968000,2020-06-19 12:00:33.034000,2020-06-19 12:00:33.061000,2020-06-19 12:00:33.160000,2020-06-19 12:00:33.370000,2020-06-19 12:00:33.161000,2020-06-19 12:00:33.370000
57,hs_client_hsdir,built,,C422F88699C18A4F299D834391B15F07DBE60625,2020-06-19 12:00:33.060000,2020-06-19 12:00:33.075000,2020-06-19 12:00:33.114000,2020-06-19 12:00:33.202000,2020-06-19 12:00:33.348000,2020-06-19 12:00:33.348000,
58,hs_client_hsdir,built,,061370AE41C1084B2910EB0522C8B2DB1C2CB96E,2020-06-19 12:00:33.075000,2020-06-19 12:00:33.091000,2020-06-19 12:00:33.138000,2020-06-19 12:00:33.279000,2020-06-19 12:00:33.561000,2020-06-19 12:00:33.562000,
59,hs_client_hsdir,built,,2E7D76BBBD22B813F9E3C8DA1715C3B919D8CEF2,2020-06-19 12:00:33.113000,2020-06-19 12:00:33.127000,2020-06-19 12:00:33.278000,2020-06-19 12:00:33.528000,2020-06-19 12:00:33.783000,2020-06-19 12:00:33.784000,
60,hs_client_hsdir,built,,7F5BE266ABDB3E704511589DAAC68D3B1B0B7FB2,2020-06-19 12:00:33.201000,2020-06-19 12:00:33.209000,2020-06-19 12:00:33.335000,2020-06-19 12:00:33.600000,2020-06-19 12:00:33.978000,2020-06-19 12:00:33.979000,
61,hs_client_hsdir,built,,D7A80E95892AAF51FF24CF7C2CE49311931B55F7,2020-06-19 12:00:33.253000,2020-06-19 12:00:33.279000,2020-06-19 12:00:33.333000,2020-06-19 12:00:33.433000,2020-06-19 12:00:33.628000,2020-06-19 12:00:33.628000,
62,hs_client_hsdir,built,,269089755E31E4A56D064C2389D93BF8DF9660DE,2020-06-19 12:00:33.269000,2020-06-19 12:00:33.281000,2020-06-19 12:00:33.347000,2020-06-19 12:00:33.480000,2020-06-19 12:00:33.684000,2020-06-19 12:00:33.685000,
63,hs_client_hsdir,built,,62ABB016611D3DB3CC74A56C35D27A4C2D0E5C5F,2020-06-19 12:00:33.281000,2020-06-19 12:00:33.291000,2020-06-19 12:00:33.390000,2020-06-19 12:00:33.480000,2020-06-19 12:00:33.720000,2020-06-19 12:00:33.721000,
64,hs_client_hsdir,built,,D7DB8E82604F806766FC3F80213CF719A0481D0B,2020-06-19 12:00:33.298000,2020-06-19 12:00:33.347000,2020-06-19 12:00:33.684000,2020-06-19 12:00:34.304000,2020-06-19 12:00:34.988000,2020-06-19 12:00:34.988000,
65,hs_client_hsdir,built,,CAF8D1C8936B7A363A75FC258880846EE05B22A8,2020-06-19 12:00:33.432000,2020-06-19 12:00:33.438000,2020-06-19 12:00:33.487000,2020-06-19 12:00:33.561000,2020-06-19 12:00:33.653000,2020-06-19 12:00:33.654000,
66,hs_client_hsdir,built,,2AD82F3964D325B3FE2FF74E980FB006374EF190,2020-06-19 12:00:33.469000,2020-06-19 12:00:33.480000,2020-06-19 12:00:33.527000,2020-06-19 12:00:33.626000,2020-06-19 12:00:33.815000,2020-06-19 12:00:33.815000,
67,hs_client_hsdir,built,,0E5522CB4F79E36C0BB263BABC861CFC686929AE,2020-06-19 12:00:33.480000,2020-06-19 12:00:33.486000,2020-06-19 12:00:33.543000,2020-06-19 12:00:33.653000,2020-06-19 12:00:33.804000,2020-06-19 12:00:33.804000,
68,hs_client_hsdir,built,,C44CC64BED927031A5B3B0A7CDF6A9E28F058B3F,2020-06-19 12:00:33.543000,2020-06-19 12:00:33.549000,2020-06-19 12:00:33.599000,2020-06-19 12:00:33.686000,2020-06-19 12:00:33.926000,2020-06-19 12:00:33.927000,
69,hs_client_hsdir,built,,841DE1E065BCA8C1EBDC4A7140646F47A6257BD8,2020-06-19 12:00:33.599000,2020-06-19 12:00:33.609000,2020-06-19 12:00:33.684000,2020-06-19 12:00:33.756000,2020-06-19 12:00:33.897000,2020-06-19 12:00:33.897000,
70,hs_client_hsdir,built,,1C24A2669C7E0D62B2157B95F56ED00EE307C85C,2020-06-19 12:00:33.672000,2020-06-19 12:00:33.686000,2020-06-19 12:00:33.762000,2020-06-19 12:00:33.909000,2020-06-19 12:00:34.114000,2020-06-19 12:00:34.115000,
71,hs_client_hsdir,built,,D007C5B3FC015AD4F708CA2DBB443F9FB5915987,2020-06-19 12:00:33.685000,2020-06-19 12:00:33.692000,2020-06-19 12:00:33.755000,2020-06-19 12:00:33.925000,2020-06-19 12:00:34.073000,2020-06-19 12:00:34.074000,
72,hs_client_hsdir,built,,BA61B1ED4101F341622484C17A9BBE0EC5B70BF5,2020-06-19 12:00:33.761000,2020-06-19 12:00:33.773000,2020-06-19 12:00:33.924000,2020-06-19 12:00:34.195000,2020-06-19 12:00:34.528000,2020-06-19 12:00:34.528000,
73,hs_client_hsdir,failed,timeout,,2020-06-19 12:00:33.830000,2020-06-19 12:00:33.850000,,,,2020-06-19 12:00:37.984000,
74,hs_client_hsdir,built,,1EBA56C764B1C56BE25B405C84C82C58F126B1B6,2020-06-19 12:00:33.850000,2020-06-19 12:00:33.865000,2020-06-19 12:00:33.908000,2020-06-19 12:00:34.032000,2020-06-19 12:00:34.176000,2020-06-19 12:00:34.176000,
75,hs_client_hsdir,built,,C7B6A1B76B6476DB3DA8C960E262CC7425B5C5F8,2020-06-19 12:00:33.859000,2020-06-19 12:00:33.873000,2020-06-19 12:00:33.909000,2020-06-19 12:00:33.979000,2020-06-19 12:00:34.133000,2020-06-19 12:00:34.134000,
76,hs_client_hsdir,built,,26ACD3A1EFECBB695CE8DF2EB769DB9242964C6C,2020-06-19 12:00:33.865000,2020-06-19 12:00:33.873000,2020-06-19 12:00:33.925000,2020-06-19 12:00:34.031000,2020-06-19 12:00:34.229000,2020-06-19 12:00:34.229000,
77,hs_client_hsdir,built,,C7B6A1B76B6476DB3DA8C960E262CC7425B5C5F8,2020-06-19 12:00:33.949000,2020-06-19 12:00:33.978000,2020-06-19 12:00:34.120000,2020-06-19 12:00:34.431000,2020-06-19 12:00:34.784000,2020-06-19 12:00:34.784000,
78,hs_client_hsdir,built,,D79D4B075545C0F7938D8A6BFD9740BD7C240A5E,2020-06-19 12:00:33.959000,2020-06-19 12:00:34.030000,2020-06-19 12:00:34.071000,2020-06-19 12:00:34.115000,2020-06-19 12:00:34.196000,2020-06-19 12:00:34.197000,
79,hs_client_hsdir,built,,F2C06082180148346184C61AC009639C0A94E924,2020-06-19 12:00:33.964000,2020-06-19 12:00:34.030000,2020-06-19 12:00:34.071000,2020-06-19 12:00:34.115000,2020-06-19 12:00:34.360000,2020-06-19 12:00:34.115000,2020-06-19 12:00:34.360000
80,hs_client_hsdir,built,,629DE11D15B760521E1391B2D0722698FDC103DF,2020-06-19 12:00:33.985000,2020-06-19 12:00:34.030000,2020-06-19 12:00:34.072000,2020-06-19 12:00:34.149000,2020-06-19 12:00:34.267000,2020-06-19 12:00:34.267000,
81,hs_client_hsdir,built,,2AD22DDE34790BBE19FB4D11DDCBBFDC45EF16A6,2020-06-19 12:00:34.032000,2020-06-19 12:00:34.071000,2020-06-19 12:00:34.252000,2020-06-19 12:00:34.510000,2020-06-19 12:00:34.827000,2020-06-19 12:00:34.827000,
82,hs_client_hsdir,built,,D79D4B075545C0F7938D8A6BFD9740BD7C240A5E,2020-06-19 12:00:34.072000,2020-06-19 12:00:34.073000,2020-06-19 12:00:34.115000,2020-06-19 12:00:34.175000,2020-06-19 12:00:34.268000,2020-06-19 12:00:34.268000,
83,measure_timeout,built,timeout,,2020-06-19 12:00:34.072000,2020-06-19 12:00:34.073000,2020-06-19 12:00:37.434000,2020-06-19 12:00:37.553000,2020-06-19 12:00:37.714000,2020-06-19 12:00:37.435000,2020-06-19 12:00:37.714000
84,hs_client_hsdir,built,,4495DEA0FE1200E8675065F0DA58E21C93A616CA,2020-06-19 12:00:34.073000,2020-06-19 12:00:34.073000,2020-06-19 12:00:34.121000,2020-06-19 12:00:34.202000,2020-06-19 12:00:34.269000,2020-06-19 12:00:34.269000,
85,hs_client_hsdir,built,,D6AC8B8513372F6474344C93B8A5A8AE3E3C962C,2020-06-19 12:00:34.239000,2020-06-19 12:00:34.252000,2020-06-19 12:00:34.405000,2020-06-19 12:00:34.690000,2020-06-19 12:00:34.990000,2020-06-19 12:00:34.990000,
86,hs_client_hsdir,built,,31AF23C99A564B1F1D5C8A5D33CA730FC5B79354,2020-06-19 12:00:34.243000,2020-06-19 12:00:34.267000,2020-06-19 12:00:34.314000,2020-06-19 12:00:34.405000,2020-06-19 12:00:34.509000,2020-06-19 12:00:34.509000,
87,hs_client_hsdir,built,,C7D67C945AE18A7F53299E30A284E0E3BC9E4309,2020-06-19 12:00:34.277000,2020-06-19 12:00:34.283000,2020-06-19 12:00:34.327000,2020-06-19 12:00:34.405000,2020-06-19 12:00:34.708000,2020-06-19 12:00:34.708000,
88,hs_client_hsdir,built,,C430BEEE70248FE080E8FDE856437917B314CD38,2020-06-19 12:00:34.287000,2020-06-19 12:00:34.304000,2020-06-19 12:00:34.360000,2020-06-19 12:00:34.464000,2020-06-19 12:00:34.666000,2020-06-19 12:00:34.667000,
89,hs_client_hsdir,built,,68130821819BEFF452938FA6629DC59A8D0433AE,2020-06-19 12:00:34.313000,2020-06-19 12:00:34.327000,2020-06-19 12:00:34.381000,2020-06-19 12:00:34.561000,2020-06-19 12:00:35.600000,2020-06-19 12:00:35.600000,
90,hs_client_hsdir,built,,109026DD0DDC8689C11FBA310259ACD7344FB937,2020-06-19 12:00:34.313000,2020-06-19 12:00:34.327000,2020-06-19 12:00:34.405000,2020-06-19 12:00:34.510000,2020-06-19 12:00:34.699000,2020-06-19 12:00:34.699000,
91,hs_client_hsdir,built,,1E717AC781F02E1EE84587FDF1012C8FD0C6FB69,2020-06-19 12:00:34.380000,2020-06-19 12:00:34.404000,2020-06-19 12:00:34.450000,2020-06-19 12:00:34.561000,2020-06-19 12:00:34.690000,2020-06-19 12:00:34.690000,
92,hs_client_hsdir,built,,D78D1B4489CF4FFB0FD74014BDF2D600D8EE5B05,2020-06-19 12:00:34.404000,2020-06-19 12:00:34.415000,2020-06-19 12:00:34.464000,2020-06-19 12:00:34.623000,2020-06-19 12:00:35.087000,2020-06-19 12:00:35.087000,
93,hs_client_hsdir,built,,44730B2450213BC3E2DAA4854458D134F0644FF2,2020-06-19 12:00:34.404000,2020-06-19 12:00:34.416000,2020-06-19 12:00:34.450000,2020-06-19 12:00:34.562000,2020-06-19 12:00:34.827000,2020-06-19 12:00:34.827000,
94,hs_client_hsdir,built,,83B48E68C31C13AA12E2A9F9C1CBE1D9B3F4E03A,2020-06-19 12:00:34.449000,2020-06-19 12:00:34.464000,2020-06-19 12:00:34.515000,2020-06-19 12:00:34.623000,2020-06-19 12:00:34.848000,2020-06-19 12:00:34.849000,
95,hs_client_hsdir,built,,62A6C055FD46328B4BAFDB9D2D4E0F912CE70C49,2020-06-19 12:00:34.485000,2020-06-19 12:00:34.515000,2020-06-19 12:00:34.561000,2020-06-19 12:00:34.655000,2020-06-19 12:00:34.849000,2020-06-19 12:00:34.849000,
96,hs_client_hsdir,built,,5DE7AF3140E219ABB601589A9E5966D4EBF1190F,2020-06-19 12:00:34.532000,2020-06-19 12:00:34.558000,2020-06-19 12:00:34.668000,2020-06-19 12:00:34.912000,2020-06-19 12:00:35.186000,2020-06-19 12:00:35.186000,
97,hs_client_hsdir,built,,D01956B555BA59D422D994D41AC9634183974597,2020-06-19 12:00:34.622000,2020-06-19 12:00:34.624000,2020-06-19 12:00:34.668000,2020-06-19 12:00:34.773000,2020-06-19 12:00:34.900000,2020-06-19 12:00:34.900000,
98,hs_client_hsdir,built,,F2C8F0370ED9BC9D62147DD128CBAD367953BF3F,2020-06-19 12:00:34.655000,2020-06-19 12:00:34.666000,2020-06-19 12:00:34.708000,2020-06-19 12:00:34.795000,2020-06-19 12:00:35.187000,2020-06-19 12:00:35.187000,
99,hs_client_hsdir,built,,93FFDC0C36C316208AC6291DE754D733B4D88A13,2020-06-19 12:00:34.666000,2020-06-19 12:00:34.687000,2020-06-19 12:00:34.732000,2020-06-19 12:00:34.804000,2020-06-19 12:00:34.946000,2020-06-19 12:00:34.947000,
100,hs_client_hsdir,built,,5B9BB7A543C2C035A423A6B411780E50645782C0,2020-06-19 12:00:34.770000,2020-06-19 12:00:34.783000,2020-06-19 12:00:34.818000,2020-06-19 12:00:34.912000,2020-06-19 12:00:35.040000,2020-06-19 12:00:35.040000,
101,hs_client_hsdir,built,,CFDF99EE1923D870329F8DAE54398FD45409F01F,2020-06-19 12:00:34.839000,2020-06-19 12:00:34.848000,2020-06-19 12:00:34.877000,2020-06-19 12:00:34.931000,2020-06-19 12:00:35,2020-06-19 12:00:35,
102,hs_client_hsdir,built,,8E76F1F6E8499CCE975C451560586A5F8BF0BFDB,2020-06-19 12:00:34.853000,2020-06-19 12:00:34.867000,2020-06-19 12:00:34.911000,2020-06-19 12:00:35,2020-06-19 12:00:35.124000,2020-06-19 12:00:35.124000,
103,hs_client_hsdir,built,,60685893A57D66562A0754BEE3B6A6E68082C8BE,2020-06-19 12:00:34.872000,2020-06-19 12:00:34.888000,2020-06-19 12:00:34.987000,2020-06-19 12:00:35.112000,2020-06-19 12:00:35.251000,2020-06-19 12:00:35.251000,
104,hs_client_hsdir,built,,D78D1B4489CF4FFB0FD74014BDF2D600D8EE5B05,2020-06-19 12:00:34.908000,2020-06-19 12:00:34.921000,2020-06-19 12:00:34.989000,2020-06-19 12:00:35.086000,2020-06-19 12:00:36.721000,2020-06-19 12:00:36.721000,
