circ_id,final_purpose,final_status,reason,hsdir_fp,start,extended_1,extended_2,extended_3,extended_4,end,rebuilt
56,hs_client_hsdir,built,,38E059EEACD86E4D47FCD35F0A1FBD26A34BAB83,2020-06-19 09:48:45.369000,2020-06-19 09:48:45.386000,2020-06-19 09:48:45.451000,2020-06-19 09:48:45.521000,2020-06-19 09:48:45.661000,2020-06-19 09:48:45.661000,
57,hs_client_hsdir,built,,BD2A34ADE4E603A272FAAD23AEF389801BB223BB,2020-06-19 09:48:45.386000,2020-06-19 09:48:45.421000,2020-06-19 09:48:45.514000,2020-06-19 09:48:45.636000,2020-06-19 09:48:45.821000,2020-06-19 09:48:45.822000,
58,hs_client_hsdir,built,,800267725AF0B34265FB6A2795AB3F743A63DD96,2020-06-19 09:48:45.408000,2020-06-19 09:48:45.431000,2020-06-19 09:48:45.515000,2020-06-19 09:48:45.626000,2020-06-19 09:48:45.777000,2020-06-19 09:48:45.777000,
59,hs_client_hsdir,built,,D01956B555BA59D422D994D41AC9634183974597,2020-06-19 09:48:45.439000,2020-06-19 09:48:45.450000,2020-06-19 09:48:45.493000,2020-06-19 09:48:45.562000,2020-06-19 09:48:45.649000,2020-06-19 09:48:45.650000,
60,hs_client_hsdir,built,,953DB709F2A2DECC8D7560661F934E64411444F7,2020-06-19 09:48:45.714000,2020-06-19 09:48:45.729000,2020-06-19 09:48:45.799000,2020-06-19 09:48:45.925000,2020-06-19 09:48:46.083000,2020-06-19 09:48:46.083000,
61,hs_client_hsdir,built,,5BF17163CBE73D8CD9FDBE030C944EA05707DA93,2020-06-19 09:48:45.729000,2020-06-19 09:48:45.731000,2020-06-19 09:48:45.791000,2020-06-19 09:48:45.963000,2020-06-19 09:48:46.225000,2020-06-19 09:48:46.225000,
62,hs_client_hsdir,built,,0D6E25BD8C540178C309EE2A84C7A74496360D6E,2020-06-19 09:48:45.841000,2020-06-19 09:48:45.863000,2020-06-19 09:48:45.935000,2020-06-19 09:48:46.020000,2020-06-19 09:48:46.143000,2020-06-19 09:48:46.144000,
63,measure_timeout,built,timeout,,2020-06-19 09:48:45.862000,2020-06-19 09:48:45.870000,2020-06-19 09:48:45.924000,2020-06-19 09:48:46.030000,2020-06-19 09:49:13.985000,2020-06-19 09:48:50.333000,2020-06-19 09:49:13.986000
64,hs_client_hsdir,failed,timeout,,2020-06-19 09:48:45.862000,2020-06-19 09:48:45.871000,,,,2020-06-19 09:48:50.334000,
65,hs_client_hsdir,built,,D405FCCF06ADEDF898DF2F29C9348DCB623031BA,2020-06-19 09:48:46.044000,2020-06-19 09:48:46.082000,2020-06-19 09:48:46.126000,2020-06-19 09:48:46.184000,2020-06-19 09:48:46.288000,2020-06-19 09:48:46.288000,
66,hs_client_hsdir,built,,1C7D71A2581DE79C5CFC4ED1FF75D5BE30F01BB7,2020-06-19 09:48:46.125000,2020-06-19 09:48:46.134000,2020-06-19 09:48:46.216000,2020-06-19 09:48:46.342000,2020-06-19 09:48:46.443000,2020-06-19 09:48:46.443000,
67,hs_client_hsdir,built,,954B221CFDC3F56A15FE3C29F85D5FE34BB144B2,2020-06-19 09:48:46.259000,2020-06-19 09:48:46.261000,2020-06-19 09:48:46.310000,2020-06-19 09:48:46.432000,2020-06-19 09:48:46.656000,2020-06-19 09:48:46.656000,
68,hs_client_hsdir,built,,5F48099D10E2E33608FF68DBD104D229E4B14F0C,2020-06-19 09:48:46.309000,2020-06-19 09:48:46.317000,2020-06-19 09:48:46.354000,2020-06-19 09:48:46.644000,2020-06-19 09:48:46.806000,2020-06-19 09:48:46.645000,2020-06-19 09:48:46.807000
69,hs_client_hsdir,built,,E5D13B726489E91A260F70B95B7AD9949BB6A95F,2020-06-19 09:48:46.336000,2020-06-19 09:48:46.342000,2020-06-19 09:48:46.486000,2020-06-19 09:48:46.805000,2020-06-19 09:48:47.217000,2020-06-19 09:48:47.218000,
70,hs_client_hsdir,built,,475B34D76756910C11EB7752EB8285F6BE00C1EE,2020-06-19 09:48:46.385000,2020-06-19 09:48:46.430000,2020-06-19 09:48:46.462000,2020-06-19 09:48:46.555000,2020-06-19 09:48:46.773000,2020-06-19 09:48:46.773000,
71,hs_client_hsdir,built,,1A48CACC30FC06427103CEB38C4132873187E7DB,2020-06-19 09:48:46.411000,2020-06-19 09:48:46.442000,2020-06-19 09:48:46.487000,2020-06-19 09:48:46.578000,2020-06-19 09:48:46.714000,2020-06-19 09:48:46.715000,
72,hs_client_hsdir,built,,5C5D61F279AA0816F506FD5CE86C30F256291DDE,2020-06-19 09:48:46.506000,2020-06-19 09:48:46.554000,2020-06-19 09:48:46.612000,2020-06-19 09:48:46.713000,2020-06-19 09:48:46.840000,2020-06-19 09:48:46.841000,
73,hs_client_hsdir,built,,BB7B02C3ED7D575A9EEA44A10A65B4AA289C104A,2020-06-19 09:48:46.528000,2020-06-19 09:48:46.565000,2020-06-19 09:48:46.613000,2020-06-19 09:48:46.703000,2020-06-19 09:48:46.893000,2020-06-19 09:48:46.893000,
74,hs_client_hsdir,built,,D426B3F7FF144AAE24AECD72ED96820DDB338055,2020-06-19 09:48:46.598000,2020-06-19 09:48:46.633000,2020-06-19 09:48:46.673000,2020-06-19 09:48:46.806000,2020-06-19 09:48:47.112000,2020-06-19 09:48:47.112000,
75,hs_client_hsdir,built,,BD187CF1B44A84EC7DD1BC2AC9C4F7DE23D16619,2020-06-19 09:48:46.632000,2020-06-19 09:48:46.644000,2020-06-19 09:48:46.683000,2020-06-19 09:48:46.772000,2020-06-19 09:48:47.777000,2020-06-19 09:48:47.777000,
76,hs_client_hsdir,failed,destroyed,,2020-06-19 09:48:46.741000,2020-06-19 09:48:46.751000,,,,2020-06-19 09:48:46.776000,
77,hs_client_hsdir,built,,E947C029087FA1C3499BEF5D4372947C51223D8F,2020-06-19 09:48:46.807000,2020-06-19 09:48:46.818000,2020-06-19 09:48:46.848000,2020-06-19 09:48:46.943000,2020-06-19 09:48:47.121000,2020-06-19 09:48:47.122000,
78,hs_client_hsdir,built,,ACAE2A7000B2BEB08704AAA0A2DDCADD68E58A63,2020-06-19 09:48:46.880000,2020-06-19 09:48:46.892000,2020-06-19 09:48:47.016000,2020-06-19 09:48:47.171000,2020-06-19 09:48:47.367000,2020-06-19 09:48:47.368000,
79,hs_client_hsdir,built,,5DB9AE27A44EB7B476CC04A66C67A71C97A001E6,2020-06-19 09:48:46.891000,2020-06-19 09:48:46.901000,2020-06-19 09:48:46.981000,2020-06-19 09:48:47.098000,2020-06-19 09:48:47.289000,2020-06-19 09:48:47.289000,
80,hs_client_hsdir,built,,EE859849E8D8EF083EEF2025555396A6C3552A8E,2020-06-19 09:48:46.965000,2020-06-19 09:48:46.981000,2020-06-19 09:48:47.027000,2020-06-19 09:48:47.112000,2020-06-19 09:48:47.219000,2020-06-19 09:48:47.219000,
81,hs_client_hsdir,built,,3916A2629792382F79E5C0F78A3CBC045A027019,2020-06-19 09:48:46.980000,2020-06-19 09:48:46.987000,2020-06-19 09:48:47.027000,2020-06-19 09:48:47.203000,2020-06-19 09:48:47.463000,2020-06-19 09:48:47.464000,
82,hs_client_hsdir,built,,F4249FE946F93C1B9E74B070394ED46126B4426A,2020-06-19 09:48:46.987000,2020-06-19 09:48:46.994000,2020-06-19 09:48:47.039000,2020-06-19 09:48:47.151000,2020-06-19 09:48:47.313000,2020-06-19 09:48:47.314000,
83,hs_client_hsdir,built,,2C6C970E027A99EFF3E6977CD1BCDD9586E0BFB3,2020-06-19 09:48:47.075000,2020-06-19 09:48:47.087000,2020-06-19 09:48:47.131000,2020-06-19 09:48:47.226000,2020-06-19 09:48:47.386000,2020-06-19 09:48:47.387000,
84,hs_client_hsdir,built,,F9E32D4058F7F35E9BC4F1D8C3B2DAA0C4466660,2020-06-19 09:48:47.255000,2020-06-19 09:48:47.269000,2020-06-19 09:48:47.407000,2020-06-19 09:48:47.670000,2020-06-19 09:48:47.997000,2020-06-19 09:48:47.998000,
85,hs_client_hsdir,built,,F7DAFA2D91F7E0A81C987D65E9062B65CC4DF660,2020-06-19 09:48:47.297000,2020-06-19 09:48:47.323000,2020-06-19 09:48:47.424000,2020-06-19 09:48:47.531000,2020-06-19 09:48:47.811000,2020-06-19 09:48:47.532000,2020-06-19 09:48:47.811000
86,hs_client_hsdir,built,,475E3EB2F4D3E05EE6196DA8940BF335911196F6,2020-06-19 09:48:47.337000,2020-06-19 09:48:47.372000,2020-06-19 09:48:47.436000,2020-06-19 09:48:47.497000,2020-06-19 09:48:47.580000,2020-06-19 09:48:47.581000,
87,hs_client_hsdir,built,,8A2CCF9A354EF89C08CB0AE2DD7F7E8418ADF713,2020-06-19 09:48:47.407000,2020-06-19 09:48:47.413000,2020-06-19 09:48:47.463000,2020-06-19 09:48:47.559000,2020-06-19 09:48:47.682000,2020-06-19 09:48:47.682000,
88,hs_client_hsdir,built,,5D995EC983ED3DF9DAABD32B9BF1540AFF42A457,2020-06-19 09:48:47.453000,2020-06-19 09:48:47.463000,2020-06-19 09:48:47.530000,2020-06-19 09:48:47.628000,2020-06-19 09:48:47.778000,2020-06-19 09:48:47.779000,
89,hs_client_hsdir,built,,5C13E10889688626EDA8061779FA85917797A627,2020-06-19 09:48:47.462000,2020-06-19 09:48:47.465000,2020-06-19 09:48:48.154000,2020-06-19 09:48:48.447000,2020-06-19 09:48:48.805000,2020-06-19 09:48:48.806000,
90,hs_client_hsdir,built,,E605E70E86A7777A22DF2259DFA9C5360B54346A,2020-06-19 09:48:47.528000,2020-06-19 09:48:47.535000,2020-06-19 09:48:47.568000,2020-06-19 09:48:47.641000,2020-06-19 09:48:47.732000,2020-06-19 09:48:47.732000,
91,hs_client_hsdir,built,,72749A538E9ACA13114B38D2E6DDC6AFDE1859B5,2020-06-19 09:48:47.628000,2020-06-19 09:48:47.642000,2020-06-19 09:48:47.712000,2020-06-19 09:48:47.816000,2020-06-19 09:48:48.058000,2020-06-19 09:48:48.059000,
92,hs_client_hsdir,built,,ACBC80908C1674F5F4D6F8CD1EA7A245851E4922,2020-06-19 09:48:47.641000,2020-06-19 09:48:47.668000,2020-06-19 09:48:47.712000,2020-06-19 09:48:47.782000,2020-06-19 09:48:47.876000,2020-06-19 09:48:47.877000,
93,hs_client_hsdir,built,,EE75559FA80ED10DB1032BFFB06847C32681D6B8,2020-06-19 09:48:47.681000,2020-06-19 09:48:47.689000,2020-06-19 09:48:47.810000,2020-06-19 09:48:48.035000,2020-06-19 09:48:48.332000,2020-06-19 09:48:48.332000,
94,hs_client_hsdir,built,,7B57933E29D520471D7E67AB48B06B62832828F9,2020-06-19 09:48:47.712000,2020-06-19 09:48:47.721000,2020-06-19 09:48:47.776000,2020-06-19 09:48:47.928000,2020-06-19 09:48:48.194000,2020-06-19 09:48:48.195000,
95,hs_client_hsdir,built,,1A51BD3B4BC752D175CC5123E83C099F2A0D5004,2020-06-19 09:48:47.919000,2020-06-19 09:48:47.927000,2020-06-19 09:48:47.996000,2020-06-19 09:48:48.057000,2020-06-19 09:48:48.181000,2020-06-19 09:48:48.181000,
96,hs_client_hsdir,built,,BD2CAAF6CA982D8B0BF73C7EA3E243F30AE9F042,2020-06-19 09:48:48.017000,2020-06-19 09:48:48.026000,2020-06-19 09:48:48.444000,2020-06-19 09:48:48.733000,2020-06-19 09:48:48.880000,2020-06-19 09:48:48.881000,
97,hs_client_hsdir,built,,8A167971BAE692DB1CCABB92635169AE79C99753,2020-06-19 09:48:48.025000,2020-06-19 09:48:48.035000,2020-06-19 09:48:48.096000,2020-06-19 09:48:48.313000,2020-06-19 09:48:48.688000,2020-06-19 09:48:48.688000,
98,hs_client_hsdir,built,,5F58E9417DF94A66529864FA1134635614958A44,2020-06-19 09:48:48.030000,2020-06-19 09:48:48.044000,2020-06-19 09:48:48.078000,2020-06-19 09:48:48.145000,2020-06-19 09:48:48.263000,2020-06-19 09:48:48.264000,
99,hs_client_hsdir,built,,44354E35E9F7F97AF27686D03B0D591686E35394,2020-06-19 09:48:48.035000,2020-06-19 09:48:48.045000,2020-06-19 09:48:48.096000,2020-06-19 09:48:48.167000,2020-06-19 09:48:48.333000,2020-06-19 09:48:48.333000,
100,hs_client_hsdir,built,,AA616315BA97729EA47DAD8718FA59269C7229E7,2020-06-19 09:48:48.117000,2020-06-19 09:48:48.145000,2020-06-19 09:48:48.193000,2020-06-19 09:48:48.254000,2020-06-19 09:48:48.349000,2020-06-19 09:48:48.350000,
101,hs_client_hsdir,failed,destroyed,,2020-06-19 09:48:48.284000,2020-06-19 09:48:48.312000,2020-06-19 09:48:48.339000,2020-06-19 09:48:48.401000,,2020-06-19 09:48:48.449000,
102,hs_client_hsdir,built,,EE76A07632C5081AC1F3BF7EA3B9D40C6F24E180,2020-06-19 09:48:48.311000,2020-06-19 09:48:48.332000,2020-06-19 09:48:48.504000,2020-06-19 09:48:48.592000,2020-06-19 09:48:48.712000,2020-06-19 09:48:48.593000,2020-06-19 09:48:48.712000
103,hs_client_hsdir,built,,5D9622326D1AE40F2F4D570BE1C7FC7505F3528C,2020-06-19 09:48:48.323000,2020-06-19 09:48:48.338000,2020-06-19 09:48:48.402000,2020-06-19 09:48:48.491000,2020-06-19 09:48:48.626000,2020-06-19 09:48:48.627000,
104,hs_client_hsdir,built,,F9D942D6A320777940A051C8A4B3EF3C0F28AD38,2020-06-19 09:48:48.332000,2020-06-19 09:48:48.338000,2020-06-19 09:48:48.402000,2020-06-19 09:48:48.514000,2020-06-19 09:48:48.688000,2020-06-19 09:48:48.688000,
