circ_id,final_purpose,final_status,reason,hsdir_fp,start,extended_1,extended_2,extended_3,extended_4,end,rebuilt
24,hs_client_hsdir,built,,B9962C193AE4313D625E9BFB9415C4306214D330,2020-06-19 10:08:09.560000,2020-06-19 10:08:09.574000,2020-06-19 10:08:09.646000,2020-06-19 10:08:09.744000,2020-06-19 10:08:09.951000,2020-06-19 10:08:09.951000,
25,hs_client_hsdir,failed,timeout,,2020-06-19 10:08:09.644000,2020-06-19 10:08:09.654000,2020-06-19 10:08:09.734000,2020-06-19 10:08:09.815000,,2020-06-19 10:08:14.742000,
26,hs_client_hsdir,built,,5F48099D10E2E33608FF68DBD104D229E4B14F0C,2020-06-19 10:08:09.708000,2020-06-19 10:08:09.733000,2020-06-19 10:08:09.781000,2020-06-19 10:08:09.854000,2020-06-19 10:08:10.036000,2020-06-19 10:08:09.855000,2020-06-19 10:08:10.036000
27,hs_client_hsdir,built,,D762D707FC56ED169D74C7844516B46213E19DE2,2020-06-19 10:08:09.732000,2020-06-19 10:08:09.744000,2020-06-19 10:08:09.843000,2020-06-19 10:08:09.951000,2020-06-19 10:08:10.059000,2020-06-19 10:08:10.060000,
28,hs_client_hsdir,built,,E8434EC1617536BD30D16C02D08B71A7507D3F11,2020-06-19 10:08:09.754000,2020-06-19 10:08:09.760000,2020-06-19 10:08:09.814000,2020-06-19 10:08:10.035000,2020-06-19 10:08:10.188000,2020-06-19 10:08:10.188000,
29,hs_client_hsdir,built,,08C6EED76C8938B738316A34AA2923C432EC05B1,2020-06-19 10:08:09.951000,2020-06-19 10:08:09.963000,2020-06-19 10:08:10.035000,2020-06-19 10:08:10.122000,2020-06-19 10:08:10.340000,2020-06-19 10:08:10.341000,
30,hs_client_hsdir,built,,C74469EC04787CC458FB1DCDF456C5092CF08B19,2020-06-19 10:08:10.028000,2020-06-19 10:08:10.043000,2020-06-19 10:08:10.188000,2020-06-19 10:08:10.361000,2020-06-19 10:08:10.666000,2020-06-19 10:08:10.667000,
31,hs_client_hsdir,built,,F2E7E8F30CA52CFCE35CFD5F465A7124EDFDD17B,2020-06-19 10:08:10.043000,2020-06-19 10:08:10.059000,2020-06-19 10:08:10.160000,2020-06-19 10:08:10.276000,2020-06-19 10:08:10.438000,2020-06-19 10:08:10.438000,
32,hs_client_hsdir,built,,9E624E0E5EBA3156BFDA98AC703BCFF95E9A2FF6,2020-06-19 10:08:10.121000,2020-06-19 10:08:10.130000,2020-06-19 10:08:10.174000,2020-06-19 10:08:10.330000,2020-06-19 10:08:10.727000,2020-06-19 10:08:10.727000,
33,hs_client_hsdir,built,,217B9BE70DC602F6D929132EA2A9DF60BAED8CE0,2020-06-19 10:08:10.150000,2020-06-19 10:08:10.160000,2020-06-19 10:08:10.220000,2020-06-19 10:08:10.389000,2020-06-19 10:08:10.537000,2020-06-19 10:08:10.537000,
34,measure_timeout,built,timeout,,2020-06-19 10:08:10.160000,2020-06-19 10:08:10.174000,2020-06-19 10:08:10.220000,2020-06-19 10:08:12.452000,2020-06-19 10:08:15.378000,2020-06-19 10:08:14.742000,2020-06-19 10:08:15.379000
35,hs_client_hsdir,built,,7088D485934E8A403B81531F8C90BDC75FA43C98,2020-06-19 10:08:10.167000,2020-06-19 10:08:10.187000,2020-06-19 10:08:10.276000,2020-06-19 10:08:10.427000,2020-06-19 10:08:10.778000,2020-06-19 10:08:10.778000,
36,hs_client_hsdir,built,,727ED93D30D89AF5412EDF3AD26209865AD4CA44,2020-06-19 10:08:10.174000,2020-06-19 10:08:10.187000,2020-06-19 10:08:10.220000,2020-06-19 10:08:10.399000,2020-06-19 10:08:10.612000,2020-06-19 10:08:10.613000,
37,hs_client_hsdir,failed,timeout,,2020-06-19 10:08:10.273000,2020-06-19 10:08:10.282000,,,,2020-06-19 10:08:14.743000,
38,hs_client_hsdir,built,,FDFD675D05216549EB7DA545E32ECFCEEAE805F2,2020-06-19 10:08:10.273000,2020-06-19 10:08:10.282000,2020-06-19 10:08:10.321000,2020-06-19 10:08:10.556000,2020-06-19 10:08:10.810000,2020-06-19 10:08:10.810000,
39,hs_client_hsdir,built,,3589391ECF3188D43A02B1BA005799EAA6CCEF59,2020-06-19 10:08:10.281000,2020-06-19 10:08:10.291000,2020-06-19 10:08:10.426000,2020-06-19 10:08:10.666000,2020-06-19 10:08:11.038000,2020-06-19 10:08:11.038000,
40,hs_client_hsdir,built,,ABF940561A8E528559747D2237847E1BD823CDB8,2020-06-19 10:08:10.309000,2020-06-19 10:08:10.321000,2020-06-19 10:08:10.485000,2020-06-19 10:08:10.604000,2020-06-19 10:08:10.728000,2020-06-19 10:08:10.728000,
41,hs_client_hsdir,built,,C430BEEE70248FE080E8FDE856437917B314CD38,2020-06-19 10:08:10.358000,2020-06-19 10:08:10.369000,2020-06-19 10:08:10.437000,2020-06-19 10:08:10.604000,2020-06-19 10:08:11.027000,2020-06-19 10:08:11.027000,
42,hs_client_hsdir,built,,A0F59999AC612315805D50A3E49FC47B601B8D30,2020-06-19 10:08:10.485000,2020-06-19 10:08:10.500000,2020-06-19 10:08:10.567000,2020-06-19 10:08:10.717000,2020-06-19 10:08:10.947000,2020-06-19 10:08:10.947000,
43,hs_client_hsdir,built,,6ED48ED0DD8CB8C626FFD8597C01F2D43AEE8D01,2020-06-19 10:08:10.498000,2020-06-19 10:08:10.510000,2020-06-19 10:08:10.560000,2020-06-19 10:08:10.654000,2020-06-19 10:08:11.051000,2020-06-19 10:08:11.051000,
44,hs_client_hsdir,built,,D74F619C74C2E601A39EBE58C8E34DFEB3BADE99,2020-06-19 10:08:10.554000,2020-06-19 10:08:10.560000,2020-06-19 10:08:10.630000,2020-06-19 10:08:12.003000,2020-06-19 10:08:12.654000,2020-06-19 10:08:12.655000,
45,hs_client_hsdir,built,,A4EE450633DC3A60E7EE46458035867ED6275929,2020-06-19 10:08:10.560000,2020-06-19 10:08:10.603000,2020-06-19 10:08:10.727000,2020-06-19 10:08:10.948000,2020-06-19 10:08:12.146000,2020-06-19 10:08:12.147000,
46,hs_client_hsdir,built,,8B64F593CAC2ED05C0FA703AEF50FF71925B569C,2020-06-19 10:08:10.702000,2020-06-19 10:08:10.717000,2020-06-19 10:08:10.870000,2020-06-19 10:08:10.968000,2020-06-19 10:08:11.073000,2020-06-19 10:08:11.074000,
47,hs_client_hsdir,built,,69122296D37FC7D338753E3EC19BC666A10566A1,2020-06-19 10:08:10.716000,2020-06-19 10:08:10.724000,2020-06-19 10:08:10.849000,2020-06-19 10:08:11.132000,2020-06-19 10:08:11.770000,2020-06-19 10:08:11.133000,2020-06-19 10:08:11.770000
48,hs_client_hsdir,failed,timeout,,2020-06-19 10:08:10.724000,2020-06-19 10:08:10.734000,,,,2020-06-19 10:08:14.743000,
49,hs_client_hsdir,built,,5847D5A01C47166143F738C7703344517B39EB10,2020-06-19 10:08:10.777000,2020-06-19 10:08:10.786000,2020-06-19 10:08:10.948000,2020-06-19 10:08:11.037000,2020-06-19 10:08:11.167000,2020-06-19 10:08:11.167000,
50,hs_client_hsdir,built,,EEDF0AF1F892C82F056063827B47283CC9AEAA41,2020-06-19 10:08:10.900000,2020-06-19 10:08:10.948000,2020-06-19 10:08:10.995000,2020-06-19 10:08:11.613000,2020-06-19 10:08:12.035000,2020-06-19 10:08:12.036000,
51,hs_client_hsdir,built,,7C86C73DB17CE20CD26537C9E3EC0FD7A55E5C6D,2020-06-19 10:08:10.954000,2020-06-19 10:08:10.979000,2020-06-19 10:08:11.134000,2020-06-19 10:08:11.244000,2020-06-19 10:08:11.394000,2020-06-19 10:08:11.394000,
52,hs_client_hsdir,built,,BDC1174C794B556C47B7CCE61FFE65FB16727B6C,2020-06-19 10:08:10.973000,2020-06-19 10:08:10.985000,2020-06-19 10:08:11.134000,2020-06-19 10:08:11.267000,2020-06-19 10:08:12.478000,2020-06-19 10:08:12.478000,
53,hs_client_hsdir,built,,B891CB6370CF7C51C6FB24D80947AFB7ED463D00,2020-06-19 10:08:10.984000,2020-06-19 10:08:10.995000,2020-06-19 10:08:11.050000,2020-06-19 10:08:11.152000,2020-06-19 10:08:11.316000,2020-06-19 10:08:11.317000,
54,hs_client_hsdir,built,,41E041EC676622FFEE59F56BC75B99CD0D47F653,2020-06-19 10:08:11.026000,2020-06-19 10:08:11.037000,2020-06-19 10:08:11.091000,2020-06-19 10:08:11.341000,2020-06-19 10:08:11.680000,2020-06-19 10:08:11.681000,
55,hs_client_hsdir,built,,3547FAF7D6526BBE81CC07FACAD612A99BDD9876,2020-06-19 10:08:11.091000,2020-06-19 10:08:11.105000,2020-06-19 10:08:11.234000,2020-06-19 10:08:11.364000,2020-06-19 10:08:11.477000,2020-06-19 10:08:11.478000,
56,hs_client_hsdir,built,,BB5630967607D8A8B6CA854AF954FE8372D1662A,2020-06-19 10:08:11.109000,2020-06-19 10:08:11.142000,2020-06-19 10:08:11.197000,2020-06-19 10:08:11.299000,2020-06-19 10:08:11.519000,2020-06-19 10:08:11.520000,
57,hs_client_hsdir,built,,53FF1EDC8528AF4238FB7501831E6BACFF4B42D2,2020-06-19 10:08:11.176000,2020-06-19 10:08:11.191000,2020-06-19 10:08:11.223000,2020-06-19 10:08:11.315000,2020-06-19 10:08:11.470000,2020-06-19 10:08:11.471000,
58,hs_client_hsdir,built,,AD55F7D9B105E7B921FB12FF1062FEAD376D9EC0,2020-06-19 10:08:11.187000,2020-06-19 10:08:11.197000,2020-06-19 10:08:11.234000,2020-06-19 10:08:11.364000,2020-06-19 10:08:12.115000,2020-06-19 10:08:12.115000,
59,hs_client_hsdir,built,,1A90B9C24AAF9564D23761977E496A1066E0AD67,2020-06-19 10:08:11.196000,2020-06-19 10:08:11.204000,2020-06-19 10:08:11.341000,2020-06-19 10:08:11.567000,2020-06-19 10:08:13.169000,2020-06-19 10:08:13.169000,
60,measure_timeout,built,timeout,,2020-06-19 10:08:11.334000,2020-06-19 10:08:11.348000,2020-06-19 10:08:14.053000,2020-06-19 10:08:14.226000,2020-06-19 10:08:14.443000,2020-06-19 10:08:14.053000,2020-06-19 10:08:14.444000
61,hs_client_hsdir,built,,CC651A7620A8129209BF865CA6ECC1F09023DD28,2020-06-19 10:08:11.348000,2020-06-19 10:08:11.363000,2020-06-19 10:08:11.409000,2020-06-19 10:08:11.496000,2020-06-19 10:08:11.795000,2020-06-19 10:08:11.795000,
62,hs_client_hsdir,built,,42C6EA60EF16B3A1F7B42DEFC088705F0FF8096E,2020-06-19 10:08:11.355000,2020-06-19 10:08:11.364000,2020-06-19 10:08:11.409000,2020-06-19 10:08:11.469000,2020-06-19 10:08:11.646000,2020-06-19 10:08:11.646000,
63,hs_client_hsdir,built,,D111CA928084A907D8BE9B3F1E1D05227A5FBBE0,2020-06-19 10:08:11.415000,2020-06-19 10:08:11.469000,2020-06-19 10:08:11.613000,2020-06-19 10:08:11.908000,2020-06-19 10:08:12.290000,2020-06-19 10:08:12.290000,
64,hs_client_hsdir,built,,424BF86927E80D916589BB12248BD468BB470684,2020-06-19 10:08:11.566000,2020-06-19 10:08:11.579000,2020-06-19 10:08:11.750000,2020-06-19 10:08:11.994000,2020-06-19 10:08:12.344000,2020-06-19 10:08:12.345000,
65,hs_client_hsdir,built,,03C3069E814E296EB18776EB61B1ECB754ED89FE,2020-06-19 10:08:11.579000,2020-06-19 10:08:11.588000,2020-06-19 10:08:11.744000,2020-06-19 10:08:11.995000,2020-06-19 10:08:13.080000,2020-06-19 10:08:13.080000,
66,hs_client_hsdir,built,,A08B3E65331F29C960A8EB6F5D90B66A05D26CB5,2020-06-19 10:08:11.593000,2020-06-19 10:08:11.602000,2020-06-19 10:08:11.727000,2020-06-19 10:08:12.317000,2020-06-19 10:08:12.855000,2020-06-19 10:08:12.855000,
67,hs_client_hsdir,built,,61F24EBAEC4290FAC31CF34F0FFCDA765A2D9705,2020-06-19 10:08:11.633000,2020-06-19 10:08:11.636000,2020-06-19 10:08:11.708000,2020-06-19 10:08:11.840000,2020-06-19 10:08:12.027000,2020-06-19 10:08:12.028000,
68,hs_client_hsdir,built,,C74469EC04787CC458FB1DCDF456C5092CF08B19,2020-06-19 10:08:11.691000,2020-06-19 10:08:11.713000,2020-06-19 10:08:11.794000,2020-06-19 10:08:11.885000,2020-06-19 10:08:12.029000,2020-06-19 10:08:12.030000,
69,hs_client_hsdir,built,,8C94FAB733C8F1E6C1828946DB77699DD9AC63D7,2020-06-19 10:08:11.707000,2020-06-19 10:08:11.726000,2020-06-19 10:08:11.780000,2020-06-19 10:08:11.875000,2020-06-19 10:08:12.318000,2020-06-19 10:08:11.875000,2020-06-19 10:08:12.318000
70,hs_client_hsdir,built,,50F6216AD70E26B9FE70808380A1754BDF3DD0E5,2020-06-19 10:08:11.750000,2020-06-19 10:08:11.770000,2020-06-19 10:08:11.950000,2020-06-19 10:08:12.005000,2020-06-19 10:08:12.319000,2020-06-19 10:08:12.320000,
71,hs_client_hsdir,built,,26F64EB36848F4C625718BDBEC8F0CB2688C5C52,2020-06-19 10:08:11.756000,2020-06-19 10:08:11.770000,2020-06-19 10:08:11.950000,2020-06-19 10:08:12.004000,2020-06-19 10:08:12.270000,2020-06-19 10:08:12.270000,
72,hs_client_hsdir,built,,3BAACE149DB31574B327BF835B594B707D12CD58,2020-06-19 10:08:11.859000,2020-06-19 10:08:11.874000,2020-06-19 10:08:11.950000,2020-06-19 10:08:12.069000,2020-06-19 10:08:12.364000,2020-06-19 10:08:12.364000,
73,hs_client_hsdir,built,,67549C743EB7A9D06A75E37BEB82417EBB22E97F,2020-06-19 10:08:11.993000,2020-06-19 10:08:11.995000,2020-06-19 10:08:12.034000,2020-06-19 10:08:12.258000,2020-06-19 10:08:12.374000,2020-06-19 10:08:12.374000,
74,hs_client_hsdir,built,,85D4088148B1A6954C9BFFFCA010E85E0AA88FF0,2020-06-19 10:08:12.069000,2020-06-19 10:08:12.081000,2020-06-19 10:08:12.154000,2020-06-19 10:08:12.230000,2020-06-19 10:08:12.437000,2020-06-19 10:08:12.438000,
75,hs_client_hsdir,built,,2BCDDD2006A6000B8D5F6D63C7D6D200E43F8B1B,2020-06-19 10:08:12.196000,2020-06-19 10:08:12.218000,2020-06-19 10:08:12.258000,2020-06-19 10:08:12.364000,2020-06-19 10:08:12.493000,2020-06-19 10:08:12.494000,
76,hs_client_hsdir,built,,85A885433E50B1874F11CEC9BE98451E24660976,2020-06-19 10:08:12.209000,2020-06-19 10:08:12.219000,2020-06-19 10:08:12.269000,2020-06-19 10:08:12.534000,2020-06-19 10:08:13.050000,2020-06-19 10:08:13.050000,
77,measure_timeout,built,timeout,,2020-06-19 10:08:12.218000,2020-06-19 10:08:12.222000,2020-06-19 10:08:19.124000,2020-06-19 10:08:19.923000,2020-06-19 10:08:22.931000,2020-06-19 10:08:15.747000,2020-06-19 10:08:22.931000
78,hs_client_hsdir,built,,1D54F7CCB7C7A185EE8AA5616C079DD923EB57F2,2020-06-19 10:08:12.362000,2020-06-19 10:08:12.364000,2020-06-19 10:08:12.452000,2020-06-19 10:08:12.590000,2020-06-19 10:08:12.807000,2020-06-19 10:08:12.807000,
79,hs_client_hsdir,built,,D164AEB1C0E81C7BB287911E9C60E5D6CCD603EC,2020-06-19 10:08:12.371000,2020-06-19 10:08:12.387000,2020-06-19 10:08:12.454000,2020-06-19 10:08:12.534000,2020-06-19 10:08:13.006000,2020-06-19 10:08:13.006000,
80,hs_client_hsdir,built,,D23237619B80642BF653A74D0912A61CF8AA4D6F,2020-06-19 10:08:12.391000,2020-06-19 10:08:12.393000,2020-06-19 10:08:12.453000,2020-06-19 10:08:12.545000,2020-06-19 10:08:12.696000,2020-06-19 10:08:12.697000,
81,hs_client_hsdir,built,,5CA12E4E971102CC5197BBB7E55625AD7E41ACEF,2020-06-19 10:08:12.420000,2020-06-19 10:08:12.452000,2020-06-19 10:08:12.508000,2020-06-19 10:08:12.641000,2020-06-19 10:08:13.143000,2020-06-19 10:08:13.143000,
82,hs_client_hsdir,built,,A64BD6DA33D870F3807C5775DEA23F6EE32289B3,2020-06-19 10:08:12.451000,2020-06-19 10:08:12.467000,2020-06-19 10:08:13.080000,2020-06-19 10:08:13.339000,2020-06-19 10:08:13.770000,2020-06-19 10:08:13.770000,
83,hs_client_hsdir,built,,2D418A89F79DB4A8E658BA549FBB974D1D22DD1A,2020-06-19 10:08:12.474000,2020-06-19 10:08:12.483000,2020-06-19 10:08:12.520000,2020-06-19 10:08:13.372000,2020-06-19 10:08:13.521000,2020-06-19 10:08:13.521000,
84,hs_client_hsdir,built,,63B68261AE5110ADEB09E39914A77945F7499D6F,2020-06-19 10:08:12.483000,2020-06-19 10:08:12.493000,2020-06-19 10:08:13.006000,2020-06-19 10:08:13.161000,2020-06-19 10:08:13.487000,2020-06-19 10:08:13.487000,
85,hs_client_hsdir,built,,A7D34E1E4A498516360F098184EEDF8132C690D5,2020-06-19 10:08:12.513000,2020-06-19 10:08:12.520000,2020-06-19 10:08:13.023000,2020-06-19 10:08:13.196000,2020-06-19 10:08:13.671000,2020-06-19 10:08:13.671000,
86,hs_client_hsdir,built,,599A708756048993A1029B2775EEF8C9E40BB640,2020-06-19 10:08:12.518000,2020-06-19 10:08:12.534000,2020-06-19 10:08:12.969000,2020-06-19 10:08:13.141000,2020-06-19 10:08:13.412000,2020-06-19 10:08:13.413000,
87,hs_client_hsdir,built,,1C819B53D6EAB547576266895B4E092336A49B7C,2020-06-19 10:08:12.554000,2020-06-19 10:08:12.579000,2020-06-19 10:08:12.653000,2020-06-19 10:08:13.081000,2020-06-19 10:08:13.280000,2020-06-19 10:08:13.280000,
88,hs_client_hsdir,built,,1862DD6BEAFECEF1C5442E5362869F268533CD4F,2020-06-19 10:08:12.575000,2020-06-19 10:08:12.589000,2020-06-19 10:08:12.695000,2020-06-19 10:08:13.112000,2020-06-19 10:08:13.241000,2020-06-19 10:08:13.243000,
89,hs_client_hsdir,built,,7639877E13E8BA4EA8FC23A3824B9A02BC3ED4E0,2020-06-19 10:08:12.713000,2020-06-19 10:08:12.720000,2020-06-19 10:08:12.763000,2020-06-19 10:08:12.856000,2020-06-19 10:08:12.969000,2020-06-19 10:08:12.970000,
90,hs_client_hsdir,built,,133889AB7079199A4370C87CC7A5CBFFEEC6DE84,2020-06-19 10:08:12.720000,2020-06-19 10:08:12.725000,2020-06-19 10:08:12.758000,2020-06-19 10:08:12.819000,2020-06-19 10:08:13.061000,2020-06-19 10:08:12.819000,2020-06-19 10:08:13.061000
91,hs_client_hsdir,built,,BA0071ABE4A5BEA669A8524C1CD8A6EEB9D5FC39,2020-06-19 10:08:12.758000,2020-06-19 10:08:12.763000,2020-06-19 10:08:12.795000,2020-06-19 10:08:12.858000,2020-06-19 10:08:12.935000,2020-06-19 10:08:12.935000,
92,hs_client_hsdir,built,,8D457B3887EFB17A2BA8EA01559E16CEE74E2489,2020-06-19 10:08:12.909000,2020-06-19 10:08:12.921000,2020-06-19 10:08:13.080000,2020-06-19 10:08:13.156000,2020-06-19 10:08:13.592000,2020-06-19 10:08:13.592000,
93,hs_client_hsdir,built,,D8C2BC56F8BAD0DEF1BB7D26BB71E84935F48917,2020-06-19 10:08:12.999000,2020-06-19 10:08:13.023000,2020-06-19 10:08:13.080000,2020-06-19 10:08:13.143000,2020-06-19 10:08:13.497000,2020-06-19 10:08:13.498000,
94,hs_client_hsdir,built,,96211F57FA0A399EC48D1972BA3F8EE6E4D6978C,2020-06-19 10:08:13.022000,2020-06-19 10:08:13.024000,2020-06-19 10:08:13.093000,2020-06-19 10:08:13.162000,2020-06-19 10:08:13.498000,2020-06-19 10:08:13.498000,
95,hs_client_hsdir,built,,E41B16F7DDF52EBB1DB4268AB2FE340B37AD8904,2020-06-19 10:08:13.023000,2020-06-19 10:08:13.049000,2020-06-19 10:08:13.093000,2020-06-19 10:08:13.156000,2020-06-19 10:08:13.593000,2020-06-19 10:08:13.593000,
96,hs_client_hsdir,built,,E6C04728E9339DF22F331B7017D4A7AA3F252F0B,2020-06-19 10:08:13.075000,2020-06-19 10:08:13.093000,2020-06-19 10:08:13.122000,2020-06-19 10:08:13.192000,2020-06-19 10:08:13.460000,2020-06-19 10:08:13.460000,
97,hs_client_hsdir,built,,ECAA097324262B60394FE6F3CD446A66A331956E,2020-06-19 10:08:13.075000,2020-06-19 10:08:13.093000,2020-06-19 10:08:13.143000,2020-06-19 10:08:13.417000,2020-06-19 10:08:13.589000,2020-06-19 10:08:13.590000,
98,hs_client_hsdir,built,,2E44E8EB8C7711C1157BD8025F07165CFF8FA2B6,2020-06-19 10:08:13.092000,2020-06-19 10:08:13.110000,2020-06-19 10:08:13.156000,2020-06-19 10:08:13.438000,2020-06-19 10:08:13.602000,2020-06-19 10:08:13.602000,
99,hs_client_hsdir,built,,6F901069356A789F02294F18A4D5FE1368239702,2020-06-19 10:08:13.093000,2020-06-19 10:08:13.111000,2020-06-19 10:08:13.244000,2020-06-19 10:08:13.533000,2020-06-19 10:08:13.986000,2020-06-19 10:08:13.986000,
100,hs_client_hsdir,built,,B9609624E26C705289E57F95E30FD88D159BD8AD,2020-06-19 10:08:13.100000,2020-06-19 10:08:13.122000,2020-06-19 10:08:13.192000,2020-06-19 10:08:13.411000,2020-06-19 10:08:13.499000,2020-06-19 10:08:13.499000,
101,hs_client_hsdir,built,,79DFB0E1D79D1306AF03A4B094C55A576989ABD1,2020-06-19 10:08:13.156000,2020-06-19 10:08:13.169000,2020-06-19 10:08:13.205000,2020-06-19 10:08:13.289000,2020-06-19 10:08:13.872000,2020-06-19 10:08:13.872000,
102,hs_client_hsdir,built,,59CA96E7CDA30AB36C597B499C848BD845745EA0,2020-06-19 10:08:13.192000,2020-06-19 10:08:13.196000,2020-06-19 10:08:13.374000,2020-06-19 10:08:13.459000,2020-06-19 10:08:13.590000,2020-06-19 10:08:13.591000,
103,hs_client_hsdir,built,,1AAC19D892F84910AB94C45092241ABA3CFC4C89,2020-06-19 10:08:13.356000,2020-06-19 10:08:13.372000,2020-06-19 10:08:13.406000,2020-06-19 10:08:13.474000,2020-06-19 10:08:13.739000,2020-06-19 10:08:13.739000,
104,hs_client_hsdir,built,,3098CC656BB3F519FEBF93AF6E0CBBDE4D84002A,2020-06-19 10:08:13.457000,2020-06-19 10:08:13.474000,2020-06-19 10:08:13.661000,2020-06-19 10:08:13.727000,2020-06-19 10:08:13.868000,2020-06-19 10:08:13.868000,
