circ_id,final_purpose,final_status,reason,hsdir_fp,start,extended_1,extended_2,extended_3,extended_4,end,rebuilt
223,hs_client_hsdir,built,,DE764FB4EABBDE8EBC1936C0362E06EB922EB3BA,2020-06-19 13:19:40.196000,2020-06-19 13:19:40.198000,2020-06-19 13:19:40.255000,2020-06-19 13:19:40.306000,2020-06-19 13:19:40.525000,2020-06-19 13:19:40.525000,
224,hs_client_hsdir,built,,6E984E2FC2382C128E3668544C88D6F0E89B1FE9,2020-06-19 13:19:40.197000,2020-06-19 13:19:40.200000,2020-06-19 13:19:40.255000,2020-06-19 13:19:40.320000,2020-06-19 13:19:40.468000,2020-06-19 13:19:40.468000,
225,hs_client_hsdir,built,,413C3949861609C8E41F6F9B083395EB6AA78D35,2020-06-19 13:19:40.200000,2020-06-19 13:19:40.215000,2020-06-19 13:19:40.255000,2020-06-19 13:19:40.292000,2020-06-19 13:19:40.579000,2020-06-19 13:19:40.579000,
226,hs_client_hsdir,built,,60E1587C0B7EA1462B67FC0706C0C7298A7F64D0,2020-06-19 13:19:40.200000,2020-06-19 13:19:40.216000,2020-06-19 13:19:40.276000,2020-06-19 13:19:40.397000,2020-06-19 13:19:40.566000,2020-06-19 13:19:40.566000,
227,hs_client_hsdir,failed,timeout,,2020-06-19 13:19:40.231000,2020-06-19 13:19:40.272000,2020-06-19 13:19:40.318000,2020-06-19 13:19:40.425000,,2020-06-19 13:19:44.199000,
228,hs_client_hsdir,built,,7836A38880A0FE3F4335B8BF3D9E0839B3969EA6,2020-06-19 13:19:40.231000,2020-06-19 13:19:40.272000,2020-06-19 13:19:40.318000,2020-06-19 13:19:40.424000,2020-06-19 13:19:40.752000,2020-06-19 13:19:40.752000,
229,hs_client_hsdir,built,,C146DA25674AC1D38EDD1BF46F18B6CC350FEBE1,2020-06-19 13:19:40.256000,2020-06-19 13:19:40.276000,2020-06-19 13:19:40.306000,2020-06-19 13:19:40.409000,2020-06-19 13:19:40.526000,2020-06-19 13:19:40.526000,
230,hs_client_hsdir,built,,EB6BAF902533654A3E708BE3A384CA6615A721BF,2020-06-19 13:19:40.272000,2020-06-19 13:19:40.292000,2020-06-19 13:19:40.472000,2020-06-19 13:19:40.722000,2020-06-19 13:19:42.588000,2020-06-19 13:19:42.588000,
231,hs_client_hsdir,built,,4A5147952EE35534F7B69387FF3D408C8EE66D68,2020-06-19 13:19:40.277000,2020-06-19 13:19:40.292000,2020-06-19 13:19:40.396000,2020-06-19 13:19:40.540000,2020-06-19 13:19:40.733000,2020-06-19 13:19:40.733000,
232,hs_client_hsdir,built,,675F05FDECF1DCF836ED274D65EBE919C4743B91,2020-06-19 13:19:40.278000,2020-06-19 13:19:40.292000,2020-06-19 13:19:40.397000,2020-06-19 13:19:40.472000,2020-06-19 13:19:40.711000,2020-06-19 13:19:40.712000,
233,hs_client_hsdir,built,,7C2B1A1FB525D32EEE5093C8E90AE916E7EECAB0,2020-06-19 13:19:40.278000,2020-06-19 13:19:40.292000,2020-06-19 13:19:40.408000,2020-06-19 13:19:40.489000,2020-06-19 13:19:40.662000,2020-06-19 13:19:40.662000,
234,hs_client_hsdir,built,,16864412BB996907E46961D5E7E832E418A1BDA0,2020-06-19 13:19:40.307000,2020-06-19 13:19:40.320000,2020-06-19 13:19:40.408000,2020-06-19 13:19:40.472000,2020-06-19 13:19:40.799000,2020-06-19 13:19:40.799000,
235,hs_client_hsdir,built,,324E13FD795713BDD6E8B4DF02438742CA1FDBF1,2020-06-19 13:19:40.319000,2020-06-19 13:19:40.335000,2020-06-19 13:19:40.426000,2020-06-19 13:19:40.541000,2020-06-19 13:19:40.800000,2020-06-19 13:19:40.800000,
236,hs_client_hsdir,built,,74312EF576DE1E7710D5420791E6BDB41808439E,2020-06-19 13:19:40.382000,2020-06-19 13:19:40.417000,2020-06-19 13:19:40.472000,2020-06-19 13:19:40.565000,2020-06-19 13:19:40.728000,2020-06-19 13:19:40.728000,
237,hs_client_hsdir,built,,54F0D1BA3FA0A117F54394355D4F8B45DF9A076A,2020-06-19 13:19:40.409000,2020-06-19 13:19:40.424000,2020-06-19 13:19:40.467000,2020-06-19 13:19:40.534000,2020-06-19 13:19:40.712000,2020-06-19 13:19:40.712000,
238,hs_client_hsdir,built,,3268B4C7DC8D31C30FF14480409DD6D6B0702C9E,2020-06-19 13:19:40.409000,2020-06-19 13:19:40.426000,2020-06-19 13:19:40.524000,2020-06-19 13:19:40.662000,2020-06-19 13:19:40.924000,2020-06-19 13:19:40.924000,
239,hs_client_hsdir,built,,49F9A350864D030C1C9E325FD4208C155F5046E6,2020-06-19 13:19:40.425000,2020-06-19 13:19:40.430000,2020-06-19 13:19:40.489000,2020-06-19 13:19:40.617000,2020-06-19 13:19:40.954000,2020-06-19 13:19:40.954000,
240,hs_client_hsdir,built,,4BF3D299BC500C350868F078749291C766C7AA6F,2020-06-19 13:19:40.449000,2020-06-19 13:19:40.469000,2020-06-19 13:19:40.529000,2020-06-19 13:19:40.711000,2020-06-19 13:19:41.136000,2020-06-19 13:19:41.136000,
241,hs_client_hsdir,built,,E82046CE7330072ABCBDB39C0656DB9FD9DDF220,2020-06-19 13:19:40.468000,2020-06-19 13:19:40.472000,2020-06-19 13:19:40.529000,2020-06-19 13:19:40.607000,2020-06-19 13:19:40.774000,2020-06-19 13:19:40.774000,
242,hs_client_hsdir,built,,E4D1F25DFBE484208866BA4A1A958B73127CB0AD,2020-06-19 13:19:40.468000,2020-06-19 13:19:40.472000,2020-06-19 13:19:40.526000,2020-06-19 13:19:40.594000,2020-06-19 13:19:40.773000,2020-06-19 13:19:40.773000,
243,hs_client_hsdir,built,,03DC081E4409631006EFCD3AF13AFAAF2B553FFC,2020-06-19 13:19:40.525000,2020-06-19 13:19:40.533000,2020-06-19 13:19:40.590000,2020-06-19 13:19:40.711000,2020-06-19 13:19:40.799000,2020-06-19 13:19:40.799000,
244,hs_client_hsdir,built,,E8E6A95CF0170FF9DED9145CCC74EB4288B34613,2020-06-19 13:19:40.526000,2020-06-19 13:19:40.534000,2020-06-19 13:19:40.722000,2020-06-19 13:19:41.034000,2020-06-19 13:19:41.365000,2020-06-19 13:19:41.365000,
245,hs_client_hsdir,built,,0136696B025AC5503847D736FE9F3D65EB27A596,2020-06-19 13:19:40.526000,2020-06-19 13:19:40.534000,2020-06-19 13:19:40.579000,2020-06-19 13:19:40.666000,2020-06-19 13:19:40.926000,2020-06-19 13:19:40.926000,
246,hs_client_hsdir,built,,8DD0956457CF75A49E79F8E434E2DC898182DE79,2020-06-19 13:19:40.530000,2020-06-19 13:19:40.565000,2020-06-19 13:19:40.606000,2020-06-19 13:19:40.727000,2020-06-19 13:19:40.885000,2020-06-19 13:19:40.885000,
247,hs_client_hsdir,failed,destroyed,,2020-06-19 13:19:40.566000,2020-06-19 13:19:40.568000,2020-06-19 13:19:40.607000,,,2020-06-19 13:19:40.667000,
248,hs_client_hsdir,built,,F4A376F2DCF40A4E14417C07A3EC5F9AA83E40A0,2020-06-19 13:19:40.566000,2020-06-19 13:19:40.568000,2020-06-19 13:19:40.616000,2020-06-19 13:19:40.722000,2020-06-19 13:19:40.835000,2020-06-19 13:19:40.835000,
249,hs_client_hsdir,built,,929BB84A68198CE35E2F2828812840AF5C2CBC4A,2020-06-19 13:19:40.567000,2020-06-19 13:19:40.589000,2020-06-19 13:19:40.661000,2020-06-19 13:19:40.798000,2020-06-19 13:19:40.925000,2020-06-19 13:19:40.925000,
250,hs_client_hsdir,built,,CCB232E5AA10CDCBD54E919AAEA2D02883223AB5,2020-06-19 13:19:40.579000,2020-06-19 13:19:40.594000,2020-06-19 13:19:40.661000,2020-06-19 13:19:40.752000,2020-06-19 13:19:42.991000,2020-06-19 13:19:42.991000,
251,hs_client_hsdir,built,,D25EE92116D1635A41A6F7E478D93F6D08C037B4,2020-06-19 13:19:40.663000,2020-06-19 13:19:40.721000,2020-06-19 13:19:40.773000,2020-06-19 13:19:40.865000,2020-06-19 13:19:41.156000,2020-06-19 13:19:41.156000,
252,hs_client_hsdir,built,,3C79699D4FBC37DE1A212D5033B56DAE079AC0EF,2020-06-19 13:19:40.694000,2020-06-19 13:19:40.738000,2020-06-19 13:19:40.819000,2020-06-19 13:19:40.925000,2020-06-19 13:19:41.062000,2020-06-19 13:19:41.062000,
253,hs_client_hsdir,built,,599A56FAB8E8AA8BB467AB730ADA1F123827E407,2020-06-19 13:19:40.712000,2020-06-19 13:19:40.738000,2020-06-19 13:19:40.809000,2020-06-19 13:19:40.898000,2020-06-19 13:19:41.022000,2020-06-19 13:19:41.022000,
254,hs_client_hsdir,built,,48256B9CA08C35A59D97E3A887E7546365B75BD2,2020-06-19 13:19:40.712000,2020-06-19 13:19:40.738000,2020-06-19 13:19:40.800000,2020-06-19 13:19:40.866000,2020-06-19 13:19:41.047000,2020-06-19 13:19:41.047000,
255,hs_client_hsdir,built,,56927E61B51E6F363FB55498150A6DDFCF7077F2,2020-06-19 13:19:40.713000,2020-06-19 13:19:40.738000,2020-06-19 13:19:40.821000,2020-06-19 13:19:40.926000,2020-06-19 13:19:41.174000,2020-06-19 13:19:41.174000,
256,hs_client_hsdir,built,,903CA67D0DEB74CFBB01432840A26CB8C6C18FDF,2020-06-19 13:19:40.714000,2020-06-19 13:19:40.738000,2020-06-19 13:19:40.835000,2020-06-19 13:19:40.954000,2020-06-19 13:19:41.222000,2020-06-19 13:19:41.222000,
257,hs_client_hsdir,built,,BDEC565B8B5E3DCCB57E4E7C4C245EDA717D2087,2020-06-19 13:19:40.728000,2020-06-19 13:19:40.751000,2020-06-19 13:19:40.885000,2020-06-19 13:19:41.155000,2020-06-19 13:19:41.433000,2020-06-19 13:19:41.433000,
258,hs_client_hsdir,built,,40850AA955BC184B617F12C1CAC4414AA3218054,2020-06-19 13:19:40.733000,2020-06-19 13:19:40.751000,2020-06-19 13:19:40.800000,2020-06-19 13:19:40.866000,2020-06-19 13:19:40.984000,2020-06-19 13:19:40.984000,
259,hs_client_hsdir,built,,3E50CBCA98A20F637BC4551FD4F132D062DB9A51,2020-06-19 13:19:40.752000,2020-06-19 13:19:40.787000,2020-06-19 13:19:40.821000,2020-06-19 13:19:40.898000,2020-06-19 13:19:41.022000,2020-06-19 13:19:41.022000,
260,hs_client_hsdir,built,,BFC2EEBFE31AA782949AA7D410046BF28EAF89C8,2020-06-19 13:19:40.774000,2020-06-19 13:19:40.800000,2020-06-19 13:19:40.859000,2020-06-19 13:19:40.982000,2020-06-19 13:19:41.315000,2020-06-19 13:19:41.315000,
261,hs_client_hsdir,built,,9C962AEF978496612C521D09632E59ED055D53ED,2020-06-19 13:19:40.774000,2020-06-19 13:19:40.800000,2020-06-19 13:19:40.958000,2020-06-19 13:19:41.348000,2020-06-19 13:19:41.825000,2020-06-19 13:19:41.825000,
262,hs_client_hsdir,built,,9938E3AAC64CE9D56B743ECD8B2CA235AFB9DF74,2020-06-19 13:19:40.799000,2020-06-19 13:19:40.819000,2020-06-19 13:19:40.926000,2020-06-19 13:19:41.217000,2020-06-19 13:19:41.541000,2020-06-19 13:19:41.542000,
263,hs_client_hsdir,built,,5B9BB7A543C2C035A423A6B411780E50645782C0,2020-06-19 13:19:40.809000,2020-06-19 13:19:40.821000,2020-06-19 13:19:40.865000,2020-06-19 13:19:40.985000,2020-06-19 13:19:41.137000,2020-06-19 13:19:41.138000,
264,hs_client_hsdir,built,,AA11F3817FF578DF7E9B4C4F12420975CB9C6B1B,2020-06-19 13:19:40.819000,2020-06-19 13:19:40.835000,2020-06-19 13:19:40.924000,2020-06-19 13:19:40.995000,2020-06-19 13:19:41.138000,2020-06-19 13:19:41.138000,
265,hs_client_hsdir,built,,133889AB7079199A4370C87CC7A5CBFFEEC6DE84,2020-06-19 13:19:40.835000,2020-06-19 13:19:40.858000,2020-06-19 13:19:40.924000,2020-06-19 13:19:40.984000,2020-06-19 13:19:41.215000,2020-06-19 13:19:41.216000,
266,hs_client_hsdir,built,,D80A50EF9BFD77CFCEA5326F389E24F932D6F9DA,2020-06-19 13:19:40.886000,2020-06-19 13:19:40.897000,2020-06-19 13:19:41.022000,2020-06-19 13:19:41.315000,2020-06-19 13:19:41.726000,2020-06-19 13:19:41.726000,
267,hs_client_hsdir,built,,D7E1B4F504FC22027FA06BA5F1F0F59C24FA2912,2020-06-19 13:19:40.925000,2020-06-19 13:19:40.932000,2020-06-19 13:19:40.958000,2020-06-19 13:19:41.046000,2020-06-19 13:19:41.314000,2020-06-19 13:19:41.314000,
268,hs_client_hsdir,built,,AEF6C1FBA0FC16F4931638BF065085B974D3E90F,2020-06-19 13:19:40.925000,2020-06-19 13:19:40.932000,2020-06-19 13:19:40.984000,2020-06-19 13:19:41.062000,2020-06-19 13:19:41.216000,2020-06-19 13:19:41.216000,
269,hs_client_hsdir,built,,547E6E68ADE1B6F492C44443588A939610401DFB,2020-06-19 13:19:40.926000,2020-06-19 13:19:40.932000,2020-06-19 13:19:41.079000,2020-06-19 13:19:41.396000,2020-06-19 13:19:42.108000,2020-06-19 13:19:42.109000,
270,hs_client_hsdir,built,,B923D15EDF4E7B1261876860D51FAB907ED18347,2020-06-19 13:19:40.954000,2020-06-19 13:19:40.982000,2020-06-19 13:19:41.034000,2020-06-19 13:19:41.102000,2020-06-19 13:19:41.323000,2020-06-19 13:19:41.323000,
271,hs_client_hsdir,built,,0AF90285D6B3ECC52ABFA3CB31404DF6FAF93134,2020-06-19 13:19:40.983000,2020-06-19 13:19:40.995000,2020-06-19 13:19:41.079000,2020-06-19 13:19:41.218000,2020-06-19 13:19:41.431000,2020-06-19 13:19:41.432000,
272,hs_client_hsdir,failed,timeout,,2020-06-19 13:19:40.983000,2020-06-19 13:19:40.995000,,,,2020-06-19 13:19:45.225000,
273,hs_client_hsdir,built,,021047C51A57254D263DDB8B9277CA1C286D600E,2020-06-19 13:19:40.984000,2020-06-19 13:19:40.995000,2020-06-19 13:19:41.068000,2020-06-19 13:19:41.218000,2020-06-19 13:19:41.342000,2020-06-19 13:19:41.342000,
274,hs_client_hsdir,failed,timeout,,2020-06-19 13:19:41.022000,2020-06-19 13:19:41.046000,,,,2020-06-19 13:19:45.225000,
275,hs_client_hsdir,built,,45A5286454BA553FACF56CF4AE5F4CC6D2D095B0,2020-06-19 13:19:41.023000,2020-06-19 13:19:41.046000,2020-06-19 13:19:41.095000,2020-06-19 13:19:41.217000,2020-06-19 13:19:41.323000,2020-06-19 13:19:41.323000,
276,hs_client_hsdir,built,,910842202572BBB890692971614758AD9F3FEBD7,2020-06-19 13:19:41.034000,2020-06-19 13:19:41.062000,2020-06-19 13:19:41.137000,2020-06-19 13:19:41.314000,2020-06-19 13:19:41.516000,2020-06-19 13:19:41.516000,
277,hs_client_hsdir,built,,77C7500CC573643E4B3E7F602D0137F8C89CE0B8,2020-06-19 13:19:41.047000,2020-06-19 13:19:41.068000,2020-06-19 13:19:41.137000,2020-06-19 13:19:41.223000,2020-06-19 13:19:41.398000,2020-06-19 13:19:41.398000,
278,hs_client_hsdir,built,,64E764871F3CFD0BAEC040F2A06AD5A0B818610D,2020-06-19 13:19:41.063000,2020-06-19 13:19:41.072000,2020-06-19 13:19:41.137000,2020-06-19 13:19:41.234000,2020-06-19 13:19:42.499000,2020-06-19 13:19:42.499000,
279,hs_client_hsdir,built,,7332A06B00D6AF54AA804F03C624DFBBC9E66172,2020-06-19 13:19:41.136000,2020-06-19 13:19:41.155000,2020-06-19 13:19:41.218000,2020-06-19 13:19:41.324000,2020-06-19 13:19:41.496000,2020-06-19 13:19:41.496000,
280,hs_client_hsdir,built,,8A63E4CC86E4AFF54E07AF9D2340DFDFB8674312,2020-06-19 13:19:41.138000,2020-06-19 13:19:41.215000,2020-06-19 13:19:41.223000,2020-06-19 13:19:41.342000,2020-06-19 13:19:41.559000,2020-06-19 13:19:41.560000,
281,hs_client_hsdir,built,,9F29D0DD4AEB62E742BDAEEF2DFD3BDD76953403,2020-06-19 13:19:41.138000,2020-06-19 13:19:41.215000,2020-06-19 13:19:41.218000,2020-06-19 13:19:41.324000,2020-06-19 13:19:41.495000,2020-06-19 13:19:41.495000,
282,hs_client_hsdir,built,,1D25C7B2DD3C0BD55526DCF95B175EA3E95D9286,2020-06-19 13:19:41.156000,2020-06-19 13:19:41.216000,2020-06-19 13:19:41.234000,2020-06-19 13:19:41.432000,2020-06-19 13:19:42.205000,2020-06-19 13:19:42.205000,
283,hs_client_hsdir,built,,EAB20BD4083C820EC8329ED5AEBF12019A7749F3,2020-06-19 13:19:41.174000,2020-06-19 13:19:41.216000,2020-06-19 13:19:41.218000,2020-06-19 13:19:41.315000,2020-06-19 13:19:41.396000,2020-06-19 13:19:41.396000,
284,hs_client_hsdir,built,,4D150027F1451B029FCB620D6F4E1CF2A18F8E31,2020-06-19 13:19:41.175000,2020-06-19 13:19:41.217000,2020-06-19 13:19:41.223000,2020-06-19 13:19:41.341000,2020-06-19 13:19:41.514000,2020-06-19 13:19:41.341000,2020-06-19 13:19:41.514000
285,hs_client_hsdir,failed,timeout,,2020-06-19 13:19:41.216000,2020-06-19 13:19:41.217000,2020-06-19 13:19:41.263000,2020-06-19 13:19:41.364000,,2020-06-19 13:19:45.226000,
286,hs_client_hsdir,built,,8EF748FCCF1A9E2B9651DC6ABD921F8EEB24FA73,2020-06-19 13:19:41.222000,2020-06-19 13:19:41.234000,2020-06-19 13:19:41.324000,2020-06-19 13:19:41.441000,2020-06-19 13:19:41.607000,2020-06-19 13:19:41.608000,
287,hs_client_hsdir,built,,DAA39FC00B196B353C2A271459C305C429AF09E4,2020-06-19 13:19:41.314000,2020-06-19 13:19:41.324000,2020-06-19 13:19:41.364000,2020-06-19 13:19:41.433000,2020-06-19 13:19:41.542000,2020-06-19 13:19:41.542000,
288,hs_client_hsdir,built,,B6320E44A230302C7BF9319E67597A9B87882241,2020-06-19 13:19:41.316000,2020-06-19 13:19:41.341000,2020-06-19 13:19:41.396000,2020-06-19 13:19:41.459000,2020-06-19 13:19:41.688000,2020-06-19 13:19:41.688000,
289,hs_client_hsdir,built,,929BF37C657D4F69C76324E5FEA760A62483813B,2020-06-19 13:19:41.323000,2020-06-19 13:19:41.341000,2020-06-19 13:19:41.397000,2020-06-19 13:19:41.496000,2020-06-19 13:19:41.686000,2020-06-19 13:19:41.686000,
290,hs_client_hsdir,built,,6A642CAF73BDBEC64DD9A44B9B973C70B3E74707,2020-06-19 13:19:41.324000,2020-06-19 13:19:41.341000,2020-06-19 13:19:41.397000,2020-06-19 13:19:41.495000,2020-06-19 13:19:41.726000,2020-06-19 13:19:41.727000,
291,hs_client_hsdir,built,,99AC77667D8D606251B749DFDA473B2C781F78D0,2020-06-19 13:19:41.342000,2020-06-19 13:19:41.347000,2020-06-19 13:19:41.407000,2020-06-19 13:19:41.513000,2020-06-19 13:19:41.687000,2020-06-19 13:19:41.687000,
292,hs_client_hsdir,built,,9938E3AAC64CE9D56B743ECD8B2CA235AFB9DF74,2020-06-19 13:19:41.365000,2020-06-19 13:19:41.395000,2020-06-19 13:19:41.446000,2020-06-19 13:19:41.541000,2020-06-19 13:19:41.759000,2020-06-19 13:19:41.759000,
293,hs_client_hsdir,built,,567E9785458C605E59202755C74898E3C96FB1CC,2020-06-19 13:19:41.397000,2020-06-19 13:19:41.407000,2020-06-19 13:19:41.459000,2020-06-19 13:19:41.545000,2020-06-19 13:19:41.850000,2020-06-19 13:19:41.850000,
294,hs_client_hsdir,built,,D002C061F56CB6FE6FF7A27747EC2A7369ABBA9A,2020-06-19 13:19:41.398000,2020-06-19 13:19:41.431000,2020-06-19 13:19:41.459000,2020-06-19 13:19:41.541000,2020-06-19 13:19:41.689000,2020-06-19 13:19:41.689000,
295,hs_client_hsdir,built,,7737A40305131AD8B5E60CFB9126E4BBE1ED7F76,2020-06-19 13:19:41.431000,2020-06-19 13:19:41.446000,2020-06-19 13:19:41.496000,2020-06-19 13:19:41.559000,2020-06-19 13:19:41.738000,2020-06-19 13:19:41.738000,
296,hs_client_hsdir,built,,E19F193179F75B67137D15392C625503D50A4EA3,2020-06-19 13:19:41.432000,2020-06-19 13:19:41.446000,2020-06-19 13:19:41.496000,2020-06-19 13:19:41.615000,2020-06-19 13:19:42.588000,2020-06-19 13:19:42.588000,
297,hs_client_hsdir,built,,75258E755064AA2412BC6BAB885756A3201F8C73,2020-06-19 13:19:41.433000,2020-06-19 13:19:41.452000,2020-06-19 13:19:41.496000,2020-06-19 13:19:41.559000,2020-06-19 13:19:41.794000,2020-06-19 13:19:41.794000,
298,hs_client_hsdir,built,,C9276A2AA7E84C524490FFC6AF2BDB937E3F61CF,2020-06-19 13:19:41.495000,2020-06-19 13:19:41.513000,2020-06-19 13:19:41.573000,2020-06-19 13:19:41.686000,2020-06-19 13:19:41.875000,2020-06-19 13:19:41.875000,
299,hs_client_hsdir,built,,39F91959416763AFD34DBEEC05474411B964B2DC,2020-06-19 13:19:41.497000,2020-06-19 13:19:41.515000,2020-06-19 13:19:41.563000,2020-06-19 13:19:41.640000,2020-06-19 13:19:41.795000,2020-06-19 13:19:41.795000,
300,hs_client_hsdir,built,,F0A3054C76604DC75D3F57F55C27F1BFB643F107,2020-06-19 13:19:41.514000,2020-06-19 13:19:41.541000,2020-06-19 13:19:41.607000,2020-06-19 13:19:41.700000,2020-06-19 13:19:41.823000,2020-06-19 13:19:41.824000,
301,hs_client_hsdir,built,,C5A3098B98FE432B9B875BEAE8BFFA6462776FF7,2020-06-19 13:19:41.516000,2020-06-19 13:19:41.541000,2020-06-19 13:19:41.573000,2020-06-19 13:19:41.647000,2020-06-19 13:19:41.795000,2020-06-19 13:19:41.796000,
302,hs_client_hsdir,built,,D0681DAAABC320310B8616951D6C19F69F778A6F,2020-06-19 13:19:41.542000,2020-06-19 13:19:41.559000,2020-06-19 13:19:41.615000,2020-06-19 13:19:41.700000,2020-06-19 13:19:41.851000,2020-06-19 13:19:41.851000,
303,hs_client_hsdir,built,,52E4804A8DB55F79604AC03611226820AEDA1BFA,2020-06-19 13:19:41.542000,2020-06-19 13:19:41.559000,2020-06-19 13:19:41.615000,2020-06-19 13:19:41.737000,2020-06-19 13:19:42.106000,2020-06-19 13:19:42.107000,
304,hs_client_hsdir,built,,D3115C209E320F3F77C83538683C47410A10D227,2020-06-19 13:19:41.560000,2020-06-19 13:19:41.573000,2020-06-19 13:19:41.632000,2020-06-19 13:19:41.759000,2020-06-19 13:19:42.004000,2020-06-19 13:19:42.004000,
305,hs_client_hsdir,built,,E4E27D80236B421FAEA25797495B57E36FF9F7C2,2020-06-19 13:19:41.608000,2020-06-19 13:19:41.621000,2020-06-19 13:19:41.699000,2020-06-19 13:19:41.826000,2020-06-19 13:19:41.989000,2020-06-19 13:19:41.989000,
306,hs_client_hsdir,built,,1C70C2AA7F3772CE07C4EF6B18A6E330150372EE,2020-06-19 13:19:41.687000,2020-06-19 13:19:41.725000,2020-06-19 13:19:41.811000,2020-06-19 13:19:41.900000,2020-06-19 13:19:42.038000,2020-06-19 13:19:42.038000,
307,hs_client_hsdir,built,,20465F3DFD77F7AC95F31A4D35726FB6D82F0E67,2020-06-19 13:19:41.687000,2020-06-19 13:19:41.726000,2020-06-19 13:19:41.811000,2020-06-19 13:19:41.879000,2020-06-19 13:19:42.039000,2020-06-19 13:19:42.039000,
308,hs_client_hsdir,built,,45A5286454BA553FACF56CF4AE5F4CC6D2D095B0,2020-06-19 13:19:41.689000,2020-06-19 13:19:41.726000,2020-06-19 13:19:41.823000,2020-06-19 13:19:41.900000,2020-06-19 13:19:42.015000,2020-06-19 13:19:42.015000,
309,hs_client_hsdir,built,,B65CC2B45CE9C934D1E1254736166D6AB64C2ABC,2020-06-19 13:19:41.689000,2020-06-19 13:19:41.726000,2020-06-19 13:19:41.764000,2020-06-19 13:19:41.826000,2020-06-19 13:19:42.078000,2020-06-19 13:19:42.078000,
310,hs_client_hsdir,built,,A400CF836DA351ADDAD9BA350C1ABA350264A4E0,2020-06-19 13:19:41.726000,2020-06-19 13:19:41.738000,2020-06-19 13:19:41.823000,2020-06-19 13:19:41.913000,2020-06-19 13:19:42.154000,2020-06-19 13:19:42.154000,
311,hs_client_hsdir,built,,73E2046A1E7F0E95D36C3F979CE5FAC3609AC610,2020-06-19 13:19:41.727000,2020-06-19 13:19:41.738000,2020-06-19 13:19:42.739000,2020-06-19 13:19:43.095000,2020-06-19 13:19:43.488000,2020-06-19 13:19:43.488000,
312,hs_client_hsdir,built,,1C24A2669C7E0D62B2157B95F56ED00EE307C85C,2020-06-19 13:19:41.738000,2020-06-19 13:19:41.759000,2020-06-19 13:19:41.826000,2020-06-19 13:19:41.937000,2020-06-19 13:19:42.078000,2020-06-19 13:19:42.078000,
313,hs_client_hsdir,built,,388DEE17C99FA8E82EBA2B50CBD42B6D685DFD21,2020-06-19 13:19:41.760000,2020-06-19 13:19:41.794000,2020-06-19 13:19:42.227000,2020-06-19 13:19:42.358000,2020-06-19 13:19:42.624000,2020-06-19 13:19:42.624000,
314,hs_client_hsdir,built,,46053D5D5916F20C333406F16911711AB55164C0,2020-06-19 13:19:41.795000,2020-06-19 13:19:41.825000,2020-06-19 13:19:41.875000,2020-06-19 13:19:42.154000,2020-06-19 13:19:42.456000,2020-06-19 13:19:42.456000,
315,hs_client_hsdir,built,,C422F88699C18A4F299D834391B15F07DBE60625,2020-06-19 13:19:41.795000,2020-06-19 13:19:41.824000,2020-06-19 13:19:41.875000,2020-06-19 13:19:41.938000,2020-06-19 13:19:42.079000,2020-06-19 13:19:42.079000,
316,hs_client_hsdir,failed,destroyed,,2020-06-19 13:19:41.796000,2020-06-19 13:19:41.825000,2020-06-19 13:19:41.874000,,,2020-06-19 13:19:41.888000,
317,hs_client_hsdir,built,,96EA4E2C87D5B99713201CCA8B712D839FD76C59,2020-06-19 13:19:41.824000,2020-06-19 13:19:41.850000,2020-06-19 13:19:41.879000,2020-06-19 13:19:41.962000,2020-06-19 13:19:42.589000,2020-06-19 13:19:42.589000,
318,hs_client_hsdir,built,,77B8255CD2A608B962DA4423B8CF49ACFD1E21FE,2020-06-19 13:19:41.825000,2020-06-19 13:19:41.850000,2020-06-19 13:19:42.003000,2020-06-19 13:19:42.252000,2020-06-19 13:19:42.587000,2020-06-19 13:19:42.587000,
319,hs_client_hsdir,built,,5A3FF8ED7FBF3E0B6D4CC35B045E97F84777CBE7,2020-06-19 13:19:41.850000,2020-06-19 13:19:41.875000,2020-06-19 13:19:41.913000,2020-06-19 13:19:42.015000,2020-06-19 13:19:42.267000,2020-06-19 13:19:42.267000,
320,hs_client_hsdir,built,,AA26B97B6CA757BF63328EE96705120609CF4AAD,2020-06-19 13:19:41.851000,2020-06-19 13:19:41.875000,2020-06-19 13:19:41.961000,2020-06-19 13:19:42.092000,2020-06-19 13:19:42.227000,2020-06-19 13:19:42.227000,
321,hs_client_hsdir,built,,3FF0DD5AC13713D319E09C40E93E0D26717B851D,2020-06-19 13:19:41.876000,2020-06-19 13:19:41.879000,2020-06-19 13:19:41.962000,2020-06-19 13:19:42.600000,2020-06-19 13:19:42.836000,2020-06-19 13:19:42.836000,
322,hs_client_hsdir,built,,1A48CACC30FC06427103CEB38C4132873187E7DB,2020-06-19 13:19:41.913000,2020-06-19 13:19:41.936000,2020-06-19 13:19:42.015000,2020-06-19 13:19:42.128000,2020-06-19 13:19:42.276000,2020-06-19 13:19:42.276000,
323,hs_client_hsdir,built,,2083FBB5A67DB15F8ABF0C8319594EE9FBE65DAF,2020-06-19 13:19:41.990000,2020-06-19 13:19:42.015000,2020-06-19 13:19:42.106000,2020-06-19 13:19:42.232000,2020-06-19 13:19:42.456000,2020-06-19 13:19:42.457000,
