circ_id,final_purpose,final_status,reason,hsdir_fp,start,extended_1,extended_2,extended_3,extended_4,end,rebuilt
37,hs_client_hsdir,built,,7C22E89AB620E77DF1B4A33787A5EC3F2AB4A8D1,2020-06-19 10:13:42.337000,2020-06-19 10:13:42.341000,2020-06-19 10:13:42.381000,2020-06-19 10:13:42.463000,2020-06-19 10:13:42.590000,2020-06-19 10:13:42.590000,
38,hs_client_hsdir,built,,758149DCF558A1E31419B77890B65BA24F104CDC,2020-06-19 10:13:42.346000,2020-06-19 10:13:42.363000,2020-06-19 10:13:42.441000,2020-06-19 10:13:42.759000,2020-06-19 10:13:43.067000,2020-06-19 10:13:43.068000,
39,hs_client_hsdir,built,,237F905E744850CFE3B5108C9112FDFCE8DC05D6,2020-06-19 10:13:42.379000,2020-06-19 10:13:42.389000,2020-06-19 10:13:42.462000,2020-06-19 10:13:42.598000,2020-06-19 10:13:42.866000,2020-06-19 10:13:42.866000,
40,hs_client_hsdir,built,,75FDB1B03164ECED2B37CE8B925EA7629C1CDAC3,2020-06-19 10:13:42.385000,2020-06-19 10:13:42.399000,2020-06-19 10:13:43.480000,2020-06-19 10:13:43.609000,2020-06-19 10:13:43.977000,2020-06-19 10:13:43.977000,
41,hs_client_hsdir,built,,260B86A04CBEDE605F183624C2FCA3CE81FD24A1,2020-06-19 10:13:42.508000,2020-06-19 10:13:42.518000,2020-06-19 10:13:42.671000,2020-06-19 10:13:42.948000,2020-06-19 10:13:43.319000,2020-06-19 10:13:43.320000,
42,hs_client_hsdir,built,,3E13E2EB87CCF5690564EE33E9F9F9F80B229FBB,2020-06-19 10:13:42.508000,2020-06-19 10:13:42.518000,2020-06-19 10:13:42.562000,2020-06-19 10:13:43.036000,2020-06-19 10:13:43.704000,2020-06-19 10:13:43.705000,
43,hs_client_hsdir,built,,970CE6B17927F083ABF157E9BFA305FD39E062E5,2020-06-19 10:13:42.515000,2020-06-19 10:13:42.530000,2020-06-19 10:13:42.571000,2020-06-19 10:13:42.760000,2020-06-19 10:13:43.069000,2020-06-19 10:13:43.069000,
44,hs_client_hsdir,built,,A7D34E1E4A498516360F098184EEDF8132C690D5,2020-06-19 10:13:42.537000,2020-06-19 10:13:42.549000,2020-06-19 10:13:42.589000,2020-06-19 10:13:42.672000,2020-06-19 10:13:42.911000,2020-06-19 10:13:42.912000,
45,hs_client_hsdir,failed,timeout,,2020-06-19 10:13:42.545000,2020-06-19 10:13:42.549000,,,,2020-06-19 10:13:46.925000,
46,hs_client_hsdir,built,,C3A0E42FD5563B94BEEE0C16E48A113281EB2CC5,2020-06-19 10:13:42.568000,2020-06-19 10:13:42.570000,2020-06-19 10:13:42.620000,2020-06-19 10:13:42.779000,2020-06-19 10:13:43.038000,2020-06-19 10:13:43.039000,
47,hs_client_hsdir,built,,05AD6F4906142276C606558C9C3B8876B43CD90F,2020-06-19 10:13:42.587000,2020-06-19 10:13:42.598000,2020-06-19 10:13:42.671000,2020-06-19 10:13:42.789000,2020-06-19 10:13:42.961000,2020-06-19 10:13:42.961000,
48,hs_client_hsdir,built,,D5C33F3E203728EDF8361EA868B2939CCC43FAFB,2020-06-19 10:13:42.595000,2020-06-19 10:13:42.608000,2020-06-19 10:13:42.644000,2020-06-19 10:13:42.726000,2020-06-19 10:13:42.961000,2020-06-19 10:13:42.961000,
49,hs_client_hsdir,failed,timeout,,2020-06-19 10:13:42.670000,2020-06-19 10:13:42.681000,,,,2020-06-19 10:13:46.925000,
50,hs_client_hsdir,built,,331FC9E123EC20877486845343B2D300B8F9E45A,2020-06-19 10:13:42.748000,2020-06-19 10:13:42.759000,2020-06-19 10:13:42.824000,2020-06-19 10:13:42.896000,2020-06-19 10:13:43.040000,2020-06-19 10:13:43.040000,
51,hs_client_hsdir,built,,3A27CC4147062E4EFDF46F848FEA7FF032A04E5F,2020-06-19 10:13:42.811000,2020-06-19 10:13:42.824000,2020-06-19 10:13:42.876000,2020-06-19 10:13:42.948000,2020-06-19 10:13:43.059000,2020-06-19 10:13:43.060000,
52,hs_client_hsdir,built,,8AC597DF806EC6964E6BA047C8FDBF47F7D5D35B,2020-06-19 10:13:42.823000,2020-06-19 10:13:42.828000,2020-06-19 10:13:42.877000,2020-06-19 10:13:43.121000,2020-06-19 10:13:43.552000,2020-06-19 10:13:43.553000,
53,hs_client_hsdir,built,,B340E3BA587E36462D8DE44DAE0F7CAB6748F064,2020-06-19 10:13:42.911000,2020-06-19 10:13:42.916000,2020-06-19 10:13:43.059000,2020-06-19 10:13:43.348000,2020-06-19 10:13:43.695000,2020-06-19 10:13:43.348000,2020-06-19 10:13:43.696000
54,hs_client_hsdir,built,,D46F368FDCFB9363A2A9B8279FFC2331B540BD0E,2020-06-19 10:13:42.932000,2020-06-19 10:13:42.938000,2020-06-19 10:13:42.972000,2020-06-19 10:13:43.045000,2020-06-19 10:13:43.185000,2020-06-19 10:13:43.185000,
55,hs_client_hsdir,built,,5BA19B5D5AB0CB9EF8EA33DA77585B75449400B0,2020-06-19 10:13:43.093000,2020-06-19 10:13:43.133000,2020-06-19 10:13:43.214000,2020-06-19 10:13:43.328000,2020-06-19 10:13:43.481000,2020-06-19 10:13:43.481000,
56,hs_client_hsdir,failed,destroyed,,2020-06-19 10:13:43.125000,2020-06-19 10:13:43.152000,,,,2020-06-19 10:13:43.250000,
57,hs_client_hsdir,built,,059208418A85DAEA537027F54AF9DB8A01AFF381,2020-06-19 10:13:43.138000,2020-06-19 10:13:43.162000,2020-06-19 10:13:43.235000,2020-06-19 10:13:43.348000,2020-06-19 10:13:45.072000,2020-06-19 10:13:45.072000,
58,hs_client_hsdir,built,,EA1AF22E93AC7B8A00DB3197913EE5CAE11FC2F7,2020-06-19 10:13:43.159000,2020-06-19 10:13:43.172000,2020-06-19 10:13:43.236000,2020-06-19 10:13:43.319000,2020-06-19 10:13:43.527000,2020-06-19 10:13:43.528000,
59,hs_client_hsdir,built,,D5C6F62A5D1B3C711CA5E6F9D3772A432E96F6C2,2020-06-19 10:13:43.199000,2020-06-19 10:13:43.214000,2020-06-19 10:13:43.266000,2020-06-19 10:13:43.348000,2020-06-19 10:13:43.482000,2020-06-19 10:13:43.483000,
60,hs_client_hsdir,built,,FEEC37E57411DE4A061DCFF7421C9E78C0CAA2EA,2020-06-19 10:13:43.235000,2020-06-19 10:13:43.245000,2020-06-19 10:13:43.347000,2020-06-19 10:13:43.559000,2020-06-19 10:13:43.904000,2020-06-19 10:13:43.906000,
61,hs_client_hsdir,built,,7C0AA4E3B73E407E9F5FEB1912F8BE26D8AA124D,2020-06-19 10:13:43.244000,2020-06-19 10:13:43.254000,2020-06-19 10:13:43.299000,2020-06-19 10:13:43.450000,2020-06-19 10:13:43.630000,2020-06-19 10:13:43.631000,
62,hs_client_hsdir,built,,1C70C2AA7F3772CE07C4EF6B18A6E330150372EE,2020-06-19 10:13:43.266000,2020-06-19 10:13:43.273000,2020-06-19 10:13:43.318000,2020-06-19 10:13:43.392000,2020-06-19 10:13:43.560000,2020-06-19 10:13:43.560000,
63,hs_client_hsdir,built,,BBDE12C320FD1C3FFBEC15202F46D5620FC1444E,2020-06-19 10:13:43.266000,2020-06-19 10:13:43.274000,2020-06-19 10:13:43.300000,2020-06-19 10:13:43.550000,2020-06-19 10:13:43.959000,2020-06-19 10:13:43.960000,
64,hs_client_hsdir,built,,C395592F1D779E6775806AFFAD66199E3972DAA2,2020-06-19 10:13:43.317000,2020-06-19 10:13:43.327000,2020-06-19 10:13:43.411000,2020-06-19 10:13:43.529000,2020-06-19 10:13:43.685000,2020-06-19 10:13:43.686000,
65,hs_client_hsdir,built,,4FA1F401F8C3E8326031E7994045BE67F36033A6,2020-06-19 10:13:43.346000,2020-06-19 10:13:43.359000,2020-06-19 10:13:43.431000,2020-06-19 10:13:43.546000,2020-06-19 10:13:43.793000,2020-06-19 10:13:43.794000,
66,hs_client_hsdir,built,,75778F82E06573189429D553EBD8BD3CED8097C6,2020-06-19 10:13:43.365000,2020-06-19 10:13:43.377000,2020-06-19 10:13:43.463000,2020-06-19 10:13:43.551000,2020-06-19 10:13:43.831000,2020-06-19 10:13:43.832000,
67,hs_client_hsdir,built,,470BC5C6A8BD1D9FDBB55689FB3030310181EAE2,2020-06-19 10:13:43.372000,2020-06-19 10:13:43.391000,2020-06-19 10:13:43.464000,2020-06-19 10:13:43.530000,2020-06-19 10:13:43.687000,2020-06-19 10:13:43.687000,
68,hs_client_hsdir,built,,DA6E7D260C7CDE5AAC1CE1BA05692CDBF5247C8D,2020-06-19 10:13:43.381000,2020-06-19 10:13:43.410000,2020-06-19 10:13:43.449000,2020-06-19 10:13:43.551000,2020-06-19 10:13:43.649000,2020-06-19 10:13:43.650000,
69,measure_timeout,built,timeout,,2020-06-19 10:13:43.409000,2020-06-19 10:13:43.423000,2020-06-19 10:13:44.888000,2020-06-19 10:13:45.494000,2020-06-19 10:13:46.225000,2020-06-19 10:13:45.494000,2020-06-19 10:13:46.226000
70,hs_client_hsdir,built,,AF022F351A4B6F2514A09F9245F9FF5ACA729735,2020-06-19 10:13:43.527000,2020-06-19 10:13:43.546000,2020-06-19 10:13:43.609000,2020-06-19 10:13:43.833000,2020-06-19 10:13:44.119000,2020-06-19 10:13:44.120000,
71,hs_client_hsdir,failed,destroyed,,2020-06-19 10:13:43.647000,2020-06-19 10:13:43.671000,2020-06-19 10:13:43.718000,,,2020-06-19 10:13:43.774000,
72,hs_client_hsdir,built,,6AB81CF1E2C9AC8074B097069463A78C3B90913D,2020-06-19 10:13:43.663000,2020-06-19 10:13:43.671000,2020-06-19 10:13:43.731000,2020-06-19 10:13:43.810000,2020-06-19 10:13:43.908000,2020-06-19 10:13:43.908000,
73,hs_client_hsdir,built,,2C2082C406AE860D13B5B2D259C5C96AA54EB981,2020-06-19 10:13:43.671000,2020-06-19 10:13:43.685000,2020-06-19 10:13:43.732000,2020-06-19 10:13:43.831000,2020-06-19 10:13:43.940000,2020-06-19 10:13:43.940000,
74,hs_client_hsdir,built,,A7D17597A67F0AD64EE1F3A414A0ADCA00801747,2020-06-19 10:13:43.718000,2020-06-19 10:13:43.720000,2020-06-19 10:13:43.773000,2020-06-19 10:13:43.921000,2020-06-19 10:13:44.033000,2020-06-19 10:13:44.034000,
75,hs_client_hsdir,built,,23917BB3F3994BC61F0C9D7AD19B069F9E150D26,2020-06-19 10:13:43.772000,2020-06-19 10:13:43.793000,2020-06-19 10:13:43.833000,2020-06-19 10:13:43.920000,2020-06-19 10:13:44.136000,2020-06-19 10:13:44.137000,
76,hs_client_hsdir,built,,5B9BB7A543C2C035A423A6B411780E50645782C0,2020-06-19 10:13:43.792000,2020-06-19 10:13:43.809000,2020-06-19 10:13:43.921000,2020-06-19 10:13:44.147000,2020-06-19 10:13:44.422000,2020-06-19 10:13:44.423000,
77,hs_client_hsdir,built,,EA43347E0DA7CEDD595029B511066628C7C8A653,2020-06-19 10:13:43.793000,2020-06-19 10:13:43.809000,2020-06-19 10:13:43.870000,2020-06-19 10:13:44.039000,2020-06-19 10:13:44.249000,2020-06-19 10:13:44.249000,
78,hs_client_hsdir,built,,0D6E25BD8C540178C309EE2A84C7A74496360D6E,2020-06-19 10:13:43.800000,2020-06-19 10:13:43.810000,2020-06-19 10:13:43.862000,2020-06-19 10:13:43.986000,2020-06-19 10:13:44.129000,2020-06-19 10:13:44.129000,
79,hs_client_hsdir,built,,F7447E99EB5CBD4D5EB913EE0E35AC642B5C1EF3,2020-06-19 10:13:43.827000,2020-06-19 10:13:43.850000,2020-06-19 10:13:43.904000,2020-06-19 10:13:43.986000,2020-06-19 10:13:44.209000,2020-06-19 10:13:44.210000,
80,hs_client_hsdir,built,,25F49247646F1F9C9C4B31217AE004308B271359,2020-06-19 10:13:43.850000,2020-06-19 10:13:43.862000,2020-06-19 10:13:43.907000,2020-06-19 10:13:43.959000,2020-06-19 10:13:44.291000,2020-06-19 10:13:44.291000,
81,hs_client_hsdir,built,,7BE9E2EF2BB41BB662D9A3CD68289B9E3DBF8A08,2020-06-19 10:13:43.850000,2020-06-19 10:13:43.862000,2020-06-19 10:13:43.907000,2020-06-19 10:13:44.031000,2020-06-19 10:13:44.346000,2020-06-19 10:13:44.346000,
82,hs_client_hsdir,built,,27718C55B0B9B999FDB8C82838BEF4CA56AE07B3,2020-06-19 10:13:43.856000,2020-06-19 10:13:43.869000,2020-06-19 10:13:43.958000,2020-06-19 10:13:44.094000,2020-06-19 10:13:44.269000,2020-06-19 10:13:44.270000,
83,hs_client_hsdir,built,,C7B5E3D50D91EF0F7B6C65A2270A22B2A7DDAC71,2020-06-19 10:13:43.919000,2020-06-19 10:13:43.932000,2020-06-19 10:13:43.959000,2020-06-19 10:13:44.032000,2020-06-19 10:13:44.587000,2020-06-19 10:13:44.033000,2020-06-19 10:13:44.587000
84,hs_client_hsdir,built,,C38460B0B5AE443940827FF308602E5F4A12B5C4,2020-06-19 10:13:43.932000,2020-06-19 10:13:43.945000,2020-06-19 10:13:43.998000,2020-06-19 10:13:44.094000,2020-06-19 10:13:44.188000,2020-06-19 10:13:44.189000,
85,hs_client_hsdir,built,,5CCC3569C67B7F1BB733664D43DF4645F2A4B04D,2020-06-19 10:13:43.940000,2020-06-19 10:13:43.946000,2020-06-19 10:13:44.001000,2020-06-19 10:13:44.119000,2020-06-19 10:13:44.503000,2020-06-19 10:13:44.503000,
86,hs_client_hsdir,built,,8AAD0B090311B7A43D44FD353F32D21628C85D52,2020-06-19 10:13:43.998000,2020-06-19 10:13:44.001000,2020-06-19 10:13:44.049000,2020-06-19 10:13:44.175000,2020-06-19 10:13:44.323000,2020-06-19 10:13:44.324000,
87,hs_client_hsdir,built,,71026B999E15ECC0BCCA56B972E210CCA76AD96A,2020-06-19 10:13:44.093000,2020-06-19 10:13:44.105000,2020-06-19 10:13:44.136000,2020-06-19 10:13:44.194000,2020-06-19 10:13:44.270000,2020-06-19 10:13:44.270000,
88,hs_client_hsdir,built,,0A5000E5FF2977E0D236B9F5B47590D8888494DF,2020-06-19 10:13:44.104000,2020-06-19 10:13:44.119000,2020-06-19 10:13:44.158000,2020-06-19 10:13:44.247000,2020-06-19 10:13:44.347000,2020-06-19 10:13:44.347000,
89,hs_client_hsdir,built,,BC04B9297BB7612B0216240C090E0D6F5BE66B67,2020-06-19 10:13:44.112000,2020-06-19 10:13:44.119000,2020-06-19 10:13:44.157000,2020-06-19 10:13:44.290000,2020-06-19 10:13:45.780000,2020-06-19 10:13:45.780000,
90,hs_client_hsdir,built,,D48DC22A810BF47E66C678A63AA54715DD3E9879,2020-06-19 10:13:44.118000,2020-06-19 10:13:44.129000,2020-06-19 10:13:44.165000,2020-06-19 10:13:44.248000,2020-06-19 10:13:44.388000,2020-06-19 10:13:44.388000,
91,hs_client_hsdir,built,,C6E1453B8CAF796E4CF65DB6A81283BDDD722F88,2020-06-19 10:13:44.124000,2020-06-19 10:13:44.129000,2020-06-19 10:13:44.188000,2020-06-19 10:13:44.291000,2020-06-19 10:13:44.522000,2020-06-19 10:13:44.523000,
92,hs_client_hsdir,built,,C3DD2030B67F9F99D6B7ACBD926F706D30D64694,2020-06-19 10:13:44.232000,2020-06-19 10:13:44.249000,2020-06-19 10:13:44.310000,2020-06-19 10:13:44.430000,2020-06-19 10:13:44.729000,2020-06-19 10:13:44.729000,
93,hs_client_hsdir,built,,68D2ABD936233A569E2B46D6228816149A16B4FA,2020-06-19 10:13:44.247000,2020-06-19 10:13:44.257000,2020-06-19 10:13:44.277000,2020-06-19 10:13:44.345000,2020-06-19 10:13:44.423000,2020-06-19 10:13:44.423000,
94,hs_client_hsdir,built,,0DDC190D45A6C452F6814408284DDF7DA8175006,2020-06-19 10:13:44.360000,2020-06-19 10:13:44.388000,2020-06-19 10:13:44.429000,2020-06-19 10:13:44.522000,2020-06-19 10:13:44.730000,2020-06-19 10:13:44.731000,
95,hs_client_hsdir,built,,89FF4A0818D8BE9F8B71338D96A6B854F77F9FEC,2020-06-19 10:13:44.373000,2020-06-19 10:13:44.389000,2020-06-19 10:13:44.473000,2020-06-19 10:13:44.556000,2020-06-19 10:13:44.674000,2020-06-19 10:13:44.674000,
96,hs_client_hsdir,built,,FEE5C924B346123A5525E7603FED69A86962EC95,2020-06-19 10:13:44.387000,2020-06-19 10:13:44.409000,2020-06-19 10:13:44.442000,2020-06-19 10:13:44.503000,2020-06-19 10:13:44.617000,2020-06-19 10:13:44.617000,
97,hs_client_hsdir,built,,567221DD586D0E388A6859FB33C09696BD20151B,2020-06-19 10:13:44.387000,2020-06-19 10:13:44.409000,2020-06-19 10:13:44.442000,2020-06-19 10:13:44.522000,2020-06-19 10:13:45.007000,2020-06-19 10:13:45.007000,
98,hs_client_hsdir,built,,2785C4A65FE9ADC5C75E79F0B034ECDE3700F820,2020-06-19 10:13:44.429000,2020-06-19 10:13:44.442000,2020-06-19 10:13:44.488000,2020-06-19 10:13:44.545000,2020-06-19 10:13:44.662000,2020-06-19 10:13:44.663000,
99,hs_client_hsdir,built,,E8AD8C4FDC3FE152150C005BB2EAA6A0990B74DF,2020-06-19 10:13:44.435000,2020-06-19 10:13:44.455000,2020-06-19 10:13:44.513000,2020-06-19 10:13:44.601000,2020-06-19 10:13:44.732000,2020-06-19 10:13:44.732000,
100,hs_client_hsdir,built,,0A592CE8A53AECDF9130D37245C6460B238728DF,2020-06-19 10:13:44.441000,2020-06-19 10:13:44.455000,2020-06-19 10:13:44.545000,2020-06-19 10:13:44.673000,2020-06-19 10:13:44.890000,2020-06-19 10:13:44.890000,
101,hs_client_hsdir,built,,EA4366BCDCA6167B8CFF70E41D8CD1EE9968E445,2020-06-19 10:13:44.472000,2020-06-19 10:13:44.481000,2020-06-19 10:13:44.522000,2020-06-19 10:13:44.631000,2020-06-19 10:13:44.778000,2020-06-19 10:13:44.779000,
102,hs_client_hsdir,built,,F4A4D78F16E9A0353AD5BBEF4632C7022E20FB20,2020-06-19 10:13:44.502000,2020-06-19 10:13:44.513000,2020-06-19 10:13:44.564000,2020-06-19 10:13:44.674000,2020-06-19 10:13:44.820000,2020-06-19 10:13:44.820000,
103,hs_client_hsdir,built,,FEDE31337E4E19E06B97D282F08B0A0E8B9C5526,2020-06-19 10:13:44.509000,2020-06-19 10:13:44.522000,2020-06-19 10:13:44.601000,2020-06-19 10:13:44.747000,2020-06-19 10:13:44.964000,2020-06-19 10:13:44.964000,
104,hs_client_hsdir,built,,75FB9A4469199F251581061391214ACFDC682EF4,2020-06-19 10:13:44.544000,2020-06-19 10:13:44.556000,2020-06-19 10:13:44.616000,2020-06-19 10:13:44.692000,2020-06-19 10:13:44.826000,2020-06-19 10:13:44.826000,
105,hs_client_hsdir,built,,F7554C8DC57BAEC8C11C7CE3B6666230EE904F0F,2020-06-19 10:13:44.544000,2020-06-19 10:13:44.556000,2020-06-19 10:13:44.630000,2020-06-19 10:13:44.738000,2020-06-19 10:13:44.952000,2020-06-19 10:13:44.952000,
