circ_id,final_purpose,final_status,reason,hsdir_fp,start,extended_1,extended_2,extended_3,extended_4,end,rebuilt
18,hs_client_hsdir,built,,ED6AF8CE8CF4126A6F33572376B6D8977FED2DD9,2020-06-19 10:01:12.479000,2020-06-19 10:01:12.490000,2020-06-19 10:01:12.582000,2020-06-19 10:01:12.672000,2020-06-19 10:01:12.824000,2020-06-19 10:01:12.824000,
19,hs_client_hsdir,built,,41507F56C8A0343BF4687198C7E90DF2EB7151D5,2020-06-19 10:01:12.645000,2020-06-19 10:01:12.661000,2020-06-19 10:01:12.750000,2020-06-19 10:01:12.994000,2020-06-19 10:01:13.382000,2020-06-19 10:01:13.383000,
20,hs_client_hsdir,built,,79A609375C0DACF82A8AF0E472F14949E18C5BE7,2020-06-19 10:01:12.820000,2020-06-19 10:01:12.829000,2020-06-19 10:01:12.880000,2020-06-19 10:01:12.962000,2020-06-19 10:01:13.367000,2020-06-19 10:01:13.368000,
21,hs_client_hsdir,built,,AFA9E5B8D77B736CCA77704B465F9FA4B9566924,2020-06-19 10:01:12.820000,2020-06-19 10:01:12.829000,2020-06-19 10:01:12.880000,2020-06-19 10:01:12.950000,2020-06-19 10:01:13.098000,2020-06-19 10:01:13.099000,
22,hs_client_hsdir,built,,7D41FED58481A0E594C642E74176C811778D91A6,2020-06-19 10:01:12.829000,2020-06-19 10:01:12.833000,2020-06-19 10:01:12.930000,2020-06-19 10:01:13.075000,2020-06-19 10:01:13.206000,2020-06-19 10:01:13.206000,
23,hs_client_hsdir,built,,AF2AD8538C1A7ECBDCE40470A9A9FAD1E4B98689,2020-06-19 10:01:12.870000,2020-06-19 10:01:12.887000,2020-06-19 10:01:12.931000,2020-06-19 10:01:13.046000,2020-06-19 10:01:13.240000,2020-06-19 10:01:13.240000,
24,hs_client_hsdir,built,,84D7EA4046826E312B32F822A592651121890EAE,2020-06-19 10:01:12.880000,2020-06-19 10:01:12.887000,2020-06-19 10:01:12.931000,2020-06-19 10:01:12.995000,2020-06-19 10:01:13.135000,2020-06-19 10:01:12.996000,2020-06-19 10:01:13.135000
25,hs_client_hsdir,built,,482A687F14182974926CE0B3ACFFC8D6247ED7DF,2020-06-19 10:01:13.117000,2020-06-19 10:01:13.147000,2020-06-19 10:01:13.206000,2020-06-19 10:01:13.298000,2020-06-19 10:01:13.411000,2020-06-19 10:01:13.412000,
26,hs_client_hsdir,built,,D777D31F95081D0F7223AAD5F8A74977D524145D,2020-06-19 10:01:13.191000,2020-06-19 10:01:13.220000,2020-06-19 10:01:13.361000,2020-06-19 10:01:13.674000,2020-06-19 10:01:13.858000,2020-06-19 10:01:13.859000,
27,hs_client_hsdir,built,,D78D1B4489CF4FFB0FD74014BDF2D600D8EE5B05,2020-06-19 10:01:13.225000,2020-06-19 10:01:13.258000,2020-06-19 10:01:13.362000,2020-06-19 10:01:13.456000,2020-06-19 10:01:13.625000,2020-06-19 10:01:13.626000,
28,hs_client_hsdir,built,,50399258B5FD29392BACF6B3197CACA6182953EF,2020-06-19 10:01:13.265000,2020-06-19 10:01:13.309000,2020-06-19 10:01:13.396000,2020-06-19 10:01:13.456000,2020-06-19 10:01:13.528000,2020-06-19 10:01:13.528000,
29,hs_client_hsdir,built,,7961C9991F022C8A363FD440CA395D47DB5D44D5,2020-06-19 10:01:13.367000,2020-06-19 10:01:13.395000,2020-06-19 10:01:13.864000,2020-06-19 10:01:14.005000,2020-06-19 10:01:14.173000,2020-06-19 10:01:14.173000,
30,hs_client_hsdir,built,,BE394E28DCE7CAE18FA9F18321771E2102F9F5D1,2020-06-19 10:01:13.373000,2020-06-19 10:01:13.396000,2020-06-19 10:01:13.431000,2020-06-19 10:01:13.488000,2020-06-19 10:01:13.561000,2020-06-19 10:01:13.561000,
31,hs_client_hsdir,built,,DE1F613AEF875E5FCD1E471866A8DE4BEC2F1160,2020-06-19 10:01:13.506000,2020-06-19 10:01:13.521000,2020-06-19 10:01:13.582000,2020-06-19 10:01:13.687000,2020-06-19 10:01:13.795000,2020-06-19 10:01:13.795000,
32,hs_client_hsdir,built,,1B8188170F0AD7998A7D04BD5CE9F6128B032C8E,2020-06-19 10:01:13.520000,2020-06-19 10:01:13.528000,2020-06-19 10:01:13.624000,2020-06-19 10:01:13.758000,2020-06-19 10:01:13.930000,2020-06-19 10:01:13.930000,
33,hs_client_hsdir,built,,E8434EC1617536BD30D16C02D08B71A7507D3F11,2020-06-19 10:01:13.651000,2020-06-19 10:01:13.655000,2020-06-19 10:01:13.706000,2020-06-19 10:01:13.796000,2020-06-19 10:01:13.964000,2020-06-19 10:01:13.965000,
34,hs_client_hsdir,built,,4CA64E677ECFF23B138CFE70A6A02E94BDF3A805,2020-06-19 10:01:13.777000,2020-06-19 10:01:13.795000,2020-06-19 10:01:13.919000,2020-06-19 10:01:14.071000,2020-06-19 10:01:14.384000,2020-06-19 10:01:14.385000,
35,hs_client_hsdir,built,,0059D92942DB3B84E52EB4D87E9F7B195CF4D005,2020-06-19 10:01:13.794000,2020-06-19 10:01:13.809000,2020-06-19 10:01:13.858000,2020-06-19 10:01:14.016000,2020-06-19 10:01:14.297000,2020-06-19 10:01:14.298000,
36,hs_client_hsdir,built,,6A642CAF73BDBEC64DD9A44B9B973C70B3E74707,2020-06-19 10:01:13.814000,2020-06-19 10:01:13.846000,2020-06-19 10:01:13.896000,2020-06-19 10:01:13.973000,2020-06-19 10:01:14.204000,2020-06-19 10:01:14.204000,
37,hs_client_hsdir,built,,6117337636B8CB979F09B67530477DFFCA61BF88,2020-06-19 10:01:13.845000,2020-06-19 10:01:13.858000,2020-06-19 10:01:13.919000,2020-06-19 10:01:14.133000,2020-06-19 10:01:14.466000,2020-06-19 10:01:14.467000,
38,hs_client_hsdir,built,,7292EF58742CC793F7AB3846D87001178328F9A2,2020-06-19 10:01:13.872000,2020-06-19 10:01:13.885000,2020-06-19 10:01:13.919000,2020-06-19 10:01:14.006000,2020-06-19 10:01:14.151000,2020-06-19 10:01:14.151000,
39,hs_client_hsdir,built,,08CA459608873805EB88CCD5EF0175247AD66118,2020-06-19 10:01:13.877000,2020-06-19 10:01:13.885000,2020-06-19 10:01:14.132000,2020-06-19 10:01:14.671000,2020-06-19 10:01:14.918000,2020-06-19 10:01:14.672000,2020-06-19 10:01:14.918000
40,hs_client_hsdir,built,,7E44E0D39CE8666A98EA5DEBCBB8E12B3906410F,2020-06-19 10:01:13.961000,2020-06-19 10:01:13.973000,2020-06-19 10:01:14.035000,2020-06-19 10:01:14.158000,2020-06-19 10:01:14.306000,2020-06-19 10:01:14.307000,
41,hs_client_hsdir,built,,C1BB67D3FBED68D4BAD400D1A49C5B79ECE3965E,2020-06-19 10:01:14.003000,2020-06-19 10:01:14.016000,2020-06-19 10:01:14.132000,2020-06-19 10:01:14.269000,2020-06-19 10:01:14.516000,2020-06-19 10:01:14.516000,
42,hs_client_hsdir,built,,6117337636B8CB979F09B67530477DFFCA61BF88,2020-06-19 10:01:14.124000,2020-06-19 10:01:14.150000,2020-06-19 10:01:14.193000,2020-06-19 10:01:14.277000,2020-06-19 10:01:14.538000,2020-06-19 10:01:14.539000,
43,hs_client_hsdir,built,,ECB24A326D382F84B7BD630CFDBE1A0CDCE0245A,2020-06-19 10:01:14.150000,2020-06-19 10:01:14.158000,2020-06-19 10:01:14.775000,2020-06-19 10:01:15.002000,2020-06-19 10:01:15.403000,2020-06-19 10:01:15.404000,
44,hs_client_hsdir,built,,937F201D2797314953F268D252F5C98D3FA9F71E,2020-06-19 10:01:14.150000,2020-06-19 10:01:14.163000,2020-06-19 10:01:14.204000,2020-06-19 10:01:14.285000,2020-06-19 10:01:14.482000,2020-06-19 10:01:14.482000,
45,hs_client_hsdir,built,,AF7094B62864DE941DCD88A2F0DBAFECF3997E47,2020-06-19 10:01:14.158000,2020-06-19 10:01:14.163000,2020-06-19 10:01:14.193000,2020-06-19 10:01:14.242000,2020-06-19 10:01:14.360000,2020-06-19 10:01:14.360000,
46,hs_client_hsdir,built,,AC61783EB367C5591FCF52AB76D1914159F87D08,2020-06-19 10:01:14.277000,2020-06-19 10:01:14.285000,2020-06-19 10:01:14.360000,2020-06-19 10:01:14.459000,2020-06-19 10:01:14.587000,2020-06-19 10:01:14.587000,
47,hs_client_hsdir,built,,3CFAD0798FF5D3B994F40B8971D4A79D84165A0D,2020-06-19 10:01:14.359000,2020-06-19 10:01:14.374000,2020-06-19 10:01:14.405000,2020-06-19 10:01:14.459000,2020-06-19 10:01:14.586000,2020-06-19 10:01:14.587000,
48,hs_client_hsdir,built,,F17B5CE022C164202A00B3669EFCAB72CF80B93C,2020-06-19 10:01:14.374000,2020-06-19 10:01:14.384000,2020-06-19 10:01:14.414000,2020-06-19 10:01:14.537000,2020-06-19 10:01:14.820000,2020-06-19 10:01:14.820000,
49,hs_client_hsdir,built,,A9BEA2E0699D1F60521C8A1167340945A419D102,2020-06-19 10:01:14.458000,2020-06-19 10:01:14.466000,2020-06-19 10:01:14.515000,2020-06-19 10:01:14.647000,2020-06-19 10:01:14.801000,2020-06-19 10:01:14.801000,
50,hs_client_hsdir,built,,0FADA801B150261109DD1F492BB10CE39C83A782,2020-06-19 10:01:14.492000,2020-06-19 10:01:14.508000,2020-06-19 10:01:14.585000,2020-06-19 10:01:14.705000,2020-06-19 10:01:14.877000,2020-06-19 10:01:14.877000,
51,hs_client_hsdir,built,,A08B3E65331F29C960A8EB6F5D90B66A05D26CB5,2020-06-19 10:01:14.515000,2020-06-19 10:01:14.524000,2020-06-19 10:01:14.821000,2020-06-19 10:01:14.937000,2020-06-19 10:01:15.084000,2020-06-19 10:01:15.086000,
52,hs_client_hsdir,built,,4D1793D423FDB1968EAA7455EBC070A0E48B33ED,2020-06-19 10:01:14.584000,2020-06-19 10:01:14.593000,2020-06-19 10:01:14.671000,2020-06-19 10:01:14.753000,2020-06-19 10:01:14.991000,2020-06-19 10:01:14.992000,
53,hs_client_hsdir,built,,0EB07340EF2D1608FC16F6268E1DA0C532EB3D11,2020-06-19 10:01:14.646000,2020-06-19 10:01:14.661000,2020-06-19 10:01:14.712000,2020-06-19 10:01:14.800000,2020-06-19 10:01:14.879000,2020-06-19 10:01:14.879000,
54,hs_client_hsdir,built,,28699746EE4739F8C6A9AD1E155EFC2AE9E3D09F,2020-06-19 10:01:14.671000,2020-06-19 10:01:14.682000,2020-06-19 10:01:14.775000,2020-06-19 10:01:14.874000,2020-06-19 10:01:15.134000,2020-06-19 10:01:15.134000,
55,hs_client_hsdir,built,,D78D1B4489CF4FFB0FD74014BDF2D600D8EE5B05,2020-06-19 10:01:14.712000,2020-06-19 10:01:14.719000,2020-06-19 10:01:14.819000,2020-06-19 10:01:14.907000,2020-06-19 10:01:15.535000,2020-06-19 10:01:15.536000,
56,hs_client_hsdir,built,,040085FFE1E88CF48AB0B5B2AB39035758C65F0C,2020-06-19 10:01:14.818000,2020-06-19 10:01:14.826000,2020-06-19 10:01:14.907000,2020-06-19 10:01:14.984000,2020-06-19 10:01:15.144000,2020-06-19 10:01:15.144000,
57,hs_client_hsdir,built,,F0F13714732C347312426EC2B8D5C4940EAA45BA,2020-06-19 10:01:14.874000,2020-06-19 10:01:14.878000,2020-06-19 10:01:14.918000,2020-06-19 10:01:14.991000,2020-06-19 10:01:15.114000,2020-06-19 10:01:15.114000,
58,hs_client_hsdir,built,,0CF8F3E6590F45D50B70F2F7DA6605ECA6CD408F,2020-06-19 10:01:14.878000,2020-06-19 10:01:14.894000,2020-06-19 10:01:14.947000,2020-06-19 10:01:15.054000,2020-06-19 10:01:15.250000,2020-06-19 10:01:15.055000,2020-06-19 10:01:15.250000
59,hs_client_hsdir,built,,040085FFE1E88CF48AB0B5B2AB39035758C65F0C,2020-06-19 10:01:14.905000,2020-06-19 10:01:14.917000,2020-06-19 10:01:14.968000,2020-06-19 10:01:15.089000,2020-06-19 10:01:15.250000,2020-06-19 10:01:15.251000,
60,hs_client_hsdir,built,,10A1E225A56E02F66011BEA3CD51D9F694D22913,2020-06-19 10:01:14.905000,2020-06-19 10:01:14.917000,2020-06-19 10:01:14.958000,2020-06-19 10:01:15.114000,2020-06-19 10:01:15.326000,2020-06-19 10:01:15.327000,
61,hs_client_hsdir,built,,26C28F29B611DF4DE23ACF5D9DC1EB4895EF5E8B,2020-06-19 10:01:14.989000,2020-06-19 10:01:15.002000,2020-06-19 10:01:15.134000,2020-06-19 10:01:15.403000,2020-06-19 10:01:15.736000,2020-06-19 10:01:15.736000,
62,hs_client_hsdir,built,,36D68478366CB8627866757EBCE7FB3C17FC1CB8,2020-06-19 10:01:15.053000,2020-06-19 10:01:15.074000,2020-06-19 10:01:15.124000,2020-06-19 10:01:15.403000,2020-06-19 10:01:15.694000,2020-06-19 10:01:15.695000,
63,hs_client_hsdir,built,,B2B69E6534F0FD213F324FCDBD0E32796185B034,2020-06-19 10:01:15.123000,2020-06-19 10:01:15.134000,2020-06-19 10:01:15.178000,2020-06-19 10:01:15.262000,2020-06-19 10:01:15.452000,2020-06-19 10:01:15.453000,
64,hs_client_hsdir,built,,466B7476CC93AC056B83F69D84BF4467B7462D7B,2020-06-19 10:01:15.166000,2020-06-19 10:01:15.178000,2020-06-19 10:01:15.563000,2020-06-19 10:01:15.737000,2020-06-19 10:01:15.887000,2020-06-19 10:01:15.888000,
65,hs_client_hsdir,built,,C4B21A66B27E82FEF6AC97CEAEFE42DFF5C7511C,2020-06-19 10:01:15.242000,2020-06-19 10:01:15.261000,2020-06-19 10:01:15.325000,2020-06-19 10:01:15.422000,2020-06-19 10:01:15.548000,2020-06-19 10:01:15.548000,
66,hs_client_hsdir,built,,9B1BE5D20FB9069523EF4889027325CE89B42460,2020-06-19 10:01:15.257000,2020-06-19 10:01:15.268000,2020-06-19 10:01:15.325000,2020-06-19 10:01:15.443000,2020-06-19 10:01:15.582000,2020-06-19 10:01:15.582000,
67,hs_client_hsdir,built,,0D13FEFB150903100AF2F9E52A5852EC105A817E,2020-06-19 10:01:15.266000,2020-06-19 10:01:15.278000,2020-06-19 10:01:15.326000,2020-06-19 10:01:15.444000,2020-06-19 10:01:15.603000,2020-06-19 10:01:15.604000,
68,hs_client_hsdir,built,,96211F57FA0A399EC48D1972BA3F8EE6E4D6978C,2020-06-19 10:01:15.389000,2020-06-19 10:01:15.418000,2020-06-19 10:01:15.474000,2020-06-19 10:01:15.534000,2020-06-19 10:01:15.692000,2020-06-19 10:01:15.693000,
69,hs_client_hsdir,built,,D8056CAD4A3D6EE7D82748027474BF5C53E569D9,2020-06-19 10:01:15.411000,2020-06-19 10:01:15.422000,2020-06-19 10:01:15.475000,2020-06-19 10:01:15.548000,2020-06-19 10:01:15.647000,2020-06-19 10:01:15.647000,
70,hs_client_hsdir,built,,F01AAA640FF4EA025DB8449BD61C055273B4A328,2020-06-19 10:01:15.419000,2020-06-19 10:01:15.432000,2020-06-19 10:01:15.493000,2020-06-19 10:01:15.572000,2020-06-19 10:01:15.736000,2020-06-19 10:01:15.736000,
71,hs_client_hsdir,built,,DC9564AE8BC7BF5F722E3677C897ED1B578C8D81,2020-06-19 10:01:15.552000,2020-06-19 10:01:15.563000,2020-06-19 10:01:15.647000,2020-06-19 10:01:15.737000,2020-06-19 10:01:15.846000,2020-06-19 10:01:15.846000,
72,hs_client_hsdir,built,,0D13FEFB150903100AF2F9E52A5852EC105A817E,2020-06-19 10:01:15.647000,2020-06-19 10:01:15.692000,2020-06-19 10:01:15.735000,2020-06-19 10:01:15.779000,2020-06-19 10:01:15.856000,2020-06-19 10:01:15.856000,
73,hs_client_hsdir,built,,9BA84E8C90083676F86C7427C8D105925F13716C,2020-06-19 10:01:15.735000,2020-06-19 10:01:15.737000,2020-06-19 10:01:15.783000,2020-06-19 10:01:15.887000,2020-06-19 10:01:16.141000,2020-06-19 10:01:16.141000,
74,hs_client_hsdir,built,,42E440E573CAA2C309041B448BDB8FC5D066E535,2020-06-19 10:01:15.736000,2020-06-19 10:01:15.738000,2020-06-19 10:01:15.813000,2020-06-19 10:01:15.926000,2020-06-19 10:01:16.060000,2020-06-19 10:01:16.060000,
75,hs_client_hsdir,built,,320D73AF6CC78987E710789847BFB8D61C31BD4B,2020-06-19 10:01:15.737000,2020-06-19 10:01:15.779000,2020-06-19 10:01:15.880000,2020-06-19 10:01:16.092000,2020-06-19 10:01:16.439000,2020-06-19 10:01:16.440000,
76,hs_client_hsdir,built,,99E246DB480B313A3012BC3363093CC26CD209C7,2020-06-19 10:01:15.780000,2020-06-19 10:01:15.785000,2020-06-19 10:01:15.846000,2020-06-19 10:01:15.960000,2020-06-19 10:01:16.092000,2020-06-19 10:01:16.092000,
77,hs_client_hsdir,built,,8A2D71CBCA33F13A3EA9614DE28AE3F669D84987,2020-06-19 10:01:15.781000,2020-06-19 10:01:15.786000,2020-06-19 10:01:15.846000,2020-06-19 10:01:15.938000,2020-06-19 10:01:16.069000,2020-06-19 10:01:16.070000,
78,hs_client_hsdir,built,,6565F31D9EC0C7DFFEA1920BE3BA4C73EF35B5C4,2020-06-19 10:01:15.782000,2020-06-19 10:01:15.796000,2020-06-19 10:01:15.856000,2020-06-19 10:01:16.097000,2020-06-19 10:01:16.408000,2020-06-19 10:01:16.409000,
79,hs_client_hsdir,built,,4CFE65E16DBE9D9ED0CFFBD9BEEEE4EAE50CD33F,2020-06-19 10:01:15.800000,2020-06-19 10:01:15.822000,2020-06-19 10:01:15.887000,2020-06-19 10:01:15.970000,2020-06-19 10:01:16.092000,2020-06-19 10:01:16.092000,
80,hs_client_hsdir,built,,867ADF7D4E8559F34FB3920E256B2EC858D11BE9,2020-06-19 10:01:15.821000,2020-06-19 10:01:15.835000,2020-06-19 10:01:15.904000,2020-06-19 10:01:16.043000,2020-06-19 10:01:16.201000,2020-06-19 10:01:16.202000,
81,hs_client_hsdir,built,,053F85632E916EF57413009686EB4690F1D990B2,2020-06-19 10:01:15.839000,2020-06-19 10:01:15.856000,2020-06-19 10:01:15.895000,2020-06-19 10:01:15.997000,2020-06-19 10:01:16.097000,2020-06-19 10:01:16.097000,
82,hs_client_hsdir,built,,4B68D0E5392ED6F3469A37880631353A96558631,2020-06-19 10:01:15.870000,2020-06-19 10:01:15.880000,2020-06-19 10:01:15.913000,2020-06-19 10:01:15.997000,2020-06-19 10:01:16.174000,2020-06-19 10:01:16.174000,
83,hs_client_hsdir,built,,8EF748FCCF1A9E2B9651DC6ABD921F8EEB24FA73,2020-06-19 10:01:15.880000,2020-06-19 10:01:15.887000,2020-06-19 10:01:15.938000,2020-06-19 10:01:16.044000,2020-06-19 10:01:16.203000,2020-06-19 10:01:16.044000,2020-06-19 10:01:16.203000
84,hs_client_hsdir,built,,C871C91489886D5E2E94C13EA1A5FDC4B6DC5204,2020-06-19 10:01:16.017000,2020-06-19 10:01:16.043000,2020-06-19 10:01:16.092000,2020-06-19 10:01:16.326000,2020-06-19 10:01:16.655000,2020-06-19 10:01:16.655000,
85,hs_client_hsdir,failed,destroyed,,2020-06-19 10:01:16.035000,2020-06-19 10:01:16.044000,,,,2020-06-19 10:01:16.045000,
86,hs_client_hsdir,built,,08C6EED76C8938B738316A34AA2923C432EC05B1,2020-06-19 10:01:16.044000,2020-06-19 10:01:16.050000,2020-06-19 10:01:16.092000,2020-06-19 10:01:16.173000,2020-06-19 10:01:16.672000,2020-06-19 10:01:16.672000,
87,hs_client_hsdir,built,,20E7A5B5BA3DCB9E6F49B9D0F3EB9E20EFC7EA63,2020-06-19 10:01:16.057000,2020-06-19 10:01:16.069000,2020-06-19 10:01:16.120000,2020-06-19 10:01:16.229000,2020-06-19 10:01:16.462000,2020-06-19 10:01:16.462000,
88,hs_client_hsdir,built,,7EB91FDB68EAD3A13808D9356DA82605773215F5,2020-06-19 10:01:16.057000,2020-06-19 10:01:16.069000,2020-06-19 10:01:16.120000,2020-06-19 10:01:16.200000,2020-06-19 10:01:16.315000,2020-06-19 10:01:16.315000,
89,hs_client_hsdir,built,,32EB288C0EFB52964CCF8EF28BE6BC7FF592BB58,2020-06-19 10:01:16.128000,2020-06-19 10:01:16.150000,2020-06-19 10:01:16.200000,2020-06-19 10:01:16.252000,2020-06-19 10:01:16.360000,2020-06-19 10:01:16.361000,
90,hs_client_hsdir,built,,FEEF24CDF15BB59B418D1BF94A64BD3E62BB2CF3,2020-06-19 10:01:16.248000,2020-06-19 10:01:16.265000,2020-06-19 10:01:16.315000,2020-06-19 10:01:16.430000,2020-06-19 10:01:16.729000,2020-06-19 10:01:16.729000,
91,hs_client_hsdir,built,,4B4D7C727B603EF6777DC0BC3D169179CA977140,2020-06-19 10:01:16.248000,2020-06-19 10:01:16.265000,2020-06-19 10:01:16.315000,2020-06-19 10:01:16.453000,2020-06-19 10:01:16.673000,2020-06-19 10:01:16.673000,
92,hs_client_hsdir,built,,BD839A8E18E97E084430D9342B94B5676F81A373,2020-06-19 10:01:16.264000,2020-06-19 10:01:16.281000,2020-06-19 10:01:16.326000,2020-06-19 10:01:16.439000,2020-06-19 10:01:16.675000,2020-06-19 10:01:16.675000,
93,hs_client_hsdir,built,,A08B3E65331F29C960A8EB6F5D90B66A05D26CB5,2020-06-19 10:01:16.265000,2020-06-19 10:01:16.281000,2020-06-19 10:01:16.345000,2020-06-19 10:01:16.462000,2020-06-19 10:01:16.656000,2020-06-19 10:01:16.657000,
94,hs_client_hsdir,built,,7731E125924324B7405BA20E2759EE16780237E2,2020-06-19 10:01:16.289000,2020-06-19 10:01:16.312000,2020-06-19 10:01:16.388000,2020-06-19 10:01:16.513000,2020-06-19 10:01:16.816000,2020-06-19 10:01:16.816000,
95,hs_client_hsdir,built,,51CD9DB00357405FC41AF0FA513688D02BDA0C0E,2020-06-19 10:01:16.312000,2020-06-19 10:01:16.325000,2020-06-19 10:01:16.379000,2020-06-19 10:01:16.555000,2020-06-19 10:01:16.782000,2020-06-19 10:01:16.783000,
96,hs_client_hsdir,built,,7292EF58742CC793F7AB3846D87001178328F9A2,2020-06-19 10:01:16.367000,2020-06-19 10:01:16.379000,2020-06-19 10:01:16.453000,2020-06-19 10:01:16.523000,2020-06-19 10:01:16.707000,2020-06-19 10:01:16.708000,
97,hs_client_hsdir,built,,567E9785458C605E59202755C74898E3C96FB1CC,2020-06-19 10:01:16.374000,2020-06-19 10:01:16.387000,2020-06-19 10:01:16.420000,2020-06-19 10:01:16.473000,2020-06-19 10:01:16.695000,2020-06-19 10:01:16.696000,
98,hs_client_hsdir,built,,4EA6FA79770334491FFC8B801299AA5DBFB2B72E,2020-06-19 10:01:16.379000,2020-06-19 10:01:16.387000,2020-06-19 10:01:16.430000,2020-06-19 10:01:16.497000,2020-06-19 10:01:16.730000,2020-06-19 10:01:16.731000,
99,hs_client_hsdir,built,,64CB2B32C10ADD4B93D725B7DED238CCCD6D6DBA,2020-06-19 10:01:16.436000,2020-06-19 10:01:16.453000,2020-06-19 10:01:16.496000,2020-06-19 10:01:16.602000,2020-06-19 10:01:16.932000,2020-06-19 10:01:16.933000,
100,measure_timeout,built,timeout,,2020-06-19 10:01:16.459000,2020-06-19 10:01:16.472000,2020-06-19 10:01:18.860000,2020-06-19 10:01:19.070000,2020-06-19 10:01:19.189000,2020-06-19 10:01:18.861000,2020-06-19 10:01:19.189000
101,hs_client_hsdir,built,,2581355E8856A1526BDE0A17C76E6E30FD23C89D,2020-06-19 10:01:16.674000,2020-06-19 10:01:16.685000,2020-06-19 10:01:16.866000,2020-06-19 10:01:17.203000,2020-06-19 10:01:17.615000,2020-06-19 10:01:17.616000,
102,hs_client_hsdir,failed,destroyed,,2020-06-19 10:01:16.804000,2020-06-19 10:01:16.815000,2020-06-19 10:01:16.879000,2020-06-19 10:01:16.971000,,2020-06-19 10:01:17.030000,
103,hs_client_hsdir,built,,A0F59999AC612315805D50A3E49FC47B601B8D30,2020-06-19 10:01:16.815000,2020-06-19 10:01:16.840000,2020-06-19 10:01:16.996000,2020-06-19 10:01:17.337000,2020-06-19 10:01:17.788000,2020-06-19 10:01:17.788000,
104,hs_client_hsdir,built,,57CB4D6FB898E8B7CA9A01018AB6BCB727BF20A9,2020-06-19 10:01:16.854000,2020-06-19 10:01:16.865000,2020-06-19 10:01:16.932000,2020-06-19 10:01:17.055000,2020-06-19 10:01:17.199000,2020-06-19 10:01:17.199000,
105,hs_client_hsdir,built,,32EB288C0EFB52964CCF8EF28BE6BC7FF592BB58,2020-06-19 10:01:16.872000,2020-06-19 10:01:16.886000,2020-06-19 10:01:16.955000,2020-06-19 10:01:17.006000,2020-06-19 10:01:17.117000,2020-06-19 10:01:17.117000,
