circ_id,final_purpose,final_status,reason,hsdir_fp,start,extended_1,extended_2,extended_3,extended_4,end,rebuilt
63,hs_client_hsdir,built,,0AD8C15B930AD1F332B1DFFA3779B7D41B45DBE0,2020-06-19 13:54:19.185000,2020-06-19 13:54:19.215000,2020-06-19 13:54:19.280000,2020-06-19 13:54:19.356000,2020-06-19 13:54:21.026000,2020-06-19 13:54:19.357000,2020-06-19 13:54:21.026000
64,hs_client_hsdir,built,,296A9A2C96249BC5D8CA8CF196EF5E3FCC80488E,2020-06-19 13:54:19.223000,2020-06-19 13:54:19.239000,2020-06-19 13:54:19.313000,2020-06-19 13:54:19.401000,2020-06-19 13:54:19.535000,2020-06-19 13:54:19.535000,
65,hs_client_hsdir,built,,ECC17C0BA74113FB7A4F58DAF2FF1EE23CE5DF06,2020-06-19 13:54:19.263000,2020-06-19 13:54:19.295000,2020-06-19 13:54:19.356000,2020-06-19 13:54:19.447000,2020-06-19 13:54:19.641000,2020-06-19 13:54:19.642000,
66,hs_client_hsdir,built,,557B39146EB121C8CFA22C48AD78BDBDBC8FF3A1,2020-06-19 13:54:19.294000,2020-06-19 13:54:19.312000,2020-06-19 13:54:19.378000,2020-06-19 13:54:19.458000,2020-06-19 13:54:19.640000,2020-06-19 13:54:19.641000,
67,hs_client_hsdir,built,,5D9622326D1AE40F2F4D570BE1C7FC7505F3528C,2020-06-19 13:54:19.323000,2020-06-19 13:54:19.330000,2020-06-19 13:54:19.378000,2020-06-19 13:54:19.448000,2020-06-19 13:54:19.574000,2020-06-19 13:54:19.574000,
68,hs_client_hsdir,built,,E4240508EFC308D01665A07BD98B8564740D3376,2020-06-19 13:54:19.571000,2020-06-19 13:54:19.584000,2020-06-19 13:54:19.651000,2020-06-19 13:54:19.758000,2020-06-19 13:54:20.051000,2020-06-19 13:54:20.051000,
69,hs_client_hsdir,built,,D54247E35545388D9C42E4716EDC59F67907789F,2020-06-19 13:54:19.683000,2020-06-19 13:54:19.720000,2020-06-19 13:54:19.762000,2020-06-19 13:54:19.856000,2020-06-19 13:54:19.998000,2020-06-19 13:54:19.998000,
70,hs_client_hsdir,built,,C430BEEE70248FE080E8FDE856437917B314CD38,2020-06-19 13:54:19.728000,2020-06-19 13:54:19.762000,2020-06-19 13:54:19.810000,2020-06-19 13:54:19.890000,2020-06-19 13:54:20.046000,2020-06-19 13:54:20.046000,
71,hs_client_hsdir,built,,0A0C01DD0044E70318D9E3DA5F125A09069C57C1,2020-06-19 13:54:19.756000,2020-06-19 13:54:19.762000,2020-06-19 13:54:19.810000,2020-06-19 13:54:19.913000,2020-06-19 13:54:20.202000,2020-06-19 13:54:20.202000,
72,hs_client_hsdir,built,,ABF940561A8E528559747D2237847E1BD823CDB8,2020-06-19 13:54:19.762000,2020-06-19 13:54:19.782000,2020-06-19 13:54:19.819000,2020-06-19 13:54:19.951000,2020-06-19 13:54:20.174000,2020-06-19 13:54:20.174000,
73,hs_client_hsdir,built,,55A92BE2A76C64A5A0DB0D4F61D5DCA37B55EE52,2020-06-19 13:54:19.786000,2020-06-19 13:54:19.800000,2020-06-19 13:54:19.847000,2020-06-19 13:54:19.914000,2020-06-19 13:54:20.011000,2020-06-19 13:54:20.011000,
74,hs_client_hsdir,built,,6EE789A0892DDB8928D41F439F639E49405F5BB5,2020-06-19 13:54:19.805000,2020-06-19 13:54:19.810000,2020-06-19 13:54:19.848000,2020-06-19 13:54:19.914000,2020-06-19 13:54:20.675000,2020-06-19 13:54:20.675000,
75,measure_timeout,failed,timeout,,2020-06-19 13:54:19.856000,2020-06-19 13:54:19.873000,2020-06-19 13:54:19.931000,2020-06-19 13:54:20.068000,,2020-06-19 13:54:24.214000,2020-06-19 13:54:58.129000
76,hs_client_hsdir,built,,D49BB7514C78F68303D879AF7C3D5D67148F599B,2020-06-19 13:54:19.883000,2020-06-19 13:54:19.900000,2020-06-19 13:54:19.963000,2020-06-19 13:54:20.068000,2020-06-19 13:54:20.176000,2020-06-19 13:54:20.176000,
77,hs_client_hsdir,failed,timeout,,2020-06-19 13:54:19.949000,2020-06-19 13:54:19.963000,2020-06-19 13:54:20.042000,2020-06-19 13:54:20.131000,,2020-06-19 13:54:24.214000,
78,hs_client_hsdir,built,,91ADCDFCA830A1BBAD3A10377B25D695A92BF251,2020-06-19 13:54:20.028000,2020-06-19 13:54:20.051000,2020-06-19 13:54:20.087000,2020-06-19 13:54:20.173000,2020-06-19 13:54:20.305000,2020-06-19 13:54:20.305000,
79,hs_client_hsdir,built,,1F768F39EDFA445C14E18E915B0CED7E14E450CF,2020-06-19 13:54:20.051000,2020-06-19 13:54:20.058000,2020-06-19 13:54:20.119000,2020-06-19 13:54:20.201000,2020-06-19 13:54:20.305000,2020-06-19 13:54:20.305000,
80,hs_client_hsdir,built,,834C91DEEB2FE4FEFCE55A99C378968FB659115C,2020-06-19 13:54:20.058000,2020-06-19 13:54:20.068000,2020-06-19 13:54:20.120000,2020-06-19 13:54:20.201000,2020-06-19 13:54:20.312000,2020-06-19 13:54:20.312000,
81,hs_client_hsdir,built,,7242D131DF0217C38EE945A0F3887B0BF431F71F,2020-06-19 13:54:20.186000,2020-06-19 13:54:20.201000,2020-06-19 13:54:20.283000,2020-06-19 13:54:20.457000,2020-06-19 13:54:20.691000,2020-06-19 13:54:20.691000,
82,hs_client_hsdir,built,,767E444E1FA1DA75F3B77479DB5AE2FA3FFF75CC,2020-06-19 13:54:20.195000,2020-06-19 13:54:20.211000,2020-06-19 13:54:20.262000,2020-06-19 13:54:20.380000,2020-06-19 13:54:20.547000,2020-06-19 13:54:20.380000,2020-06-19 13:54:20.547000
83,hs_client_hsdir,built,,F4BABDAA5DA115DE122DE4158712D53D7450BC65,2020-06-19 13:54:20.200000,2020-06-19 13:54:20.211000,2020-06-19 13:54:20.390000,2020-06-19 13:54:20.741000,2020-06-19 13:54:21.201000,2020-06-19 13:54:21.201000,
84,hs_client_hsdir,built,,2543BCADFCBA2B5ADE83FB93194B5E9D45810532,2020-06-19 13:54:20.228000,2020-06-19 13:54:20.234000,2020-06-19 13:54:20.262000,2020-06-19 13:54:20.348000,2020-06-19 13:54:20.755000,2020-06-19 13:54:20.756000,
85,hs_client_hsdir,built,,167DCDA849A47EAEC227B584180CB3E220773151,2020-06-19 13:54:20.252000,2020-06-19 13:54:20.262000,2020-06-19 13:54:20.305000,2020-06-19 13:54:20.458000,2020-06-19 13:54:20.784000,2020-06-19 13:54:20.785000,
86,hs_client_hsdir,failed,timeout,,2020-06-19 13:54:20.259000,2020-06-19 13:54:20.273000,2020-06-19 13:54:20.312000,2020-06-19 13:54:20.380000,,2020-06-19 13:54:24.214000,
87,hs_client_hsdir,built,,2F77315CAE477550E47773BA5B1323F7FFBE3A3E,2020-06-19 13:54:20.342000,2020-06-19 13:54:20.358000,2020-06-19 13:54:20.446000,2020-06-19 13:54:20.606000,2020-06-19 13:54:20.806000,2020-06-19 13:54:20.806000,
88,hs_client_hsdir,built,,A0F39D32028CEC7F35419E9570401DE15B1B4564,2020-06-19 13:54:20.358000,2020-06-19 13:54:20.365000,2020-06-19 13:54:20.430000,2020-06-19 13:54:20.469000,2020-06-19 13:54:20.579000,2020-06-19 13:54:20.579000,
89,hs_client_hsdir,built,,3BB34C63072D9D10E836EE42968713F7B9325F66,2020-06-19 13:54:20.446000,2020-06-19 13:54:20.457000,2020-06-19 13:54:20.490000,2020-06-19 13:54:20.587000,2020-06-19 13:54:20.818000,2020-06-19 13:54:20.819000,
90,hs_client_hsdir,built,,1BD3B1951420BF0CF9F979B9276C0549EB03892C,2020-06-19 13:54:20.457000,2020-06-19 13:54:20.469000,2020-06-19 13:54:20.498000,2020-06-19 13:54:20.567000,2020-06-19 13:54:20.691000,2020-06-19 13:54:20.691000,
91,hs_client_hsdir,built,,0FADA801B150261109DD1F492BB10CE39C83A782,2020-06-19 13:54:20.516000,2020-06-19 13:54:20.527000,2020-06-19 13:54:20.578000,2020-06-19 13:54:20.675000,2020-06-19 13:54:20.870000,2020-06-19 13:54:20.870000,
92,hs_client_hsdir,built,,539FB6C693ED18C7282CF3A878A4ADD5385E20B6,2020-06-19 13:54:20.541000,2020-06-19 13:54:20.558000,2020-06-19 13:54:20.680000,2020-06-19 13:54:20.856000,2020-06-19 13:54:21.163000,2020-06-19 13:54:21.163000,
93,measure_timeout,built,timeout,,2020-06-19 13:54:20.680000,2020-06-19 13:54:20.690000,2020-06-19 13:54:20.732000,2020-06-19 13:54:20.817000,2020-06-19 13:54:32.007000,2020-06-19 13:54:24.215000,2020-06-19 13:54:32.007000
94,hs_client_hsdir,failed,destroyed,,2020-06-19 13:54:20.696000,2020-06-19 13:54:20.709000,,,,2020-06-19 13:54:20.820000,
95,hs_client_hsdir,built,,5E8B49B661BE6BA62C7E38FB6ABDE91519FD61C8,2020-06-19 13:54:20.750000,2020-06-19 13:54:20.762000,2020-06-19 13:54:20.966000,2020-06-19 13:54:21.349000,2020-06-19 13:54:21.802000,2020-06-19 13:54:21.802000,
96,hs_client_hsdir,built,,BD4012B7B05E4E0953AE46EF4D8E265E79B1627E,2020-06-19 13:54:20.852000,2020-06-19 13:54:20.869000,2020-06-19 13:54:20.966000,2020-06-19 13:54:21.183000,2020-06-19 13:54:21.407000,2020-06-19 13:54:21.408000,
97,hs_client_hsdir,built,,95BCCD0310CE829E31458AF15429847E7F5D24D2,2020-06-19 13:54:20.852000,2020-06-19 13:54:20.869000,2020-06-19 13:54:20.918000,2020-06-19 13:54:20.985000,2020-06-19 13:54:21.087000,2020-06-19 13:54:21.087000,
98,hs_client_hsdir,built,,B660E706CD31310DEE27EC73FCEDE1F6D047F3A4,2020-06-19 13:54:20.869000,2020-06-19 13:54:20.881000,2020-06-19 13:54:20.938000,2020-06-19 13:54:21.044000,2020-06-19 13:54:21.631000,2020-06-19 13:54:21.632000,
99,hs_client_hsdir,built,,B428E8A48C62E35536E5F30BA348A05ACE5FDF14,2020-06-19 13:54:20.870000,2020-06-19 13:54:20.881000,2020-06-19 13:54:20.918000,2020-06-19 13:54:21.058000,2020-06-19 13:54:21.329000,2020-06-19 13:54:21.329000,
100,hs_client_hsdir,built,,331C499F36FD792AA78852D9163498F4E2B7929C,2020-06-19 13:54:20.915000,2020-06-19 13:54:20.918000,2020-06-19 13:54:20.947000,2020-06-19 13:54:20.996000,2020-06-19 13:54:21.104000,2020-06-19 13:54:21.104000,
101,hs_client_hsdir,built,,36D68478366CB8627866757EBCE7FB3C17FC1CB8,2020-06-19 13:54:21.001000,2020-06-19 13:54:21.003000,2020-06-19 13:54:21.058000,2020-06-19 13:54:21.201000,2020-06-19 13:54:21.409000,2020-06-19 13:54:21.410000,
102,hs_client_hsdir,built,,7DA3460B7C1C13DCAB3B49EDD6C376CA8562B3C9,2020-06-19 13:54:21.013000,2020-06-19 13:54:21.026000,2020-06-19 13:54:21.098000,2020-06-19 13:54:21.912000,2020-06-19 13:54:22.185000,2020-06-19 13:54:22.186000,
103,hs_client_hsdir,built,,AC5FAC946625F08AB2DC1FC4FC6C8BCEEC67BA6F,2020-06-19 13:54:21.064000,2020-06-19 13:54:21.097000,2020-06-19 13:54:21.162000,2020-06-19 13:54:21.355000,2020-06-19 13:54:21.746000,2020-06-19 13:54:21.746000,
104,hs_client_hsdir,built,,EEDF0AF1F892C82F056063827B47283CC9AEAA41,2020-06-19 13:54:21.096000,2020-06-19 13:54:21.103000,2020-06-19 13:54:21.141000,2020-06-19 13:54:21.221000,2020-06-19 13:54:21.349000,2020-06-19 13:54:21.350000,
105,hs_client_hsdir,built,,10FB8F6FA5C892A99426407DFDCA248683030408,2020-06-19 13:54:21.193000,2020-06-19 13:54:21.209000,2020-06-19 13:54:21.237000,2020-06-19 13:54:21.328000,2020-06-19 13:54:21.411000,2020-06-19 13:54:21.411000,
106,hs_client_hsdir,built,,A670FEE5E7F77226D6C3C6D4E4129541B77B523A,2020-06-19 13:54:21.197000,2020-06-19 13:54:21.209000,2020-06-19 13:54:21.267000,2020-06-19 13:54:21.392000,2020-06-19 13:54:21.623000,2020-06-19 13:54:21.393000,2020-06-19 13:54:21.623000
