circ_id,final_purpose,final_status,reason,hsdir_fp,start,extended_1,extended_2,extended_3,extended_4,end,rebuilt
27,hs_client_hsdir,built,,76F3558CB26F41F89DEC685BAE666018B6AB808B,2020-06-19 10:44:14.155000,2020-06-19 10:44:14.164000,2020-06-19 10:44:14.237000,2020-06-19 10:44:14.402000,2020-06-19 10:44:14.636000,2020-06-19 10:44:14.402000,2020-06-19 10:44:14.637000
28,hs_client_hsdir,built,,CF8CC4763298F77FF64DAF340D26D1BBF3362C5B,2020-06-19 10:44:14.365000,2020-06-19 10:44:14.387000,2020-06-19 10:44:14.404000,2020-06-19 10:44:14.487000,2020-06-19 10:44:14.674000,2020-06-19 10:44:14.675000,
29,hs_client_hsdir,built,,239E373B108E04912B3AF8C32E99FF0EDC492A68,2020-06-19 10:44:14.401000,2020-06-19 10:44:14.404000,2020-06-19 10:44:14.474000,2020-06-19 10:44:14.556000,2020-06-19 10:44:14.761000,2020-06-19 10:44:14.762000,
30,hs_client_hsdir,built,,DE82EEFA24410DA17CB3CA3EE3C9552349BD5F1D,2020-06-19 10:44:14.496000,2020-06-19 10:44:14.507000,2020-06-19 10:44:14.566000,2020-06-19 10:44:14.685000,2020-06-19 10:44:14.853000,2020-06-19 10:44:14.854000,
31,hs_client_hsdir,built,,502774BA0466D3AE9B7A7A0EA2259CC62B8398A9,2020-06-19 10:44:14.502000,2020-06-19 10:44:14.515000,2020-06-19 10:44:14.591000,2020-06-19 10:44:14.705000,2020-06-19 10:44:14.855000,2020-06-19 10:44:14.855000,
32,hs_client_hsdir,built,,79509683AB4C8DDAF90A120C69A4179C6CD5A387,2020-06-19 10:44:14.843000,2020-06-19 10:44:14.852000,2020-06-19 10:44:14.885000,2020-06-19 10:44:17.984000,2020-06-19 10:44:18.359000,2020-06-19 10:44:18.360000,
33,hs_client_hsdir,built,,3329E736CCA16449D02D567D42683BF1FD798676,2020-06-19 10:44:14.974000,2020-06-19 10:44:14.981000,2020-06-19 10:44:15.047000,2020-06-19 10:44:15.180000,2020-06-19 10:44:15.374000,2020-06-19 10:44:15.375000,
34,hs_client_hsdir,built,,F1B6FA0ED8C60E9C7317AF027E7C0E5C1AE1DD39,2020-06-19 10:44:14.995000,2020-06-19 10:44:15.023000,2020-06-19 10:44:15.099000,2020-06-19 10:44:15.211000,2020-06-19 10:44:15.497000,2020-06-19 10:44:15.497000,
35,hs_client_hsdir,built,,4E2F7D3326FBCE300557B9AFF463CC434AADD120,2020-06-19 10:44:15.098000,2020-06-19 10:44:15.109000,2020-06-19 10:44:15.178000,2020-06-19 10:44:15.326000,2020-06-19 10:44:15.635000,2020-06-19 10:44:15.636000,
36,hs_client_hsdir,built,,8111FEB45EF2950EB8F84BFD8FF070AB07AEE9DD,2020-06-19 10:44:15.154000,2020-06-19 10:44:15.178000,2020-06-19 10:44:15.333000,2020-06-19 10:44:15.435000,2020-06-19 10:44:15.638000,2020-06-19 10:44:15.435000,2020-06-19 10:44:15.639000
37,hs_client_hsdir,built,,F21760E63FE2BB45629BB14FCDB0FD677485DAF8,2020-06-19 10:44:15.178000,2020-06-19 10:44:15.179000,2020-06-19 10:44:15.222000,2020-06-19 10:44:15.309000,2020-06-19 10:44:15.396000,2020-06-19 10:44:15.396000,
38,hs_client_hsdir,built,,296B2178FD742AB35AB20C9ADF04D5DFD3D407EB,2020-06-19 10:44:15.497000,2020-06-19 10:44:15.503000,2020-06-19 10:44:15.555000,2020-06-19 10:44:15.709000,2020-06-19 10:44:15.927000,2020-06-19 10:44:15.928000,
39,hs_client_hsdir,built,,9938E3AAC64CE9D56B743ECD8B2CA235AFB9DF74,2020-06-19 10:44:15.774000,2020-06-19 10:44:15.782000,2020-06-19 10:44:15.859000,2020-06-19 10:44:15.975000,2020-06-19 10:44:16.189000,2020-06-19 10:44:16.190000,
40,hs_client_hsdir,built,,3BBF9D98C7D058D7C2E60F6BA5BD574CB4F3FE26,2020-06-19 10:44:15.779000,2020-06-19 10:44:15.792000,2020-06-19 10:44:15.948000,2020-06-19 10:44:16.066000,2020-06-19 10:44:16.447000,2020-06-19 10:44:16.448000,
41,hs_client_hsdir,built,,F0FCCA6EF32A8D7C731D5624E6FC64E03F53D570,2020-06-19 10:44:15.916000,2020-06-19 10:44:15.926000,2020-06-19 10:44:15.974000,2020-06-19 10:44:16.045000,2020-06-19 10:44:16.389000,2020-06-19 10:44:16.389000,
42,hs_client_hsdir,built,,9A0AAF2E43BE3744CD1D6CD532C861F5A568F7A9,2020-06-19 10:44:15.994000,2020-06-19 10:44:16.024000,2020-06-19 10:44:16.077000,2020-06-19 10:44:16.277000,2020-06-19 10:44:16.690000,2020-06-19 10:44:16.691000,
43,hs_client_hsdir,built,,6B9D83843DBD686DBB8066989BFCC90303F67B05,2020-06-19 10:44:16.154000,2020-06-19 10:44:16.167000,2020-06-19 10:44:16.267000,2020-06-19 10:44:16.495000,2020-06-19 10:44:16.884000,2020-06-19 10:44:16.495000,2020-06-19 10:44:16.884000
44,hs_client_hsdir,built,,908423FE8C7222B2AC950C034470D2127DE8786F,2020-06-19 10:44:16.239000,2020-06-19 10:44:16.244000,2020-06-19 10:44:16.506000,2020-06-19 10:44:16.939000,2020-06-19 10:44:17.436000,2020-06-19 10:44:17.437000,
45,hs_client_hsdir,built,,598EA0E595C541EA91B4434BC643F01110862AC5,2020-06-19 10:44:16.468000,2020-06-19 10:44:16.470000,2020-06-19 10:44:16.525000,2020-06-19 10:44:16.648000,2020-06-19 10:44:16.846000,2020-06-19 10:44:16.847000,
46,hs_client_hsdir,built,,4D2FCB3C654AD6AFCA4AF87E87AE72735F643D8B,2020-06-19 10:44:16.468000,2020-06-19 10:44:16.470000,2020-06-19 10:44:16.591000,2020-06-19 10:44:16.793000,2020-06-19 10:44:17.035000,2020-06-19 10:44:17.036000,
47,hs_client_hsdir,built,,459A11F6EE8F0BE2F08F72E155B85EABF5E54A3B,2020-06-19 10:44:16.495000,2020-06-19 10:44:16.506000,2020-06-19 10:44:16.647000,2020-06-19 10:44:16.899000,2020-06-19 10:44:17.246000,2020-06-19 10:44:17.246000,
48,hs_client_hsdir,built,,462ECB5FF94C6AB6971E451710B748BE20F7CC8B,2020-06-19 10:44:16.635000,2020-06-19 10:44:16.656000,2020-06-19 10:44:16.729000,2020-06-19 10:44:16.873000,2020-06-19 10:44:17.133000,2020-06-19 10:44:17.134000,
49,hs_client_hsdir,built,,82ED9AEC94184EC6DD299A5CDB3378B04BB17489,2020-06-19 10:44:16.915000,2020-06-19 10:44:16.920000,2020-06-19 10:44:17.034000,2020-06-19 10:44:17.263000,2020-06-19 10:44:17.501000,2020-06-19 10:44:17.501000,
50,hs_client_hsdir,built,,4495DEA0FE1200E8675065F0DA58E21C93A616CA,2020-06-19 10:44:16.996000,2020-06-19 10:44:17.017000,2020-06-19 10:44:17.066000,2020-06-19 10:44:17.123000,2020-06-19 10:44:17.202000,2020-06-19 10:44:17.202000,
51,hs_client_hsdir,built,,BC64503664C90B4A9DA913736C361DEAD313B130,2020-06-19 10:44:17.034000,2020-06-19 10:44:17.042000,2020-06-19 10:44:17.087000,2020-06-19 10:44:17.155000,2020-06-19 10:44:17.296000,2020-06-19 10:44:17.297000,
52,hs_client_hsdir,built,,F7554C8DC57BAEC8C11C7CE3B6666230EE904F0F,2020-06-19 10:44:17.154000,2020-06-19 10:44:17.164000,2020-06-19 10:44:17.189000,2020-06-19 10:44:17.264000,2020-06-19 10:44:17.560000,2020-06-19 10:44:17.264000,2020-06-19 10:44:17.560000
53,hs_client_hsdir,built,,EECADDB0CBB5725D4DDFE3D7E734E8261E0E9D09,2020-06-19 10:44:17.433000,2020-06-19 10:44:17.449000,2020-06-19 10:44:17.489000,2020-06-19 10:44:17.550000,2020-06-19 10:44:17.644000,2020-06-19 10:44:17.645000,
54,hs_client_hsdir,built,,68130821819BEFF452938FA6629DC59A8D0433AE,2020-06-19 10:44:17.433000,2020-06-19 10:44:17.449000,2020-06-19 10:44:17.517000,2020-06-19 10:44:17.670000,2020-06-19 10:44:17.851000,2020-06-19 10:44:17.852000,
55,hs_client_hsdir,built,,F3889E2C68A673848CA9094F6F4A3653D7692109,2020-06-19 10:44:17.449000,2020-06-19 10:44:17.461000,2020-06-19 10:44:17.490000,2020-06-19 10:44:17.550000,2020-06-19 10:44:17.672000,2020-06-19 10:44:17.672000,
56,hs_client_hsdir,built,,60E1587C0B7EA1462B67FC0706C0C7298A7F64D0,2020-06-19 10:44:17.450000,2020-06-19 10:44:17.461000,2020-06-19 10:44:17.509000,2020-06-19 10:44:17.594000,2020-06-19 10:44:17.796000,2020-06-19 10:44:17.796000,
57,hs_client_hsdir,failed,destroyed,,2020-06-19 10:44:17.498000,2020-06-19 10:44:17.508000,2020-06-19 10:44:17.536000,2020-06-19 10:44:17.595000,,2020-06-19 10:44:17.942000,
58,hs_client_hsdir,built,,58A0C69EFC1A2AC30585A4C7A8801E0A4B9E66F6,2020-06-19 10:44:17.643000,2020-06-19 10:44:17.670000,2020-06-19 10:44:17.795000,2020-06-19 10:44:18.020000,2020-06-19 10:44:18.361000,2020-06-19 10:44:18.362000,
59,hs_client_hsdir,built,,B0CD9F9B5B60651ADC5919C0F1EAA87DBA1D9249,2020-06-19 10:44:17.776000,2020-06-19 10:44:17.801000,2020-06-19 10:44:17.837000,2020-06-19 10:44:17.917000,2020-06-19 10:44:18.156000,2020-06-19 10:44:18.157000,
60,hs_client_hsdir,built,,58F3E2956EABB81F673E2FB90E16E001DB4AC3AE,2020-06-19 10:44:17.791000,2020-06-19 10:44:17.802000,2020-06-19 10:44:17.861000,2020-06-19 10:44:17.961000,2020-06-19 10:44:18.112000,2020-06-19 10:44:18.113000,
61,hs_client_hsdir,built,,0F6E5CA4BF5565D9AA9FDDCA165AFC6A5305763D,2020-06-19 10:44:17.801000,2020-06-19 10:44:17.817000,2020-06-19 10:44:17.873000,2020-06-19 10:44:17.941000,2020-06-19 10:44:18.066000,2020-06-19 10:44:18.066000,
62,hs_client_hsdir,built,,BC5F00B573D277C4BFA8F0FBAA47E074D0994C1C,2020-06-19 10:44:17.826000,2020-06-19 10:44:17.837000,2020-06-19 10:44:17.983000,2020-06-19 10:44:18.310000,2020-06-19 10:44:18.683000,2020-06-19 10:44:18.684000,
63,hs_client_hsdir,built,,612767C1E8779C58561E3E5EB3BCFD5FCDFC4134,2020-06-19 10:44:18.019000,2020-06-19 10:44:18.021000,2020-06-19 10:44:18.066000,2020-06-19 10:44:18.133000,2020-06-19 10:44:18.263000,2020-06-19 10:44:18.264000,
64,hs_client_hsdir,built,,D255268BACBB4562554CF20147731BDA0D8C452B,2020-06-19 10:44:18.020000,2020-06-19 10:44:18.022000,2020-06-19 10:44:18.077000,2020-06-19 10:44:18.189000,2020-06-19 10:44:18.357000,2020-06-19 10:44:18.358000,
65,hs_client_hsdir,built,,E623A5E043ED2B74CC280BD004514FDD0854DC8C,2020-06-19 10:44:18.076000,2020-06-19 10:44:18.086000,2020-06-19 10:44:18.121000,2020-06-19 10:44:18.189000,2020-06-19 10:44:18.394000,2020-06-19 10:44:18.396000,
66,hs_client_hsdir,built,,B849824F8FCD7AEB130DF356F592BA40C686CA08,2020-06-19 10:44:18.154000,2020-06-19 10:44:18.182000,2020-06-19 10:44:18.207000,2020-06-19 10:44:18.278000,2020-06-19 10:44:18.524000,2020-06-19 10:44:18.279000,2020-06-19 10:44:18.524000
67,hs_client_hsdir,built,,9425FAEA2C844A120534C5D6DCA508C91D31D32F,2020-06-19 10:44:18.178000,2020-06-19 10:44:18.189000,2020-06-19 10:44:18.312000,2020-06-19 10:44:18.555000,2020-06-19 10:44:18.884000,2020-06-19 10:44:18.885000,
68,hs_client_hsdir,built,,FDBF608F9A2ECD0C600CAF96398A7D5B08D46CA9,2020-06-19 10:44:18.189000,2020-06-19 10:44:18.195000,2020-06-19 10:44:18.240000,2020-06-19 10:44:18.401000,2020-06-19 10:44:19.291000,2020-06-19 10:44:19.291000,
69,hs_client_hsdir,built,,66875F45C94AC807C774243E325A99CB0398314D,2020-06-19 10:44:18.226000,2020-06-19 10:44:18.240000,2020-06-19 10:44:18.311000,2020-06-19 10:44:18.530000,2020-06-19 10:44:18.684000,2020-06-19 10:44:18.684000,
70,hs_client_hsdir,built,,28699746EE4739F8C6A9AD1E155EFC2AE9E3D09F,2020-06-19 10:44:18.479000,2020-06-19 10:44:18.482000,2020-06-19 10:44:18.524000,2020-06-19 10:44:18.605000,2020-06-19 10:44:18.870000,2020-06-19 10:44:18.871000,
71,hs_client_hsdir,built,,74CD4EA6ABA75B1A6D7C222D8567AAB60A6E994C,2020-06-19 10:44:18.507000,2020-06-19 10:44:18.509000,2020-06-19 10:44:18.573000,2020-06-19 10:44:18.693000,2020-06-19 10:44:19.031000,2020-06-19 10:44:19.032000,
72,hs_client_hsdir,built,,BFD276EC493F3CADC903892557AD0AA9560ACDE6,2020-06-19 10:44:18.529000,2020-06-19 10:44:18.544000,2020-06-19 10:44:18.595000,2020-06-19 10:44:18.685000,2020-06-19 10:44:18.979000,2020-06-19 10:44:18.980000,
73,hs_client_hsdir,built,,F50CF02A0E6A9D9B25F7EB220FC26F7BD1B74999,2020-06-19 10:44:18.541000,2020-06-19 10:44:18.555000,2020-06-19 10:44:18.615000,2020-06-19 10:44:18.717000,2020-06-19 10:44:18.808000,2020-06-19 10:44:18.809000,
74,hs_client_hsdir,built,,4B68D0E5392ED6F3469A37880631353A96558631,2020-06-19 10:44:18.549000,2020-06-19 10:44:18.563000,2020-06-19 10:44:18.685000,2020-06-19 10:44:18.927000,2020-06-19 10:44:19.229000,2020-06-19 10:44:19.229000,
75,hs_client_hsdir,built,,6B9D83843DBD686DBB8066989BFCC90303F67B05,2020-06-19 10:44:18.668000,2020-06-19 10:44:18.685000,2020-06-19 10:44:18.735000,2020-06-19 10:44:18.848000,2020-06-19 10:44:18.983000,2020-06-19 10:44:18.984000,
76,hs_client_hsdir,built,,460CDF3DE08EE3485B32E853DA0776499B90020A,2020-06-19 10:44:18.683000,2020-06-19 10:44:18.699000,2020-06-19 10:44:18.717000,2020-06-19 10:44:18.775000,2020-06-19 10:44:18.981000,2020-06-19 10:44:18.982000,
77,hs_client_hsdir,built,,361FAD570CA5DECF10A1C27EC3F8961D076E10D2,2020-06-19 10:44:18.703000,2020-06-19 10:44:18.717000,2020-06-19 10:44:18.765000,2020-06-19 10:44:18.849000,2020-06-19 10:44:19.027000,2020-06-19 10:44:19.027000,
78,hs_client_hsdir,built,,3033FD18BBD658C5ECE926FB17D2269BFE337358,2020-06-19 10:44:18.848000,2020-06-19 10:44:18.858000,2020-06-19 10:44:18.981000,2020-06-19 10:44:19.123000,2020-06-19 10:44:19.293000,2020-06-19 10:44:19.293000,
79,hs_client_hsdir,built,,73A5A81688BD536BFBABE18630F5BD6306C9AC8E,2020-06-19 10:44:18.936000,2020-06-19 10:44:18.981000,2020-06-19 10:44:18.983000,2020-06-19 10:44:19.030000,2020-06-19 10:44:19.124000,2020-06-19 10:44:19.124000,
80,hs_client_hsdir,built,,CACD9D63B759B35555D8C965A3E01071E9DFB44C,2020-06-19 10:44:19.025000,2020-06-19 10:44:19.026000,2020-06-19 10:44:19.164000,2020-06-19 10:44:19.488000,2020-06-19 10:44:19.832000,2020-06-19 10:44:19.833000,
81,hs_client_hsdir,built,,C545ED3BE029B226D74B3F798235951D2FEEE3E1,2020-06-19 10:44:19.068000,2020-06-19 10:44:19.070000,2020-06-19 10:44:19.107000,2020-06-19 10:44:19.170000,2020-06-19 10:44:19.292000,2020-06-19 10:44:19.292000,
82,hs_client_hsdir,built,,AD7C011CE0280249FA05053C1AC8E770E242ADF8,2020-06-19 10:44:19.146000,2020-06-19 10:44:19.156000,2020-06-19 10:44:19.228000,2020-06-19 10:44:19.345000,2020-06-19 10:44:19.593000,2020-06-19 10:44:19.346000,2020-06-19 10:44:19.593000
83,hs_client_hsdir,built,,51F733EAC4DFD128CF957A14D5F2DC023803D1A2,2020-06-19 10:44:19.168000,2020-06-19 10:44:19.183000,2020-06-19 10:44:19.229000,2020-06-19 10:44:19.293000,2020-06-19 10:44:19.481000,2020-06-19 10:44:19.482000,
84,hs_client_hsdir,built,,2F81DA22A649EBB0CCD20A97527207E2E841F5F6,2020-06-19 10:44:19.230000,2020-06-19 10:44:19.248000,2020-06-19 10:44:19.340000,2020-06-19 10:44:19.366000,2020-06-19 10:44:19.581000,2020-06-19 10:44:19.581000,
85,hs_client_hsdir,built,,E4D1F25DFBE484208866BA4A1A958B73127CB0AD,2020-06-19 10:44:19.243000,2020-06-19 10:44:19.292000,2020-06-19 10:44:19.340000,2020-06-19 10:44:19.409000,2020-06-19 10:44:19.594000,2020-06-19 10:44:19.594000,
86,hs_client_hsdir,built,,E0F638ECCE918B5455CE29D2CD9ECC9DBD8F8B21,2020-06-19 10:44:19.292000,2020-06-19 10:44:19.293000,2020-06-19 10:44:19.481000,2020-06-19 10:44:19.581000,2020-06-19 10:44:19.795000,2020-06-19 10:44:19.796000,
87,hs_client_hsdir,built,,FF1ED9A17F6081DEB4607FDAF43FADF16B94A955,2020-06-19 10:44:19.293000,2020-06-19 10:44:19.293000,2020-06-19 10:44:19.345000,2020-06-19 10:44:19.372000,2020-06-19 10:44:19.489000,2020-06-19 10:44:19.489000,
88,hs_client_hsdir,built,,5A2C2BF25864F185AA91D2915943525609AC7F13,2020-06-19 10:44:19.365000,2020-06-19 10:44:19.372000,2020-06-19 10:44:19.426000,2020-06-19 10:44:19.533000,2020-06-19 10:44:19.873000,2020-06-19 10:44:19.873000,
89,hs_client_hsdir,built,,5C13E10889688626EDA8061779FA85917797A627,2020-06-19 10:44:19.471000,2020-06-19 10:44:19.480000,2020-06-19 10:44:19.507000,2020-06-19 10:44:19.593000,2020-06-19 10:44:19.722000,2020-06-19 10:44:19.722000,
90,measure_timeout,built,timeout,,2020-06-19 10:44:19.500000,2020-06-19 10:44:19.523000,2020-06-19 10:44:29.713000,2020-06-19 10:44:31.033000,2020-06-19 10:44:32.246000,2020-06-19 10:44:23.184000,2020-06-19 10:44:32.246000
91,hs_client_hsdir,built,,99339F3E68BCCC1391BF14C821D80766FE0C5956,2020-06-19 10:44:19.533000,2020-06-19 10:44:19.541000,2020-06-19 10:44:19.592000,2020-06-19 10:44:19.692000,2020-06-19 10:44:19.813000,2020-06-19 10:44:19.814000,
92,hs_client_hsdir,built,,239E373B108E04912B3AF8C32E99FF0EDC492A68,2020-06-19 10:44:19.533000,2020-06-19 10:44:19.541000,2020-06-19 10:44:19.656000,2020-06-19 10:44:19.878000,2020-06-19 10:44:20.186000,2020-06-19 10:44:20.187000,
93,hs_client_hsdir,built,,68FBE72B0D411C314EC7F272CB5B3F14C2429246,2020-06-19 10:44:19.646000,2020-06-19 10:44:19.656000,2020-06-19 10:44:19.721000,2020-06-19 10:44:19.879000,2020-06-19 10:44:20.161000,2020-06-19 10:44:20.161000,
94,hs_client_hsdir,built,,8111FEB45EF2950EB8F84BFD8FF070AB07AEE9DD,2020-06-19 10:44:19.712000,2020-06-19 10:44:19.731000,2020-06-19 10:44:19.872000,2020-06-19 10:44:20.284000,2020-06-19 10:44:20.559000,2020-06-19 10:44:20.560000,
95,hs_client_hsdir,built,,A7D34E1E4A498516360F098184EEDF8132C690D5,2020-06-19 10:44:19.813000,2020-06-19 10:44:19.819000,2020-06-19 10:44:19.850000,2020-06-19 10:44:20.203000,2020-06-19 10:44:21.783000,2020-06-19 10:44:21.784000,
96,hs_client_hsdir,built,,401A66747713038CEEF6ED28C8AFEB70570EEBCC,2020-06-19 10:44:19.943000,2020-06-19 10:44:19.963000,2020-06-19 10:44:20.103000,2020-06-19 10:44:20.348000,2020-06-19 10:44:20.715000,2020-06-19 10:44:20.716000,
97,hs_client_hsdir,built,,74312EF576DE1E7710D5420791E6BDB41808439E,2020-06-19 10:44:19.961000,2020-06-19 10:44:19.976000,2020-06-19 10:44:20.012000,2020-06-19 10:44:20.293000,2020-06-19 10:44:20.654000,2020-06-19 10:44:20.655000,
98,hs_client_hsdir,built,,87D28EE0C993B250EF93DBE4D2CB0E30244D757C,2020-06-19 10:44:19.999000,2020-06-19 10:44:20.025000,2020-06-19 10:44:20.104000,2020-06-19 10:44:20.175000,2020-06-19 10:44:20.275000,2020-06-19 10:44:20.275000,
99,hs_client_hsdir,built,,4E533D0E42D41968875911C419A9BA265EFA9883,2020-06-19 10:44:20.159000,2020-06-19 10:44:20.164000,2020-06-19 10:44:20.252000,2020-06-19 10:44:20.319000,2020-06-19 10:44:20.538000,2020-06-19 10:44:20.320000,2020-06-19 10:44:20.539000
100,hs_client_hsdir,built,,C9D02B1644BD47C136E379FDFAF4973D1A1CE07C,2020-06-19 10:44:20.208000,2020-06-19 10:44:20.252000,2020-06-19 10:44:20.319000,2020-06-19 10:44:20.457000,2020-06-19 10:44:20.714000,2020-06-19 10:44:20.715000,
101,hs_client_hsdir,built,,4A5147952EE35534F7B69387FF3D408C8EE66D68,2020-06-19 10:44:20.457000,2020-06-19 10:44:20.502000,2020-06-19 10:44:20.559000,2020-06-19 10:44:20.672000,2020-06-19 10:44:20.929000,2020-06-19 10:44:20.930000,
102,hs_client_hsdir,built,,EA7D575C91BB1F53C25510FBF91B87D81AE14646,2020-06-19 10:44:20.501000,2020-06-19 10:44:20.511000,2020-06-19 10:44:20.579000,2020-06-19 10:44:20.693000,2020-06-19 10:44:20.911000,2020-06-19 10:44:20.911000,
103,hs_client_hsdir,built,,B5CCA5A4521F60DDB596C1A6404D8DEECDD85BFB,2020-06-19 10:44:20.506000,2020-06-19 10:44:20.525000,2020-06-19 10:44:20.564000,2020-06-19 10:44:20.642000,2020-06-19 10:44:20.786000,2020-06-19 10:44:20.787000,
