circ_id,final_purpose,final_status,reason,hsdir_fp,start,extended_1,extended_2,extended_3,extended_4,end,rebuilt
16,hs_client_hsdir,built,,0FADA801B150261109DD1F492BB10CE39C83A782,2020-06-19 14:27:35.847000,2020-06-19 14:27:35.858000,2020-06-19 14:27:35.916000,2020-06-19 14:27:35.989000,2020-06-19 14:27:36.147000,2020-06-19 14:27:36.148000,
17,hs_client_hsdir,built,,8859E68A7C95BD5AB403F16DAD92681E184D3710,2020-06-19 14:27:35.915000,2020-06-19 14:27:35.922000,2020-06-19 14:27:35.978000,2020-06-19 14:27:36.066000,2020-06-19 14:27:36.222000,2020-06-19 14:27:36.223000,
18,hs_client_hsdir,built,,1D04FF920CE804CE357FE62C665901C578BC26D6,2020-06-19 14:27:36.306000,2020-06-19 14:27:36.308000,2020-06-19 14:27:36.400000,2020-06-19 14:27:36.530000,2020-06-19 14:27:36.695000,2020-06-19 14:27:36.696000,
19,hs_client_hsdir,built,,B06F093A3D4DFAD3E923F4F28A74901BD4F74EB1,2020-06-19 14:27:36.419000,2020-06-19 14:27:36.434000,2020-06-19 14:27:36.506000,2020-06-19 14:27:36.564000,2020-06-19 14:27:36.788000,2020-06-19 14:27:36.788000,
20,hs_client_hsdir,built,,A5B93F8313132071E1E654EBCCBFE9F1F073D98F,2020-06-19 14:27:36.434000,2020-06-19 14:27:36.435000,2020-06-19 14:27:36.506000,2020-06-19 14:27:36.588000,2020-06-19 14:27:36.724000,2020-06-19 14:27:36.724000,
21,hs_client_hsdir,built,,AED4A69836630A3375845006B5AAD03BFA3F96DC,2020-06-19 14:27:36.529000,2020-06-19 14:27:36.540000,2020-06-19 14:27:36.576000,2020-06-19 14:27:36.634000,2020-06-19 14:27:36.745000,2020-06-19 14:27:36.746000,
22,hs_client_hsdir,built,,4E533D0E42D41968875911C419A9BA265EFA9883,2020-06-19 14:27:36.814000,2020-06-19 14:27:36.840000,2020-06-19 14:27:36.891000,2020-06-19 14:27:36.984000,2020-06-19 14:27:37.376000,2020-06-19 14:27:36.984000,2020-06-19 14:27:37.377000
23,hs_client_hsdir,built,,7E44E0D39CE8666A98EA5DEBCBB8E12B3906410F,2020-06-19 14:27:36.890000,2020-06-19 14:27:36.907000,2020-06-19 14:27:36.938000,2020-06-19 14:27:36.984000,2020-06-19 14:27:37.127000,2020-06-19 14:27:37.128000,
24,hs_client_hsdir,built,,22BCD0DFD148209C9860C7F89907AB4DEE974A08,2020-06-19 14:27:36.917000,2020-06-19 14:27:36.938000,2020-06-19 14:27:36.983000,2020-06-19 14:27:37.072000,2020-06-19 14:27:37.237000,2020-06-19 14:27:37.238000,
25,hs_client_hsdir,built,,EAA823552F959DFD038E9AC8FA89345A738B6C00,2020-06-19 14:27:36.945000,2020-06-19 14:27:36.963000,2020-06-19 14:27:37.007000,2020-06-19 14:27:38.078000,2020-06-19 14:27:40.184000,2020-06-19 14:27:40.185000,
26,hs_client_hsdir,built,,5519D9ADEC80894D3FFD564B58AC425AEB38CDB3,2020-06-19 14:27:37.185000,2020-06-19 14:27:37.198000,2020-06-19 14:27:37.248000,2020-06-19 14:27:37.366000,2020-06-19 14:27:37.599000,2020-06-19 14:27:37.600000,
27,hs_client_hsdir,failed,destroyed,,2020-06-19 14:27:37.248000,2020-06-19 14:27:37.255000,2020-06-19 14:27:37.331000,2020-06-19 14:27:37.422000,,2020-06-19 14:27:37.578000,
28,hs_client_hsdir,built,,29BBD80A1702C7FDEF6557C492F44E9EBAB2854A,2020-06-19 14:27:37.601000,2020-06-19 14:27:37.643000,2020-06-19 14:27:37.691000,2020-06-19 14:27:37.790000,2020-06-19 14:27:37.963000,2020-06-19 14:27:37.963000,
29,hs_client_hsdir,built,,72A33E374DE5AD1E617394896F0FD8B092D3E7C4,2020-06-19 14:27:37.624000,2020-06-19 14:27:37.645000,2020-06-19 14:27:37.734000,2020-06-19 14:27:37.830000,2020-06-19 14:27:37.946000,2020-06-19 14:27:37.947000,
30,hs_client_hsdir,built,,73A5A81688BD536BFBABE18630F5BD6306C9AC8E,2020-06-19 14:27:37.808000,2020-06-19 14:27:37.839000,2020-06-19 14:27:37.934000,2020-06-19 14:27:37.990000,2020-06-19 14:27:38.153000,2020-06-19 14:27:37.991000,2020-06-19 14:27:38.153000
31,hs_client_hsdir,built,,36D68478366CB8627866757EBCE7FB3C17FC1CB8,2020-06-19 14:27:38.180000,2020-06-19 14:27:38.186000,2020-06-19 14:27:38.297000,2020-06-19 14:27:38.533000,2020-06-19 14:27:38.771000,2020-06-19 14:27:38.772000,
32,hs_client_hsdir,built,,8465EBE0155D4907C41FB0B76216C7F67FDB529B,2020-06-19 14:27:38.186000,2020-06-19 14:27:38.194000,2020-06-19 14:27:38.242000,2020-06-19 14:27:38.347000,2020-06-19 14:27:38.533000,2020-06-19 14:27:38.534000,
33,hs_client_hsdir,built,,6EF78BB131DA33F9D266BC4BB5972261E34DBD13,2020-06-19 14:27:38.347000,2020-06-19 14:27:38.358000,2020-06-19 14:27:38.388000,2020-06-19 14:27:38.554000,2020-06-19 14:27:38.713000,2020-06-19 14:27:38.713000,
34,hs_client_hsdir,built,,619E413D0C8AFF95B456622707016A7AB7B4DA5D,2020-06-19 14:27:38.681000,2020-06-19 14:27:38.684000,2020-06-19 14:27:38.738000,2020-06-19 14:27:38.833000,2020-06-19 14:27:39.124000,2020-06-19 14:27:39.125000,
35,hs_client_hsdir,built,,A648C45F9D2E3878871F2F63AE3CD0AC1B16CD34,2020-06-19 14:27:38.814000,2020-06-19 14:27:38.818000,2020-06-19 14:27:38.896000,2020-06-19 14:27:38.975000,2020-06-19 14:27:39.259000,2020-06-19 14:27:38.975000,2020-06-19 14:27:39.259000
36,hs_client_hsdir,built,,4A411DD8EBBD539AA0090A305856B9C838F7F2D6,2020-06-19 14:27:38.939000,2020-06-19 14:27:38.944000,2020-06-19 14:27:38.985000,2020-06-19 14:27:39.068000,2020-06-19 14:27:39.272000,2020-06-19 14:27:39.272000,
37,hs_client_hsdir,built,,1ABD48412F145A93C70DF664A2A31A18401ED66B,2020-06-19 14:27:39.368000,2020-06-19 14:27:39.377000,2020-06-19 14:27:39.455000,2020-06-19 14:27:39.717000,2020-06-19 14:27:39.918000,2020-06-19 14:27:39.918000,
38,hs_client_hsdir,built,,B340E3BA587E36462D8DE44DAE0F7CAB6748F064,2020-06-19 14:27:39.377000,2020-06-19 14:27:39.421000,2020-06-19 14:27:39.521000,2020-06-19 14:27:39.738000,2020-06-19 14:27:40.097000,2020-06-19 14:27:40.097000,
39,hs_client_hsdir,built,,76C819D7FFAA5F040EBCF56A049419D13FB02297,2020-06-19 14:27:39.626000,2020-06-19 14:27:39.627000,2020-06-19 14:27:39.684000,2020-06-19 14:27:39.757000,2020-06-19 14:27:39.864000,2020-06-19 14:27:39.865000,
40,hs_client_hsdir,built,,460CDF3DE08EE3485B32E853DA0776499B90020A,2020-06-19 14:27:39.814000,2020-06-19 14:27:39.818000,2020-06-19 14:27:39.949000,2020-06-19 14:27:40.183000,2020-06-19 14:27:40.769000,2020-06-19 14:27:40.183000,2020-06-19 14:27:40.769000
41,hs_client_hsdir,built,,F50CF02A0E6A9D9B25F7EB220FC26F7BD1B74999,2020-06-19 14:27:40.083000,2020-06-19 14:27:40.087000,2020-06-19 14:27:40.212000,2020-06-19 14:27:40.489000,2020-06-19 14:27:40.781000,2020-06-19 14:27:40.782000,
42,hs_client_hsdir,built,,C99F833629AF5449D11A9DEEDCE5BA681D0AD455,2020-06-19 14:27:40.101000,2020-06-19 14:27:40.116000,2020-06-19 14:27:40.182000,2020-06-19 14:27:40.263000,2020-06-19 14:27:40.524000,2020-06-19 14:27:40.525000,
43,hs_client_hsdir,built,,D7DB8E82604F806766FC3F80213CF719A0481D0B,2020-06-19 14:27:40.476000,2020-06-19 14:27:40.479000,2020-06-19 14:27:40.534000,2020-06-19 14:27:40.593000,2020-06-19 14:27:40.690000,2020-06-19 14:27:40.691000,
44,hs_client_hsdir,built,,D5F5502C1762A0B737A81A6BDB78DDBF7EFC7725,2020-06-19 14:27:40.662000,2020-06-19 14:27:40.663000,2020-06-19 14:27:40.721000,2020-06-19 14:27:40.975000,2020-06-19 14:27:41.219000,2020-06-19 14:27:41.220000,
45,hs_client_hsdir,built,,388DEE17C99FA8E82EBA2B50CBD42B6D685DFD21,2020-06-19 14:27:40.821000,2020-06-19 14:27:40.828000,2020-06-19 14:27:40.879000,2020-06-19 14:27:41.007000,2020-06-19 14:27:41.158000,2020-06-19 14:27:41.159000,
46,hs_client_hsdir,built,,A212DA5DAF940D8CA63064926A1B0FF035DDCE02,2020-06-19 14:27:40.827000,2020-06-19 14:27:40.838000,2020-06-19 14:27:40.867000,2020-06-19 14:27:41.100000,2020-06-19 14:27:41.446000,2020-06-19 14:27:41.100000,2020-06-19 14:27:41.447000
47,hs_client_hsdir,built,,43209F6D50C657A56FE79AF01CA69F9EF19BD338,2020-06-19 14:27:40.994000,2020-06-19 14:27:41.017000,2020-06-19 14:27:41.101000,2020-06-19 14:27:41.148000,2020-06-19 14:27:41.352000,2020-06-19 14:27:41.353000,
48,hs_client_hsdir,built,,B4B900AD50134E9528D7CDF665ABDADABF53A9B7,2020-06-19 14:27:41.337000,2020-06-19 14:27:41.352000,2020-06-19 14:27:41.396000,2020-06-19 14:27:41.454000,2020-06-19 14:27:41.801000,2020-06-19 14:27:41.802000,
49,hs_client_hsdir,built,,27D668BFB3839D8C6E36193FFC3DF4DD6D79B513,2020-06-19 14:27:41.492000,2020-06-19 14:27:41.504000,2020-06-19 14:27:41.557000,2020-06-19 14:27:41.616000,2020-06-19 14:27:41.768000,2020-06-19 14:27:41.769000,
50,hs_client_hsdir,built,,A1688972E4AA4F24C4C9AA2372CD387B82834C40,2020-06-19 14:27:41.616000,2020-06-19 14:27:41.617000,2020-06-19 14:27:41.682000,2020-06-19 14:27:41.810000,2020-06-19 14:27:41.948000,2020-06-19 14:27:41.948000,
51,hs_client_hsdir,built,,567E9785458C605E59202755C74898E3C96FB1CC,2020-06-19 14:27:41.735000,2020-06-19 14:27:41.745000,2020-06-19 14:27:41.777000,2020-06-19 14:27:41.923000,2020-06-19 14:27:42.143000,2020-06-19 14:27:42.144000,
52,hs_client_hsdir,built,,5E8B49B661BE6BA62C7E38FB6ABDE91519FD61C8,2020-06-19 14:27:41.822000,2020-06-19 14:27:41.861000,2020-06-19 14:27:41.897000,2020-06-19 14:27:41.994000,2020-06-19 14:27:42.337000,2020-06-19 14:27:41.995000,2020-06-19 14:27:42.337000
53,hs_client_hsdir,built,,EC01EA6749C9FF44ECA4F1AD08A6AA2AD10BB2CF,2020-06-19 14:27:42.188000,2020-06-19 14:27:42.224000,2020-06-19 14:27:42.285000,2020-06-19 14:27:43.079000,2020-06-19 14:27:43.713000,2020-06-19 14:27:43.714000,
54,hs_client_hsdir,built,,D80EA21626BFAE8044E4037FE765252E157E3586,2020-06-19 14:27:42.218000,2020-06-19 14:27:42.233000,2020-06-19 14:27:42.326000,2020-06-19 14:27:42.440000,2020-06-19 14:27:42.608000,2020-06-19 14:27:42.609000,
55,hs_client_hsdir,built,,43028D0071DE055180DAA82DE200B42FD2131C23,2020-06-19 14:27:42.365000,2020-06-19 14:27:42.368000,2020-06-19 14:27:42.421000,2020-06-19 14:27:42.553000,2020-06-19 14:27:42.763000,2020-06-19 14:27:42.764000,
56,hs_client_hsdir,built,,79509683AB4C8DDAF90A120C69A4179C6CD5A387,2020-06-19 14:27:42.762000,2020-06-19 14:27:42.776000,2020-06-19 14:27:42.885000,2020-06-19 14:27:43.254000,2020-06-19 14:27:43.508000,2020-06-19 14:27:43.509000,
57,measure_timeout,built,timeout,,2020-06-19 14:27:42.788000,2020-06-19 14:27:42.801000,2020-06-19 14:27:53.339000,2020-06-19 14:28:02.009000,2020-06-19 14:28:03.523000,2020-06-19 14:27:51.865000,2020-06-19 14:28:03.523000
58,hs_client_hsdir,built,,9E866F30B791ACB79ED280D3197D999CBA85A6EF,2020-06-19 14:27:42.826000,2020-06-19 14:27:42.866000,2020-06-19 14:27:42.910000,2020-06-19 14:27:43.033000,2020-06-19 14:27:43.436000,2020-06-19 14:27:43.034000,2020-06-19 14:27:43.437000
59,hs_client_hsdir,built,,71840F45C2478347B872321066F9805D1A1B79FD,2020-06-19 14:27:42.998000,2020-06-19 14:27:42.999000,2020-06-19 14:27:43.080000,2020-06-19 14:27:43.206000,2020-06-19 14:27:43.470000,2020-06-19 14:27:43.471000,
60,hs_client_hsdir,built,,ADF20AA07AB62D6891D742EF42FBF9AB015EEBA0,2020-06-19 14:27:43.647000,2020-06-19 14:27:43.651000,2020-06-19 14:27:43.691000,2020-06-19 14:27:43.798000,2020-06-19 14:27:43.969000,2020-06-19 14:27:43.969000,
61,hs_client_hsdir,built,,C93646CA0217F73452FC1707297EAD4C5731BFA0,2020-06-19 14:27:43.797000,2020-06-19 14:27:43.807000,2020-06-19 14:27:43.855000,2020-06-19 14:27:43.968000,2020-06-19 14:27:44.178000,2020-06-19 14:27:44.178000,
62,hs_client_hsdir,built,,3C89C80E2699FB6358BBB64FDC9547AFCB5C03F7,2020-06-19 14:27:43.839000,2020-06-19 14:27:43.865000,2020-06-19 14:27:44.176000,2020-06-19 14:27:44.314000,2020-06-19 14:27:44.770000,2020-06-19 14:27:44.315000,2020-06-19 14:27:44.771000
63,hs_client_hsdir,built,,03910F285A33F365838EC66EF2C2EF754D046760,2020-06-19 14:27:43.967000,2020-06-19 14:27:43.984000,2020-06-19 14:27:44.021000,2020-06-19 14:27:44.127000,2020-06-19 14:27:44.262000,2020-06-19 14:27:44.263000,
64,hs_client_hsdir,failed,timeout,,2020-06-19 14:27:43.984000,2020-06-19 14:27:43.997000,,,,2020-06-19 14:27:51.866000,
65,hs_client_hsdir,built,,73E8A55B158FE750AAF711B402D3702E3FC395EE,2020-06-19 14:27:44.176000,2020-06-19 14:27:44.190000,2020-06-19 14:27:44.345000,2020-06-19 14:27:44.597000,2020-06-19 14:27:44.975000,2020-06-19 14:27:44.976000,
66,hs_client_hsdir,built,,A400CF836DA351ADDAD9BA350C1ABA350264A4E0,2020-06-19 14:27:44.189000,2020-06-19 14:27:44.232000,2020-06-19 14:27:44.304000,2020-06-19 14:27:44.394000,2020-06-19 14:27:44.539000,2020-06-19 14:27:44.539000,
67,hs_client_hsdir,built,,F604131DCC4303E51DB876A017A3DC9684FD626B,2020-06-19 14:27:44.829000,2020-06-19 14:27:44.832000,2020-06-19 14:27:44.918000,2020-06-19 14:27:45.008000,2020-06-19 14:27:45.326000,2020-06-19 14:27:45.009000,2020-06-19 14:27:45.326000
68,hs_client_hsdir,built,,903CA67D0DEB74CFBB01432840A26CB8C6C18FDF,2020-06-19 14:27:44.945000,2020-06-19 14:27:44.948000,2020-06-19 14:27:45.008000,2020-06-19 14:27:45.092000,2020-06-19 14:27:45.287000,2020-06-19 14:27:45.288000,
69,hs_client_hsdir,built,,08F4692B60862640F688B86826B66F30DEA7AB73,2020-06-19 14:27:45.411000,2020-06-19 14:27:45.412000,2020-06-19 14:27:45.591000,2020-06-19 14:27:45.964000,2020-06-19 14:27:46.363000,2020-06-19 14:27:46.364000,
70,hs_client_hsdir,built,,C4FD2403CC929297B559A49E582516944F75C6A9,2020-06-19 14:27:45.495000,2020-06-19 14:27:45.509000,2020-06-19 14:27:45.559000,2020-06-19 14:27:45.679000,2020-06-19 14:27:45.965000,2020-06-19 14:27:45.966000,
71,hs_client_hsdir,built,,F21DE9C7DE31601D9716781E17E24380887883D1,2020-06-19 14:27:45.546000,2020-06-19 14:27:45.548000,2020-06-19 14:27:45.603000,2020-06-19 14:27:45.663000,2020-06-19 14:27:45.874000,2020-06-19 14:27:45.874000,
72,hs_client_hsdir,built,,530277866466A1425F43A73DBFCB5FC7410C9852,2020-06-19 14:27:45.830000,2020-06-19 14:27:45.833000,2020-06-19 14:27:45.905000,2020-06-19 14:27:46.039000,2020-06-19 14:27:46.274000,2020-06-19 14:27:46.039000,2020-06-19 14:27:46.274000
73,hs_client_hsdir,built,,1FDF4D0660A7497222C3BA24FEEA316244093CD7,2020-06-19 14:27:46.190000,2020-06-19 14:27:46.196000,2020-06-19 14:27:46.261000,2020-06-19 14:27:46.330000,2020-06-19 14:27:46.425000,2020-06-19 14:27:46.425000,
74,hs_client_hsdir,built,,5DDCF0831430EA966917E6266A352F4F84A755D6,2020-06-19 14:27:46.329000,2020-06-19 14:27:46.340000,2020-06-19 14:27:46.424000,2020-06-19 14:27:46.543000,2020-06-19 14:27:46.860000,2020-06-19 14:27:46.860000,
75,hs_client_hsdir,built,,B94B939EEEF1ECFA5FF4F3EEA709B60D79FE351C,2020-06-19 14:27:46.442000,2020-06-19 14:27:46.446000,2020-06-19 14:27:46.488000,2020-06-19 14:27:46.554000,2020-06-19 14:27:46.688000,2020-06-19 14:27:46.689000,
76,hs_client_hsdir,built,,97E6A009185FCF2A58D884545E4E18FF612B7B06,2020-06-19 14:27:46.542000,2020-06-19 14:27:46.545000,2020-06-19 14:27:46.589000,2020-06-19 14:27:46.658000,2020-06-19 14:27:46.805000,2020-06-19 14:27:46.805000,
77,hs_client_hsdir,built,,B9877C7A9EAD7439C186B6B4C2885612BA379874,2020-06-19 14:27:46.786000,2020-06-19 14:27:46.806000,2020-06-19 14:27:46.846000,2020-06-19 14:27:46.958000,2020-06-19 14:27:47.155000,2020-06-19 14:27:47.156000,
78,hs_client_hsdir,built,,45A5286454BA553FACF56CF4AE5F4CC6D2D095B0,2020-06-19 14:27:46.805000,2020-06-19 14:27:46.819000,2020-06-19 14:27:46.870000,2020-06-19 14:27:46.924000,2020-06-19 14:27:47.003000,2020-06-19 14:27:47.003000,
79,hs_client_hsdir,built,,87EA8B42136D1F9014BE377B2B985459D19E6E70,2020-06-19 14:27:46.829000,2020-06-19 14:27:46.859000,2020-06-19 14:27:46.895000,2020-06-19 14:27:46.959000,2020-06-19 14:27:47.118000,2020-06-19 14:27:46.960000,2020-06-19 14:27:47.119000
80,hs_client_hsdir,built,,57C6DF5B93E54EB9C8DB90029D9E9A1111BD34D2,2020-06-19 14:27:47.136000,2020-06-19 14:27:47.155000,2020-06-19 14:27:47.214000,2020-06-19 14:27:47.429000,2020-06-19 14:27:47.666000,2020-06-19 14:27:47.667000,
81,hs_client_hsdir,built,,795790C25BDE834B836EA54DD96DB2610829573B,2020-06-19 14:27:47.231000,2020-06-19 14:27:47.242000,2020-06-19 14:27:47.279000,2020-06-19 14:27:47.358000,2020-06-19 14:27:47.482000,2020-06-19 14:27:47.483000,
82,hs_client_hsdir,built,,A98ADD972045D3CCAEE65C788C3F175BAEA3E324,2020-06-19 14:27:47.242000,2020-06-19 14:27:47.244000,2020-06-19 14:27:47.268000,2020-06-19 14:27:47.401000,2020-06-19 14:27:47.604000,2020-06-19 14:27:47.605000,
83,hs_client_hsdir,built,,A7143CD3C548EB63D98647D592A7AE3EA02B142B,2020-06-19 14:27:47.390000,2020-06-19 14:27:47.407000,2020-06-19 14:27:47.516000,2020-06-19 14:27:47.599000,2020-06-19 14:27:47.763000,2020-06-19 14:27:47.764000,
84,hs_client_hsdir,built,,5BF17163CBE73D8CD9FDBE030C944EA05707DA93,2020-06-19 14:27:47.598000,2020-06-19 14:27:47.603000,2020-06-19 14:27:47.665000,2020-06-19 14:27:47.840000,2020-06-19 14:27:48.120000,2020-06-19 14:27:48.121000,
85,hs_client_hsdir,built,,399B6E76080F8677D08B626CFFA7AB7ACB974D3E,2020-06-19 14:27:47.761000,2020-06-19 14:27:47.774000,2020-06-19 14:27:47.808000,2020-06-19 14:27:47.994000,2020-06-19 14:27:48.625000,2020-06-19 14:27:48.625000,
86,hs_client_hsdir,built,,345590260ABDBCBEAC2C551D68E91C207D731661,2020-06-19 14:27:47.839000,2020-06-19 14:27:47.851000,2020-06-19 14:27:47.910000,2020-06-19 14:27:47.994000,2020-06-19 14:27:48.288000,2020-06-19 14:27:47.995000,2020-06-19 14:27:48.289000
87,hs_client_hsdir,built,,747C8F9788FCA52FB5BA3C1E381FAF4C7FF5E983,2020-06-19 14:27:47.940000,2020-06-19 14:27:47.942000,2020-06-19 14:27:47.969000,2020-06-19 14:27:48.012000,2020-06-19 14:27:48.388000,2020-06-19 14:27:48.388000,
88,hs_client_hsdir,built,,0E2EEC125A6AC8D5EBF5DB36B776A3DA5510E7A0,2020-06-19 14:27:48.386000,2020-06-19 14:27:48.397000,2020-06-19 14:27:48.471000,2020-06-19 14:27:48.652000,2020-06-19 14:27:48.956000,2020-06-19 14:27:48.957000,
89,hs_client_hsdir,built,,61875BB87F7C6BB9B656BE7B95EBBFB3D5500C97,2020-06-19 14:27:48.391000,2020-06-19 14:27:48.441000,2020-06-19 14:27:48.543000,2020-06-19 14:27:48.682000,2020-06-19 14:27:48.913000,2020-06-19 14:27:48.913000,
90,hs_client_hsdir,built,,8EB722FA1AE9DDE1914BC21FEA22819D4DE99DB4,2020-06-19 14:27:48.511000,2020-06-19 14:27:48.532000,2020-06-19 14:27:48.597000,2020-06-19 14:27:48.706000,2020-06-19 14:27:48.853000,2020-06-19 14:27:48.853000,
91,hs_client_hsdir,built,,A91F3E4D2CCD81F5C865E143525F92A790CDF17E,2020-06-19 14:27:48.840000,2020-06-19 14:27:48.852000,2020-06-19 14:27:48.893000,2020-06-19 14:27:48.955000,2020-06-19 14:27:49.412000,2020-06-19 14:27:48.955000,2020-06-19 14:27:49.413000
92,hs_client_hsdir,built,,7D41FED58481A0E594C642E74176C811778D91A6,2020-06-19 14:27:48.912000,2020-06-19 14:27:48.914000,2020-06-19 14:27:48.954000,2020-06-19 14:27:49.016000,2020-06-19 14:27:49.108000,2020-06-19 14:27:49.109000,
93,hs_client_hsdir,built,,F8C77C15C14E06874397A0D508D2D2F447B0FA31,2020-06-19 14:27:49.190000,2020-06-19 14:27:49.218000,2020-06-19 14:27:49.272000,2020-06-19 14:27:49.400000,2020-06-19 14:27:49.732000,2020-06-19 14:27:49.732000,
94,hs_client_hsdir,built,,6610C977840BA8B53C18DF9DCB27B1123AF86A37,2020-06-19 14:27:49.291000,2020-06-19 14:27:49.309000,2020-06-19 14:27:49.352000,2020-06-19 14:27:49.433000,2020-06-19 14:27:49.538000,2020-06-19 14:27:49.538000,
95,hs_client_hsdir,built,,5B34FC319881938C6DDFC6DB5ADCFB53819B7595,2020-06-19 14:27:49.753000,2020-06-19 14:27:49.756000,2020-06-19 14:27:49.810000,2020-06-19 14:27:49.897000,2020-06-19 14:27:50.503000,2020-06-19 14:27:50.504000,
96,hs_client_hsdir,built,,7EB86B057A761B085273049642863EF9DACAE6E8,2020-06-19 14:27:49.808000,2020-06-19 14:27:49.821000,2020-06-19 14:27:49.865000,2020-06-19 14:27:49.922000,2020-06-19 14:27:50.035000,2020-06-19 14:27:50.036000,
97,hs_client_hsdir,built,,95164AD5A78607BE2D0E452B2D0AFC70EC4D1E5C,2020-06-19 14:27:49.835000,2020-06-19 14:27:49.842000,2020-06-19 14:27:49.960000,2020-06-19 14:27:50.219000,2020-06-19 14:27:51.008000,2020-06-19 14:27:50.219000,2020-06-19 14:27:51.008000
98,hs_client_hsdir,built,,71840F45C2478347B872321066F9805D1A1B79FD,2020-06-19 14:27:50.134000,2020-06-19 14:27:50.150000,2020-06-19 14:27:50.287000,2020-06-19 14:27:50.540000,2020-06-19 14:27:50.910000,2020-06-19 14:27:50.911000,
99,hs_client_hsdir,built,,EDCDF42475CD60A8EBDFA7CFE64B5006AB9FA783,2020-06-19 14:27:50.163000,2020-06-19 14:27:50.196000,2020-06-19 14:27:50.261000,2020-06-19 14:27:50.342000,2020-06-19 14:27:50.531000,2020-06-19 14:27:50.532000,
100,hs_client_hsdir,built,,D8EC98313086E3C85B578E73E560F409CC959EC4,2020-06-19 14:27:50.188000,2020-06-19 14:27:50.196000,2020-06-19 14:27:50.261000,2020-06-19 14:27:50.353000,2020-06-19 14:27:50.681000,2020-06-19 14:27:50.682000,
101,hs_client_hsdir,built,,AA753FB1A81E1AE483F19F446490C000943678BB,2020-06-19 14:27:50.717000,2020-06-19 14:27:50.719000,2020-06-19 14:27:50.764000,2020-06-19 14:27:50.821000,2020-06-19 14:27:51.078000,2020-06-19 14:27:51.078000,
102,hs_client_hsdir,built,,F3AAC301DCACE779098FDE475AC864C5B17A3007,2020-06-19 14:27:50.839000,2020-06-19 14:27:50.878000,2020-06-19 14:27:50.967000,2020-06-19 14:27:51.076000,2020-06-19 14:27:51.509000,2020-06-19 14:27:51.077000,2020-06-19 14:27:51.510000
103,hs_client_hsdir,failed,destroyed,,2020-06-19 14:27:51.273000,2020-06-19 14:27:51.282000,2020-06-19 14:27:51.321000,,,2020-06-19 14:27:51.355000,
