circ_id,final_purpose,final_status,reason,hsdir_fp,start,extended_1,extended_2,extended_3,extended_4,end,rebuilt
16,hs_client_hsdir,built,,3CD5F7766CF8E96FE315678B0CAC6A5B999FC47D,2020-06-19 12:01:53.959000,2020-06-19 12:01:53.999000,2020-06-19 12:01:54.077000,2020-06-19 12:01:54.211000,2020-06-19 12:01:54.384000,2020-06-19 12:01:54.385000,
17,hs_client_hsdir,built,,31BF869AED6A7455B8566B317555362BFC054D17,2020-06-19 12:01:54.076000,2020-06-19 12:01:54.088000,2020-06-19 12:01:54.158000,2020-06-19 12:01:54.291000,2020-06-19 12:01:54.519000,2020-06-19 12:01:54.520000,
18,hs_client_hsdir,built,,D7A80E95892AAF51FF24CF7C2CE49311931B55F7,2020-06-19 12:01:54.210000,2020-06-19 12:01:54.222000,2020-06-19 12:01:54.320000,2020-06-19 12:01:54.423000,2020-06-19 12:01:54.685000,2020-06-19 12:01:54.686000,
19,hs_client_hsdir,built,,B91A1EB30E66D52026EFCD1E96BFC0E966C83E6D,2020-06-19 12:01:54.211000,2020-06-19 12:01:54.221000,2020-06-19 12:01:54.310000,2020-06-19 12:01:54.393000,2020-06-19 12:01:54.558000,2020-06-19 12:01:54.559000,
20,hs_client_hsdir,built,,237F905E744850CFE3B5108C9112FDFCE8DC05D6,2020-06-19 12:01:54.290000,2020-06-19 12:01:54.299000,2020-06-19 12:01:54.352000,2020-06-19 12:01:54.629000,2020-06-19 12:01:55.472000,2020-06-19 12:01:55.473000,
21,hs_client_hsdir,built,,1B54FC6897A77F5BD006D0DB06971735E6527D1E,2020-06-19 12:01:54.342000,2020-06-19 12:01:54.364000,2020-06-19 12:01:54.491000,2020-06-19 12:01:54.684000,2020-06-19 12:01:54.863000,2020-06-19 12:01:54.684000,2020-06-19 12:01:54.863000
22,hs_client_hsdir,built,,85A2DB148F15110A6F709AF56EA02F36CBB39B0B,2020-06-19 12:01:54.491000,2020-06-19 12:01:54.512000,2020-06-19 12:01:54.558000,2020-06-19 12:01:54.640000,2020-06-19 12:01:54.788000,2020-06-19 12:01:54.789000,
23,hs_client_hsdir,built,,FBC2856A48705F3ED17E504F8FC89EC6433ED25D,2020-06-19 12:01:54.503000,2020-06-19 12:01:54.512000,2020-06-19 12:01:54.536000,2020-06-19 12:01:54.629000,2020-06-19 12:01:54.864000,2020-06-19 12:01:54.864000,
24,measure_timeout,failed,timeout,,2020-06-19 12:01:54.511000,2020-06-19 12:01:54.519000,2020-06-19 12:01:54.576000,2020-06-19 12:01:54.690000,,2020-06-19 12:01:58.343000,2020-06-19 12:02:45.799000
25,hs_client_hsdir,built,,5B23885B98440FAE58CCAA85BC28FDDBCAE578E3,2020-06-19 12:01:54.525000,2020-06-19 12:01:54.536000,2020-06-19 12:01:54.577000,2020-06-19 12:01:54.641000,2020-06-19 12:01:54.836000,2020-06-19 12:01:54.836000,
26,hs_client_hsdir,built,,68773D3FF7B8CEFCEEFCA32AE72015E2D38C62C1,2020-06-19 12:01:54.751000,2020-06-19 12:01:54.761000,2020-06-19 12:01:54.799000,2020-06-19 12:01:54.918000,2020-06-19 12:01:55.068000,2020-06-19 12:01:55.069000,
27,hs_client_hsdir,built,,31A97198C6E2BEBF57EB8FC7DC55A208AD35038E,2020-06-19 12:01:54.787000,2020-06-19 12:01:54.798000,2020-06-19 12:01:54.843000,2020-06-19 12:01:54.954000,2020-06-19 12:01:55.199000,2020-06-19 12:01:55.199000,
28,hs_client_hsdir,built,,F2C8F0370ED9BC9D62147DD128CBAD367953BF3F,2020-06-19 12:01:54.870000,2020-06-19 12:01:54.885000,2020-06-19 12:01:55.004000,2020-06-19 12:01:55.229000,2020-06-19 12:01:55.736000,2020-06-19 12:01:55.736000,
29,hs_client_hsdir,built,,85A885433E50B1874F11CEC9BE98451E24660976,2020-06-19 12:01:54.937000,2020-06-19 12:01:54.963000,2020-06-19 12:01:55.099000,2020-06-19 12:01:55.335000,2020-06-19 12:01:55.634000,2020-06-19 12:01:55.635000,
30,hs_client_hsdir,built,,3EDD00245D93664A33A724BA377150E5531ED033,2020-06-19 12:01:55.003000,2020-06-19 12:01:55.018000,2020-06-19 12:01:55.047000,2020-06-19 12:01:55.152000,2020-06-19 12:01:55.266000,2020-06-19 12:01:55.267000,
31,hs_client_hsdir,built,,D78D1B4489CF4FFB0FD74014BDF2D600D8EE5B05,2020-06-19 12:01:55.018000,2020-06-19 12:01:55.027000,2020-06-19 12:01:55.099000,2020-06-19 12:01:55.177000,2020-06-19 12:01:55.364000,2020-06-19 12:01:55.365000,
32,hs_client_hsdir,built,,FCF0D624C560B2A462A5E3E1236EF8D79A510B1D,2020-06-19 12:01:55.037000,2020-06-19 12:01:55.057000,2020-06-19 12:01:55.100000,2020-06-19 12:01:55.153000,2020-06-19 12:01:55.251000,2020-06-19 12:01:55.252000,
33,hs_client_hsdir,built,,8B1CC76D6D1370A67263628D4CBC01B62903D0BF,2020-06-19 12:01:55.085000,2020-06-19 12:01:55.099000,2020-06-19 12:01:55.142000,2020-06-19 12:01:55.251000,2020-06-19 12:01:55.476000,2020-06-19 12:01:55.476000,
34,hs_client_hsdir,built,,3FFDFB5A9A278C7C303745606DB5B68FC5B9FADF,2020-06-19 12:01:55.098000,2020-06-19 12:01:55.103000,2020-06-19 12:01:55.132000,2020-06-19 12:01:55.218000,2020-06-19 12:01:55.338000,2020-06-19 12:01:55.338000,
35,hs_client_hsdir,built,,742091486D04734C57D97BCEFB53D22ED0B77881,2020-06-19 12:01:55.111000,2020-06-19 12:01:55.123000,2020-06-19 12:01:55.176000,2020-06-19 12:01:55.254000,2020-06-19 12:01:55.378000,2020-06-19 12:01:55.378000,
36,hs_client_hsdir,built,,B923D15EDF4E7B1261876860D51FAB907ED18347,2020-06-19 12:01:55.250000,2020-06-19 12:01:55.254000,2020-06-19 12:01:55.316000,2020-06-19 12:01:55.408000,2020-06-19 12:01:55.713000,2020-06-19 12:01:55.713000,
37,hs_client_hsdir,built,,A61B56A50D13DC29DBB23C6A033FA3F0C57420CF,2020-06-19 12:01:55.280000,2020-06-19 12:01:55.293000,2020-06-19 12:01:55.337000,2020-06-19 12:01:55.549000,2020-06-19 12:01:55.860000,2020-06-19 12:01:55.860000,
38,hs_client_hsdir,built,,7404DC4E6B17D5B751BF343E509F6D4B940FC104,2020-06-19 12:01:55.335000,2020-06-19 12:01:55.346000,2020-06-19 12:01:55.398000,2020-06-19 12:01:55.591000,2020-06-19 12:01:56,2020-06-19 12:01:55.591000,2020-06-19 12:01:56.001000
39,hs_client_hsdir,built,,5B1F0DAF378A1FAFCFD5FA9CDC66D1023DC0276E,2020-06-19 12:01:55.364000,2020-06-19 12:01:55.377000,2020-06-19 12:01:55.408000,2020-06-19 12:01:55.516000,2020-06-19 12:01:55.593000,2020-06-19 12:01:55.593000,
40,hs_client_hsdir,built,,3EC89848FA5EEB98D561D8A576B7D5509E82284B,2020-06-19 12:01:55.474000,2020-06-19 12:01:55.475000,2020-06-19 12:01:55.516000,2020-06-19 12:01:55.592000,2020-06-19 12:01:55.714000,2020-06-19 12:01:55.714000,
41,hs_client_hsdir,built,,40108FDFA40EDB013F7291F3B4DA3D412ED3A5EF,2020-06-19 12:01:55.475000,2020-06-19 12:01:55.515000,2020-06-19 12:01:55.529000,2020-06-19 12:01:55.610000,2020-06-19 12:01:55.755000,2020-06-19 12:01:55.755000,
42,hs_client_hsdir,built,,21B55072C00F4522857655FBB0F3E25D75A5357B,2020-06-19 12:01:55.515000,2020-06-19 12:01:55.515000,2020-06-19 12:01:55.560000,2020-06-19 12:01:55.695000,2020-06-19 12:01:55.861000,2020-06-19 12:01:55.861000,
43,hs_client_hsdir,built,,A751D8BEE222564B7BA657F74B6658836FF1AEEA,2020-06-19 12:01:55.517000,2020-06-19 12:01:55.540000,2020-06-19 12:01:55.602000,2020-06-19 12:01:55.710000,2020-06-19 12:01:55.879000,2020-06-19 12:01:55.879000,
44,hs_client_hsdir,failed,destroyed,,2020-06-19 12:01:55.517000,2020-06-19 12:01:55.541000,2020-06-19 12:01:55.620000,,,2020-06-19 12:01:55.696000,
45,hs_client_hsdir,built,,31AF23C99A564B1F1D5C8A5D33CA730FC5B79354,2020-06-19 12:01:55.579000,2020-06-19 12:01:55.601000,2020-06-19 12:01:55.653000,2020-06-19 12:01:55.735000,2020-06-19 12:01:56.060000,2020-06-19 12:01:56.061000,
46,hs_client_hsdir,built,,FD07D7AE11F39F7827BF6F24EA7A7AB4239B666D,2020-06-19 12:01:55.694000,2020-06-19 12:01:55.710000,2020-06-19 12:01:55.754000,2020-06-19 12:01:55.862000,2020-06-19 12:01:56.027000,2020-06-19 12:01:56.028000,
47,hs_client_hsdir,built,,890480E14E634C8B4467C475E355A6FBF3D99CD5,2020-06-19 12:01:55.710000,2020-06-19 12:01:55.723000,2020-06-19 12:01:55.776000,2020-06-19 12:01:55.879000,2020-06-19 12:01:56.008000,2020-06-19 12:01:56.009000,
48,hs_client_hsdir,built,,27EE4854D03F81FAEA3884A44303BE00DEEEE555,2020-06-19 12:01:55.766000,2020-06-19 12:01:55.775000,2020-06-19 12:01:55.816000,2020-06-19 12:01:55.913000,2020-06-19 12:01:56.083000,2020-06-19 12:01:56.083000,
49,hs_client_hsdir,built,,8B496F3EF3BF5CC32A4C20ECDBEC2A06E7EA4357,2020-06-19 12:01:55.859000,2020-06-19 12:01:55.867000,2020-06-19 12:01:55.912000,2020-06-19 12:01:56,2020-06-19 12:01:56.145000,2020-06-19 12:01:56.145000,
50,hs_client_hsdir,built,,3EEEB7021D974D38B6D97BEFB55E5E48551A8FEA,2020-06-19 12:01:55.859000,2020-06-19 12:01:55.867000,2020-06-19 12:01:55.911000,2020-06-19 12:01:56.007000,2020-06-19 12:01:56.172000,2020-06-19 12:01:56.172000,
51,hs_client_hsdir,built,,A7B204645DAC7AFDB5046EF0013C5BDC2CF09456,2020-06-19 12:01:55.874000,2020-06-19 12:01:55.891000,2020-06-19 12:01:55.941000,2020-06-19 12:01:56.062000,2020-06-19 12:01:56.222000,2020-06-19 12:01:56.223000,
52,hs_client_hsdir,built,,4011E1BB0E5B9A22AF665B553BFFDDE22A517B16,2020-06-19 12:01:55.910000,2020-06-19 12:01:55.920000,2020-06-19 12:01:55.999000,2020-06-19 12:01:56.104000,2020-06-19 12:01:56.240000,2020-06-19 12:01:56.241000,
53,hs_client_hsdir,built,,21EB2176DFD7364A8E3705ABF518E880362425FC,2020-06-19 12:01:56.059000,2020-06-19 12:01:56.076000,2020-06-19 12:01:56.114000,2020-06-19 12:01:56.159000,2020-06-19 12:01:56.215000,2020-06-19 12:01:56.215000,
54,hs_client_hsdir,built,,A75453E8E5D10D04CBDCC267CF637376F5D6A0FB,2020-06-19 12:01:56.060000,2020-06-19 12:01:56.076000,2020-06-19 12:01:56.122000,2020-06-19 12:01:56.238000,2020-06-19 12:01:56.363000,2020-06-19 12:01:56.363000,
55,hs_client_hsdir,built,,856FA8E3CD8EBA57C32A8E958E23D0E7A716035A,2020-06-19 12:01:56.068000,2020-06-19 12:01:56.083000,2020-06-19 12:01:56.133000,2020-06-19 12:01:56.240000,2020-06-19 12:01:56.423000,2020-06-19 12:01:56.423000,
56,hs_client_hsdir,built,,2B5E502536A436FE36DA2C6875F4C77F3593B37F,2020-06-19 12:01:56.076000,2020-06-19 12:01:56.083000,2020-06-19 12:01:56.133000,2020-06-19 12:01:56.248000,2020-06-19 12:01:56.383000,2020-06-19 12:01:56.383000,
57,hs_client_hsdir,built,,A648C45F9D2E3878871F2F63AE3CD0AC1B16CD34,2020-06-19 12:01:56.099000,2020-06-19 12:01:56.104000,2020-06-19 12:01:56.156000,2020-06-19 12:01:56.256000,2020-06-19 12:01:56.411000,2020-06-19 12:01:56.412000,
58,hs_client_hsdir,built,,88FD7D5810893E72E7354D0EEDCA7A7E4790C768,2020-06-19 12:01:56.154000,2020-06-19 12:01:56.158000,2020-06-19 12:01:56.205000,2020-06-19 12:01:56.296000,2020-06-19 12:01:56.496000,2020-06-19 12:01:56.496000,
59,hs_client_hsdir,built,,6FB41ED1D68FCC399DCE81600CE30360DCFFE263,2020-06-19 12:01:56.204000,2020-06-19 12:01:56.214000,2020-06-19 12:01:56.256000,2020-06-19 12:01:56.392000,2020-06-19 12:01:56.505000,2020-06-19 12:01:56.505000,
60,hs_client_hsdir,built,,FCF61C25093BB33BAA203D8EE7E65466D42ECF98,2020-06-19 12:01:56.238000,2020-06-19 12:01:56.247000,2020-06-19 12:01:56.319000,2020-06-19 12:01:56.440000,2020-06-19 12:01:56.594000,2020-06-19 12:01:56.594000,
61,measure_timeout,built,timeout,,2020-06-19 12:01:56.255000,2020-06-19 12:01:56.273000,2020-06-19 12:01:56.358000,2020-06-19 12:01:56.441000,2020-06-19 12:02:02.556000,2020-06-19 12:02:00.356000,2020-06-19 12:02:02.556000
62,hs_client_hsdir,built,,81A1D777C023EBB1DEE9E7FA8735629BA8F7497C,2020-06-19 12:01:56.273000,2020-06-19 12:01:56.316000,2020-06-19 12:01:56.362000,2020-06-19 12:01:56.437000,2020-06-19 12:01:56.569000,2020-06-19 12:01:56.570000,
63,hs_client_hsdir,built,,6F901069356A789F02294F18A4D5FE1368239702,2020-06-19 12:01:56.301000,2020-06-19 12:01:56.337000,2020-06-19 12:01:56.473000,2020-06-19 12:01:56.670000,2020-06-19 12:01:57.006000,2020-06-19 12:01:57.006000,
64,hs_client_hsdir,built,,A7378A215483C6AD9968AD505DA1454F7E294797,2020-06-19 12:01:56.336000,2020-06-19 12:01:56.362000,2020-06-19 12:01:56.392000,2020-06-19 12:01:56.462000,2020-06-19 12:01:56.611000,2020-06-19 12:01:56.463000,2020-06-19 12:01:56.612000
65,hs_client_hsdir,built,,900777F6E1307328D5C39826356925FDECB0790B,2020-06-19 12:01:56.357000,2020-06-19 12:01:56.371000,2020-06-19 12:01:56.411000,2020-06-19 12:01:56.507000,2020-06-19 12:01:56.638000,2020-06-19 12:01:56.638000,
66,hs_client_hsdir,built,,D30E9D4D639068611D6D96861C95C2099140B805,2020-06-19 12:01:56.357000,2020-06-19 12:01:56.371000,2020-06-19 12:01:56.423000,2020-06-19 12:01:56.521000,2020-06-19 12:01:56.653000,2020-06-19 12:01:56.653000,
67,hs_client_hsdir,built,,8B384367EE627FA63DEF1D3A184C0E39D2B66E9A,2020-06-19 12:01:56.382000,2020-06-19 12:01:56.391000,2020-06-19 12:01:56.437000,2020-06-19 12:01:56.647000,2020-06-19 12:01:56.819000,2020-06-19 12:01:56.820000,
68,hs_client_hsdir,built,,E130296683B896A117CE5DA531A5645644178734,2020-06-19 12:01:56.410000,2020-06-19 12:01:56.422000,2020-06-19 12:01:56.461000,2020-06-19 12:01:56.569000,2020-06-19 12:01:56.715000,2020-06-19 12:01:56.715000,
73,hs_client_hsdir,built,,2B6919B02B37EA5EA567606709D27B5212F24D09,2020-06-19 12:01:56.545000,2020-06-19 12:01:56.552000,2020-06-19 12:01:56.613000,2020-06-19 12:01:56.699000,2020-06-19 12:01:56.853000,2020-06-19 12:01:56.854000,
75,hs_client_hsdir,built,,F2C06082180148346184C61AC009639C0A94E924,2020-06-19 12:01:56.566000,2020-06-19 12:01:56.593000,2020-06-19 12:01:56.613000,2020-06-19 12:01:56.699000,2020-06-19 12:01:56.881000,2020-06-19 12:01:56.882000,
79,hs_client_hsdir,built,,EA43347E0DA7CEDD595029B511066628C7C8A653,2020-06-19 12:01:56.608000,2020-06-19 12:01:56.612000,2020-06-19 12:01:56.653000,2020-06-19 12:01:56.853000,2020-06-19 12:01:57.181000,2020-06-19 12:01:57.181000,
82,hs_client_hsdir,built,,2083FBB5A67DB15F8ABF0C8319594EE9FBE65DAF,2020-06-19 12:01:56.619000,2020-06-19 12:01:56.638000,2020-06-19 12:01:56.699000,2020-06-19 12:01:57.826000,2020-06-19 12:01:59.583000,2020-06-19 12:01:59.584000,
84,hs_client_hsdir,failed,timeout,,2020-06-19 12:01:56.626000,2020-06-19 12:01:56.646000,2020-06-19 12:01:56.699000,,,2020-06-19 12:02:00.356000,
87,hs_client_hsdir,built,,740E4C4842E4C190DFEC278EC1FD754FD261A864,2020-06-19 12:01:56.646000,2020-06-19 12:01:56.653000,2020-06-19 12:01:56.792000,2020-06-19 12:01:57.086000,2020-06-19 12:01:57.447000,2020-06-19 12:01:57.448000,
88,hs_client_hsdir,built,,6565F31D9EC0C7DFFEA1920BE3BA4C73EF35B5C4,2020-06-19 12:01:56.646000,2020-06-19 12:01:56.653000,2020-06-19 12:01:56.714000,2020-06-19 12:01:56.841000,2020-06-19 12:01:57.086000,2020-06-19 12:01:57.087000,
91,hs_client_hsdir,built,,3E04505D362AA324E6E4E1C8516CCD9EF4D41B9C,2020-06-19 12:01:56.698000,2020-06-19 12:01:56.709000,2020-06-19 12:01:56.742000,2020-06-19 12:01:56.803000,2020-06-19 12:01:56.915000,2020-06-19 12:01:56.916000,
93,hs_client_hsdir,built,,81A59766272894D27FE8375C4F83A6BA453671EF,2020-06-19 12:01:56.708000,2020-06-19 12:01:56.723000,2020-06-19 12:01:56.790000,2020-06-19 12:01:56.911000,2020-06-19 12:01:57.076000,2020-06-19 12:01:57.076000,
96,hs_client_hsdir,built,,D3115C209E320F3F77C83538683C47410A10D227,2020-06-19 12:01:56.789000,2020-06-19 12:01:56.792000,2020-06-19 12:01:56.852000,2020-06-19 12:01:56.915000,2020-06-19 12:01:57.123000,2020-06-19 12:01:57.124000,
101,hs_client_hsdir,built,,661A0FDD1E9A8AF63F43D94E41BF87AF09B09824,2020-06-19 12:01:56.901000,2020-06-19 12:01:56.915000,2020-06-19 12:01:57.007000,2020-06-19 12:01:57.125000,2020-06-19 12:01:57.317000,2020-06-19 12:01:57.318000,
103,hs_client_hsdir,built,,901B90EC8B96C6451854C325229E8B37EB5819BB,2020-06-19 12:01:56.910000,2020-06-19 12:01:56.923000,2020-06-19 12:01:57.006000,2020-06-19 12:01:57.125000,2020-06-19 12:01:57.307000,2020-06-19 12:01:57.307000,
106,hs_client_hsdir,built,,E13F7EE1535ED8AEAB92A5EEAEE9A0C782ED33E2,2020-06-19 12:01:56.922000,2020-06-19 12:01:56.935000,2020-06-19 12:01:57.006000,2020-06-19 12:01:57.086000,2020-06-19 12:01:57.273000,2020-06-19 12:01:57.274000,
108,hs_client_hsdir,built,,1B3E48D75E7F7E61D1B9BBE24BA15A38B454380D,2020-06-19 12:01:56.990000,2020-06-19 12:01:57.007000,2020-06-19 12:01:57.075000,2020-06-19 12:01:57.176000,2020-06-19 12:01:57.388000,2020-06-19 12:01:57.388000,
110,hs_client_hsdir,built,,2B5ED281A399E1FC1C7C0964F349B12A175DDE07,2020-06-19 12:01:57.002000,2020-06-19 12:01:57.013000,2020-06-19 12:01:57.063000,2020-06-19 12:01:57.134000,2020-06-19 12:01:57.448000,2020-06-19 12:01:57.449000,
113,hs_client_hsdir,built,,3E13E2EB87CCF5690564EE33E9F9F9F80B229FBB,2020-06-19 12:01:57.014000,2020-06-19 12:01:57.027000,2020-06-19 12:01:57.086000,2020-06-19 12:01:57.225000,2020-06-19 12:01:57.385000,2020-06-19 12:01:57.385000,
115,hs_client_hsdir,built,,97D2A26EA5C9972E66D23F4698E94DBDBA8F6C18,2020-06-19 12:01:57.063000,2020-06-19 12:01:57.075000,2020-06-19 12:01:57.125000,2020-06-19 12:01:57.235000,2020-06-19 12:01:57.359000,2020-06-19 12:01:57.359000,
117,hs_client_hsdir,built,,9F2856F6D2B89AD4EF6D5723FAB167DB5A53519A,2020-06-19 12:01:57.072000,2020-06-19 12:01:57.086000,2020-06-19 12:01:57.385000,2020-06-19 12:01:57.499000,2020-06-19 12:01:57.783000,2020-06-19 12:01:57.784000,
124,hs_client_hsdir,built,,BA0071ABE4A5BEA669A8524C1CD8A6EEB9D5FC39,2020-06-19 12:01:57.283000,2020-06-19 12:01:57.291000,2020-06-19 12:01:57.359000,2020-06-19 12:01:57.462000,2020-06-19 12:01:57.561000,2020-06-19 12:01:57.562000,
126,hs_client_hsdir,failed,destroyed,,2020-06-19 12:01:57.287000,2020-06-19 12:01:57.307000,,,,2020-06-19 12:01:57.348000,
130,hs_client_hsdir,built,,A79F94117D73D4AFA4BCE340A3CB6E345C817594,2020-06-19 12:01:57.336000,2020-06-19 12:01:57.358000,2020-06-19 12:01:57.446000,2020-06-19 12:01:57.520000,2020-06-19 12:01:57.667000,2020-06-19 12:01:57.667000,
132,hs_client_hsdir,built,,714724B5D72158B36AC147270D5B0AE915FC1FE9,2020-06-19 12:01:57.347000,2020-06-19 12:01:57.359000,2020-06-19 12:01:57.408000,2020-06-19 12:01:57.499000,2020-06-19 12:01:57.784000,2020-06-19 12:01:57.785000,
133,hs_client_hsdir,built,,D1AD15805646EAE6938F1842619F8EF0029089FC,2020-06-19 12:01:57.347000,2020-06-19 12:01:57.359000,2020-06-19 12:01:57.388000,2020-06-19 12:01:57.639000,2020-06-19 12:01:59.517000,2020-06-19 12:01:57.640000,2020-06-19 12:01:59.518000
135,measure_timeout,built,timeout,,2020-06-19 12:01:57.358000,2020-06-19 12:01:57.367000,2020-06-19 12:01:57.462000,2020-06-19 12:02:03.848000,2020-06-19 12:02:04.802000,2020-06-19 12:02:01.349000,2020-06-19 12:02:04.802000
140,hs_client_hsdir,built,,657339F813C63A826623414B31961471BAE6D790,2020-06-19 12:01:57.405000,2020-06-19 12:01:57.445000,2020-06-19 12:01:57.498000,2020-06-19 12:01:57.588000,2020-06-19 12:01:57.749000,2020-06-19 12:01:57.749000,
144,hs_client_hsdir,built,,E1382D287705E5197461F25039AD08A9B97D001F,2020-06-19 12:01:57.462000,2020-06-19 12:01:57.476000,2020-06-19 12:01:57.520000,2020-06-19 12:01:57.561000,2020-06-19 12:01:57.803000,2020-06-19 12:01:57.804000,
146,hs_client_hsdir,built,,05349C0F35C5635A708888004F8B022931E8BEE6,2020-06-19 12:01:57.476000,2020-06-19 12:01:57.483000,2020-06-19 12:01:57.677000,2020-06-19 12:01:58.027000,2020-06-19 12:01:58.410000,2020-06-19 12:01:58.410000,
148,hs_client_hsdir,built,,F2CEC25EDAFEF728FFB12AC23315B83A49C7488F,2020-06-19 12:01:57.519000,2020-06-19 12:01:57.530000,2020-06-19 12:01:57.667000,2020-06-19 12:01:57.803000,2020-06-19 12:01:57.912000,2020-06-19 12:01:57.912000,
150,hs_client_hsdir,built,,661E08534FABDBE09BA505F7A73848371C6EF732,2020-06-19 12:01:57.530000,2020-06-19 12:01:57.538000,2020-06-19 12:01:57.599000,2020-06-19 12:01:57.763000,2020-06-19 12:01:57.953000,2020-06-19 12:01:57.954000,
152,hs_client_hsdir,built,,E9F71AC06F29B2110E3FC09016B0E50407444EE2,2020-06-19 12:01:57.559000,2020-06-19 12:01:57.569000,2020-06-19 12:01:57.629000,2020-06-19 12:01:57.744000,2020-06-19 12:01:57.918000,2020-06-19 12:01:57.919000,
155,hs_client_hsdir,failed,destroyed,,2020-06-19 12:01:57.569000,2020-06-19 12:01:57.578000,,,,2020-06-19 12:01:57.603000,
158,hs_client_hsdir,built,,1B5C9AA2DF96A8E6603D4EFA238AFE454A83CCCF,2020-06-19 12:01:57.662000,2020-06-19 12:01:57.685000,2020-06-19 12:01:57.763000,2020-06-19 12:01:57.835000,2020-06-19 12:01:57.954000,2020-06-19 12:01:57.955000,
161,hs_client_hsdir,built,,BA27D43AC00F014945DC32D036056F13FE1D5243,2020-06-19 12:01:57.677000,2020-06-19 12:01:57.724000,2020-06-19 12:01:57.763000,2020-06-19 12:01:57.898000,2020-06-19 12:01:58.031000,2020-06-19 12:01:58.031000,
163,hs_client_hsdir,built,,1A7A2516A961F2838F7F94786A8811BE82F9CFFE,2020-06-19 12:01:57.685000,2020-06-19 12:01:57.743000,2020-06-19 12:01:57.803000,2020-06-19 12:01:57.929000,2020-06-19 12:01:58.092000,2020-06-19 12:01:58.092000,
165,hs_client_hsdir,built,,7A3E534C033E3836BD5AF223B642853C502AB33A,2020-06-19 12:01:57.736000,2020-06-19 12:01:57.752000,2020-06-19 12:01:57.806000,2020-06-19 12:01:57.929000,2020-06-19 12:01:58.062000,2020-06-19 12:01:58.062000,
171,hs_client_hsdir,built,,A78E86015376B3F2507E2E6602FDFD278F2871B3,2020-06-19 12:01:57.884000,2020-06-19 12:01:57.898000,2020-06-19 12:01:57.959000,2020-06-19 12:01:58.093000,2020-06-19 12:01:58.261000,2020-06-19 12:01:58.262000,
173,hs_client_hsdir,built,,388DEE17C99FA8E82EBA2B50CBD42B6D685DFD21,2020-06-19 12:01:57.897000,2020-06-19 12:01:57.912000,2020-06-19 12:01:58.433000,2020-06-19 12:01:58.668000,2020-06-19 12:01:58.962000,2020-06-19 12:01:58.962000,
175,hs_client_hsdir,built,,890530C5B510A506F5CF206EFEC1595F96E727A5,2020-06-19 12:01:57.907000,2020-06-19 12:01:57.918000,2020-06-19 12:01:57.953000,2020-06-19 12:01:58.056000,2020-06-19 12:01:58.177000,2020-06-19 12:01:58.179000,
