2020-06-19 11:47:54:103 | [main] Events log file for victim clients.
2020-06-19 11:48:06:202 | [tor_browser_worker0] [EVENT] HS_DESC FAILED gkodcjvdexot6rux3r57mbng2try2l72yegrrlnq5dy6vcntnft6dmid NO_AUTH $F5E1B96BFE700FF8BF09DE5A02181EBB48E218F7~trustn00ne 7Y+vzBfFbX+lfsjEX0TvcEYb6szKHSdvD564dbCqFIM REASON=NOT_FOUND
2020-06-19 11:48:06:202 | [tor_browser_worker0] [EVENT] STREAM 21 FAILED 0 gkodcjvdexot6rux3r57mbng2try2l72yegrrlnq5dy6vcntnft6dmid.onion:443 REASON=RESOLVEFAILED
2020-06-19 11:48:06:202 | [tor_browser_worker0] [EVENT] STREAM 21 CLOSED 0 gkodcjvdexot6rux3r57mbng2try2l72yegrrlnq5dy6vcntnft6dmid.onion:443 REASON=RESOLVEFAILED
2020-06-19 11:48:06:209 | [tor_browser_worker0] [EVENT] CIRC 90 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$885CFB6921E6E7716BB64783348DDB06E17E5B5A~42e7b73f33ff22cfc9c BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:48:06.153040
2020-06-19 11:48:06:209 | [tor_browser_worker0] [EVENT] CIRC 89 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$11ABDB4D0B944F186A898560CB82C70439957DCA~jonasbebe2 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:48:06.141300
2020-06-19 11:48:06:229 | [tor_browser_worker0] [EVENT] CIRC 91 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$12D552E8AF7AA2B71B218B5BBF6A5FEFA6F26BA0~TOR2DFNrelA BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:48:06.165448
2020-06-19 11:48:06:243 | [tor_browser_worker0] [EVENT] CIRC 92 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$1C0736CF3744A3B87C2D2269B8BD3388C7E60552~FreedomFries2 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:48:06.174371
2020-06-19 11:48:06:243 | [tor_browser_worker0] [EVENT] CIRC 93 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=GENERAL TIME_CREATED=2020-06-19T09:48:06.239348
2020-06-19 11:48:06:251 | [tor_browser_worker0] [EVENT] CIRC 93 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=GENERAL TIME_CREATED=2020-06-19T09:48:06.239348
2020-06-19 11:48:06:251 | [tor_browser_worker0] [EVENT] CIRC 75 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$C7FF606D59C7F6BECA8A341D3CF11B423F382D5D~MCdrKNe2,$64798E5F481852097A5C1EE7BC90ECC79789EC5E~jy77,$CD5F85DB39C5496558060305AE0B715BE54B794B~lairofthesnark BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:48:05.288685
2020-06-19 11:48:06:251 | [tor_browser_worker0] [EVENT] CIRC 75 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$C7FF606D59C7F6BECA8A341D3CF11B423F382D5D~MCdrKNe2,$64798E5F481852097A5C1EE7BC90ECC79789EC5E~jy77,$CD5F85DB39C5496558060305AE0B715BE54B794B~lairofthesnark BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:48:05.288685
2020-06-19 11:48:06:251 | [tor_browser_worker0] [EVENT] STREAM 157 SENTCONNECT 75 50.193.143.42.$CD5F85DB39C5496558060305AE0B715BE54B794B.exit:9001
2020-06-19 11:48:06:259 | [tor_browser_worker0] [EVENT] CIRC 87 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$D6F03EFBE511417D77DCFC1A3F1EB5D4BF509F81~puia,$69A128D5F952677497DA0CFC38C5CE55AED0EA35~blablablabla BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:48:06.040532
2020-06-19 11:48:06:269 | [tor_browser_worker0] [EVENT] CIRC 90 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$885CFB6921E6E7716BB64783348DDB06E17E5B5A~42e7b73f33ff22cfc9c,$E4A23FEACFA0D7064C6694BE91BF94805E3CE487~bliblibli4 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:48:06.153040
2020-06-19 11:48:06:283 | [tor_browser_worker0] [EVENT] CIRC 83 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$DC26790B303AFF12256AF7D016BAA70C8A883450~eclipse05,$850B0C0DFC05EE42BB172DDB2F316D772E5C972A~Unnamed BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:48:05.825720
2020-06-19 11:48:06:283 | [tor_browser_worker0] [EVENT] CIRC 88 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$9E4CC64C4F94C359D43C5BA09094323FDBEFD975~marla,$9EA4649400C7D35E20C734FA737CF615E925F1E4~bos BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:48:06.048559
2020-06-19 11:48:06:294 | [tor_browser_worker0] [EVENT] CIRC 89 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$11ABDB4D0B944F186A898560CB82C70439957DCA~jonasbebe2,$8EE28EAF0874AF9B03EBBD79B5EB5059E2547355~Thalassa BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:48:06.141300
2020-06-19 11:48:06:295 | [tor_browser_worker0] [EVENT] CIRC 86 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$F5DB8E33F8D351B600932251EFE67357485405F2~mitropoulos,$070229A4CC2CFFB24EB667298A7DB5E8D11EB701~1blupowered,$8D1085E818D0473EC693E3B0911FF18741F1F2DF~Raptor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:48:05.948007
2020-06-19 11:48:06:295 | [tor_browser_worker0] [EVENT] CIRC 86 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$F5DB8E33F8D351B600932251EFE67357485405F2~mitropoulos,$070229A4CC2CFFB24EB667298A7DB5E8D11EB701~1blupowered,$8D1085E818D0473EC693E3B0911FF18741F1F2DF~Raptor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:48:05.948007
2020-06-19 11:48:06:296 | [tor_browser_worker0] [EVENT] STREAM 183 SENTCONNECT 86 91.203.145.116.$8D1085E818D0473EC693E3B0911FF18741F1F2DF.exit:443
2020-06-19 11:48:06:311 | [tor_browser_worker0] [EVENT] CIRC 92 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$1C0736CF3744A3B87C2D2269B8BD3388C7E60552~FreedomFries2,$42B4F52C5B11E4D39855F654955425B0D5A0598B~ENiGMA BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:48:06.174371
2020-06-19 11:48:06:331 | [tor_browser_worker0] [EVENT] CIRC 91 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$12D552E8AF7AA2B71B218B5BBF6A5FEFA6F26BA0~TOR2DFNrelA,$3A6D90B2083A2AC91BFAFFBAB0CE13686B924B15~kockodan BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:48:06.165448
2020-06-19 11:48:06:332 | [tor_browser_worker0] [EVENT] STREAM 168 SUCCEEDED 79 83.212.99.68.$DDBB2A38252ADDA53E4492DDF982CA6CC6E10EC0.exit:443
2020-06-19 11:48:06:332 | [tor_browser_worker0] [EVENT] STREAM 168 CLOSED 79 83.212.99.68.$DDBB2A38252ADDA53E4492DDF982CA6CC6E10EC0.exit:443 REASON=END REMOTE_REASON=DONE
2020-06-19 11:48:06:348 | [tor_browser_worker0] [EVENT] HS_DESC FAILED ddwzwgmb4qbosbdi66kyplinwzryee2ecw46efr6z45hvmzlgam4vayd NO_AUTH $DDBB2A38252ADDA53E4492DDF982CA6CC6E10EC0~zouzounella 7HLgrUI5WC6kFZqtd7ROacdYq3hi6EcWnlMEMugQuCY REASON=NOT_FOUND
2020-06-19 11:48:06:349 | [tor_browser_worker0] [EVENT] STREAM 198 NEW 0 185.220.100.246.$F21760E63FE2BB45629BB14FCDB0FD677485DAF8.exit:9000 PURPOSE=DIR_FETCH
2020-06-19 11:48:06:349 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED ddwzwgmb4qbosbdi66kyplinwzryee2ecw46efr6z45hvmzlgam4vayd NO_AUTH $F21760E63FE2BB45629BB14FCDB0FD677485DAF8~niftydemogorgon 7HLgrUI5WC6kFZqtd7ROacdYq3hi6EcWnlMEMugQuCY HSDIR_INDEX=A7A7AACE0C5B3A1AD2756BCE5515FE4400FA2756813C35ED9EB4ECFAE00FCD33
2020-06-19 11:48:06:349 | [tor_browser_worker0] [EVENT] CIRC 94 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:48:06.332274
2020-06-19 11:48:06:357 | [tor_browser_worker0] [EVENT] CIRC 74 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$0B58A95E539FFA6C05C010F5C1DA35FB8038E3A8~ULayerSwartz,$F38FB55A8CCA6A00CDD024A5EA2CFECB38A48E15~Ichotolot64,$0A178D302936F209AF3DA77CCC4E3C4D5DBE11E9~pusith BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:48:05.255826
2020-06-19 11:48:06:358 | [tor_browser_worker0] [EVENT] CIRC 74 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$0B58A95E539FFA6C05C010F5C1DA35FB8038E3A8~ULayerSwartz,$F38FB55A8CCA6A00CDD024A5EA2CFECB38A48E15~Ichotolot64,$0A178D302936F209AF3DA77CCC4E3C4D5DBE11E9~pusith BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:48:05.255826
2020-06-19 11:48:06:358 | [tor_browser_worker0] [EVENT] STREAM 155 SENTCONNECT 74 178.63.172.14.$0A178D302936F209AF3DA77CCC4E3C4D5DBE11E9.exit:443
2020-06-19 11:48:06:366 | [tor_browser_worker0] [EVENT] CIRC 94 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:48:06.332274
2020-06-19 11:48:06:366 | [tor_browser_worker0] [EVENT] CIRC 93 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$49C74AB9AD0357F39D268BAB3B5B20FD4765F226~Unnamed BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=GENERAL TIME_CREATED=2020-06-19T09:48:06.239348
2020-06-19 11:48:06:376 | [tor_browser_worker0] [EVENT] STREAM 199 NEW 0 jjs6tipporpdvyzyzzh54kztxbnybtwrrtsp67xdzkzvxsedwpdmrhqd.onion:443 SOURCE_ADDR=127.0.0.1:55858 PURPOSE=USER
2020-06-19 11:48:06:377 | [tor_browser_worker0] [EVENT] STREAM 201 NEW 0 155.98.5.5.$2BE597D0A2255A4E8F44CBFB126B7A7A12A9737B.exit:443 PURPOSE=DIR_FETCH
2020-06-19 11:48:06:377 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED jjs6tipporpdvyzyzzh54kztxbnybtwrrtsp67xdzkzvxsedwpdmrhqd NO_AUTH $2BE597D0A2255A4E8F44CBFB126B7A7A12A9737B~UnivUtah0 jg7DpUXSBBo9OyC3hRGq1Mn+O+L/aL4jCJJ5Brux+xs HSDIR_INDEX=FEF90D8C34741E3DC814CFCE4989DA1AF45F518D0DED36523AEFD170BBB03897
2020-06-19 11:48:06:377 | [tor_browser_worker0] [EVENT] CIRC 95 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:48:06.372997
2020-06-19 11:48:06:392 | [tor_browser_worker0] [EVENT] CIRC 95 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:48:06.372997
2020-06-19 11:48:06:392 | [tor_browser_worker0] [EVENT] CIRC 89 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$11ABDB4D0B944F186A898560CB82C70439957DCA~jonasbebe2,$8EE28EAF0874AF9B03EBBD79B5EB5059E2547355~Thalassa,$EB65CCB8612FA67FED17B57DA5B6919E40296DD0~Marighella BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:48:06.141300
2020-06-19 11:48:06:392 | [tor_browser_worker0] [EVENT] CIRC 89 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$11ABDB4D0B944F186A898560CB82C70439957DCA~jonasbebe2,$8EE28EAF0874AF9B03EBBD79B5EB5059E2547355~Thalassa,$EB65CCB8612FA67FED17B57DA5B6919E40296DD0~Marighella BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:48:06.141300
2020-06-19 11:48:06:392 | [tor_browser_worker0] [EVENT] STREAM 190 SENTCONNECT 89 185.117.118.132.$EB65CCB8612FA67FED17B57DA5B6919E40296DD0.exit:9001
2020-06-19 11:48:06:424 | [tor_browser_worker0] [EVENT] CIRC 95 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$A448585FB97A4B24F77532B61B84191AB35C9725~FreeSpeechRelay BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:48:06.372997
2020-06-19 11:48:06:437 | [tor_browser_worker0] [EVENT] STREAM 157 SUCCEEDED 75 50.193.143.42.$CD5F85DB39C5496558060305AE0B715BE54B794B.exit:9001
2020-06-19 11:48:06:463 | [tor_browser_worker0] [EVENT] CIRC 94 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$0F52E9652F96AD1D500AC062350A149902C128B9~partain BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:48:06.332274
2020-06-19 11:48:06:464 | [tor_browser_worker0] [EVENT] CIRC 88 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$9E4CC64C4F94C359D43C5BA09094323FDBEFD975~marla,$9EA4649400C7D35E20C734FA737CF615E925F1E4~bos,$D49D0071D9236EFC6AC527292894A5A2143F815D~Unnamed BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:48:06.048559
2020-06-19 11:48:06:464 | [tor_browser_worker0] [EVENT] CIRC 88 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$9E4CC64C4F94C359D43C5BA09094323FDBEFD975~marla,$9EA4649400C7D35E20C734FA737CF615E925F1E4~bos,$D49D0071D9236EFC6AC527292894A5A2143F815D~Unnamed BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:48:06.048559
2020-06-19 11:48:06:465 | [tor_browser_worker0] [EVENT] STREAM 188 SENTCONNECT 88 185.244.128.21.$D49D0071D9236EFC6AC527292894A5A2143F815D.exit:443
2020-06-19 11:48:06:465 | [tor_browser_worker0] [EVENT] STREAM 183 SUCCEEDED 86 91.203.145.116.$8D1085E818D0473EC693E3B0911FF18741F1F2DF.exit:443
2020-06-19 11:48:06:466 | [tor_browser_worker0] [EVENT] STREAM 183 CLOSED 86 91.203.145.116.$8D1085E818D0473EC693E3B0911FF18741F1F2DF.exit:443 REASON=END REMOTE_REASON=DONE
2020-06-19 11:48:06:481 | [tor_browser_worker0] [EVENT] HS_DESC FAILED w4a7iyrxo7auz3p5eq7gijerjcywnunm3ytoiwaodl5rxhysrwjzosad NO_AUTH $8D1085E818D0473EC693E3B0911FF18741F1F2DF~Raptor laF5KXE4M9C15T/bod0inznraZ7nJZy0kHxtvd8UApA REASON=NOT_FOUND
2020-06-19 11:48:06:481 | [tor_browser_worker0] [EVENT] STREAM 203 NEW 0 185.203.119.135.$356E3DFC797A52AB79C83323C5EAEF4CA638ED52.exit:443 PURPOSE=DIR_FETCH
2020-06-19 11:48:06:481 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED w4a7iyrxo7auz3p5eq7gijerjcywnunm3ytoiwaodl5rxhysrwjzosad NO_AUTH $356E3DFC797A52AB79C83323C5EAEF4CA638ED52~areoplane laF5KXE4M9C15T/bod0inznraZ7nJZy0kHxtvd8UApA HSDIR_INDEX=EEA376F864FED078D5F47567E38181B0C7A4B2A08002AE3106696A30B3CD14B1
2020-06-19 11:48:06:482 | [tor_browser_worker0] [EVENT] CIRC 96 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:48:06.463732
2020-06-19 11:48:06:485 | [tor_browser_worker0] [EVENT] CIRC 85 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$96DCD1D17C1F0FA4DED207C148E54C0A55553076~Honkler,$55F1CED3E259045A43A476CBC6D30F76CC3F61B7~RASPdatenschleuder BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:48:05.933853
2020-06-19 11:48:06:485 | [tor_browser_worker0] [EVENT] CIRC 83 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$DC26790B303AFF12256AF7D016BAA70C8A883450~eclipse05,$850B0C0DFC05EE42BB172DDB2F316D772E5C972A~Unnamed,$4EBE3B18F7D38D0A2FDD67B47A55CB9069368723~ForJusticeDammit BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:48:05.825720
2020-06-19 11:48:06:485 | [tor_browser_worker0] [EVENT] CIRC 83 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$DC26790B303AFF12256AF7D016BAA70C8A883450~eclipse05,$850B0C0DFC05EE42BB172DDB2F316D772E5C972A~Unnamed,$4EBE3B18F7D38D0A2FDD67B47A55CB9069368723~ForJusticeDammit BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:48:05.825720
2020-06-19 11:48:06:486 | [tor_browser_worker0] [EVENT] STREAM 177 SENTCONNECT 83 5.9.68.49.$4EBE3B18F7D38D0A2FDD67B47A55CB9069368723.exit:8443
2020-06-19 11:48:06:486 | [tor_browser_worker0] [EVENT] CIRC 92 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$1C0736CF3744A3B87C2D2269B8BD3388C7E60552~FreedomFries2,$42B4F52C5B11E4D39855F654955425B0D5A0598B~ENiGMA,$5043E5D2E9CE99066DF1FBF0B18E065B08131863~H4ck3rm4n0m3g4 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:48:06.174371
2020-06-19 11:48:06:486 | [tor_browser_worker0] [EVENT] CIRC 92 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$1C0736CF3744A3B87C2D2269B8BD3388C7E60552~FreedomFries2,$42B4F52C5B11E4D39855F654955425B0D5A0598B~ENiGMA,$5043E5D2E9CE99066DF1FBF0B18E065B08131863~H4ck3rm4n0m3g4 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:48:06.174371
2020-06-19 11:48:06:487 | [tor_browser_worker0] [EVENT] STREAM 196 SENTCONNECT 92 80.241.215.37.$5043E5D2E9CE99066DF1FBF0B18E065B08131863.exit:9001
2020-06-19 11:48:06:492 | [tor_browser_worker0] [EVENT] CIRC 96 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:48:06.463732
2020-06-19 11:48:06:492 | [tor_browser_worker0] [EVENT] CIRC 87 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$D6F03EFBE511417D77DCFC1A3F1EB5D4BF509F81~puia,$69A128D5F952677497DA0CFC38C5CE55AED0EA35~blablablabla,$7B046CEA50092F9AB2F712D84F52E8FA00D83877~Quintex82 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:48:06.040532
2020-06-19 11:48:06:492 | [tor_browser_worker0] [EVENT] CIRC 87 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$D6F03EFBE511417D77DCFC1A3F1EB5D4BF509F81~puia,$69A128D5F952677497DA0CFC38C5CE55AED0EA35~blablablabla,$7B046CEA50092F9AB2F712D84F52E8FA00D83877~Quintex82 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:48:06.040532
2020-06-19 11:48:06:492 | [tor_browser_worker0] [EVENT] STREAM 185 SENTCONNECT 87 199.249.230.171.$7B046CEA50092F9AB2F712D84F52E8FA00D83877.exit:443
2020-06-19 11:48:06:499 | [tor_browser_worker0] [EVENT] STREAM 190 SUCCEEDED 89 185.117.118.132.$EB65CCB8612FA67FED17B57DA5B6919E40296DD0.exit:9001
2020-06-19 11:48:06:546 | [tor_browser_worker0] [EVENT] CIRC 90 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$885CFB6921E6E7716BB64783348DDB06E17E5B5A~42e7b73f33ff22cfc9c,$E4A23FEACFA0D7064C6694BE91BF94805E3CE487~bliblibli4,$0C6842CCF836DE08EFEA0BD6C1471AE3463B9B71~Halo3Valhalla BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:48:06.153040
2020-06-19 11:48:06:547 | [tor_browser_worker0] [EVENT] CIRC 90 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$885CFB6921E6E7716BB64783348DDB06E17E5B5A~42e7b73f33ff22cfc9c,$E4A23FEACFA0D7064C6694BE91BF94805E3CE487~bliblibli4,$0C6842CCF836DE08EFEA0BD6C1471AE3463B9B71~Halo3Valhalla BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:48:06.153040
2020-06-19 11:48:06:547 | [tor_browser_worker0] [EVENT] STREAM 192 SENTCONNECT 90 23.129.64.186.$0C6842CCF836DE08EFEA0BD6C1471AE3463B9B71.exit:443
2020-06-19 11:48:06:548 | [tor_browser_worker0] [EVENT] STREAM 157 CLOSED 75 50.193.143.42.$CD5F85DB39C5496558060305AE0B715BE54B794B.exit:9001 REASON=END REMOTE_REASON=DONE
2020-06-19 11:48:06:563 | [tor_browser_worker0] [EVENT] HS_DESC FAILED vwovl73mlcjt6iqdyhugpbvvhpk3ce4oscjnij54n3yi6xnggyc3hdad NO_AUTH $CD5F85DB39C5496558060305AE0B715BE54B794B~lairofthesnark blO9LAnQMV7cJm5WuSQFDuxnY8KWqwjvfmhw5/WSpjE REASON=NOT_FOUND
2020-06-19 11:48:06:563 | [tor_browser_worker0] [EVENT] STREAM 205 NEW 0 198.98.60.204.$A8A1A6EF26D4C4AF458A2CFEDB1E4FA6EF7B284A.exit:443 PURPOSE=DIR_FETCH
2020-06-19 11:48:06:564 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED vwovl73mlcjt6iqdyhugpbvvhpk3ce4oscjnij54n3yi6xnggyc3hdad NO_AUTH $A8A1A6EF26D4C4AF458A2CFEDB1E4FA6EF7B284A~Unnamed blO9LAnQMV7cJm5WuSQFDuxnY8KWqwjvfmhw5/WSpjE HSDIR_INDEX=A9E2ACF2FB30F9292FDA48872E5822AAD38CB01EE8D2DBFE84A8ECE213FAA249
