circ_id,final_purpose,final_status,reason,hsdir_fp,start,extended_1,extended_2,extended_3,extended_4,end,rebuilt
18,hs_client_hsdir,built,,E5ABD9509709B004D3F797331EB2312EA5782962,2020-06-19 12:11:36.997000,2020-06-19 12:11:37.012000,2020-06-19 12:11:37.082000,2020-06-19 12:11:37.190000,2020-06-19 12:11:37.573000,2020-06-19 12:11:37.574000,
19,hs_client_hsdir,built,,120F89D102F96647D2258166B3BB50CBFCEF20E3,2020-06-19 12:11:37.012000,2020-06-19 12:11:37.019000,2020-06-19 12:11:37.083000,2020-06-19 12:11:37.206000,2020-06-19 12:11:37.358000,2020-06-19 12:11:37.359000,
20,hs_client_hsdir,built,,625743FAF41B791AAFC2D4BF859DA4AAA2E81FE7,2020-06-19 12:11:37.049000,2020-06-19 12:11:37.060000,2020-06-19 12:11:37.123000,2020-06-19 12:11:37.441000,2020-06-19 12:11:37.929000,2020-06-19 12:11:37.930000,
21,hs_client_hsdir,built,,51A8A22944F228EA2D601434D127864B1B0B0F8C,2020-06-19 12:11:37.101000,2020-06-19 12:11:37.133000,2020-06-19 12:11:37.206000,2020-06-19 12:11:37.321000,2020-06-19 12:11:37.765000,2020-06-19 12:11:37.766000,
22,hs_client_hsdir,built,,120F89D102F96647D2258166B3BB50CBFCEF20E3,2020-06-19 12:11:37.173000,2020-06-19 12:11:37.188000,2020-06-19 12:11:37.232000,2020-06-19 12:11:37.332000,2020-06-19 12:11:37.520000,2020-06-19 12:11:37.521000,
23,hs_client_hsdir,built,,495985474F547B5D97ACB2941C7AED048D7E7E14,2020-06-19 12:11:37.188000,2020-06-19 12:11:37.205000,2020-06-19 12:11:37.246000,2020-06-19 12:11:37.321000,2020-06-19 12:11:37.434000,2020-06-19 12:11:37.434000,
24,hs_client_hsdir,built,,16F50F2728581FE5CA7AC31F5066DCE8653F996C,2020-06-19 12:11:37.320000,2020-06-19 12:11:37.331000,2020-06-19 12:11:37.387000,2020-06-19 12:11:37.554000,2020-06-19 12:11:37.649000,2020-06-19 12:11:37.650000,
25,hs_client_hsdir,built,,3530C3059A745CB178D0A02CDEA36B7B2A73967E,2020-06-19 12:11:37.349000,2020-06-19 12:11:37.370000,2020-06-19 12:11:37.433000,2020-06-19 12:11:37.775000,2020-06-19 12:11:38.042000,2020-06-19 12:11:38.043000,
26,measure_timeout,built,timeout,,2020-06-19 12:11:37.358000,2020-06-19 12:11:37.371000,2020-06-19 12:11:42.110000,2020-06-19 12:11:46.470000,2020-06-19 12:11:48.621000,2020-06-19 12:11:41.546000,2020-06-19 12:11:48.621000
27,hs_client_hsdir,built,,7242D131DF0217C38EE945A0F3887B0BF431F71F,2020-06-19 12:11:37.461000,2020-06-19 12:11:37.472000,2020-06-19 12:11:37.520000,2020-06-19 12:11:37.611000,2020-06-19 12:11:37.942000,2020-06-19 12:11:37.942000,
28,hs_client_hsdir,built,,1228111A6D4AFC619ED3A70079A3A0B678476A43,2020-06-19 12:11:37.519000,2020-06-19 12:11:37.541000,2020-06-19 12:11:37.697000,2020-06-19 12:11:37.964000,2020-06-19 12:11:38.406000,2020-06-19 12:11:38.407000,
29,general,failed,timeout,,2020-06-19 12:11:37.540000,2020-06-19 12:11:37.554000,2020-06-19 12:11:37.599000,,,2020-06-19 12:11:41.546000,
30,hs_client_hsdir,built,,32EB288C0EFB52964CCF8EF28BE6BC7FF592BB58,2020-06-19 12:11:37.552000,2020-06-19 12:11:37.563000,2020-06-19 12:11:37.649000,2020-06-19 12:11:37.775000,2020-06-19 12:11:38.035000,2020-06-19 12:11:38.036000,
31,measure_timeout,built,timeout,,2020-06-19 12:11:37.586000,2020-06-19 12:11:37.590000,2020-06-19 12:11:43.874000,2020-06-19 12:11:47.478000,2020-06-19 12:11:51.387000,2020-06-19 12:11:41.547000,2020-06-19 12:11:51.387000
32,hs_client_hsdir,built,,11DF0017A43AF1F08825CD5D973297F81AB00FF3,2020-06-19 12:11:37.716000,2020-06-19 12:11:37.765000,2020-06-19 12:11:37.803000,2020-06-19 12:11:37.856000,2020-06-19 12:11:37.974000,2020-06-19 12:11:37.974000,
33,hs_client_hsdir,built,,33AA6CFE161A698169B548C9D973DAE6DED6BF0E,2020-06-19 12:11:37.741000,2020-06-19 12:11:37.773000,2020-06-19 12:11:37.811000,2020-06-19 12:11:37.889000,2020-06-19 12:11:38.003000,2020-06-19 12:11:38.004000,
34,hs_client_hsdir,built,,786926E8C497A6924ED69E23D48B13E92D1E07EE,2020-06-19 12:11:37.749000,2020-06-19 12:11:37.774000,2020-06-19 12:11:37.821000,2020-06-19 12:11:37.890000,2020-06-19 12:11:38.033000,2020-06-19 12:11:38.034000,
35,hs_client_hsdir,built,,727AA0C630F5F548BB48F36069F2179496682875,2020-06-19 12:11:37.888000,2020-06-19 12:11:37.898000,2020-06-19 12:11:37.973000,2020-06-19 12:11:38.042000,2020-06-19 12:11:38.138000,2020-06-19 12:11:38.138000,
36,hs_client_hsdir,built,,98EF3981F766F9F87D7C399E6DD0FFC3867711AF,2020-06-19 12:11:38.033000,2020-06-19 12:11:38.041000,2020-06-19 12:11:38.094000,2020-06-19 12:11:38.160000,2020-06-19 12:11:38.288000,2020-06-19 12:11:38.289000,
37,hs_client_hsdir,built,,1E4F40CCEC8EE72DB1E89D3D3FC45E873CDA2134,2020-06-19 12:11:38.108000,2020-06-19 12:11:38.129000,2020-06-19 12:11:38.305000,2020-06-19 12:11:38.447000,2020-06-19 12:11:38.874000,2020-06-19 12:11:38.874000,
38,hs_client_hsdir,built,,33B07D509C6D67006C9AE29ECD4F8EAD1B1112CB,2020-06-19 12:11:38.129000,2020-06-19 12:11:38.137000,2020-06-19 12:11:38.196000,2020-06-19 12:11:38.296000,2020-06-19 12:11:40.505000,2020-06-19 12:11:40.505000,
39,hs_client_hsdir,built,,F47B13BFCE4EF48CDEF6C4D7C7A99208EBB972B5,2020-06-19 12:11:38.150000,2020-06-19 12:11:38.162000,2020-06-19 12:11:38.237000,2020-06-19 12:11:38.335000,2020-06-19 12:11:38.460000,2020-06-19 12:11:38.460000,
40,hs_client_hsdir,built,,D79D4B075545C0F7938D8A6BFD9740BD7C240A5E,2020-06-19 12:11:38.160000,2020-06-19 12:11:38.162000,2020-06-19 12:11:38.208000,2020-06-19 12:11:38.288000,2020-06-19 12:11:38.412000,2020-06-19 12:11:38.413000,
41,hs_client_hsdir,failed,destroyed,,2020-06-19 12:11:38.191000,2020-06-19 12:11:38.196000,,,,2020-06-19 12:11:38.235000,
42,hs_client_hsdir,built,,B71E68A80C5156745DDE7741F6DE5E3202ABD092,2020-06-19 12:11:38.216000,2020-06-19 12:11:38.227000,2020-06-19 12:11:38.278000,2020-06-19 12:11:38.929000,2020-06-19 12:11:39.164000,2020-06-19 12:11:39.164000,
43,hs_client_hsdir,built,,32CD76C8D7D1D4B620FCAED00B2BCCC574F21E53,2020-06-19 12:11:38.234000,2020-06-19 12:11:38.257000,2020-06-19 12:11:38.288000,2020-06-19 12:11:38.347000,2020-06-19 12:11:38.436000,2020-06-19 12:11:38.436000,
44,hs_client_hsdir,built,,E59CC0060074E14CA8E9469999B862C5E1CE49E9,2020-06-19 12:11:38.257000,2020-06-19 12:11:38.268000,2020-06-19 12:11:38.306000,2020-06-19 12:11:38.405000,2020-06-19 12:11:38.497000,2020-06-19 12:11:38.497000,
45,hs_client_hsdir,built,,62712B2C24A169B24336CD2FE2BE55DA67476C8B,2020-06-19 12:11:38.257000,2020-06-19 12:11:38.269000,2020-06-19 12:11:38.316000,2020-06-19 12:11:38.373000,2020-06-19 12:11:38.548000,2020-06-19 12:11:38.548000,
46,hs_client_hsdir,built,,72749A538E9ACA13114B38D2E6DDC6AFDE1859B5,2020-06-19 12:11:38.257000,2020-06-19 12:11:38.269000,2020-06-19 12:11:38.296000,2020-06-19 12:11:38.348000,2020-06-19 12:11:38.508000,2020-06-19 12:11:38.508000,
47,hs_client_hsdir,built,,A1688972E4AA4F24C4C9AA2372CD387B82834C40,2020-06-19 12:11:38.296000,2020-06-19 12:11:38.305000,2020-06-19 12:11:38.391000,2020-06-19 12:11:38.460000,2020-06-19 12:11:38.546000,2020-06-19 12:11:38.547000,
48,hs_client_hsdir,built,,3547FAF7D6526BBE81CC07FACAD612A99BDD9876,2020-06-19 12:11:38.334000,2020-06-19 12:11:38.346000,2020-06-19 12:11:38.404000,2020-06-19 12:11:38.496000,2020-06-19 12:11:38.599000,2020-06-19 12:11:38.599000,
49,hs_client_hsdir,built,,39665626F4479F0E2BB56645EF2EBB71B7686029,2020-06-19 12:11:38.436000,2020-06-19 12:11:38.447000,2020-06-19 12:11:38.526000,2020-06-19 12:11:38.685000,2020-06-19 12:11:39.359000,2020-06-19 12:11:39.359000,
50,hs_client_hsdir,built,,E2B9BA96723C59E65AE07E82B74C7A31AF874225,2020-06-19 12:11:38.439000,2020-06-19 12:11:38.460000,2020-06-19 12:11:38.515000,2020-06-19 12:11:38.653000,2020-06-19 12:11:38.837000,2020-06-19 12:11:38.838000,
51,hs_client_hsdir,built,,51AE5656C81CD417479253A6363A123A007A2233,2020-06-19 12:11:38.480000,2020-06-19 12:11:38.481000,2020-06-19 12:11:38.546000,2020-06-19 12:11:38.654000,2020-06-19 12:11:38.764000,2020-06-19 12:11:38.764000,
52,hs_client_hsdir,built,,1DA8D6E01092B20968F99D6861C5D51B8025B511,2020-06-19 12:11:38.544000,2020-06-19 12:11:38.554000,2020-06-19 12:11:38.634000,2020-06-19 12:11:38.759000,2020-06-19 12:11:39.040000,2020-06-19 12:11:38.760000,2020-06-19 12:11:39.040000
53,hs_client_hsdir,built,,495B496867C84BBC92338301D924850F226E75DA,2020-06-19 12:11:38.571000,2020-06-19 12:11:38.575000,2020-06-19 12:11:38.635000,2020-06-19 12:11:38.759000,2020-06-19 12:11:38.975000,2020-06-19 12:11:38.976000,
54,hs_client_hsdir,built,,72522DD28067CFC9CF4F3E84C96A5743C6E99870,2020-06-19 12:11:38.581000,2020-06-19 12:11:38.586000,2020-06-19 12:11:38.636000,2020-06-19 12:11:38.735000,2020-06-19 12:11:38.875000,2020-06-19 12:11:38.875000,
55,hs_client_hsdir,built,,721E494B0E06554D8F9A169BDBF17282C07B2588,2020-06-19 12:11:38.584000,2020-06-19 12:11:38.599000,2020-06-19 12:11:38.653000,2020-06-19 12:11:38.735000,2020-06-19 12:11:38.952000,2020-06-19 12:11:38.952000,
56,hs_client_hsdir,built,,5D263037FC175596B3A344132B0B755EB8FB1D1C,2020-06-19 12:11:38.590000,2020-06-19 12:11:38.610000,2020-06-19 12:11:38.758000,2020-06-19 12:11:38.992000,2020-06-19 12:11:39.256000,2020-06-19 12:11:39.257000,
57,measure_timeout,built,timeout,,2020-06-19 12:11:38.692000,2020-06-19 12:11:38.758000,2020-06-19 12:11:38.796000,2020-06-19 12:11:43.908000,2020-06-19 12:11:48.607000,2020-06-19 12:11:42.557000,2020-06-19 12:11:48.607000
58,hs_client_hsdir,built,,867663D188FDA58EEB82850E6F4C4F82D2B667BD,2020-06-19 12:11:38.734000,2020-06-19 12:11:38.758000,2020-06-19 12:11:38.816000,2020-06-19 12:11:38.974000,2020-06-19 12:11:40.132000,2020-06-19 12:11:40.132000,
59,hs_client_hsdir,built,,747C8F9788FCA52FB5BA3C1E381FAF4C7FF5E983,2020-06-19 12:11:38.757000,2020-06-19 12:11:38.764000,2020-06-19 12:11:38.804000,2020-06-19 12:11:38.874000,2020-06-19 12:11:39.039000,2020-06-19 12:11:39.039000,
60,hs_client_hsdir,built,,32EB288C0EFB52964CCF8EF28BE6BC7FF592BB58,2020-06-19 12:11:38.758000,2020-06-19 12:11:38.764000,2020-06-19 12:11:38.817000,2020-06-19 12:11:39.035000,2020-06-19 12:11:39.335000,2020-06-19 12:11:39.335000,
61,hs_client_hsdir,built,,B7F60A81737CE635E751C5BCA67BFD20DAF2615C,2020-06-19 12:11:38.837000,2020-06-19 12:11:38.842000,2020-06-19 12:11:38.920000,2020-06-19 12:11:39.119000,2020-06-19 12:11:39.435000,2020-06-19 12:11:39.435000,
62,hs_client_hsdir,built,,9425FAEA2C844A120534C5D6DCA508C91D31D32F,2020-06-19 12:11:38.872000,2020-06-19 12:11:38.889000,2020-06-19 12:11:38.939000,2020-06-19 12:11:39.061000,2020-06-19 12:11:39.298000,2020-06-19 12:11:39.298000,
63,hs_client_hsdir,built,,B1080EA61CAF5763139E7B596F37FE9830311C8F,2020-06-19 12:11:38.882000,2020-06-19 12:11:38.890000,2020-06-19 12:11:38.951000,2020-06-19 12:11:39.055000,2020-06-19 12:11:39.164000,2020-06-19 12:11:39.164000,
64,hs_client_hsdir,built,,7559D4BCE885F3494F77C0F3A0DD3F25F6B0EAA5,2020-06-19 12:11:38.889000,2020-06-19 12:11:38.900000,2020-06-19 12:11:38.952000,2020-06-19 12:11:39.038000,2020-06-19 12:11:39.248000,2020-06-19 12:11:39.248000,
65,hs_client_hsdir,built,,AAFF4A997543DB0D881F4F11638485B7D471FECE,2020-06-19 12:11:39.038000,2020-06-19 12:11:39.042000,2020-06-19 12:11:39.091000,2020-06-19 12:11:39.189000,2020-06-19 12:11:39.311000,2020-06-19 12:11:39.311000,
66,hs_client_hsdir,built,,E2B8DEC970657EE1CB872F37E81E59526285EF3F,2020-06-19 12:11:39.054000,2020-06-19 12:11:39.061000,2020-06-19 12:11:39.112000,2020-06-19 12:11:39.189000,2020-06-19 12:11:39.649000,2020-06-19 12:11:39.649000,
67,hs_client_hsdir,built,,F475E5987E44A2B7B143A2BEE3F8128EEFD7E5A3,2020-06-19 12:11:39.078000,2020-06-19 12:11:39.082000,2020-06-19 12:11:39.112000,2020-06-19 12:11:39.189000,2020-06-19 12:11:39.326000,2020-06-19 12:11:39.326000,
68,hs_client_hsdir,built,,1E5136DDC52FAE1219208F0A6BADB0BA62587EE6,2020-06-19 12:11:39.107000,2020-06-19 12:11:39.112000,2020-06-19 12:11:39.200000,2020-06-19 12:11:39.379000,2020-06-19 12:11:39.654000,2020-06-19 12:11:39.654000,
69,hs_client_hsdir,built,,7494CB6B5C82725BAFB6C1084DC0A1BE76591B51,2020-06-19 12:11:39.145000,2020-06-19 12:11:39.151000,2020-06-19 12:11:39.189000,2020-06-19 12:11:39.281000,2020-06-19 12:11:39.396000,2020-06-19 12:11:39.396000,
70,hs_client_hsdir,failed,timeout,,2020-06-19 12:11:39.151000,2020-06-19 12:11:39.164000,2020-06-19 12:11:40.257000,,,2020-06-19 12:11:43.552000,
71,hs_client_hsdir,failed,destroyed,,2020-06-19 12:11:39.169000,2020-06-19 12:11:39.175000,,,,2020-06-19 12:11:39.205000,
72,hs_client_hsdir,built,,32EE911D968BE3E016ECA572BB1ED0A9EE43FC2F,2020-06-19 12:11:39.247000,2020-06-19 12:11:39.256000,2020-06-19 12:11:39.302000,2020-06-19 12:11:39.520000,2020-06-19 12:11:39.919000,2020-06-19 12:11:39.920000,
73,hs_client_hsdir,failed,destroyed,,2020-06-19 12:11:39.247000,2020-06-19 12:11:39.256000,,,,2020-06-19 12:11:39.261000,
74,hs_client_hsdir,failed,timeout,,2020-06-19 12:11:39.280000,2020-06-19 12:11:39.293000,,,,2020-06-19 12:11:43.552000,
75,hs_client_hsdir,built,,51CD9DB00357405FC41AF0FA513688D02BDA0C0E,2020-06-19 12:11:39.280000,2020-06-19 12:11:39.293000,2020-06-19 12:11:39.326000,2020-06-19 12:11:39.379000,2020-06-19 12:11:39.488000,2020-06-19 12:11:39.488000,
76,hs_client_hsdir,built,,AC5CECEF6AF649F2A7F047D102FE9B461DA9234E,2020-06-19 12:11:39.293000,2020-06-19 12:11:39.302000,2020-06-19 12:11:39.358000,2020-06-19 12:11:39.434000,2020-06-19 12:11:39.561000,2020-06-19 12:11:39.561000,
77,hs_client_hsdir,built,,7836A38880A0FE3F4335B8BF3D9E0839B3969EA6,2020-06-19 12:11:39.298000,2020-06-19 12:11:39.302000,2020-06-19 12:11:39.379000,2020-06-19 12:11:39.469000,2020-06-19 12:11:39.686000,2020-06-19 12:11:39.686000,
78,hs_client_hsdir,built,,C5F76A7B459A68EDD255680325F6370B60E0BC3C,2020-06-19 12:11:39.377000,2020-06-19 12:11:39.396000,2020-06-19 12:11:39.433000,2020-06-19 12:11:39.505000,2020-06-19 12:11:39.649000,2020-06-19 12:11:39.649000,
79,hs_client_hsdir,built,,12D9DA539F47A5591FD53D92BA9BDDF8889689EC,2020-06-19 12:11:39.458000,2020-06-19 12:11:39.468000,2020-06-19 12:11:39.547000,2020-06-19 12:11:39.676000,2020-06-19 12:11:39.829000,2020-06-19 12:11:39.830000,
80,hs_client_hsdir,built,,2DCEA7E830BB77C9B332EEB7C1501A5EE2BA0001,2020-06-19 12:11:39.468000,2020-06-19 12:11:39.476000,2020-06-19 12:11:39.519000,2020-06-19 12:11:39.724000,2020-06-19 12:11:41.093000,2020-06-19 12:11:41.094000,
81,measure_timeout,failed,timeout,,2020-06-19 12:11:39.476000,2020-06-19 12:11:39.488000,2020-06-19 12:11:39.525000,2020-06-19 12:11:47.470000,,2020-06-19 12:11:43.552000,
82,hs_client_hsdir,built,,F4594608272C82407E9D137F1AE89A408CCFD285,2020-06-19 12:11:39.505000,2020-06-19 12:11:39.518000,2020-06-19 12:11:39.561000,2020-06-19 12:11:39.648000,2020-06-19 12:11:39.876000,2020-06-19 12:11:39.877000,
83,hs_client_hsdir,built,,749EF4A434DFD00DAB31E93DE86233FB916D31E3,2020-06-19 12:11:39.505000,2020-06-19 12:11:39.519000,2020-06-19 12:11:39.560000,2020-06-19 12:11:39.648000,2020-06-19 12:11:39.736000,2020-06-19 12:11:39.736000,
84,hs_client_hsdir,built,,E2BAAFECE5C3D3B4FFE6173B3097948E0F730623,2020-06-19 12:11:39.543000,2020-06-19 12:11:39.560000,2020-06-19 12:11:39.599000,2020-06-19 12:11:39.808000,2020-06-19 12:11:39.964000,2020-06-19 12:11:39.809000,2020-06-19 12:11:39.964000
85,hs_client_hsdir,built,,D78D1B4489CF4FFB0FD74014BDF2D600D8EE5B05,2020-06-19 12:11:39.559000,2020-06-19 12:11:39.567000,2020-06-19 12:11:39.620000,2020-06-19 12:11:39.735000,2020-06-19 12:11:39.917000,2020-06-19 12:11:39.918000,
86,hs_client_hsdir,built,,148487C6EBE04EB22496080C20796C51B060F611,2020-06-19 12:11:39.578000,2020-06-19 12:11:39.590000,2020-06-19 12:11:39.648000,2020-06-19 12:11:39.751000,2020-06-19 12:11:39.953000,2020-06-19 12:11:39.954000,
87,hs_client_hsdir,built,,B1192B1BAD3AD0A15AFC89FEBB23ACC05930B4E3,2020-06-19 12:11:39.619000,2020-06-19 12:11:39.648000,2020-06-19 12:11:39.702000,2020-06-19 12:11:39.863000,2020-06-19 12:11:40.106000,2020-06-19 12:11:40.107000,
88,hs_client_hsdir,built,,399B6E76080F8677D08B626CFFA7AB7ACB974D3E,2020-06-19 12:11:39.627000,2020-06-19 12:11:39.654000,2020-06-19 12:11:39.723000,2020-06-19 12:11:39.786000,2020-06-19 12:11:40,2020-06-19 12:11:40,
89,hs_client_hsdir,built,,9425164E47E7B8F2AA66944FBDC38CFAFB3E0B7C,2020-06-19 12:11:39.685000,2020-06-19 12:11:39.701000,2020-06-19 12:11:39.744000,2020-06-19 12:11:39.916000,2020-06-19 12:11:40.117000,2020-06-19 12:11:40.117000,
90,hs_client_hsdir,built,,E20A99DE17D99F73D888C7D33C46807B71A197FB,2020-06-19 12:11:39.685000,2020-06-19 12:11:39.701000,2020-06-19 12:11:39.751000,2020-06-19 12:11:39.846000,2020-06-19 12:11:40.070000,2020-06-19 12:11:40.070000,
91,hs_client_hsdir,built,,32CD76C8D7D1D4B620FCAED00B2BCCC574F21E53,2020-06-19 12:11:39.723000,2020-06-19 12:11:39.735000,2020-06-19 12:11:39.775000,2020-06-19 12:11:39.882000,2020-06-19 12:11:40.079000,2020-06-19 12:11:40.079000,
92,hs_client_hsdir,built,,1211AC1BBB8A1AF7CBA86BCE8689AA3146B86423,2020-06-19 12:11:39.734000,2020-06-19 12:11:39.744000,2020-06-19 12:11:39.818000,2020-06-19 12:11:40.031000,2020-06-19 12:11:40.375000,2020-06-19 12:11:40.376000,
93,hs_client_hsdir,built,,7AAF5597B18D82CC90CA95FB7976A1CEA4A32E06,2020-06-19 12:11:39.743000,2020-06-19 12:11:39.751000,2020-06-19 12:11:39.785000,2020-06-19 12:11:39.837000,2020-06-19 12:11:43.249000,2020-06-19 12:11:43.250000,
94,hs_client_hsdir,built,,754CB99117E6ED570DFCFB7D9F12674B97A4E28E,2020-06-19 12:11:39.766000,2020-06-19 12:11:39.774000,2020-06-19 12:11:39.808000,2020-06-19 12:11:39.865000,2020-06-19 12:11:39.974000,2020-06-19 12:11:39.975000,
95,hs_client_hsdir,built,,2B88AAD2E601E56E5EAE82BEC38AAB0CA6EF2283,2020-06-19 12:11:39.863000,2020-06-19 12:11:39.876000,2020-06-19 12:11:39.963000,2020-06-19 12:11:40.096000,2020-06-19 12:11:40.451000,2020-06-19 12:11:40.452000,
96,hs_client_hsdir,built,,1E36C72BF2253A16813496FA91C050CC82778C71,2020-06-19 12:11:39.999000,2020-06-19 12:11:40.013000,2020-06-19 12:11:40.078000,2020-06-19 12:11:40.340000,2020-06-19 12:11:40.545000,2020-06-19 12:11:40.545000,
97,hs_client_hsdir,built,,2E44E8EB8C7711C1157BD8025F07165CFF8FA2B6,2020-06-19 12:11:40.013000,2020-06-19 12:11:40.019000,2020-06-19 12:11:40.059000,2020-06-19 12:11:40.141000,2020-06-19 12:11:40.227000,2020-06-19 12:11:40.228000,
98,hs_client_hsdir,built,,782936C16BF876F5F59A1793ADB1C5B251DB65E7,2020-06-19 12:11:40.037000,2020-06-19 12:11:40.040000,2020-06-19 12:11:40.088000,2020-06-19 12:11:40.187000,2020-06-19 12:11:40.348000,2020-06-19 12:11:40.348000,
99,hs_client_hsdir,built,,C9B68C802CA20C3E4FA46D77153D6EDC80F13CF5,2020-06-19 12:11:40.087000,2020-06-19 12:11:40.096000,2020-06-19 12:11:40.139000,2020-06-19 12:11:40.257000,2020-06-19 12:11:40.415000,2020-06-19 12:11:40.416000,
100,hs_client_hsdir,built,,756A8DD40D4166E2863064C98069411559B16887,2020-06-19 12:11:40.087000,2020-06-19 12:11:40.096000,2020-06-19 12:11:40.140000,2020-06-19 12:11:40.257000,2020-06-19 12:11:41.072000,2020-06-19 12:11:41.072000,
101,hs_client_hsdir,built,,98F0DC374AB8156BD12A03E25DEBCCD5DB85A1C4,2020-06-19 12:11:40.092000,2020-06-19 12:11:40.106000,2020-06-19 12:11:40.227000,2020-06-19 12:11:40.453000,2020-06-19 12:11:40.725000,2020-06-19 12:11:40.725000,
102,hs_client_hsdir,built,,C7883E194DB45C552778B2EEEE46BFC092AAA9A4,2020-06-19 12:11:40.173000,2020-06-19 12:11:40.184000,2020-06-19 12:11:40.258000,2020-06-19 12:11:40.424000,2020-06-19 12:11:40.726000,2020-06-19 12:11:40.726000,
103,hs_client_hsdir,built,,14877C6384A9E793F422C8D1DDA447CACA4F7C4B,2020-06-19 12:11:40.184000,2020-06-19 12:11:40.186000,2020-06-19 12:11:40.259000,2020-06-19 12:11:40.321000,2020-06-19 12:11:40.491000,2020-06-19 12:11:40.492000,
104,hs_client_hsdir,built,,F38FB55A8CCA6A00CDD024A5EA2CFECB38A48E15,2020-06-19 12:11:40.244000,2020-06-19 12:11:40.259000,2020-06-19 12:11:40.339000,2020-06-19 12:11:40.433000,2020-06-19 12:11:40.577000,2020-06-19 12:11:40.577000,
105,hs_client_hsdir,built,,32EE911D968BE3E016ECA572BB1ED0A9EE43FC2F,2020-06-19 12:11:40.259000,2020-06-19 12:11:40.261000,2020-06-19 12:11:40.281000,2020-06-19 12:11:40.340000,2020-06-19 12:11:40.492000,2020-06-19 12:11:40.492000,
106,hs_client_hsdir,built,,EDC89E2825E4A08392C6DF1F18B3B0D6DB148597,2020-06-19 12:11:40.292000,2020-06-19 12:11:40.302000,2020-06-19 12:11:40.362000,2020-06-19 12:11:40.433000,2020-06-19 12:11:42.163000,2020-06-19 12:11:42.163000,
107,hs_client_hsdir,built,,AC5FAC946625F08AB2DC1FC4FC6C8BCEEC67BA6F,2020-06-19 12:11:40.301000,2020-06-19 12:11:40.311000,2020-06-19 12:11:40.363000,2020-06-19 12:11:40.465000,2020-06-19 12:11:40.655000,2020-06-19 12:11:40.655000,
108,hs_client_hsdir,built,,4914F34D7A201B66D97ED0CEF4CF2CF81EB17E8D,2020-06-19 12:11:40.339000,2020-06-19 12:11:40.349000,2020-06-19 12:11:40.433000,2020-06-19 12:11:40.588000,2020-06-19 12:11:40.693000,2020-06-19 12:11:40.694000,
