circ_id,final_purpose,final_status,reason,hsdir_fp,start,extended_1,extended_2,extended_3,extended_4,end,rebuilt
39,hs_client_hsdir,built,,EE76A07632C5081AC1F3BF7EA3B9D40C6F24E180,2020-06-19 12:03:18.860000,2020-06-19 12:03:18.871000,2020-06-19 12:03:18.915000,2020-06-19 12:03:18.999000,2020-06-19 12:03:19.151000,2020-06-19 12:03:19.152000,
40,hs_client_hsdir,built,,66875F45C94AC807C774243E325A99CB0398314D,2020-06-19 12:03:18.935000,2020-06-19 12:03:18.944000,2020-06-19 12:03:19.127000,2020-06-19 12:03:19.496000,2020-06-19 12:03:19.910000,2020-06-19 12:03:19.911000,
41,hs_client_hsdir,built,,E48AD02C54FD3F8C3A4EA37452CE3281A0D246A4,2020-06-19 12:03:19.028000,2020-06-19 12:03:19.065000,2020-06-19 12:03:19.128000,2020-06-19 12:03:19.270000,2020-06-19 12:03:19.354000,2020-06-19 12:03:19.355000,
42,hs_client_hsdir,built,,6117337636B8CB979F09B67530477DFFCA61BF88,2020-06-19 12:03:19.064000,2020-06-19 12:03:19.077000,2020-06-19 12:03:19.205000,2020-06-19 12:03:19.469000,2020-06-19 12:03:19.763000,2020-06-19 12:03:19.763000,
43,hs_client_hsdir,built,,26ACD3A1EFECBB695CE8DF2EB769DB9242964C6C,2020-06-19 12:03:19.112000,2020-06-19 12:03:19.139000,2020-06-19 12:03:19.250000,2020-06-19 12:03:19.469000,2020-06-19 12:03:19.764000,2020-06-19 12:03:19.765000,
44,hs_client_hsdir,built,,32B1913ADEAB0EC6D87516995D755D7D5A44FE56,2020-06-19 12:03:19.205000,2020-06-19 12:03:19.249000,2020-06-19 12:03:19.296000,2020-06-19 12:03:19.468000,2020-06-19 12:03:19.770000,2020-06-19 12:03:19.771000,
45,hs_client_hsdir,built,,73A5A81688BD536BFBABE18630F5BD6306C9AC8E,2020-06-19 12:03:19.269000,2020-06-19 12:03:19.291000,2020-06-19 12:03:19.319000,2020-06-19 12:03:19.391000,2020-06-19 12:03:19.505000,2020-06-19 12:03:19.506000,
46,hs_client_hsdir,built,,E9A90B9FF0574410695BA5F5C8354368221A7114,2020-06-19 12:03:19.283000,2020-06-19 12:03:19.296000,2020-06-19 12:03:19.353000,2020-06-19 12:03:19.469000,2020-06-19 12:03:19.729000,2020-06-19 12:03:19.730000,
47,measure_timeout,failed,timeout,,2020-06-19 12:03:19.291000,2020-06-19 12:03:19.296000,2020-06-19 12:03:36.738000,,,2020-06-19 12:03:23.706000,
48,hs_client_hsdir,built,,EE859849E8D8EF083EEF2025555396A6C3552A8E,2020-06-19 12:03:19.325000,2020-06-19 12:03:19.341000,2020-06-19 12:03:19.391000,2020-06-19 12:03:19.497000,2020-06-19 12:03:19.624000,2020-06-19 12:03:19.625000,
49,hs_client_hsdir,built,,9E0058300401F6687EAE59F9FE82DB89230344C1,2020-06-19 12:03:19.391000,2020-06-19 12:03:19.403000,2020-06-19 12:03:19.496000,2020-06-19 12:03:19.610000,2020-06-19 12:03:19.779000,2020-06-19 12:03:19.780000,
50,hs_client_hsdir,built,,BAD35ED354982C488D5BF2D842E56F5B8DBC090E,2020-06-19 12:03:19.453000,2020-06-19 12:03:19.468000,2020-06-19 12:03:19.534000,2020-06-19 12:03:19.623000,2020-06-19 12:03:19.772000,2020-06-19 12:03:19.773000,
51,hs_client_hsdir,failed,timeout,,2020-06-19 12:03:19.467000,2020-06-19 12:03:19.475000,2020-06-19 12:03:19.514000,,,2020-06-19 12:03:23.706000,
52,hs_client_hsdir,built,,6C620C35C0EA16657960882DE88B28968EBC8689,2020-06-19 12:03:19.485000,2020-06-19 12:03:19.496000,2020-06-19 12:03:19.543000,2020-06-19 12:03:20.018000,2020-06-19 12:03:20.367000,2020-06-19 12:03:20.367000,
53,hs_client_hsdir,built,,D002C061F56CB6FE6FF7A27747EC2A7369ABBA9A,2020-06-19 12:03:19.604000,2020-06-19 12:03:19.609000,2020-06-19 12:03:19.643000,2020-06-19 12:03:19.715000,2020-06-19 12:03:19.824000,2020-06-19 12:03:19.824000,
54,hs_client_hsdir,built,,73DCA56424912F69F1478D6630DF27CFE8F41439,2020-06-19 12:03:19.643000,2020-06-19 12:03:19.651000,2020-06-19 12:03:19.693000,2020-06-19 12:03:19.800000,2020-06-19 12:03:19.974000,2020-06-19 12:03:19.974000,
55,hs_client_hsdir,built,,6DD8B93CD0A476EEE021170A391FFF127C662138,2020-06-19 12:03:19.670000,2020-06-19 12:03:19.703000,2020-06-19 12:03:19.762000,2020-06-19 12:03:19.815000,2020-06-19 12:03:20.091000,2020-06-19 12:03:19.815000,2020-06-19 12:03:20.091000
56,hs_client_hsdir,built,,22E1D1DB4723A174E713B1BF4073DAC1C25351B3,2020-06-19 12:03:19.799000,2020-06-19 12:03:19.809000,2020-06-19 12:03:19.864000,2020-06-19 12:03:19.962000,2020-06-19 12:03:20.166000,2020-06-19 12:03:20.166000,
57,hs_client_hsdir,built,,C75CDD818316ABBC839F9F0DDAEC873FCF60C370,2020-06-19 12:03:19.809000,2020-06-19 12:03:19.815000,2020-06-19 12:03:19.865000,2020-06-19 12:03:19.963000,2020-06-19 12:03:20.064000,2020-06-19 12:03:20.064000,
58,hs_client_hsdir,built,,D007C5B3FC015AD4F708CA2DBB443F9FB5915987,2020-06-19 12:03:20.002000,2020-06-19 12:03:20.018000,2020-06-19 12:03:20.064000,2020-06-19 12:03:20.125000,2020-06-19 12:03:20.252000,2020-06-19 12:03:20.252000,
59,hs_client_hsdir,built,,FFE16616C95E9DB3432A91C4B64D61F37D16B08A,2020-06-19 12:03:20.018000,2020-06-19 12:03:20.029000,2020-06-19 12:03:20.080000,2020-06-19 12:03:20.212000,2020-06-19 12:03:20.447000,2020-06-19 12:03:20.447000,
60,measure_timeout,built,timeout,,2020-06-19 12:03:20.027000,2020-06-19 12:03:20.051000,2020-06-19 12:03:23.636000,2020-06-19 12:03:23.807000,2020-06-19 12:03:24.106000,2020-06-19 12:03:23.636000,2020-06-19 12:03:24.106000
61,hs_client_hsdir,built,,32C6B88EEBD4F6F5AA61F15952E8D88EAD7C67BE,2020-06-19 12:03:20.063000,2020-06-19 12:03:20.070000,2020-06-19 12:03:20.125000,2020-06-19 12:03:20.254000,2020-06-19 12:03:20.584000,2020-06-19 12:03:20.585000,
62,hs_client_hsdir,built,,71EFE4314646C4613895509723BFD354D8EABCAF,2020-06-19 12:03:20.063000,2020-06-19 12:03:20.070000,2020-06-19 12:03:20.124000,2020-06-19 12:03:20.222000,2020-06-19 12:03:20.352000,2020-06-19 12:03:20.352000,
63,hs_client_hsdir,built,,73CC65219889443C06E06A0B6D427B1FE1C37379,2020-06-19 12:03:20.165000,2020-06-19 12:03:20.198000,2020-06-19 12:03:20.299000,2020-06-19 12:03:20.469000,2020-06-19 12:03:20.618000,2020-06-19 12:03:20.618000,
64,hs_client_hsdir,built,,61004152C709672EE739F2667B56EF5550A51332,2020-06-19 12:03:20.192000,2020-06-19 12:03:20.204000,2020-06-19 12:03:20.252000,2020-06-19 12:03:20.306000,2020-06-19 12:03:20.485000,2020-06-19 12:03:20.486000,
65,hs_client_hsdir,built,,8AC597DF806EC6964E6BA047C8FDBF47F7D5D35B,2020-06-19 12:03:20.192000,2020-06-19 12:03:20.204000,2020-06-19 12:03:20.306000,2020-06-19 12:03:20.550000,2020-06-19 12:03:20.843000,2020-06-19 12:03:20.844000,
66,hs_client_hsdir,built,,F7447E99EB5CBD4D5EB913EE0E35AC642B5C1EF3,2020-06-19 12:03:20.192000,2020-06-19 12:03:20.204000,2020-06-19 12:03:20.254000,2020-06-19 12:03:20.407000,2020-06-19 12:03:20.637000,2020-06-19 12:03:20.638000,
67,hs_client_hsdir,failed,destroyed,,2020-06-19 12:03:20.198000,2020-06-19 12:03:20.212000,,,,2020-06-19 12:03:20.239000,
68,hs_client_hsdir,built,,345590260ABDBCBEAC2C551D68E91C207D731661,2020-06-19 12:03:20.252000,2020-06-19 12:03:20.299000,2020-06-19 12:03:20.344000,2020-06-19 12:03:20.447000,2020-06-19 12:03:20.544000,2020-06-19 12:03:20.544000,
69,hs_client_hsdir,built,,2B34099ED2BC598C4745C96C873FD73A445646BD,2020-06-19 12:03:20.326000,2020-06-19 12:03:20.343000,2020-06-19 12:03:20.415000,2020-06-19 12:03:20.522000,2020-06-19 12:03:20.692000,2020-06-19 12:03:20.692000,
70,hs_client_hsdir,built,,BB03606050B577B503F4C85DB3D4821A242D9A8F,2020-06-19 12:03:20.343000,2020-06-19 12:03:20.352000,2020-06-19 12:03:20.406000,2020-06-19 12:03:20.484000,2020-06-19 12:03:20.632000,2020-06-19 12:03:20.632000,
71,hs_client_hsdir,built,,D01956B555BA59D422D994D41AC9634183974597,2020-06-19 12:03:20.351000,2020-06-19 12:03:20.367000,2020-06-19 12:03:20.483000,2020-06-19 12:03:20.724000,2020-06-19 12:03:20.957000,2020-06-19 12:03:20.957000,
72,hs_client_hsdir,built,,5C221379E5782E7697377E7DB48F72B2F649E9E4,2020-06-19 12:03:20.385000,2020-06-19 12:03:20.393000,2020-06-19 12:03:20.453000,2020-06-19 12:03:20.551000,2020-06-19 12:03:20.665000,2020-06-19 12:03:20.665000,
73,hs_client_hsdir,built,,2305337D388CEAB581ED3B9308E26EED4F8A30F0,2020-06-19 12:03:20.391000,2020-06-19 12:03:20.406000,2020-06-19 12:03:20.469000,2020-06-19 12:03:20.556000,2020-06-19 12:03:20.831000,2020-06-19 12:03:20.832000,
74,hs_client_hsdir,built,,200473B7974E8D78B75B28DBD6C218DA3A0B8059,2020-06-19 12:03:20.433000,2020-06-19 12:03:20.446000,2020-06-19 12:03:20.550000,2020-06-19 12:03:20.777000,2020-06-19 12:03:21.071000,2020-06-19 12:03:21.071000,
75,hs_client_hsdir,built,,71F8B958CC5F825C15F01B06922D0BCB2CEE8E10,2020-06-19 12:03:20.510000,2020-06-19 12:03:20.523000,2020-06-19 12:03:20.583000,2020-06-19 12:03:20.645000,2020-06-19 12:03:20.763000,2020-06-19 12:03:20.764000,
76,hs_client_hsdir,built,,2659ACAA140B6845E38F189B4080817B9819EB9A,2020-06-19 12:03:20.521000,2020-06-19 12:03:20.533000,2020-06-19 12:03:20.586000,2020-06-19 12:03:20.683000,2020-06-19 12:03:20.844000,2020-06-19 12:03:20.845000,
77,hs_client_hsdir,built,,3CFAD0798FF5D3B994F40B8971D4A79D84165A0D,2020-06-19 12:03:20.607000,2020-06-19 12:03:20.631000,2020-06-19 12:03:20.665000,2020-06-19 12:03:20.767000,2020-06-19 12:03:20.915000,2020-06-19 12:03:20.916000,
78,hs_client_hsdir,built,,49CA9262801E9DC9B414A143A58A68255149367A,2020-06-19 12:03:20.617000,2020-06-19 12:03:20.637000,2020-06-19 12:03:20.691000,2020-06-19 12:03:20.767000,2020-06-19 12:03:20.849000,2020-06-19 12:03:20.850000,
79,hs_client_hsdir,built,,3BB34C63072D9D10E836EE42968713F7B9325F66,2020-06-19 12:03:20.625000,2020-06-19 12:03:20.637000,2020-06-19 12:03:20.673000,2020-06-19 12:03:20.762000,2020-06-19 12:03:20.895000,2020-06-19 12:03:20.895000,
80,hs_client_hsdir,built,,980B28A19B0A66948035A3FE143E5CF613C84122,2020-06-19 12:03:20.645000,2020-06-19 12:03:20.655000,2020-06-19 12:03:20.760000,2020-06-19 12:03:20.885000,2020-06-19 12:03:21.082000,2020-06-19 12:03:21.082000,
81,hs_client_hsdir,built,,B0A574EE6577A25A4E3E4CB3DFF819EFDB1552BF,2020-06-19 12:03:20.662000,2020-06-19 12:03:20.683000,2020-06-19 12:03:20.761000,2020-06-19 12:03:20.820000,2020-06-19 12:03:21.095000,2020-06-19 12:03:20.820000,2020-06-19 12:03:21.095000
82,hs_client_hsdir,built,,0011BD2485AD45D984EC4159C88FC066E5E3300E,2020-06-19 12:03:20.669000,2020-06-19 12:03:20.683000,2020-06-19 12:03:20.762000,2020-06-19 12:03:20.811000,2020-06-19 12:03:20.988000,2020-06-19 12:03:20.988000,
83,hs_client_hsdir,built,,6C64AE6D7EFDA52A463FB6ADCDAE2D2DDE0677C3,2020-06-19 12:03:20.678000,2020-06-19 12:03:20.691000,2020-06-19 12:03:20.766000,2020-06-19 12:03:20.873000,2020-06-19 12:03:21.026000,2020-06-19 12:03:21.026000,
84,hs_client_hsdir,failed,timeout,,2020-06-19 12:03:20.696000,2020-06-19 12:03:20.713000,,,,2020-06-19 12:03:24.672000,
85,hs_client_hsdir,built,,BB004C7F4C5C9FAE5E001864537F89388444F572,2020-06-19 12:03:20.811000,2020-06-19 12:03:20.820000,2020-06-19 12:03:20.885000,2020-06-19 12:03:21.025000,2020-06-19 12:03:21.206000,2020-06-19 12:03:21.207000,
86,hs_client_hsdir,built,,D777D31F95081D0F7223AAD5F8A74977D524145D,2020-06-19 12:03:20.811000,2020-06-19 12:03:20.820000,2020-06-19 12:03:20.956000,2020-06-19 12:03:21.236000,2020-06-19 12:03:21.563000,2020-06-19 12:03:21.563000,
87,hs_client_hsdir,built,,97D2A26EA5C9972E66D23F4698E94DBDBA8F6C18,2020-06-19 12:03:20.819000,2020-06-19 12:03:20.831000,2020-06-19 12:03:20.873000,2020-06-19 12:03:20.968000,2020-06-19 12:03:21.096000,2020-06-19 12:03:21.096000,
88,hs_client_hsdir,failed,timeout,,2020-06-19 12:03:20.884000,2020-06-19 12:03:20.894000,,,,2020-06-19 12:03:24.672000,
89,hs_client_hsdir,built,,F7424B4C7EEDC1784A5505688EEFAD5BEEA7B9F5,2020-06-19 12:03:20.906000,2020-06-19 12:03:20.916000,2020-06-19 12:03:20.968000,2020-06-19 12:03:21.068000,2020-06-19 12:03:21.365000,2020-06-19 12:03:21.366000,
90,hs_client_hsdir,built,,66905A83A4858A4DD075AEA0514377A9F59E110D,2020-06-19 12:03:20.915000,2020-06-19 12:03:20.924000,2020-06-19 12:03:20.968000,2020-06-19 12:03:21.039000,2020-06-19 12:03:21.237000,2020-06-19 12:03:21.237000,
91,hs_client_hsdir,built,,9E0E51C4B4251830913811527CF02F7A2FE7217D,2020-06-19 12:03:20.931000,2020-06-19 12:03:20.968000,2020-06-19 12:03:21,2020-06-19 12:03:21.123000,2020-06-19 12:03:21.380000,2020-06-19 12:03:21.381000,
92,hs_client_hsdir,built,,6118DDB580EEDD6FE5F8D3CC0DF1EE17D8A2A4C6,2020-06-19 12:03:20.977000,2020-06-19 12:03:20.988000,2020-06-19 12:03:21.039000,2020-06-19 12:03:21.237000,2020-06-19 12:03:21.585000,2020-06-19 12:03:21.586000,
93,hs_client_hsdir,built,,72657B96BF99B28FBD9F2B036A590AA8A4535422,2020-06-19 12:03:20.987000,2020-06-19 12:03:21,2020-06-19 12:03:21.081000,2020-06-19 12:03:21.286000,2020-06-19 12:03:21.801000,2020-06-19 12:03:21.801000,
94,hs_client_hsdir,built,,2690098435B7849A87DCCE66A628C2563467D077,2020-06-19 12:03:21.022000,2020-06-19 12:03:21.037000,2020-06-19 12:03:21.082000,2020-06-19 12:03:21.165000,2020-06-19 12:03:21.309000,2020-06-19 12:03:21.309000,
95,hs_client_hsdir,built,,3D3A085B501F292C64C1EF614297D5771435581D,2020-06-19 12:03:21.037000,2020-06-19 12:03:21.068000,2020-06-19 12:03:21.135000,2020-06-19 12:03:21.363000,2020-06-19 12:03:21.658000,2020-06-19 12:03:21.658000,
96,hs_client_hsdir,built,,3BB035514F8246AC367B5370F4FE120BB11D8C6D,2020-06-19 12:03:21.128000,2020-06-19 12:03:21.145000,2020-06-19 12:03:21.226000,2020-06-19 12:03:21.309000,2020-06-19 12:03:21.434000,2020-06-19 12:03:21.434000,
97,hs_client_hsdir,built,,6C71AC0B8FB6E0255C100DCAE0C283FB3F2F1CC2,2020-06-19 12:03:21.154000,2020-06-19 12:03:21.170000,2020-06-19 12:03:21.225000,2020-06-19 12:03:21.288000,2020-06-19 12:03:21.390000,2020-06-19 12:03:21.390000,
98,hs_client_hsdir,built,,E26635F9ED41CDA8467C2AA992D81074337602EF,2020-06-19 12:03:21.204000,2020-06-19 12:03:21.225000,2020-06-19 12:03:21.298000,2020-06-19 12:03:21.434000,2020-06-19 12:03:21.746000,2020-06-19 12:03:21.746000,
99,hs_client_hsdir,built,,22E6FBDB8D77B4C0FA017D6C5F9B45BECDCBCFF8,2020-06-19 12:03:21.225000,2020-06-19 12:03:21.236000,2020-06-19 12:03:21.288000,2020-06-19 12:03:21.395000,2020-06-19 12:03:21.536000,2020-06-19 12:03:21.537000,
100,hs_client_hsdir,built,,97AEE1EEFBCBB6FF8FA482029830E8E10A961883,2020-06-19 12:03:21.225000,2020-06-19 12:03:21.236000,2020-06-19 12:03:21.340000,2020-06-19 12:03:21.563000,2020-06-19 12:03:22.162000,2020-06-19 12:03:22.163000,
101,hs_client_hsdir,built,,A22B1C2EF2255987F8AB8AA0B1A8E23F5023EEB8,2020-06-19 12:03:21.231000,2020-06-19 12:03:21.246000,2020-06-19 12:03:21.308000,2020-06-19 12:03:21.484000,2020-06-19 12:03:21.767000,2020-06-19 12:03:21.767000,
102,hs_client_hsdir,built,,8AAD0B090311B7A43D44FD353F32D21628C85D52,2020-06-19 12:03:21.251000,2020-06-19 12:03:21.286000,2020-06-19 12:03:21.362000,2020-06-19 12:03:21.465000,2020-06-19 12:03:21.564000,2020-06-19 12:03:21.564000,
103,hs_client_hsdir,built,,AAFC0E17BBDAF6534910DA7149F0675F04FC09FB,2020-06-19 12:03:21.261000,2020-06-19 12:03:21.297000,2020-06-19 12:03:21.380000,2020-06-19 12:03:21.485000,2020-06-19 12:03:21.592000,2020-06-19 12:03:21.592000,
104,hs_client_hsdir,built,,D007C5B3FC015AD4F708CA2DBB443F9FB5915987,2020-06-19 12:03:21.362000,2020-06-19 12:03:21.380000,2020-06-19 12:03:21.434000,2020-06-19 12:03:21.536000,2020-06-19 12:03:21.702000,2020-06-19 12:03:21.702000,
105,hs_client_hsdir,built,,3408A01A949BE1579705112F83CF2BFB5FA8A204,2020-06-19 12:03:21.378000,2020-06-19 12:03:21.395000,2020-06-19 12:03:21.454000,2020-06-19 12:03:21.585000,2020-06-19 12:03:21.704000,2020-06-19 12:03:21.704000,
106,hs_client_hsdir,built,,9A5754CD0C987355EB3D8AD4BEF4A2A841740520,2020-06-19 12:03:21.390000,2020-06-19 12:03:21.398000,2020-06-19 12:03:21.454000,2020-06-19 12:03:21.634000,2020-06-19 12:03:21.950000,2020-06-19 12:03:21.951000,
