circ_id,final_purpose,final_status,reason,hsdir_fp,start,extended_1,extended_2,extended_3,extended_4,end,rebuilt
39,hs_client_hsdir,built,,98E659B5B701076BE433B4723F20A1811739588A,2020-06-19 14:16:29.049000,2020-06-19 14:16:29.075000,2020-06-19 14:16:29.146000,2020-06-19 14:16:29.281000,2020-06-19 14:16:29.402000,2020-06-19 14:16:29.402000,
40,hs_client_hsdir,built,,C8AE26D4819504D0157AD4C5DE7D5A0A7E190D10,2020-06-19 14:16:29.075000,2020-06-19 14:16:29.077000,2020-06-19 14:16:29.119000,2020-06-19 14:16:29.167000,2020-06-19 14:16:29.282000,2020-06-19 14:16:29.283000,
41,measure_timeout,built,timeout,,2020-06-19 14:16:29.196000,2020-06-19 14:16:29.219000,2020-06-19 14:16:31.306000,2020-06-19 14:16:31.369000,2020-06-19 14:16:31.588000,2020-06-19 14:16:31.306000,2020-06-19 14:16:31.588000
42,hs_client_hsdir,built,,4FDDFAD51B24DDABB62FB59071F4DC421E76C685,2020-06-19 14:16:29.204000,2020-06-19 14:16:29.230000,2020-06-19 14:16:29.281000,2020-06-19 14:16:29.960000,2020-06-19 14:16:30.200000,2020-06-19 14:16:30.200000,
43,hs_client_hsdir,failed,destroyed,,2020-06-19 14:16:29.219000,2020-06-19 14:16:29.230000,2020-06-19 14:16:29.280000,,,2020-06-19 14:16:29.369000,
44,hs_client_hsdir,built,,82EEDC31E2E78659EDD1ACEBA3DC0F1D98BD2ACB,2020-06-19 14:16:29.223000,2020-06-19 14:16:29.243000,2020-06-19 14:16:29.295000,2020-06-19 14:16:29.391000,2020-06-19 14:16:29.639000,2020-06-19 14:16:29.639000,
45,hs_client_hsdir,built,,0D6E25BD8C540178C309EE2A84C7A74496360D6E,2020-06-19 14:16:29.243000,2020-06-19 14:16:29.252000,2020-06-19 14:16:29.307000,2020-06-19 14:16:29.378000,2020-06-19 14:16:29.511000,2020-06-19 14:16:29.511000,
46,hs_client_hsdir,built,,C8F6F6C1834454F1E927A4A05E8E54EB623D4B73,2020-06-19 14:16:29.243000,2020-06-19 14:16:29.252000,2020-06-19 14:16:29.306000,2020-06-19 14:16:29.412000,2020-06-19 14:16:29.567000,2020-06-19 14:16:29.568000,
47,hs_client_hsdir,built,,73DCA56424912F69F1478D6630DF27CFE8F41439,2020-06-19 14:16:29.243000,2020-06-19 14:16:29.253000,2020-06-19 14:16:29.296000,2020-06-19 14:16:29.378000,2020-06-19 14:16:29.660000,2020-06-19 14:16:29.660000,
48,hs_client_hsdir,built,,C55AC4238C66CE8D00838572D563A284DBEF0228,2020-06-19 14:16:29.256000,2020-06-19 14:16:29.279000,2020-06-19 14:16:29.328000,2020-06-19 14:16:29.431000,2020-06-19 14:16:29.864000,2020-06-19 14:16:29.865000,
49,hs_client_hsdir,built,,2F13570D016AF3BD7FBF544FEBEF7EFA3B147CDF,2020-06-19 14:16:29.265000,2020-06-19 14:16:29.280000,2020-06-19 14:16:29.327000,2020-06-19 14:16:29.412000,2020-06-19 14:16:29.699000,2020-06-19 14:16:29.699000,
50,measure_timeout,failed,timeout,,2020-06-19 14:16:29.326000,2020-06-19 14:16:29.336000,,,,2020-06-19 14:16:33.823000,2020-06-19 14:16:34.198000
51,hs_client_hsdir,built,,F703D459983875CE9CED6AF74788A597ED662674,2020-06-19 14:16:29.359000,2020-06-19 14:16:29.368000,2020-06-19 14:16:29.431000,2020-06-19 14:16:29.617000,2020-06-19 14:16:29.809000,2020-06-19 14:16:29.810000,
52,hs_client_hsdir,built,,D738B161E0C217DA15C6C94C183D78AB658EFC8A,2020-06-19 14:16:29.400000,2020-06-19 14:16:29.412000,2020-06-19 14:16:29.466000,2020-06-19 14:16:29.626000,2020-06-19 14:16:29.960000,2020-06-19 14:16:29.960000,
53,hs_client_hsdir,built,,3D5D6178C44537E3692853B344385F6572A55767,2020-06-19 14:16:29.400000,2020-06-19 14:16:29.412000,2020-06-19 14:16:29.454000,2020-06-19 14:16:29.521000,2020-06-19 14:16:29.617000,2020-06-19 14:16:29.617000,
54,hs_client_hsdir,built,,0CDCFB0B6E1500E57BDD7F240543EBAEF81C11CA,2020-06-19 14:16:29.419000,2020-06-19 14:16:29.431000,2020-06-19 14:16:29.501000,2020-06-19 14:16:29.626000,2020-06-19 14:16:29.798000,2020-06-19 14:16:29.798000,
55,hs_client_hsdir,built,,3547FAF7D6526BBE81CC07FACAD612A99BDD9876,2020-06-19 14:16:29.422000,2020-06-19 14:16:29.431000,2020-06-19 14:16:29.466000,2020-06-19 14:16:29.615000,2020-06-19 14:16:29.854000,2020-06-19 14:16:29.854000,
56,hs_client_hsdir,built,,8834689F162245C5E22DD63F5A6BB3AB66F9E1FA,2020-06-19 14:16:29.448000,2020-06-19 14:16:29.466000,2020-06-19 14:16:29.501000,2020-06-19 14:16:29.579000,2020-06-19 14:16:29.742000,2020-06-19 14:16:29.742000,
57,hs_client_hsdir,built,,348439F4A3D959E6D1481070DA81A135343419CB,2020-06-19 14:16:29.556000,2020-06-19 14:16:29.567000,2020-06-19 14:16:29.615000,2020-06-19 14:16:29.689000,2020-06-19 14:16:29.810000,2020-06-19 14:16:29.810000,
58,hs_client_hsdir,built,,46F90EF3A3628C134DBB4654D0E4FF7EB914B690,2020-06-19 14:16:29.559000,2020-06-19 14:16:29.579000,2020-06-19 14:16:29.650000,2020-06-19 14:16:29.726000,2020-06-19 14:16:29.937000,2020-06-19 14:16:29.938000,
59,hs_client_hsdir,built,,28A4C64C34120E075701B0415D74906EC687F21F,2020-06-19 14:16:29.622000,2020-06-19 14:16:29.639000,2020-06-19 14:16:29.758000,2020-06-19 14:16:29.948000,2020-06-19 14:16:30.190000,2020-06-19 14:16:30.190000,
60,hs_client_hsdir,built,,60F2139EA3E06410A05CBD6E8254E60A9063AD9D,2020-06-19 14:16:29.654000,2020-06-19 14:16:29.673000,2020-06-19 14:16:29.726000,2020-06-19 14:16:29.831000,2020-06-19 14:16:30.059000,2020-06-19 14:16:30.059000,
61,hs_client_hsdir,built,,9BF3DCEAAA2DAB918A6E3CD4B43DCF510C7751E6,2020-06-19 14:16:29.673000,2020-06-19 14:16:29.699000,2020-06-19 14:16:29.769000,2020-06-19 14:16:29.894000,2020-06-19 14:16:30.126000,2020-06-19 14:16:30.126000,
62,hs_client_hsdir,failed,destroyed,,2020-06-19 14:16:29.731000,2020-06-19 14:16:29.758000,2020-06-19 14:16:29.809000,2020-06-19 14:16:29.880000,,2020-06-19 14:16:29.938000,
63,hs_client_hsdir,built,,0F3B1BCB42C0E688D4A45887EFDD762B8D2F08F9,2020-06-19 14:16:29.758000,2020-06-19 14:16:29.777000,2020-06-19 14:16:30.330000,2020-06-19 14:16:30.527000,2020-06-19 14:16:30.831000,2020-06-19 14:16:30.831000,
64,hs_client_hsdir,built,,C8ED86BBF165E8DBCCEDCC1443E1AEB58CB1ED00,2020-06-19 14:16:29.761000,2020-06-19 14:16:29.777000,2020-06-19 14:16:29.844000,2020-06-19 14:16:29.948000,2020-06-19 14:16:30.201000,2020-06-19 14:16:30.201000,
65,hs_client_hsdir,built,,6CC25EF1B7BA8E6AB5B4F62B3D7D1B6C2E5DB6F3,2020-06-19 14:16:29.818000,2020-06-19 14:16:29.830000,2020-06-19 14:16:29.888000,2020-06-19 14:16:30.004000,2020-06-19 14:16:30.150000,2020-06-19 14:16:30.005000,2020-06-19 14:16:30.151000
66,hs_client_hsdir,built,,061E0496931D23A81A2B685C9339D36857DD0FA1,2020-06-19 14:16:29.869000,2020-06-19 14:16:29.888000,2020-06-19 14:16:29.924000,2020-06-19 14:16:29.979000,2020-06-19 14:16:30.104000,2020-06-19 14:16:30.104000,
67,hs_client_hsdir,built,,8C00FA7369A7A308F6A137600F0FA07990D9D451,2020-06-19 14:16:29.880000,2020-06-19 14:16:29.894000,2020-06-19 14:16:29.939000,2020-06-19 14:16:29.989000,2020-06-19 14:16:30.073000,2020-06-19 14:16:30.073000,
68,hs_client_hsdir,built,,D8733048FC8EC9102466AD8F3098622BF1BF71FD,2020-06-19 14:16:29.887000,2020-06-19 14:16:29.916000,2020-06-19 14:16:29.969000,2020-06-19 14:16:30.035000,2020-06-19 14:16:30.151000,2020-06-19 14:16:30.151000,
69,hs_client_hsdir,built,,882D5F210B798BA3133B1B69ACD9591DD5FB5B60,2020-06-19 14:16:29.888000,2020-06-19 14:16:29.916000,2020-06-19 14:16:30.035000,2020-06-19 14:16:30.527000,2020-06-19 14:16:30.710000,2020-06-19 14:16:30.710000,
70,hs_client_hsdir,built,,74DA18F45DE195D9E920B0EC10BF6958E44B0CEB,2020-06-19 14:16:29.912000,2020-06-19 14:16:29.924000,2020-06-19 14:16:29.969000,2020-06-19 14:16:30.035000,2020-06-19 14:16:30.162000,2020-06-19 14:16:30.162000,
71,hs_client_hsdir,built,,345E03CEFB7BF04613FCA14532F38D1BB9EDBD47,2020-06-19 14:16:29.928000,2020-06-19 14:16:29.948000,2020-06-19 14:16:30.004000,2020-06-19 14:16:30.090000,2020-06-19 14:16:30.180000,2020-06-19 14:16:30.180000,
72,hs_client_hsdir,built,,3D60E612475054CD3BF2B2B8B8CF307C8D9FC720,2020-06-19 14:16:29.945000,2020-06-19 14:16:29.960000,2020-06-19 14:16:30.022000,2020-06-19 14:16:30.200000,2020-06-19 14:16:31.011000,2020-06-19 14:16:31.011000,
73,hs_client_hsdir,built,,C0E94053197F71EC2832BAAE15791A1AFA09972E,2020-06-19 14:16:29.945000,2020-06-19 14:16:29.960000,2020-06-19 14:16:30.047000,2020-06-19 14:16:30.200000,2020-06-19 14:16:30.362000,2020-06-19 14:16:30.363000,
74,hs_client_hsdir,built,,10F0E1FC58A1297E83D192D4CF59A0D855B58497,2020-06-19 14:16:29.973000,2020-06-19 14:16:29.979000,2020-06-19 14:16:30.047000,2020-06-19 14:16:30.162000,2020-06-19 14:16:30.320000,2020-06-19 14:16:30.320000,
75,hs_client_hsdir,built,,C291114640EA333A6AC5801B5E0EC95C012DFE6B,2020-06-19 14:16:30.004000,2020-06-19 14:16:30.034000,2020-06-19 14:16:30.073000,2020-06-19 14:16:30.150000,2020-06-19 14:16:30.484000,2020-06-19 14:16:30.484000,
76,hs_client_hsdir,built,,C564B65BC897FC0ACCE8C29D3520BAE13C5A210E,2020-06-19 14:16:30.052000,2020-06-19 14:16:30.072000,2020-06-19 14:16:30.104000,2020-06-19 14:16:30.170000,2020-06-19 14:16:30.251000,2020-06-19 14:16:30.251000,
77,hs_client_hsdir,built,,8C35B15C1F138BDE4D50A975129E4773B44A503D,2020-06-19 14:16:30.167000,2020-06-19 14:16:30.169000,2020-06-19 14:16:30.350000,2020-06-19 14:16:30.762000,2020-06-19 14:16:31.465000,2020-06-19 14:16:31.465000,
78,hs_client_hsdir,built,,2F26D43258285FEB39E4320888DFAFA8A0D20E11,2020-06-19 14:16:30.190000,2020-06-19 14:16:30.200000,2020-06-19 14:16:30.230000,2020-06-19 14:16:30.321000,2020-06-19 14:16:30.484000,2020-06-19 14:16:30.484000,
79,hs_client_hsdir,built,,3530C3059A745CB178D0A02CDEA36B7B2A73967E,2020-06-19 14:16:30.190000,2020-06-19 14:16:30.200000,2020-06-19 14:16:30.251000,2020-06-19 14:16:30.376000,2020-06-19 14:16:30.570000,2020-06-19 14:16:30.570000,
80,hs_client_hsdir,built,,73CC65219889443C06E06A0B6D427B1FE1C37379,2020-06-19 14:16:30.205000,2020-06-19 14:16:30.243000,2020-06-19 14:16:30.330000,2020-06-19 14:16:30.687000,2020-06-19 14:16:31.170000,2020-06-19 14:16:31.171000,
81,hs_client_hsdir,built,,061370AE41C1084B2910EB0522C8B2DB1C2CB96E,2020-06-19 14:16:30.209000,2020-06-19 14:16:30.243000,2020-06-19 14:16:30.300000,2020-06-19 14:16:30.376000,2020-06-19 14:16:30.592000,2020-06-19 14:16:30.593000,
82,hs_client_hsdir,built,,6CDE3363F9F9AD5A6EA484DEFB58217CC9685E31,2020-06-19 14:16:30.299000,2020-06-19 14:16:30.320000,2020-06-19 14:16:30.376000,2020-06-19 14:16:30.486000,2020-06-19 14:16:30.609000,2020-06-19 14:16:30.609000,
83,hs_client_hsdir,built,,D873A2965B3AF4E68BF8637D31D4B161AE9BCF73,2020-06-19 14:16:30.300000,2020-06-19 14:16:30.320000,2020-06-19 14:16:30.362000,2020-06-19 14:16:30.486000,2020-06-19 14:16:30.593000,2020-06-19 14:16:30.593000,
84,hs_client_hsdir,built,,345590260ABDBCBEAC2C551D68E91C207D731661,2020-06-19 14:16:30.307000,2020-06-19 14:16:30.321000,2020-06-19 14:16:30.387000,2020-06-19 14:16:30.526000,2020-06-19 14:16:30.627000,2020-06-19 14:16:30.627000,
85,hs_client_hsdir,built,,60E4C5E306D2DB22890EE24A09F9B6C30AF396A8,2020-06-19 14:16:30.319000,2020-06-19 14:16:30.330000,2020-06-19 14:16:30.486000,2020-06-19 14:16:30.750000,2020-06-19 14:16:31.143000,2020-06-19 14:16:31.143000,
86,hs_client_hsdir,built,,F8DE8132E599A194E20DDB738AF64A7200CD5949,2020-06-19 14:16:30.320000,2020-06-19 14:16:30.330000,2020-06-19 14:16:30.350000,2020-06-19 14:16:30.435000,2020-06-19 14:16:30.487000,2020-06-19 14:16:30.487000,
87,hs_client_hsdir,built,,754CB99117E6ED570DFCFB7D9F12674B97A4E28E,2020-06-19 14:16:30.340000,2020-06-19 14:16:30.350000,2020-06-19 14:16:30.434000,2020-06-19 14:16:30.487000,2020-06-19 14:16:30.580000,2020-06-19 14:16:30.580000,
88,hs_client_hsdir,built,,C55CC900769E2130102635B66987CE6D5A370231,2020-06-19 14:16:30.340000,2020-06-19 14:16:30.350000,2020-06-19 14:16:30.435000,2020-06-19 14:16:30.592000,2020-06-19 14:16:30.804000,2020-06-19 14:16:30.804000,
89,hs_client_hsdir,built,,D762D707FC56ED169D74C7844516B46213E19DE2,2020-06-19 14:16:30.343000,2020-06-19 14:16:30.362000,2020-06-19 14:16:30.435000,2020-06-19 14:16:30.550000,2020-06-19 14:16:30.779000,2020-06-19 14:16:30.779000,
90,hs_client_hsdir,built,,B7F60A81737CE635E751C5BCA67BFD20DAF2615C,2020-06-19 14:16:30.367000,2020-06-19 14:16:30.376000,2020-06-19 14:16:30.435000,2020-06-19 14:16:30.527000,2020-06-19 14:16:30.640000,2020-06-19 14:16:30.640000,
91,hs_client_hsdir,built,,C545ED3BE029B226D74B3F798235951D2FEEE3E1,2020-06-19 14:16:30.376000,2020-06-19 14:16:30.387000,2020-06-19 14:16:30.484000,2020-06-19 14:16:30.580000,2020-06-19 14:16:30.722000,2020-06-19 14:16:30.722000,
92,hs_client_hsdir,built,,4FCF975D71A8663E8066BD1431D8E9459DBE2EAB,2020-06-19 14:16:30.392000,2020-06-19 14:16:30.434000,2020-06-19 14:16:30.484000,2020-06-19 14:16:30.527000,2020-06-19 14:16:30.750000,2020-06-19 14:16:30.750000,
93,hs_client_hsdir,built,,F4873B3EC3325B81DC36C7E38AD3A5ED12B2F339,2020-06-19 14:16:30.483000,2020-06-19 14:16:30.486000,2020-06-19 14:16:30.527000,2020-06-19 14:16:30.592000,2020-06-19 14:16:30.738000,2020-06-19 14:16:30.738000,
94,hs_client_hsdir,built,,10FB8F6FA5C892A99426407DFDCA248683030408,2020-06-19 14:16:30.485000,2020-06-19 14:16:30.486000,2020-06-19 14:16:30.539000,2020-06-19 14:16:30.649000,2020-06-19 14:16:30.762000,2020-06-19 14:16:30.762000,
95,hs_client_hsdir,built,,0D35A457BE0304F2656310C90C774695A3773A6B,2020-06-19 14:16:30.485000,2020-06-19 14:16:30.486000,2020-06-19 14:16:30.530000,2020-06-19 14:16:30.609000,2020-06-19 14:16:30.811000,2020-06-19 14:16:30.811000,
96,hs_client_hsdir,built,,39BD825F627DDF78E322EB4378C17615506AD3A1,2020-06-19 14:16:30.486000,2020-06-19 14:16:30.487000,2020-06-19 14:16:30.539000,2020-06-19 14:16:30.640000,2020-06-19 14:16:30.762000,2020-06-19 14:16:30.762000,
97,hs_client_hsdir,built,,F9246DEF2B653807236DA134F2AEAB103D58ABFE,2020-06-19 14:16:30.555000,2020-06-19 14:16:30.563000,2020-06-19 14:16:30.627000,2020-06-19 14:16:30.710000,2020-06-19 14:16:30.822000,2020-06-19 14:16:30.822000,
98,hs_client_hsdir,built,,8EB722FA1AE9DDE1914BC21FEA22819D4DE99DB4,2020-06-19 14:16:30.567000,2020-06-19 14:16:30.570000,2020-06-19 14:16:30.639000,2020-06-19 14:16:30.766000,2020-06-19 14:16:30.941000,2020-06-19 14:16:30.941000,
99,hs_client_hsdir,built,,2F0F32AB1E5B943CA7D062C03F18960C86E70D94,2020-06-19 14:16:30.585000,2020-06-19 14:16:30.609000,2020-06-19 14:16:30.722000,2020-06-19 14:16:30.951000,2020-06-19 14:16:31.328000,2020-06-19 14:16:31.328000,
100,hs_client_hsdir,built,,98BCA63DD82E13A637FF8D0EC28135663DB08CA1,2020-06-19 14:16:30.609000,2020-06-19 14:16:30.613000,2020-06-19 14:16:30.674000,2020-06-19 14:16:30.779000,2020-06-19 14:16:30.941000,2020-06-19 14:16:30.942000,
101,hs_client_hsdir,built,,0CDD60E4015EBF2C3B5D32A2B9CC8FE6C98A5C33,2020-06-19 14:16:30.633000,2020-06-19 14:16:30.639000,2020-06-19 14:16:30.687000,2020-06-19 14:16:30.766000,2020-06-19 14:16:30.971000,2020-06-19 14:16:30.971000,
102,hs_client_hsdir,built,,C9276A2AA7E84C524490FFC6AF2BDB937E3F61CF,2020-06-19 14:16:30.660000,2020-06-19 14:16:30.687000,2020-06-19 14:16:30.822000,2020-06-19 14:16:30.971000,2020-06-19 14:16:31.223000,2020-06-19 14:16:31.224000,
103,measure_timeout,built,timeout,,2020-06-19 14:16:30.680000,2020-06-19 14:16:30.698000,2020-06-19 14:16:31.959000,2020-06-19 14:16:32.173000,2020-06-19 14:17:20.915000,2020-06-19 14:16:34.831000,2020-06-19 14:17:20.916000
104,hs_client_hsdir,built,,46BC57CFDC91DE75CBDA7D264A1FD4684A048B5C,2020-06-19 14:16:30.709000,2020-06-19 14:16:30.722000,2020-06-19 14:16:30.789000,2020-06-19 14:16:30.951000,2020-06-19 14:16:31.131000,2020-06-19 14:16:31.131000,
105,hs_client_hsdir,built,,E5D13B726489E91A260F70B95B7AD9949BB6A95F,2020-06-19 14:16:30.709000,2020-06-19 14:16:30.721000,2020-06-19 14:16:30.789000,2020-06-19 14:16:30.963000,2020-06-19 14:16:31.221000,2020-06-19 14:16:31.222000,
106,hs_client_hsdir,built,,460CDF3DE08EE3485B32E853DA0776499B90020A,2020-06-19 14:16:30.754000,2020-06-19 14:16:30.762000,2020-06-19 14:16:30.803000,2020-06-19 14:16:31.962000,2020-06-19 14:16:32.473000,2020-06-19 14:16:32.473000,
107,hs_client_hsdir,built,,CECD117B1587DB82130EA968C522E50316192998,2020-06-19 14:16:30.766000,2020-06-19 14:16:30.778000,2020-06-19 14:16:30.831000,2020-06-19 14:16:30.920000,2020-06-19 14:16:30.992000,2020-06-19 14:16:30.992000,
